GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57,HD01_VD58,HD02_VD58,HD01_VD59,HD02_VD59,HD01_VD60,HD02_VD60,HD01_VD61,HD02_VD61,HD01_VD62,HD02_VD62,HD01_VD63,HD02_VD63,HD01_VD64,HD02_VD64,HD01_VD65,HD02_VD65,HD01_VD66,HD02_VD66,HD01_VD67,HD02_VD67,HD01_VD68,HD02_VD68,HD01_VD69,HD02_VD69,HD01_VD70,HD02_VD70,HD01_VD71,HD02_VD71,HD01_VD72,HD02_VD72,HD01_VD73,HD02_VD73,HD01_VD75,HD02_VD75,HD01_VD76,HD02_VD76,HD01_VD77,HD02_VD77,HD01_VD78,HD02_VD78,HD01_VD79,HD02_VD79,HD01_VD81,HD02_VD81,HD01_VD82,HD02_VD82,HD01_VD83,HD02_VD83
0500000US35013,35013,"Doña Ana County, New Mexico",104108,683,49667,657,5204,657,3046,683,46,103,3000,678,2277,758,723,570,2158,701,7869,*****,6664,639,112,215,6552,668,5821,699,731,456,1205,639,24229,*****,21193,857,0,190,21193,857,18855,1321,2338,983,3036,857,6206,*****,4536,562,0,190,4536,562,4402,586,134,137,1670,562,1910,497,598,362,598,362,0,190,1312,468,4249,497,252,189,193,161,59,97,3997,534,54441,561,5354,561,1558,550,0,190,1558,550,1203,476,355,249,3796,861,8021,*****,6447,733,0,190,6447,733,5835,889,612,439,1574,733,26430,*****,18196,1445,0,190,18196,1445,15871,1406,2325,1125,8234,1444,7096,*****,4603,606,0,190,4603,606,4392,608,211,215,2493,606,2196,564,453,388,453,388,0,190,1743,502,5344,565,656,399,656,399,0,190,4688,525
0500000US35043,35043,"Sandoval County, New Mexico",37338,489,18032,338,1502,573,592,510,0,190,592,510,432,395,160,277,910,435,1933,527,1360,628,0,190,1360,628,1360,628,0,190,573,491,10245,*****,8456,732,0,190,8456,732,8033,715,423,331,1789,732,2300,*****,1520,313,0,190,1520,313,1388,340,132,157,780,313,623,302,327,243,92,132,235,276,296,227,1429,301,167,140,167,140,0,190,1262,307,19306,343,1684,502,1266,627,0,190,1266,627,674,504,592,592,418,275,1772,271,1203,385,0,190,1203,385,1203,385,0,190,569,270,10641,*****,7911,795,0,190,7911,795,7286,797,625,481,2730,795,2640,*****,2022,316,0,190,2022,316,1858,335,164,183,618,316,1092,191,120,146,120,146,0,190,972,221,1477,191,75,81,75,81,0,190,1402,189
0500000US35049,35049,"Santa Fe County, New Mexico",58190,283,29157,220,2608,220,1344,338,0,190,1344,338,592,405,752,311,1264,341,2738,*****,2184,348,0,190,2184,348,1944,395,240,301,554,347,15876,*****,13516,954,0,190,13516,954,13057,990,459,290,2360,954,4003,*****,2034,398,0,190,2034,398,1872,378,162,143,1969,398,1267,377,406,330,332,308,74,120,861,292,2665,377,301,174,264,164,37,40,2364,384,29033,186,2315,187,619,337,0,190,619,337,489,319,130,102,1696,338,2595,*****,2153,258,0,190,2153,258,1802,420,351,379,442,258,14862,*****,10669,999,0,190,10669,999,9636,904,1033,609,4193,999,4306,*****,2293,541,0,190,2293,541,1961,521,332,498,2013,542,1404,359,265,142,259,138,6,11,1139,372,3551,359,263,201,263,201,0,190,3288,345
0500000US35061,35061,"Valencia County, New Mexico",33464,408,16548,350,1293,350,275,232,0,190,275,232,275,232,0,190,1018,455,2364,557,2197,612,0,190,2197,612,1633,687,564,453,167,224,8160,557,5952,654,0,190,5952,654,5135,627,817,518,2208,680,2382,*****,1138,511,0,190,1138,511,1034,480,104,161,1244,511,809,291,286,226,286,226,0,190,523,318,1540,291,279,268,233,264,46,83,1261,227,16916,197,1578,494,549,430,0,190,549,430,433,352,116,209,1029,252,1682,435,1231,525,0,190,1231,525,619,529,612,466,451,364,8517,*****,5486,970,0,190,5486,970,4353,849,1133,719,3031,970,2445,*****,779,347,0,190,779,347,779,347,0,190,1666,347,662,278,158,157,158,157,0,190,504,260,2032,278,68,122,68,122,0,190,1964,290
0500000US36005,36005,"Bronx County, New York",594743,1455,273205,1033,25328,1033,4706,1051,0,189,4706,1051,2342,718,2364,817,20622,1485,37071,*****,24023,1833,0,189,24023,1833,19781,2035,4242,1046,13048,1833,152378,*****,123927,2918,79,130,123848,2903,113469,3614,10379,2041,28451,2918,31215,*****,19683,1683,0,189,19683,1683,18183,1717,1500,784,11532,1683,8716,1156,3072,920,2937,915,135,162,5644,1030,18497,1155,1694,797,1609,805,85,141,16803,1430,321538,1062,24281,1062,4834,1138,0,189,4834,1138,3393,938,1441,559,19447,1572,36541,*****,21770,1916,0,189,21770,1916,17586,1912,4184,1098,14771,1916,177080,*****,125740,2946,0,189,125740,2946,110577,3079,15163,2188,51340,2946,40762,*****,18274,1979,0,189,18274,1979,17389,1994,885,492,22488,1979,13356,1306,1558,662,1363,605,195,202,11798,1224,29518,1306,919,457,919,457,0,189,28599,1320
0500000US36029,36029,"Erie County, New York",31724,465,15416,259,1560,260,480,214,0,189,480,214,444,206,36,59,1080,353,2320,*****,1957,225,0,189,1957,225,1616,231,341,215,363,225,8825,*****,5675,826,0,189,5675,826,5463,787,212,207,3150,826,1468,*****,622,251,0,189,622,251,622,251,0,189,846,251,480,270,150,181,150,181,0,189,330,255,763,270,103,124,103,124,0,189,660,288,16308,380,1879,380,689,305,0,189,689,305,624,314,65,99,1190,423,2258,*****,1816,268,0,189,1816,268,1597,308,219,178,442,269,9075,*****,5862,745,0,189,5862,745,5588,833,274,259,3213,745,1642,*****,753,265,0,189,753,265,658,241,95,155,889,265,413,205,0,189,0,189,0,189,413,205,1041,205,0,189,0,189,0,189,1041,205
0500000US36047,36047,"Kings County, New York",388736,1051,188492,723,14923,723,4058,672,0,189,4058,672,2337,532,1721,502,10865,840,22432,*****,15741,1134,127,182,15614,1146,12968,1192,2646,754,6691,1134,112319,*****,96910,1794,144,177,96766,1797,91817,1992,4949,1103,15409,1794,20483,*****,11700,1172,0,189,11700,1172,10602,1206,1098,577,8783,1172,6961,832,1831,625,1752,612,79,131,5130,847,11374,832,1202,629,1202,629,0,189,10172,876,200244,759,13663,758,4243,869,0,189,4243,869,1872,591,2371,721,9420,1026,20929,*****,14682,1194,0,189,14682,1194,12688,1322,1994,711,6247,1194,112032,*****,78004,2771,0,189,78004,2771,69575,2936,8429,1378,34028,2771,25688,*****,11842,1001,0,189,11842,1001,10961,1031,881,412,13846,1000,9690,920,1633,495,1633,495,0,189,8057,917,18242,920,659,331,659,331,0,189,17583,952
0500000US36055,36055,"Monroe County, New York",41253,501,19756,279,2451,280,611,337,0,189,611,337,337,277,274,218,1840,420,2803,*****,2212,318,0,189,2212,318,1851,393,361,251,591,318,11108,*****,9659,583,0,189,9659,583,8713,737,946,500,1449,583,1915,*****,1474,279,0,189,1474,279,1474,279,0,189,441,279,594,280,138,165,138,165,0,189,456,251,885,280,147,160,147,160,0,189,738,311,21497,358,2115,358,1045,374,0,189,1045,374,760,387,285,234,1070,506,2900,*****,2292,526,0,189,2292,526,2015,522,277,242,608,526,12367,*****,8292,774,0,189,8292,774,7510,760,782,352,4075,774,2173,*****,696,359,0,189,696,359,579,297,117,203,1477,359,584,343,62,80,62,80,0,189,522,337,1358,343,94,124,94,124,0,189,1264,357
0500000US36059,36059,"Nassau County, New York",162193,766,81552,441,7319,441,2289,689,0,189,2289,689,1761,694,528,431,5030,801,8606,*****,7265,714,0,189,7265,714,6432,821,833,547,1341,714,51243,*****,47003,1345,61,101,46942,1352,45805,1422,1137,624,4240,1346,8345,*****,6268,815,0,189,6268,815,6029,813,239,209,2077,815,2570,409,998,277,969,278,29,48,1572,404,3469,409,704,364,692,369,12,19,2765,479,80641,593,6348,593,2390,752,0,189,2390,752,2122,725,268,229,3958,900,8101,*****,6006,744,0,189,6006,744,5098,759,908,751,2095,745,48247,*****,39103,1562,0,189,39103,1562,35843,1800,3260,953,9144,1562,9246,*****,5923,704,0,189,5923,704,5402,772,521,504,3323,704,3694,443,1234,384,1234,384,0,189,2460,442,5005,443,479,301,479,301,0,189,4526,473
0500000US36061,36061,"New York County, New York",347007,992,163275,528,11917,528,2500,1032,0,189,2500,1032,1475,849,1025,547,9417,1056,18069,*****,11474,1388,0,189,11474,1388,9052,1659,2422,1074,6595,1388,93596,*****,78205,2645,207,343,77998,2628,72124,2746,5874,1724,15391,2645,19723,*****,12615,1484,0,189,12615,1484,10552,1496,2063,933,7108,1484,6454,998,1819,777,1504,723,315,256,4635,1073,13516,998,792,492,792,492,0,189,12724,1092,183732,822,10320,822,2759,809,0,189,2759,809,1074,425,1685,771,7561,1082,18587,*****,11336,1298,0,189,11336,1298,9500,1297,1836,847,7251,1298,94996,*****,67631,3081,0,189,67631,3081,60595,3068,7036,1442,27365,3081,26079,*****,12100,1858,0,189,12100,1858,11509,1935,591,393,13979,1858,8276,1245,1766,800,1605,760,161,189,6510,1229,25474,1244,1509,797,1263,716,246,399,23965,1423
0500000US36071,36071,"Orange County, New York",51710,469,25770,353,2946,354,886,348,14,26,872,344,497,262,375,260,2060,435,3366,*****,2495,431,366,286,2129,531,1880,527,249,297,871,431,15381,*****,12965,764,137,144,12828,763,12597,794,231,210,2416,764,2311,*****,1719,294,0,189,1719,294,1719,294,0,189,592,293,527,301,377,300,377,300,0,189,150,136,1239,301,39,68,39,68,0,189,1200,306,25940,326,2895,326,1097,454,0,189,1097,454,952,404,145,168,1798,539,2949,*****,1955,582,0,189,1955,582,1771,552,184,176,994,582,15090,*****,11222,1043,13,26,11209,1042,10491,1036,718,431,3868,1043,2571,*****,1731,402,0,189,1731,402,1731,402,0,189,840,401,714,357,186,202,186,202,0,189,528,346,1721,357,333,375,333,375,0,189,1388,301
0500000US36081,36081,"Queens County, New York",504524,1058,251940,882,16259,882,3784,753,0,189,3784,753,2457,613,1327,550,12475,1101,27004,*****,17256,1493,28,47,17228,1495,15026,1393,2202,687,9748,1493,157642,*****,143392,2169,91,118,143301,2152,135960,2499,7341,1362,14250,2169,28512,*****,21805,1070,0,189,21805,1070,20686,1118,1119,695,6707,1070,8101,959,2811,773,2733,752,78,128,5290,770,14422,960,1998,597,1894,569,104,136,12424,983,252584,816,16475,815,3459,820,0,189,3459,820,2669,735,790,412,13016,1063,24612,*****,16675,1297,0,189,16675,1297,14461,1451,2214,981,7937,1296,143985,*****,104644,2890,0,189,104644,2890,97254,3160,7390,1578,39341,2890,33489,*****,18666,1416,0,189,18666,1416,17696,1392,970,374,14823,1417,10641,1157,2023,710,2023,710,0,189,8618,1136,23382,1157,1172,530,1172,530,0,189,22210,1099
0500000US36085,36085,"Richmond County, New York",61742,472,30316,295,3131,294,684,330,0,189,684,330,501,355,183,144,2447,487,3719,*****,1604,516,0,189,1604,516,1223,517,381,305,2115,516,18067,*****,14868,1028,65,85,14803,1049,14511,1081,292,245,3199,1028,3236,*****,2077,438,0,189,2077,438,2077,438,0,189,1159,438,880,252,396,294,396,294,0,189,484,298,1283,252,50,87,50,87,0,189,1233,249,31426,328,2301,327,603,401,0,189,603,401,528,344,75,115,1698,460,3577,*****,2090,595,0,189,2090,595,1810,597,280,228,1487,595,18790,*****,12476,1162,0,189,12476,1162,11825,1269,651,436,6314,1162,3643,*****,1932,456,0,189,1932,456,1864,460,68,83,1711,456,802,400,226,264,226,264,0,189,576,339,2313,401,0,189,0,189,0,189,2313,401
0500000US36087,36087,"Rockland County, New York",39865,330,20232,224,1751,518,320,227,0,189,320,227,72,117,248,210,1431,607,2329,418,2102,432,0,189,2102,432,1929,449,173,271,227,164,12953,*****,12246,514,0,189,12246,514,11592,705,654,482,707,514,1861,*****,1532,226,0,189,1532,226,1532,226,0,189,329,227,485,230,106,123,106,123,0,189,379,239,853,231,0,189,0,189,0,189,853,231,19633,214,1715,436,780,426,0,189,780,426,780,426,0,189,935,370,2456,380,2046,386,0,189,2046,386,1614,659,432,485,410,257,11470,*****,8565,804,0,189,8565,804,8531,801,34,57,2905,804,2047,*****,1371,365,0,189,1371,365,1315,367,56,95,676,365,414,263,190,199,190,199,0,189,224,196,1531,263,331,202,331,202,0,189,1200,334
0500000US36103,36103,"Suffolk County, New York",195840,996,101570,763,8518,764,3941,756,0,189,3941,756,2848,702,1093,444,4577,1052,11694,*****,8845,996,0,189,8845,996,7947,1024,898,539,2849,997,65370,*****,59200,1334,0,189,59200,1334,57518,1444,1682,628,6170,1334,9421,*****,7313,871,0,189,7313,871,7099,859,214,158,2108,870,3140,636,1563,676,1563,676,0,189,1577,613,3427,636,771,552,619,532,152,239,2656,394,94270,688,7913,688,2453,634,0,189,2453,634,1908,645,545,434,5460,879,10464,*****,8113,967,0,189,8113,967,7537,998,576,346,2351,966,57425,*****,42453,1879,0,189,42453,1879,39571,1932,2882,915,14972,1879,9606,*****,6387,813,0,189,6387,813,5952,806,435,419,3219,813,2675,639,725,367,725,367,0,189,1950,634,6187,639,725,450,725,450,0,189,5462,803
0500000US36119,36119,"Westchester County, New York",169001,1004,84829,721,6768,721,3148,851,55,92,3093,861,2632,694,461,399,3620,1090,9916,*****,7807,669,0,189,7807,669,6635,838,1172,675,2109,669,53525,*****,48341,1528,0,189,48341,1528,46612,1610,1729,770,5184,1528,8434,*****,7156,555,0,189,7156,555,6703,649,453,341,1278,555,2338,616,963,520,963,520,0,189,1375,610,3848,616,542,477,498,472,44,73,3306,570,84172,710,6104,709,2501,725,0,189,2501,725,2024,701,477,354,3603,924,8725,*****,5594,736,0,189,5594,736,4901,735,693,502,3131,736,50902,*****,38223,1778,0,189,38223,1778,34780,1875,3443,1156,12679,1778,9687,*****,5852,726,0,189,5852,726,5172,759,680,476,3835,726,2889,593,961,528,925,531,36,61,1928,645,5865,593,387,399,387,399,0,189,5478,676
0500000US37119,37119,"Mecklenburg County, North Carolina",85895,498,44895,384,4112,385,2057,491,0,198,2057,491,1662,397,395,340,2055,533,5421,*****,5059,316,0,198,5059,316,4781,388,278,244,362,316,30644,*****,29636,519,41,68,29595,525,28298,916,1297,560,1008,519,3065,*****,2645,281,0,198,2645,281,2339,386,306,276,420,281,794,320,380,251,283,217,97,162,414,280,859,320,284,267,130,126,154,242,575,333,41000,441,3357,440,1670,455,0,198,1670,455,906,319,764,438,1687,434,4767,*****,3080,646,0,198,3080,646,2120,520,960,495,1687,646,27614,*****,19147,1368,0,198,19147,1368,17352,1503,1795,705,8467,1369,3088,*****,1919,440,0,198,1919,440,1622,464,297,308,1169,440,1140,429,216,186,142,143,74,125,924,450,1034,429,28,48,28,48,0,198,1006,435
0500000US39035,39035,"Cuyahoga County, Ohio",47229,338,23067,342,2200,342,992,307,0,185,992,307,623,263,369,240,1208,358,3029,*****,2666,222,0,185,2666,222,2260,303,406,257,363,222,13713,*****,12005,596,0,185,12005,596,11247,680,758,469,1708,596,2511,*****,1587,301,0,185,1587,301,1414,297,173,138,924,301,582,256,229,163,130,113,99,151,353,234,1032,256,156,118,156,118,0,185,876,274,24162,259,2313,259,1310,378,0,185,1310,378,1009,413,301,309,1003,361,2942,*****,2026,372,0,185,2026,372,1600,397,426,321,916,372,13968,*****,9814,793,0,185,9814,793,8906,909,908,472,4154,793,2636,*****,1128,359,0,185,1128,359,855,267,273,253,1508,360,563,197,29,48,29,48,0,185,534,199,1740,197,104,93,104,93,0,185,1636,207
0500000US40109,40109,"Oklahoma County, Oklahoma",77984,552,41190,393,4230,393,1845,491,0,153,1845,491,1656,448,189,168,2385,659,5724,*****,4967,460,75,141,4892,486,4608,552,284,259,757,460,26310,*****,24297,789,203,155,24094,802,23205,930,889,556,2013,789,3089,*****,2665,256,0,153,2665,256,2485,328,180,220,424,256,697,270,285,213,285,213,0,153,412,261,1140,269,0,153,0,153,0,153,1140,269,36794,411,4199,412,1980,569,0,153,1980,569,1730,561,250,195,2219,645,5137,*****,3648,517,0,153,3648,517,3215,541,433,259,1489,518,22670,*****,13356,1138,0,153,13356,1138,12450,1172,906,515,9314,1137,2841,*****,1598,452,0,153,1598,452,1561,453,37,62,1243,452,447,234,247,202,247,202,0,153,200,189,1500,234,261,238,84,142,177,202,1239,240
0500000US40143,40143,"Tulsa County, Oklahoma",46531,339,24802,229,2530,229,1505,262,0,153,1505,262,1212,245,293,158,1025,264,3235,*****,2715,228,0,153,2715,228,2572,262,143,125,520,229,16244,*****,15222,365,72,122,15150,380,14861,432,289,168,1022,365,1813,*****,1376,197,0,153,1376,197,1376,197,0,153,437,197,502,183,269,159,209,139,60,99,233,176,478,183,30,51,30,51,0,153,448,194,21729,221,2052,221,895,187,0,153,895,187,815,207,80,80,1157,320,2921,*****,2075,252,0,153,2075,252,1856,241,219,164,846,252,13939,*****,9587,627,0,153,9587,627,9229,670,358,190,4352,628,1646,*****,1039,233,0,153,1039,233,978,238,61,70,607,233,691,204,278,221,278,221,0,153,413,211,480,204,164,130,164,130,0,153,316,207
0500000US41047,41047,"Marion County, Oregon",53763,598,28503,423,3594,423,1407,434,0,197,1407,434,1215,456,192,191,2187,599,3903,*****,2877,428,0,197,2877,428,2773,437,104,126,1026,428,17543,*****,15850,726,0,197,15850,726,14550,794,1300,664,1693,725,2203,*****,1549,416,0,197,1549,416,1174,514,375,339,654,417,573,309,268,286,228,288,40,69,305,293,687,309,152,186,152,186,0,197,535,306,25260,430,3187,430,1251,436,0,197,1251,436,827,328,424,416,1936,538,3590,*****,2588,573,0,197,2588,573,2453,584,135,171,1002,573,15182,*****,11789,915,0,197,11789,915,9470,1231,2319,998,3393,915,1986,*****,773,277,0,197,773,277,727,285,46,73,1213,278,589,278,222,234,222,234,0,197,367,250,726,278,46,74,46,74,0,197,680,292
0500000US41051,41051,"Multnomah County, Oregon",59194,749,30906,496,2449,497,781,370,0,197,781,370,661,358,120,129,1668,620,3945,*****,3455,457,0,197,3455,457,3209,492,246,220,490,457,21149,*****,19476,764,0,197,19476,764,18858,823,618,415,1673,764,2224,*****,1549,498,0,197,1549,498,1489,513,60,139,675,497,658,278,312,282,312,282,0,197,346,250,481,278,36,61,36,61,0,197,445,271,28288,538,2882,539,1112,428,0,197,1112,428,780,423,332,176,1770,676,3724,*****,2769,419,0,197,2769,419,2473,425,296,331,955,419,18200,*****,13848,911,0,197,13848,911,12708,961,1140,722,4352,912,2022,*****,866,354,0,197,866,354,817,357,49,84,1156,354,327,211,153,160,153,160,0,197,174,150,1133,211,104,127,104,127,0,197,1029,231
0500000US41067,41067,"Washington County, Oregon",60847,593,31230,427,3677,427,1820,313,0,197,1820,313,1651,417,169,283,1857,473,4013,*****,3198,470,0,197,3198,470,2692,492,506,426,815,471,20235,*****,19116,627,0,197,19116,627,18329,701,787,382,1119,627,2158,*****,1736,325,0,197,1736,325,1665,348,71,109,422,326,760,397,291,274,248,282,43,85,469,304,387,397,0,197,0,197,0,197,387,397,29617,417,3443,417,1920,491,0,197,1920,491,1532,259,388,422,1523,514,3820,*****,2941,450,0,197,2941,450,2727,535,214,349,879,451,18734,*****,12464,1418,185,294,12279,1428,10390,1439,1889,872,6270,1419,2160,*****,1245,344,0,197,1245,344,1152,321,93,116,915,343,999,283,207,235,207,235,0,197,792,316,461,283,72,71,72,71,0,197,389,263
0500000US42011,42011,"Berks County, Pennsylvania",50859,569,25061,444,2902,444,1724,365,0,168,1724,365,754,484,970,538,1178,437,3634,*****,2755,454,0,168,2755,454,2043,512,712,406,879,455,14642,*****,12040,816,0,168,12040,816,11083,1002,957,535,2602,816,2364,*****,1405,478,0,168,1405,478,1293,504,112,132,959,478,594,300,119,130,119,130,0,168,475,314,925,300,0,168,0,168,0,168,925,300,25798,302,2975,302,1346,374,0,168,1346,374,589,263,757,448,1629,408,3339,*****,2737,331,0,168,2737,331,2245,651,492,463,602,331,15286,*****,11821,773,0,168,11821,773,9220,1005,2601,794,3465,773,2267,*****,699,324,0,168,699,324,699,324,0,168,1568,324,1017,476,0,168,0,168,0,168,1017,476,914,477,16,27,16,27,0,168,898,480
0500000US42071,42071,"Lancaster County, Pennsylvania",34964,498,17254,382,1750,565,565,450,0,168,565,450,85,117,480,442,1185,607,2556,387,1780,507,0,168,1780,507,1780,507,0,168,776,466,10112,*****,9137,544,72,116,9065,551,8560,623,505,406,975,544,1635,*****,1285,268,0,168,1285,268,1285,268,0,168,350,268,546,334,290,320,290,320,0,168,256,247,655,334,0,168,0,168,0,168,655,334,17710,296,2007,295,771,355,0,168,771,355,639,355,132,172,1236,460,2257,*****,1522,492,0,168,1522,492,1522,492,0,168,735,493,10358,*****,7209,765,0,168,7209,765,6982,778,227,183,3149,765,1754,*****,756,277,0,168,756,277,554,262,202,260,998,276,770,318,287,242,287,242,0,168,483,285,564,318,0,168,0,168,0,168,564,318
0500000US42077,42077,"Lehigh County, Pennsylvania",52042,522,25572,370,2780,370,1036,371,0,168,1036,371,493,330,543,269,1744,399,3412,*****,2571,502,0,168,2571,502,1862,436,709,401,841,502,15518,*****,12617,867,0,168,12617,867,11510,1026,1107,619,2901,866,2295,*****,1119,343,0,168,1119,343,992,336,127,153,1176,343,745,279,116,135,116,135,0,168,629,304,822,279,47,79,47,79,0,168,775,282,26470,416,2588,416,1442,442,0,168,1442,442,707,333,735,439,1146,459,3325,*****,2727,344,0,168,2727,344,2242,497,485,440,598,344,15931,*****,12502,884,0,168,12502,884,10688,1000,1814,700,3429,884,2557,*****,973,415,0,168,973,415,803,400,170,155,1584,415,902,393,322,355,0,168,322,355,580,282,1167,393,28,46,28,46,0,168,1139,392
0500000US42091,42091,"Montgomery County, Pennsylvania",25918,318,13799,254,1037,414,493,243,0,168,493,243,327,209,166,203,544,324,1624,349,1266,397,42,103,1224,393,1148,400,76,82,358,252,9258,*****,8105,470,0,168,8105,470,7909,488,196,203,1153,470,1140,*****,995,163,0,168,995,163,995,163,0,168,145,163,254,192,42,71,42,71,0,168,212,189,486,192,180,151,115,114,65,109,306,213,12119,172,808,284,332,219,0,168,332,219,304,210,28,52,476,225,1581,245,869,395,0,168,869,395,869,395,0,168,712,363,7704,*****,5214,579,0,168,5214,579,4647,620,567,410,2490,579,1091,*****,657,180,0,168,657,180,464,295,193,179,434,180,539,211,129,130,129,130,0,168,410,218,396,211,0,168,0,168,0,168,396,211
0500000US42095,42095,"Northampton County, Pennsylvania",25495,246,12733,177,1588,177,1031,236,0,168,1031,236,624,200,407,273,557,247,1708,*****,1144,298,0,168,1144,298,867,336,277,230,564,298,7313,*****,5534,790,0,168,5534,790,5364,797,170,182,1779,790,1200,*****,879,182,0,168,879,182,879,182,0,168,321,182,443,217,189,178,189,178,0,168,254,189,481,217,0,168,0,168,0,168,481,217,12762,149,1023,254,109,133,0,168,109,133,56,63,53,83,914,254,1922,220,1388,290,0,168,1388,290,1254,314,134,211,534,277,7348,*****,5320,640,0,168,5320,640,4875,684,445,366,2028,640,1302,*****,639,215,0,168,639,215,576,207,63,62,663,215,232,225,0,168,0,168,0,168,232,225,935,225,79,138,0,168,79,138,856,256
0500000US42101,42101,"Philadelphia County, Pennsylvania",149036,804,73220,490,7369,490,2651,646,0,168,2651,646,1143,489,1508,610,4718,724,10363,*****,8079,826,49,82,8030,840,5959,1288,2071,1186,2284,826,43786,*****,30964,2041,0,168,30964,2041,27602,2096,3362,1096,12822,2041,6879,*****,3768,682,0,168,3768,682,3308,658,460,395,3111,682,1376,512,118,146,118,146,0,168,1258,495,3447,513,339,270,226,202,113,184,3108,518,75816,620,6507,620,2574,775,0,168,2574,775,1180,496,1394,696,3933,935,10058,*****,6569,956,0,168,6569,956,4830,962,1739,835,3489,956,44920,*****,27085,2182,0,168,27085,2182,23797,2156,3288,1131,17835,2182,7801,*****,3376,820,0,168,3376,820,3255,836,121,119,4425,821,2323,580,159,133,159,133,0,168,2164,588,4207,579,277,320,141,188,136,161,3930,543
0500000US44007,44007,"Providence County, Rhode Island",92804,612,45836,475,5370,475,1388,560,0,203,1388,560,529,361,859,558,3982,661,6736,*****,4805,629,83,137,4722,655,4099,752,623,354,1931,629,26989,*****,22765,1114,0,203,22765,1114,20997,1380,1768,721,4224,1114,4044,*****,2679,544,0,203,2679,544,2467,564,212,327,1365,544,787,422,82,132,82,132,0,203,705,392,1910,422,528,457,389,451,139,232,1382,330,46968,487,4365,488,2278,550,0,203,2278,550,1487,571,791,495,2087,564,6474,*****,5141,584,0,203,5141,584,4711,667,430,286,1333,584,27547,*****,20795,1122,0,203,20795,1122,17730,1385,3065,832,6752,1122,4887,*****,2458,653,0,203,2458,653,2295,654,163,197,2429,653,1049,436,362,342,289,337,73,125,687,361,2646,437,0,203,0,203,0,203,2646,437
0500000US48027,48027,"Bell County, Texas",52170,489,26695,274,2941,273,1452,612,79,152,1373,628,531,405,842,601,1489,471,3927,*****,3723,174,442,279,3281,356,3109,435,172,220,204,174,15905,*****,14240,711,2246,876,11994,1022,11540,1091,454,415,1665,711,2312,*****,1886,278,0,211,1886,278,1685,296,201,200,426,279,409,220,51,93,51,93,0,211,358,243,1201,220,190,205,190,205,0,211,1011,297,25475,399,2013,399,899,254,0,211,899,254,651,271,248,201,1114,436,3667,*****,2735,530,0,211,2735,530,2241,471,494,344,932,530,15472,*****,10974,1160,594,453,10380,1146,8910,1070,1470,670,4498,1159,2402,*****,1145,409,0,211,1145,409,1108,392,37,63,1257,408,796,204,129,132,129,132,0,211,667,202,1125,204,87,92,87,92,0,211,1038,207
0500000US48029,48029,"Bexar County, Texas",805238,1853,387269,1425,35067,1425,14770,1547,30,43,14740,1551,11438,1468,3302,1141,20297,1977,45634,*****,35863,1808,125,96,35738,1825,31861,2084,3877,1050,9771,1809,221039,*****,196939,2777,2167,678,194772,2884,183690,3112,11082,2092,24100,2777,45825,*****,28584,1612,0,211,28584,1612,27236,1666,1348,736,17241,1612,15423,1228,4147,908,3896,901,251,175,11276,1393,24281,1228,2696,851,2533,829,163,150,21585,1223,417969,1246,35392,1246,13963,1868,19,34,13944,1869,10679,1853,3265,988,21429,2050,44399,*****,32851,1528,232,207,32619,1512,29337,1663,3282,964,11548,1528,230047,*****,166644,4053,835,578,165809,3954,155084,4109,10725,1653,63403,4053,52736,*****,27048,2028,0,211,27048,2028,26272,2003,776,365,25688,2028,19234,1297,4376,880,4072,885,304,306,14858,1173,36161,1297,2560,818,2560,818,0,211,33601,1405
