GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57
0500000US42021,42021,"Cambria County, Pennsylvania",57757,2161,1359,481,4779,872,22553,1174,15877,1001,6631,903,3838,631,2720,590,47864,2205,920,357,3830,747,18353,1301,13252,917,5780,869,3460,614,2269,521,5147,946,134,146,505,331,2475,610,1321,419,436,251,170,95,106,98,643,308,41,56,0,168,373,258,175,129,21,35,33,56,0,168,1339,455,226,231,203,176,348,201,252,135,145,127,13,22,152,131,1260,572,31,55,158,250,588,367,304,217,16,27,122,197,41,67,1504,493,7,13,83,75,416,270,573,300,233,146,40,39,152,140
0500000US42027,42027,"Centre County, Pennsylvania",74188,2637,3058,712,16730,2162,25977,1510,15219,1216,6660,759,3604,676,2940,587,49703,2240,1478,575,7764,1432,18437,1847,12085,1334,4627,653,3001,606,2311,595,8124,1930,349,214,1915,1421,2680,923,1446,590,922,384,490,389,322,226,3546,1370,72,100,1571,1141,1281,676,454,353,168,229,0,168,0,168,8425,1407,1048,373,4980,1304,1698,586,403,241,163,121,100,96,33,38,1583,650,80,91,226,262,923,519,37,47,295,332,0,168,22,27,2807,727,31,52,274,303,958,404,794,401,485,380,13,21,252,159
0500000US42029,42029,"Chester County, Pennsylvania",244795,4622,7573,1105,19691,1713,96367,2290,63945,2017,26118,2142,18835,1715,12266,1370,199131,5054,5770,1104,14769,1615,78899,2571,52453,2127,22447,2012,15172,1543,9621,1192,16468,1872,1141,438,1968,627,7320,1219,2705,724,1502,567,1353,616,479,256,6559,1065,14,25,620,288,2440,638,2287,529,480,254,535,346,183,179,4786,1324,549,383,1508,866,1169,446,866,485,273,233,52,62,369,313,2125,726,76,60,385,280,548,313,479,288,250,173,340,388,47,56,15726,2066,23,38,441,235,5991,1508,5155,1244,1166,399,1383,583,1567,525
0500000US42037,42037,"Columbia County, Pennsylvania",29833,1727,1874,618,3499,1031,10455,785,7102,535,3172,553,2497,628,1234,315,24152,1662,1512,577,2657,883,8660,872,5841,464,2440,445,1979,540,1063,302,3079,698,182,130,268,198,1003,294,645,337,467,352,403,283,111,82,0,168,0,168,0,168,0,168,0,168,0,168,0,168,0,168,1691,604,111,110,539,316,525,389,225,183,256,173,17,29,18,26,181,164,63,102,35,61,0,168,83,84,0,168,0,168,0,168,730,208,6,15,0,168,267,138,308,137,9,14,98,74,42,39
0500000US42039,42039,"Crawford County, Pennsylvania",36920,1562,2870,437,3280,448,13234,842,9196,597,3799,413,2400,525,2141,419,27713,1805,1555,432,1913,438,10417,872,7353,701,3057,428,2086,493,1332,376,4504,874,561,268,656,408,1437,456,1058,401,286,139,89,62,417,285,20,33,0,168,0,168,20,33,0,168,0,168,0,168,0,168,2164,639,479,311,581,272,460,234,183,115,233,158,81,82,147,115,635,331,134,156,85,135,229,120,102,82,39,39,29,37,17,27,1884,434,141,184,45,55,671,262,500,206,184,108,115,59,228,160
0500000US42041,42041,"Cumberland County, Pennsylvania",117671,2941,5621,855,9912,1054,47235,1474,29044,1317,13166,1440,7226,1092,5467,1007,97092,3384,2928,843,7906,1238,39337,1814,24267,1474,11578,1595,6332,1148,4744,957,9222,1690,920,393,701,405,4771,1123,1745,766,655,399,151,164,279,257,779,298,12,21,49,80,402,209,287,219,7,11,22,36,0,168,4336,943,1347,510,1133,503,437,319,884,453,257,256,142,129,136,118,809,362,138,182,25,41,265,238,252,188,0,168,129,136,0,168,5433,1213,276,222,98,121,2023,672,1609,612,669,388,450,356,308,216
0500000US42043,42043,"Dauphin County, Pennsylvania",126753,3534,5551,1047,9975,1357,53795,1889,31199,1791,12430,1717,8518,1292,5285,843,103434,3459,4073,978,6968,980,44551,2329,25745,2004,9835,1536,7483,1294,4779,814,11204,2057,1186,646,1145,438,5024,1407,2291,597,1056,479,435,242,67,97,3095,1048,39,69,477,485,1784,785,243,212,195,195,260,232,97,135,3750,1096,151,121,499,325,1006,739,1219,648,516,311,275,213,84,105,1892,1440,0,168,87,153,458,330,984,1342,363,275,0,168,0,168,3378,1510,102,162,799,1315,972,439,717,356,465,284,65,83,258,201
0500000US42045,42045,"Delaware County, Pennsylvania",253623,4777,8958,1202,20210,1723,99842,2658,64647,2160,28940,1798,17579,1523,13447,1427,189697,4602,4048,895,11714,1274,76787,3016,50749,2328,22850,1586,12863,1295,10686,1298,17640,2079,1094,421,2029,699,7219,1578,3727,932,1579,471,1171,532,821,383,23993,2428,346,209,3091,804,9875,1669,6081,898,2109,761,1850,672,641,311,10335,1518,2546,614,2253,656,2231,651,1360,585,646,323,715,382,584,389,2623,847,0,168,337,355,1242,615,276,171,308,352,193,176,267,183,9335,1112,924,399,786,370,2488,641,2454,629,1448,472,787,293,448,213
0500000US42049,42049,"Erie County, Pennsylvania",127712,3288,7825,1217,14459,1148,49246,1585,28683,1231,13859,1330,8309,1151,5331,836,101506,3929,4548,1157,9875,1209,39621,1987,24945,1205,11137,1309,6937,1130,4443,757,11588,2044,1041,500,1922,896,4239,866,1927,615,1552,686,708,396,199,177,2937,922,338,471,594,353,1056,444,427,264,392,357,40,66,90,111,5849,1305,1540,465,1624,713,1622,617,564,411,240,291,108,107,151,154,1474,470,260,229,204,181,580,312,306,168,98,137,26,33,0,168,4358,887,98,119,240,188,2128,750,514,284,440,229,490,426,448,218
0500000US42055,42055,"Franklin County, Pennsylvania",68139,2888,2295,575,5562,1026,30481,1558,15882,955,7612,1181,3916,830,2391,599,54998,2867,1913,565,4033,880,24064,1507,13426,1211,6145,1121,3388,852,2029,566,8268,1840,306,266,765,585,4393,1074,1582,818,941,536,281,313,0,168,229,216,0,168,0,168,222,216,7,15,0,168,0,168,0,168,2126,678,0,168,561,298,577,380,334,294,249,227,86,110,319,284,442,320,19,32,58,132,216,213,40,67,60,102,49,62,0,168,2076,690,57,132,145,178,1009,478,493,344,217,136,112,131,43,60
0500000US42063,42063,"Indiana County, Pennsylvania",37560,1748,2088,695,5263,805,12892,674,9330,604,4261,597,2372,510,1354,357,30784,1883,1404,636,3860,878,10454,858,8149,671,3783,592,2127,488,1007,317,3263,760,238,218,482,272,1597,480,568,282,214,157,40,39,124,112,50,54,0,168,0,168,27,46,0,168,23,28,0,168,0,168,2016,804,392,195,780,584,434,263,229,158,80,61,16,26,85,84,426,212,0,168,111,105,53,57,132,138,119,121,11,18,0,168,1021,398,54,96,30,34,327,237,252,162,42,37,178,142,138,102
0500000US42069,42069,"Lackawanna County, Pennsylvania",97933,2808,3920,650,9594,881,38733,2029,23433,1250,11071,1086,6578,967,4604,825,76961,3280,2354,643,6681,766,30915,2002,18625,1527,9154,960,5500,753,3732,734,11500,1714,671,412,1043,475,4736,1274,2942,863,919,337,892,632,297,233,1875,684,26,47,373,256,539,348,620,389,260,233,0,168,57,93,4376,997,841,407,1323,598,908,329,427,214,523,307,45,54,309,206,1097,519,14,23,174,163,525,422,196,142,31,38,85,100,72,100,2124,837,14,23,0,168,1110,562,623,521,184,126,56,44,137,104
0500000US42071,42071,"Lancaster County, Pennsylvania",249185,4481,12015,1342,26269,1725,94711,2166,57572,2158,25555,2482,17550,2165,15513,1517,198560,4901,6547,1098,19830,1754,75514,2548,48470,2294,21184,2237,14186,1785,12829,1420,22638,2722,3275,806,3463,961,8941,2020,3322,875,1813,588,995,545,829,400,3598,1145,422,500,180,214,1981,793,695,530,79,94,241,165,0,168,8348,1441,1092,536,1615,638,2593,749,1294,629,816,516,486,250,452,248,5123,1390,508,607,667,377,997,403,1497,650,876,636,330,292,248,256,10918,1651,171,140,514,268,4685,967,2294,749,787,367,1312,659,1155,471
0500000US42073,42073,"Lawrence County, Pennsylvania",39025,1632,1172,370,2602,375,14574,1061,10382,589,4031,589,3843,751,2421,540,32543,1773,937,358,2010,399,12243,1116,8338,680,3471,551,3594,750,1950,504,2550,642,161,160,108,118,945,405,902,362,200,137,70,70,164,135,965,538,0,168,14,23,322,281,584,449,12,21,33,54,0,168,938,410,32,47,277,204,225,165,160,135,16,28,134,108,94,150,451,268,0,168,82,74,138,188,51,65,70,104,12,20,98,131,1578,529,42,46,111,134,701,408,347,184,262,175,0,168,115,70
0500000US42075,42075,"Lebanon County, Pennsylvania",62995,2130,2435,609,5197,622,24900,1214,15392,821,7051,814,4784,761,3236,798,51722,2428,2038,583,3833,655,21005,1317,12712,1047,5786,765,3888,740,2460,717,5359,1136,221,170,737,429,1729,648,1317,508,614,334,475,354,266,230,77,96,0,168,33,57,0,168,44,72,0,168,0,168,0,168,2355,725,24,49,100,107,1246,509,328,226,225,141,175,209,257,265,1207,553,6,11,448,472,252,240,412,264,56,69,0,168,33,55,2275,797,146,198,46,76,668,429,579,280,370,209,246,183,220,169
0500000US42077,42077,"Lehigh County, Pennsylvania",159492,4271,6708,1120,14306,1234,65269,2774,39165,2139,17127,1682,10245,1186,6672,1005,127388,4553,3968,936,9088,1049,51985,3077,33977,2073,13590,1515,9119,1171,5661,988,18164,3157,1470,667,2845,1090,7805,1892,3105,1069,1948,707,582,370,409,254,2473,845,301,275,447,313,1265,653,211,218,199,159,0,168,50,84,3850,1106,368,268,474,382,1984,908,621,356,115,125,37,62,251,204,623,337,0,168,197,149,270,223,0,168,114,146,0,168,42,68,6994,1276,601,299,1255,635,1960,671,1251,630,1161,532,507,321,259,193
0500000US42079,42079,"Luzerne County, Pennsylvania",143938,3393,6572,856,14067,1006,56576,1822,35008,1546,14364,1292,9897,1162,7454,1171,115269,3331,4601,736,10243,1369,46028,1823,28176,1711,12028,1166,8194,1051,5999,947,16931,2279,1015,522,2217,623,6704,1277,4454,1142,1128,438,1003,461,410,249,1577,628,0,168,161,168,453,381,267,291,204,207,169,144,323,303,3906,946,369,247,498,305,1474,595,585,348,491,333,210,223,279,189,1177,509,140,150,70,86,488,359,332,260,117,138,0,168,30,49,5078,1527,447,349,878,631,1429,493,1194,585,396,337,321,196,413,261
0500000US42081,42081,"Lycoming County, Pennsylvania",53251,1575,2318,426,5543,650,20239,1004,13809,879,5269,709,3506,586,2567,459,43128,1572,1535,401,4036,621,16696,1090,11257,755,4348,612,3112,576,2144,440,5665,986,278,191,660,298,2412,696,1545,554,423,211,146,79,201,159,717,373,204,196,50,80,75,104,160,188,165,256,63,108,0,168,1926,541,232,173,772,406,258,182,430,265,90,98,78,63,66,74,449,239,33,43,15,25,225,136,111,158,0,168,0,168,65,114,1366,437,36,46,10,17,573,308,306,222,243,145,107,78,91,68
0500000US42085,42085,"Mercer County, Pennsylvania",48150,2086,2527,502,4191,567,17199,1140,12113,717,5671,698,3577,623,2872,575,38636,2045,1300,481,3370,550,13259,1279,10085,762,4966,653,3238,563,2418,515,4906,881,603,352,184,138,2453,775,926,384,450,234,173,140,117,87,107,141,0,168,0,168,40,73,48,67,0,168,19,33,0,168,1764,456,359,219,505,305,496,231,312,220,28,26,44,56,20,23,459,227,41,81,11,26,184,158,199,149,11,18,0,168,13,22,2278,707,224,179,121,122,767,559,543,233,216,115,103,96,304,182
0500000US42091,42091,"Montgomery County, Pennsylvania",402314,5019,13800,1450,26189,1816,164239,2838,101986,2030,42404,2354,28887,1744,24809,1818,322265,6251,8772,1186,20361,1896,131664,3282,83127,2380,35012,2293,23781,1654,19548,1609,29417,2968,2452,655,2572,777,12500,2189,6726,1242,2122,615,1872,431,1173,475,18577,2169,272,298,795,456,8823,1538,4374,903,2172,741,1008,406,1133,389,11230,1754,1721,851,1577,645,4330,1111,2083,713,517,307,290,181,712,401,3247,943,100,118,340,305,860,444,967,420,616,460,145,154,219,183,17578,2111,483,267,544,311,6062,1230,4709,975,1965,538,1791,593,2024,554
0500000US42095,42095,"Northampton County, Pennsylvania",138921,3274,6448,998,10958,1211,54540,1806,36408,1771,14926,1524,10228,1702,5413,919,113933,3141,4289,754,8182,1284,45586,2113,29465,1679,13018,1435,8740,1466,4653,842,12229,1719,1163,439,1354,665,5389,1422,2619,793,782,393,732,375,190,157,2062,972,0,168,233,189,548,321,1179,858,65,77,0,168,37,62,3983,1123,710,491,997,538,1016,573,658,376,236,206,242,168,124,153,420,244,0,168,0,168,206,168,175,169,39,64,0,168,0,168,6294,1137,286,201,192,155,1795,716,2312,809,786,356,514,408,409,247
0500000US42097,42097,"Northumberland County, Pennsylvania",40129,2444,1408,398,2942,483,16171,1289,10312,764,4172,669,3187,560,1937,399,33662,2298,683,328,2323,411,13845,1315,8898,885,3569,627,2666,509,1678,379,3440,763,431,301,380,198,1397,418,649,308,292,180,193,162,98,79,264,348,0,168,0,168,0,168,234,344,0,168,0,168,30,49,1097,435,249,185,164,149,234,191,169,155,77,108,99,110,105,104,585,337,0,168,64,111,221,251,186,178,36,59,62,83,16,28,1081,414,45,75,11,26,474,246,176,142,198,139,167,142,10,17
0500000US42101,42101,"Philadelphia County, Pennsylvania",582455,9368,14004,2537,64960,4023,290986,6469,114052,3821,46402,2637,31857,2411,20194,1938,291341,9210,3376,1067,22863,3004,150860,6199,60859,3684,25287,2259,17152,2022,10944,1568,52897,4942,2332,1263,6319,1775,24434,3146,10318,1713,4935,1107,2947,890,1612,549,149284,6742,4065,1288,21618,2563,71745,4691,29657,3456,10611,1858,7262,1192,4326,1065,53800,4713,3222,785,9956,1881,26459,3452,6980,1598,3203,1171,2051,934,1929,522,17599,3045,305,354,2506,1300,10076,2410,3196,855,841,417,402,283,273,208,17534,2689,704,597,1698,1068,7412,1611,3042,1228,1525,641,2043,836,1110,485
0500000US42107,42107,"Schuylkill County, Pennsylvania",61609,1965,1457,382,4268,499,25052,1167,16577,854,7309,910,4285,713,2661,651,50429,2052,913,334,2965,400,20308,1252,13730,850,6711,881,3584,750,2218,640,6463,1167,335,215,760,310,2676,733,1740,543,373,326,408,239,171,142,105,86,0,168,0,168,85,88,9,15,11,18,0,168,0,168,2286,635,209,175,515,434,825,371,466,235,105,83,113,108,53,50,579,306,0,168,9,16,212,173,250,292,12,22,33,39,63,96,1747,476,0,168,19,23,946,398,382,167,97,85,147,97,156,115
0500000US42111,42111,"Somerset County, Pennsylvania",32647,1259,1123,278,2320,416,11980,672,9212,505,4510,612,2219,387,1283,361,26049,1527,741,295,1863,381,9697,811,7361,624,3863,556,1583,307,941,319,3408,668,226,145,327,241,1397,437,889,321,322,156,164,105,83,101,97,153,0,168,0,168,0,168,97,153,0,168,0,168,0,168,752,338,0,168,55,53,208,231,266,161,20,24,169,188,34,34,585,302,22,28,0,168,143,122,269,242,47,69,88,89,16,28,1756,424,134,169,75,60,535,292,330,177,258,193,215,234,209,136
0500000US42125,42125,"Washington County, Pennsylvania",96438,2370,4175,796,8036,947,36178,1184,24282,1238,11459,1256,7486,1132,4822,886,80395,2801,2744,757,5554,901,30573,1406,21319,1313,9880,1193,6491,1139,3834,786,7513,1370,819,573,1134,526,2586,703,1477,512,736,333,464,249,297,184,1918,606,253,194,142,195,721,389,275,217,358,253,67,95,102,122,2495,746,305,160,1001,492,441,297,489,253,112,84,107,110,40,41,742,333,53,88,0,168,315,260,145,138,35,40,111,151,83,120,3375,851,1,5,205,288,1542,548,577,328,338,233,246,176,466,398
0500000US42129,42129,"Westmoreland County, Pennsylvania",167117,3399,6024,1025,12250,1028,61483,1478,46204,1723,19065,1521,12539,1390,9552,1203,138494,3346,4186,918,9254,908,52649,1550,38293,1876,15300,1376,10312,1430,8500,1092,15168,2039,662,301,1875,619,5267,1009,3854,1080,2163,552,852,338,495,300,2201,671,0,168,38,62,766,378,981,408,124,123,221,235,71,82,3887,769,501,338,189,144,1186,421,1348,492,400,252,173,119,90,104,1511,653,183,235,179,198,442,304,619,357,59,44,29,49,0,168,5856,1364,492,369,715,307,1173,416,1109,522,1019,771,952,515,396,219
0500000US42133,42133,"York County, Pennsylvania",207597,3982,7410,979,16122,1447,86557,2407,52212,1710,22419,1886,13419,1577,9458,1237,174928,4128,5518,1010,13923,1721,72574,2440,44517,1588,19796,1883,11117,1410,7483,1073,16363,1903,788,384,985,579,7233,1365,4287,916,1159,481,983,483,928,446,1735,592,91,155,94,122,749,492,300,242,134,132,293,295,74,126,4901,1174,799,363,249,175,2198,948,829,334,340,343,122,99,364,269,2634,978,95,133,318,329,1207,646,745,403,58,73,148,155,63,106,7036,1314,119,110,553,378,2596,957,1534,621,932,474,756,338,546,286
0500000US44005,44005,"Newport County, Rhode Island",40024,1720,1492,686,3555,951,14630,948,9098,935,5467,897,2901,783,2881,612,31398,1903,1092,563,2554,786,11706,982,7458,946,4018,784,2340,718,2230,540,3146,939,85,145,416,356,1255,502,497,456,637,389,107,132,149,116,394,251,25,49,0,207,0,207,77,104,102,125,147,186,43,72,2119,655,232,174,181,159,839,486,410,281,125,122,191,190,141,169,821,457,58,98,101,168,166,173,195,274,200,203,0,207,101,126,2146,811,0,207,303,276,664,461,461,251,385,419,116,170,217,194
0500000US44007,44007,"Providence County, Rhode Island",287454,5286,12683,1225,30877,2089,125128,3177,64705,2292,25698,2025,17301,1693,11062,1365,222020,5903,6225,1054,20756,1897,99154,3906,51958,2761,21309,1873,13936,1415,8682,1246,28729,3342,2596,903,3264,1001,11043,2328,6502,1622,1963,667,2373,914,988,440,12910,2142,1118,527,2059,799,6122,1382,2119,804,976,633,226,207,290,252,10793,1605,2260,610,3938,1330,2941,913,672,330,548,307,81,132,353,276,3814,1099,345,262,502,336,2078,900,515,314,44,74,260,246,70,87,9188,1900,139,110,358,257,3790,1239,2939,1105,858,435,425,361,679,336
0500000US45013,45013,"Beaufort County, South Carolina",69973,4372,2381,962,7107,1865,30588,2629,11056,1251,6709,1732,6204,1980,5928,1585,51259,4062,817,629,3839,1628,23114,3622,8555,1150,4554,1521,5482,1939,4898,1524,8919,3067,570,285,1578,923,4920,2451,955,605,820,882,0,217,76,117,857,742,0,217,0,217,283,313,0,217,503,682,71,124,0,217,1830,672,435,369,775,454,327,322,66,83,0,217,0,217,227,298,2406,966,434,463,216,158,982,727,262,266,313,261,199,255,0,217,4702,1311,125,159,699,511,962,670,1218,745,519,340,452,445,727,498
0500000US45019,45019,"Charleston County, South Carolina",166280,5613,3359,1165,19181,2036,77736,2919,33370,2375,14449,2008,10307,1526,7878,1143,126127,5997,2079,1083,12801,1973,60341,3149,24768,2508,11560,1774,8735,1380,5843,1099,15969,3016,497,389,3369,1291,7151,2308,2944,1226,1181,565,431,225,396,226,4083,1159,34,59,499,403,2107,858,859,465,205,212,89,93,290,253,5126,1265,625,322,1505,679,1923,874,522,331,175,138,30,38,346,223,2661,986,7,15,299,215,1501,850,610,386,44,52,200,249,0,217,12314,2771,117,170,708,733,4713,1814,3667,1539,1284,678,822,430,1003,423
0500000US45045,45045,"Greenville County, South Carolina",205855,5022,5959,948,17318,1530,91658,2985,47465,2325,21000,1884,12702,1657,9753,1385,173989,5194,3314,837,12967,1534,78716,3624,40520,2374,18975,1880,11156,1655,8341,1272,16402,2353,865,439,1720,788,8397,1789,3814,1013,542,356,583,399,481,275,439,396,0,217,0,217,165,242,274,321,0,217,0,217,0,217,4647,1376,1359,560,1249,513,621,461,1078,869,107,134,137,160,96,121,1767,536,104,136,280,266,639,387,233,156,290,227,129,140,92,156,8611,2062,317,266,1102,615,3120,1179,1546,892,1086,1014,697,383,743,407
0500000US45051,45051,"Horry County, South Carolina",122368,5055,4322,1320,14511,1605,50867,3325,25080,2109,11400,2061,10270,1843,5918,1677,98584,6022,3289,1150,11046,1594,39154,4336,21884,2289,8743,1845,9335,1918,5133,1606,13834,3346,811,691,1311,754,7818,2797,2061,904,1044,996,458,312,331,285,359,272,0,217,123,122,0,217,0,217,140,222,96,111,0,217,2034,1328,0,217,467,685,1099,977,324,314,0,217,0,217,144,233,3950,1571,222,321,1460,1231,1567,812,286,252,415,388,0,217,0,217,3607,1444,0,217,104,172,1229,699,525,333,1058,965,381,316,310,240
0500000US45063,45063,"Lexington County, South Carolina",122730,3703,3867,1162,10801,1420,53436,2541,29584,2022,10545,1844,9506,1962,4991,830,105231,4093,2738,916,9302,1447,45918,2684,25392,1946,8852,1745,8755,1964,4274,825,9425,1762,429,355,674,504,4562,1332,2140,982,978,501,293,214,349,345,88,83,0,217,0,217,88,83,0,217,0,217,0,217,0,217,404,319,0,217,0,217,159,241,144,177,54,88,18,34,29,49,3386,1527,700,752,697,683,1452,799,331,355,206,177,0,217,0,217,4196,1407,0,217,128,212,1257,943,1577,816,455,350,440,374,339,208
0500000US45079,45079,"Richland County, South Carolina",179346,5609,9526,1602,26399,2020,74072,3627,37534,2368,14546,1967,10687,1645,6582,1073,140253,5349,3834,1209,15383,1988,60804,3455,32030,2532,13074,2102,9420,1729,5708,1153,13202,2149,709,435,2488,1000,5573,1505,2897,1119,509,216,527,314,499,263,1838,667,0,217,257,265,649,404,737,414,67,117,47,72,81,137,12030,2142,4039,910,5198,1434,2322,720,237,155,149,182,0,217,85,103,4144,1118,340,248,1128,694,1517,839,749,444,315,400,63,110,32,55,7879,2063,604,385,1945,1443,3207,1409,884,451,432,252,630,359,177,165
0500000US45083,45083,"Spartanburg County, South Carolina",121369,4166,4927,866,13376,1592,50961,2557,27660,1681,10234,1552,8430,1583,5781,1217,105980,4529,3681,898,11466,1757,45128,2526,23559,2036,9384,1522,7605,1597,5157,1079,9478,2067,587,387,1245,608,4003,1129,2564,1090,588,309,229,207,262,228,169,168,0,217,51,110,68,108,0,217,0,217,22,37,28,46,1532,752,308,204,168,185,414,337,443,510,102,132,97,115,0,217,661,392,107,159,273,404,69,81,171,170,41,68,0,217,0,217,3549,1135,244,212,173,278,1279,625,923,617,119,143,477,412,334,332
0500000US45091,45091,"York County, South Carolina",101888,3898,2196,843,9457,1241,46493,2264,23598,1813,9587,1444,7474,1320,3083,828,83942,4318,1286,648,6771,1442,39550,2742,19964,1834,7736,1260,6395,1309,2240,763,9231,2083,234,247,1740,778,3600,1486,1656,679,1057,590,596,458,348,217,1240,970,0,217,217,353,776,846,247,295,0,217,0,217,0,217,1422,565,295,187,510,311,386,368,88,133,76,93,67,110,0,217,1316,586,216,343,103,126,355,414,239,177,308,236,48,81,47,79,4737,1334,165,293,116,166,1826,820,1404,722,410,345,368,278,448,388
0500000US46099,46099,"Minnehaha County, South Dakota",93069,2714,4748,837,9656,747,41124,1630,20451,1128,7489,1141,6072,1146,3529,728,76885,2724,3698,714,8100,731,33789,1846,17433,1224,6359,1145,4973,1056,2533,604,7876,1244,404,347,626,332,3746,1084,1579,574,537,357,488,290,496,456,1168,714,134,233,34,64,568,533,195,249,107,141,130,215,0,155,2434,700,307,243,741,295,581,432,409,338,0,155,9,15,387,303,2092,777,205,234,138,173,1195,652,242,214,107,179,205,256,0,155,2614,826,0,155,17,40,1245,634,593,363,379,250,267,243,113,142
0500000US47037,47037,"Davidson County, Tennessee",312994,5864,8232,1246,34065,2117,155191,3312,60481,2429,26774,1931,17483,1694,10768,1223,248568,6701,5189,1256,25391,2232,124264,4134,49039,2879,21082,1863,14262,1610,9341,1244,32912,4071,1473,709,4430,1221,18174,3094,4865,1636,2692,925,772,449,506,328,8264,1881,103,158,625,462,3272,1031,2559,962,1218,590,459,278,28,46,6732,1726,118,133,1640,1150,2840,1101,963,501,653,371,292,216,226,192,3974,1285,88,148,224,198,2287,1115,885,572,209,196,264,160,17,27,12544,1783,1261,443,1755,656,4354,1126,2170,756,920,535,1434,668,650,368
0500000US47065,47065,"Hamilton County, Tennessee",151277,4931,4489,985,14020,1614,64595,2919,34788,1482,16380,2050,10940,1667,6065,1192,127221,4238,2863,747,10520,1506,55294,2915,29560,1727,14164,1998,9209,1536,5611,1133,13924,2346,805,613,2041,730,5007,1289,3526,1051,1200,640,1135,523,210,169,1592,657,227,291,86,119,621,455,153,132,268,279,237,241,0,208,3018,755,583,282,1056,367,465,347,547,441,200,203,119,156,48,80,1679,840,0,208,97,117,1437,806,83,104,0,208,0,208,62,101,3843,915,11,25,220,198,1771,706,919,382,548,349,240,257,134,112
0500000US47093,47093,"Knox County, Tennessee",210977,4431,7915,1685,23737,2211,91007,2753,47557,2549,20168,2122,14263,1572,6330,1024,184401,4966,6728,1596,19959,2206,79155,3100,42905,2685,18219,2091,12570,1462,4865,986,14105,2610,396,312,2076,836,7679,1669,2137,813,460,265,934,444,423,288,1314,579,0,208,367,336,541,342,204,211,0,208,157,177,45,53,2187,923,286,328,625,378,929,633,158,206,99,108,0,208,90,103,2338,809,505,561,253,273,1284,609,67,108,86,99,131,174,12,21,6632,1353,0,208,457,262,1419,658,2086,976,1304,589,471,422,895,345
0500000US47157,47157,"Shelby County, Tennessee",406959,6563,12686,1916,38964,2529,185595,3936,92214,2970,37598,2606,25817,2151,14085,1414,334132,7290,8418,1405,28142,2450,153115,5064,78500,3311,31210,2519,22789,2071,11958,1226,42819,4166,3046,973,7433,1581,20913,2884,7050,1484,2276,694,1326,644,775,420,8583,1644,444,380,854,489,3579,1178,2190,895,1227,709,147,145,142,146,5114,1085,446,274,885,440,2087,746,889,443,511,331,203,206,93,130,4544,1261,0,208,656,498,2263,909,864,432,557,362,30,49,174,225,11767,2494,332,431,994,709,3638,1231,2721,935,1817,866,1322,534,943,612
0500000US48027,48027,"Bell County, Texas",138532,4628,5597,1220,20280,1847,67236,2695,27311,1825,8668,1625,5086,1070,4354,961,113290,4860,4607,1195,15483,2145,53617,3452,23444,1860,7915,1463,4758,1065,3466,905,14468,2911,429,286,3606,1356,8171,2358,1502,687,211,176,277,234,272,250,546,377,0,218,160,212,274,289,10,20,0,218,28,50,74,116,4226,1384,311,239,826,406,2349,1219,497,457,28,47,23,40,192,224,2466,1411,92,167,28,55,1453,1168,731,736,162,171,0,218,0,218,3536,1096,158,156,177,228,1372,662,1127,490,352,347,0,218,350,247
