GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31
0500000US42029,42029,"Chester County, Pennsylvania",22858,*****,12985,248,1716,*****,1267,286,772,285,553,248,562,283,1189,283,1493,*****,1245,*****,2042,*****,1243,*****,672,172,162,159,36,61,33,57,9873,248,1605,*****,640,297,1222,297,575,248,482,411,934,338,461,279,592,320,1466,450,1062,414,652,145,61,79,121,129,0,242
0500000US42043,42043,"Dauphin County, Pennsylvania",13834,*****,6532,390,936,*****,657,305,669,306,175,211,87,123,743,291,565,270,506,*****,1346,274,415,274,157,201,0,242,99,174,177,196,7302,390,858,*****,1138,564,873,564,0,242,218,186,561,284,521,260,642,385,1057,427,507,321,339,347,379,380,176,196,33,54
0500000US42045,42045,"Delaware County, Pennsylvania",11895,*****,6130,347,236,250,959,385,558,473,179,139,321,224,572,224,527,*****,861,485,895,398,281,213,534,219,207,171,0,242,0,242,5765,347,619,338,463,307,490,296,504,360,320,224,521,312,476,279,493,394,991,422,447,300,293,152,57,88,36,69,55,91
0500000US42049,42049,"Erie County, Pennsylvania",7328,*****,4425,378,384,208,1187,352,194,212,271,269,271,249,119,143,340,221,464,299,453,235,410,235,207,136,69,121,0,242,56,101,2903,379,423,208,81,156,360,298,0,242,0,242,701,414,522,348,348,303,137,173,127,151,204,172,0,242,0,242,0,242
0500000US42071,42071,"Lancaster County, Pennsylvania",34511,*****,17704,355,2021,*****,1717,759,1947,759,1428,356,507,290,1450,290,1488,*****,1330,*****,2403,*****,1784,*****,947,337,605,338,77,105,0,242,16807,355,1916,*****,1699,611,1832,611,819,355,548,*****,1623,446,955,447,1370,*****,2450,*****,1793,*****,984,*****,417,217,328,222,73,88
0500000US42075,42075,"Lebanon County, Pennsylvania",8648,*****,4474,498,476,253,519,138,466,138,410,262,65,107,426,355,234,251,531,348,935,117,90,118,212,325,110,126,0,242,0,242,4174,498,545,253,562,292,242,147,159,163,100,158,122,141,577,198,402,330,1019,422,115,148,214,188,117,154,0,242,0,242
0500000US42077,42077,"Lehigh County, Pennsylvania",50884,*****,25623,*****,3259,*****,2864,680,2501,679,1578,*****,827,*****,2027,*****,2403,*****,2206,*****,3642,*****,2351,*****,652,421,1207,475,38,63,68,102,25261,*****,3122,*****,3079,586,2047,586,1489,*****,787,*****,1693,*****,2178,*****,2134,*****,3772,*****,2571,*****,1256,*****,712,267,421,268,0,242
0500000US42079,42079,"Luzerne County, Pennsylvania",11971,*****,6290,334,864,*****,516,263,691,263,222,226,271,270,847,264,373,226,701,406,739,404,706,363,290,271,70,92,0,242,0,242,5681,334,800,*****,759,349,640,316,93,99,409,332,67,108,630,348,477,*****,696,250,531,249,186,137,393,264,0,242,0,242
0500000US42089,42089,"Monroe County, Pennsylvania",19069,*****,9816,713,1015,454,938,222,977,222,631,375,322,375,1046,641,701,584,0,242,1605,536,1836,536,499,330,203,342,43,74,0,242,9253,713,578,454,870,314,959,315,542,375,411,321,737,369,634,395,812,460,1759,512,839,463,647,377,191,246,274,393,0,242
0500000US42091,42091,"Montgomery County, Pennsylvania",24001,*****,12921,253,1634,*****,1022,367,1029,367,527,253,295,265,1150,265,1513,*****,1346,*****,2463,376,814,376,687,314,147,220,294,322,0,242,11080,254,1554,*****,991,318,969,319,496,253,277,172,891,172,924,*****,832,*****,1697,*****,1213,*****,790,259,197,183,199,191,50,83
0500000US42095,42095,"Northampton County, Pennsylvania",25706,*****,12930,*****,1375,*****,1600,323,937,323,792,*****,613,288,1546,423,579,369,917,467,2077,467,1232,*****,1012,251,158,171,92,145,0,242,12776,*****,1328,*****,1044,529,1362,529,763,*****,345,209,1066,209,1049,*****,980,*****,1908,*****,1417,*****,334,218,635,272,292,241,253,259
0500000US42101,42101,"Philadelphia County, Pennsylvania",154515,*****,76243,*****,9396,*****,7066,1245,7589,1245,4488,*****,2766,*****,6169,*****,6189,*****,6114,*****,11237,*****,7455,*****,4385,*****,2475,536,807,508,107,173,78272,*****,9043,*****,6965,1166,7304,1166,4511,*****,2737,*****,5812,*****,6274,*****,6087,*****,11782,*****,8146,*****,5209,*****,2614,*****,1312,259,476,259
0500000US42133,42133,"York County, Pennsylvania",17724,*****,9166,*****,1193,*****,1136,276,683,276,549,*****,428,306,599,325,912,428,1086,477,958,479,889,450,607,84,126,84,0,242,0,242,8558,*****,1124,*****,796,348,965,348,507,*****,416,239,974,267,270,238,779,*****,1210,*****,793,*****,463,174,212,165,49,88,0,242
0500000US44007,44007,"Providence County, Rhode Island",108314,*****,53999,*****,6075,*****,5471,966,4945,966,3267,*****,1868,*****,4682,*****,5238,*****,4684,*****,8062,*****,5339,*****,2560,*****,1259,305,442,310,107,165,54315,*****,5688,*****,4260,714,5758,714,3196,*****,1875,*****,4234,*****,4674,*****,4587,*****,8436,*****,5890,*****,3086,*****,1479,*****,1003,167,149,167
0500000US45013,45013,"Beaufort County, South Carolina",14101,*****,7749,227,1256,*****,565,271,713,271,143,136,286,200,735,200,730,*****,686,395,1689,454,454,280,168,205,265,170,59,89,0,287,6352,227,1245,*****,526,292,820,227,259,254,14,23,465,343,736,342,570,*****,1083,184,220,184,127,179,229,221,58,88,0,287
0500000US45015,45015,"Berkeley County, South Carolina",6032,*****,2526,416,441,234,270,221,42,71,120,161,145,138,529,300,283,145,369,197,214,152,31,48,0,287,82,148,0,287,0,287,3506,416,453,234,545,388,567,492,0,287,32,48,280,141,216,157,392,299,810,342,153,140,58,105,0,287,0,287,0,287
0500000US45019,45019,"Charleston County, South Carolina",12308,*****,6605,861,361,329,1622,933,265,299,0,287,270,215,636,216,792,*****,644,373,1273,432,412,287,70,119,260,254,0,287,0,287,5703,861,977,869,708,306,601,307,110,179,92,105,393,184,401,196,1148,577,274,233,563,404,229,285,51,79,102,126,54,89
0500000US45045,45045,"Greenville County, South Carolina",29263,*****,16463,173,2212,*****,1180,335,1214,335,391,173,566,265,1039,265,2123,*****,2133,*****,3776,440,673,440,869,185,287,185,0,287,0,287,12800,173,2030,*****,1491,406,897,406,641,173,274,186,765,187,1295,*****,1187,*****,2212,417,841,417,834,257,333,257,0,287,0,287
0500000US45051,45051,"Horry County, South Carolina",10723,*****,6755,679,1240,355,582,454,374,404,38,63,128,118,558,118,924,*****,995,*****,1260,365,333,365,0,287,90,107,233,267,0,287,3968,679,461,355,327,314,91,114,534,459,209,168,159,132,391,186,277,270,925,480,222,276,50,84,278,274,44,74,0,287
0500000US45063,45063,"Lexington County, South Carolina",8647,*****,4804,159,716,*****,339,147,438,147,110,127,219,173,405,263,535,271,382,280,973,421,523,325,44,60,120,133,0,287,0,287,3843,159,689,*****,248,177,488,171,223,113,45,77,246,121,323,124,584,289,377,242,414,251,118,124,0,287,88,104,0,287
0500000US45079,45079,"Richland County, South Carolina",13072,*****,7489,545,752,*****,479,124,574,124,712,346,684,417,677,337,672,340,912,369,597,261,547,355,687,382,57,94,80,140,59,103,5583,545,775,*****,572,335,261,191,41,75,670,375,376,211,397,239,410,278,856,316,688,316,468,349,69,121,0,287,0,287
0500000US45083,45083,"Spartanburg County, South Carolina",12719,*****,6851,299,908,*****,702,348,463,348,26,45,141,177,590,177,910,*****,684,471,1731,566,435,440,80,138,102,172,79,139,0,287,5868,299,883,*****,1228,171,260,201,151,136,290,162,250,162,622,*****,551,*****,1031,471,602,439,0,287,0,287,0,287,0,287
0500000US45091,45091,"York County, South Carolina",7704,*****,4011,271,384,364,336,213,651,346,103,131,77,138,109,206,710,491,543,461,577,276,449,276,35,61,37,62,0,287,0,287,3693,271,505,262,490,448,323,309,92,133,365,215,262,211,123,126,461,348,707,381,152,124,93,156,61,100,59,98,0,287
0500000US47037,47037,"Davidson County, Tennessee",46546,*****,26755,314,4040,*****,2577,469,1525,469,633,315,604,241,2023,241,3330,*****,3633,*****,4648,*****,2224,*****,1289,274,88,169,141,223,0,281,19791,314,3811,*****,2729,620,1298,620,774,314,341,206,1161,206,1975,*****,1952,*****,2622,710,1759,711,1010,333,184,272,136,212,39,65
0500000US47093,47093,"Knox County, Tennessee",9328,*****,5167,521,662,408,541,317,429,274,305,262,207,172,526,169,251,185,392,310,952,356,276,265,291,286,223,271,0,281,112,175,4161,521,667,408,647,463,76,129,62,101,276,188,350,247,258,207,279,313,643,312,558,294,74,116,85,143,0,281,186,225
0500000US47149,47149,"Rutherford County, Tennessee",12610,*****,7286,539,1240,366,715,194,514,194,64,87,219,364,276,374,1204,450,976,*****,1103,406,648,406,43,72,284,353,0,281,0,281,5324,539,751,366,572,262,549,262,405,87,40,69,264,225,791,233,517,338,1038,384,243,295,0,281,96,107,58,100,0,281
0500000US47157,47157,"Shelby County, Tennessee",38003,*****,21743,636,3370,*****,2354,446,951,446,976,310,427,215,1540,215,2331,*****,2286,*****,3924,*****,2116,*****,1140,558,328,435,0,281,0,281,16260,636,3158,*****,1980,528,1284,528,489,310,148,143,1310,143,1124,*****,1461,*****,2693,477,1026,477,632,398,386,510,569,460,0,281
0500000US48005,48005,"Angelina County, Texas",14644,*****,7975,507,1545,396,919,344,578,344,287,317,430,389,418,348,592,580,919,498,914,352,1017,353,279,217,77,131,0,287,0,287,6669,507,355,396,811,561,930,427,265,241,259,365,541,494,541,391,781,505,885,422,501,399,344,316,304,314,0,287,152,211
0500000US48021,48021,"Bastrop County, Texas",20845,2599,10506,1991,660,379,1104,535,572,396,637,456,379,416,687,441,778,641,1808,982,1881,856,831,447,771,369,164,169,234,292,0,287,10339,997,1322,163,929,399,640,356,318,316,1390,501,972,456,419,413,858,314,1220,327,1108,362,512,414,226,253,325,453,100,173
0500000US48027,48027,"Bell County, Texas",52504,*****,27027,*****,3413,*****,3061,728,2640,728,1303,*****,1376,547,1653,548,2441,*****,2508,*****,3796,*****,2583,*****,1250,*****,639,352,201,263,163,198,25477,*****,3178,*****,2080,611,3183,610,1270,*****,723,*****,1716,*****,2447,*****,2327,*****,3630,*****,2362,*****,1391,*****,557,350,613,350,0,287
0500000US48029,48029,"Bexar County, Texas",913947,*****,448403,*****,45459,*****,39540,2295,41949,2295,22938,*****,14365,*****,37613,*****,37150,*****,34458,*****,63411,*****,51310,*****,32274,*****,16062,*****,9863,655,2011,655,465544,*****,44118,*****,37444,2461,40482,2461,22029,*****,14537,*****,36450,*****,36502,*****,35081,*****,65346,*****,54828,*****,38072,*****,20835,*****,14305,905,5515,905
0500000US48039,48039,"Brazoria County, Texas",76076,*****,40307,*****,4026,*****,3171,542,4284,541,2091,*****,1288,*****,3310,*****,4021,*****,3537,*****,6231,*****,4590,*****,2312,*****,1007,227,355,225,84,103,35769,*****,3815,*****,3695,601,3516,601,1945,*****,1030,*****,2851,*****,3276,*****,2933,*****,5183,*****,3673,*****,2127,*****,1268,247,270,219,187,156
0500000US48041,48041,"Brazos County, Texas",35557,*****,18558,388,2035,*****,1391,550,1691,550,568,388,1054,438,2714,438,2038,*****,907,509,3295,509,1532,*****,552,396,781,396,0,287,0,287,16999,388,1962,*****,1721,533,1106,533,1069,388,1484,450,1795,451,1832,*****,1233,*****,2056,*****,1323,*****,704,303,585,300,129,153,0,287
0500000US48061,48061,"Cameron County, Texas",333657,*****,158931,*****,20945,*****,16313,1529,15684,1529,9249,*****,5584,*****,12896,*****,11025,*****,10241,*****,18658,*****,16376,*****,11044,*****,6026,*****,4056,313,834,312,174726,*****,20421,*****,15171,1652,15625,1652,9091,*****,5701,*****,13695,*****,11738,*****,11696,*****,22663,*****,19167,*****,13543,*****,8334,*****,6743,358,1138,358
0500000US48085,48085,"Collin County, Texas",101715,*****,54841,*****,5831,*****,4992,820,4843,820,2353,*****,1410,*****,4509,*****,7277,*****,6414,*****,9069,*****,4909,*****,2074,*****,809,255,335,258,16,30,46874,*****,5499,*****,6057,743,3310,743,2239,*****,1118,*****,3402,*****,5095,*****,4791,*****,7623,*****,4216,*****,2062,*****,918,296,323,219,221,286
0500000US48091,48091,"Comal County, Texas",26046,*****,12181,548,737,508,1124,459,1211,459,184,191,372,418,1326,570,1035,477,793,503,2237,503,1443,*****,927,*****,671,134,67,98,54,102,13865,548,1952,508,1146,458,1148,458,1089,191,984,580,653,431,793,544,791,520,1964,520,1445,*****,947,*****,518,223,341,224,94,117
0500000US48099,48099,"Coryell County, Texas",9408,*****,4626,250,320,82,391,238,150,142,218,214,235,199,1360,296,215,246,782,402,605,369,222,210,30,51,43,66,55,56,0,287,4782,250,283,82,620,222,554,255,116,128,370,194,369,181,332,194,568,294,753,295,412,293,142,150,65,45,22,49,176,152
0500000US48113,48113,"Dallas County, Texas",902160,*****,495280,*****,56444,*****,46945,2368,41763,2368,21582,*****,12821,*****,39528,*****,61896,*****,56408,*****,82012,*****,45037,*****,19757,*****,7464,*****,2945,435,678,435,406880,*****,53971,*****,46224,2486,37452,2486,20240,*****,10918,*****,28303,*****,41069,*****,41006,*****,61507,*****,35255,*****,17968,*****,7995,*****,3547,727,1425,727
0500000US48121,48121,"Denton County, Texas",101988,*****,54374,*****,6241,*****,4140,784,5742,784,2449,*****,1359,*****,4504,*****,6894,*****,6192,*****,9044,*****,4655,*****,2234,549,498,350,422,452,0,287,47614,*****,5890,*****,4998,812,4747,812,2261,*****,1356,*****,4137,*****,4872,*****,4775,*****,7175,*****,4122,*****,2046,*****,641,368,594,368,0,287
0500000US48135,48135,"Ector County, Texas",64017,*****,31761,*****,3862,*****,3899,575,2553,575,1823,*****,1034,*****,2688,*****,2853,*****,2311,*****,4010,*****,3327,*****,1962,*****,1059,239,183,145,197,233,32256,*****,3635,*****,3365,773,2910,774,1758,*****,1099,*****,2590,*****,2746,*****,2411,*****,4287,*****,3554,*****,2100,*****,875,363,776,408,150,171
0500000US48139,48139,"Ellis County, Texas",32365,*****,17406,*****,1975,*****,2012,388,1322,388,834,*****,789,373,1274,373,2033,*****,1711,*****,2908,469,1158,469,937,230,207,156,246,200,0,287,14959,*****,1871,*****,1114,336,1998,335,818,*****,946,418,808,418,1535,*****,1196,*****,2382,452,887,452,759,*****,387,207,258,207,0,287
0500000US48141,48141,"El Paso County, Texas",599531,*****,283938,*****,32601,*****,25786,1689,27045,1689,15976,*****,10448,*****,25138,*****,17972,*****,18015,*****,36534,*****,32691,*****,20492,*****,11706,*****,7540,674,1994,674,315593,*****,31314,*****,25441,1955,25634,1956,15790,*****,10111,*****,24720,*****,19685,*****,20920,*****,42749,*****,40435,*****,26050,*****,16751,*****,11958,890,4035,890
0500000US48157,48157,"Fort Bend County, Texas",119843,*****,61671,*****,5846,*****,5842,822,5833,823,3243,*****,1977,*****,5366,*****,6406,*****,5328,*****,9128,*****,6833,*****,3581,*****,1501,*****,398,232,389,232,58172,*****,5520,*****,5737,1122,5227,1122,3154,*****,1676,*****,4761,*****,5360,*****,4830,*****,8721,*****,6628,*****,3616,*****,1675,*****,1149,150,118,150
0500000US48167,48167,"Galveston County, Texas",59428,*****,30386,*****,2942,*****,2659,694,2895,694,1564,*****,915,*****,2545,*****,2787,*****,2726,*****,4506,*****,3393,*****,2013,*****,1151,249,290,249,0,287,29042,*****,2843,*****,2760,605,2566,605,1453,*****,850,*****,2253,*****,2520,*****,2348,*****,4231,*****,3263,*****,1954,*****,1081,*****,812,156,108,156
0500000US48181,48181,"Grayson County, Texas",11567,*****,5737,444,551,372,362,219,865,219,79,92,233,261,850,415,451,321,650,356,709,330,706,356,281,225,0,287,0,287,0,287,5830,444,898,372,566,180,544,181,519,91,80,131,525,257,522,260,476,*****,630,295,919,372,44,75,53,88,54,92,0,287
0500000US48183,48183,"Gregg County, Texas",15040,*****,8282,226,1060,*****,878,269,720,269,424,180,252,223,645,223,935,*****,886,*****,1331,340,691,341,308,154,0,287,49,88,103,135,6758,226,1046,*****,955,323,617,323,331,179,182,216,661,307,492,279,624,*****,870,246,536,246,397,149,47,82,0,287,0,287
0500000US48187,48187,"Guadalupe County, Texas",38807,*****,19420,*****,1701,*****,2261,520,1284,520,1096,*****,139,182,2203,182,1842,*****,1521,*****,2706,*****,2209,*****,1314,*****,1016,150,128,150,0,287,19387,*****,1633,*****,1297,503,2228,503,1127,*****,1077,377,1148,377,1643,*****,1391,*****,2812,*****,2131,*****,1412,*****,874,281,384,208,230,205
0500000US48201,48201,"Harris County, Texas",1520602,*****,797395,*****,90979,*****,74795,3077,72256,3078,38514,*****,22256,*****,61702,*****,83325,*****,81184,*****,127246,*****,82006,*****,39185,*****,15645,*****,6997,582,1305,582,723207,*****,87234,*****,73487,3322,67103,3321,36553,*****,20118,*****,52544,*****,65560,*****,66708,*****,109426,*****,74491,*****,39559,*****,17958,*****,10283,876,2183,877
0500000US48209,48209,"Hays County, Texas",45315,*****,23227,*****,2443,*****,1798,625,2244,625,1161,*****,853,412,2948,412,2492,*****,1954,*****,3083,*****,2146,*****,1213,*****,568,145,324,145,0,287,22088,*****,2354,*****,2003,551,1949,551,1082,*****,1210,512,2321,512,1923,*****,1825,*****,2820,*****,2070,*****,1278,*****,292,223,867,255,94,145
0500000US48213,48213,"Henderson County, Texas",7487,*****,3748,406,306,152,513,243,394,242,265,363,44,79,289,233,633,335,305,255,490,227,474,227,0,287,35,59,0,287,0,287,3739,406,551,151,207,230,593,235,123,119,227,205,371,277,0,287,342,228,336,221,829,272,65,94,95,92,0,287,0,287
0500000US48215,48215,"Hidalgo County, Texas",635897,*****,309131,*****,42054,*****,29739,2306,33019,2306,17590,*****,10370,*****,25326,*****,23462,*****,22064,*****,38092,*****,29454,*****,19009,*****,10622,*****,6407,577,1923,577,326766,*****,40026,*****,31526,2148,29894,2148,16926,*****,10539,*****,25643,*****,24510,*****,23650,*****,42090,*****,33576,*****,22913,*****,13398,*****,9645,717,2430,716
0500000US48231,48231,"Hunt County, Texas",9476,*****,5663,299,486,329,278,197,870,406,339,282,352,424,735,511,421,330,529,365,642,345,686,345,130,101,149,122,0,287,46,83,3813,299,22,46,320,287,423,279,316,220,0,287,606,517,77,134,470,398,1041,498,200,256,188,116,150,137,0,287,0,287
0500000US48245,48245,"Jefferson County, Texas",33304,*****,19394,293,1761,*****,1614,440,1485,440,980,293,399,234,1755,234,2157,*****,2025,*****,3345,*****,2135,*****,987,*****,611,114,140,114,0,287,13910,293,1610,*****,1234,350,1515,350,660,293,399,*****,1103,310,1139,310,1151,*****,2145,447,1289,447,797,279,445,279,294,113,129,114
0500000US48251,48251,"Johnson County, Texas",23726,*****,12524,279,1285,*****,1580,300,764,300,392,279,435,260,1026,260,1394,*****,1281,*****,2237,451,1090,451,598,243,315,230,127,122,0,287,11202,280,1206,*****,1474,399,889,399,889,279,689,573,563,410,984,491,939,*****,2049,315,458,315,383,272,512,267,167,188,0,287
0500000US48257,48257,"Kaufman County, Texas",15848,*****,7828,446,634,272,982,345,726,345,305,243,631,480,384,331,880,481,714,539,1586,690,525,534,24,46,381,177,0,287,56,92,8020,446,1395,272,680,305,979,305,477,243,653,628,385,330,612,459,481,356,1521,366,219,230,446,275,150,198,22,43,0,287
0500000US48291,48291,"Liberty County, Texas",11065,*****,5662,525,287,266,598,359,477,359,565,342,101,100,634,457,957,518,380,333,951,316,556,316,53,91,103,174,0,287,0,287,5403,525,924,266,357,299,523,314,206,339,326,278,455,349,354,280,413,229,1121,388,596,334,64,98,0,287,64,113,0,287
0500000US48303,48303,"Lubbock County, Texas",78274,*****,39312,*****,4245,*****,3683,918,3923,918,2172,*****,1329,*****,3574,*****,3649,*****,2953,*****,5137,*****,4166,*****,2484,*****,1537,227,343,196,117,137,38962,*****,4074,*****,3286,840,3943,840,1942,*****,1327,*****,3246,*****,3537,*****,3044,*****,5127,*****,4391,*****,2592,*****,1454,*****,641,255,358,255
0500000US48309,48309,"McLennan County, Texas",48583,*****,25127,*****,2876,*****,2247,580,2591,580,1386,*****,980,576,2537,576,2312,*****,1969,*****,3326,*****,2623,*****,1302,*****,620,224,358,224,0,287,23456,*****,2806,*****,2584,646,2007,646,1237,*****,1446,570,1557,570,2141,*****,1758,*****,3082,*****,2341,*****,1244,*****,639,327,614,327,0,287
0500000US48329,48329,"Midland County, Texas",45074,*****,22362,*****,2640,*****,2300,621,2371,621,1273,*****,798,*****,1829,*****,1878,*****,1818,*****,3040,*****,2280,*****,1137,*****,284,219,661,233,53,90,22712,*****,2555,*****,1858,522,2595,521,1284,*****,743,*****,1797,*****,2135,*****,1833,*****,2965,*****,2477,*****,1344,*****,906,216,220,216,0,287
0500000US48339,48339,"Montgomery County, Texas",72573,*****,38196,*****,4363,*****,3099,706,4379,706,1852,*****,1034,*****,3151,*****,4635,*****,4067,*****,5578,*****,3496,*****,1722,542,731,547,0,287,89,123,34377,*****,4158,*****,4441,655,2809,655,1784,*****,558,342,3063,342,3772,*****,3334,*****,4708,*****,3127,*****,1423,*****,498,399,293,285,409,501
0500000US48355,48355,"Nueces County, Texas",189710,*****,92102,*****,8860,*****,8299,1183,8219,1183,4929,*****,3025,*****,7479,*****,6997,*****,6270,*****,12008,*****,11468,*****,7977,*****,3703,*****,2258,388,610,388,97608,*****,8471,*****,8326,1260,7426,1261,4646,*****,3112,*****,7331,*****,7479,*****,6402,*****,13172,*****,12491,*****,8849,*****,5054,*****,3443,513,1406,513
0500000US48367,48367,"Parker County, Texas",10318,*****,5526,309,447,230,558,300,478,300,220,177,270,320,494,318,663,244,432,369,867,440,678,425,220,166,199,164,0,287,0,287,4792,309,594,230,527,265,477,246,251,207,385,320,187,189,387,297,186,196,802,283,526,302,284,125,179,193,7,16,0,287
0500000US48375,48375,"Potter County, Texas",39299,*****,20247,*****,2582,*****,2524,513,1548,513,1097,*****,859,397,1339,397,1845,*****,1526,*****,3366,628,1805,627,1296,279,236,195,224,231,0,287,19052,*****,2521,*****,2244,693,1717,694,1119,*****,759,427,1155,427,1686,*****,1581,*****,2708,*****,1693,*****,959,*****,580,227,330,227,0,287
0500000US48381,48381,"Randall County, Texas",16096,*****,8288,308,805,*****,642,272,1002,272,446,215,1046,517,453,344,426,391,562,378,1356,498,839,337,503,285,136,142,72,117,0,287,7808,308,726,*****,958,310,613,310,398,216,423,335,210,152,1277,368,669,*****,1145,350,811,350,388,185,154,199,36,64,0,287
0500000US48397,48397,"Rockwall County, Texas",11616,*****,6172,417,663,306,924,253,327,253,232,219,439,466,117,198,171,212,327,331,1784,554,697,285,398,255,93,157,0,287,0,287,5444,417,763,307,525,206,444,327,471,210,97,160,715,394,272,320,592,392,1097,418,267,212,201,259,0,287,0,287,0,287
0500000US48409,48409,"San Patricio County, Texas",35767,*****,17565,*****,1801,*****,1186,408,2126,408,1042,*****,646,325,1434,325,1067,*****,764,449,2505,449,2135,*****,1545,*****,963,211,250,183,101,137,18202,*****,1687,*****,1925,461,1185,462,990,*****,608,471,1374,471,1251,*****,1161,*****,2338,*****,2189,*****,1692,*****,909,*****,780,113,113,113
0500000US48423,48423,"Smith County, Texas",29998,*****,15714,*****,2122,*****,1345,309,1817,309,799,*****,537,298,1248,298,1791,*****,1442,*****,2166,*****,1397,*****,725,251,325,251,0,287,0,287,14284,*****,1993,*****,1600,368,1486,368,828,*****,675,268,989,268,1405,*****,1156,*****,2531,317,573,317,460,273,466,307,122,205,0,287
0500000US48439,48439,"Tarrant County, Texas",436366,*****,231496,*****,28335,*****,24137,1852,19683,1852,10822,*****,6116,*****,17497,*****,26696,*****,23971,*****,36836,*****,21379,*****,10028,*****,4040,*****,1770,219,186,219,204870,*****,27139,*****,22454,1497,19661,1497,10734,*****,5649,*****,14707,*****,19779,*****,19120,*****,30354,*****,18374,*****,9743,*****,4314,*****,2345,340,497,340
0500000US48441,48441,"Taylor County, Texas",25783,*****,12647,401,1512,*****,1975,461,544,461,632,401,685,435,1350,529,743,472,351,287,2189,287,1324,*****,782,*****,341,159,166,146,53,88,13136,401,1425,*****,1215,438,1332,438,828,401,582,374,991,374,1189,*****,975,*****,1595,*****,1357,*****,902,*****,511,112,157,102,77,92
0500000US48451,48451,"Tom Green County, Texas",36153,*****,17748,*****,1813,*****,1527,362,1763,363,976,*****,669,*****,1641,*****,1465,*****,1203,*****,2284,*****,2055,*****,1250,*****,459,255,643,255,0,287,18405,*****,1768,*****,1365,525,1724,525,1006,*****,662,*****,1705,*****,1373,*****,1294,*****,2515,*****,2188,*****,1343,*****,769,239,582,225,111,136
0500000US48453,48453,"Travis County, Texas",316643,*****,171076,*****,19151,*****,16536,1473,11594,1473,7151,*****,4638,*****,14840,*****,21378,*****,20096,*****,27544,*****,16161,*****,7588,*****,2816,*****,1351,185,232,185,145567,*****,18514,*****,15486,1322,11023,1323,6748,*****,4441,*****,12251,*****,14047,*****,14152,*****,21568,*****,14197,*****,7462,*****,3380,*****,1594,334,704,334
0500000US48469,48469,"Victoria County, Texas",35554,*****,17618,359,1340,*****,1902,550,1520,549,1183,359,614,*****,1381,*****,1228,*****,1474,584,2059,584,2226,*****,1462,*****,794,290,435,290,0,287,17936,360,1393,*****,1894,384,1436,384,801,359,857,503,1130,503,1398,*****,1227,*****,2484,*****,2192,*****,1531,*****,754,418,777,414,62,101
0500000US48479,48479,"Webb County, Texas",220791,*****,105984,*****,15026,*****,11528,1284,10241,1284,5928,*****,3805,*****,8709,*****,6683,*****,6699,*****,13004,*****,10709,*****,6734,*****,3911,*****,1845,476,1162,476,114807,*****,14273,*****,11242,1408,9968,1408,5867,*****,3841,*****,8665,*****,7388,*****,7858,*****,15012,*****,12033,*****,7992,*****,5368,*****,3923,483,1377,483
0500000US48485,48485,"Wichita County, Texas",18620,*****,9756,184,959,*****,716,247,1054,247,205,183,178,150,1587,375,875,357,544,270,1603,351,1117,327,711,161,60,99,147,140,0,287,8864,184,908,*****,1446,215,258,215,782,183,491,277,708,265,566,261,596,*****,1092,*****,873,*****,485,219,527,243,132,152,0,287
0500000US48491,48491,"Williamson County, Texas",77684,*****,40176,*****,4541,*****,4592,724,3431,724,2003,*****,1102,*****,3303,*****,4110,*****,3938,*****,6296,*****,3895,*****,1780,*****,845,303,340,303,0,287,37508,*****,4259,*****,4176,919,3337,919,1911,*****,939,*****,2820,*****,3640,*****,3392,*****,5813,*****,3762,*****,1791,*****,1128,374,366,291,174,271
0500000US49005,49005,"Cache County, Utah",9449,*****,5213,385,866,250,721,173,364,173,254,244,104,154,656,240,382,287,468,346,1014,377,99,143,97,101,104,115,84,130,0,261,4236,385,529,250,345,312,870,289,39,68,259,204,348,254,385,244,629,307,690,382,142,126,0,261,0,261,0,261,0,261
0500000US49011,49011,"Davis County, Utah",20709,*****,10144,299,1307,*****,1133,345,1169,345,239,215,451,311,1238,289,668,369,1149,579,1152,553,1042,496,454,255,59,100,83,144,0,261,10565,299,1245,*****,866,404,1356,405,969,215,457,368,731,470,798,459,323,295,1881,524,881,379,695,214,282,225,81,135,0,261
