GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31
0500000US37101,37101,"Johnston County, North Carolina",23469,*****,12036,335,1438,*****,1619,546,1285,546,670,282,515,600,1467,635,350,297,777,566,2723,769,998,596,41,71,52,87,101,169,0,201,11433,335,1465,*****,1573,578,1148,578,624,282,134,182,977,182,749,*****,434,303,2557,795,817,601,715,714,100,168,140,230,0,201
0500000US37119,37119,"Mecklenburg County, North Carolina",124800,*****,64806,*****,7399,*****,7253,1085,5138,1085,2926,*****,2046,*****,5214,*****,6038,*****,6733,*****,11329,*****,6477,*****,2712,*****,1072,*****,469,2,0,201,59994,*****,7246,*****,7701,919,4411,919,2705,*****,984,504,5501,504,4880,*****,5763,*****,10052,*****,6000,*****,2818,*****,1473,214,170,148,290,216
0500000US37129,37129,"New Hanover County, North Carolina",11658,*****,6202,685,742,428,1096,647,270,356,0,201,29,60,949,208,448,216,1019,419,487,363,639,307,367,291,156,152,0,201,0,201,5456,685,480,637,897,331,615,367,132,194,169,201,608,431,224,239,769,408,966,273,252,274,79,107,174,175,0,201,91,156
0500000US37133,37133,"Onslow County, North Carolina",21867,*****,13084,492,1482,*****,624,402,1156,402,569,454,640,339,3603,338,1752,*****,950,519,933,540,645,575,395,247,244,347,91,155,0,201,8783,492,1426,*****,757,410,1018,517,51,85,144,218,1961,548,941,520,868,*****,1042,321,347,321,147,160,81,139,0,201,0,201
0500000US37135,37135,"Orange County, North Carolina",11699,*****,5700,402,496,371,427,307,785,307,150,162,16,35,893,375,579,377,762,425,1230,465,161,169,126,140,0,201,75,103,0,201,5999,402,750,371,578,425,665,344,359,383,253,200,593,301,350,246,253,337,1124,495,500,447,402,205,165,134,7,15,0,201
0500000US37147,37147,"Pitt County, North Carolina",10081,*****,5283,471,787,578,249,226,847,665,81,144,0,201,788,250,412,249,298,357,960,489,590,428,0,201,3,7,268,325,0,201,4798,471,433,372,416,256,622,236,421,381,506,363,367,387,197,214,362,320,557,429,728,423,0,201,145,193,0,201,44,86
0500000US37151,37151,"Randolph County, North Carolina",15565,*****,8485,687,1252,417,873,536,1093,536,553,504,0,201,674,480,823,480,744,577,1431,753,632,461,131,221,30,57,152,248,97,153,7080,687,657,417,1378,380,567,428,254,310,207,277,635,470,431,398,629,773,1751,861,224,273,347,336,0,201,0,201,0,201
0500000US37155,37155,"Robeson County, North Carolina",10836,*****,5922,459,695,291,576,292,814,292,417,351,213,186,347,371,541,391,551,*****,1185,234,298,233,173,219,112,166,0,201,0,201,4914,459,870,291,803,300,327,277,254,227,190,262,295,367,472,384,784,362,319,296,212,239,276,274,112,167,0,201,0,201
0500000US37159,37159,"Rowan County, North Carolina",11124,*****,6241,611,742,333,1030,641,760,371,381,328,270,320,407,308,418,386,365,354,1423,474,339,360,53,83,35,62,0,201,18,30,4883,611,575,333,765,414,96,132,339,307,0,201,357,286,668,374,329,265,1081,488,379,319,193,149,0,201,0,201,101,159
0500000US37179,37179,"Union County, North Carolina",23146,*****,11871,782,939,513,1785,281,1052,281,787,405,223,253,1050,409,870,452,1560,708,1426,708,1221,*****,958,469,0,201,0,201,0,201,11275,782,1854,512,1571,498,1099,498,493,405,311,235,597,349,822,340,1207,543,1561,543,1052,*****,507,423,0,201,96,195,105,150
0500000US37183,37183,"Wake County, North Carolina",96954,*****,50193,*****,5754,*****,4826,667,5851,668,2398,*****,1762,*****,3934,*****,4235,*****,5004,*****,8639,*****,4846,*****,1908,*****,905,138,131,138,0,201,46761,*****,5437,*****,5092,855,4809,855,2444,*****,730,482,4232,482,3724,*****,4554,*****,7768,*****,4582,*****,1951,*****,887,304,424,333,127,157
0500000US37191,37191,"Wayne County, North Carolina",13314,*****,5929,691,794,367,189,200,668,514,252,280,627,634,664,516,295,301,835,335,669,403,762,356,174,222,0,201,0,201,0,201,7385,691,986,367,1106,603,972,508,465,415,67,115,420,370,849,377,320,349,1210,618,386,368,604,619,0,201,0,201,0,201
0500000US37195,37195,"Wilson County, North Carolina",8155,*****,4810,578,779,287,510,131,431,131,513,335,159,122,473,205,203,115,453,274,548,254,462,292,152,205,77,90,0,201,50,83,3345,578,387,287,440,249,236,162,163,151,70,107,494,181,113,137,312,257,622,318,330,197,106,133,21,37,51,84,0,201
0500000US39017,39017,"Butler County, Ohio",15904,*****,8726,680,1425,513,1132,346,746,346,245,206,303,322,1074,410,486,413,1307,648,975,646,454,316,343,223,70,88,39,63,127,155,7178,680,543,513,1248,569,918,415,251,352,360,306,844,423,354,402,861,297,613,306,625,264,307,265,202,149,52,80,0,190
0500000US39035,39035,"Cuyahoga County, Ohio",65784,*****,32499,*****,3117,*****,3256,599,3141,598,1741,*****,1139,*****,2861,*****,2771,*****,2769,*****,4276,*****,3552,*****,2362,*****,931,*****,470,98,113,98,33285,*****,3017,*****,3479,634,2885,634,1778,*****,1115,*****,2794,*****,2720,*****,2582,*****,4357,*****,3793,*****,2533,*****,1338,*****,723,105,171,105
0500000US39049,39049,"Franklin County, Ohio",60815,*****,32105,*****,4188,*****,3207,844,3226,844,1386,*****,1033,*****,2706,*****,3433,*****,3347,*****,4867,*****,2714,*****,1694,266,169,187,135,170,0,190,28710,*****,3944,*****,3563,671,2729,671,1291,*****,777,449,2519,449,2755,*****,2661,*****,4004,*****,2329,*****,1261,*****,510,248,367,248,0,190
0500000US39061,39061,"Hamilton County, Ohio",22619,*****,11579,145,1612,*****,781,460,1535,459,167,145,144,158,796,541,1689,562,578,451,2241,692,1146,553,602,210,161,174,83,106,44,73,11040,145,1578,*****,1692,473,1114,451,161,192,256,239,982,447,853,530,1080,601,1144,435,1106,455,595,287,243,328,236,198,0,190
0500000US39093,39093,"Lorain County, Ohio",26955,*****,13541,*****,1341,*****,1723,394,1135,394,850,*****,529,391,1398,394,668,291,886,365,1583,365,1390,*****,1148,*****,347,183,484,199,59,97,13414,*****,1276,*****,1511,339,1214,339,808,*****,448,366,1120,365,881,*****,882,*****,1629,*****,1430,*****,1181,*****,757,234,231,218,46,83
0500000US39095,39095,"Lucas County, Ohio",28581,*****,14076,*****,1575,*****,1904,517,1307,517,790,*****,933,529,1414,564,665,477,1006,*****,1541,*****,1316,*****,970,*****,318,201,278,197,59,98,14505,*****,1574,*****,1080,480,2039,481,820,*****,533,386,1387,386,1170,*****,1063,*****,1757,*****,1316,*****,947,*****,485,192,275,160,59,98
0500000US39099,39099,"Mahoning County, Ohio",12022,*****,6504,184,520,*****,471,228,639,228,211,184,126,219,451,408,681,459,739,315,755,355,1024,356,477,209,94,106,132,126,184,163,5518,184,503,*****,537,446,601,446,394,184,135,167,359,272,489,252,876,395,369,291,340,224,298,268,338,243,204,197,75,91
0500000US39113,39113,"Montgomery County, Ohio",13548,*****,6929,265,680,286,889,259,566,259,388,220,315,279,777,323,415,299,616,*****,858,308,770,308,354,132,261,126,40,68,0,190,6619,265,710,286,924,275,408,274,314,219,343,292,692,381,341,310,356,251,1001,458,733,397,270,168,251,181,219,163,57,92
0500000US39151,39151,"Stark County, Ohio",6838,*****,3374,406,331,173,428,316,252,270,228,284,227,144,292,202,285,143,459,366,233,261,385,294,114,122,140,180,0,190,0,190,3464,406,372,173,557,346,47,79,282,257,272,262,315,254,257,303,165,222,148,208,411,294,432,251,206,174,0,190,0,190
0500000US39153,39153,"Summit County, Ohio",10006,*****,5230,502,956,596,706,484,0,190,314,237,400,266,287,247,359,192,129,169,663,522,825,461,381,252,96,115,28,48,86,118,4776,502,367,370,138,177,405,270,695,420,121,107,673,211,252,201,139,249,452,338,988,401,276,171,220,166,50,88,0,190
0500000US39173,39173,"Wood County, Ohio",6605,*****,2874,210,289,185,417,240,256,240,46,68,332,205,368,192,133,170,76,90,748,165,83,121,126,129,0,190,0,190,0,190,3731,210,308,184,156,181,654,334,170,233,156,158,313,233,394,259,200,173,591,204,121,108,620,208,0,190,48,90,0,190
0500000US40017,40017,"Canadian County, Oklahoma",9872,*****,5042,402,417,259,875,203,341,204,314,196,228,236,311,155,542,181,349,223,899,377,457,374,162,171,0,157,147,217,0,157,4830,402,614,259,869,204,256,204,297,196,164,217,430,449,88,132,79,130,1313,639,400,267,260,307,60,103,0,157,0,157
0500000US40027,40027,"Cleveland County, Oklahoma",21030,*****,10430,526,980,*****,939,421,1276,422,238,227,521,402,1579,418,694,384,1001,*****,1246,402,1140,402,466,348,237,212,0,157,113,180,10600,526,887,*****,1039,468,1047,468,913,227,495,307,1153,307,943,*****,887,*****,1032,497,1231,497,803,381,126,122,44,76,0,157
0500000US40031,40031,"Comanche County, Oklahoma",15595,*****,8449,104,956,*****,631,242,936,241,522,104,442,386,1278,581,548,492,754,446,636,402,1043,415,492,153,157,134,54,94,0,157,7146,104,841,*****,655,301,851,300,171,104,352,252,1170,313,220,193,717,*****,1085,113,398,113,562,120,93,106,31,56,0,157
0500000US40109,40109,"Oklahoma County, Oklahoma",120477,*****,63566,*****,8037,*****,7284,823,6727,822,3143,*****,2022,*****,5694,*****,6123,*****,5635,*****,8652,*****,5648,*****,2881,*****,1146,*****,456,114,118,114,56911,*****,7588,*****,7490,954,5729,954,2927,*****,1823,*****,4931,*****,5063,*****,4636,*****,7357,*****,4885,*****,2635,*****,1143,*****,414,242,290,242
0500000US40131,40131,"Rogers County, Oklahoma",3626,*****,1541,247,161,89,61,108,143,134,13,25,93,88,115,80,158,80,157,105,286,123,155,137,184,73,0,157,0,157,15,25,2085,247,167,88,312,219,243,229,374,195,60,99,74,93,154,175,78,124,342,216,157,138,83,63,0,157,41,49,0,157
0500000US40143,40143,"Tulsa County, Oklahoma",72012,*****,38074,*****,4508,*****,4715,424,3679,424,1878,*****,1224,*****,3253,*****,3527,*****,3565,*****,5589,*****,3553,*****,1664,*****,637,144,110,101,172,137,33938,*****,4410,*****,4287,400,3657,399,1706,*****,1107,*****,2855,*****,2795,*****,2832,*****,4744,*****,2957,*****,1510,*****,749,181,295,176,34,57
0500000US40145,40145,"Wagoner County, Oklahoma",4003,*****,2354,235,306,98,389,221,293,197,207,156,0,157,317,111,63,94,147,126,282,119,229,119,71,102,50,89,0,157,0,157,1649,235,107,99,225,143,138,129,0,157,137,148,0,157,304,205,266,222,280,192,104,111,51,75,37,57,0,157,0,157
0500000US41005,41005,"Clackamas County, Oregon",31639,*****,17474,539,2399,454,2346,595,1286,594,1417,318,1072,538,937,538,1223,*****,1274,*****,3052,496,1101,496,1001,232,316,241,50,84,0,200,14165,539,853,454,1763,527,1628,527,608,318,726,529,1035,529,1065,*****,1159,*****,2387,353,1435,353,986,301,489,304,31,38,0,200
0500000US41029,41029,"Jackson County, Oregon",24386,*****,12899,627,1947,659,1644,539,1023,539,438,439,656,373,1001,373,1080,*****,1069,*****,749,481,1986,481,1056,365,0,200,250,364,0,200,11487,627,837,660,1074,650,2036,823,422,447,896,325,547,325,909,*****,697,410,1287,579,1467,588,867,329,150,170,175,199,123,169
0500000US41035,41035,"Klamath County, Oregon",7672,*****,3943,306,386,200,393,227,432,227,140,146,148,226,96,150,558,341,422,366,525,176,321,176,449,187,66,84,0,200,7,16,3729,306,471,200,438,294,501,279,175,210,155,186,550,309,251,287,33,64,465,204,330,205,271,124,49,93,0,200,40,71
0500000US41039,41039,"Lane County, Oregon",28447,*****,14503,299,1510,*****,1597,539,1355,539,799,299,937,479,1313,479,1196,*****,1180,*****,2037,*****,1251,*****,798,*****,474,94,56,94,0,200,13944,299,1370,*****,1574,458,1249,458,746,299,623,*****,1552,*****,1075,*****,458,407,2721,656,1021,551,843,*****,287,159,425,159,0,200
0500000US41043,41043,"Linn County, Oregon",9774,*****,5375,646,403,259,996,235,247,235,773,474,167,208,536,306,314,265,366,318,992,364,217,216,282,209,82,113,0,200,0,200,4399,646,658,259,439,351,387,331,144,168,165,250,374,388,52,87,630,355,801,224,214,224,512,245,0,200,0,200,23,40
0500000US41047,41047,"Marion County, Oregon",81851,*****,43016,*****,4636,*****,5375,1118,4497,1118,2605,*****,1666,*****,3783,*****,3487,*****,3533,*****,6308,*****,3962,*****,2049,*****,884,207,231,207,0,200,38835,*****,4567,*****,4600,1004,4632,1004,2477,*****,1463,*****,3374,*****,2975,*****,2978,*****,5396,*****,3353,*****,1815,*****,1044,152,91,141,70,109
0500000US41051,41051,"Multnomah County, Oregon",85041,*****,44805,*****,4415,*****,4485,1043,4411,1043,2220,*****,1480,*****,3862,*****,4168,*****,4498,*****,7897,*****,4233,*****,2115,*****,599,326,350,342,72,124,40236,*****,4278,*****,4073,837,4285,837,2107,*****,1385,*****,3489,*****,3769,*****,3863,*****,6388,*****,3443,*****,1865,*****,978,237,95,158,218,206
0500000US41059,41059,"Umatilla County, Oregon",19316,*****,10839,508,1587,438,928,371,1208,371,520,313,650,321,826,409,924,370,852,*****,1505,311,939,311,438,290,366,272,84,100,12,22,8477,508,700,438,1034,300,1037,300,616,313,774,483,424,378,568,409,460,300,1418,401,729,396,606,119,99,114,0,200,12,24
0500000US41067,41067,"Washington County, Oregon",89575,*****,46028,*****,4908,*****,4455,1029,5654,1029,2569,*****,1429,848,3967,847,3921,*****,4165,*****,7411,*****,4517,*****,1960,*****,688,237,245,208,139,162,43547,*****,4778,*****,5333,901,4387,902,2518,*****,1545,*****,3594,*****,3426,*****,3655,*****,6996,*****,3978,*****,1998,*****,1026,306,313,306,0,200
0500000US41071,41071,"Yamhill County, Oregon",15476,*****,8648,538,808,366,515,222,1170,222,399,269,0,200,805,437,963,437,492,462,1755,568,776,506,921,336,23,38,0,200,21,37,6828,538,758,366,959,369,731,369,470,269,56,76,726,373,562,380,515,*****,1171,287,472,287,126,177,113,157,0,200,169,268
0500000US42003,42003,"Allegheny County, Pennsylvania",22499,*****,11401,249,1017,*****,832,418,1034,418,466,250,338,302,1196,302,1419,*****,1290,*****,1560,*****,1027,*****,729,280,230,169,210,197,53,95,11098,249,1056,*****,1040,352,859,352,487,250,660,253,871,254,1083,*****,1019,*****,1467,*****,1088,*****,729,*****,647,101,76,92,16,30
0500000US42011,42011,"Berks County, Pennsylvania",74683,*****,37629,*****,4364,*****,4447,727,3802,726,2303,*****,1513,*****,3535,*****,2825,*****,2723,*****,4738,*****,3761,*****,2245,*****,830,341,497,344,46,67,37054,*****,4112,*****,3328,694,4334,694,2032,*****,1394,*****,3206,*****,2896,*****,2951,*****,4954,*****,3901,*****,2212,*****,981,358,560,397,193,221
0500000US42017,42017,"Bucks County, Pennsylvania",29713,*****,15314,360,1441,*****,2236,471,710,471,589,360,414,367,678,476,2048,569,1320,*****,3327,413,870,413,995,*****,197,152,489,152,0,172,14399,360,1419,*****,2177,616,697,616,921,360,136,155,1326,154,1076,*****,799,377,2478,377,1623,*****,933,*****,286,199,439,215,89,104
0500000US42029,42029,"Chester County, Pennsylvania",35447,*****,19227,*****,2243,*****,1584,693,1923,693,910,*****,470,418,2036,419,1889,*****,1706,*****,2741,*****,2054,*****,1294,243,358,236,19,32,0,172,16220,*****,2081,*****,1575,461,1734,461,792,*****,337,207,1544,206,1288,*****,1301,*****,2344,*****,1669,*****,881,360,146,150,413,383,115,131
0500000US42041,42041,"Cumberland County, Pennsylvania",7851,*****,4033,414,470,309,264,304,141,250,158,190,102,107,308,203,96,114,135,119,1302,364,623,296,227,217,128,217,0,172,79,135,3818,414,714,317,270,260,290,260,385,188,503,506,460,261,162,148,0,172,666,403,167,152,76,122,125,210,0,172,0,172
0500000US42043,42043,"Dauphin County, Pennsylvania",21403,*****,10702,*****,1302,*****,1225,475,1108,475,627,*****,314,266,1314,431,527,307,297,216,1950,417,982,373,957,127,99,127,0,172,0,172,10701,*****,1229,*****,807,471,1410,471,562,*****,225,243,1029,243,910,*****,909,*****,1383,*****,1032,*****,948,280,257,280,0,172,0,172
0500000US42045,42045,"Delaware County, Pennsylvania",18945,*****,9591,245,969,*****,376,290,1325,291,477,245,551,273,846,273,890,*****,913,*****,1272,359,1050,359,672,199,184,163,39,71,27,53,9354,245,998,*****,1305,181,368,181,510,245,617,412,727,412,721,*****,745,*****,817,410,1451,409,704,325,251,228,0,172,140,169
0500000US42049,42049,"Erie County, Pennsylvania",10365,*****,5002,171,640,*****,662,213,584,213,235,101,486,347,436,314,262,186,525,257,422,194,542,247,172,119,0,172,36,62,0,172,5363,171,618,*****,479,174,684,174,339,100,120,132,549,133,391,*****,327,167,808,197,295,148,516,236,182,174,0,172,55,86
0500000US42069,42069,"Lackawanna County, Pennsylvania",12532,*****,5634,319,311,240,593,340,894,340,87,97,277,287,747,478,405,427,433,315,809,348,580,348,195,163,270,176,33,62,0,172,6898,319,1194,240,763,404,944,440,256,240,620,431,372,346,294,341,613,371,720,332,504,248,381,153,175,190,29,51,33,56
0500000US42071,42071,"Lancaster County, Pennsylvania",50465,*****,25265,*****,2858,*****,3444,557,1818,557,1489,*****,1055,523,2270,523,1955,*****,1884,*****,3365,*****,2476,*****,1572,*****,794,247,285,247,0,172,25200,*****,2775,*****,1878,628,3151,628,1377,*****,478,308,2745,309,1950,*****,1824,*****,3380,*****,2779,*****,1636,*****,480,293,555,339,192,168
0500000US42075,42075,"Lebanon County, Pennsylvania",14723,*****,7582,572,894,301,934,291,711,291,329,259,138,182,743,400,608,363,385,333,1528,374,236,209,549,382,117,147,410,495,0,172,7141,572,820,301,722,272,777,272,531,259,141,180,805,275,418,255,586,335,1239,399,542,317,243,294,261,327,0,172,56,105
0500000US42077,42077,"Lehigh County, Pennsylvania",73556,*****,36875,*****,3990,*****,4867,771,2774,771,2103,*****,1344,*****,3403,*****,3164,*****,2859,*****,4942,*****,3861,*****,2172,*****,582,279,792,281,22,47,36681,*****,3683,*****,4113,780,2946,780,2016,*****,1258,*****,3210,*****,2962,*****,2986,*****,5091,*****,4165,*****,2371,*****,1182,*****,409,186,289,186
0500000US42079,42079,"Luzerne County, Pennsylvania",27342,*****,13957,383,1728,*****,1148,522,1625,522,828,383,578,*****,1718,345,983,345,1113,*****,2052,326,1055,326,526,238,311,256,213,208,79,104,13385,383,1641,*****,1294,517,1440,516,850,383,781,366,1008,366,1016,*****,1014,*****,1828,*****,1349,*****,724,246,440,246,0,172,0,172
0500000US42089,42089,"Monroe County, Pennsylvania",23720,*****,12137,528,1068,416,1039,388,1250,388,1012,406,303,268,1423,267,729,*****,457,344,1994,612,1269,595,824,425,721,434,48,86,0,172,11583,527,691,415,714,428,1403,428,510,405,857,555,686,386,654,410,190,165,2241,166,1862,*****,995,454,389,357,391,386,0,172
0500000US42091,42091,"Montgomery County, Pennsylvania",37788,*****,20103,*****,2286,*****,2425,639,1244,639,939,*****,616,357,1652,357,2009,*****,2019,*****,3163,*****,2007,*****,1025,*****,383,185,178,151,157,149,17685,*****,2160,*****,1751,467,1776,467,742,*****,645,287,1287,287,1438,*****,1497,*****,2605,*****,1905,*****,1022,*****,327,181,530,181,0,172
0500000US42095,42095,"Northampton County, Pennsylvania",35021,*****,17665,*****,1802,*****,1265,468,2127,468,1023,*****,860,454,1558,454,1373,*****,1213,*****,2413,*****,2022,*****,1083,576,487,528,439,347,0,172,17356,*****,1556,*****,1635,492,1551,492,868,*****,1034,500,1400,663,1006,518,1336,*****,2530,*****,2072,*****,1252,*****,468,256,155,168,493,312
0500000US42101,42101,"Philadelphia County, Pennsylvania",206033,*****,102097,*****,11378,*****,9417,1137,8906,1137,5082,*****,3744,*****,10139,*****,9459,*****,8733,*****,13481,*****,10631,*****,6582,*****,3101,*****,1369,117,75,117,103936,*****,11210,*****,8940,1206,8617,1206,4770,*****,3558,*****,9860,*****,9635,*****,8671,*****,13898,*****,11047,*****,7435,*****,4001,*****,1248,409,1046,409
0500000US42107,42107,"Schuylkill County, Pennsylvania",5026,*****,3170,189,478,81,401,135,132,135,125,96,482,408,98,125,302,190,142,143,455,203,417,318,94,85,37,68,0,172,7,16,1856,189,71,81,203,151,257,152,109,87,82,97,39,52,113,171,178,190,355,201,161,127,228,156,42,69,0,172,18,40
0500000US42133,42133,"York County, Pennsylvania",27731,*****,14726,257,1690,*****,1535,487,1603,487,1054,257,746,407,1113,551,1255,482,1090,629,2146,629,1328,*****,535,346,539,293,92,169,0,172,13005,257,1445,*****,1584,372,1249,372,500,257,347,286,1464,573,801,555,755,459,2207,458,1314,*****,787,*****,387,140,165,140,0,172
0500000US44007,44007,"Providence County, Rhode Island",127309,*****,63472,*****,6413,*****,5120,1161,6938,1161,3724,*****,2648,*****,6792,*****,5582,*****,5065,*****,8325,*****,6614,*****,3819,*****,1650,*****,529,221,253,221,63837,*****,6029,*****,5568,1182,5694,1182,3179,*****,2564,*****,6355,*****,5086,*****,4852,*****,8885,*****,7628,*****,4546,*****,2156,*****,739,215,556,215
0500000US45013,45013,"Beaufort County, South Carolina",19823,*****,10713,718,1255,555,1217,288,726,288,207,207,651,411,1216,455,666,437,643,522,1570,699,1646,754,836,338,80,141,0,204,0,204,9110,718,1012,555,1106,456,899,455,657,208,337,286,734,290,708,379,1151,541,957,483,1071,504,251,200,105,174,122,204,0,204
0500000US45015,45015,"Berkeley County, South Carolina",11770,*****,6167,503,701,462,539,263,655,263,237,195,115,125,1094,385,433,372,83,140,1039,503,1059,460,124,146,44,75,44,83,0,204,5603,503,645,462,527,339,509,334,287,300,349,395,545,450,203,213,582,299,922,369,766,354,131,146,137,173,0,204,0,204
0500000US45019,45019,"Charleston County, South Carolina",19278,*****,10763,419,1263,520,1242,333,545,333,158,210,267,235,1035,235,1369,*****,2040,1059,932,651,1155,806,346,224,276,281,32,67,103,135,8515,419,1121,519,1117,534,742,430,216,289,263,227,494,489,1162,546,1244,555,615,425,868,609,491,158,127,124,55,87,0,204
0500000US45045,45045,"Greenville County, South Carolina",41096,*****,22039,*****,2367,*****,2310,511,1738,511,931,*****,515,264,1933,265,2277,*****,2348,*****,4044,597,1878,598,1349,234,263,211,86,99,0,204,19057,*****,2290,*****,2487,506,1278,506,899,*****,603,*****,1398,*****,1605,*****,1669,*****,2950,*****,2077,*****,1054,*****,483,223,129,153,135,200
0500000US45051,45051,"Horry County, South Carolina",17635,*****,9444,539,701,421,1140,382,523,381,195,273,0,204,431,501,1785,501,1695,824,1278,743,758,530,396,259,489,300,53,92,0,204,8191,539,1373,421,1293,553,733,539,91,150,641,460,143,190,677,428,1035,476,947,495,570,388,542,226,146,189,0,204,0,204
0500000US45063,45063,"Lexington County, South Carolina",15556,*****,7958,404,540,387,991,213,642,213,81,95,477,370,573,391,839,408,687,465,1621,534,921,442,364,182,180,226,42,74,0,204,7598,404,1306,388,818,371,651,337,681,362,196,267,91,92,430,330,1268,394,1129,251,428,250,451,149,128,139,21,41,0,204
0500000US45079,45079,"Richland County, South Carolina",19973,*****,10519,216,964,*****,1251,444,394,445,184,215,1418,982,1170,673,938,697,1215,635,1943,632,234,288,507,209,166,148,50,87,85,102,9454,216,956,*****,1508,639,566,462,186,175,598,299,515,300,1233,491,959,531,1102,582,906,648,453,232,254,143,90,72,128,137
0500000US45083,45083,"Spartanburg County, South Carolina",18166,*****,9977,739,1327,598,1024,341,1124,341,206,262,53,100,418,256,1543,279,901,510,1756,616,767,494,588,392,270,223,0,204,0,204,8189,739,797,598,497,530,1159,726,1048,660,348,288,814,288,312,324,398,455,1560,501,708,380,187,259,300,232,61,111,0,204
0500000US45091,45091,"York County, South Carolina",11671,*****,5211,260,146,157,652,324,600,324,44,74,547,521,344,343,423,361,377,425,950,467,707,467,135,164,119,131,167,188,0,204,6460,259,1103,157,851,388,385,373,595,380,0,204,456,513,258,272,676,459,206,226,1335,226,257,233,200,117,138,179,0,204
0500000US46099,46099,"Minnehaha County, South Dakota",8355,*****,4488,371,830,265,449,384,439,384,310,263,295,288,766,356,52,90,206,244,689,228,398,228,54,94,0,155,0,155,0,155,3867,371,288,265,626,273,290,154,62,70,41,60,164,192,660,205,757,457,689,393,230,223,0,155,53,94,0,155,7,15
0500000US47037,47037,"Davidson County, Tennessee",65382,*****,35367,*****,4065,*****,3627,755,3136,754,1427,*****,1014,*****,2871,*****,3833,*****,3958,*****,6356,*****,3102,*****,1522,313,414,321,42,70,0,203,30015,*****,4087,*****,4026,739,2495,739,1244,*****,1376,642,1899,642,2749,*****,3029,*****,5749,248,1347,248,1250,*****,304,288,427,289,33,61
0500000US47065,47065,"Hamilton County, Tennessee",17208,*****,9180,266,1267,*****,1248,257,532,257,268,265,444,468,716,469,935,*****,1301,835,1154,619,597,390,544,147,10,18,164,146,0,203,8028,265,1168,*****,1019,379,636,379,518,266,155,142,563,366,907,358,589,383,1093,490,676,373,567,155,0,203,91,143,46,74
0500000US47093,47093,"Knox County, Tennessee",16651,*****,8666,527,1235,448,880,389,789,389,150,156,104,140,746,638,1209,666,1326,663,1168,608,524,376,464,241,71,89,0,203,0,203,7985,527,920,448,721,272,852,272,558,156,569,376,979,412,113,187,733,*****,1038,406,703,406,318,224,401,352,40,66,40,69
0500000US47125,47125,"Montgomery County, Tennessee",17007,*****,8641,180,1080,*****,856,295,850,295,158,180,153,198,1424,631,872,575,1024,*****,925,351,783,351,486,53,30,53,0,203,0,203,8366,180,1045,*****,527,248,1098,248,525,180,340,375,955,499,694,427,595,384,1498,476,501,439,317,179,95,108,176,155,0,203
0500000US47149,47149,"Rutherford County, Tennessee",19724,*****,10684,379,1235,*****,1384,285,907,284,570,296,856,448,655,374,728,429,1026,*****,1678,*****,855,*****,663,272,59,99,68,116,0,203,9040,379,1074,*****,1223,382,894,382,476,296,281,291,599,355,952,366,519,335,1171,606,1408,563,233,196,182,163,28,50,0,203
0500000US47157,47157,"Shelby County, Tennessee",55502,*****,30301,*****,4053,*****,2934,502,2976,503,1337,*****,575,502,2567,502,3213,*****,3292,*****,4933,*****,2632,*****,1244,320,545,320,0,203,0,203,25201,*****,3922,*****,3015,646,2700,647,1157,*****,1245,465,1235,466,2191,*****,2382,*****,3561,*****,1987,*****,900,406,373,349,440,377,93,132
0500000US48005,48005,"Angelina County, Texas",18197,*****,9843,710,1363,504,1218,385,817,385,645,378,502,395,454,336,811,395,836,358,867,543,1302,581,874,150,154,150,0,213,0,213,8354,710,655,504,765,497,1213,608,480,386,149,236,753,322,705,305,647,406,1188,473,857,452,400,267,459,310,0,213,83,141
0500000US48021,48021,"Bastrop County, Texas",25939,*****,13784,378,1114,*****,1808,542,1172,542,919,378,277,277,1605,552,620,494,399,314,2626,589,1618,557,1075,424,551,424,0,213,0,213,12155,378,1244,*****,1192,422,1618,422,560,378,649,449,890,500,493,334,1083,662,2102,651,817,459,1165,210,164,159,178,177,0,213
0500000US48027,48027,"Bell County, Texas",75828,*****,38498,*****,4374,*****,3024,854,4823,854,1860,*****,1290,*****,4057,*****,3997,*****,3398,*****,4593,*****,3415,*****,2183,*****,1140,305,87,89,257,302,37330,*****,4203,*****,3964,825,3403,825,1832,*****,1506,902,3196,902,3634,*****,3301,*****,4792,*****,3411,*****,2268,*****,1105,*****,409,243,306,243
