GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31
Id,Id2,Geography,Estimate; Total:,Margin of Error; Total:,Estimate; Male:,Margin of Error; Male:,Estimate; Male: - Under 5 years,Margin of Error; Male: - Under 5 years,Estimate; Male: - 5 to 9 years,Margin of Error; Male: - 5 to 9 years,Estimate; Male: - 10 to 14 years,Margin of Error; Male: - 10 to 14 years,Estimate; Male: - 15 to 17 years,Margin of Error; Male: - 15 to 17 years,Estimate; Male: - 18 and 19 years,Margin of Error; Male: - 18 and 19 years,Estimate; Male: - 20 to 24 years,Margin of Error; Male: - 20 to 24 years,Estimate; Male: - 25 to 29 years,Margin of Error; Male: - 25 to 29 years,Estimate; Male: - 30 to 34 years,Margin of Error; Male: - 30 to 34 years,Estimate; Male: - 35 to 44 years,Margin of Error; Male: - 35 to 44 years,Estimate; Male: - 45 to 54 years,Margin of Error; Male: - 45 to 54 years,Estimate; Male: - 55 to 64 years,Margin of Error; Male: - 55 to 64 years,Estimate; Male: - 65 to 74 years,Margin of Error; Male: - 65 to 74 years,Estimate; Male: - 75 to 84 years,Margin of Error; Male: - 75 to 84 years,Estimate; Male: - 85 years and over,Margin of Error; Male: - 85 years and over,Estimate; Female:,Margin of Error; Female:,Estimate; Female: - Under 5 years,Margin of Error; Female: - Under 5 years,Estimate; Female: - 5 to 9 years,Margin of Error; Female: - 5 to 9 years,Estimate; Female: - 10 to 14 years,Margin of Error; Female: - 10 to 14 years,Estimate; Female: - 15 to 17 years,Margin of Error; Female: - 15 to 17 years,Estimate; Female: - 18 and 19 years,Margin of Error; Female: - 18 and 19 years,Estimate; Female: - 20 to 24 years,Margin of Error; Female: - 20 to 24 years,Estimate; Female: - 25 to 29 years,Margin of Error; Female: - 25 to 29 years,Estimate; Female: - 30 to 34 years,Margin of Error; Female: - 30 to 34 years,Estimate; Female: - 35 to 44 years,Margin of Error; Female: - 35 to 44 years,Estimate; Female: - 45 to 54 years,Margin of Error; Female: - 45 to 54 years,Estimate; Female: - 55 to 64 years,Margin of Error; Female: - 55 to 64 years,Estimate; Female: - 65 to 74 years,Margin of Error; Female: - 65 to 74 years,Estimate; Female: - 75 to 84 years,Margin of Error; Female: - 75 to 84 years,Estimate; Female: - 85 years and over,Margin of Error; Female: - 85 years and over
0500000US08077,08077,"Mesa County, Colorado",18551,*****,9700,286,1239,*****,822,347,1089,347,632,286,92,167,1172,362,671,359,407,336,1273,475,1170,455,714,269,285,246,134,176,0,279,8851,286,1133,*****,991,400,867,401,320,285,413,282,791,318,511,302,834,464,813,362,922,401,876,282,380,282,0,279,0,279
0500000US08101,08101,"Pueblo County, Colorado",62120,*****,30700,*****,3036,*****,2986,636,2569,637,1661,*****,651,438,2619,438,1988,*****,1883,*****,3768,*****,3675,*****,3065,*****,1474,*****,1171,168,154,168,31420,*****,2859,*****,2832,563,2461,562,1569,*****,989,*****,2168,*****,2120,*****,1929,*****,3891,*****,3984,*****,3118,*****,1767,*****,1313,294,420,294
0500000US08123,08123,"Weld County, Colorado",70207,*****,36716,*****,4478,*****,4005,953,3505,953,2033,*****,1321,*****,2925,*****,2864,*****,2957,*****,5382,*****,3575,*****,2178,*****,1222,313,271,313,0,279,33491,*****,4254,*****,4585,643,2594,643,1881,*****,1192,*****,2612,*****,2356,*****,2365,*****,4654,*****,3288,*****,2108,*****,1006,*****,547,81,49,81
0500000US09001,09001,"Fairfield County, Connecticut",142886,*****,74502,*****,7619,*****,5106,923,6635,922,3421,*****,2548,*****,6347,*****,7029,*****,7280,*****,12641,*****,8636,*****,4303,*****,1886,*****,790,167,261,167,68384,*****,7348,*****,6204,866,4785,866,3034,*****,2071,*****,4973,*****,5064,*****,5688,*****,11500,*****,8608,*****,4743,*****,2627,*****,1401,304,338,304
0500000US09003,09003,"Hartford County, Connecticut",125759,*****,61473,*****,6648,*****,5866,784,5893,784,3614,*****,2507,*****,5777,*****,5396,*****,4497,*****,8250,*****,6330,*****,3844,*****,1776,*****,872,189,203,189,64286,*****,6315,*****,6820,1005,4496,1005,3451,*****,2347,*****,5139,*****,5413,*****,4961,*****,9296,*****,7454,*****,4767,*****,2279,*****,1410,173,138,172
0500000US09009,09009,"New Haven County, Connecticut",116546,*****,58674,*****,6456,*****,4946,851,5985,851,3337,*****,2415,*****,5281,*****,5522,*****,5262,*****,8338,*****,5696,*****,3257,*****,1456,*****,566,156,157,156,57872,*****,6272,*****,6085,875,4390,875,3105,*****,2189,*****,4681,*****,4912,*****,4818,*****,8437,*****,6430,*****,3413,*****,1902,*****,915,245,323,245
0500000US09011,09011,"New London County, Connecticut",18583,*****,9473,375,1024,*****,878,358,814,358,670,211,264,233,1237,233,896,*****,836,348,1146,348,873,*****,299,298,362,253,174,239,0,277,9110,375,1004,*****,848,288,839,289,280,211,209,181,798,449,988,469,683,*****,1697,417,665,417,641,255,251,173,176,152,31,51
0500000US09015,09015,"Windham County, Connecticut",10065,*****,5107,397,427,419,485,329,908,432,0,277,51,95,929,658,161,206,646,452,358,282,722,487,177,261,58,72,185,286,0,277,4958,397,290,239,620,393,540,338,447,360,212,292,74,123,612,324,337,321,453,393,898,466,88,156,346,329,41,68,0,277
0500000US10001,10001,"Kent County, Delaware",7332,*****,3496,274,436,201,538,191,256,191,270,266,24,46,253,226,293,262,423,256,401,219,446,219,156,168,0,263,0,263,0,263,3836,274,568,201,155,147,616,365,77,97,0,263,313,245,268,237,443,290,356,262,525,352,191,189,92,142,155,232,77,155
0500000US10003,10003,"New Castle County, Delaware",42622,*****,22458,507,2740,*****,2575,416,1728,415,1300,508,846,403,1716,404,2281,*****,2181,*****,3300,*****,2011,*****,1469,227,168,187,143,171,0,263,20164,507,2698,*****,2183,654,1711,655,927,507,869,465,1511,465,1772,*****,1797,*****,3041,*****,1721,*****,817,575,497,310,163,232,457,426
0500000US10005,10005,"Sussex County, Delaware",13938,*****,7789,313,1423,*****,1147,301,357,301,135,104,109,141,583,141,789,*****,819,*****,1326,222,448,222,405,262,237,230,11,18,0,263,6149,313,1400,*****,676,232,669,232,419,105,172,151,317,151,352,*****,192,147,865,292,532,269,443,280,112,103,0,263,0,263
0500000US11001,11001,"District of Columbia, District of Columbia",53025,*****,27616,337,3041,*****,1502,472,1726,473,791,338,128,144,2888,144,3321,*****,3253,*****,4973,*****,3039,*****,1757,612,1102,628,95,155,0,296,25409,337,2810,*****,2257,531,1017,531,816,337,1024,541,1985,541,2448,*****,2647,*****,3723,*****,2778,*****,2049,*****,933,459,851,467,71,122
0500000US12001,12001,"Alachua County, Florida",18780,*****,8856,389,503,276,322,151,528,150,137,147,1291,530,2469,678,567,387,1079,364,391,235,912,355,263,211,169,200,143,232,82,134,9924,389,711,276,439,245,370,245,414,147,974,*****,2719,*****,806,*****,530,318,1098,397,689,295,553,297,378,272,62,101,181,192
0500000US12005,12005,"Bay County, Florida",6321,*****,3543,277,648,188,196,205,369,290,115,127,223,296,246,276,330,159,183,223,206,199,711,199,172,127,91,95,0,305,53,89,2778,277,240,188,263,162,206,233,0,305,206,181,299,240,20,32,298,230,446,236,356,236,253,164,109,113,82,98,0,305
0500000US12009,12009,"Brevard County, Florida",39394,*****,20638,610,2561,475,1311,339,1749,340,924,357,588,340,1692,339,1606,*****,1629,*****,2920,*****,2596,*****,1440,*****,891,*****,650,131,81,131,18756,610,822,475,1611,470,1201,471,979,357,457,445,1421,445,1315,*****,1095,600,3118,600,2651,*****,1717,*****,1282,*****,1040,78,47,78
0500000US12011,12011,"Broward County, Florida",434362,*****,218188,*****,19138,*****,14337,1543,16911,1543,9057,*****,5955,*****,14773,*****,18107,*****,20242,*****,39522,*****,31394,*****,15450,*****,7884,*****,4460,565,958,565,216174,*****,18264,*****,12582,1679,16687,1679,8676,*****,5681,*****,13805,*****,15740,*****,17841,*****,38540,*****,31738,*****,17850,*****,10564,*****,5626,772,2580,772
0500000US12015,12015,"Charlotte County, Florida",8074,*****,4454,227,231,220,621,354,403,251,205,218,98,104,155,153,390,324,341,269,558,283,530,283,337,194,204,172,301,194,80,141,3620,227,44,69,377,198,187,157,107,85,155,188,176,150,51,83,355,262,579,232,461,232,429,314,124,127,575,334,0,305
0500000US12019,12019,"Clay County, Florida",14128,*****,7773,294,1059,271,480,309,836,309,638,189,431,385,592,448,312,367,805,473,1262,503,662,510,484,164,212,164,0,305,0,305,6355,293,246,271,583,204,702,204,223,189,90,124,798,252,215,265,530,284,1428,403,611,313,694,192,235,192,0,305,0,305
0500000US12021,12021,"Collier County, Florida",83391,*****,48171,*****,5571,*****,4028,839,3366,840,2036,*****,1337,736,4366,736,5086,*****,4759,*****,7834,*****,5098,*****,2410,*****,1225,750,1055,751,0,305,35220,*****,5383,*****,3431,912,3201,912,1652,*****,1379,912,1968,912,2352,*****,2566,*****,5036,*****,3675,*****,2202,*****,1557,*****,620,175,198,175
0500000US12031,12031,"Duval County, Florida",55757,*****,28467,*****,3581,*****,1864,674,2393,674,1122,*****,278,190,3182,189,3135,*****,3005,*****,4245,*****,2952,*****,1523,*****,639,284,420,254,128,210,27290,*****,3286,*****,2379,556,1663,556,1091,*****,552,354,2461,354,2745,*****,2552,*****,3982,*****,3076,*****,1720,*****,925,*****,641,206,217,206
0500000US12033,12033,"Escambia County, Florida",11753,*****,6565,440,591,229,309,225,412,225,298,122,619,557,917,445,670,408,535,364,868,431,647,388,420,291,279,211,0,305,0,305,5188,440,656,229,505,163,197,163,167,122,273,198,538,228,441,299,196,175,903,308,547,229,315,247,331,219,119,129,0,305
0500000US12035,12035,"Flagler County, Florida",7539,*****,3507,320,0,305,449,313,545,330,116,96,0,305,445,348,115,176,66,124,892,518,343,307,175,202,183,192,178,164,0,305,4032,320,173,223,296,150,289,112,199,153,424,240,67,119,63,115,219,188,430,239,534,238,502,262,380,283,92,100,364,408
0500000US12053,12053,"Hernando County, Florida",15919,*****,7647,322,537,290,1074,198,237,198,141,187,366,365,439,334,532,321,781,459,1106,550,879,461,649,*****,519,254,350,263,37,63,8272,322,669,290,1191,500,239,224,519,443,427,570,430,567,616,454,222,235,822,523,1293,523,739,*****,809,241,219,201,77,94
0500000US12055,12055,"Highlands County, Florida",17273,*****,10090,350,1029,328,609,241,688,241,174,172,545,499,1342,551,570,399,1602,799,1021,690,1116,625,543,351,708,376,143,198,0,305,7183,350,677,329,729,545,815,589,264,265,238,267,556,351,430,336,402,298,1049,390,550,326,171,185,732,231,185,209,385,360
0500000US12057,12057,"Hillsborough County, Florida",279544,*****,143705,*****,14792,*****,10861,1599,11348,1599,6368,*****,4521,*****,11981,*****,13677,*****,13053,*****,22105,*****,16008,*****,9102,*****,5285,*****,3432,540,1172,540,135839,*****,14109,*****,10894,1365,10293,1366,6057,*****,4112,*****,9910,*****,10898,*****,10561,*****,20018,*****,15866,*****,10135,*****,6406,*****,4503,641,2077,640
0500000US12061,12061,"Indian River County, Florida",14127,*****,7882,489,1008,384,842,213,404,213,297,217,113,148,916,454,612,414,720,*****,1531,327,516,327,224,208,335,215,364,233,0,305,6245,489,927,384,738,295,385,295,305,217,251,202,278,193,515,384,408,345,1003,372,469,320,488,182,366,199,112,134,0,305
0500000US12069,12069,"Lake County, Florida",33218,*****,17420,*****,2131,*****,1738,514,1179,514,778,*****,408,409,1126,409,1286,*****,1070,660,3184,660,1786,*****,1169,*****,742,462,625,419,198,309,15798,*****,1912,*****,1298,350,1333,350,695,*****,647,208,669,208,920,*****,1129,*****,2819,302,1140,302,1302,*****,1356,*****,363,144,215,144
0500000US12071,12071,"Lee County, Florida",102062,*****,55482,*****,6616,*****,4908,1031,3736,1031,2448,*****,1593,*****,4159,*****,5453,*****,5541,*****,8960,*****,5706,*****,3299,*****,2089,*****,803,132,171,132,46580,*****,6194,*****,4717,767,3256,767,2128,*****,1338,*****,3130,*****,3452,*****,3580,*****,6870,*****,4901,*****,3526,*****,2406,*****,636,266,446,266
0500000US12073,12073,"Leon County, Florida",12503,*****,6024,343,458,257,285,141,284,141,165,155,317,281,1784,449,622,382,371,268,995,333,310,300,199,149,33,59,153,123,48,76,6479,343,416,257,246,149,480,190,126,116,711,360,1716,561,396,517,279,199,590,296,895,338,371,151,152,136,101,109,0,305
0500000US12081,12081,"Manatee County, Florida",44239,*****,24338,427,3662,*****,2011,683,2330,684,1118,427,976,512,1951,512,2185,*****,2195,*****,3591,*****,2299,*****,1456,411,318,279,207,252,39,65,19901,427,3528,*****,2836,467,1167,467,870,426,581,413,1465,412,1423,*****,1427,*****,2844,515,1669,515,1101,*****,524,249,375,247,91,148
0500000US12083,12083,"Marion County, Florida",31639,*****,15697,151,1702,*****,1489,413,1065,413,174,151,478,380,1548,368,864,433,1182,*****,2554,481,1582,481,1300,*****,1366,269,393,269,0,305,15942,151,1632,*****,1617,323,780,323,1291,151,207,222,1231,222,945,*****,514,277,2414,277,1687,*****,1537,*****,1593,302,445,288,49,82
0500000US12085,12085,"Martin County, Florida",15056,*****,8188,368,871,*****,654,286,724,286,302,231,0,305,1168,313,692,313,799,*****,1240,573,1004,573,427,300,95,153,212,196,0,305,6868,368,877,*****,718,307,748,423,389,319,147,177,426,274,498,296,601,344,807,347,631,241,477,331,259,237,247,352,43,70
0500000US12086,12086,"Miami-Dade County, Florida",1562847,*****,763736,*****,55788,*****,43681,3406,47653,3406,26698,*****,18991,*****,49867,*****,55320,*****,57371,*****,124941,*****,110443,*****,73934,*****,51619,*****,37061,1545,10369,1545,799111,*****,53059,*****,41230,2694,45499,2694,25310,*****,18036,*****,46693,*****,49519,*****,53155,*****,120775,*****,118038,*****,86477,*****,66309,*****,51855,2584,23156,2584
0500000US12087,12087,"Monroe County, Florida",14368,*****,7698,472,265,337,242,284,975,401,71,118,119,249,466,577,389,429,1253,505,1547,307,795,307,1027,418,493,384,0,305,56,110,6670,471,613,469,727,371,445,377,90,132,374,447,0,305,253,250,910,445,778,468,1146,469,766,492,404,392,63,91,101,121
0500000US12091,12091,"Okaloosa County, Florida",11254,*****,5856,625,1031,509,203,184,625,184,100,134,160,204,305,302,1100,358,890,417,572,328,466,310,209,279,132,143,0,305,63,100,5398,625,641,509,588,258,465,211,100,162,42,68,257,217,894,214,537,361,650,359,548,354,374,262,240,166,62,98,0,305
0500000US12095,12095,"Orange County, Florida",278834,*****,142337,*****,14133,*****,11107,1483,10256,1483,6362,*****,4371,*****,12587,*****,15624,*****,14379,*****,21880,*****,15464,*****,8436,*****,4477,*****,2992,214,269,215,136497,*****,13698,*****,10481,1279,9737,1279,5804,*****,4144,*****,11188,*****,13187,*****,11991,*****,20341,*****,15751,*****,9911,*****,5676,*****,3225,423,1363,423
0500000US12097,12097,"Osceola County, Florida",115762,*****,58778,*****,5497,*****,5045,1119,5263,1119,3219,*****,1960,*****,4398,*****,4877,*****,5091,*****,9442,*****,6524,*****,3759,*****,2253,*****,868,302,582,302,56984,*****,5303,*****,4495,728,5149,728,3040,*****,1844,*****,3941,*****,3917,*****,4250,*****,9061,*****,6902,*****,4267,*****,2856,*****,1628,234,331,234
0500000US12099,12099,"Palm Beach County, Florida",236792,*****,124911,*****,13132,*****,10362,1053,8111,1052,5089,*****,3648,*****,9444,*****,11391,*****,11717,*****,20780,*****,14726,*****,7892,*****,5020,*****,3196,307,403,307,111881,*****,12834,*****,9321,1293,8098,1293,4662,*****,3171,*****,7484,*****,7790,*****,8128,*****,17117,*****,13824,*****,8568,*****,6116,*****,3498,604,1270,605
0500000US12101,12101,"Pasco County, Florida",51691,*****,26881,*****,2652,*****,2072,608,2295,608,1290,*****,1151,688,1483,688,2276,*****,2554,*****,4741,*****,3045,*****,1702,*****,1031,*****,496,105,93,105,24810,*****,2586,*****,1641,761,2544,761,1186,*****,411,298,1899,298,1696,*****,1977,*****,3946,*****,2810,*****,1957,*****,1344,*****,668,132,145,132
0500000US12103,12103,"Pinellas County, Florida",67423,*****,35240,*****,3586,*****,2062,540,2814,541,1502,*****,786,431,2910,431,3649,*****,3679,*****,5500,*****,4182,*****,2397,*****,1190,*****,540,180,443,180,32183,*****,3367,*****,2517,558,2047,558,1302,*****,908,*****,2315,*****,2647,*****,2838,*****,4747,*****,3967,*****,2613,*****,1527,*****,1199,214,189,214
0500000US12105,12105,"Polk County, Florida",95187,*****,51223,*****,6067,*****,5452,1067,3581,1067,2597,*****,1647,*****,3854,*****,4775,*****,4855,*****,7928,*****,5027,*****,2903,*****,1741,*****,701,108,95,108,43964,*****,5652,*****,4830,928,3647,928,2249,*****,1452,*****,3149,*****,3377,*****,3490,*****,6047,*****,4260,*****,2794,*****,2412,373,520,353,85,142
0500000US12109,12109,"St. Johns County, Florida",9268,*****,4861,411,331,221,435,307,522,349,304,236,287,305,709,616,52,91,211,336,560,367,819,531,374,181,102,118,144,144,11,21,4407,411,292,322,464,200,387,220,82,144,189,218,64,105,322,305,246,257,854,416,772,415,293,227,209,202,42,64,191,262
0500000US12111,12111,"St. Lucie County, Florida",42308,*****,22941,347,2581,*****,1244,475,2423,475,1312,347,348,258,1854,258,1980,*****,2206,*****,3746,*****,2474,*****,1353,*****,704,353,716,353,0,305,19367,348,2340,*****,1647,328,1779,328,563,348,843,408,1042,407,1325,*****,1456,*****,2960,*****,2199,*****,1412,*****,1094,*****,506,226,201,226
0500000US12115,12115,"Sarasota County, Florida",27413,*****,14513,303,1599,*****,960,376,1255,376,291,303,137,247,1636,661,1036,597,1483,*****,2754,549,1361,548,724,349,801,317,415,216,61,100,12900,303,1488,*****,864,456,1270,456,798,303,367,286,932,462,680,390,934,*****,1859,*****,1366,*****,1155,555,536,412,608,490,43,71
0500000US12117,12117,"Seminole County, Florida",67027,*****,33862,*****,2846,*****,2586,673,2676,674,1618,*****,1108,633,2819,633,3352,*****,3219,*****,5401,*****,3947,*****,2080,*****,1635,409,249,206,326,332,33165,*****,2612,*****,2341,688,2532,688,1596,*****,648,515,2825,515,2687,*****,2688,*****,5066,*****,4454,*****,2534,*****,1510,*****,899,335,773,335
0500000US12127,12127,"Volusia County, Florida",53512,*****,27857,*****,2705,*****,1633,587,2680,587,1302,*****,947,*****,2386,*****,2546,*****,2437,*****,3971,*****,3131,*****,1979,*****,1414,536,645,523,81,139,25655,*****,2445,*****,1495,610,2448,610,1177,*****,1365,598,1387,598,1981,*****,1871,*****,3418,*****,3063,*****,2193,*****,1582,*****,1010,259,220,259
0500000US13051,13051,"Chatham County, Georgia",8546,*****,3883,408,749,325,769,358,45,83,89,140,64,103,372,246,504,267,385,185,207,131,478,203,163,140,0,296,58,92,0,296,4663,408,749,325,0,296,271,259,448,349,183,210,456,211,431,*****,413,264,429,233,488,250,288,205,302,284,205,298,0,296
0500000US13057,13057,"Cherokee County, Georgia",20221,*****,11632,860,2145,777,1022,448,990,448,612,393,0,296,901,436,1146,436,1348,802,2729,678,537,377,141,178,61,105,0,296,0,296,8589,860,1042,777,1379,464,346,269,396,435,239,322,379,352,677,399,860,*****,1708,623,1105,620,175,196,63,106,220,253,0,296
0500000US13059,13059,"Clarke County, Georgia",10785,*****,5548,711,998,559,749,280,241,280,38,67,673,303,611,292,385,273,380,237,674,288,538,249,207,244,0,296,54,95,0,296,5237,711,837,559,367,295,517,310,579,354,600,307,317,263,366,265,464,290,625,400,296,230,160,244,69,116,40,64,0,296
0500000US13063,13063,"Clayton County, Georgia",33760,*****,18673,525,3123,*****,2233,459,1401,460,889,435,576,223,1210,223,2073,*****,2191,*****,3189,*****,1358,*****,365,295,65,129,0,296,0,296,15087,525,2895,*****,2111,402,1511,402,498,435,526,372,795,372,1296,*****,1292,*****,1465,554,1269,554,937,592,103,159,127,226,262,402
0500000US13067,13067,"Cobb County, Georgia",85517,*****,46933,*****,7173,*****,4022,1094,5086,1095,1880,*****,1279,*****,3622,*****,4574,*****,4936,*****,7899,*****,3894,*****,1511,*****,785,222,272,223,0,296,38584,*****,6730,*****,4170,984,4238,983,1733,*****,1029,*****,2558,*****,3130,*****,3394,*****,5458,*****,3089,*****,2014,528,328,232,271,256,442,499
0500000US13077,13077,"Coweta County, Georgia",7823,*****,4910,483,629,285,313,246,397,269,49,85,231,316,161,273,691,543,493,516,955,428,579,491,412,387,0,296,0,296,0,296,2913,483,312,286,506,347,211,175,78,137,174,277,536,440,138,167,294,237,208,201,173,168,236,235,0,296,47,58,0,296
0500000US13089,13089,"DeKalb County, Georgia",81433,*****,48740,659,5723,*****,4193,919,2411,919,1503,659,843,558,4956,558,6781,*****,6498,*****,8816,*****,4182,*****,2117,507,326,343,391,332,0,296,32693,659,5270,*****,3176,884,3189,884,1200,659,1077,697,2331,697,3347,*****,3115,*****,4717,*****,2670,*****,773,419,1345,545,408,406,75,124
0500000US13097,13097,"Douglas County, Georgia",8495,*****,3867,377,379,336,344,188,721,188,202,111,157,202,391,280,246,186,158,170,1103,137,104,138,62,75,0,296,0,296,0,296,4628,377,1009,336,316,223,684,223,248,111,0,296,117,185,359,321,450,283,959,279,343,262,0,296,113,167,30,53,0,296
0500000US13115,13115,"Floyd County, Georgia",8119,*****,4841,423,648,395,367,343,1062,426,112,148,126,148,486,321,383,365,419,374,764,294,344,294,0,296,130,126,0,296,0,296,3278,423,367,359,237,232,633,217,228,162,0,296,0,296,96,111,695,111,516,183,388,170,39,85,0,296,0,296,79,159
0500000US13117,13117,"Forsyth County, Georgia",15341,*****,8482,533,1029,614,838,364,786,364,41,74,125,226,1042,470,376,354,1610,774,863,488,1487,714,157,172,128,158,0,296,0,296,6859,533,1137,614,1173,306,514,257,285,218,127,185,225,177,557,209,313,292,1336,363,504,308,75,140,263,270,350,395,0,296
0500000US13121,13121,"Fulton County, Georgia",89829,*****,51391,*****,6432,*****,5185,936,3427,936,1649,*****,1406,677,3914,677,6109,*****,6302,*****,9727,*****,4434,*****,1892,825,834,821,80,157,0,296,38438,*****,5942,*****,5353,916,2592,916,1483,*****,1423,759,2356,759,3715,*****,3766,*****,5933,*****,3170,*****,2068,506,169,208,154,175,314,413
0500000US13135,13135,"Gwinnett County, Georgia",145268,*****,80103,*****,12293,*****,7507,1215,8022,1215,3283,*****,1964,*****,4843,*****,6714,*****,9405,*****,15160,*****,6969,*****,3212,400,678,369,0,296,53,94,65165,*****,11483,*****,9188,1076,5850,1076,2957,*****,1695,*****,3512,*****,4800,*****,5894,*****,10048,*****,5414,*****,2159,*****,1514,507,609,500,42,69
0500000US13139,13139,"Hall County, Georgia",51007,*****,28479,*****,3995,*****,2790,848,2910,848,1364,*****,425,283,2572,283,2901,*****,3001,*****,4751,*****,2183,*****,1223,340,234,264,130,193,0,296,22528,*****,3727,*****,2788,781,2719,781,1184,*****,515,455,1875,455,1895,*****,2081,*****,3377,554,1174,554,788,316,167,183,238,318,0,296
0500000US13151,13151,"Henry County, Georgia",9995,*****,5044,489,832,279,685,360,567,359,246,305,126,156,181,175,143,223,503,288,726,327,738,326,230,134,0,296,0,296,67,109,4951,489,684,279,634,379,492,289,356,240,51,91,151,210,456,206,111,125,1083,336,407,322,224,129,250,185,52,80,0,296
0500000US13215,13215,"Muscogee County, Georgia",8227,*****,4514,681,468,314,392,183,273,248,261,272,1041,510,671,365,324,208,346,200,283,227,49,78,406,382,0,296,0,296,0,296,3713,681,880,314,254,204,265,204,198,188,0,296,140,143,100,104,146,141,1053,590,277,204,78,135,322,461,0,296,0,296
0500000US13247,13247,"Rockdale County, Georgia",8689,*****,4527,445,543,364,125,195,230,220,232,237,0,296,554,337,452,336,844,622,1091,659,227,370,181,160,0,296,48,81,0,296,4162,445,953,364,694,311,271,203,511,309,0,296,502,401,283,310,425,312,351,317,82,109,90,139,0,296,0,296,0,296
0500000US13313,13313,"Whitfield County, Georgia",29189,*****,15312,427,2321,*****,2147,669,1484,669,895,387,450,461,808,501,1596,499,723,461,2895,743,1246,705,451,279,296,289,0,296,0,296,13877,427,2205,*****,1709,477,1429,477,646,388,819,583,1193,598,579,594,1217,*****,1655,802,1368,802,880,188,0,296,177,295,0,296
0500000US15001,15001,"Hawaii County, Hawaii",21180,*****,10758,*****,1425,*****,1193,451,1254,451,627,*****,640,299,662,300,903,*****,590,376,982,419,1371,491,547,279,518,265,0,275,46,66,10422,*****,1384,*****,1207,402,1065,402,567,*****,640,468,1037,473,240,253,703,*****,1208,*****,1108,*****,893,216,262,218,0,275,108,127
0500000US15003,15003,"Honolulu County, Hawaii",73245,*****,39455,*****,5374,*****,4020,648,2936,648,1554,*****,1386,*****,4503,*****,4652,*****,3834,*****,4760,*****,3197,*****,1796,*****,968,272,277,288,198,215,33790,*****,4864,*****,2902,629,3308,629,1423,*****,1164,*****,3163,*****,3014,*****,2728,*****,4218,*****,3296,*****,1890,*****,677,392,897,387,246,312
0500000US15009,15009,"Maui County, Hawaii",14802,2,7527,540,916,436,411,272,1047,273,234,229,0,275,510,412,1082,413,300,272,1397,517,910,519,307,151,193,125,220,183,0,275,7275,540,997,437,982,436,719,456,402,301,248,265,170,283,126,186,1124,454,819,317,845,317,448,269,378,272,17,34,0,275
0500000US16001,16001,"Ada County, Idaho",27156,*****,13865,189,1580,*****,1075,486,1687,486,182,189,282,221,1367,221,1628,*****,1528,*****,2277,558,1252,558,594,216,344,209,69,108,0,263,13291,189,1554,*****,1917,459,1726,472,272,198,356,251,1023,251,1298,*****,1184,*****,2040,449,864,449,614,283,219,199,93,148,131,223
0500000US16019,16019,"Bonneville County, Idaho",10498,*****,5486,430,1041,476,630,308,696,308,375,295,174,261,411,255,447,288,345,253,774,266,460,322,92,95,41,71,0,263,0,263,5012,430,654,476,568,551,680,396,256,287,178,239,583,346,292,327,396,272,898,294,48,87,317,134,54,83,88,147,0,263
0500000US16027,16027,"Canyon County, Idaho",41408,*****,22234,525,3146,*****,2960,552,1877,552,1657,525,763,*****,1817,*****,1991,*****,1718,*****,3545,622,1141,622,1167,249,218,181,98,161,136,163,19174,525,3021,*****,2145,598,2366,598,771,526,862,707,1307,707,1637,*****,1495,*****,2081,654,1918,654,1289,264,47,65,235,262,0,263
0500000US16083,16083,"Twin Falls County, Idaho",12177,1822,6779,1134,344,407,821,827,1186,683,165,139,441,381,679,555,552,489,175,145,894,375,912,378,243,185,262,230,105,128,0,263,5398,1100,600,474,417,289,631,367,589,139,690,464,228,347,157,204,221,179,737,426,708,403,329,276,91,114,0,263,0,263
0500000US17019,17019,"Champaign County, Illinois",8438,*****,4913,288,550,*****,194,186,479,327,192,206,636,389,726,326,443,262,365,231,490,270,484,224,266,193,0,269,88,111,0,269,3525,288,553,*****,97,102,117,117,305,217,546,312,338,220,409,253,79,100,313,256,127,125,595,284,19,32,0,269,27,44
