GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31
Id,Id2,Geography,Estimate; Total:,Margin of Error; Total:,Estimate; Male:,Margin of Error; Male:,Estimate; Male: - Under 5 years,Margin of Error; Male: - Under 5 years,Estimate; Male: - 5 to 9 years,Margin of Error; Male: - 5 to 9 years,Estimate; Male: - 10 to 14 years,Margin of Error; Male: - 10 to 14 years,Estimate; Male: - 15 to 17 years,Margin of Error; Male: - 15 to 17 years,Estimate; Male: - 18 and 19 years,Margin of Error; Male: - 18 and 19 years,Estimate; Male: - 20 to 24 years,Margin of Error; Male: - 20 to 24 years,Estimate; Male: - 25 to 29 years,Margin of Error; Male: - 25 to 29 years,Estimate; Male: - 30 to 34 years,Margin of Error; Male: - 30 to 34 years,Estimate; Male: - 35 to 44 years,Margin of Error; Male: - 35 to 44 years,Estimate; Male: - 45 to 54 years,Margin of Error; Male: - 45 to 54 years,Estimate; Male: - 55 to 64 years,Margin of Error; Male: - 55 to 64 years,Estimate; Male: - 65 to 74 years,Margin of Error; Male: - 65 to 74 years,Estimate; Male: - 75 to 84 years,Margin of Error; Male: - 75 to 84 years,Estimate; Male: - 85 years and over,Margin of Error; Male: - 85 years and over,Estimate; Female:,Margin of Error; Female:,Estimate; Female: - Under 5 years,Margin of Error; Female: - Under 5 years,Estimate; Female: - 5 to 9 years,Margin of Error; Female: - 5 to 9 years,Estimate; Female: - 10 to 14 years,Margin of Error; Female: - 10 to 14 years,Estimate; Female: - 15 to 17 years,Margin of Error; Female: - 15 to 17 years,Estimate; Female: - 18 and 19 years,Margin of Error; Female: - 18 and 19 years,Estimate; Female: - 20 to 24 years,Margin of Error; Female: - 20 to 24 years,Estimate; Female: - 25 to 29 years,Margin of Error; Female: - 25 to 29 years,Estimate; Female: - 30 to 34 years,Margin of Error; Female: - 30 to 34 years,Estimate; Female: - 35 to 44 years,Margin of Error; Female: - 35 to 44 years,Estimate; Female: - 45 to 54 years,Margin of Error; Female: - 45 to 54 years,Estimate; Female: - 55 to 64 years,Margin of Error; Female: - 55 to 64 years,Estimate; Female: - 65 to 74 years,Margin of Error; Female: - 65 to 74 years,Estimate; Female: - 75 to 84 years,Margin of Error; Female: - 75 to 84 years,Estimate; Female: - 85 years and over,Margin of Error; Female: - 85 years and over
0500000US34039,34039,"Union County, New Jersey",125540,*****,63907,*****,6445,*****,4596,1139,5042,1139,2686,*****,1639,*****,4896,*****,6291,*****,5788,*****,11598,*****,7562,4,4183,*****,2066,*****,649,259,466,259,61633,*****,6162,*****,5044,1032,4031,1032,2674,*****,1658,*****,4271,*****,5091,*****,5373,*****,10701,*****,7483,3,4756,*****,2574,*****,1368,405,447,405
0500000US35001,35001,"Bernalillo County, New Mexico",262514,*****,128338,*****,11517,*****,13017,1376,8626,1376,6241,*****,4105,*****,11178,*****,10721,*****,9760,*****,18873,*****,15568,3,9992,*****,5222,*****,2628,415,890,414,134176,*****,11443,*****,10359,1354,11007,1354,6078,*****,4054,*****,11391,*****,11059,*****,9498,*****,19107,*****,17035,2,11037,*****,6708,*****,4780,317,620,317
0500000US35013,35013,"Dona Ana County, New Mexico",120193,*****,58630,*****,5920,*****,4699,818,6112,818,3369,*****,2114,*****,5890,*****,4785,*****,3767,*****,7083,*****,6572,2,3921,*****,2531,*****,1480,375,387,375,61563,*****,6040,*****,5435,546,5162,546,3253,*****,2283,*****,5444,*****,4467,*****,4196,*****,8188,*****,7279,2,4544,*****,3046,*****,1885,294,341,294
0500000US35043,35043,"Sandoval County, New Mexico",33707,*****,16620,*****,1229,*****,985,405,2076,405,914,*****,663,477,1355,478,1352,*****,1179,*****,2471,*****,2216,2,1172,*****,666,206,241,195,101,113,17087,*****,1199,*****,1351,449,1599,449,885,*****,767,542,1250,542,1317,*****,1275,*****,2649,*****,2331,4,1262,*****,694,274,483,277,25,43
0500000US35045,35045,"San Juan County, New Mexico",20221,*****,10025,290,943,*****,788,302,1152,303,283,290,338,432,622,565,796,574,1252,656,1768,436,853,436,420,232,519,254,291,258,0,282,10196,290,867,*****,699,399,1560,645,446,451,500,465,1220,475,441,305,478,322,1643,502,1054,432,668,250,347,217,273,224,0,282
0500000US35049,35049,"Santa Fe County, New Mexico",68244,*****,34078,*****,2455,*****,2966,534,2264,534,1657,*****,984,*****,2711,*****,2686,*****,2626,*****,5420,*****,4457,282,3112,*****,1688,*****,747,260,305,260,34166,*****,2507,*****,1600,521,3570,521,1552,*****,831,418,2721,418,2300,*****,2572,*****,5050,*****,4541,282,3279,*****,2017,*****,1072,344,554,344
0500000US35061,35061,"Valencia County, New Mexico",37455,1315,18779,594,1588,60,2061,666,1365,646,1089,140,653,463,1408,604,1297,613,1155,282,2645,233,2368,239,1751,282,862,83,453,100,84,100,18676,826,1334,215,2073,687,977,610,1119,4,744,542,1681,542,1286,282,1165,2,2514,422,2384,200,1705,114,1281,239,360,208,53,89
0500000US36001,36001,"Albany County, New York",9569,*****,4938,431,420,323,383,361,703,439,201,196,224,189,216,199,646,327,435,306,714,351,420,292,499,183,77,110,0,274,0,274,4631,431,296,252,727,401,393,261,67,112,212,183,656,282,353,323,248,221,872,368,472,354,243,148,92,152,0,274,0,274
0500000US36005,36005,"Bronx County, New York",684361,*****,320781,*****,33103,*****,30195,2161,32986,2161,18610,*****,9594,*****,25354,*****,27793,*****,23591,*****,45548,*****,33907,3,22416,*****,11510,*****,4544,659,1630,659,363580,*****,31893,*****,30088,1819,30826,1819,18084,*****,9570,*****,26759,*****,30729,*****,28379,*****,55631,*****,42947,5,29284,*****,17033,*****,9577,770,2780,770
0500000US36027,36027,"Dutchess County, New York",21395,*****,11437,706,1120,354,968,471,1019,471,507,255,365,241,1012,241,1331,*****,1040,*****,1840,*****,1201,2,781,472,186,207,67,109,0,274,9958,706,715,353,977,457,823,457,620,255,26,45,1108,45,1092,*****,386,478,2577,675,682,554,532,353,124,139,296,257,0,274
0500000US36029,36029,"Erie County, New York",31257,*****,15611,342,1418,*****,2115,549,1471,549,1315,343,375,248,2060,432,788,466,922,611,1965,624,1641,642,813,*****,340,183,388,183,0,274,15646,343,1322,*****,1931,675,1536,675,575,342,482,367,1989,504,854,436,1225,*****,2284,*****,1641,4,1123,326,124,196,560,294,0,274
0500000US36047,36047,"Kings County, New York",486843,*****,236160,*****,23069,*****,21381,2033,19486,2033,11921,*****,6841,*****,20537,*****,23299,*****,19234,*****,34644,*****,25440,3,17198,*****,8462,*****,3108,924,1540,924,250683,*****,22442,*****,17936,2760,21397,2760,11456,*****,6528,*****,18197,*****,21504,*****,19646,*****,37717,*****,30341,3,22500,*****,12434,*****,5515,1473,3070,1473
0500000US36055,36055,"Monroe County, New York",40429,*****,19723,*****,1867,*****,2132,611,2366,611,1331,*****,807,471,1494,471,1656,*****,548,370,3607,369,1988,2,1145,*****,600,203,182,203,0,274,20706,*****,1872,*****,2362,354,1983,354,1278,*****,505,284,1783,284,1845,*****,1664,*****,3025,*****,2202,4,1194,*****,292,235,701,235,0,274
0500000US36059,36059,"Nassau County, New York",153849,*****,78802,*****,7293,*****,5345,978,6856,978,3418,*****,1991,*****,7118,*****,8269,*****,7737,*****,14082,*****,8877,4,4779,*****,1950,*****,1028,98,59,97,75047,*****,6990,*****,6367,1245,5149,1245,3081,*****,1955,*****,5432,*****,6423,*****,6609,*****,13446,*****,9445,4,5523,*****,2681,*****,1840,184,106,184
0500000US36061,36061,"New York County, New York",401819,*****,190963,*****,16943,*****,13116,1925,13468,1925,8411,*****,5140,*****,16252,*****,17300,*****,16040,*****,28622,*****,22800,7,15848,*****,9926,*****,5601,687,1496,687,210856,*****,16161,*****,11630,1881,13954,1881,8298,*****,4901,*****,15509,*****,16012,*****,15825,*****,30431,*****,27933,4,21107,*****,14840,*****,9423,1524,4832,1525
0500000US36065,36065,"Oneida County, New York",6356,*****,3380,377,66,87,701,376,217,233,322,255,472,344,242,246,469,384,78,131,149,189,295,270,243,104,99,88,27,47,0,274,2976,377,493,88,438,389,162,202,48,87,183,196,491,309,390,309,160,234,146,138,241,197,120,87,104,97,0,274,0,274
0500000US36067,36067,"Onondaga County, New York",11937,*****,5719,372,310,205,720,339,795,339,397,229,125,230,379,311,778,468,191,192,983,192,682,317,310,175,49,80,0,274,0,274,6218,372,817,205,824,183,580,183,347,228,121,189,729,378,448,340,525,284,688,270,606,306,239,178,219,162,75,123,0,274
0500000US36071,36071,"Orange County, New York",53671,*****,27440,*****,2457,*****,3209,713,2037,713,1415,*****,659,463,2412,463,3079,*****,2592,*****,4474,*****,2818,4,2013,415,152,268,123,271,0,274,26231,*****,2442,*****,2196,641,2763,641,1363,*****,613,445,2221,445,2553,*****,2401,*****,4251,*****,2698,2,1703,421,959,415,68,116,0,274
0500000US36081,36081,"Queens County, New York",582328,*****,292617,*****,25316,*****,19214,2138,21778,2139,11572,*****,7203,*****,25177,*****,29701,*****,28926,*****,53183,*****,34915,3,20579,*****,9923,*****,4205,540,925,540,289711,*****,23928,*****,19502,2221,19628,2221,11639,*****,6673,*****,20697,*****,23392,*****,26032,*****,49946,*****,38234,3,25840,*****,14111,*****,7452,740,2637,739
0500000US36085,36085,"Richmond County, New York",66555,*****,33288,*****,3070,*****,3583,758,2393,758,1784,*****,714,449,3090,448,3596,*****,3122,*****,5341,*****,3498,2,1861,*****,1093,130,84,97,59,97,33267,*****,2850,*****,2030,962,3785,962,1749,*****,861,*****,2493,*****,3013,*****,2943,*****,5482,*****,3972,4,2140,*****,1074,*****,636,207,239,207
0500000US36087,36087,"Rockland County, New York",34953,*****,18355,*****,1632,*****,1206,347,1378,347,784,*****,506,279,1878,279,2245,*****,1873,*****,3157,*****,1925,274,1047,*****,555,156,92,109,77,122,16598,*****,1605,*****,1349,391,1120,392,707,*****,222,167,1592,168,1543,*****,1437,*****,2757,*****,2031,274,1180,*****,710,171,281,171,64,75
0500000US36103,36103,"Suffolk County, New York",183742,*****,95628,*****,9831,*****,7486,944,8091,944,4300,*****,2453,*****,7882,*****,10240,*****,9015,*****,16887,*****,9963,4,5529,*****,3380,360,496,333,75,128,88114,*****,9332,*****,7265,918,7188,918,4146,*****,2267,*****,6217,*****,8021,*****,7789,*****,15025,*****,9580,4,5983,*****,3138,*****,1608,326,555,326
0500000US36105,36105,"Sullivan County, New York",7421,*****,4030,317,476,176,437,251,309,251,205,149,78,130,315,354,463,338,215,192,427,302,585,302,285,236,200,191,0,274,35,67,3391,317,169,176,414,342,245,226,271,327,262,264,301,243,266,282,170,260,350,172,523,172,204,192,58,96,158,204,0,274
0500000US36111,36111,"Ulster County, New York",10499,*****,5144,400,182,123,680,344,339,344,421,308,273,371,448,262,468,257,202,263,975,502,637,515,436,282,0,274,83,125,0,274,5355,400,609,123,634,233,318,242,188,211,271,269,416,331,380,313,432,324,371,302,947,371,242,255,281,230,266,344,0,274
0500000US36119,36119,"Westchester County, New York",166564,*****,85894,*****,8277,*****,6468,1375,6678,1375,3738,*****,2141,*****,7442,*****,9989,*****,8811,*****,15388,*****,9326,4,4585,*****,2238,523,734,517,79,130,80670,*****,8275,*****,6066,1315,6596,1316,3416,*****,1905,*****,5613,*****,7861,*****,7405,*****,14144,*****,9638,2,5304,*****,2642,*****,1620,214,185,214
0500000US37021,37021,"Buncombe County, North Carolina",8000,*****,5056,406,745,281,478,228,641,284,181,174,0,284,513,289,625,289,74,130,901,327,543,304,274,189,58,67,23,38,0,284,2944,406,403,281,76,104,134,109,262,223,135,206,104,171,882,259,58,97,475,190,229,190,43,62,85,103,58,84,0,284
0500000US37025,37025,"Cabarrus County, North Carolina",11428,*****,5456,637,909,446,398,332,277,283,298,131,57,71,374,320,977,320,792,384,1087,445,249,258,0,284,38,66,0,284,0,284,5972,638,1050,445,698,324,793,402,137,131,150,184,464,326,676,297,636,343,1059,346,106,129,0,284,203,186,0,284,0,284
0500000US37051,37051,"Cumberland County, North Carolina",17491,*****,7928,316,1296,*****,1398,329,821,329,359,241,85,90,784,90,452,*****,432,*****,751,353,929,353,133,157,286,281,135,153,67,123,9563,316,1224,*****,1084,357,920,357,780,241,91,80,845,80,528,*****,554,*****,1578,416,1007,416,322,247,630,213,0,284,0,284
0500000US37063,37063,"Durham County, North Carolina",26352,*****,16192,350,1865,*****,833,577,1079,577,336,266,636,364,1389,363,3343,*****,2713,*****,3072,475,589,476,188,130,93,153,56,106,0,284,10160,350,1920,*****,1521,466,189,209,314,277,178,172,933,172,1379,*****,1296,*****,1606,535,676,412,148,252,0,284,0,284,0,284
0500000US37067,37067,"Forsyth County, North Carolina",30574,*****,16779,556,2630,*****,1721,433,944,433,438,472,392,205,1549,205,2823,*****,2279,*****,2335,483,1415,483,253,242,0,284,0,284,0,284,13795,556,2396,*****,1248,636,1106,676,831,592,257,234,1105,234,1816,*****,2669,858,1547,824,621,442,199,238,0,284,0,284,0,284
0500000US37071,37071,"Gaston County, North Carolina",9489,*****,5347,421,498,301,631,520,343,371,246,213,31,47,507,47,949,*****,968,520,722,567,403,344,0,284,0,284,49,90,0,284,4142,421,751,301,422,289,121,195,71,149,31,59,479,284,527,286,473,387,649,328,569,553,0,284,0,284,49,89,0,284
0500000US37081,37081,"Guilford County, North Carolina",23242,*****,13180,835,1347,650,1170,495,796,496,456,192,538,412,1149,412,1989,*****,1066,753,3091,881,1090,698,299,356,189,215,0,284,0,284,10062,835,1886,650,994,316,811,316,298,192,40,70,931,70,1158,*****,1154,789,2170,882,393,384,80,133,0,284,74,133,73,125
0500000US37085,37085,"Harnett County, North Carolina",8271,*****,4526,281,645,283,484,136,414,135,28,57,75,95,847,166,151,149,640,488,856,393,308,314,59,99,19,34,0,284,0,284,3745,281,357,283,346,299,593,420,249,253,221,211,264,173,304,244,511,417,437,334,118,151,320,336,25,45,0,284,0,284
0500000US37089,37089,"Henderson County, North Carolina",7720,*****,4322,434,482,148,514,398,419,298,0,284,116,132,574,238,555,205,502,367,569,334,499,343,0,284,92,151,0,284,0,284,3398,434,589,147,368,271,169,171,159,185,0,284,447,279,350,279,828,365,396,319,92,168,0,284,0,284,0,284,0,284
0500000US37097,37097,"Iredell County, North Carolina",6731,*****,3515,406,232,290,578,369,268,196,100,102,109,171,380,269,298,202,495,320,588,242,397,242,40,66,0,284,30,52,0,284,3216,406,476,368,287,162,311,155,151,136,0,284,296,299,241,276,448,304,485,247,303,261,189,161,0,284,29,52,0,284
0500000US37101,37101,"Johnston County, North Carolina",14804,*****,9164,506,996,410,463,387,998,387,424,257,252,318,1750,728,561,563,929,555,1857,770,491,748,123,196,320,250,0,284,0,284,5640,506,951,410,570,350,404,308,545,415,557,278,479,246,224,257,211,209,1260,536,145,192,123,196,171,192,0,284,0,284
0500000US37119,37119,"Mecklenburg County, North Carolina",71904,*****,41685,567,4996,*****,3089,646,2531,646,1304,*****,972,*****,4430,*****,7102,*****,5986,*****,7283,*****,3102,284,748,518,142,164,0,284,0,284,30219,567,4959,*****,2795,725,2268,725,1038,*****,614,335,2481,335,3489,*****,3119,*****,4476,*****,2337,4,2092,503,253,262,298,413,0,284
0500000US37133,37133,"Onslow County, North Carolina",6337,*****,2483,255,555,*****,170,186,180,194,204,199,192,156,312,185,281,180,206,187,326,187,57,84,0,284,0,284,0,284,0,284,3854,255,551,*****,476,313,606,229,166,216,78,120,310,130,207,129,359,326,759,347,219,206,123,109,0,284,0,284,0,284
0500000US37171,37171,"Surry County, North Carolina",6143,*****,3560,572,475,405,104,156,539,495,162,146,0,284,412,245,569,331,253,222,610,168,148,168,208,119,80,124,0,284,0,284,2583,572,513,498,262,216,433,239,133,125,336,249,80,123,0,284,301,220,204,207,57,89,264,82,0,284,0,284,0,284
0500000US37179,37179,"Union County, North Carolina",14322,*****,8254,605,1418,629,943,264,392,264,39,66,569,495,1057,452,840,550,918,607,811,575,1058,797,172,157,37,64,0,284,0,284,6068,606,728,629,1053,389,295,221,319,354,156,218,393,416,992,465,343,300,1326,449,241,187,222,240,0,284,0,284,0,284
0500000US37183,37183,"Wake County, North Carolina",54816,*****,31516,247,4287,*****,2268,555,2177,555,899,*****,623,*****,3264,*****,5179,*****,4621,*****,5477,*****,2237,4,231,277,110,188,143,213,0,284,23300,246,3925,*****,2063,419,1949,419,885,*****,554,417,2199,417,2728,*****,2302,*****,3570,436,1233,436,1330,494,81,142,481,508,0,284
0500000US39017,39017,"Butler County, Ohio",7339,*****,4170,483,422,229,535,299,264,258,142,200,111,160,555,273,509,244,570,423,713,401,202,199,101,122,46,81,0,262,0,262,3169,483,568,229,93,118,223,195,276,197,23,41,345,216,341,215,196,176,672,284,83,105,349,233,0,262,0,262,0,262
0500000US39035,39035,"Cuyahoga County, Ohio",49708,*****,24472,*****,2087,*****,2748,546,2441,546,1481,*****,804,*****,1793,*****,2098,*****,2028,*****,3731,*****,2721,2,1460,*****,705,*****,375,2,0,262,25236,*****,2151,*****,2921,610,2083,610,1391,*****,715,*****,1872,*****,2064,*****,2155,*****,3962,*****,2823,2,1593,*****,906,*****,505,91,95,90
0500000US39049,39049,"Franklin County, Ohio",35175,*****,19760,286,2486,*****,1794,310,919,310,477,286,511,*****,2211,*****,3199,*****,2675,*****,3403,528,1160,528,697,191,228,191,0,262,0,262,15415,286,2345,*****,1826,348,924,348,735,285,319,181,1346,181,1907,*****,1643,*****,2104,*****,1176,2,250,183,280,205,432,270,128,142
0500000US39061,39061,"Hamilton County, Ohio",11590,*****,6494,234,775,*****,425,274,428,273,165,99,349,186,430,186,955,*****,549,434,1405,475,310,252,399,229,212,224,92,98,0,262,5096,234,718,*****,507,268,278,268,260,99,58,98,244,306,752,344,428,270,1050,388,428,305,216,145,157,175,0,262,0,262
0500000US39093,39093,"Lorain County, Ohio",21354,*****,10775,*****,946,*****,1421,502,917,502,574,*****,617,304,722,304,908,*****,461,303,1653,302,1168,5,822,299,305,236,205,243,56,94,10579,*****,891,*****,676,389,1542,389,590,*****,361,323,851,323,888,*****,744,*****,1833,387,785,387,662,*****,405,221,242,190,109,126
