GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31
0500000US48113,48113,"Dallas County, Texas",939984,*****,488133,*****,55002,*****,54710,2808,42380,2808,25896,*****,16660,*****,42550,*****,44546,*****,44521,*****,74467,*****,49828,*****,23878,*****,9321,*****,3612,478,762,478,451851,*****,52128,*****,49120,2590,44081,2589,24193,*****,15091,*****,36689,*****,38687,*****,39121,*****,68637,*****,43765,*****,23585,*****,10640,*****,4573,548,1541,548
0500000US48121,48121,"Denton County, Texas",128561,*****,64954,*****,7162,*****,7369,1396,6300,1396,3482,*****,2383,*****,5728,*****,5678,*****,5772,*****,10339,*****,6416,*****,2816,*****,1329,176,180,176,0,218,63607,*****,6828,*****,8091,1690,5196,1690,3187,*****,2271,*****,5612,*****,5301,*****,5670,*****,10273,*****,6237,*****,2972,*****,1205,642,764,642,0,218
0500000US48135,48135,"Ector County, Texas",75481,*****,37764,*****,4323,*****,4386,695,3166,694,1876,*****,1337,*****,3402,*****,3413,*****,2762,*****,4665,*****,3970,*****,2633,*****,1311,291,358,275,162,137,37717,*****,4167,*****,3340,654,3852,654,1891,*****,1397,*****,3365,*****,3180,*****,2712,*****,4790,*****,4120,*****,2707,*****,1291,*****,593,225,312,225
0500000US48139,48139,"Ellis County, Texas",37060,*****,19087,*****,2060,*****,2166,534,2172,534,1163,*****,693,*****,1231,544,1740,544,1428,*****,3529,537,1121,537,1271,295,323,296,190,206,0,218,17973,*****,1904,*****,1966,645,2004,645,1154,*****,691,470,1431,470,1342,*****,1349,*****,2714,524,1666,524,1282,374,422,364,48,68,0,218
0500000US48141,48141,"El Paso County, Texas",667963,*****,317716,*****,28297,*****,27776,2425,31759,2425,19014,*****,12058,*****,26278,*****,22767,*****,19938,*****,40129,*****,37281,*****,26955,*****,14579,*****,8177,824,2708,823,350247,*****,27428,*****,27019,2372,30417,2372,18142,*****,11465,*****,26149,*****,23846,*****,22243,*****,47144,*****,44970,*****,33561,*****,19974,*****,12017,974,5872,974
0500000US48157,48157,"Fort Bend County, Texas",146777,*****,73314,*****,7073,*****,7848,1697,7137,1697,4274,*****,2645,*****,5468,*****,5217,*****,5522,*****,11390,*****,8787,*****,5005,*****,1988,*****,708,217,252,217,73463,*****,6923,*****,6639,1413,7718,1413,4063,*****,2314,*****,4723,*****,5033,*****,5711,*****,11987,*****,9087,*****,5259,*****,2447,*****,1165,318,394,318
0500000US48167,48167,"Galveston County, Texas",67848,*****,34278,*****,3483,*****,3059,661,3435,661,1912,*****,1208,*****,2691,*****,2636,*****,2701,*****,4903,*****,3985,*****,2481,*****,1322,353,462,353,0,218,33570,*****,3330,*****,2439,556,3919,556,1844,*****,1142,*****,2412,*****,2465,*****,2559,*****,4745,*****,3952,*****,2591,*****,1253,*****,643,213,276,213
0500000US48181,48181,"Grayson County, Texas",14370,*****,7273,323,922,*****,878,277,693,277,321,241,271,409,1011,383,337,277,380,304,1206,511,790,461,363,267,101,141,0,218,0,218,7097,324,948,*****,849,256,736,256,431,241,168,169,598,223,675,264,405,362,1476,416,208,219,549,234,0,218,0,218,54,78
0500000US48183,48183,"Gregg County, Texas",21144,*****,11205,299,1447,*****,1095,425,1340,425,769,267,313,181,1164,181,1089,*****,993,*****,1553,*****,1096,*****,139,111,89,111,26,45,92,139,9939,299,1447,*****,1588,291,704,292,329,267,459,323,1228,389,427,319,589,415,1474,397,776,430,558,297,81,103,226,317,53,94
0500000US48187,48187,"Guadalupe County, Texas",48808,*****,24161,*****,2242,*****,3207,496,1574,496,1487,*****,987,477,1713,478,1707,*****,1572,*****,3314,*****,2930,*****,1950,*****,968,*****,510,218,0,218,24647,*****,2058,*****,1758,769,2936,769,1364,*****,864,550,1628,550,1657,*****,1735,*****,3664,*****,3039,*****,2060,*****,874,351,705,337,305,242
0500000US48201,48201,"Harris County, Texas",1731046,*****,889708,*****,95500,*****,89414,3966,79055,3966,45031,*****,29946,*****,77698,*****,82489,*****,80123,*****,134872,*****,95014,*****,50606,*****,20092,*****,8467,497,1401,497,841338,*****,92190,*****,87208,3722,74437,3722,42674,*****,27208,*****,67755,*****,71337,*****,72193,*****,125982,*****,89824,*****,52043,*****,23524,*****,11717,782,3246,782
0500000US48203,48203,"Harrison County, Texas",7912,*****,4066,339,685,290,611,156,321,156,190,164,0,218,432,361,508,353,666,463,348,239,269,203,36,60,0,218,0,218,0,218,3846,339,462,290,497,375,746,356,0,218,105,122,400,172,216,154,535,358,486,278,323,240,76,89,0,218,0,218,0,218
0500000US48209,48209,"Hays County, Texas",58802,*****,29333,*****,2761,*****,3087,1122,2501,1122,1526,*****,1848,1223,3158,1222,2285,*****,2187,*****,4047,*****,2999,*****,2319,352,357,249,187,247,71,112,29469,*****,2776,*****,3340,1160,1963,1161,1403,*****,1304,664,3743,664,2183,*****,2168,*****,4004,*****,3006,*****,2386,739,951,765,182,221,60,116
0500000US48213,48213,"Henderson County, Texas",9089,*****,4591,375,462,229,583,262,433,262,238,138,398,168,260,142,283,219,171,240,760,318,555,334,311,213,96,136,41,65,0,218,4498,375,583,228,678,182,336,182,344,138,314,332,371,386,428,279,17,30,567,281,471,281,98,139,228,144,63,105,0,218
0500000US48215,48215,"Hidalgo County, Texas",723418,*****,351471,*****,37164,*****,39375,2972,34932,2972,20857,*****,13014,*****,27877,*****,25252,*****,24495,*****,46049,*****,35274,*****,24457,*****,13592,*****,7372,480,1761,480,371947,*****,36325,*****,36451,2677,35158,2677,20291,*****,12727,*****,28221,*****,26103,*****,26732,*****,51480,*****,39523,*****,29123,*****,16630,*****,9148,1080,4035,1080
0500000US48231,48231,"Hunt County, Texas",12525,*****,6075,523,691,383,723,259,760,259,301,249,52,67,1155,200,155,186,735,351,891,313,449,281,143,154,20,39,0,218,0,218,6450,523,825,383,793,299,761,387,290,251,299,207,357,283,469,285,529,324,1641,428,264,212,222,241,0,218,0,218,0,218
0500000US48245,48245,"Jefferson County, Texas",44869,*****,25465,*****,2517,*****,1877,389,2345,389,1217,*****,489,308,2726,308,2649,*****,2477,*****,4001,*****,2834,*****,1846,265,339,243,94,115,54,87,19404,*****,2405,*****,1574,381,2350,381,1003,*****,665,*****,1691,*****,1677,*****,1540,*****,2530,*****,1856,*****,1108,*****,611,208,251,166,143,143
0500000US48251,48251,"Johnson County, Texas",28928,*****,14983,355,1643,*****,864,621,2343,621,579,355,638,507,1739,626,672,448,1022,682,2818,805,1286,551,835,*****,461,121,83,121,0,218,13945,355,1555,*****,2314,466,793,466,1072,355,445,306,1081,306,970,*****,1057,*****,1946,*****,1345,*****,900,305,367,278,51,72,49,80
0500000US48257,48257,"Kaufman County, Texas",19003,*****,10061,592,1286,431,734,417,1634,417,973,235,317,309,692,519,626,626,625,405,1714,335,867,408,477,362,116,187,0,218,0,218,8942,592,913,431,1053,457,1171,457,200,235,346,334,919,598,382,338,284,233,1823,474,964,453,582,442,163,192,81,135,61,142
0500000US48291,48291,"Liberty County, Texas",14531,*****,7336,339,1001,316,663,511,878,511,292,180,320,331,442,412,837,371,651,454,1079,526,803,582,179,172,106,148,85,130,0,218,7195,339,644,316,597,283,838,283,489,180,83,91,509,456,407,422,1074,504,828,384,912,384,216,165,398,289,200,241,0,218
0500000US48303,48303,"Lubbock County, Texas",92645,*****,46422,*****,5002,*****,3682,672,5147,672,2372,*****,2043,*****,5169,*****,3912,*****,3343,*****,5282,*****,4972,*****,3208,*****,1548,507,608,422,134,212,46223,*****,4633,*****,5447,1008,3042,1008,2265,*****,2122,*****,4945,*****,3626,*****,3321,*****,5513,*****,5129,*****,3357,*****,1682,*****,546,334,595,335
0500000US48309,48309,"McLennan County, Texas",57836,*****,29322,*****,3363,*****,2783,761,3206,761,1626,*****,1495,*****,2933,*****,2441,*****,2156,*****,3394,*****,2987,*****,1748,*****,774,232,338,221,78,97,28514,*****,3124,*****,2670,558,3029,558,1635,*****,1445,*****,2889,*****,2261,*****,2058,*****,3496,*****,2746,*****,1673,*****,854,*****,477,140,157,140
0500000US48329,48329,"Midland County, Texas",54400,*****,27050,*****,3176,*****,3212,591,2207,591,1451,*****,928,*****,2362,*****,2472,*****,2089,*****,3452,*****,2901,*****,1690,*****,539,290,466,268,105,137,27350,*****,2890,*****,2234,575,2998,574,1458,*****,1009,*****,2500,*****,2447,*****,2064,*****,3438,*****,3012,*****,1867,*****,597,271,721,279,115,130
0500000US48339,48339,"Montgomery County, Texas",101108,*****,52050,*****,5861,*****,5839,1077,5193,1078,2889,*****,1863,*****,4147,*****,4221,*****,4329,*****,8171,*****,5454,*****,2630,*****,1135,353,318,353,0,218,49058,*****,5563,*****,4456,1316,6230,1317,2779,*****,1623,*****,3402,*****,3724,*****,4048,*****,7757,*****,5092,*****,2588,*****,1303,443,493,443,0,218
0500000US48347,48347,"Nacogdoches County, Texas",11942,*****,6071,401,789,*****,697,344,603,344,196,193,305,366,523,243,765,379,411,287,1121,307,206,188,455,334,0,218,0,218,0,218,5871,401,732,*****,847,394,574,352,267,272,368,283,662,302,559,262,285,313,1014,566,474,376,57,98,32,54,0,218,0,218
0500000US48355,48355,"Nueces County, Texas",209462,*****,102187,*****,8656,*****,10047,1232,8155,1232,5307,*****,3471,*****,8045,*****,7618,*****,7062,*****,12824,*****,12754,*****,10003,*****,5051,*****,2518,416,676,416,107275,*****,8355,*****,9538,1385,8018,1385,4902,*****,3250,*****,8200,*****,7648,*****,7405,*****,13717,*****,13653,*****,10893,*****,6259,*****,3880,709,1557,709
0500000US48367,48367,"Parker County, Texas",13317,*****,7131,453,949,371,413,305,1048,304,360,248,62,87,556,385,810,589,775,433,887,454,843,454,394,260,34,59,0,218,0,218,6186,453,547,371,721,292,610,292,421,248,197,215,274,222,634,328,566,381,592,316,826,406,457,263,241,284,0,218,100,223
0500000US48375,48375,"Potter County, Texas",44015,*****,22863,*****,2670,*****,2677,540,1918,540,1205,*****,954,457,1815,457,2067,*****,1739,*****,3096,*****,2482,*****,1396,*****,515,212,312,210,17,31,21152,*****,2557,*****,2591,464,1890,464,1158,*****,887,512,1729,512,1784,*****,1541,*****,2620,*****,2105,*****,1265,*****,612,204,374,203,39,64
0500000US48381,48381,"Randall County, Texas",21679,*****,10828,255,1199,*****,1128,501,1193,501,612,255,665,434,988,434,1019,*****,578,358,1597,358,983,*****,462,302,404,302,0,218,0,218,10851,255,1126,*****,1488,319,665,319,565,255,373,152,1481,409,836,396,771,414,1435,415,1100,*****,622,330,389,330,0,218,0,218
0500000US48409,48409,"San Patricio County, Texas",35530,*****,17524,*****,1631,*****,1627,483,1675,484,1056,*****,1143,453,709,453,1125,*****,1118,*****,2146,*****,2109,*****,1722,*****,1117,242,328,245,18,31,18006,*****,1611,*****,1470,438,1766,438,930,*****,574,*****,1220,*****,1213,*****,1137,*****,2225,*****,2206,*****,1757,*****,1318,406,472,416,107,118
0500000US48423,48423,"Smith County, Texas",38196,*****,19781,*****,2444,*****,2374,518,1974,518,1153,*****,787,*****,1803,*****,1752,*****,1556,*****,3124,511,1324,511,1142,256,348,256,0,218,0,218,18415,*****,2316,*****,1866,596,2239,596,1071,*****,878,327,1517,327,1566,*****,1438,*****,2520,*****,1602,*****,980,272,172,191,193,185,57,97
0500000US48439,48439,"Tarrant County, Texas",505531,*****,257109,*****,29448,*****,28607,2724,25796,2724,14021,*****,8818,*****,21739,*****,22279,*****,21769,*****,37944,*****,26328,*****,12773,*****,5178,*****,1952,242,457,242,248422,*****,28839,*****,24135,2424,28117,2424,13480,*****,8271,*****,20092,*****,20471,*****,20615,*****,37190,*****,24553,*****,13047,*****,5938,*****,2824,411,850,411
0500000US48441,48441,"Taylor County, Texas",30064,*****,14944,292,1749,*****,1932,474,1082,474,887,292,72,95,2012,95,1337,*****,991,*****,1649,*****,1527,*****,1029,*****,381,160,215,152,81,115,15120,292,1640,*****,1596,307,1340,307,640,292,896,528,1260,528,1368,*****,1021,*****,1761,*****,1536,*****,1121,*****,577,*****,330,49,34,49
0500000US48451,48451,"Tom Green County, Texas",40589,*****,19985,*****,2056,*****,2479,570,1066,570,982,*****,653,403,2220,403,1747,*****,1270,*****,2282,*****,2313,*****,1646,*****,837,286,283,231,151,187,20604,*****,1954,*****,2329,470,1164,470,922,*****,1032,586,1770,586,1648,*****,1425,*****,2467,*****,2466,*****,1781,*****,930,*****,598,129,118,129
0500000US48453,48453,"Travis County, Texas",360086,*****,185543,*****,19898,*****,17645,1994,15811,1993,8232,*****,6376,*****,19190,*****,19643,*****,18046,*****,27426,*****,18252,*****,9502,*****,3598,*****,1773,142,151,142,174543,*****,19187,*****,16803,1957,14972,1957,7740,*****,5914,*****,16828,*****,17203,*****,15896,*****,24996,*****,17325,*****,10104,*****,4582,*****,2184,466,809,467
0500000US48469,48469,"Victoria County, Texas",38973,*****,19281,*****,2030,*****,1916,560,1728,560,1016,*****,682,*****,1493,*****,1460,*****,1309,*****,2266,*****,2311,*****,1705,*****,888,225,290,212,187,193,19692,*****,1884,*****,2346,394,1252,394,954,*****,633,*****,1506,*****,1477,*****,1357,*****,2886,401,1832,400,1814,*****,1045,*****,487,187,219,187
0500000US48479,48479,"Webb County, Texas",244804,*****,118377,*****,12358,*****,12585,1576,11896,1576,7151,*****,4450,*****,9102,*****,8254,*****,8049,*****,15800,*****,12439,*****,8507,*****,4614,*****,2100,444,1072,444,126427,*****,11981,*****,12813,1548,10595,1548,6921,*****,4438,*****,9237,*****,8598,*****,8665,*****,17681,*****,14107,*****,9948,*****,6170,*****,3606,717,1667,717
0500000US48485,48485,"Wichita County, Texas",22493,*****,11718,465,754,344,909,474,1344,474,606,212,896,542,919,421,1196,695,1061,*****,1314,440,1499,440,879,209,268,180,24,48,49,81,10775,465,1642,344,785,223,1407,224,489,212,607,420,630,459,1019,495,256,268,1522,481,1154,507,640,*****,483,125,141,125,0,218
0500000US48491,48491,"Williamson County, Texas",104547,*****,52164,*****,5588,*****,5721,1267,5705,1266,2969,*****,1802,*****,3833,*****,4246,*****,4549,*****,8182,*****,5421,*****,2623,*****,1039,*****,267,180,219,179,52383,*****,5517,*****,7074,1458,3718,1458,2790,*****,1630,841,3550,842,4210,*****,4687,*****,8574,*****,5519,*****,2901,*****,1363,*****,582,270,268,270
0500000US49005,49005,"Cache County, Utah",11488,*****,6013,571,1010,343,799,328,508,328,201,246,370,307,476,344,640,395,539,359,223,202,867,404,329,307,51,90,0,192,0,192,5475,571,569,343,1100,530,548,422,133,129,0,192,420,308,899,308,255,235,837,414,450,484,168,221,96,161,0,192,0,192
0500000US49011,49011,"Davis County, Utah",26799,*****,13550,322,1640,*****,1824,664,1245,664,766,322,327,273,1863,411,592,395,881,546,1986,740,1289,613,672,290,324,272,141,173,0,192,13249,322,1608,*****,1603,626,1274,627,868,322,180,145,1322,145,1005,*****,751,479,2201,553,1136,431,815,270,251,214,156,156,79,136
0500000US49035,49035,"Salt Lake County, Utah",182989,*****,94727,*****,11525,*****,11519,1159,8152,1159,5100,*****,3111,*****,8605,*****,8745,*****,8648,*****,14067,*****,8483,*****,4138,*****,1730,*****,650,177,254,177,88262,*****,11153,*****,8987,1310,10026,1310,4741,*****,2995,*****,7254,*****,7496,*****,7488,*****,12617,*****,7994,*****,4296,*****,1963,*****,1062,193,190,193
0500000US49049,49049,"Utah County, Utah",58470,*****,29911,*****,3937,*****,3439,847,3132,847,1721,*****,1351,*****,3159,*****,2688,*****,2382,*****,4004,*****,2325,*****,1124,*****,268,172,319,166,62,94,28559,*****,3686,*****,2973,552,3237,552,1574,*****,1460,*****,3044,*****,2242,*****,2233,*****,3822,*****,2281,*****,1151,*****,715,164,97,135,44,80
0500000US49057,49057,"Weber County, Utah",40046,*****,20478,*****,2521,*****,2544,611,2053,611,1134,*****,727,354,1810,354,1654,*****,1656,*****,2780,*****,1871,*****,1271,289,195,214,160,177,102,165,19568,*****,2449,*****,1726,572,2651,572,1092,*****,986,423,1323,423,1558,*****,1499,*****,2582,*****,1852,*****,1382,333,179,237,0,192,289,244
0500000US51013,51013,"Arlington County, Virginia",32793,*****,16687,641,1049,646,1029,531,1033,531,754,316,270,362,953,706,2773,758,2030,*****,2998,*****,2135,*****,811,383,443,333,105,185,304,444,16106,642,1678,646,1182,363,705,364,379,316,399,260,1270,260,1921,*****,1796,*****,2799,676,1804,676,1191,*****,468,247,514,247,0,210
0500000US51041,51041,"Chesterfield County, Virginia",23562,*****,11822,406,1276,*****,1149,269,1256,270,411,347,312,298,1147,298,1228,*****,1355,*****,2000,466,1258,466,278,273,99,137,53,97,0,210,11740,406,1235,*****,1205,420,1076,420,847,347,489,381,725,381,918,*****,1081,*****,1818,*****,1135,*****,793,366,100,174,318,321,0,210
0500000US51059,51059,"Fairfax County, Virginia",173886,*****,89133,*****,8933,*****,7589,1075,6291,1075,3858,*****,2570,*****,7365,*****,9000,*****,9589,*****,15212,*****,10653,*****,5251,*****,1977,*****,539,227,306,227,84753,*****,8625,*****,6556,1273,6347,1274,3675,*****,2342,*****,6013,*****,7471,*****,8165,*****,14264,*****,10929,*****,6170,*****,2696,*****,1147,179,353,179
0500000US51087,51087,"Henrico County, Virginia",15716,*****,7757,472,668,416,626,397,771,397,412,282,233,199,1174,390,608,390,925,*****,829,411,1195,411,86,103,190,242,40,72,0,210,7959,472,1127,416,954,331,458,331,282,283,351,354,850,363,389,345,411,282,1063,434,1154,454,74,101,765,300,81,88,0,210
0500000US51107,51107,"Loudoun County, Virginia",40841,*****,21062,384,2232,*****,1729,882,2150,883,1212,384,411,366,1744,366,1821,*****,2165,*****,3836,*****,2336,*****,1197,247,187,245,42,80,0,210,19779,384,2148,*****,1996,809,1659,809,707,384,856,493,861,493,1628,*****,2091,*****,3750,*****,2337,*****,1070,312,266,228,410,320,0,210
0500000US51153,51153,"Prince William County, Virginia",85743,*****,44498,*****,4721,*****,5008,915,3446,915,2328,*****,1349,*****,3658,*****,4064,*****,4586,*****,7920,*****,4655,*****,1959,510,581,471,223,277,0,210,41245,*****,4531,*****,4518,918,3418,918,2075,*****,1766,669,2538,669,3590,*****,4120,*****,7112,*****,4305,*****,2176,611,297,336,496,419,303,350
0500000US51179,51179,"Stafford County, Virginia",12492,*****,6425,454,642,370,797,290,480,290,631,142,276,254,406,274,600,338,772,545,562,536,816,339,284,243,159,164,0,210,0,210,6067,454,719,371,416,281,903,281,174,142,405,349,269,270,440,375,417,348,1013,438,884,407,304,151,123,140,0,210,0,210
0500000US51510,51510,"Alexandria city, Virginia",23709,*****,12616,1034,1218,649,997,556,328,384,820,506,273,422,1365,591,1228,596,1691,*****,2526,593,1134,593,753,407,0,210,283,319,0,210,11093,1034,1270,649,934,544,341,255,180,264,433,341,777,341,1485,*****,1387,*****,1913,*****,1230,*****,1041,556,0,210,102,185,0,210
0500000US51550,51550,"Chesapeake city, Virginia",10329,*****,5210,564,679,316,757,635,317,348,69,116,293,360,550,271,346,343,579,448,705,313,555,313,28,66,332,95,0,210,0,210,5119,564,563,316,898,676,447,338,91,157,118,160,607,319,271,275,113,196,1175,379,413,326,311,144,67,75,45,94,0,210
0500000US51700,51700,"Newport News city, Virginia",13734,*****,6812,546,819,*****,540,489,276,188,369,319,270,268,1014,454,759,412,430,272,1286,338,510,321,449,248,90,101,0,210,0,210,6922,546,806,*****,847,583,491,301,424,367,111,129,889,456,680,424,368,373,937,564,860,615,313,194,119,117,77,125,0,210
0500000US51710,51710,"Norfolk city, Virginia",16714,*****,9518,58,907,*****,568,156,555,156,49,58,592,528,2361,527,1407,*****,963,*****,870,318,795,318,303,111,130,114,0,210,18,31,7196,59,777,*****,747,332,564,310,244,259,318,257,1274,257,924,*****,569,273,822,349,441,254,333,96,98,82,65,66,20,35
0500000US51760,51760,"Richmond city, Virginia",13038,*****,7427,530,1173,448,710,153,134,153,116,125,371,314,884,314,1086,*****,1001,475,1133,482,433,409,227,193,116,153,43,56,0,210,5611,530,627,448,362,272,416,192,228,219,254,193,1210,359,448,347,669,355,601,334,382,331,210,122,204,168,0,210,0,210
0500000US51810,51810,"Virginia Beach city, Virginia",30938,*****,15359,*****,1659,*****,1601,470,1320,469,772,*****,548,*****,1831,*****,1972,*****,1504,*****,1801,461,1359,461,659,195,145,148,100,116,88,102,15579,*****,1623,*****,897,440,1843,440,798,*****,640,393,1492,394,1762,*****,806,465,2601,465,1545,*****,802,398,357,244,355,348,58,98
0500000US53005,53005,"Benton County, Washington",33976,*****,17591,879,2663,741,2238,721,1706,721,897,497,864,496,1428,496,1624,*****,293,299,2870,735,1790,719,1013,200,205,200,0,201,0,201,16385,879,1795,741,963,660,2830,659,1165,496,897,555,1761,693,870,596,1235,736,2112,676,1529,586,673,365,405,326,150,194,0,201
0500000US53007,53007,"Chelan County, Washington",19493,*****,11195,1050,2377,281,801,739,1109,731,615,554,418,444,1112,526,654,448,389,436,1482,753,1317,700,680,399,241,301,0,201,0,201,8298,1050,160,281,571,502,1292,590,1046,632,842,451,737,349,429,454,440,377,1238,727,1283,535,260,336,0,201,0,201,0,201
0500000US53011,53011,"Clark County, Washington",33891,*****,17336,*****,2134,*****,2219,704,1831,704,991,*****,582,*****,1362,*****,1407,*****,1494,*****,2614,*****,1492,*****,767,246,314,211,94,109,35,60,16555,*****,1958,*****,1959,392,1966,393,1060,*****,782,489,1721,563,543,369,853,457,3228,594,1092,366,678,429,649,456,66,90,0,201
0500000US53021,53021,"Franklin County, Washington",42170,*****,20788,845,2864,*****,2479,756,2593,755,1094,809,1811,908,993,908,1875,*****,1933,*****,2895,*****,1804,*****,349,321,98,125,0,201,0,201,21382,845,2732,*****,2992,563,1824,563,1469,809,599,556,1813,556,1701,*****,1606,*****,5226,924,878,699,122,167,297,261,123,237,0,201
0500000US53025,53025,"Grant County, Washington",35345,*****,18632,*****,2310,*****,1887,566,2258,566,1145,*****,755,*****,1741,*****,1595,*****,1450,*****,2458,*****,1660,*****,639,351,734,351,0,201,0,201,16713,*****,2323,*****,2137,490,1845,490,1042,*****,376,350,1700,350,1259,*****,1291,*****,2202,*****,1316,*****,284,215,648,311,290,280,0,201
0500000US53033,53033,"King County, Washington",180575,*****,95688,*****,10624,*****,9313,1367,7639,1367,4305,*****,2940,*****,8552,*****,10345,*****,10232,*****,16066,*****,9093,*****,4230,*****,1824,277,177,176,348,278,84887,*****,10083,*****,8011,1348,8096,1348,3976,*****,2773,*****,7333,*****,8329,*****,8332,*****,13251,*****,7669,*****,4107,*****,1798,*****,421,305,708,305
0500000US53035,53035,"Kitsap County, Washington",16863,*****,8718,203,938,*****,1325,172,279,173,234,203,194,207,1787,683,807,701,479,364,1185,457,778,397,518,180,108,163,86,99,0,201,8145,203,882,*****,891,566,1039,411,294,246,345,261,1159,378,382,319,641,*****,1322,251,354,251,534,183,124,118,77,125,101,118
0500000US53041,53041,"Lewis County, Washington",6777,*****,3664,369,572,314,257,181,556,181,192,75,255,145,186,158,304,137,390,212,565,219,140,126,191,169,0,201,56,71,0,201,3113,369,384,314,398,199,402,199,235,75,114,178,395,252,265,217,88,146,332,173,287,173,167,155,7,16,0,201,39,73
0500000US53053,53053,"Pierce County, Washington",76272,*****,39621,*****,4971,*****,4454,854,3842,855,2093,*****,1483,*****,4187,*****,4018,*****,3499,*****,5227,*****,3289,*****,1620,*****,877,111,0,201,61,110,36651,*****,4773,*****,3458,633,4642,633,2030,*****,825,428,3792,428,3548,*****,3094,*****,4731,*****,3004,*****,1647,*****,597,228,327,216,183,165
0500000US53057,53057,"Skagit County, Washington",20446,*****,10877,268,1315,*****,912,557,1366,556,977,268,227,235,1073,511,1074,507,885,*****,1381,587,903,587,374,241,187,246,203,237,0,201,9569,268,1358,*****,1728,275,677,275,235,268,549,506,820,555,669,415,532,481,1674,570,583,323,384,234,295,215,65,110,0,201
0500000US53061,53061,"Snohomish County, Washington",66330,*****,34910,*****,4219,*****,3147,1057,4143,1057,1778,*****,1117,*****,2987,*****,3385,*****,3454,*****,5502,*****,3042,*****,1953,145,183,145,0,201,0,201,31420,*****,4095,*****,4223,1013,2760,1013,1655,*****,1023,*****,2306,*****,2779,*****,2931,*****,4564,*****,2716,*****,1873,286,158,164,242,223,95,120
0500000US53063,53063,"Spokane County, Washington",22110,*****,10907,201,1328,*****,860,423,1540,423,160,202,425,385,1669,774,751,562,877,*****,1192,417,1139,418,585,212,200,162,120,139,61,110,11203,201,1260,*****,1368,454,1212,625,686,441,771,421,948,421,924,*****,657,415,1388,482,928,474,545,257,204,149,312,186,0,201
0500000US53067,53067,"Thurston County, Washington",18996,*****,9699,527,1157,*****,1209,369,867,369,199,240,576,485,863,347,665,397,818,*****,989,494,1204,494,919,549,233,362,0,201,0,201,9297,527,999,*****,1284,667,871,481,641,520,631,602,683,465,708,466,767,621,863,496,1303,715,193,256,354,392,0,201,0,201
0500000US53073,53073,"Whatcom County, Washington",16666,*****,8900,584,1034,524,551,293,1200,293,744,377,307,311,833,448,1004,407,1182,643,1077,601,345,211,531,369,92,144,0,201,0,201,7766,584,776,524,1012,351,626,350,251,377,308,193,1144,591,182,228,957,628,1052,381,629,381,421,287,408,371,0,201,0,201
0500000US53077,53077,"Yakima County, Washington",113121,*****,58364,*****,7412,*****,7777,949,5204,949,3674,*****,2434,*****,5306,*****,4544,*****,4268,*****,7418,*****,5287,*****,2980,*****,1407,349,653,349,0,201,54757,*****,6952,*****,5912,1039,6512,1040,3380,*****,2253,*****,4647,*****,4328,*****,4131,*****,7063,*****,4700,*****,2740,*****,1301,*****,699,129,139,129
0500000US55009,55009,"Brown County, Wisconsin",18879,*****,10039,304,1394,*****,1679,378,600,378,617,264,46,88,1095,88,947,*****,1035,551,1255,554,843,488,402,200,0,151,126,172,0,151,8840,304,1423,*****,1427,411,787,411,359,264,406,323,919,406,401,300,748,449,458,331,1401,450,384,235,0,151,127,174,0,151
0500000US55025,55025,"Dane County, Wisconsin",30252,*****,15731,488,1921,*****,1808,461,1396,461,394,265,693,365,1720,365,1742,*****,1781,*****,2321,*****,1229,*****,598,409,109,172,19,36,0,151,14521,488,1747,*****,1599,491,1306,491,859,266,964,424,1111,424,1427,*****,1378,*****,2109,510,1027,510,324,277,360,302,310,318,0,151
0500000US55059,55059,"Kenosha County, Wisconsin",20128,*****,10745,135,1196,*****,1232,376,1156,375,1074,135,357,349,477,379,1243,485,1753,603,466,334,1101,534,434,184,76,127,128,147,52,94,9383,136,1249,*****,1282,497,1045,497,83,135,99,159,711,450,1048,470,1026,583,962,536,1115,515,570,179,65,109,128,153,0,151
0500000US55079,55079,"Milwaukee County, Wisconsin",129933,*****,67125,*****,8150,*****,6878,958,7115,958,3569,*****,2336,*****,5758,*****,6230,*****,6109,*****,9590,*****,6012,*****,3415,*****,1248,*****,670,84,45,84,62808,*****,7733,*****,6923,917,6334,916,3314,*****,2177,*****,5390,*****,5752,*****,5486,*****,8470,*****,5590,*****,3157,*****,1441,*****,914,106,127,106
