GEO.id,GEO.id2,GEO.display-label,HD01_VD02,HD02_VD02,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10
Id,Id2,Geography,Estimate; Median earnings in the past 12 months (in 2014 Inflation-adjusted dollars) -- - Total:,Margin of Error; Median earnings in the past 12 months (in 2014 Inflation-adjusted dollars) -- - Total:,Estimate; Median earnings in the past 12 months (in 2014 Inflation-adjusted dollars) -- - Male -- - Total,Margin of Error; Median earnings in the past 12 months (in 2014 Inflation-adjusted dollars) -- - Male -- - Total,"Estimate; Median earnings in the past 12 months (in 2014 Inflation-adjusted dollars) -- - Male -- - Worked full-time, year-round in the past 12 months","Margin of Error; Median earnings in the past 12 months (in 2014 Inflation-adjusted dollars) -- - Male -- - Worked full-time, year-round in the past 12 months",Estimate; Median earnings in the past 12 months (in 2014 Inflation-adjusted dollars) -- - Male -- - Other,Margin of Error; Median earnings in the past 12 months (in 2014 Inflation-adjusted dollars) -- - Male -- - Other,Estimate; Median earnings in the past 12 months (in 2014 Inflation-adjusted dollars) -- - Female -- - Total,Margin of Error; Median earnings in the past 12 months (in 2014 Inflation-adjusted dollars) -- - Female -- - Total,"Estimate; Median earnings in the past 12 months (in 2014 Inflation-adjusted dollars) -- - Female -- - Worked full-time, year-round in the past 12 months","Margin of Error; Median earnings in the past 12 months (in 2014 Inflation-adjusted dollars) -- - Female -- - Worked full-time, year-round in the past 12 months",Estimate; Median earnings in the past 12 months (in 2014 Inflation-adjusted dollars) -- - Female -- - Other,Margin of Error; Median earnings in the past 12 months (in 2014 Inflation-adjusted dollars) -- - Female -- - Other
0500000US55059,55059,"Kenosha County, Wisconsin",32416,2382,40723,1839,51560,1393,10583,1804,25994,1856,41656,4443,8779,1845
0500000US55063,55063,"La Crosse County, Wisconsin",26953,1307,32373,4849,44384,3300,9589,2257,24338,2408,35483,2811,7233,884
0500000US55071,55071,"Manitowoc County, Wisconsin",30909,972,39094,2331,43410,4239,11139,1479,22353,3362,32229,1926,11446,827
0500000US55073,55073,"Marathon County, Wisconsin",32587,2311,40027,2347,47186,2219,10184,1395,27601,3089,39349,1760,11268,933
0500000US55079,55079,"Milwaukee County, Wisconsin",35834,681,41169,828,52070,1078,10933,732,30984,684,44584,2012,12339,811
0500000US55087,55087,"Outagamie County, Wisconsin",33642,2947,42314,2703,51635,1012,11634,1346,25953,1043,38892,2710,10154,1133
0500000US55089,55089,"Ozaukee County, Wisconsin",36127,3397,50901,6300,71069,5625,9826,3559,26979,3209,42807,4629,11014,891
0500000US55097,55097,"Portage County, Wisconsin",24454,1762,30368,2831,42565,2959,10143,1624,21241,1990,36597,2213,9540,1498
0500000US55101,55101,"Racine County, Wisconsin",36556,1693,47245,2323,56080,2617,12405,1913,28628,4254,41742,1648,10564,993
0500000US55105,55105,"Rock County, Wisconsin",31089,898,40508,2596,48075,3270,11484,1321,24973,1849,34181,3249,11905,1094
0500000US55109,55109,"St. Croix County, Wisconsin",40046,3133,46507,1957,54614,4700,16588,7713,28158,2982,41899,2639,12581,2261
0500000US55117,55117,"Sheboygan County, Wisconsin",31516,1266,41348,1497,50574,1690,9786,2200,23110,2195,35849,2053,10138,1282
0500000US55127,55127,"Walworth County, Wisconsin",26713,1204,34731,5277,47599,3266,8393,2568,23256,2185,36936,2640,9535,2342
0500000US55131,55131,"Washington County, Wisconsin",36967,1726,47940,3093,55868,2440,10613,1012,30112,2653,40819,1662,15165,1999
0500000US55133,55133,"Waukesha County, Wisconsin",40827,818,51170,1147,65670,2623,11192,1015,32321,1526,47229,2289,14150,1656
0500000US55139,55139,"Winnebago County, Wisconsin",30614,887,37919,2317,46472,1565,10377,1627,23796,2084,35500,1451,10648,846
0500000US55141,55141,"Wood County, Wisconsin",31497,1221,37086,1878,50209,5231,14151,3231,25020,3735,39652,4042,12362,1667
0500000US56021,56021,"Laramie County, Wyoming",33915,4311,40789,5042,54522,5993,12333,5030,26779,1977,39028,3058,12085,1954
0500000US56025,56025,"Natrona County, Wyoming",32855,3390,41827,3798,51934,5208,11296,1692,24327,3064,35477,4731,10099,1567
