GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31
0500000US39081,39081,"Jefferson County, Ohio",4682,274,2476,277,68,92,515,298,105,122,253,139,88,89,329,316,129,153,38,72,279,247,202,143,342,131,128,104,0,187,0,187,2206,255,176,161,65,84,100,112,226,173,301,206,170,194,50,81,75,81,166,145,275,172,271,158,224,152,61,71,46,76
0500000US39093,39093,"Lorain County, Ohio",24914,1923,13369,956,974,517,749,429,1184,409,700,136,304,150,930,429,1365,435,1252,465,1730,453,1919,23,1275,100,522,232,329,220,136,120,11545,1249,994,226,925,320,926,315,538,237,226,194,827,487,1006,530,517,198,1359,497,1256,318,1564,270,946,286,406,243,55,83
0500000US39095,39095,"Lucas County, Ohio",81209,2513,37253,1587,3372,478,2914,856,2383,801,1981,358,1817,93,3286,639,2566,214,2165,370,4647,255,5024,104,3983,102,1892,187,1015,151,208,151,43956,1307,2895,551,2743,682,3002,915,2300,155,1988,147,3896,296,3287,224,3007,159,5524,102,6072,25,4363,339,2642,145,1780,198,457,198
0500000US39099,39099,"Mahoning County, Ohio",37465,895,17816,500,1468,225,910,422,2050,545,1090,187,648,151,1509,109,1078,85,484,284,2531,356,2205,79,1982,124,1053,102,721,66,87,66,19649,621,1048,304,1563,442,1215,372,1155,115,542,331,1723,287,1146,88,1211,114,2292,72,2618,40,2306,120,1355,187,1181,174,294,174
0500000US39113,39113,"Montgomery County, Ohio",111686,3024,52171,1545,4444,446,4101,961,3982,899,2972,187,2013,38,4096,89,3153,415,3136,601,5878,324,7184,115,5897,68,3124,187,1315,333,876,333,59515,1949,4025,573,3032,765,4673,779,2569,387,1744,345,4331,275,3685,341,3631,480,7679,307,8597,57,7298,98,4334,55,2961,403,956,377
0500000US39139,39139,"Richland County, Ohio",11167,1100,7025,604,482,223,84,162,254,303,161,131,443,341,500,302,1005,318,991,346,1063,385,1043,385,588,311,276,184,135,179,0,187,4142,680,272,221,394,218,258,199,137,167,63,120,0,187,480,456,289,304,614,290,555,262,587,289,353,273,140,137,0,187
0500000US39151,39151,"Stark County, Ohio",26530,1989,13402,1324,737,459,823,437,1395,465,1007,379,636,181,1470,243,427,320,746,405,1494,461,1667,413,1711,203,452,273,628,273,209,216,13128,1380,1356,322,824,478,1118,489,253,190,451,116,1151,91,1002,187,339,392,1629,682,1874,227,1587,197,924,52,439,205,181,222
0500000US39153,39153,"Summit County, Ohio",76220,2326,35040,1446,2225,587,3060,900,2842,770,2016,240,1491,245,2600,399,2134,291,2153,187,4409,221,4803,230,4075,51,1969,187,1183,102,80,93,41180,1366,2855,605,2939,663,2977,727,2091,246,1564,187,3206,268,2453,297,2479,211,5317,197,5624,257,4912,134,2528,75,1498,438,737,442
0500000US39155,39155,"Trumbull County, Ohio",17300,989,7930,689,510,358,485,327,412,263,317,276,252,230,725,288,688,296,331,226,1222,355,1168,341,958,187,519,218,238,186,105,164,9370,667,558,295,496,341,829,408,562,304,595,432,572,388,363,283,528,370,922,364,1485,457,1131,187,590,239,567,248,172,168
0500000US40031,40031,"Comanche County, Oklahoma",21413,1266,11570,822,435,406,550,279,1267,370,501,296,516,372,1552,440,1185,62,929,221,1835,414,1286,380,889,163,540,72,73,64,12,24,9843,865,521,384,610,475,850,386,758,308,266,389,802,481,1165,696,647,395,1508,399,1110,270,849,70,464,44,274,34,19,34
0500000US40101,40101,"Muskogee County, Oklahoma",7910,394,4085,342,615,237,103,119,325,270,96,111,62,64,402,177,369,194,46,71,817,111,371,110,466,163,258,106,111,99,44,49,3825,332,91,199,208,184,283,202,290,111,65,89,324,158,258,187,153,147,318,193,774,202,482,163,268,145,267,152,44,75
0500000US40109,40109,"Oklahoma County, Oklahoma",109418,2960,52086,1546,5328,533,5143,1138,4058,1048,2274,391,2014,163,4106,389,3804,438,3494,303,6101,385,6513,471,5379,222,2540,44,1094,170,238,160,57332,1976,4904,780,4227,1053,3542,848,2779,367,1818,116,4889,312,4558,383,3982,510,7281,415,7999,315,6341,121,2689,414,1606,290,717,290
0500000US40143,40143,"Tulsa County, Oklahoma",64702,1735,30952,908,3349,297,3023,737,2780,745,1949,91,1305,37,2526,220,2078,249,1697,328,3699,317,3891,130,2879,111,1100,84,623,92,53,92,33750,1339,3034,351,2912,605,2303,494,1934,29,1198,162,2873,280,2675,165,2505,381,3908,394,4494,278,3132,230,1464,297,1060,171,258,168
0500000US41051,41051,"Multnomah County, Oregon",42560,1728,21182,1270,1584,349,1833,600,2042,541,857,436,530,470,1518,563,1654,238,1610,187,2661,445,2862,237,2444,96,1026,203,356,138,205,138,21378,1055,1776,401,1658,474,1401,522,917,212,586,471,1984,481,1678,222,1581,206,2752,327,2898,196,2228,186,1133,57,623,243,163,164
0500000US42003,42003,"Allegheny County, Pennsylvania",161318,2786,74411,1531,6627,385,5585,850,6502,926,4437,242,3172,173,6306,495,4820,304,4003,341,8449,218,9891,259,8113,372,3720,199,2244,263,542,249,86907,1766,5480,680,6221,1275,5562,1037,4089,329,2938,306,7075,509,5831,409,5351,272,10505,362,12223,204,10590,186,5598,184,3439,489,2005,462
0500000US42007,42007,"Beaver County, Pennsylvania",10582,968,4976,511,456,186,65,117,473,417,227,158,454,314,414,310,188,169,450,335,409,298,759,335,718,210,51,82,227,175,85,102,5606,644,235,189,444,284,342,212,403,165,517,395,572,298,194,205,208,199,654,309,595,277,658,168,349,194,312,190,123,83
0500000US42011,42011,"Berks County, Pennsylvania",21416,2291,11024,1316,632,417,928,543,849,350,661,346,344,210,1398,373,962,468,471,287,2018,403,1354,138,920,82,440,139,47,77,0,168,10392,1311,762,335,675,292,889,637,596,377,1128,409,928,299,357,260,611,419,1438,416,1329,392,910,85,596,164,173,164,0,168
0500000US42017,42017,"Bucks County, Pennsylvania",23597,1555,11373,1111,954,557,984,490,812,287,688,480,918,443,941,471,223,197,768,76,1569,186,1573,139,1132,121,293,175,306,193,212,193,12224,1258,844,540,938,344,1114,445,596,363,410,432,620,604,1195,472,551,413,1957,477,1650,188,1227,168,616,308,444,291,62,108
0500000US42029,42029,"Chester County, Pennsylvania",29916,1633,14677,780,1220,326,1310,459,833,408,761,200,407,244,1684,270,577,300,877,114,1766,116,2274,33,1603,152,825,168,365,137,175,137,15239,1011,999,322,1156,474,903,467,513,278,1028,88,1783,135,782,190,802,537,1748,492,1946,292,1721,37,981,168,754,142,123,142
0500000US42041,42041,"Cumberland County, Pennsylvania",7843,951,4215,538,193,226,131,167,456,247,0,168,580,358,474,228,573,302,510,292,694,229,377,273,69,119,158,167,0,168,0,168,3628,769,356,352,464,283,152,127,108,132,520,256,220,156,68,109,143,179,484,325,619,510,151,125,180,185,163,211,0,168
0500000US42043,42043,"Dauphin County, Pennsylvania",45978,1764,21286,1145,1837,430,1244,497,2364,618,1028,496,462,323,1666,219,1439,25,1240,162,2665,337,3297,168,2273,233,1131,168,612,54,28,54,24692,1091,1678,643,1342,458,2215,490,1397,108,754,237,2104,291,1564,185,1581,190,3089,280,3672,290,2687,167,1425,91,728,292,456,242
0500000US42045,42045,"Delaware County, Pennsylvania",111281,1528,51749,896,4513,291,4254,698,5068,839,3425,10,2261,254,4531,230,3598,210,3267,111,6429,59,6795,283,4278,156,1954,52,893,236,483,231,59532,1030,4182,348,3701,789,4984,815,2981,87,2440,188,4752,255,4186,161,4459,55,8733,342,7929,363,5741,220,2843,116,1756,357,845,370
0500000US42049,42049,"Erie County, Pennsylvania",19852,1013,10573,696,505,334,1444,396,490,275,755,302,667,317,1423,376,328,239,1147,485,894,489,1468,449,916,26,398,113,113,94,25,44,9279,674,539,263,764,266,1108,311,457,285,880,512,387,252,725,475,630,54,1039,344,1141,351,929,168,358,200,288,194,34,59
0500000US42071,42071,"Lancaster County, Pennsylvania",17839,1880,9381,1058,563,441,1046,565,746,499,545,341,340,227,939,394,897,407,667,117,934,366,1358,325,955,301,274,248,117,152,0,168,8458,1131,899,358,443,309,776,503,243,194,637,508,548,377,338,321,965,556,1094,495,1102,523,757,264,357,273,242,206,57,53
0500000US42077,42077,"Lehigh County, Pennsylvania",21011,2475,10991,1744,606,440,928,581,569,422,729,400,418,372,1482,533,712,427,1066,625,1232,642,1730,837,1284,398,235,208,0,168,0,168,10020,1175,696,458,682,661,801,590,618,473,376,283,1153,506,758,429,763,453,1426,401,1058,264,825,401,634,314,230,209,0,168
0500000US42079,42079,"Luzerne County, Pennsylvania",11378,1574,7093,885,712,367,447,396,697,284,401,163,413,290,724,259,374,202,792,303,1200,402,831,329,292,196,173,93,37,64,0,168,4285,827,196,167,401,283,380,282,224,162,62,87,654,334,485,488,390,300,662,345,236,181,252,154,313,156,30,50,0,168
0500000US42085,42085,"Mercer County, Pennsylvania",6662,460,3819,387,268,228,128,159,411,312,462,236,219,222,268,208,196,248,143,106,611,294,471,232,322,181,104,107,216,187,0,168,2843,419,180,223,49,94,143,180,186,198,0,168,334,338,293,321,132,186,354,325,387,42,366,13,207,120,212,120,0,168
0500000US42089,42089,"Monroe County, Pennsylvania",22535,1951,11407,1253,550,350,840,376,1234,438,734,391,790,581,777,321,501,380,600,283,1208,313,2249,344,561,450,1293,643,0,168,70,129,11128,1039,341,269,997,642,802,486,638,398,216,175,1301,610,374,395,312,349,2144,735,2045,751,559,430,1081,552,249,236,69,111
0500000US42091,42091,"Montgomery County, Pennsylvania",70338,2057,33943,1129,2153,479,1816,614,3177,689,1854,260,1372,168,2260,319,2535,218,2265,107,4879,242,4927,162,3624,153,1895,168,1048,123,138,123,36395,1372,2123,454,2900,612,2262,671,2056,367,1233,73,2437,323,2252,145,2445,164,4982,411,5356,271,4275,113,1995,344,1315,266,764,264
0500000US42095,42095,"Northampton County, Pennsylvania",13967,1981,6919,1328,527,413,142,184,660,502,741,310,590,501,465,327,315,261,277,280,504,342,1480,621,635,290,372,272,211,197,0,168,7048,949,195,191,572,366,692,307,249,213,540,274,435,378,316,232,212,213,746,467,1572,568,713,430,214,176,422,238,170,162
0500000US42101,42101,"Philadelphia County, Pennsylvania",651692,7533,293274,3856,22971,999,21631,2156,23046,2365,15683,552,11217,283,26020,938,20835,688,18535,431,35495,791,40313,926,30740,540,16016,505,7790,787,2982,773,358418,4472,23682,1000,22070,1876,20774,2218,15066,592,11658,171,31137,1092,24620,961,23541,540,44950,589,51617,1053,42002,434,24183,432,15660,1040,7458,1063
0500000US42125,42125,"Washington County, Pennsylvania",6912,803,3165,670,230,224,0,168,194,277,263,215,45,67,320,358,48,84,126,158,594,305,479,286,431,251,204,209,133,128,98,156,3747,490,60,81,22,40,318,245,523,318,335,183,336,133,111,132,94,116,526,192,460,176,518,225,136,156,270,195,38,58
0500000US42129,42129,"Westmoreland County, Pennsylvania",8998,1258,4847,757,373,424,162,122,536,357,323,199,340,285,492,255,381,266,221,235,292,247,916,347,405,243,158,146,87,104,161,229,4151,769,221,275,0,168,647,353,170,154,324,230,516,314,62,116,205,182,443,250,580,278,498,168,184,145,301,145,0,168
0500000US42133,42133,"York County, Pennsylvania",26108,3005,13578,1708,1436,505,1360,557,1090,495,788,331,727,370,1355,710,569,284,1053,577,1808,570,1769,220,1023,40,482,121,118,111,0,168,12530,1603,843,441,1037,494,1212,472,783,350,697,374,830,520,855,442,832,60,1943,449,1663,83,993,147,631,168,194,152,17,36
0500000US44007,44007,"Providence County, Rhode Island",55229,3601,26998,2002,2780,571,1724,652,3162,920,1262,339,1085,454,2913,701,1796,474,2107,372,3458,320,2965,692,2401,223,638,281,554,278,153,172,28231,2237,2307,461,2255,710,2228,668,1229,429,1021,288,3138,458,2551,556,2176,273,3840,502,3569,618,2084,472,1153,249,602,247,78,127
0500000US45003,45003,"Aiken County, South Carolina",41393,313,19552,499,1516,217,1680,536,1474,576,1280,448,682,7,1002,593,1837,593,1216,217,2795,457,2147,457,2201,14,921,302,768,312,33,46,21841,496,1466,25,1371,514,1810,514,747,448,1013,533,1521,531,1509,217,1376,59,2798,71,2991,148,2662,217,1458,217,734,280,385,280
0500000US45007,45007,"Anderson County, South Carolina",30054,1345,13821,850,949,426,732,329,1484,421,611,283,599,524,1367,782,461,500,1218,670,1926,749,1884,685,1415,366,597,290,523,283,55,99,16233,752,1168,294,887,487,1075,490,570,225,372,260,1421,260,1139,20,1119,217,2307,217,2418,217,1996,217,961,216,500,165,300,156
0500000US45013,45013,"Beaufort County, South Carolina",30630,2350,14252,1547,1200,857,1192,718,1286,743,838,498,977,830,1400,784,588,607,63,86,2457,1248,1435,1023,2051,690,496,451,269,312,0,217,16378,1547,1423,963,1519,538,775,442,749,499,1342,993,1080,757,693,527,654,562,2523,769,2010,529,1663,682,932,386,899,407,116,151
0500000US45015,45015,"Berkeley County, South Carolina",45832,1121,21986,584,1817,304,1905,653,1958,649,1101,136,832,217,1650,328,1680,217,1494,67,2629,60,2878,186,2312,38,1202,312,354,250,174,208,23846,878,1631,353,1455,788,2131,789,1070,178,416,541,1987,614,1773,217,1761,41,3151,33,3268,302,2801,217,1388,351,567,213,447,213
0500000US45019,45019,"Charleston County, South Carolina",106903,1671,49036,956,4284,282,4962,999,2143,755,2171,54,1830,217,4438,114,3436,346,2890,217,5342,625,6866,77,6102,217,2931,217,1276,355,365,341,57867,895,4155,219,3602,994,3981,1121,2215,217,1816,41,4957,150,4371,203,3496,217,6037,34,8346,148,7383,217,4231,112,2077,414,1200,417
0500000US45031,45031,"Darlington County, South Carolina",26755,1641,12417,950,941,282,1177,483,862,489,913,390,1002,622,782,583,26,52,630,323,1668,325,1676,167,1516,246,799,279,389,275,36,63,14338,887,799,400,1048,435,1100,464,456,358,532,217,728,323,878,217,893,140,1677,357,2178,93,2101,83,1111,217,332,175,505,187
0500000US45035,45035,"Dorchester County, South Carolina",35673,1736,16958,1200,1659,217,445,386,2147,882,1145,465,845,634,1139,634,1216,177,1404,758,1402,866,2707,862,1699,217,806,192,270,184,74,109,18715,1016,1676,217,1250,709,1500,765,518,416,736,551,1229,551,1449,217,1153,752,2902,752,2482,320,2060,217,1043,217,492,203,225,203
0500000US45041,45041,"Florence County, South Carolina",56962,645,25729,233,2264,114,1726,529,2663,531,1279,80,865,217,2127,108,1718,217,1633,217,2937,217,3339,217,2900,217,1539,217,686,93,53,93,31233,501,2325,18,2475,614,1869,612,1251,129,948,24,2914,217,2032,127,2124,217,3877,173,4091,205,3674,129,2117,217,1104,202,432,202
0500000US45045,45045,"Greenville County, South Carolina",84529,1294,40487,493,3594,367,2435,815,4351,848,2140,95,1479,217,3299,115,2896,193,2632,217,5436,106,5409,217,3960,33,1937,217,717,200,202,200,44042,1111,3288,474,2661,937,3246,893,2033,130,1292,93,3443,215,3082,131,2910,353,6652,223,6186,498,4897,182,2548,73,1255,302,549,302
0500000US45047,45047,"Greenwood County, South Carolina",18661,2576,8580,1283,402,424,83,155,568,586,531,325,399,597,581,615,1371,778,680,646,795,626,1156,295,1648,298,153,160,213,218,0,217,10081,1677,603,696,794,583,567,479,291,239,290,252,486,559,668,577,462,567,1312,587,1906,835,1266,205,854,282,406,253,176,189
0500000US45051,45051,"Horry County, South Carolina",38043,3166,17799,1914,1299,798,1421,774,1199,581,632,401,495,457,1434,700,2000,653,1352,217,2479,460,2041,499,1952,86,1249,237,196,226,50,96,20244,1448,1245,694,1303,665,1415,741,638,374,1456,456,1171,432,1431,217,1567,217,2780,217,2739,129,2321,83,1596,449,566,434,16,30
0500000US45057,45057,"Lancaster County, South Carolina",18990,220,9739,510,1124,398,516,340,870,340,584,205,821,441,400,352,507,398,756,544,1507,539,991,468,957,96,254,211,380,206,72,96,9251,446,462,398,545,370,873,370,276,195,231,212,773,393,579,423,525,421,1588,637,1122,544,1243,217,620,197,295,180,119,107
0500000US45059,45059,"Laurens County, South Carolina",17296,728,7949,631,826,226,893,409,434,409,259,333,157,214,1009,300,129,192,208,298,1206,587,1239,517,778,357,707,128,104,128,0,217,9347,520,640,227,811,599,731,771,265,235,459,384,381,299,490,361,1211,448,551,448,1300,181,1242,217,374,277,681,323,211,186
0500000US45063,45063,"Lexington County, South Carolina",41089,1042,19082,739,1731,308,2434,688,1166,680,848,341,873,615,1433,614,1447,217,1356,114,2556,86,2536,64,1726,129,641,301,232,267,103,172,22007,435,1944,220,2464,471,1195,434,1050,105,672,17,1784,217,1692,217,1672,217,3067,77,2874,226,2057,217,902,217,514,181,120,149
0500000US45075,45075,"Orangeburg County, South Carolina",57429,278,26447,147,2204,14,2088,756,1791,765,1195,217,1316,217,2942,99,1661,217,1467,217,2565,13,3407,217,3096,217,1751,217,699,208,265,208,30982,238,2034,121,1733,632,1984,629,1192,217,1544,663,3202,640,2002,217,1679,217,3295,9,4207,217,3940,14,2332,217,1187,274,651,274
0500000US45077,45077,"Pickens County, South Carolina",8394,582,4434,399,745,380,256,308,83,115,250,188,205,195,337,224,383,344,446,395,413,341,648,341,423,169,210,197,35,57,0,217,3960,460,65,126,237,263,272,254,188,200,230,281,253,224,322,354,276,267,323,202,786,207,534,377,284,354,127,162,63,131
0500000US45079,45079,"Richland County, South Carolina",176621,2586,82957,1063,6557,328,7056,1160,5840,1133,3985,351,3734,134,7612,512,6537,100,6157,280,10735,123,11202,164,8231,88,3483,131,1612,246,216,246,93664,1857,6139,195,6326,1261,5895,1233,3822,346,3629,159,8129,479,7393,337,7300,217,12968,389,13411,393,10365,175,5094,337,2106,496,1087,499
0500000US45083,45083,"Spartanburg County, South Carolina",60306,2558,28360,942,2461,455,2267,984,2208,1119,1495,217,1170,217,2464,217,1810,144,753,437,4942,585,3733,217,2922,26,1478,44,542,119,115,119,31946,1919,1958,566,2406,729,1137,596,1585,448,1931,456,2755,348,2063,102,2075,178,4519,591,4544,190,3628,134,1952,70,808,230,585,230
0500000US45085,45085,"Sumter County, South Carolina",50696,654,23586,317,1940,68,2015,612,1677,640,1187,217,1073,584,2014,584,1554,174,1343,53,2548,217,3292,217,2727,217,1380,73,728,112,108,112,27110,408,1879,299,2138,497,1607,478,1183,217,1397,562,1773,558,1786,217,1685,217,3167,217,3754,183,3170,131,1902,217,1229,278,440,278
0500000US45091,45091,"York County, South Carolina",44160,1047,20088,673,1907,276,1844,661,1291,591,1135,217,1496,674,1454,649,989,674,1380,217,2775,217,2373,301,2046,217,1073,246,277,227,48,85,24072,752,2075,270,1716,720,1763,674,981,177,809,118,1992,281,1719,194,1694,84,3472,217,3211,303,2518,217,1203,217,692,179,227,179
0500000US47037,47037,"Davidson County, Tennessee",175681,1606,81494,982,6921,512,7393,955,5876,928,4049,97,3320,208,7760,122,6258,477,5456,377,10636,219,10930,99,7920,70,3200,105,1775,208,0,208,94187,935,6564,499,7416,1069,5532,1047,3806,277,3258,177,8357,499,8101,178,7409,136,12894,296,13023,43,9844,87,4437,68,2285,414,1261,414
0500000US47065,47065,"Hamilton County, Tennessee",68277,1235,31270,905,2630,235,2682,676,2511,720,1500,273,1190,208,2358,395,2153,208,1881,253,3790,208,4228,208,3782,208,1612,208,813,122,140,122,37007,625,2555,194,2634,690,2303,670,1689,208,1215,175,3216,62,2445,117,2412,84,4598,164,5238,208,4559,275,2097,261,1398,311,648,311
0500000US47093,47093,"Knox County, Tennessee",41458,1171,19637,594,1594,292,1671,662,1736,638,1013,208,434,376,2489,430,1253,269,855,657,2806,664,2511,208,1990,112,812,208,340,132,133,132,21821,765,1687,198,1983,702,1319,605,852,239,869,176,2333,208,1589,167,1196,313,2933,339,2755,66,2260,208,1167,208,687,200,191,163
0500000US47113,47113,"Madison County, Tennessee",35420,1159,16058,579,1420,145,1408,641,1243,578,883,208,884,8,1619,521,761,466,1090,530,1727,519,2184,66,1693,63,728,208,254,115,164,115,19362,853,1397,172,1263,316,961,319,908,68,1098,484,1576,478,1830,622,1331,208,2589,47,2532,247,2103,208,943,208,376,201,455,201
0500000US47119,47119,"Maury County, Tennessee",10213,804,5127,880,474,558,376,345,648,454,503,398,127,164,194,210,214,252,487,355,365,216,783,320,776,244,89,151,91,144,0,208,5086,444,59,103,246,289,40,70,459,306,251,406,371,442,475,408,249,232,476,347,1097,348,820,375,245,245,0,208,298,278
0500000US47125,47125,"Montgomery County, Tennessee",32748,2021,15743,1484,911,811,1902,752,991,597,1117,647,1045,604,712,518,1402,164,1513,1299,2520,1008,1773,1164,1176,485,250,383,431,383,0,208,17005,1543,1414,789,1547,699,1544,656,835,647,149,156,1866,1149,1031,847,1892,998,1971,993,2322,149,1352,56,888,117,47,68,147,105
0500000US47149,47149,"Rutherford County, Tennessee",35803,1206,17936,1480,2450,770,1279,939,1559,1184,1123,493,780,597,1124,815,2052,943,1387,830,2704,904,1647,653,1313,473,249,232,269,407,0,208,17867,1439,703,670,2149,728,787,584,789,496,1661,816,1161,816,1365,208,1591,48,3043,793,1714,889,1594,413,554,276,314,263,442,530
0500000US47157,47157,"Shelby County, Tennessee",485623,2276,224755,1157,18724,651,18209,1631,20219,1665,12918,292,8661,153,19448,168,15987,173,14952,161,28724,302,29932,496,22702,158,9320,67,4183,332,776,338,260868,1801,18425,641,15953,1696,22285,1792,12675,423,8794,208,20506,582,18691,485,18715,86,35685,306,36757,381,28638,433,13534,79,7510,591,2700,591
0500000US47165,47165,"Sumner County, Tennessee",11538,453,5023,698,430,401,743,420,348,326,115,180,232,271,528,560,242,306,383,346,591,469,764,208,440,280,130,160,77,133,0,208,6515,658,178,278,173,214,1106,498,507,634,0,208,120,151,943,605,513,450,765,505,702,663,865,310,364,306,279,264,0,208
0500000US48005,48005,"Angelina County, Texas",13597,1000,6546,670,536,290,610,353,379,326,442,186,49,97,590,543,34,63,813,652,551,272,1153,272,847,315,306,268,198,196,38,60,7051,661,546,305,0,218,933,386,258,395,107,140,849,338,547,430,111,180,1176,518,1155,506,562,303,466,311,156,105,185,114
0500000US48027,48027,"Bell County, Texas",64772,4147,33927,1734,3119,726,2889,773,3014,986,1718,284,1414,695,2863,777,3428,442,2667,132,4505,324,4537,85,2371,224,951,408,451,408,0,218,30845,2990,2292,1280,1864,972,2106,1027,1668,300,1121,68,2805,1138,2656,858,3012,349,4597,477,4448,374,2566,297,1058,218,476,135,176,135
0500000US48029,48029,"Bexar County, Texas",123859,4862,60301,4045,4361,937,2670,1350,6185,1776,3449,431,2643,295,4995,1192,4619,495,3892,545,8379,114,8762,536,5922,348,2832,218,1258,274,334,221,63558,1999,4923,501,3105,1078,4788,1306,2598,298,2084,753,5837,208,4909,499,4401,100,8238,387,9248,365,6813,171,3538,145,1480,482,1596,485
0500000US48037,48037,"Bowie County, Texas",22468,657,11234,666,711,373,991,330,823,323,737,163,655,387,633,343,765,377,1002,471,1143,551,1816,607,1190,218,638,120,125,118,5,14,11234,362,1003,373,763,413,963,442,436,164,822,535,341,344,670,374,1168,697,1347,509,1235,635,1242,218,679,218,294,205,271,205
0500000US48039,48039,"Brazoria County, Texas",40146,421,20913,679,1634,106,1907,851,1369,851,984,659,497,396,1633,942,1080,845,2057,1072,3311,1072,3395,218,2289,450,568,421,152,190,37,69,19233,818,1552,107,1689,856,1350,816,991,678,144,211,1446,211,1183,218,1581,110,2365,1318,3658,1318,1916,38,199,325,224,354,935,657
0500000US48041,48041,"Brazos County, Texas",21141,1046,9989,1004,1195,322,745,437,579,423,208,245,783,658,1101,900,1224,804,664,365,729,404,1715,577,399,316,422,294,186,224,39,74,11152,631,524,236,897,516,1320,507,346,287,383,406,1672,709,1139,633,787,670,771,475,1588,648,1215,368,390,329,72,91,48,83
0500000US48085,48085,"Collin County, Texas",67714,3008,31562,1837,2608,561,2685,1071,2504,951,2178,356,1530,1744,1028,786,2489,1427,2747,218,6190,214,4248,589,2511,539,844,539,0,218,0,218,36152,1852,3135,236,1943,1111,3661,1247,1614,330,1134,218,1621,913,3245,900,3151,859,7202,246,5272,194,2653,443,879,363,223,202,419,345
0500000US48099,48099,"Coryell County, Texas",13955,2867,7591,1685,891,641,1108,1051,193,160,102,178,123,160,1000,562,1121,498,764,412,1525,728,402,213,111,96,207,192,44,77,0,218,6364,2023,493,430,889,861,294,244,160,208,0,218,698,510,458,474,1020,723,704,340,512,260,743,817,94,109,299,489,0,218
0500000US48113,48113,"Dallas County, Texas",520970,5130,239625,3409,20670,975,19734,1892,20778,2075,12523,692,7993,327,17200,1457,16756,1046,17361,261,33328,791,34534,627,23316,689,10395,135,4042,426,995,426,281345,2715,19483,763,20187,2146,18612,2139,12505,724,7499,473,19829,490,21444,921,21681,644,42969,610,42435,557,30264,361,14349,511,6814,694,3274,694
0500000US48121,48121,"Denton County, Texas",58113,2721,28407,1905,2519,388,1981,1256,2625,1435,1532,723,833,465,2849,514,2910,514,2512,86,4701,246,3849,272,1413,434,485,217,198,180,0,218,29706,1877,1840,959,2279,1001,2597,1009,1365,691,1658,854,2815,859,2585,496,2815,226,4823,830,4121,316,2024,598,511,383,74,120,199,333
0500000US48139,48139,"Ellis County, Texas",13617,755,6414,615,567,512,472,262,530,340,439,259,618,304,360,316,52,74,414,374,1147,582,654,433,653,281,255,236,253,192,0,218,7203,653,225,294,723,425,619,418,402,257,147,188,554,427,535,545,289,243,1264,380,780,394,1024,290,316,339,325,285,0,218
0500000US48141,48141,"El Paso County, Texas",27469,2135,15809,1245,1448,415,785,430,1487,437,1060,312,726,318,1230,382,1489,89,1524,541,2070,232,1752,157,1432,461,209,191,463,331,134,163,11660,1334,1117,413,1057,526,1132,693,511,286,719,707,1178,620,639,437,730,255,2106,568,695,389,954,371,519,417,238,188,65,106
0500000US48157,48157,"Fort Bend County, Texas",128025,1440,60328,802,4739,188,6269,1354,5151,1470,3461,302,2158,121,3967,163,3366,218,3684,218,9125,99,8945,115,6606,218,2532,266,301,265,24,43,67697,1092,4701,218,3224,963,7283,1086,3494,241,1887,53,3651,134,3731,218,4810,218,11641,87,10991,316,8116,78,2681,218,1019,378,468,378
0500000US48167,48167,"Galveston County, Texas",41173,666,20357,1024,2322,722,2175,837,1132,854,1527,312,587,690,1533,832,812,597,1435,213,2297,117,2781,218,2049,234,997,218,529,160,181,160,20816,847,1052,722,1618,422,1613,443,439,292,158,195,1866,233,1344,39,1481,77,2505,218,3234,218,2758,218,1471,218,906,196,371,196
0500000US48183,48183,"Gregg County, Texas",26239,973,12795,595,1014,74,1238,415,1031,421,1037,208,704,343,926,286,893,148,834,36,1912,430,1152,425,1246,218,527,183,191,155,90,107,13444,569,1035,115,1921,419,430,256,178,196,534,411,891,411,1021,79,987,636,1703,639,1937,631,1385,168,1028,219,294,186,100,118
0500000US48187,48187,"Guadalupe County, Texas",9910,910,4869,519,565,180,631,368,261,339,134,148,199,174,122,202,385,463,149,146,944,582,543,379,423,243,110,136,342,275,61,122,5041,542,98,88,588,352,330,285,451,258,150,181,151,241,102,137,582,633,989,580,726,248,451,326,344,245,68,119,11,25
