GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31
0500000US48121,48121,"Denton County, Texas",81973,3109,37559,1751,2679,716,1996,896,3357,915,1469,539,1135,327,3274,483,3166,758,3639,82,6329,366,5519,326,3439,129,1284,265,273,259,0,225,44414,1813,3247,589,1887,808,2841,1070,1983,439,1111,498,4520,632,4223,242,3977,346,7796,430,6393,76,4112,68,1627,64,564,136,133,136
0500000US48139,48139,"Ellis County, Texas",15404,1819,7711,704,168,230,879,434,585,328,210,257,147,174,505,467,366,397,729,502,1384,433,896,421,1051,225,773,73,18,33,0,225,7693,1408,477,416,510,325,678,340,224,344,159,229,146,176,592,481,742,440,941,565,1246,479,976,211,794,166,155,151,53,71
0500000US48141,48141,"El Paso County, Texas",27504,1903,16372,1494,1175,748,1251,949,514,464,678,365,247,162,2685,243,1855,322,1583,161,2329,710,1635,697,1407,415,550,366,442,280,21,49,11132,1298,1244,738,611,453,1055,492,426,324,168,125,1395,252,933,421,426,506,1754,663,1172,533,1345,305,307,315,143,182,153,146
0500000US48157,48157,"Fort Bend County, Texas",156794,2036,73859,1158,5552,401,4508,1094,7003,1066,4266,64,2477,145,5442,225,4871,138,4289,225,10450,318,10256,201,9087,180,4305,221,1130,238,223,238,82935,1411,5532,433,5398,1378,6212,1389,4042,167,1337,887,5880,1022,5273,495,5502,123,12265,292,12427,57,10914,238,5828,202,2016,304,309,304
0500000US48167,48167,"Galveston County, Texas",42382,2452,20610,1494,927,609,1746,587,1888,624,1450,593,271,234,1636,452,1508,205,1403,607,2317,613,2362,127,2403,195,1984,633,525,145,190,143,21772,1616,1523,926,1422,576,1647,549,937,382,214,292,1595,685,1346,532,1481,116,2942,589,2501,559,2915,200,1663,247,1111,638,475,300
0500000US48183,48183,"Gregg County, Texas",24601,1164,11013,751,1192,243,600,515,1097,571,303,234,1122,469,891,430,374,306,226,241,1071,861,1682,823,1360,58,675,274,420,284,0,225,13588,658,825,267,1064,448,800,448,843,281,407,295,1033,298,1023,225,765,260,1825,470,1708,486,1708,225,1197,319,338,271,52,92
0500000US48187,48187,"Guadalupe County, Texas",14081,1196,7056,967,79,140,356,322,989,576,323,323,321,312,407,362,41,74,608,449,837,528,1413,528,808,329,615,482,36,62,223,246,7025,793,350,412,207,255,1224,457,162,208,207,310,102,159,322,261,777,414,545,449,1650,489,817,30,607,76,55,76,0,225
0500000US48201,48201,"Harris County, Texas",880266,8498,412154,4983,32544,1943,30238,3004,35138,2502,19684,1058,11307,1021,31432,953,36639,648,32781,1043,56584,1028,49720,1160,42420,535,22783,472,8532,836,2352,871,468112,4265,34457,1280,30678,3303,31530,3188,18882,950,10706,904,32919,1156,40906,1277,38909,999,65737,1203,58944,1023,53713,815,31556,300,13467,1125,5708,1148
0500000US48203,48203,"Harrison County, Texas",13979,437,6160,534,51,86,314,362,856,575,73,132,77,110,667,680,1349,681,91,162,72,97,757,225,1253,458,600,458,0,225,0,225,7819,611,652,506,490,265,661,273,280,218,90,151,703,392,467,386,277,331,971,443,899,430,1039,225,691,380,319,303,280,342
0500000US48245,48245,"Jefferson County, Texas",86581,1203,42624,861,3090,183,3137,779,3227,759,1608,483,1484,1131,4667,1418,2273,1079,3185,257,5648,225,4997,330,4937,177,2803,135,1437,141,131,141,43957,636,3118,109,4053,812,2123,782,1713,125,1368,225,3279,216,3316,225,2771,228,5057,273,5263,160,5738,92,3657,225,1806,403,695,396
0500000US48257,48257,"Kaufman County, Texas",13642,782,5927,575,206,298,551,308,376,287,312,212,43,77,293,250,490,588,551,480,960,371,936,371,663,110,497,84,0,225,49,84,7715,607,616,460,666,300,690,358,344,253,519,278,337,225,344,310,576,492,1222,536,886,521,754,86,394,229,304,223,63,73
0500000US48291,48291,"Liberty County, Texas",8749,514,4282,419,624,243,623,241,88,280,22,44,0,225,115,221,243,166,707,661,515,448,626,495,380,316,212,226,127,152,0,225,4467,391,623,241,27,101,120,364,22,76,0,225,303,324,1179,499,416,426,273,175,483,196,466,313,236,218,260,230,59,86
0500000US48303,48303,"Lubbock County, Texas",22805,1230,11152,1129,570,531,660,382,1063,425,605,285,778,568,1756,1026,912,170,809,99,1053,361,949,435,1463,407,238,244,221,288,75,128,11653,793,1277,679,990,480,901,521,451,286,301,339,866,472,1411,637,557,283,1525,535,1049,488,1213,225,815,257,255,235,42,96
0500000US48309,48309,"McLennan County, Texas",36205,1302,16771,1053,1444,74,1127,493,1318,587,935,632,863,573,1912,618,1225,194,1212,675,2062,729,1221,287,1791,106,1274,323,279,294,108,108,19434,817,1514,225,1361,526,1314,538,923,642,422,393,2398,393,1406,69,1026,297,2229,222,2136,225,2306,225,1339,62,867,149,193,149
0500000US48339,48339,"Montgomery County, Texas",29571,1207,14894,1017,1279,789,1371,734,1202,682,1147,358,504,445,871,512,1320,821,795,700,2447,728,1605,168,1337,178,627,297,389,297,0,225,14677,809,752,277,1144,725,982,654,494,357,80,136,1080,534,1508,591,662,581,2486,1146,2458,1165,1591,225,1097,290,189,286,154,219
0500000US48347,48347,"Nacogdoches County, Texas",11812,1861,5344,1062,0,225,830,691,178,217,278,297,443,304,990,358,103,153,162,146,516,378,734,354,521,396,589,284,0,225,0,225,6468,1137,481,461,467,389,324,344,163,235,428,573,579,436,1094,768,338,280,680,366,743,414,353,322,709,430,109,187,0,225
0500000US48355,48355,"Nueces County, Texas",12992,864,6528,522,383,483,753,457,228,325,0,225,497,302,198,217,704,343,467,391,730,561,1104,602,546,399,426,397,439,428,53,90,6464,748,598,375,657,366,557,384,70,124,229,372,0,225,853,619,676,570,554,572,618,443,787,94,407,364,458,353,0,225
0500000US48375,48375,"Potter County, Texas",11990,667,6863,809,375,302,609,331,345,266,311,258,6,11,250,362,214,232,186,170,2450,609,1090,440,765,191,133,143,96,102,33,55,5127,860,695,289,581,396,388,379,185,244,0,225,112,184,384,377,49,86,598,463,1059,480,614,247,156,151,224,205,82,131
0500000US48423,48423,"Smith County, Texas",39238,1460,18422,902,2129,599,1326,527,1270,621,346,309,2012,864,1235,773,727,695,1205,225,2048,225,1993,142,2100,134,1319,370,544,354,168,222,20816,999,457,361,911,471,1465,684,1348,341,1132,640,1520,673,1793,225,765,601,3103,635,2654,105,2728,225,1666,225,771,416,503,416
0500000US48439,48439,"Tarrant County, Texas",339056,5347,159257,2945,12971,834,12648,2094,15824,1703,8667,629,4634,391,11971,840,12837,603,11883,504,22367,571,19995,544,15726,402,6891,225,2387,339,456,301,179799,3297,11476,1258,12869,2268,14896,1996,8435,428,4320,613,12785,633,15303,654,14397,555,27200,696,24197,482,19022,480,9562,207,4452,450,885,450
0500000US48441,48441,"Taylor County, Texas",11176,996,6284,755,341,390,837,438,729,329,218,250,143,171,1197,360,174,236,666,525,443,434,591,426,530,396,0,225,415,276,0,225,4892,611,0,225,230,257,873,312,184,195,29,59,736,444,431,490,383,353,664,384,467,377,334,226,315,281,166,234,80,117
0500000US48453,48453,"Travis County, Texas",101281,4395,51471,2327,3118,904,4025,1055,2306,870,1870,395,1163,654,4652,605,5564,68,4952,280,7583,875,6715,614,5545,416,2830,260,1036,122,112,122,49810,2818,2560,882,2223,1171,4405,1476,1858,526,1501,217,3930,681,4158,868,4067,719,6642,747,6794,436,6198,309,3339,408,1465,329,670,323
0500000US48471,48471,"Walker County, Texas",16575,1186,10258,1176,272,328,690,400,257,306,8,13,522,579,1246,1022,323,238,1633,1261,1505,743,2016,822,1448,467,241,209,0,225,97,130,6317,615,102,144,396,409,706,421,27,57,402,349,1284,595,419,498,315,421,1146,281,299,293,645,425,276,206,205,297,95,126
0500000US48485,48485,"Wichita County, Texas",14139,932,7631,514,539,86,556,335,420,321,108,128,538,391,847,398,842,406,837,399,1015,501,683,524,752,293,351,254,143,171,0,225,6508,658,469,238,417,270,530,267,299,193,352,273,1058,534,528,446,292,283,688,331,560,298,525,157,486,227,235,247,69,89
0500000US48491,48491,"Williamson County, Texas",32555,4067,15175,1917,278,225,798,520,1456,685,478,356,591,374,1672,618,699,372,1683,918,2445,1074,2346,1346,1769,225,842,132,61,102,57,94,17380,2468,1939,728,1145,551,1037,509,1039,234,433,499,1371,969,938,864,1391,362,2213,960,2863,155,1635,389,1018,277,241,283,117,178
0500000US49035,49035,"Salt Lake County, Utah",21819,1891,12780,1073,1150,435,1135,529,1554,569,908,305,366,86,1095,520,1239,227,742,267,1706,519,1556,505,972,299,237,170,51,78,69,105,9039,1307,1034,554,1223,616,766,469,435,276,198,217,1007,353,944,261,691,115,1017,435,789,386,833,145,58,97,0,192,44,76
0500000US51013,51013,"Arlington County, Virginia",22603,1153,10269,872,559,411,783,418,593,284,0,204,204,243,1229,456,617,469,601,441,1919,700,1673,672,1061,383,779,402,251,268,0,204,12334,670,1019,428,861,433,853,376,256,272,134,140,828,134,1130,204,1171,159,2217,488,1252,499,1237,204,1158,350,184,292,34,51
0500000US51041,51041,"Chesterfield County, Virginia",79750,1578,37071,894,2481,303,3074,734,2152,618,2240,199,1700,193,3259,182,2620,204,2326,204,4714,188,5102,212,4295,204,2364,171,354,216,390,242,42679,1091,1701,557,2363,782,3215,749,2003,153,1799,719,3770,733,2690,279,2823,125,6105,309,6154,374,5580,98,3064,204,863,325,549,325
0500000US51059,51059,"Fairfax County, Virginia",111307,3531,54695,2048,3722,427,3377,1069,4479,979,2331,379,1369,207,3693,333,4096,462,4152,895,8265,395,8051,334,6700,486,3211,252,1135,204,114,164,56612,2105,3463,606,4165,970,2786,790,2295,279,1848,941,3066,862,4017,308,4445,505,8681,639,8969,412,7190,487,3880,283,1411,339,396,295
0500000US51085,51085,"Hanover County, Virginia",10109,803,5133,667,152,173,148,180,574,240,265,178,458,314,400,209,155,171,78,127,677,489,782,328,715,204,606,134,123,134,0,204,4976,431,162,219,260,239,358,235,45,62,44,93,90,114,307,182,427,233,618,327,837,392,826,204,580,215,407,219,15,29
0500000US51087,51087,"Henrico County, Virginia",97517,1754,43187,1140,2862,436,1980,898,4969,950,2212,223,507,429,3697,687,3632,170,2973,80,5156,310,5707,272,5087,142,2995,164,1188,324,222,243,54330,1077,2444,623,3846,1241,3041,1218,2316,204,988,361,3726,204,4517,367,3696,283,7557,129,7782,272,7233,171,4389,172,1643,518,1152,523
0500000US51107,51107,"Loudoun County, Virginia",32358,2671,16537,1856,936,413,1439,651,1105,693,917,400,807,369,761,488,1320,640,1157,176,3031,505,2668,228,1544,296,852,123,0,204,0,204,15821,1221,1187,401,1314,540,1574,562,361,328,655,394,192,239,950,531,1151,255,2859,560,2457,138,1670,65,545,318,791,320,115,196
0500000US51153,51153,"Prince William County, Virginia",98510,2539,48877,1754,3702,537,3019,726,4539,848,1873,468,1130,281,3252,430,3539,439,3614,289,7659,110,7841,714,5788,318,2144,110,692,160,85,148,49633,1391,2853,788,3953,1115,3847,1100,2204,356,1258,240,3509,237,3382,243,3833,231,7236,498,7888,357,5905,178,2523,154,1069,291,173,195
0500000US51177,51177,"Spotsylvania County, Virginia",19618,1371,9734,924,770,359,750,407,555,295,339,176,81,120,982,471,345,324,1093,442,784,426,1648,154,1374,77,962,95,51,95,0,204,9884,761,365,277,437,373,992,501,281,181,65,117,819,429,240,222,684,311,1439,342,1885,40,1278,203,897,270,274,174,228,225
0500000US51179,51179,"Stafford County, Virginia",23414,1804,11627,1276,867,554,219,257,1321,588,439,183,476,408,461,409,789,392,248,202,2355,438,2148,132,1245,514,749,534,186,206,124,169,11787,898,92,165,937,469,1180,544,567,243,235,258,1166,517,415,303,735,504,1986,519,2026,362,1396,636,950,609,43,74,59,127
0500000US51510,51510,"Alexandria city, Virginia",37374,957,18169,944,1201,669,973,648,997,636,650,287,591,282,753,326,1661,65,2144,140,4035,670,2026,698,1901,74,744,399,443,406,50,93,19205,1049,1389,668,1171,450,698,448,445,325,407,549,787,531,2203,632,2141,244,3369,248,2679,86,2146,204,1348,328,348,260,74,97
0500000US51550,51550,"Chesapeake city, Virginia",73562,2232,34338,1204,2351,185,2984,729,2153,667,1828,2,985,517,2976,609,2642,240,2441,366,3974,760,4356,245,4076,211,2238,204,1334,146,0,204,39224,1489,2511,202,2102,646,3143,839,1403,365,973,204,2514,244,3089,279,2775,291,4745,711,5416,112,5363,406,3074,204,1837,275,279,275
0500000US51650,51650,"Hampton city, Virginia",66723,1557,30391,1007,1767,522,1194,787,2989,784,1060,555,1048,535,2901,614,2705,204,1916,340,3401,68,3741,141,4017,204,2335,147,812,270,505,260,36332,1114,2002,164,1420,559,3002,627,1459,593,1716,700,2895,780,2581,253,2527,395,4863,731,3619,735,4575,306,3293,91,1257,437,1123,437
0500000US51680,51680,"Lynchburg city, Virginia",22349,913,10246,657,746,328,1015,389,770,384,307,308,493,398,1255,846,1166,732,595,374,1259,435,573,460,1045,204,684,213,338,201,0,204,12103,781,815,357,699,673,793,371,834,513,1240,762,1066,637,666,581,388,362,1889,650,806,494,1303,83,1005,52,454,221,145,165
0500000US51700,51700,"Newport News city, Virginia",72769,2148,33910,1208,3059,415,3181,947,2166,900,1490,246,807,497,2915,674,3123,270,2744,442,3544,534,3973,166,3932,108,1997,204,815,154,164,154,38859,1409,2844,466,3317,787,1929,666,1682,116,603,453,2865,709,3720,142,2835,476,4780,476,5180,108,4713,279,2554,89,1331,312,506,312
0500000US51710,51710,"Norfolk city, Virginia",101382,2019,48766,1157,3462,400,3076,749,3254,741,1908,251,2146,373,7059,261,4983,373,4057,315,5435,204,4757,77,4858,72,2327,271,1120,173,324,173,52616,1292,3301,427,2780,493,3314,702,1822,135,2152,234,6291,228,5100,355,3712,155,5845,385,5799,271,6180,270,3629,204,1800,306,891,315
0500000US51740,51740,"Portsmouth city, Virginia",50430,1457,22745,836,1973,345,1301,992,2321,1007,665,350,1344,621,1168,620,1853,370,1207,652,3257,653,2577,36,2809,204,1351,257,587,294,332,294,27685,977,1713,332,1541,730,2244,620,1265,397,692,509,1822,392,2087,259,2144,204,3218,398,3423,242,3580,204,2144,48,1169,348,643,348
0500000US51760,51760,"Richmond city, Virginia",107022,1783,48913,868,3332,302,3203,1014,3516,1025,1784,134,1549,74,4285,157,4438,523,3488,134,5164,200,5762,137,6750,199,3678,110,1674,236,290,236,58109,1413,3306,413,2670,742,3678,746,1861,119,2024,62,4736,277,5354,524,3952,638,6229,166,7134,157,8293,678,5246,204,2830,490,796,420
0500000US51770,51770,"Roanoke city, Virginia",28160,2993,14339,2006,1944,549,1287,615,665,449,429,499,210,274,433,479,743,489,1383,721,2325,815,1475,611,1669,98,1279,479,260,210,237,253,13821,1355,595,630,1052,587,664,530,283,321,0,204,1220,828,1450,869,714,459,1735,590,2021,24,1903,137,1867,328,317,328,0,204
0500000US51800,51800,"Suffolk city, Virginia",37496,1424,16752,1234,1118,372,1012,510,1657,597,481,300,355,432,769,601,1910,575,853,328,2171,26,2369,301,2285,99,1243,237,399,273,130,143,20744,674,1284,106,1353,640,1434,660,1304,337,631,516,1167,516,1210,155,1264,84,2562,317,3209,291,2649,68,1536,58,579,283,562,283
0500000US51810,51810,"Virginia Beach city, Virginia",85486,2915,40534,1640,2334,798,2201,667,3204,755,2025,287,890,464,4265,243,4136,358,3493,507,6026,441,4807,237,4142,282,1970,180,772,196,269,196,44952,1874,2670,586,4392,981,1762,849,1340,598,740,431,4247,655,4063,605,3620,189,5874,592,5899,429,5516,148,2968,237,1096,349,765,336
0500000US53033,53033,"King County, Washington",136200,5470,70035,2991,5435,808,6557,1239,2913,807,2300,965,1239,592,5304,627,6889,758,6745,357,10255,972,9686,590,7348,579,3772,149,1236,268,356,245,66165,3297,5044,918,5719,1288,4206,1045,1998,606,1802,384,4437,768,5852,1170,5403,604,9202,843,8585,477,7288,460,4358,82,1459,453,812,428
0500000US53053,53053,"Pierce County, Washington",60166,3585,31426,2286,2324,756,1358,650,1727,693,1193,441,694,319,2875,664,3834,647,2189,764,4440,511,4255,467,4015,196,1821,385,636,376,65,124,28740,2194,1828,638,1483,602,2486,935,1161,479,365,222,2611,737,2530,583,2904,204,3622,525,3847,204,3365,284,1631,100,473,246,434,247
0500000US53061,53061,"Snohomish County, Washington",23136,1822,13519,966,709,371,450,321,505,342,541,292,330,358,1803,540,420,320,1348,386,2590,266,2665,37,1566,79,467,164,125,132,0,204,9617,1265,453,270,719,433,359,258,560,167,232,113,891,461,817,472,873,422,1688,493,1471,492,925,139,385,188,244,188,0,204
0500000US54039,54039,"Kanawha County, West Virginia",14019,1231,6756,814,628,323,298,416,375,363,213,185,319,268,381,286,934,510,350,332,792,412,796,386,877,157,433,316,360,340,0,200,7263,781,216,198,1005,521,107,194,124,154,177,204,511,357,929,466,657,442,791,425,683,402,991,121,711,289,271,245,90,150
0500000US55025,55025,"Dane County, Wisconsin",27177,2018,13444,1380,990,480,579,449,1846,671,606,369,720,679,1641,873,697,595,542,388,2746,768,1337,706,1136,113,522,109,82,88,0,151,13733,1090,1005,410,962,583,1546,630,782,305,343,279,1672,476,1226,291,861,543,2647,590,929,387,569,315,1124,342,67,107,0,151
0500000US55059,55059,"Kenosha County, Wisconsin",12140,1096,5465,821,590,397,586,248,544,247,180,180,393,288,332,208,346,213,110,131,849,361,697,333,730,207,108,103,0,151,0,151,6675,745,414,328,807,364,775,449,201,224,127,166,882,537,640,414,720,390,672,388,478,283,207,174,449,219,98,103,205,252
0500000US55079,55079,"Milwaukee County, Wisconsin",251953,2900,116350,1910,11082,698,9915,1404,12177,1625,6383,493,3866,244,9810,599,9819,429,7076,590,12637,197,13195,552,11423,373,6013,96,2221,333,733,333,135603,1821,11073,536,11421,1245,9554,1249,6341,448,3724,235,10500,533,11799,602,10081,142,16900,473,15969,543,14948,112,8191,159,3405,463,1697,459
0500000US55101,55101,"Racine County, Wisconsin",20987,1874,9609,1032,627,438,675,386,1091,409,0,151,332,337,1435,596,298,298,783,406,1269,430,1233,516,1157,400,623,423,86,149,0,151,11378,1057,928,262,482,316,1224,428,1028,373,0,151,1458,535,421,322,885,124,1909,395,752,365,1108,118,766,279,399,282,18,40
0500000US55133,55133,"Waukesha County, Wisconsin",7380,734,3738,434,572,422,327,255,435,254,0,151,151,172,306,240,259,183,9,18,626,316,564,316,316,152,140,114,33,55,0,151,3642,530,241,251,722,480,340,314,232,278,84,139,58,99,259,327,382,409,276,312,480,261,118,113,235,185,199,191,16,36
