GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07
Id,Id2,Geography,Estimate; Total:,Margin of Error; Total:,"Estimate; Car, truck, or van - drove alone","Margin of Error; Car, truck, or van - drove alone","Estimate; Car, truck, or van - carpooled","Margin of Error; Car, truck, or van - carpooled",Estimate; Public transportation (excluding taxicab),Margin of Error; Public transportation (excluding taxicab),Estimate; Walked,Margin of Error; Walked,"Estimate; Taxicab, motorcycle, bicycle, or other means","Margin of Error; Taxicab, motorcycle, bicycle, or other means",Estimate; Worked at home,Margin of Error; Worked at home
0500000US13063,13063,"Clayton County, Georgia",24846,2202,19908,2115,3084,1323,328,283,54,92,175,206,1297,789
0500000US13067,13067,"Cobb County, Georgia",226139,4208,189191,4899,16053,2153,779,405,1653,731,2413,858,16050,1798
0500000US13073,13073,"Columbia County, Georgia",41047,1883,35738,2284,3672,1041,337,378,125,119,319,237,856,556
0500000US13077,13077,"Coweta County, Georgia",44168,1879,34780,1918,6178,1459,358,299,90,129,718,362,2044,789
0500000US13089,13089,"DeKalb County, Georgia",122821,3324,95289,3766,7685,1905,4273,970,2089,690,2461,957,11024,1921
0500000US13095,13095,"Dougherty County, Georgia",14241,810,12012,1053,1225,481,157,181,536,428,220,205,91,149
0500000US13097,13097,"Douglas County, Georgia",33233,2186,27098,2450,4492,1473,109,131,151,194,307,230,1076,503
0500000US13113,13113,"Fayette County, Georgia",38718,1568,31813,1754,3038,1028,0,298,384,244,1046,593,2437,598
0500000US13115,13115,"Floyd County, Georgia",34857,1728,28379,2035,3810,993,245,205,689,514,135,161,1599,754
0500000US13117,13117,"Forsyth County, Georgia",71355,2180,57439,2516,4131,1162,865,563,396,324,530,384,7994,1670
0500000US13121,13121,"Fulton County, Georgia",250245,4215,194153,5529,10241,1937,6936,1712,6721,1586,2861,1001,29333,3653
0500000US13135,13135,"Gwinnett County, Georgia",210036,3709,170231,4243,18791,2780,1534,551,1068,529,2099,741,16313,2069
0500000US13139,13139,"Hall County, Georgia",56896,2653,46876,2632,5453,1206,408,372,633,418,308,181,3218,908
0500000US13151,13151,"Henry County, Georgia",56520,2746,46778,2915,5641,1594,638,404,61,102,608,394,2794,836
0500000US13153,13153,"Houston County, Georgia",42194,1945,35417,2082,5523,1219,218,217,338,333,150,141,548,321
0500000US13185,13185,"Lowndes County, Georgia",32907,1597,27391,1781,3606,1109,0,298,361,320,812,433,737,363
0500000US13215,13215,"Muscogee County, Georgia",42725,1817,30037,2301,3079,909,286,332,496,324,348,235,8479,1803
0500000US13217,13217,"Newton County, Georgia",26820,1997,22793,1721,2716,1041,63,111,276,324,227,183,745,513
0500000US13223,13223,"Paulding County, Georgia",46517,2563,38791,2662,4732,1473,321,350,776,963,652,548,1245,603
0500000US13245,13245,"Richmond County, Georgia",37637,1843,27334,2042,5037,1342,307,268,3056,1377,460,390,1443,803
0500000US13247,13247,"Rockdale County, Georgia",19042,1618,15952,1599,1959,728,176,193,65,116,155,136,735,377
0500000US13313,13313,"Whitfield County, Georgia",28012,1744,24457,1742,2294,871,190,276,20,35,422,303,629,395
0500000US15001,15001,"Hawaii County, Hawaii",29608,2525,19025,2133,3788,1287,103,141,805,520,1286,854,4601,1361
0500000US15003,15003,"Honolulu County, Hawaii",107007,2905,69306,3886,13037,1944,4453,849,8049,2471,6120,1249,6042,1192
0500000US15009,15009,"Maui County, Hawaii",28611,2468,19177,2528,3040,1266,433,423,732,506,954,570,4275,1388
0500000US16001,16001,"Ada County, Idaho",169565,3322,133411,4289,15484,2217,1107,523,3080,1012,7714,1523,8769,1554
0500000US16005,16005,"Bannock County, Idaho",34583,1658,27666,1654,3110,724,392,258,947,491,1050,516,1418,470
0500000US16019,16019,"Bonneville County, Idaho",41533,1819,30865,2263,5910,1319,1891,642,611,357,540,367,1716,537
0500000US16027,16027,"Canyon County, Idaho",61687,2160,47759,2331,7766,1565,119,146,1085,416,2180,902,2778,824
0500000US16055,16055,"Kootenai County, Idaho",60735,2197,47304,2575,7459,1739,355,404,942,382,596,338,4079,1080
0500000US16083,16083,"Twin Falls County, Idaho",30952,2369,24650,2281,2619,796,68,111,448,334,512,420,2655,918
0500000US17001,17001,"Adams County, Illinois",32978,1444,27408,1725,3336,1017,247,181,953,615,111,133,923,408
0500000US17019,17019,"Champaign County, Illinois",74683,2335,53379,2724,7298,1450,2228,755,6451,1470,2336,765,2991,859
0500000US17031,17031,"Cook County, Illinois",1246493,10990,833375,11711,85796,4915,185283,6906,50530,3453,26649,3111,64860,4292
0500000US17037,17037,"DeKalb County, Illinois",43937,1656,36216,1832,3260,973,171,269,1540,616,511,312,2239,747
0500000US17043,17043,"DuPage County, Illinois",356994,4651,282151,5511,21243,2719,23420,2391,6027,1350,5409,1126,18744,1998
0500000US17089,17089,"Kane County, Illinois",164925,3409,132915,3599,11565,1918,4900,951,3363,1056,1680,961,10502,1651
0500000US17091,17091,"Kankakee County, Illinois",43236,2018,35538,2529,2975,977,1505,666,1183,646,548,353,1487,710
0500000US17093,17093,"Kendall County, Illinois",41908,1398,34871,1570,2777,1024,1279,509,237,200,189,209,2555,853
0500000US17097,17097,"Lake County, Illinois",246182,3331,194085,4212,18283,2432,10082,1301,3786,1063,2439,712,17507,2173
0500000US17099,17099,"LaSalle County, Illinois",48841,1943,39831,1962,4501,975,246,265,1494,645,667,382,2102,761
0500000US17111,17111,"McHenry County, Illinois",140551,3278,115768,3778,10606,1947,3791,900,1662,597,1590,603,7134,1162
0500000US17113,17113,"McLean County, Illinois",76658,2695,61858,3029,6327,1191,585,383,4312,1482,656,318,2920,732
0500000US17115,17115,"Macon County, Illinois",43827,1974,38714,1885,3002,890,150,149,677,401,799,547,485,267
0500000US17119,17119,"Madison County, Illinois",114081,3398,97905,3080,9003,1617,1386,545,1375,517,1082,563,3330,802
0500000US17143,17143,"Peoria County, Illinois",71320,2400,59894,2653,4585,1105,1218,657,1851,649,848,442,2924,1087
0500000US17161,17161,"Rock Island County, Illinois",57112,1954,49652,2478,3886,995,297,189,1762,1151,372,350,1143,444
0500000US17163,17163,"St. Clair County, Illinois",90023,2452,77805,2755,5105,1190,2176,789,571,353,1418,612,2948,755
0500000US17167,17167,"Sangamon County, Illinois",88748,1910,73608,2504,9399,1514,742,516,1175,460,922,447,2902,1023
0500000US17179,17179,"Tazewell County, Illinois",62144,2009,53894,2262,5027,1186,198,200,982,514,630,356,1413,449
0500000US17183,17183,"Vermilion County, Illinois",30774,1472,24972,1630,3099,900,198,248,994,486,254,158,1257,530
0500000US17197,17197,"Will County, Illinois",241149,4782,202579,4284,14343,1850,9739,1728,2424,984,2088,932,9976,1686
0500000US17201,17201,"Winnebago County, Illinois",111463,3305,96035,3335,9569,1882,421,265,1496,727,855,485,3087,856
0500000US18003,18003,"Allen County, Indiana",139633,2673,118792,3510,10975,2072,693,440,1945,761,1622,1181,5606,1172
0500000US18005,18005,"Bartholomew County, Indiana",31407,1669,26066,1684,2949,846,197,179,200,219,801,543,1194,700
0500000US18019,18019,"Clark County, Indiana",47201,1840,39812,2029,5220,1331,107,125,763,479,491,271,808,424
0500000US18035,18035,"Delaware County, Indiana",46381,2485,35214,2531,6943,1598,829,454,1914,916,551,311,930,497
0500000US18039,18039,"Elkhart County, Indiana",77225,2738,61210,3173,9235,1883,224,184,1394,687,1769,645,3393,913
0500000US18043,18043,"Floyd County, Indiana",34353,1814,29876,1955,3107,1026,219,205,215,235,138,164,798,570
0500000US18053,18053,"Grant County, Indiana",25619,1428,21053,1557,1887,724,56,96,1149,750,705,411,769,584
0500000US18057,18057,"Hamilton County, Indiana",126866,2652,107781,3844,7798,1450,710,481,1363,868,1015,423,8199,1979
0500000US18059,18059,"Hancock County, Indiana",29843,1602,26064,1705,2068,897,76,125,204,164,185,247,1246,554
0500000US18063,18063,"Hendricks County, Indiana",65197,2269,57711,2452,4227,1302,0,265,481,343,581,368,2197,653
0500000US18067,18067,"Howard County, Indiana",32403,1867,27958,1897,2528,908,72,92,702,522,414,262,729,576
0500000US18081,18081,"Johnson County, Indiana",68180,2556,58089,2491,6915,1383,246,222,756,727,592,331,1582,726
0500000US18085,18085,"Kosciusko County, Indiana",34095,1576,26973,1688,3297,823,222,189,904,558,280,197,2419,942
0500000US18089,18089,"Lake County, Indiana",142202,3359,119936,3647,11290,1585,3886,984,2177,811,969,510,3944,920
0500000US18091,18091,"LaPorte County, Indiana",44605,2139,38383,2356,3635,1170,134,153,546,370,489,273,1418,503
0500000US18095,18095,"Madison County, Indiana",51324,2078,40318,2234,6922,1190,294,256,1333,667,968,457,1489,637
0500000US18097,18097,"Marion County, Indiana",283623,5336,241456,5462,20976,2422,2509,643,5979,1351,2501,710,10202,1455
0500000US18105,18105,"Monroe County, Indiana",56817,2474,43068,2423,5198,1094,2043,875,3481,954,821,429,2206,771
0500000US18109,18109,"Morgan County, Indiana",33725,1781,26840,1755,5056,1153,0,265,406,275,505,505,918,672
0500000US18127,18127,"Porter County, Indiana",73863,2254,62989,2684,4888,1212,1412,702,915,497,697,376,2962,848
0500000US18141,18141,"St. Joseph County, Indiana",103492,3018,85531,3238,8842,1463,600,314,2772,669,2547,989,3200,917
0500000US18157,18157,"Tippecanoe County, Indiana",68628,2566,53969,2937,7344,1556,1401,821,2312,677,1291,596,2311,796
0500000US18163,18163,"Vanderburgh County, Indiana",75932,2813,63837,3064,6696,1090,833,648,2138,846,749,360,1679,567
0500000US18167,18167,"Vigo County, Indiana",41474,2124,33883,2220,4278,1135,198,161,1506,675,671,389,938,413
0500000US18177,18177,"Wayne County, Indiana",26643,1962,22284,2039,2265,754,344,335,605,433,485,372,660,283
0500000US19013,19013,"Black Hawk County, Iowa",58281,1850,49534,2321,3236,970,467,406,3693,967,408,231,943,346
0500000US19061,19061,"Dubuque County, Iowa",48708,1519,39906,1935,4149,927,678,701,2231,796,406,302,1338,421
0500000US19103,19103,"Johnson County, Iowa",64290,2005,43337,2472,6480,1460,3228,731,6385,1446,1904,543,2956,880
0500000US19113,19113,"Linn County, Iowa",101304,2095,83657,2936,9122,1217,1064,618,2325,720,1894,871,3242,769
0500000US19153,19153,"Polk County, Iowa",197247,3928,162212,4019,19816,2136,3490,877,3509,1373,1521,587,6699,1254
0500000US19155,19155,"Pottawattamie County, Iowa",43732,1675,35478,1682,4733,1210,68,90,792,421,456,338,2205,785
0500000US19163,19163,"Scott County, Iowa",75092,2204,65862,2388,5331,1053,178,176,1431,642,433,278,1857,677
0500000US19169,19169,"Story County, Iowa",44933,2011,32462,1896,4453,925,1993,972,3473,988,1598,632,954,409
0500000US19193,19193,"Woodbury County, Iowa",43433,1889,35720,2290,3337,833,379,370,798,472,450,349,2749,1084
0500000US20045,20045,"Douglas County, Kansas",54086,2391,40809,2544,5928,1263,589,370,3089,829,1178,900,2493,824
0500000US20091,20091,"Johnson County, Kansas",253166,3853,217153,4343,15836,1805,1295,617,2593,862,2368,672,13921,1638
0500000US20103,20103,"Leavenworth County, Kansas",29971,1519,23599,2008,3189,1154,732,859,629,484,957,613,865,346
0500000US20161,20161,"Riley County, Kansas",32464,2107,21950,2327,2696,869,140,177,3049,1332,622,432,4007,1504
0500000US20173,20173,"Sedgwick County, Kansas",183181,3155,157833,3354,15114,1983,604,351,2063,861,1634,506,5933,1187
0500000US20177,20177,"Shawnee County, Kansas",72711,2157,61071,2741,7516,1435,450,355,992,391,752,317,1930,550
0500000US20209,20209,"Wyandotte County, Kansas",35158,1657,30236,1698,2606,737,206,171,451,242,738,472,921,438
0500000US21015,21015,"Boone County, Kentucky",56463,1850,48840,2121,3987,1065,1220,641,610,385,245,210,1561,638
0500000US21029,21029,"Bullitt County, Kentucky",34961,1635,31426,1897,2625,805,46,81,654,671,0,271,210,181
0500000US21037,21037,"Campbell County, Kentucky",40974,2258,33300,2396,4181,820,788,396,1268,621,143,162,1294,542
0500000US21047,21047,"Christian County, Kentucky",22359,1565,16813,1730,3009,1235,0,271,1127,688,388,297,1022,643
0500000US21059,21059,"Daviess County, Kentucky",39949,1953,34661,2082,3500,871,115,130,386,331,322,267,965,424
0500000US21067,21067,"Fayette County, Kentucky",115651,3112,95622,3633,10670,1777,996,610,3411,1028,953,438,3999,812
0500000US21093,21093,"Hardin County, Kentucky",36356,1448,29927,2080,3670,1275,0,271,404,302,152,182,2203,1682
0500000US21111,21111,"Jefferson County, Kentucky",260872,4957,220927,5312,21074,2402,4388,1074,3923,975,2842,979,7718,1249
0500000US21117,21117,"Kenton County, Kentucky",71979,1970,60179,2323,6653,1443,1324,674,1426,658,492,307,1905,811
0500000US21145,21145,"McCracken County, Kentucky",25741,1642,20735,1539,3350,943,282,176,384,409,427,283,563,333
0500000US21151,21151,"Madison County, Kentucky",37097,2194,29259,2274,4027,1108,75,129,1737,866,1057,696,942,399
0500000US21195,21195,"Pike County, Kentucky",22746,1727,17990,1921,4016,1291,117,152,262,232,154,177,207,180
0500000US21227,21227,"Warren County, Kentucky",44483,2098,35937,2258,5425,1224,153,183,1151,760,597,362,1220,539
0500000US22005,22005,"Ascension Parish, Louisiana",38519,1782,32921,2130,3643,918,93,160,11,21,251,240,1600,735
0500000US22015,22015,"Bossier Parish, Louisiana",39058,1773,35096,1945,2158,822,104,134,216,187,676,390,808,454
0500000US22017,22017,"Caddo Parish, Louisiana",57574,2383,50649,2317,3843,1102,273,204,866,513,873,544,1070,453
0500000US22019,22019,"Calcasieu Parish, Louisiana",61828,2224,53464,2345,5981,1365,219,288,560,429,1040,493,564,321
0500000US22033,22033,"East Baton Rouge Parish, Louisiana",109094,3994,94429,4103,7539,1805,542,383,2399,1138,935,504,3250,984
0500000US22045,22045,"Iberia Parish, Louisiana",22078,1496,18982,1624,1880,720,54,90,319,305,42,79,801,552
0500000US22051,22051,"Jefferson Parish, Louisiana",125927,4228,104513,4318,13105,2482,385,243,1463,594,2374,1096,4087,1126
0500000US22055,22055,"Lafayette Parish, Louisiana",75335,2196,66544,2482,4944,863,287,235,870,501,833,538,1857,813
0500000US22057,22057,"Lafourche Parish, Louisiana",35288,1744,28760,1933,3932,856,159,271,426,366,956,523,1055,559
0500000US22063,22063,"Livingston Parish, Louisiana",51770,2349,44848,2776,4876,1368,79,112,169,185,1050,585,748,324
0500000US22071,22071,"Orleans Parish, Louisiana",52732,2156,36186,3199,5063,1407,1452,994,5031,1736,1964,938,3036,1049
0500000US22073,22073,"Ouachita Parish, Louisiana",46159,2156,41820,2184,2309,626,178,223,387,295,533,343,932,389
0500000US22079,22079,"Rapides Parish, Louisiana",37977,1708,31588,1648,4409,776,65,89,647,320,560,274,708,315
0500000US22103,22103,"St. Tammany Parish, Louisiana",90262,2491,73407,3135,10131,1850,46,76,997,576,2339,952,3342,749
0500000US22105,22105,"Tangipahoa Parish, Louisiana",37452,1929,30936,2196,4716,1456,0,277,319,275,180,186,1301,587
0500000US22109,22109,"Terrebonne Parish, Louisiana",35040,1789,29583,1705,2905,904,0,277,390,258,1310,674,852,471
0500000US23001,23001,"Androscoggin County, Maine",50551,2240,40705,2330,5592,1018,235,230,1726,681,788,574,1505,717
0500000US23003,23003,"Aroostook County, Maine",31081,1202,24448,1304,2668,521,24,39,1817,762,611,276,1513,488
0500000US23005,23005,"Cumberland County, Maine",136098,2869,103630,3465,13499,1883,1645,539,7322,1355,2865,752,7137,1227
0500000US23011,23011,"Kennebec County, Maine",57367,1853,46541,2324,5253,1162,169,171,1921,856,1226,618,2257,680
0500000US23019,23019,"Penobscot County, Maine",71608,2268,55846,2788,7842,1521,927,514,2845,970,1466,708,2682,842
0500000US23031,23031,"York County, Maine",99764,2563,78106,2777,11314,1643,839,461,2476,986,1920,737,5109,1109
0500000US24001,24001,"Allegany County, Maryland",29910,1912,24496,1885,3813,819,148,220,658,370,308,224,487,346
0500000US24003,24003,"Anne Arundel County, Maryland",206124,3169,171704,3966,16864,2212,5617,1248,3233,1171,1875,796,6831,1102
0500000US24005,24005,"Baltimore County, Maryland",267851,4988,216874,4372,25553,2888,5537,1250,7562,1606,2348,748,9977,1474
0500000US24009,24009,"Calvert County, Maryland",38244,1996,29912,2109,4414,1089,854,402,337,342,630,519,2097,695
0500000US24013,24013,"Carroll County, Maryland",82534,2751,69945,2709,7202,1529,812,388,1306,591,423,385,2846,749
0500000US24015,24015,"Cecil County, Maryland",45647,3121,35881,2702,6162,1364,355,263,830,509,230,208,2189,978
0500000US24017,24017,"Charles County, Maryland",41205,1498,34102,1765,3573,915,1204,497,536,285,492,399,1298,636
0500000US24021,24021,"Frederick County, Maryland",98955,2312,78892,2900,10114,1842,1576,640,1929,819,673,432,5771,1237
0500000US24025,24025,"Harford County, Maryland",107262,2556,91960,2794,8648,1588,1414,537,783,482,582,309,3875,1137
0500000US24027,24027,"Howard County, Maryland",98726,2462,81044,2220,6426,1259,3442,816,1670,956,624,354,5520,1066
0500000US24031,24031,"Montgomery County, Maryland",276450,4410,194192,4515,20224,2386,31422,2656,6229,1322,4136,1230,20247,2218
0500000US24033,24033,"Prince George's County, Maryland",73509,2859,52373,2604,6825,1218,7220,1419,2241,930,1613,654,3237,831
0500000US24037,24037,"St. Mary's County, Maryland",43410,1597,36129,2041,4307,1469,512,330,739,346,251,187,1472,941
0500000US24043,24043,"Washington County, Maryland",61719,1977,49679,2330,7272,1438,532,325,912,417,470,297,2854,1027
0500000US24045,24045,"Wicomico County, Maryland",34200,1660,29625,1683,2590,789,49,89,673,413,290,293,973,598
0500000US24510,24510,"Baltimore city, Maryland",102913,2428,67314,3113,11279,1796,7400,1478,9957,1681,2203,794,4760,1294
0500000US25001,25001,"Barnstable County, Massachusetts",98842,4148,81223,4056,7318,1667,758,470,2327,1071,1551,652,5665,1257
0500000US25003,25003,"Berkshire County, Massachusetts",59610,2820,46785,3023,5763,1242,595,384,3601,1090,580,276,2286,824
0500000US25005,25005,"Bristol County, Massachusetts",245029,4401,201020,5515,23489,2737,5941,1188,5382,1299,2988,1104,6209,1458
0500000US25009,25009,"Essex County, Massachusetts",299159,5238,232341,5987,25435,3125,14052,1942,8500,1505,4086,951,14745,1740
0500000US25011,25011,"Franklin County, Massachusetts",35450,1373,27994,1487,2513,757,609,444,1655,723,811,388,1868,584
0500000US25013,25013,"Hampden County, Massachusetts",159566,4927,137621,5136,12190,2027,1128,580,3383,1377,1007,528,4237,1037
0500000US25015,25015,"Hampshire County, Massachusetts",77080,2397,58577,3045,5153,1143,1328,785,4937,1444,1804,687,5281,938
0500000US25017,25017,"Middlesex County, Massachusetts",626173,5774,449396,7495,46877,4414,59545,4160,25818,3094,12895,1797,31642,2731
0500000US25021,25021,"Norfolk County, Massachusetts",287624,4652,212079,4800,16741,2470,34896,2951,8791,1548,3379,1241,11738,1625
0500000US25023,25023,"Plymouth County, Massachusetts",220044,4894,179529,4808,17669,3018,9204,1843,3830,933,1812,759,8000,1308
0500000US25025,25025,"Suffolk County, Massachusetts",216367,4793,99616,5897,15654,2836,53284,5978,33444,3990,6470,1718,7899,1714
0500000US25027,25027,"Worcester County, Massachusetts",341008,4954,286432,5903,26465,2746,3690,920,7433,1727,3707,1319,13281,1715
0500000US26005,26005,"Allegan County, Michigan",49372,1789,42850,1878,3429,718,282,460,780,488,377,268,1654,528
0500000US26017,26017,"Bay County, Michigan",45809,1571,38671,1687,4084,1036,208,173,1010,598,838,415,998,445
0500000US26021,26021,"Berrien County, Michigan",62634,1859,53508,2149,4673,1109,223,210,1020,593,695,282,2515,659
0500000US26025,26025,"Calhoun County, Michigan",50816,2037,41237,2230,5628,1117,104,122,1674,783,534,333,1639,441
0500000US26037,26037,"Clinton County, Michigan",32268,1273,26962,1409,3215,779,127,200,435,297,149,147,1380,626
0500000US26045,26045,"Eaton County, Michigan",47149,1300,40026,1650,4445,1033,162,138,517,306,357,267,1642,471
0500000US26049,26049,"Genesee County, Michigan",140644,3240,120931,3687,11965,1891,846,413,1271,580,1198,465,4433,1020
0500000US26055,26055,"Grand Traverse County, Michigan",41982,1784,32668,2051,5254,1152,628,479,1235,635,735,464,1462,465
0500000US26065,26065,"Ingham County, Michigan",106852,2530,84730,2770,7495,1462,2180,827,6492,1522,2631,729,3324,779
0500000US26073,26073,"Isabella County, Michigan",26718,1764,21205,1704,2347,589,210,134,1410,606,518,292,1028,347
0500000US26075,26075,"Jackson County, Michigan",63278,2420,53384,2925,6302,1470,452,289,822,415,619,402,1699,495
0500000US26077,26077,"Kalamazoo County, Michigan",100701,2969,85226,3196,6937,1327,640,410,2961,1081,1492,601,3445,866
0500000US26081,26081,"Kent County, Michigan",234860,3921,195444,4299,19734,2130,2354,668,4358,1046,3565,1105,9405,1594
0500000US26087,26087,"Lapeer County, Michigan",36892,2071,30226,1879,3847,1218,357,210,550,361,251,191,1661,553
0500000US26091,26091,"Lenawee County, Michigan",41642,1575,35253,1944,4025,878,0,242,1309,565,128,123,927,433
0500000US26093,26093,"Livingston County, Michigan",88702,2082,74562,2433,8271,1567,133,162,1007,684,1190,682,3539,750
0500000US26099,26099,"Macomb County, Michigan",336593,5070,293242,5624,28466,2812,1503,594,3609,971,2120,882,7653,1424
0500000US26103,26103,"Marquette County, Michigan",30306,1547,24287,1817,2837,788,122,169,1937,766,287,402,836,377
0500000US26111,26111,"Midland County, Michigan",34368,1614,29900,1628,2237,631,140,130,441,363,513,270,1137,528
0500000US26115,26115,"Monroe County, Michigan",66845,2401,58365,2527,5996,1319,233,177,865,388,317,185,1069,531
0500000US26121,26121,"Muskegon County, Michigan",62907,2142,51528,2450,7222,1434,241,224,620,320,638,293,2658,743
0500000US26125,26125,"Oakland County, Michigan",468481,5751,409115,6732,29712,2787,1569,526,4094,924,3890,1019,20101,2088
0500000US26139,26139,"Ottawa County, Michigan",116939,2566,99115,3409,9167,1637,735,655,2139,824,1213,597,4570,1124
0500000US26145,26145,"Saginaw County, Michigan",64381,2042,56290,2273,5266,1081,131,121,1090,486,316,288,1288,410
0500000US26147,26147,"St. Clair County, Michigan",71775,2179,61409,2295,7007,1316,385,275,940,595,513,260,1521,505
0500000US26155,26155,"Shiawassee County, Michigan",29826,1187,24880,1386,2073,685,0,242,731,452,798,405,1344,491
0500000US26159,26159,"Van Buren County, Michigan",28686,1610,24110,1518,3062,899,31,53,319,197,271,196,893,418
0500000US26161,26161,"Washtenaw County, Michigan",125166,5496,93159,5277,10582,1514,3525,777,7058,1551,3069,886,7773,1260
0500000US26163,26163,"Wayne County, Michigan",438072,6614,373347,7595,38179,3546,3057,1014,7689,1381,4279,1131,11521,1747
0500000US27003,27003,"Anoka County, Minnesota",163731,2424,136539,3429,14539,2070,4642,1002,1345,561,1734,643,4932,922
0500000US27019,27019,"Carver County, Minnesota",46705,1204,37717,1501,3749,960,611,468,1117,609,510,319,3001,993
0500000US27037,27037,"Dakota County, Minnesota",195405,3047,161218,3293,15718,2133,6100,953,1958,676,2170,631,8241,1144
0500000US27053,27053,"Hennepin County, Minnesota",491937,5730,378153,6362,31847,3339,29561,2092,13149,1879,12864,1741,26363,2163
0500000US27109,27109,"Olmsted County, Minnesota",69660,1687,52413,2167,8008,1298,2358,779,2463,734,583,302,3835,1006
0500000US27123,27123,"Ramsey County, Minnesota",199082,3482,154623,3914,13570,1721,12001,1666,5808,1345,3654,787,9426,1518
0500000US27137,27137,"St. Louis County, Minnesota",88338,2973,69752,3054,8301,1557,1940,637,3145,970,1068,390,4132,1041
0500000US27139,27139,"Scott County, Minnesota",63223,1615,52907,1865,4075,885,1137,510,602,485,710,505,3792,769
0500000US27141,27141,"Sherburne County, Minnesota",45601,1535,36862,1793,5073,1236,435,321,822,687,390,315,2019,574
0500000US27145,27145,"Stearns County, Minnesota",78300,1779,61394,2294,6068,996,974,359,3040,903,1134,439,5690,1029
0500000US27163,27163,"Washington County, Minnesota",113034,2166,94604,2479,7550,1071,2432,691,1646,630,856,516,5946,901
0500000US27171,27171,"Wright County, Minnesota",62833,1566,52267,2194,6098,1342,341,307,495,380,216,164,3416,769
0500000US28033,28033,"DeSoto County, Mississippi",58471,2389,50726,2424,5633,1396,0,287,114,132,492,310,1506,658
0500000US28035,28035,"Forrest County, Mississippi",23056,1612,19600,1860,1970,895,0,287,583,665,433,372,470,323
0500000US28047,28047,"Harrison County, Mississippi",57405,2562,47562,2647,6941,1616,73,118,1505,943,346,291,978,416
0500000US28049,28049,"Hinds County, Mississippi",37154,1856,30739,2023,2618,889,169,198,361,269,424,309,2843,932
0500000US28059,28059,"Jackson County, Mississippi",44025,1865,37943,2274,4109,1038,0,287,552,312,793,574,628,349
0500000US28067,28067,"Jones County, Mississippi",21117,1663,17849,1703,2336,791,0,287,178,226,0,287,754,485
0500000US28089,28089,"Madison County, Mississippi",28075,1890,23777,1842,2558,998,35,60,41,74,581,411,1083,452
0500000US28121,28121,"Rankin County, Mississippi",53424,2269,45698,2375,4323,906,0,287,627,588,1000,597,1776,874
0500000US29019,29019,"Boone County, Missouri",71534,1869,56535,2395,7812,1597,373,360,3180,874,1424,537,2210,769
0500000US29021,29021,"Buchanan County, Missouri",38575,1561,30598,2284,5363,1202,39,66,377,236,863,521,1335,553
0500000US29031,29031,"Cape Girardeau County, Missouri",35517,1750,28243,2206,4788,1282,96,121,981,507,175,157,1234,583
0500000US29037,29037,"Cass County, Missouri",46866,1480,38682,1918,5895,1359,107,117,413,277,314,291,1455,480
0500000US29043,29043,"Christian County, Missouri",36772,1707,30871,2024,4057,1062,0,257,161,189,619,424,1064,464
0500000US29047,29047,"Clay County, Missouri",98911,2334,83347,2943,10071,1768,824,459,1087,532,1344,634,2238,741
0500000US29051,29051,"Cole County, Missouri",35117,1164,29391,1357,3931,896,178,179,176,152,156,206,1285,532
0500000US29071,29071,"Franklin County, Missouri",49334,1850,41979,2138,5052,1442,0,257,684,471,349,270,1270,495
0500000US29077,29077,"Greene County, Missouri",124631,2941,102184,3560,11479,1681,597,412,3125,1228,2041,777,5205,1218
0500000US29095,29095,"Jackson County, Missouri",229290,3993,190920,4775,20310,2729,3160,818,2724,720,2341,891,9835,1559
0500000US29097,29097,"Jasper County, Missouri",49900,1642,41936,1865,4208,1091,109,131,983,518,511,255,2153,692
0500000US29099,29099,"Jefferson County, Missouri",106368,2675,90719,3249,11706,1725,144,170,997,611,555,301,2247,704
0500000US29165,29165,"Platte County, Missouri",39748,1758,33878,1646,3456,848,462,335,275,222,272,221,1405,483
0500000US29183,29183,"St. Charles County, Missouri",172133,3356,150391,3879,12022,1775,170,167,1669,1286,1061,495,6820,1224
0500000US29189,29189,"St. Louis County, Missouri",368033,5226,310194,5802,25974,2816,3429,972,5931,1412,3913,1084,18592,2186
0500000US29510,29510,"St. Louis city, Missouri",84260,2289,63667,2967,9259,1589,2617,735,3134,1048,1759,746,3824,1181
0500000US30013,30013,"Cascade County, Montana",36733,1637,28331,1612,4321,1264,592,618,940,389,1096,581,1453,494
0500000US30029,30029,"Flathead County, Montana",39262,2379,30226,2097,4159,1354,62,107,1212,596,1386,778,2217,753
0500000US30031,30031,"Gallatin County, Montana",47444,2725,34882,2850,5526,1412,251,209,3289,1193,1145,588,2351,725
0500000US30063,30063,"Missoula County, Montana",53358,2171,35923,2256,4551,1222,810,407,3738,1294,2928,1004,5408,1506
0500000US30111,30111,"Yellowstone County, Montana",67135,1886,54762,2181,5676,1156,697,404,2103,794,1353,574,2544,741
0500000US31055,31055,"Douglas County, Nebraska",205045,3330,172128,4102,17891,2329,1919,810,3309,1092,1928,849,7870,1564
0500000US31109,31109,"Lancaster County, Nebraska",137581,3122,112953,3425,12544,1966,1055,463,4684,1075,1856,557,4489,886
