GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07
Id,Id2,Geography,Estimate; Total:,Margin of Error; Total:,"Estimate; Car, truck, or van - drove alone","Margin of Error; Car, truck, or van - drove alone","Estimate; Car, truck, or van - carpooled","Margin of Error; Car, truck, or van - carpooled",Estimate; Public transportation (excluding taxicab),Margin of Error; Public transportation (excluding taxicab),Estimate; Walked,Margin of Error; Walked,"Estimate; Taxicab, motorcycle, bicycle, or other means","Margin of Error; Taxicab, motorcycle, bicycle, or other means",Estimate; Worked at home,Margin of Error; Worked at home
0500000US51041,51041,"Chesterfield County, Virginia",107673,2542,92595,2846,8673,1507,484,339,970,672,895,507,4056,1276
0500000US51059,51059,"Fairfax County, Virginia",325921,4499,244674,5751,27705,2974,27980,2507,4135,1480,3550,827,17877,2292
0500000US51069,51069,"Frederick County, Virginia",33050,1394,27969,1341,3118,746,52,87,424,268,512,336,975,467
0500000US51085,51085,"Hanover County, Virginia",44175,1604,38596,1846,3400,1096,0,284,210,190,629,428,1340,561
0500000US51087,51087,"Henrico County, Virginia",88682,2691,78915,2806,5320,1196,817,458,489,271,257,347,2884,766
0500000US51107,51107,"Loudoun County, Virginia",95513,2173,78633,2854,7856,1545,1894,642,1177,738,1109,609,4844,975
0500000US51121,51121,"Montgomery County, Virginia",35193,1750,28567,1969,2591,977,296,313,1509,884,758,431,1472,633
0500000US51153,51153,"Prince William County, Virginia",99358,2502,73928,2754,12235,1465,5771,1141,588,306,926,439,5910,1176
0500000US51161,51161,"Roanoke County, Virginia",38670,1512,33203,1757,3479,1081,0,284,372,385,433,388,1183,546
0500000US51165,51165,"Rockingham County, Virginia",32057,1356,26137,1556,2969,844,0,284,1195,625,356,240,1400,647
0500000US51177,51177,"Spotsylvania County, Virginia",44039,2214,35388,2407,4866,1470,1199,501,205,241,573,362,1808,836
0500000US51179,51179,"Stafford County, Virginia",42740,1643,33705,1977,5928,1267,938,430,228,176,329,190,1612,529
0500000US51510,51510,"Alexandria city, Virginia",48367,1661,31627,2024,3326,842,8480,1500,1485,553,1083,916,2366,755
0500000US51550,51550,"Chesapeake city, Virginia",69125,2485,59206,2811,6649,1328,0,284,444,401,1011,423,1815,607
0500000US51650,51650,"Hampton city, Virginia",29838,1309,25520,1323,3055,981,37,65,410,300,220,198,596,384
0500000US51680,51680,"Lynchburg city, Virginia",18107,1775,14965,1676,1791,673,173,219,402,338,45,76,731,276
0500000US51700,51700,"Newport News city, Virginia",42124,1880,37493,1956,2952,914,67,110,376,236,493,357,743,334
0500000US51710,51710,"Norfolk city, Virginia",46628,1796,39081,2063,4600,954,380,245,902,413,604,371,1061,448
0500000US51740,51740,"Portsmouth city, Virginia",19062,1085,16580,1115,1807,662,164,168,44,76,250,212,217,163
0500000US51760,51760,"Richmond city, Virginia",36744,1377,28204,1700,4015,1091,719,360,1425,514,614,351,1767,589
0500000US51770,51770,"Roanoke city, Virginia",26917,1524,22822,1816,2375,996,185,194,184,153,516,470,835,456
0500000US51810,51810,"Virginia Beach city, Virginia",155786,3037,129495,3932,14903,2117,438,389,2360,950,3206,1417,5384,1054
0500000US53005,53005,"Benton County, Washington",58424,2453,48352,2632,5370,1252,885,472,1749,931,490,333,1578,578
0500000US53007,53007,"Chelan County, Washington",24262,1477,17614,1392,2622,956,270,219,1054,534,623,340,2079,790
0500000US53009,53009,"Clallam County, Washington",23230,1405,17868,1307,2179,783,273,272,1035,452,537,381,1338,587
0500000US53011,53011,"Clark County, Washington",160577,3849,127968,4411,16554,3029,3336,963,2260,710,2637,917,7822,1393
0500000US53015,53015,"Cowlitz County, Washington",36027,2066,29916,2220,3839,1205,51,87,654,389,496,327,1071,428
0500000US53025,53025,"Grant County, Washington",21214,1459,17751,1440,1085,578,140,171,1235,720,205,202,798,352
0500000US53027,53027,"Grays Harbor County, Washington",23287,1638,19189,1760,1885,616,207,173,918,498,382,329,706,342
0500000US53029,53029,"Island County, Washington",30091,1454,22315,1950,2966,960,953,479,918,465,738,485,2201,731
0500000US53033,53033,"King County, Washington",663636,7794,473871,7910,60982,4406,54601,3428,21240,2521,14607,1969,38335,3399
0500000US53035,53035,"Kitsap County, Washington",89940,2911,61394,3267,12340,1977,8528,1574,2107,1006,2387,709,3184,818
0500000US53041,53041,"Lewis County, Washington",26034,1539,20050,1383,3421,978,46,79,464,262,163,187,1890,606
0500000US53053,53053,"Pierce County, Washington",258134,4646,203297,4995,30577,3754,7458,1562,4683,1112,2993,925,9126,1604
0500000US53057,53057,"Skagit County, Washington",43154,1597,34864,1660,3618,839,244,164,1987,665,637,348,1804,555
0500000US53061,53061,"Snohomish County, Washington",258383,4917,198981,5611,31687,3546,8588,1350,3978,918,4027,948,11122,2007
0500000US53063,53063,"Spokane County, Washington",181605,4697,144367,5162,15891,2079,3863,1420,5516,1476,1883,554,10085,2722
0500000US53067,53067,"Thurston County, Washington",92411,2963,73366,3434,10838,2516,1384,738,2078,888,1068,517,3677,1026
0500000US53073,53073,"Whatcom County, Washington",76349,2217,56951,3107,8521,2038,1343,574,2814,932,2526,978,4194,1125
0500000US53077,53077,"Yakima County, Washington",56977,2109,48968,2358,4283,978,59,105,1392,529,482,293,1793,709
0500000US54003,54003,"Berkeley County, West Virginia",40979,1919,32033,2328,5212,1271,532,353,1000,562,557,399,1645,928
0500000US54011,54011,"Cabell County, West Virginia",35749,1875,30235,2155,2470,817,148,126,927,429,267,272,1702,898
0500000US54033,54033,"Harrison County, West Virginia",27954,1753,24205,1743,2204,813,85,124,630,353,253,213,577,325
0500000US54039,54039,"Kanawha County, West Virginia",77404,2839,64466,3108,7390,1500,1034,499,1426,541,816,578,2272,838
0500000US54061,54061,"Monongalia County, West Virginia",33480,2145,28214,2125,2822,1165,140,150,1188,539,190,175,926,693
0500000US54081,54081,"Raleigh County, West Virginia",27375,1859,22978,2157,2122,797,0,266,629,440,557,456,1089,502
0500000US54107,54107,"Wood County, West Virginia",34142,1990,28005,2243,3612,1061,0,266,646,401,1242,730,637,367
0500000US55009,55009,"Brown County, Wisconsin",107009,2521,91663,2982,7239,1310,925,598,2104,943,1175,500,3903,1022
0500000US55025,55025,"Dane County, Wisconsin",219413,3534,170008,3692,16455,1711,7156,1570,10280,1671,6510,1253,9004,1279
0500000US55027,55027,"Dodge County, Wisconsin",41294,1134,33738,1383,3448,684,23,29,1417,369,596,255,2072,477
0500000US55035,55035,"Eau Claire County, Wisconsin",45672,1549,38377,1833,3688,1152,697,483,334,191,627,297,1949,600
0500000US55039,55039,"Fond du Lac County, Wisconsin",47943,1487,39348,1783,4898,1041,52,87,1268,430,816,337,1561,429
0500000US55055,55055,"Jefferson County, Wisconsin",37644,1186,30443,1179,3884,815,108,129,859,395,970,402,1380,357
0500000US55059,55059,"Kenosha County, Wisconsin",65713,1792,54735,2157,7161,1499,925,518,480,282,904,386,1508,489
0500000US55063,55063,"La Crosse County, Wisconsin",52300,1636,43780,1927,4313,906,215,194,1769,574,936,579,1287,483
0500000US55071,55071,"Manitowoc County, Wisconsin",38675,1426,32236,1561,2798,659,519,353,907,326,896,357,1319,379
0500000US55073,55073,"Marathon County, Wisconsin",65326,1348,53653,1604,5937,1123,397,246,1482,327,886,376,2971,666
0500000US55079,55079,"Milwaukee County, Wisconsin",258537,5168,215612,5435,17619,2329,6732,1122,7522,1436,2882,778,8170,1233
0500000US55087,55087,"Outagamie County, Wisconsin",82761,1920,72151,2219,4354,863,571,334,1660,526,1195,435,2830,798
0500000US55089,55089,"Ozaukee County, Wisconsin",42606,1744,35928,1774,3322,836,120,121,521,288,770,395,1945,622
0500000US55097,55097,"Portage County, Wisconsin",32973,1280,26052,1416,3305,787,114,105,1729,715,987,505,786,287
0500000US55101,55101,"Racine County, Wisconsin",77961,1882,67340,2215,5432,1122,750,431,1417,583,947,501,2075,588
0500000US55105,55105,"Rock County, Wisconsin",67092,2083,59375,2338,4124,800,102,128,1162,467,726,362,1603,581
0500000US55109,55109,"St. Croix County, Wisconsin",42832,1109,36009,1500,4641,840,95,124,576,283,275,184,1236,386
0500000US55117,55117,"Sheboygan County, Wisconsin",54068,1623,45208,1997,4176,917,35,43,1967,808,722,330,1960,736
0500000US55127,55127,"Walworth County, Wisconsin",46774,1369,39493,1678,3961,922,180,134,1182,651,624,363,1334,370
0500000US55131,55131,"Washington County, Wisconsin",65032,2079,53209,2119,5313,1152,244,185,1954,565,1529,662,2783,964
0500000US55133,55133,"Waukesha County, Wisconsin",180792,3566,158975,4054,11015,1782,864,452,2775,819,1728,692,5435,911
0500000US55139,55139,"Winnebago County, Wisconsin",73729,2355,63846,2353,4761,1250,804,501,1300,579,898,375,2120,974
0500000US55141,55141,"Wood County, Wisconsin",35178,1455,28917,1585,2642,779,69,60,1474,645,503,278,1573,464
0500000US56021,56021,"Laramie County, Wyoming",33320,2074,27104,2012,3003,800,85,101,580,338,798,456,1750,660
0500000US56025,56025,"Natrona County, Wyoming",32741,1299,25589,1381,4014,971,634,462,935,440,187,164,1382,513
