"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Gender"	"Gender Code"	Deaths	Population	Crude Rate
	"2008"	"2008"	"24 years"	"24"	"Male"	"M"	862	683150	126.2
	"2008"	"2008"	"25 years"	"25"	"Female"	"F"	295	667954	44.2
	"2008"	"2008"	"25 years"	"25"	"Male"	"M"	848	700058	121.1
	"2008"	"2008"	"26 years"	"26"	"Female"	"F"	311	662205	47.0
	"2008"	"2008"	"26 years"	"26"	"Male"	"M"	847	679246	124.7
	"2008"	"2008"	"27 years"	"27"	"Female"	"F"	309	681239	45.4
	"2008"	"2008"	"27 years"	"27"	"Male"	"M"	831	684775	121.4
	"2008"	"2008"	"28 years"	"28"	"Female"	"F"	331	675831	49.0
	"2008"	"2008"	"28 years"	"28"	"Male"	"M"	815	680539	119.8
	"2008"	"2008"	"29 years"	"29"	"Female"	"F"	357	632590	56.4
	"2008"	"2008"	"29 years"	"29"	"Male"	"M"	800	641373	124.7
	"2008"	"2008"	"30 years"	"30"	"Female"	"F"	374	626870	59.7
	"2008"	"2008"	"30 years"	"30"	"Male"	"M"	811	645640	125.6
	"2008"	"2008"	"31 years"	"31"	"Female"	"F"	364	608485	59.8
	"2008"	"2008"	"31 years"	"31"	"Male"	"M"	757	613018	123.5
	"2008"	"2008"	"32 years"	"32"	"Female"	"F"	358	609271	58.8
	"2008"	"2008"	"32 years"	"32"	"Male"	"M"	797	612340	130.2
	"2008"	"2008"	"33 years"	"33"	"Female"	"F"	365	619864	58.9
	"2008"	"2008"	"33 years"	"33"	"Male"	"M"	840	620362	135.4
	"2008"	"2008"	"34 years"	"34"	"Female"	"F"	404	603446	66.9
	"2008"	"2008"	"34 years"	"34"	"Male"	"M"	780	600576	129.9
	"2008"	"2008"	"35 years"	"35"	"Female"	"F"	497	622516	79.8
	"2008"	"2008"	"35 years"	"35"	"Male"	"M"	905	622908	145.3
	"2008"	"2008"	"36 years"	"36"	"Female"	"F"	502	642277	78.2
	"2008"	"2008"	"36 years"	"36"	"Male"	"M"	941	638084	147.5
	"2008"	"2008"	"37 years"	"37"	"Female"	"F"	573	675077	84.9
	"2008"	"2008"	"37 years"	"37"	"Male"	"M"	1139	664425	171.4
	"2008"	"2008"	"38 years"	"38"	"Female"	"F"	628	695592	90.3
	"2008"	"2008"	"38 years"	"38"	"Male"	"M"	1182	695533	169.9
	"2008"	"2008"	"39 years"	"39"	"Female"	"F"	637	655034	97.2
	"2008"	"2008"	"39 years"	"39"	"Male"	"M"	1178	650925	181.0
	"2008"	"2008"	"40 years"	"40"	"Female"	"F"	746	643093	116.0
	"2008"	"2008"	"40 years"	"40"	"Male"	"M"	1262	639762	197.3
	"2008"	"2008"	"41 years"	"41"	"Female"	"F"	830	640454	129.6
	"2008"	"2008"	"41 years"	"41"	"Male"	"M"	1403	632691	221.8
	"2008"	"2008"	"42 years"	"42"	"Female"	"F"	915	650978	140.6
	"2008"	"2008"	"42 years"	"42"	"Male"	"M"	1651	648835	254.5
	"2008"	"2008"	"43 years"	"43"	"Female"	"F"	1089	696377	156.4
	"2008"	"2008"	"43 years"	"43"	"Male"	"M"	1775	694004	255.8
	"2008"	"2008"	"44 years"	"44"	"Female"	"F"	1223	697282	175.4
	"2008"	"2008"	"44 years"	"44"	"Male"	"M"	1938	686156	282.4
	"2008"	"2008"	"45 years"	"45"	"Female"	"F"	1316	693090	189.9
	"2008"	"2008"	"45 years"	"45"	"Male"	"M"	2167	678746	319.3
	"2008"	"2008"	"46 years"	"46"	"Female"	"F"	1422	693213	205.1
	"2008"	"2008"	"46 years"	"46"	"Male"	"M"	2382	681771	349.4
	"2008"	"2008"	"47 years"	"47"	"Female"	"F"	1617	701608	230.5
	"2008"	"2008"	"47 years"	"47"	"Male"	"M"	2536	686406	369.5
	"2008"	"2008"	"48 years"	"48"	"Female"	"F"	1708	713965	239.2
	"2008"	"2008"	"48 years"	"48"	"Male"	"M"	2789	705802	395.2
	"2008"	"2008"	"49 years"	"49"	"Female"	"F"	1958	681468	287.3
	"2008"	"2008"	"49 years"	"49"	"Male"	"M"	3035	664504	456.7
	"2008"	"2008"	"50 years"	"50"	"Female"	"F"	2089	678467	307.9
	"2008"	"2008"	"50 years"	"50"	"Male"	"M"	3291	658754	499.6
	"2008"	"2008"	"51 years"	"51"	"Female"	"F"	2086	676802	308.2
	"2008"	"2008"	"51 years"	"51"	"Male"	"M"	3558	654211	543.9
	"2008"	"2008"	"52 years"	"52"	"Female"	"F"	2249	647067	347.6
	"2008"	"2008"	"52 years"	"52"	"Male"	"M"	3607	621475	580.4
	"2008"	"2008"	"53 years"	"53"	"Female"	"F"	2302	652864	352.6
	"2008"	"2008"	"53 years"	"53"	"Male"	"M"	3818	632540	603.6
	"2008"	"2008"	"54 years"	"54"	"Female"	"F"	2428	624455	388.8
	"2008"	"2008"	"54 years"	"54"	"Male"	"M"	4146	594495	697.4
	"2008"	"2008"	"55 years"	"55"	"Female"	"F"	2618	600846	435.7
	"2008"	"2008"	"55 years"	"55"	"Male"	"M"	4386	564432	777.1
	"2008"	"2008"	"56 years"	"56"	"Female"	"F"	2653	577597	459.3
	"2008"	"2008"	"56 years"	"56"	"Male"	"M"	4451	544775	817.0
	"2008"	"2008"	"57 years"	"57"	"Female"	"F"	2773	562075	493.4
	"2008"	"2008"	"57 years"	"57"	"Male"	"M"	4472	527787	847.3
	"2008"	"2008"	"58 years"	"58"	"Female"	"F"	2955	565998	522.1
	"2008"	"2008"	"58 years"	"58"	"Male"	"M"	4745	528765	897.4
	"2008"	"2008"	"59 years"	"59"	"Female"	"F"	3175	533997	594.6
	"2008"	"2008"	"59 years"	"59"	"Male"	"M"	4833	493702	978.9
	"2008"	"2008"	"60 years"	"60"	"Female"	"F"	3504	518423	675.9
	"2008"	"2008"	"60 years"	"60"	"Male"	"M"	5274	477590	1104.3
	"2008"	"2008"	"61 years"	"61"	"Female"	"F"	3802	552276	688.4
	"2008"	"2008"	"61 years"	"61"	"Male"	"M"	5565	511240	1088.5
	"2008"	"2008"	"62 years"	"62"	"Female"	"F"	3339	419166	796.6
	"2008"	"2008"	"62 years"	"62"	"Male"	"M"	4764	381160	1249.9
	"2008"	"2008"	"63 years"	"63"	"Female"	"F"	3356	413204	812.2
	"2008"	"2008"	"63 years"	"63"	"Male"	"M"	5007	372874	1342.8
	"2008"	"2008"	"64 years"	"64"	"Female"	"F"	3876	395784	979.3
	"2008"	"2008"	"64 years"	"64"	"Male"	"M"	5412	356199	1519.4
	"2008"	"2008"	"65 years"	"65"	"Female"	"F"	4196	412780	1016.5
	"2008"	"2008"	"65 years"	"65"	"Male"	"M"	5865	364704	1608.2
	"2008"	"2008"	"66 years"	"66"	"Female"	"F"	3923	360801	1087.3
	"2008"	"2008"	"66 years"	"66"	"Male"	"M"	5417	316939	1709.2
	"2008"	"2008"	"67 years"	"67"	"Female"	"F"	3979	334456	1189.7
	"2008"	"2008"	"67 years"	"67"	"Male"	"M"	5418	290482	1865.2
	"2008"	"2008"	"68 years"	"68"	"Female"	"F"	4236	327372	1293.9
	"2008"	"2008"	"68 years"	"68"	"Male"	"M"	5424	281741	1925.2
	"2008"	"2008"	"69 years"	"69"	"Female"	"F"	4483	306634	1462.0
	"2008"	"2008"	"69 years"	"69"	"Male"	"M"	5857	262771	2228.9
	"2008"	"2008"	"70 years"	"70"	"Female"	"F"	4748	298826	1588.9
	"2008"	"2008"	"70 years"	"70"	"Male"	"M"	5894	251586	2342.7
	"2008"	"2008"	"71 years"	"71"	"Female"	"F"	4884	283850	1720.6
	"2008"	"2008"	"71 years"	"71"	"Male"	"M"	5959	235836	2526.8
	"2008"	"2008"	"72 years"	"72"	"Female"	"F"	5393	276199	1952.6
	"2008"	"2008"	"72 years"	"72"	"Male"	"M"	6390	225047	2839.4
	"2008"	"2008"	"73 years"	"73"	"Female"	"F"	5621	279323	2012.4
	"2008"	"2008"	"73 years"	"73"	"Male"	"M"	6791	224604	3023.5
	"2008"	"2008"	"74 years"	"74"	"Female"	"F"	5929	251038	2361.8
	"2008"	"2008"	"74 years"	"74"	"Male"	"M"	6744	199504	3380.4
	"2009"	"2009"	"< 1 year"	"0"	"Female"	"F"	3244	621962	521.6
	"2009"	"2009"	"< 1 year"	"0"	"Male"	"M"	4199	649872	646.1
	"2009"	"2009"	"1 year"	"1"	"Female"	"F"	215	633449	33.9
	"2009"	"2009"	"1 year"	"1"	"Male"	"M"	299	659114	45.4
	"2009"	"2009"	"2 years"	"2"	"Female"	"F"	139	627030	22.2
	"2009"	"2009"	"2 years"	"2"	"Male"	"M"	181	658077	27.5
	"2009"	"2009"	"3 years"	"3"	"Female"	"F"	115	620100	18.5
	"2009"	"2009"	"3 years"	"3"	"Male"	"M"	148	647084	22.9
	"2009"	"2009"	"4 years"	"4"	"Female"	"F"	94	622376	15.1
	"2009"	"2009"	"4 years"	"4"	"Male"	"M"	107	653149	16.4
	"2009"	"2009"	"5 years"	"5"	"Female"	"F"	93	626541	14.8
	"2009"	"2009"	"5 years"	"5"	"Male"	"M"	97	652989	14.9
	"2009"	"2009"	"6 years"	"6"	"Female"	"F"	83	615567	13.5
	"2009"	"2009"	"6 years"	"6"	"Male"	"M"	82	641557	12.8
	"2009"	"2009"	"7 years"	"7"	"Female"	"F"	60	614357	9.8
	"2009"	"2009"	"7 years"	"7"	"Male"	"M"	67	638691	10.5
	"2009"	"2009"	"8 years"	"8"	"Female"	"F"	62	625330	9.9
	"2009"	"2009"	"8 years"	"8"	"Male"	"M"	62	653428	9.5
	"2009"	"2009"	"9 years"	"9"	"Female"	"F"	73	601672	12.1
	"2009"	"2009"	"9 years"	"9"	"Male"	"M"	75	630041	11.9
	"2009"	"2009"	"10 years"	"10"	"Female"	"F"	62	627017	9.9
	"2009"	"2009"	"10 years"	"10"	"Male"	"M"	70	657121	10.7
	"2009"	"2009"	"11 years"	"11"	"Female"	"F"	77	622805	12.4
	"2009"	"2009"	"11 years"	"11"	"Male"	"M"	97	651505	14.9
	"2009"	"2009"	"12 years"	"12"	"Female"	"F"	74	633659	11.7
	"2009"	"2009"	"12 years"	"12"	"Male"	"M"	91	662735	13.7
	"2009"	"2009"	"13 years"	"13"	"Female"	"F"	64	646201	9.9
	"2009"	"2009"	"13 years"	"13"	"Male"	"M"	124	675591	18.4
	"2009"	"2009"	"14 years"	"14"	"Female"	"F"	85	650283	13.1
	"2009"	"2009"	"14 years"	"14"	"Male"	"M"	157	682143	23.0
	"2009"	"2009"	"15 years"	"15"	"Female"	"F"	122	660417	18.5
	"2009"	"2009"	"15 years"	"15"	"Male"	"M"	212	695136	30.5
	"2009"	"2009"	"16 years"	"16"	"Female"	"F"	144	673645	21.4
	"2009"	"2009"	"16 years"	"16"	"Male"	"M"	325	712887	45.6
	"2009"	"2009"	"17 years"	"17"	"Female"	"F"	202	682089	29.6
	"2009"	"2009"	"17 years"	"17"	"Male"	"M"	449	723619	62.0
	"2009"	"2009"	"18 years"	"18"	"Female"	"F"	231	697630	33.1
	"2009"	"2009"	"18 years"	"18"	"Male"	"M"	674	740189	91.1
	"2009"	"2009"	"19 years"	"19"	"Female"	"F"	248	708107	35.0
	"2009"	"2009"	"19 years"	"19"	"Male"	"M"	742	750097	98.9
	"2009"	"2009"	"20 years"	"20"	"Female"	"F"	230	672861	34.2
	"2009"	"2009"	"20 years"	"20"	"Male"	"M"	803	715541	112.2
	"2009"	"2009"	"21 years"	"21"	"Female"	"F"	260	664895	39.1
	"2009"	"2009"	"21 years"	"21"	"Male"	"M"	879	704663	124.7
	"2009"	"2009"	"22 years"	"22"	"Female"	"F"	268	652229	41.1
	"2009"	"2009"	"22 years"	"22"	"Male"	"M"	728	691094	105.3
	"2009"	"2009"	"23 years"	"23"	"Female"	"F"	282	657197	42.9
	"2009"	"2009"	"23 years"	"23"	"Male"	"M"	813	692090	117.5
	"2009"	"2009"	"24 years"	"24"	"Female"	"F"	309	664717	46.5
	"2009"	"2009"	"24 years"	"24"	"Male"	"M"	813	696433	116.7
	"2009"	"2009"	"25 years"	"25"	"Female"	"F"	300	663807	45.2
	"2009"	"2009"	"25 years"	"25"	"Male"	"M"	797	692361	115.1
	"2009"	"2009"	"26 years"	"26"	"Female"	"F"	328	665112	49.3
	"2009"	"2009"	"26 years"	"26"	"Male"	"M"	770	687736	112.0
	"2009"	"2009"	"27 years"	"27"	"Female"	"F"	297	673844	44.1
	"2009"	"2009"	"27 years"	"27"	"Male"	"M"	791	685003	115.5
	"2009"	"2009"	"28 years"	"28"	"Female"	"F"	345	680521	50.7
	"2009"	"2009"	"28 years"	"28"	"Male"	"M"	817	685988	119.1
	"2009"	"2009"	"29 years"	"29"	"Female"	"F"	351	665617	52.7
	"2009"	"2009"	"29 years"	"29"	"Male"	"M"	879	672620	130.7
	"2009"	"2009"	"30 years"	"30"	"Female"	"F"	348	650290	53.5
	"2009"	"2009"	"30 years"	"30"	"Male"	"M"	844	665225	126.9
	"2009"	"2009"	"31 years"	"31"	"Female"	"F"	347	613772	56.5
	"2009"	"2009"	"31 years"	"31"	"Male"	"M"	793	621907	127.5
	"2009"	"2009"	"32 years"	"32"	"Female"	"F"	370	625969	59.1
	"2009"	"2009"	"32 years"	"32"	"Male"	"M"	812	624883	129.9
	"2009"	"2009"	"33 years"	"33"	"Female"	"F"	432	610234	70.8
	"2009"	"2009"	"33 years"	"33"	"Male"	"M"	807	611685	131.9
	"2009"	"2009"	"34 years"	"34"	"Female"	"F"	408	625160	65.3
	"2009"	"2009"	"34 years"	"34"	"Male"	"M"	849	622218	136.4
	"2009"	"2009"	"35 years"	"35"	"Female"	"F"	454	613408	74.0
	"2009"	"2009"	"35 years"	"35"	"Male"	"M"	886	613153	144.5
	"2009"	"2009"	"36 years"	"36"	"Female"	"F"	477	623905	76.5
	"2009"	"2009"	"36 years"	"36"	"Male"	"M"	928	617876	150.2
	"2009"	"2009"	"37 years"	"37"	"Female"	"F"	563	641072	87.8
	"2009"	"2009"	"37 years"	"37"	"Male"	"M"	950	633745	149.9
	"2009"	"2009"	"38 years"	"38"	"Female"	"F"	662	677981	97.6
	"2009"	"2009"	"38 years"	"38"	"Male"	"M"	1051	666410	157.7
	"2009"	"2009"	"39 years"	"39"	"Female"	"F"	694	697161	99.5
	"2009"	"2009"	"39 years"	"39"	"Male"	"M"	1184	696531	170.0
	"2009"	"2009"	"40 years"	"40"	"Female"	"F"	820	655691	125.1
	"2009"	"2009"	"40 years"	"40"	"Male"	"M"	1325	651387	203.4
	"2009"	"2009"	"41 years"	"41"	"Female"	"F"	827	645120	128.2
	"2009"	"2009"	"41 years"	"41"	"Male"	"M"	1393	640712	217.4
	"2009"	"2009"	"42 years"	"42"	"Female"	"F"	898	639322	140.5
	"2009"	"2009"	"42 years"	"42"	"Male"	"M"	1474	632329	233.1
	"2009"	"2009"	"43 years"	"43"	"Female"	"F"	1032	653263	158.0
	"2009"	"2009"	"43 years"	"43"	"Male"	"M"	1663	649516	256.0
	"2009"	"2009"	"44 years"	"44"	"Female"	"F"	1210	690522	175.2
	"2009"	"2009"	"44 years"	"44"	"Male"	"M"	1921	686336	279.9
	"2009"	"2009"	"45 years"	"45"	"Female"	"F"	1347	695811	193.6
	"2009"	"2009"	"45 years"	"45"	"Male"	"M"	2147	682157	314.7
	"2009"	"2009"	"46 years"	"46"	"Female"	"F"	1475	694854	212.3
	"2009"	"2009"	"46 years"	"46"	"Male"	"M"	2379	681799	348.9
	"2009"	"2009"	"47 years"	"47"	"Female"	"F"	1679	696166	241.2
	"2009"	"2009"	"47 years"	"47"	"Male"	"M"	2509	682085	367.8
	"2009"	"2009"	"48 years"	"48"	"Female"	"F"	1781	698530	255.0
	"2009"	"2009"	"48 years"	"48"	"Male"	"M"	2839	679545	417.8
	"2009"	"2009"	"49 years"	"49"	"Female"	"F"	1926	716275	268.9
	"2009"	"2009"	"49 years"	"49"	"Male"	"M"	2999	707627	423.8
	"2009"	"2009"	"50 years"	"50"	"Female"	"F"	2008	678878	295.8
	"2009"	"2009"	"50 years"	"50"	"Male"	"M"	3245	657410	493.6
	"2009"	"2009"	"51 years"	"51"	"Female"	"F"	2069	683998	302.5
	"2009"	"2009"	"51 years"	"51"	"Male"	"M"	3470	667202	520.1
	"2009"	"2009"	"52 years"	"52"	"Female"	"F"	2399	673761	356.1
	"2009"	"2009"	"52 years"	"52"	"Male"	"M"	3849	646748	595.1
	"2009"	"2009"	"53 years"	"53"	"Female"	"F"	2502	649296	385.3
	"2009"	"2009"	"53 years"	"53"	"Male"	"M"	4065	623099	652.4
	"2009"	"2009"	"54 years"	"54"	"Female"	"F"	2550	655956	388.7
	"2009"	"2009"	"54 years"	"54"	"Male"	"M"	4158	632530	657.4
	"2009"	"2009"	"55 years"	"55"	"Female"	"F"	2714	618569	438.8
	"2009"	"2009"	"55 years"	"55"	"Male"	"M"	4320	582205	742.0
	"2009"	"2009"	"56 years"	"56"	"Female"	"F"	2752	602606	456.7
	"2009"	"2009"	"56 years"	"56"	"Male"	"M"	4509	567520	794.5
	"2009"	"2009"	"57 years"	"57"	"Female"	"F"	2753	573725	479.8
	"2009"	"2009"	"57 years"	"57"	"Male"	"M"	4710	539702	872.7
	"2009"	"2009"	"58 years"	"58"	"Female"	"F"	3044	560400	543.2
	"2009"	"2009"	"58 years"	"58"	"Male"	"M"	4825	523021	922.5
	"2009"	"2009"	"59 years"	"59"	"Female"	"F"	3081	561148	549.1
	"2009"	"2009"	"59 years"	"59"	"Male"	"M"	5005	521927	958.9
	"2009"	"2009"	"60 years"	"60"	"Female"	"F"	3361	524903	640.3
	"2009"	"2009"	"60 years"	"60"	"Male"	"M"	5154	481410	1070.6
	"2009"	"2009"	"61 years"	"61"	"Female"	"F"	3530	524625	672.9
	"2009"	"2009"	"61 years"	"61"	"Male"	"M"	5385	483465	1113.8
	"2009"	"2009"	"62 years"	"62"	"Female"	"F"	3975	549824	723.0
	"2009"	"2009"	"62 years"	"62"	"Male"	"M"	5908	506085	1167.4
	"2009"	"2009"	"63 years"	"63"	"Female"	"F"	3493	413915	843.9
	"2009"	"2009"	"63 years"	"63"	"Male"	"M"	5062	375122	1349.4
	"2009"	"2009"	"64 years"	"64"	"Female"	"F"	3581	408252	877.2
	"2009"	"2009"	"64 years"	"64"	"Male"	"M"	5065	367320	1378.9
	"2009"	"2009"	"65 years"	"65"	"Female"	"F"	3896	397497	980.1
	"2009"	"2009"	"65 years"	"65"	"Male"	"M"	5588	353000	1583.0
	"2009"	"2009"	"66 years"	"66"	"Female"	"F"	4383	407303	1076.1
	"2009"	"2009"	"66 years"	"66"	"Male"	"M"	5836	358237	1629.1
	"2009"	"2009"	"67 years"	"67"	"Female"	"F"	4234	356117	1188.9
	"2009"	"2009"	"67 years"	"67"	"Male"	"M"	5518	311612	1770.8
	"2009"	"2009"	"68 years"	"68"	"Female"	"F"	4174	331629	1258.6
	"2009"	"2009"	"68 years"	"68"	"Male"	"M"	5540	285248	1942.2
	"2009"	"2009"	"69 years"	"69"	"Female"	"F"	4328	323789	1336.7
	"2009"	"2009"	"69 years"	"69"	"Male"	"M"	5599	276542	2024.6
	"2009"	"2009"	"70 years"	"70"	"Female"	"F"	4531	299749	1511.6
	"2009"	"2009"	"70 years"	"70"	"Male"	"M"	5895	254029	2320.6
	"2009"	"2009"	"71 years"	"71"	"Female"	"F"	5015	297114	1687.9
	"2009"	"2009"	"71 years"	"71"	"Male"	"M"	6054	248767	2433.6
	"2009"	"2009"	"72 years"	"72"	"Female"	"F"	5032	278158	1809.0
	"2009"	"2009"	"72 years"	"72"	"Male"	"M"	6270	228002	2750.0
	"2009"	"2009"	"73 years"	"73"	"Female"	"F"	5384	271775	1981.1
	"2009"	"2009"	"73 years"	"73"	"Male"	"M"	6445	219951	2930.2
	"2009"	"2009"	"74 years"	"74"	"Female"	"F"	5864	271188	2162.3
	"2009"	"2009"	"74 years"	"74"	"Male"	"M"	6785	215752	3144.8
	"2010"	"2010"	"< 1 year"	"0"	"Female"	"F"	3218	613789	524.3
	"2010"	"2010"	"< 1 year"	"0"	"Male"	"M"	3909	639472	611.3
	"2010"	"2010"	"1 year"	"1"	"Female"	"F"	238	614947	38.7
	"2010"	"2010"	"1 year"	"1"	"Male"	"M"	244	642169	38.0
	"2010"	"2010"	"2 years"	"2"	"Female"	"F"	125	631614	19.8
	"2010"	"2010"	"2 years"	"2"	"Male"	"M"	185	661203	28.0
	"2010"	"2010"	"3 years"	"3"	"Female"	"F"	88	632933	13.9
	"2010"	"2010"	"3 years"	"3"	"Male"	"M"	131	661748	19.8
	"2010"	"2010"	"4 years"	"4"	"Female"	"F"	75	624527	12.0
	"2010"	"2010"	"4 years"	"4"	"Male"	"M"	108	653403	16.5
	"2010"	"2010"	"5 years"	"5"	"Female"	"F"	51	625167	8.2
	"2010"	"2010"	"5 years"	"5"	"Male"	"M"	77	652787	11.8
	"2010"	"2010"	"6 years"	"6"	"Female"	"F"	63	624584	10.1
	"2010"	"2010"	"6 years"	"6"	"Male"	"M"	79	650736	12.1
	"2010"	"2010"	"7 years"	"7"	"Female"	"F"	56	621970	9.0
	"2010"	"2010"	"7 years"	"7"	"Male"	"M"	80	646292	12.4
	"2010"	"2010"	"8 years"	"8"	"Female"	"F"	60	619165	9.7
	"2010"	"2010"	"8 years"	"8"	"Male"	"M"	63	646219	9.7
	"2010"	"2010"	"9 years"	"9"	"Female"	"F"	45	634299	7.1
	"2010"	"2010"	"9 years"	"9"	"Male"	"M"	69	662245	10.4
	"2010"	"2010"	"10 years"	"10"	"Female"	"F"	54	635638	8.5
	"2010"	"2010"	"10 years"	"10"	"Male"	"M"	65	667645	9.7
	"2010"	"2010"	"11 years"	"11"	"Female"	"F"	66	627991	10.5
	"2010"	"2010"	"11 years"	"11"	"Male"	"M"	82	657251	12.5
	"2010"	"2010"	"12 years"	"12"	"Female"	"F"	77	630213	12.2
	"2010"	"2010"	"12 years"	"12"	"Male"	"M"	94	659210	14.3
	"2010"	"2010"	"13 years"	"13"	"Female"	"F"	81	637959	12.7
	"2010"	"2010"	"13 years"	"13"	"Male"	"M"	96	665459	14.4
	"2010"	"2010"	"14 years"	"14"	"Female"	"F"	96	646131	14.9
	"2010"	"2010"	"14 years"	"14"	"Male"	"M"	142	680157	20.9
	"2010"	"2010"	"15 years"	"15"	"Female"	"F"	111	658699	16.9
	"2010"	"2010"	"15 years"	"15"	"Male"	"M"	212	692138	30.6
	"2010"	"2010"	"16 years"	"16"	"Female"	"F"	144	669390	21.5
	"2010"	"2010"	"16 years"	"16"	"Male"	"M"	280	707452	39.6
	"2010"	"2010"	"17 years"	"17"	"Female"	"F"	142	677346	21.0
	"2010"	"2010"	"17 years"	"17"	"Male"	"M"	389	720483	54.0
	"2010"	"2010"	"18 years"	"18"	"Female"	"F"	193	697280	27.7
	"2010"	"2010"	"18 years"	"18"	"Male"	"M"	664	736003	90.2
	"2010"	"2010"	"19 years"	"19"	"Female"	"F"	208	708915	29.3
	"2010"	"2010"	"19 years"	"19"	"Male"	"M"	755	747992	100.9
	"2010"	"2010"	"20 years"	"20"	"Female"	"F"	252	697668	36.1
	"2010"	"2010"	"20 years"	"20"	"Male"	"M"	789	738758	106.8
	"2010"	"2010"	"21 years"	"21"	"Female"	"F"	276	674636	40.9
	"2010"	"2010"	"21 years"	"21"	"Male"	"M"	810	713579	113.5
	"2010"	"2010"	"22 years"	"22"	"Female"	"F"	261	663431	39.3
	"2010"	"2010"	"22 years"	"22"	"Male"	"M"	799	701050	114.0
	"2010"	"2010"	"23 years"	"23"	"Female"	"F"	267	658725	40.5
	"2010"	"2010"	"23 years"	"23"	"Male"	"M"	771	691278	111.5
	"2010"	"2010"	"24 years"	"24"	"Female"	"F"	282	667875	42.2
	"2010"	"2010"	"24 years"	"24"	"Male"	"M"	886	700751	126.4
	"2010"	"2010"	"25 years"	"25"	"Female"	"F"	299	676961	44.2
	"2010"	"2010"	"25 years"	"25"	"Male"	"M"	790	700215	112.8
	"2010"	"2010"	"26 years"	"26"	"Female"	"F"	302	659167	45.8
	"2010"	"2010"	"26 years"	"26"	"Male"	"M"	775	679155	114.1
	"2010"	"2010"	"27 years"	"27"	"Female"	"F"	288	676195	42.6
	"2010"	"2010"	"27 years"	"27"	"Male"	"M"	787	693661	113.5
	"2010"	"2010"	"28 years"	"28"	"Female"	"F"	321	672157	47.8
	"2010"	"2010"	"28 years"	"28"	"Male"	"M"	746	683492	109.1
	"2010"	"2010"	"29 years"	"29"	"Female"	"F"	322	671342	48.0
	"2010"	"2010"	"29 years"	"29"	"Male"	"M"	796	679967	117.1
	"2010"	"2010"	"30 years"	"30"	"Female"	"F"	354	678164	52.2
	"2010"	"2010"	"30 years"	"30"	"Male"	"M"	757	693938	109.1
	"2010"	"2010"	"31 years"	"31"	"Female"	"F"	345	628244	54.9
	"2010"	"2010"	"31 years"	"31"	"Male"	"M"	776	633063	122.6
	"2010"	"2010"	"32 years"	"32"	"Female"	"F"	384	632887	60.7
	"2010"	"2010"	"32 years"	"32"	"Male"	"M"	781	635215	123.0
	"2010"	"2010"	"33 years"	"33"	"Female"	"F"	364	620485	58.7
	"2010"	"2010"	"33 years"	"33"	"Male"	"M"	819	619361	132.2
	"2010"	"2010"	"34 years"	"34"	"Female"	"F"	398	617466	64.5
	"2010"	"2010"	"34 years"	"34"	"Male"	"M"	772	614997	125.5
	"2010"	"2010"	"35 years"	"35"	"Female"	"F"	444	634551	70.0
	"2010"	"2010"	"35 years"	"35"	"Male"	"M"	858	636606	134.8
	"2010"	"2010"	"36 years"	"36"	"Female"	"F"	517	610800	84.6
	"2010"	"2010"	"36 years"	"36"	"Male"	"M"	864	602707	143.4
	"2010"	"2010"	"37 years"	"37"	"Female"	"F"	525	628107	83.6
	"2010"	"2010"	"37 years"	"37"	"Male"	"M"	871	619256	140.7
	"2010"	"2010"	"38 years"	"38"	"Female"	"F"	551	649582	84.8
	"2010"	"2010"	"38 years"	"38"	"Male"	"M"	1059	641511	165.1
	"2010"	"2010"	"39 years"	"39"	"Female"	"F"	668	688224	97.1
	"2010"	"2010"	"39 years"	"39"	"Male"	"M"	1143	677066	168.8
	"2010"	"2010"	"40 years"	"40"	"Female"	"F"	713	694507	102.7
	"2010"	"2010"	"40 years"	"40"	"Male"	"M"	1223	695870	175.8
	"2010"	"2010"	"41 years"	"41"	"Female"	"F"	760	650427	116.8
	"2010"	"2010"	"41 years"	"41"	"Male"	"M"	1275	644038	198.0
	"2010"	"2010"	"42 years"	"42"	"Female"	"F"	842	642006	131.2
	"2010"	"2010"	"42 years"	"42"	"Male"	"M"	1368	638585	214.2
	"2010"	"2010"	"43 years"	"43"	"Female"	"F"	978	641712	152.4
	"2010"	"2010"	"43 years"	"43"	"Male"	"M"	1553	634194	244.9
	"2010"	"2010"	"44 years"	"44"	"Female"	"F"	1093	654954	166.9
	"2010"	"2010"	"44 years"	"44"	"Male"	"M"	1721	649123	265.1
	"2010"	"2010"	"45 years"	"45"	"Female"	"F"	1164	697412	166.9
	"2010"	"2010"	"45 years"	"45"	"Male"	"M"	1891	690921	273.7
	"2010"	"2010"	"46 years"	"46"	"Female"	"F"	1382	695912	198.6
	"2010"	"2010"	"46 years"	"46"	"Male"	"M"	2147	681483	315.0
	"2010"	"2010"	"47 years"	"47"	"Female"	"F"	1508	696722	216.4
	"2010"	"2010"	"47 years"	"47"	"Male"	"M"	2449	681737	359.2
	"2010"	"2010"	"48 years"	"48"	"Female"	"F"	1647	692230	237.9
	"2010"	"2010"	"48 years"	"48"	"Male"	"M"	2693	675187	398.9
	"2010"	"2010"	"49 years"	"49"	"Female"	"F"	1900	703976	269.9
	"2010"	"2010"	"49 years"	"49"	"Male"	"M"	3004	684539	438.8
