"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Gender"	"Gender Code"	Deaths	Population	Crude Rate
	"2013"	"2013"	"< 1 year"	"0"	"Female"	"F"	2994	621159	482.0
	"2013"	"2013"	"< 1 year"	"0"	"Male"	"M"	3765	650436	578.8
	"2013"	"2013"	"1 year"	"1"	"Female"	"F"	173	621064	27.9
	"2013"	"2013"	"1 year"	"1"	"Male"	"M"	250	648476	38.6
	"2013"	"2013"	"2 years"	"2"	"Female"	"F"	119	630166	18.9
	"2013"	"2013"	"2 years"	"2"	"Male"	"M"	158	659354	24.0
	"2013"	"2013"	"3 years"	"3"	"Female"	"F"	97	623854	15.5
	"2013"	"2013"	"3 years"	"3"	"Male"	"M"	115	649810	17.7
	"2013"	"2013"	"4 years"	"4"	"Female"	"F"	87	619308	14.0
	"2013"	"2013"	"4 years"	"4"	"Male"	"M"	123	645352	19.1
	"2013"	"2013"	"5 years"	"5"	"Female"	"F"	73	636951	11.5
	"2013"	"2013"	"5 years"	"5"	"Male"	"M"	83	666456	12.5
	"2013"	"2013"	"6 years"	"6"	"Female"	"F"	78	637447	12.2
	"2013"	"2013"	"6 years"	"6"	"Male"	"M"	84	667542	12.6
	"2013"	"2013"	"7 years"	"7"	"Female"	"F"	49	632821	7.7
	"2013"	"2013"	"7 years"	"7"	"Male"	"M"	76	661516	11.5
	"2013"	"2013"	"8 years"	"8"	"Female"	"F"	52	631624	8.2
	"2013"	"2013"	"8 years"	"8"	"Male"	"M"	80	660103	12.1
	"2013"	"2013"	"9 years"	"9"	"Female"	"F"	63	632588	10.0
	"2013"	"2013"	"9 years"	"9"	"Male"	"M"	70	659552	10.6
	"2013"	"2013"	"10 years"	"10"	"Female"	"F"	50	628073	8.0
	"2013"	"2013"	"10 years"	"10"	"Male"	"M"	77	653446	11.8
	"2013"	"2013"	"11 years"	"11"	"Female"	"F"	52	622979	8.3
	"2013"	"2013"	"11 years"	"11"	"Male"	"M"	68	650051	10.5
	"2013"	"2013"	"12 years"	"12"	"Female"	"F"	71	636296	11.2
	"2013"	"2013"	"12 years"	"12"	"Male"	"M"	92	664036	13.9
	"2013"	"2013"	"13 years"	"13"	"Female"	"F"	94	643768	14.6
	"2013"	"2013"	"13 years"	"13"	"Male"	"M"	108	675817	16.0
	"2013"	"2013"	"14 years"	"14"	"Female"	"F"	82	633668	12.9
	"2013"	"2013"	"14 years"	"14"	"Male"	"M"	127	664847	19.1
	"2013"	"2013"	"15 years"	"15"	"Female"	"F"	97	636293	15.2
	"2013"	"2013"	"15 years"	"15"	"Male"	"M"	177	667464	26.5
	"2013"	"2013"	"16 years"	"16"	"Female"	"F"	108	644395	16.8
	"2013"	"2013"	"16 years"	"16"	"Male"	"M"	241	673835	35.8
	"2013"	"2013"	"17 years"	"17"	"Female"	"F"	152	649853	23.4
	"2013"	"2013"	"17 years"	"17"	"Male"	"M"	388	684381	56.7
	"2013"	"2013"	"18 years"	"18"	"Female"	"F"	193	667957	28.9
	"2013"	"2013"	"18 years"	"18"	"Male"	"M"	526	703088	74.8
	"2013"	"2013"	"19 years"	"19"	"Female"	"F"	237	668570	35.4
	"2013"	"2013"	"19 years"	"19"	"Male"	"M"	626	708213	88.4
	"2013"	"2013"	"20 years"	"20"	"Female"	"F"	219	673351	32.5
	"2013"	"2013"	"20 years"	"20"	"Male"	"M"	709	718502	98.7
	"2013"	"2013"	"21 years"	"21"	"Female"	"F"	260	691297	37.6
	"2013"	"2013"	"21 years"	"21"	"Male"	"M"	810	735318	110.2
	"2013"	"2013"	"22 years"	"22"	"Female"	"F"	266	718561	37.0
	"2013"	"2013"	"22 years"	"22"	"Male"	"M"	862	753493	114.4
	"2013"	"2013"	"23 years"	"23"	"Female"	"F"	276	730313	37.8
	"2013"	"2013"	"23 years"	"23"	"Male"	"M"	908	766237	118.5
	"2013"	"2013"	"24 years"	"24"	"Female"	"F"	285	712494	40.0
	"2013"	"2013"	"24 years"	"24"	"Male"	"M"	854	748147	114.1
	"2013"	"2013"	"25 years"	"25"	"Female"	"F"	279	700215	39.8
	"2013"	"2013"	"25 years"	"25"	"Male"	"M"	864	737562	117.1
	"2013"	"2013"	"26 years"	"26"	"Female"	"F"	330	690145	47.8
	"2013"	"2013"	"26 years"	"26"	"Male"	"M"	829	725172	114.3
	"2013"	"2013"	"27 years"	"27"	"Female"	"F"	332	690915	48.1
	"2013"	"2013"	"27 years"	"27"	"Male"	"M"	857	725179	118.2
	"2013"	"2013"	"28 years"	"28"	"Female"	"F"	332	698653	47.5
	"2013"	"2013"	"28 years"	"28"	"Male"	"M"	803	725692	110.7
	"2013"	"2013"	"29 years"	"29"	"Female"	"F"	314	676447	46.4
	"2013"	"2013"	"29 years"	"29"	"Male"	"M"	825	697851	118.2
	"2013"	"2013"	"30 years"	"30"	"Female"	"F"	382	686109	55.7
	"2013"	"2013"	"30 years"	"30"	"Male"	"M"	894	705393	126.7
	"2013"	"2013"	"31 years"	"31"	"Female"	"F"	443	687054	64.5
	"2013"	"2013"	"31 years"	"31"	"Male"	"M"	852	701245	121.5
	"2013"	"2013"	"32 years"	"32"	"Female"	"F"	432	677308	63.8
	"2013"	"2013"	"32 years"	"32"	"Male"	"M"	937	687682	136.3
	"2013"	"2013"	"33 years"	"33"	"Female"	"F"	429	688123	62.3
	"2013"	"2013"	"33 years"	"33"	"Male"	"M"	922	704656	130.8
	"2013"	"2013"	"34 years"	"34"	"Female"	"F"	454	645339	70.4
	"2013"	"2013"	"34 years"	"34"	"Male"	"M"	922	651519	141.5
	"2013"	"2013"	"35 years"	"35"	"Female"	"F"	478	633981	75.4
	"2013"	"2013"	"35 years"	"35"	"Male"	"M"	904	638194	141.6
	"2013"	"2013"	"36 years"	"36"	"Female"	"F"	495	631559	78.4
	"2013"	"2013"	"36 years"	"36"	"Male"	"M"	933	630312	148.0
	"2013"	"2013"	"37 years"	"37"	"Female"	"F"	548	616442	88.9
	"2013"	"2013"	"37 years"	"37"	"Male"	"M"	959	615896	155.7
	"2013"	"2013"	"38 years"	"38"	"Female"	"F"	543	635176	85.5
	"2013"	"2013"	"38 years"	"38"	"Male"	"M"	964	635970	151.6
	"2013"	"2013"	"39 years"	"39"	"Female"	"F"	648	617502	104.9
	"2013"	"2013"	"39 years"	"39"	"Male"	"M"	1042	612029	170.3
	"2013"	"2013"	"40 years"	"40"	"Female"	"F"	658	624524	105.4
	"2013"	"2013"	"40 years"	"40"	"Male"	"M"	1111	616208	180.3
	"2013"	"2013"	"41 years"	"41"	"Female"	"F"	781	646298	120.8
	"2013"	"2013"	"41 years"	"41"	"Male"	"M"	1245	638242	195.1
	"2013"	"2013"	"42 years"	"42"	"Female"	"F"	866	680820	127.2
	"2013"	"2013"	"42 years"	"42"	"Male"	"M"	1554	670256	231.9
	"2013"	"2013"	"43 years"	"43"	"Female"	"F"	1006	693155	145.1
	"2013"	"2013"	"43 years"	"43"	"Male"	"M"	1554	690637	225.0
	"2013"	"2013"	"44 years"	"44"	"Female"	"F"	1055	657363	160.5
	"2013"	"2013"	"44 years"	"44"	"Male"	"M"	1636	652410	250.8
	"2013"	"2013"	"45 years"	"45"	"Female"	"F"	1147	643193	178.3
	"2013"	"2013"	"45 years"	"45"	"Male"	"M"	1717	638204	269.0
	"2013"	"2013"	"46 years"	"46"	"Female"	"F"	1156	638296	181.1
	"2013"	"2013"	"46 years"	"46"	"Male"	"M"	1973	630293	313.0
	"2013"	"2013"	"47 years"	"47"	"Female"	"F"	1375	647487	212.4
	"2013"	"2013"	"47 years"	"47"	"Male"	"M"	2173	640832	339.1
	"2013"	"2013"	"48 years"	"48"	"Female"	"F"	1461	684101	213.6
	"2013"	"2013"	"48 years"	"48"	"Male"	"M"	2484	675670	367.6
	"2013"	"2013"	"49 years"	"49"	"Female"	"F"	1766	693945	254.5
	"2013"	"2013"	"49 years"	"49"	"Male"	"M"	2807	678351	413.8
	"2013"	"2013"	"50 years"	"50"	"Female"	"F"	1897	691976	274.1
	"2013"	"2013"	"50 years"	"50"	"Male"	"M"	3092	674916	458.1
	"2013"	"2013"	"51 years"	"51"	"Female"	"F"	2193	688218	318.6
	"2013"	"2013"	"51 years"	"51"	"Male"	"M"	3385	666983	507.5
	"2013"	"2013"	"52 years"	"52"	"Female"	"F"	2335	694733	336.1
	"2013"	"2013"	"52 years"	"52"	"Male"	"M"	3571	671836	531.5
	"2013"	"2013"	"53 years"	"53"	"Female"	"F"	2530	704561	359.1
	"2013"	"2013"	"53 years"	"53"	"Male"	"M"	4063	684637	593.5
	"2013"	"2013"	"54 years"	"54"	"Female"	"F"	2627	676402	388.4
	"2013"	"2013"	"54 years"	"54"	"Male"	"M"	4248	653653	649.9
	"2013"	"2013"	"55 years"	"55"	"Female"	"F"	2846	672055	423.5
	"2013"	"2013"	"55 years"	"55"	"Male"	"M"	4582	646200	709.1
	"2013"	"2013"	"56 years"	"56"	"Female"	"F"	3040	664977	457.2
	"2013"	"2013"	"56 years"	"56"	"Male"	"M"	4830	632385	763.8
	"2013"	"2013"	"57 years"	"57"	"Female"	"F"	3226	642393	502.2
	"2013"	"2013"	"57 years"	"57"	"Male"	"M"	5005	607678	823.6
	"2013"	"2013"	"58 years"	"58"	"Female"	"F"	3284	638262	514.5
	"2013"	"2013"	"58 years"	"58"	"Male"	"M"	5333	601330	886.9
	"2013"	"2013"	"59 years"	"59"	"Female"	"F"	3387	609891	555.3
	"2013"	"2013"	"59 years"	"59"	"Male"	"M"	5431	567732	956.6
	"2013"	"2013"	"60 years"	"60"	"Female"	"F"	3562	586147	607.7
	"2013"	"2013"	"60 years"	"60"	"Male"	"M"	5757	543565	1059.1
	"2013"	"2013"	"61 years"	"61"	"Female"	"F"	3729	560218	665.6
	"2013"	"2013"	"61 years"	"61"	"Male"	"M"	5840	517054	1129.5
	"2013"	"2013"	"62 years"	"62"	"Female"	"F"	3861	544448	709.2
	"2013"	"2013"	"62 years"	"62"	"Male"	"M"	6020	497746	1209.5
	"2013"	"2013"	"63 years"	"63"	"Female"	"F"	4058	535179	758.3
	"2013"	"2013"	"63 years"	"63"	"Male"	"M"	6220	486641	1278.1
	"2013"	"2013"	"64 years"	"64"	"Female"	"F"	4303	515672	834.4
	"2013"	"2013"	"64 years"	"64"	"Male"	"M"	6527	464787	1404.3
	"2013"	"2013"	"65 years"	"65"	"Female"	"F"	4636	507529	913.4
	"2013"	"2013"	"65 years"	"65"	"Male"	"M"	6572	457413	1436.8
	"2013"	"2013"	"66 years"	"66"	"Female"	"F"	5065	523983	966.6
	"2013"	"2013"	"66 years"	"66"	"Male"	"M"	7299	472265	1545.5
	"2013"	"2013"	"67 years"	"67"	"Female"	"F"	4387	396220	1107.2
	"2013"	"2013"	"67 years"	"67"	"Male"	"M"	6069	351293	1727.6
	"2013"	"2013"	"68 years"	"68"	"Female"	"F"	4662	392668	1187.3
	"2013"	"2013"	"68 years"	"68"	"Male"	"M"	6252	342347	1826.2
	"2013"	"2013"	"69 years"	"69"	"Female"	"F"	4987	379075	1315.6
	"2013"	"2013"	"69 years"	"69"	"Male"	"M"	6591	327147	2014.7
	"2013"	"2013"	"70 years"	"70"	"Female"	"F"	5604	384846	1456.2
	"2013"	"2013"	"70 years"	"70"	"Male"	"M"	7182	329555	2179.3
	"2013"	"2013"	"71 years"	"71"	"Female"	"F"	5329	338238	1575.5
	"2013"	"2013"	"71 years"	"71"	"Male"	"M"	6988	286211	2441.6
	"2013"	"2013"	"72 years"	"72"	"Female"	"F"	5348	313139	1707.9
	"2013"	"2013"	"72 years"	"72"	"Male"	"M"	6759	260288	2596.7
	"2013"	"2013"	"73 years"	"73"	"Female"	"F"	5578	299616	1861.7
	"2013"	"2013"	"73 years"	"73"	"Male"	"M"	6932	246377	2813.6
	"2013"	"2013"	"74 years"	"74"	"Female"	"F"	5998	281575	2130.2
	"2013"	"2013"	"74 years"	"74"	"Male"	"M"	7168	230514	3109.6
	"2014"	"2014"	"< 1 year"	"0"	"Female"	"F"	2885	625465	461.3
	"2014"	"2014"	"< 1 year"	"0"	"Male"	"M"	3600	653072	551.2
	"2014"	"2014"	"1 year"	"1"	"Female"	"F"	184	627873	29.3
	"2014"	"2014"	"1 year"	"1"	"Male"	"M"	213	654055	32.6
	"2014"	"2014"	"2 years"	"2"	"Female"	"F"	119	620974	19.2
	"2014"	"2014"	"2 years"	"2"	"Male"	"M"	161	648476	24.8
	"2014"	"2014"	"3 years"	"3"	"Female"	"F"	88	633218	13.9
	"2014"	"2014"	"3 years"	"3"	"Male"	"M"	105	661407	15.9
	"2014"	"2014"	"4 years"	"4"	"Female"	"F"	73	626080	11.7
	"2014"	"2014"	"4 years"	"4"	"Male"	"M"	113	652054	17.3
	"2014"	"2014"	"5 years"	"5"	"Female"	"F"	64	621214	10.3
	"2014"	"2014"	"5 years"	"5"	"Male"	"M"	85	647013	13.1
	"2014"	"2014"	"6 years"	"6"	"Female"	"F"	64	638961	10.0
	"2014"	"2014"	"6 years"	"6"	"Male"	"M"	90	667977	13.5
	"2014"	"2014"	"7 years"	"7"	"Female"	"F"	50	639383	7.8
	"2014"	"2014"	"7 years"	"7"	"Male"	"M"	73	669144	10.9
	"2014"	"2014"	"8 years"	"8"	"Female"	"F"	55	634650	8.7
	"2014"	"2014"	"8 years"	"8"	"Male"	"M"	77	662986	11.6
	"2014"	"2014"	"9 years"	"9"	"Female"	"F"	47	633971	7.4
	"2014"	"2014"	"9 years"	"9"	"Male"	"M"	82	661785	12.4
	"2014"	"2014"	"10 years"	"10"	"Female"	"F"	38	635311	6.0
	"2014"	"2014"	"10 years"	"10"	"Male"	"M"	83	660791	12.6
	"2014"	"2014"	"11 years"	"11"	"Female"	"F"	43	631025	6.8
	"2014"	"2014"	"11 years"	"11"	"Male"	"M"	76	654642	11.6
	"2014"	"2014"	"12 years"	"12"	"Female"	"F"	70	626262	11.2
	"2014"	"2014"	"12 years"	"12"	"Male"	"M"	100	651182	15.4
	"2014"	"2014"	"13 years"	"13"	"Female"	"F"	82	639869	12.8
	"2014"	"2014"	"13 years"	"13"	"Male"	"M"	111	665578	16.7
	"2014"	"2014"	"14 years"	"14"	"Female"	"F"	70	647446	10.8
	"2014"	"2014"	"14 years"	"14"	"Male"	"M"	134	677749	19.8
	"2014"	"2014"	"15 years"	"15"	"Female"	"F"	97	637701	15.2
	"2014"	"2014"	"15 years"	"15"	"Male"	"M"	173	667600	25.9
	"2014"	"2014"	"16 years"	"16"	"Female"	"F"	117	640625	18.3
	"2014"	"2014"	"16 years"	"16"	"Male"	"M"	274	670376	40.9
	"2014"	"2014"	"17 years"	"17"	"Female"	"F"	151	648744	23.3
	"2014"	"2014"	"17 years"	"17"	"Male"	"M"	318	677210	47.0
	"2014"	"2014"	"18 years"	"18"	"Female"	"F"	181	660397	27.4
	"2014"	"2014"	"18 years"	"18"	"Male"	"M"	510	691874	73.7
	"2014"	"2014"	"19 years"	"19"	"Female"	"F"	218	663702	32.8
	"2014"	"2014"	"19 years"	"19"	"Male"	"M"	587	699402	83.9
	"2014"	"2014"	"20 years"	"20"	"Female"	"F"	227	675267	33.6
	"2014"	"2014"	"20 years"	"20"	"Male"	"M"	708	714601	99.1
	"2014"	"2014"	"21 years"	"21"	"Female"	"F"	261	682786	38.2
	"2014"	"2014"	"21 years"	"21"	"Male"	"M"	766	724417	105.7
	"2014"	"2014"	"22 years"	"22"	"Female"	"F"	278	703875	39.5
	"2014"	"2014"	"22 years"	"22"	"Male"	"M"	855	742691	115.1
	"2014"	"2014"	"23 years"	"23"	"Female"	"F"	270	735011	36.7
	"2014"	"2014"	"23 years"	"23"	"Male"	"M"	868	767809	113.0
	"2014"	"2014"	"24 years"	"24"	"Female"	"F"	269	747581	36.0
	"2014"	"2014"	"24 years"	"24"	"Male"	"M"	920	779893	118.0
	"2014"	"2014"	"25 years"	"25"	"Female"	"F"	337	726709	46.4
	"2014"	"2014"	"25 years"	"25"	"Male"	"M"	901	756771	119.1
	"2014"	"2014"	"26 years"	"26"	"Female"	"F"	358	713686	50.2
	"2014"	"2014"	"26 years"	"26"	"Male"	"M"	830	745371	111.4
	"2014"	"2014"	"27 years"	"27"	"Female"	"F"	347	701283	49.5
	"2014"	"2014"	"27 years"	"27"	"Male"	"M"	866	731909	118.3
	"2014"	"2014"	"28 years"	"28"	"Female"	"F"	332	699983	47.4
	"2014"	"2014"	"28 years"	"28"	"Male"	"M"	860	729333	117.9
	"2014"	"2014"	"29 years"	"29"	"Female"	"F"	374	706826	52.9
	"2014"	"2014"	"29 years"	"29"	"Male"	"M"	890	729583	122.0
	"2014"	"2014"	"30 years"	"30"	"Female"	"F"	366	684389	53.5
	"2014"	"2014"	"30 years"	"30"	"Male"	"M"	851	701710	121.3
	"2014"	"2014"	"31 years"	"31"	"Female"	"F"	411	693184	59.3
	"2014"	"2014"	"31 years"	"31"	"Male"	"M"	915	709478	129.0
	"2014"	"2014"	"32 years"	"32"	"Female"	"F"	417	693134	60.2
	"2014"	"2014"	"32 years"	"32"	"Male"	"M"	971	703813	138.0
	"2014"	"2014"	"33 years"	"33"	"Female"	"F"	435	682975	63.7
	"2014"	"2014"	"33 years"	"33"	"Male"	"M"	948	690560	137.3
	"2014"	"2014"	"34 years"	"34"	"Female"	"F"	467	694462	67.2
	"2014"	"2014"	"34 years"	"34"	"Male"	"M"	948	706910	134.1
	"2014"	"2014"	"35 years"	"35"	"Female"	"F"	529	650898	81.3
	"2014"	"2014"	"35 years"	"35"	"Male"	"M"	909	654215	138.9
	"2014"	"2014"	"36 years"	"36"	"Female"	"F"	540	639050	84.5
	"2014"	"2014"	"36 years"	"36"	"Male"	"M"	1004	639993	156.9
	"2014"	"2014"	"37 years"	"37"	"Female"	"F"	576	636792	90.5
	"2014"	"2014"	"37 years"	"37"	"Male"	"M"	1005	633335	158.7
	"2014"	"2014"	"38 years"	"38"	"Female"	"F"	620	621862	99.7
	"2014"	"2014"	"38 years"	"38"	"Male"	"M"	953	617701	154.3
	"2014"	"2014"	"39 years"	"39"	"Female"	"F"	597	640938	93.1
	"2014"	"2014"	"39 years"	"39"	"Male"	"M"	1058	638388	165.7
	"2014"	"2014"	"40 years"	"40"	"Female"	"F"	665	622727	106.8
	"2014"	"2014"	"40 years"	"40"	"Male"	"M"	1109	614804	180.4
	"2014"	"2014"	"41 years"	"41"	"Female"	"F"	783	629303	124.4
	"2014"	"2014"	"41 years"	"41"	"Male"	"M"	1239	618223	200.4
	"2014"	"2014"	"42 years"	"42"	"Female"	"F"	870	650838	133.7
	"2014"	"2014"	"42 years"	"42"	"Male"	"M"	1346	639587	210.4
	"2014"	"2014"	"43 years"	"43"	"Female"	"F"	983	684934	143.5
	"2014"	"2014"	"43 years"	"43"	"Male"	"M"	1575	672073	234.3
	"2014"	"2014"	"44 years"	"44"	"Female"	"F"	1068	696763	153.3
	"2014"	"2014"	"44 years"	"44"	"Male"	"M"	1637	692459	236.4
	"2014"	"2014"	"45 years"	"45"	"Female"	"F"	1103	660958	166.9
	"2014"	"2014"	"45 years"	"45"	"Male"	"M"	1796	654262	274.5
	"2014"	"2014"	"46 years"	"46"	"Female"	"F"	1188	646370	183.8
	"2014"	"2014"	"46 years"	"46"	"Male"	"M"	1927	639586	301.3
	"2014"	"2014"	"47 years"	"47"	"Female"	"F"	1347	641657	209.9
	"2014"	"2014"	"47 years"	"47"	"Male"	"M"	2128	632012	336.7
	"2014"	"2014"	"48 years"	"48"	"Female"	"F"	1572	650000	241.8
	"2014"	"2014"	"48 years"	"48"	"Male"	"M"	2419	641714	377.0
	"2014"	"2014"	"49 years"	"49"	"Female"	"F"	1723	686588	251.0
	"2014"	"2014"	"49 years"	"49"	"Male"	"M"	2749	675719	406.8
	"2014"	"2014"	"50 years"	"50"	"Female"	"F"	1883	695367	270.8
	"2014"	"2014"	"50 years"	"50"	"Male"	"M"	3066	679065	451.5
	"2014"	"2014"	"51 years"	"51"	"Female"	"F"	2125	693461	306.4
	"2014"	"2014"	"51 years"	"51"	"Male"	"M"	3361	673336	499.2
	"2014"	"2014"	"52 years"	"52"	"Female"	"F"	2266	688643	329.1
	"2014"	"2014"	"52 years"	"52"	"Male"	"M"	3541	665754	531.9
	"2014"	"2014"	"53 years"	"53"	"Female"	"F"	2461	695071	354.1
	"2014"	"2014"	"53 years"	"53"	"Male"	"M"	3924	669577	586.0
	"2014"	"2014"	"54 years"	"54"	"Female"	"F"	2659	704595	377.4
	"2014"	"2014"	"54 years"	"54"	"Male"	"M"	4286	681599	628.8
	"2014"	"2014"	"55 years"	"55"	"Female"	"F"	2918	675938	431.7
	"2014"	"2014"	"55 years"	"55"	"Male"	"M"	4627	650921	710.8
	"2014"	"2014"	"56 years"	"56"	"Female"	"F"	3093	671070	460.9
	"2014"	"2014"	"56 years"	"56"	"Male"	"M"	4900	641553	763.8
	"2014"	"2014"	"57 years"	"57"	"Female"	"F"	3290	663001	496.2
	"2014"	"2014"	"57 years"	"57"	"Male"	"M"	5251	627985	836.2
	"2014"	"2014"	"58 years"	"58"	"Female"	"F"	3446	640424	538.1
	"2014"	"2014"	"58 years"	"58"	"Male"	"M"	5409	603129	896.8
	"2014"	"2014"	"59 years"	"59"	"Female"	"F"	3485	636209	547.8
	"2014"	"2014"	"59 years"	"59"	"Male"	"M"	5598	596389	938.6
	"2014"	"2014"	"60 years"	"60"	"Female"	"F"	3788	607584	623.5
	"2014"	"2014"	"60 years"	"60"	"Male"	"M"	5991	562353	1065.3
	"2014"	"2014"	"61 years"	"61"	"Female"	"F"	3887	583309	666.4
	"2014"	"2014"	"61 years"	"61"	"Male"	"M"	6187	537721	1150.6
	"2014"	"2014"	"62 years"	"62"	"Female"	"F"	3969	556988	712.6
	"2014"	"2014"	"62 years"	"62"	"Male"	"M"	6254	510970	1223.9
	"2014"	"2014"	"63 years"	"63"	"Female"	"F"	4273	540742	790.2
	"2014"	"2014"	"63 years"	"63"	"Male"	"M"	6327	491096	1288.3
	"2014"	"2014"	"64 years"	"64"	"Female"	"F"	4332	531435	815.2
	"2014"	"2014"	"64 years"	"64"	"Male"	"M"	6490	479793	1352.7
	"2014"	"2014"	"65 years"	"65"	"Female"	"F"	4594	511232	898.6
	"2014"	"2014"	"65 years"	"65"	"Male"	"M"	6695	457540	1463.3
	"2014"	"2014"	"66 years"	"66"	"Female"	"F"	5004	501636	997.5
	"2014"	"2014"	"66 years"	"66"	"Male"	"M"	6965	448554	1552.8
	"2014"	"2014"	"67 years"	"67"	"Female"	"F"	5343	517995	1031.5
	"2014"	"2014"	"67 years"	"67"	"Male"	"M"	7273	463397	1569.5
	"2014"	"2014"	"68 years"	"68"	"Female"	"F"	4643	392237	1183.7
	"2014"	"2014"	"68 years"	"68"	"Male"	"M"	6502	344825	1885.6
	"2014"	"2014"	"69 years"	"69"	"Female"	"F"	4883	388166	1258.0
	"2014"	"2014"	"69 years"	"69"	"Male"	"M"	6543	335492	1950.3
	"2014"	"2014"	"70 years"	"70"	"Female"	"F"	5353	374045	1431.1
	"2014"	"2014"	"70 years"	"70"	"Male"	"M"	6913	319542	2163.4
	"2014"	"2014"	"71 years"	"71"	"Female"	"F"	5879	379406	1549.5
	"2014"	"2014"	"71 years"	"71"	"Male"	"M"	7605	321171	2367.9
	"2014"	"2014"	"72 years"	"72"	"Female"	"F"	5670	333274	1701.3
	"2014"	"2014"	"72 years"	"72"	"Male"	"M"	7130	279140	2554.3
	"2014"	"2014"	"73 years"	"73"	"Female"	"F"	5700	308208	1849.4
	"2014"	"2014"	"73 years"	"73"	"Male"	"M"	7156	253626	2821.5
	"2014"	"2014"	"74 years"	"74"	"Female"	"F"	5817	294467	1975.4
	"2014"	"2014"	"74 years"	"74"	"Male"	"M"	7239	239624	3021.0
	"2015"	"2015"	"< 1 year"	"0"	"Female"	"F"	2927	628683	465.6
	"2015"	"2015"	"< 1 year"	"0"	"Male"	"M"	3533	658313	536.7
	"2015"	"2015"	"1 year"	"1"	"Female"	"F"	191	625876	30.5
	"2015"	"2015"	"1 year"	"1"	"Male"	"M"	255	654953	38.9
	"2015"	"2015"	"2 years"	"2"	"Female"	"F"	130	626262	20.8
	"2015"	"2015"	"2 years"	"2"	"Male"	"M"	141	654353	21.5
	"2015"	"2015"	"3 years"	"3"	"Female"	"F"	100	623687	16.0
	"2015"	"2015"	"3 years"	"3"	"Male"	"M"	113	651445	17.3
	"2015"	"2015"	"4 years"	"4"	"Female"	"F"	69	635446	10.9
	"2015"	"2015"	"4 years"	"4"	"Male"	"M"	88	664205	13.2
	"2015"	"2015"	"5 years"	"5"	"Female"	"F"	53	627031	8.5
	"2015"	"2015"	"5 years"	"5"	"Male"	"M"	85	653332	13.0
	"2015"	"2015"	"6 years"	"6"	"Female"	"F"	67	622993	10.8
	"2015"	"2015"	"6 years"	"6"	"Male"	"M"	85	649603	13.1
	"2015"	"2015"	"7 years"	"7"	"Female"	"F"	54	640964	8.4
	"2015"	"2015"	"7 years"	"7"	"Male"	"M"	66	669854	9.9
	"2015"	"2015"	"8 years"	"8"	"Female"	"F"	51	641534	7.9
	"2015"	"2015"	"8 years"	"8"	"Male"	"M"	75	670999	11.2
	"2015"	"2015"	"9 years"	"9"	"Female"	"F"	41	636794	6.4
	"2015"	"2015"	"9 years"	"9"	"Male"	"M"	73	664627	11.0
	"2015"	"2015"	"10 years"	"10"	"Female"	"F"	57	636408	9.0
	"2015"	"2015"	"10 years"	"10"	"Male"	"M"	57	663245	8.6
	"2015"	"2015"	"11 years"	"11"	"Female"	"F"	58	638144	9.1
	"2015"	"2015"	"11 years"	"11"	"Male"	"M"	76	663002	11.5
	"2015"	"2015"	"12 years"	"12"	"Female"	"F"	43	633902	6.8
	"2015"	"2015"	"12 years"	"12"	"Male"	"M"	90	656865	13.7
	"2015"	"2015"	"13 years"	"13"	"Female"	"F"	75	628908	11.9
	"2015"	"2015"	"13 years"	"13"	"Male"	"M"	106	653993	16.2
	"2015"	"2015"	"14 years"	"14"	"Female"	"F"	91	642642	14.2
	"2015"	"2015"	"14 years"	"14"	"Male"	"M"	147	668574	22.0
	"2015"	"2015"	"15 years"	"15"	"Female"	"F"	107	650269	16.5
	"2015"	"2015"	"15 years"	"15"	"Male"	"M"	172	680992	25.3
	"2015"	"2015"	"16 years"	"16"	"Female"	"F"	124	640721	19.4
	"2015"	"2015"	"16 years"	"16"	"Male"	"M"	268	671375	39.9
	"2015"	"2015"	"17 years"	"17"	"Female"	"F"	156	644216	24.2
	"2015"	"2015"	"17 years"	"17"	"Male"	"M"	354	674650	52.5
	"2015"	"2015"	"18 years"	"18"	"Female"	"F"	183	659898	27.7
	"2015"	"2015"	"18 years"	"18"	"Male"	"M"	512	686339	74.6
	"2015"	"2015"	"19 years"	"19"	"Female"	"F"	250	656066	38.1
	"2015"	"2015"	"19 years"	"19"	"Male"	"M"	649	689113	94.2
	"2015"	"2015"	"20 years"	"20"	"Female"	"F"	243	667720	36.4
	"2015"	"2015"	"20 years"	"20"	"Male"	"M"	698	705036	99.0
	"2015"	"2015"	"21 years"	"21"	"Female"	"F"	279	680914	41.0
	"2015"	"2015"	"21 years"	"21"	"Male"	"M"	805	720080	111.8
	"2015"	"2015"	"22 years"	"22"	"Female"	"F"	269	693586	38.8
	"2015"	"2015"	"22 years"	"22"	"Male"	"M"	886	732498	121.0
	"2015"	"2015"	"23 years"	"23"	"Female"	"F"	292	717868	40.7
	"2015"	"2015"	"23 years"	"23"	"Male"	"M"	894	757265	118.1
	"2015"	"2015"	"24 years"	"24"	"Female"	"F"	306	749546	40.8
	"2015"	"2015"	"24 years"	"24"	"Male"	"M"	960	783266	122.6
	"2015"	"2015"	"25 years"	"25"	"Female"	"F"	340	759692	44.8
	"2015"	"2015"	"25 years"	"25"	"Male"	"M"	991	790550	125.4
