"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Gender"	"Gender Code"	Deaths	Population	Crude Rate
	"2013"	"2013"	"< 1 year"	"0"	"Female"	"F"	2992	622477	480.7
	"2013"	"2013"	"< 1 year"	"0"	"Male"	"M"	3769	651782	578.3
	"2013"	"2013"	"1 year"	"1"	"Female"	"F"	175	622389	28.1
	"2013"	"2013"	"1 year"	"1"	"Male"	"M"	251	649834	38.6
	"2013"	"2013"	"2 years"	"2"	"Female"	"F"	119	631415	18.8
	"2013"	"2013"	"2 years"	"2"	"Male"	"M"	156	660688	23.6
	"2013"	"2013"	"3 years"	"3"	"Female"	"F"	96	625058	15.4
	"2013"	"2013"	"3 years"	"3"	"Male"	"M"	114	651087	17.5
	"2013"	"2013"	"4 years"	"4"	"Female"	"F"	88	620408	14.2
	"2013"	"2013"	"4 years"	"4"	"Male"	"M"	123	646502	19.0
	"2013"	"2013"	"5 years"	"5"	"Female"	"F"	73	638021	11.4
	"2013"	"2013"	"5 years"	"5"	"Male"	"M"	81	667709	12.1
	"2013"	"2013"	"6 years"	"6"	"Female"	"F"	78	638584	12.2
	"2013"	"2013"	"6 years"	"6"	"Male"	"M"	85	668870	12.7
	"2013"	"2013"	"7 years"	"7"	"Female"	"F"	49	634006	7.7
	"2013"	"2013"	"7 years"	"7"	"Male"	"M"	76	662743	11.5
	"2013"	"2013"	"8 years"	"8"	"Female"	"F"	52	632898	8.2
	"2013"	"2013"	"8 years"	"8"	"Male"	"M"	82	661434	12.4
	"2013"	"2013"	"9 years"	"9"	"Female"	"F"	62	633824	9.8
	"2013"	"2013"	"9 years"	"9"	"Male"	"M"	71	660823	10.7
	"2013"	"2013"	"10 years"	"10"	"Female"	"F"	49	629301	7.8
	"2013"	"2013"	"10 years"	"10"	"Male"	"M"	77	654649	11.8
	"2013"	"2013"	"11 years"	"11"	"Female"	"F"	52	624109	8.3
	"2013"	"2013"	"11 years"	"11"	"Male"	"M"	68	651391	10.4
	"2013"	"2013"	"12 years"	"12"	"Female"	"F"	71	637567	11.1
	"2013"	"2013"	"12 years"	"12"	"Male"	"M"	91	665383	13.7
	"2013"	"2013"	"13 years"	"13"	"Female"	"F"	94	644954	14.6
	"2013"	"2013"	"13 years"	"13"	"Male"	"M"	107	677186	15.8
	"2013"	"2013"	"14 years"	"14"	"Female"	"F"	82	634946	12.9
	"2013"	"2013"	"14 years"	"14"	"Male"	"M"	125	666234	18.8
	"2013"	"2013"	"15 years"	"15"	"Female"	"F"	98	637513	15.4
	"2013"	"2013"	"15 years"	"15"	"Male"	"M"	175	668675	26.2
	"2013"	"2013"	"16 years"	"16"	"Female"	"F"	107	645766	16.6
	"2013"	"2013"	"16 years"	"16"	"Male"	"M"	242	675127	35.8
	"2013"	"2013"	"17 years"	"17"	"Female"	"F"	151	651101	23.2
	"2013"	"2013"	"17 years"	"17"	"Male"	"M"	389	685861	56.7
	"2013"	"2013"	"18 years"	"18"	"Female"	"F"	193	669016	28.8
	"2013"	"2013"	"18 years"	"18"	"Male"	"M"	523	704460	74.2
	"2013"	"2013"	"19 years"	"19"	"Female"	"F"	239	669287	35.7
	"2013"	"2013"	"19 years"	"19"	"Male"	"M"	623	709186	87.8
	"2013"	"2013"	"20 years"	"20"	"Female"	"F"	221	674108	32.8
	"2013"	"2013"	"20 years"	"20"	"Male"	"M"	705	719405	98.0
	"2013"	"2013"	"21 years"	"21"	"Female"	"F"	260	692047	37.6
	"2013"	"2013"	"21 years"	"21"	"Male"	"M"	807	736129	109.6
	"2013"	"2013"	"22 years"	"22"	"Female"	"F"	268	719815	37.2
	"2013"	"2013"	"22 years"	"22"	"Male"	"M"	863	754728	114.3
	"2013"	"2013"	"23 years"	"23"	"Female"	"F"	277	732188	37.8
	"2013"	"2013"	"23 years"	"23"	"Male"	"M"	911	767706	118.7
	"2013"	"2013"	"24 years"	"24"	"Female"	"F"	289	714523	40.4
	"2013"	"2013"	"24 years"	"24"	"Male"	"M"	849	749915	113.2
	"2013"	"2013"	"25 years"	"25"	"Female"	"F"	278	702289	39.6
	"2013"	"2013"	"25 years"	"25"	"Male"	"M"	861	739571	116.4
	"2013"	"2013"	"26 years"	"26"	"Female"	"F"	333	691909	48.1
	"2013"	"2013"	"26 years"	"26"	"Male"	"M"	833	726816	114.6
	"2013"	"2013"	"27 years"	"27"	"Female"	"F"	330	692597	47.6
	"2013"	"2013"	"27 years"	"27"	"Male"	"M"	857	726812	117.9
	"2013"	"2013"	"28 years"	"28"	"Female"	"F"	332	700153	47.4
	"2013"	"2013"	"28 years"	"28"	"Male"	"M"	803	727118	110.4
	"2013"	"2013"	"29 years"	"29"	"Female"	"F"	315	677896	46.5
	"2013"	"2013"	"29 years"	"29"	"Male"	"M"	827	699264	118.3
	"2013"	"2013"	"30 years"	"30"	"Female"	"F"	380	687371	55.3
	"2013"	"2013"	"30 years"	"30"	"Male"	"M"	894	706715	126.5
	"2013"	"2013"	"31 years"	"31"	"Female"	"F"	440	688339	63.9
	"2013"	"2013"	"31 years"	"31"	"Male"	"M"	845	702636	120.3
	"2013"	"2013"	"32 years"	"32"	"Female"	"F"	432	678438	63.7
	"2013"	"2013"	"32 years"	"32"	"Male"	"M"	941	689052	136.6
	"2013"	"2013"	"33 years"	"33"	"Female"	"F"	428	689248	62.1
	"2013"	"2013"	"33 years"	"33"	"Male"	"M"	921	705882	130.5
	"2013"	"2013"	"34 years"	"34"	"Female"	"F"	452	646416	69.9
	"2013"	"2013"	"34 years"	"34"	"Male"	"M"	921	652438	141.2
	"2013"	"2013"	"35 years"	"35"	"Female"	"F"	481	634777	75.8
	"2013"	"2013"	"35 years"	"35"	"Male"	"M"	912	638904	142.7
	"2013"	"2013"	"36 years"	"36"	"Female"	"F"	495	632365	78.3
	"2013"	"2013"	"36 years"	"36"	"Male"	"M"	928	631149	147.0
	"2013"	"2013"	"37 years"	"37"	"Female"	"F"	551	617275	89.3
	"2013"	"2013"	"37 years"	"37"	"Male"	"M"	960	616714	155.7
	"2013"	"2013"	"38 years"	"38"	"Female"	"F"	540	635788	84.9
	"2013"	"2013"	"38 years"	"38"	"Male"	"M"	962	636742	151.1
	"2013"	"2013"	"39 years"	"39"	"Female"	"F"	639	617985	103.4
	"2013"	"2013"	"39 years"	"39"	"Male"	"M"	1034	612595	168.8
	"2013"	"2013"	"40 years"	"40"	"Female"	"F"	658	624932	105.3
	"2013"	"2013"	"40 years"	"40"	"Male"	"M"	1112	616697	180.3
	"2013"	"2013"	"41 years"	"41"	"Female"	"F"	786	646752	121.5
	"2013"	"2013"	"41 years"	"41"	"Male"	"M"	1243	638781	194.6
	"2013"	"2013"	"42 years"	"42"	"Female"	"F"	866	681396	127.1
	"2013"	"2013"	"42 years"	"42"	"Male"	"M"	1552	670823	231.4
	"2013"	"2013"	"43 years"	"43"	"Female"	"F"	1001	693935	144.2
	"2013"	"2013"	"43 years"	"43"	"Male"	"M"	1555	691358	224.9
	"2013"	"2013"	"44 years"	"44"	"Female"	"F"	1054	658091	160.2
	"2013"	"2013"	"44 years"	"44"	"Male"	"M"	1631	653076	249.7
	"2013"	"2013"	"45 years"	"45"	"Female"	"F"	1144	643808	177.7
	"2013"	"2013"	"45 years"	"45"	"Male"	"M"	1715	638964	268.4
	"2013"	"2013"	"46 years"	"46"	"Female"	"F"	1156	639053	180.9
	"2013"	"2013"	"46 years"	"46"	"Male"	"M"	1978	631029	313.5
	"2013"	"2013"	"47 years"	"47"	"Female"	"F"	1378	648249	212.6
	"2013"	"2013"	"47 years"	"47"	"Male"	"M"	2164	641602	337.3
	"2013"	"2013"	"48 years"	"48"	"Female"	"F"	1452	684873	212.0
	"2013"	"2013"	"48 years"	"48"	"Male"	"M"	2495	676406	368.9
	"2013"	"2013"	"49 years"	"49"	"Female"	"F"	1775	694825	255.5
	"2013"	"2013"	"49 years"	"49"	"Male"	"M"	2812	679469	413.9
	"2013"	"2013"	"50 years"	"50"	"Female"	"F"	1900	692984	274.2
	"2013"	"2013"	"50 years"	"50"	"Male"	"M"	3106	675843	459.6
	"2013"	"2013"	"51 years"	"51"	"Female"	"F"	2198	689363	318.8
	"2013"	"2013"	"51 years"	"51"	"Male"	"M"	3391	668129	507.5
	"2013"	"2013"	"52 years"	"52"	"Female"	"F"	2338	695725	336.1
	"2013"	"2013"	"52 years"	"52"	"Male"	"M"	3578	672889	531.7
	"2013"	"2013"	"53 years"	"53"	"Female"	"F"	2528	705567	358.3
	"2013"	"2013"	"53 years"	"53"	"Male"	"M"	4058	685769	591.7
	"2013"	"2013"	"54 years"	"54"	"Female"	"F"	2628	677336	388.0
	"2013"	"2013"	"54 years"	"54"	"Male"	"M"	4268	654778	651.8
	"2013"	"2013"	"55 years"	"55"	"Female"	"F"	2855	673123	424.1
	"2013"	"2013"	"55 years"	"55"	"Male"	"M"	4577	647296	707.1
	"2013"	"2013"	"56 years"	"56"	"Female"	"F"	3044	666039	457.0
	"2013"	"2013"	"56 years"	"56"	"Male"	"M"	4823	633521	761.3
	"2013"	"2013"	"57 years"	"57"	"Female"	"F"	3232	643388	502.3
	"2013"	"2013"	"57 years"	"57"	"Male"	"M"	5012	608767	823.3
	"2013"	"2013"	"58 years"	"58"	"Female"	"F"	3280	639203	513.1
	"2013"	"2013"	"58 years"	"58"	"Male"	"M"	5333	602279	885.5
	"2013"	"2013"	"59 years"	"59"	"Female"	"F"	3383	610782	553.9
	"2013"	"2013"	"59 years"	"59"	"Male"	"M"	5418	568739	952.6
	"2013"	"2013"	"60 years"	"60"	"Female"	"F"	3571	586905	608.4
	"2013"	"2013"	"60 years"	"60"	"Male"	"M"	5744	544467	1055.0
	"2013"	"2013"	"61 years"	"61"	"Female"	"F"	3726	560855	664.3
	"2013"	"2013"	"61 years"	"61"	"Male"	"M"	5848	517893	1129.2
	"2013"	"2013"	"62 years"	"62"	"Female"	"F"	3861	545016	708.4
	"2013"	"2013"	"62 years"	"62"	"Male"	"M"	6020	498433	1207.8
	"2013"	"2013"	"63 years"	"63"	"Female"	"F"	4064	535601	758.8
	"2013"	"2013"	"63 years"	"63"	"Male"	"M"	6225	487331	1277.4
	"2013"	"2013"	"64 years"	"64"	"Female"	"F"	4314	516103	835.9
	"2013"	"2013"	"64 years"	"64"	"Male"	"M"	6531	465125	1404.1
	"2013"	"2013"	"65 years"	"65"	"Female"	"F"	4625	507722	910.9
	"2013"	"2013"	"65 years"	"65"	"Male"	"M"	6575	457700	1436.5
	"2013"	"2013"	"66 years"	"66"	"Female"	"F"	5062	524230	965.6
	"2013"	"2013"	"66 years"	"66"	"Male"	"M"	7310	472495	1547.1
	"2013"	"2013"	"67 years"	"67"	"Female"	"F"	4392	396161	1108.6
	"2013"	"2013"	"67 years"	"67"	"Male"	"M"	6047	351399	1720.8
	"2013"	"2013"	"68 years"	"68"	"Female"	"F"	4669	392618	1189.2
	"2013"	"2013"	"68 years"	"68"	"Male"	"M"	6265	342339	1830.1
	"2013"	"2013"	"69 years"	"69"	"Female"	"F"	4978	379086	1313.2
	"2013"	"2013"	"69 years"	"69"	"Male"	"M"	6589	327129	2014.2
	"2013"	"2013"	"70 years"	"70"	"Female"	"F"	5612	384891	1458.1
	"2013"	"2013"	"70 years"	"70"	"Male"	"M"	7183	329622	2179.2
	"2013"	"2013"	"71 years"	"71"	"Female"	"F"	5336	338332	1577.1
	"2013"	"2013"	"71 years"	"71"	"Male"	"M"	6986	286255	2440.5
	"2013"	"2013"	"72 years"	"72"	"Female"	"F"	5355	313192	1709.8
	"2013"	"2013"	"72 years"	"72"	"Male"	"M"	6749	260232	2593.5
	"2013"	"2013"	"73 years"	"73"	"Female"	"F"	5573	299572	1860.3
	"2013"	"2013"	"73 years"	"73"	"Male"	"M"	6925	246387	2810.6
	"2013"	"2013"	"74 years"	"74"	"Female"	"F"	6001	281606	2131.0
	"2013"	"2013"	"74 years"	"74"	"Male"	"M"	7163	230679	3105.2
	"2014"	"2014"	"< 1 year"	"0"	"Female"	"F"	2895	626864	461.8
	"2014"	"2014"	"< 1 year"	"0"	"Male"	"M"	3605	654503	550.8
	"2014"	"2014"	"1 year"	"1"	"Female"	"F"	186	629319	29.6
	"2014"	"2014"	"1 year"	"1"	"Male"	"M"	212	655431	32.3
	"2014"	"2014"	"2 years"	"2"	"Female"	"F"	122	622242	19.6
	"2014"	"2014"	"2 years"	"2"	"Male"	"M"	160	649861	24.6
	"2014"	"2014"	"3 years"	"3"	"Female"	"F"	87	634371	13.7
	"2014"	"2014"	"3 years"	"3"	"Male"	"M"	105	662681	15.8
	"2014"	"2014"	"4 years"	"4"	"Female"	"F"	73	627213	11.6
	"2014"	"2014"	"4 years"	"4"	"Male"	"M"	112	653279	17.1
	"2014"	"2014"	"5 years"	"5"	"Female"	"F"	64	622237	10.3
	"2014"	"2014"	"5 years"	"5"	"Male"	"M"	86	648112	13.3
	"2014"	"2014"	"6 years"	"6"	"Female"	"F"	64	640054	10.0
	"2014"	"2014"	"6 years"	"6"	"Male"	"M"	88	669171	13.2
	"2014"	"2014"	"7 years"	"7"	"Female"	"F"	50	640452	7.8
	"2014"	"2014"	"7 years"	"7"	"Male"	"M"	72	670415	10.7
	"2014"	"2014"	"8 years"	"8"	"Female"	"F"	56	635857	8.8
	"2014"	"2014"	"8 years"	"8"	"Male"	"M"	75	664196	11.3
	"2014"	"2014"	"9 years"	"9"	"Female"	"F"	47	635232	7.4
	"2014"	"2014"	"9 years"	"9"	"Male"	"M"	83	663073	12.5
	"2014"	"2014"	"10 years"	"10"	"Female"	"F"	39	636521	6.1
	"2014"	"2014"	"10 years"	"10"	"Male"	"M"	83	662101	12.5
	"2014"	"2014"	"11 years"	"11"	"Female"	"F"	43	632175	6.8
	"2014"	"2014"	"11 years"	"11"	"Male"	"M"	76	655802	11.6
	"2014"	"2014"	"12 years"	"12"	"Female"	"F"	71	627373	11.3
	"2014"	"2014"	"12 years"	"12"	"Male"	"M"	101	652483	15.5
	"2014"	"2014"	"13 years"	"13"	"Female"	"F"	84	641117	13.1
	"2014"	"2014"	"13 years"	"13"	"Male"	"M"	111	666912	16.6
	"2014"	"2014"	"14 years"	"14"	"Female"	"F"	70	648613	10.8
	"2014"	"2014"	"14 years"	"14"	"Male"	"M"	135	679141	19.9
	"2014"	"2014"	"15 years"	"15"	"Female"	"F"	98	638951	15.3
	"2014"	"2014"	"15 years"	"15"	"Male"	"M"	174	668955	26.0
	"2014"	"2014"	"16 years"	"16"	"Female"	"F"	117	641870	18.2
	"2014"	"2014"	"16 years"	"16"	"Male"	"M"	274	671628	40.8
	"2014"	"2014"	"17 years"	"17"	"Female"	"F"	149	650084	22.9
	"2014"	"2014"	"17 years"	"17"	"Male"	"M"	317	678516	46.7
	"2014"	"2014"	"18 years"	"18"	"Female"	"F"	181	661458	27.4
	"2014"	"2014"	"18 years"	"18"	"Male"	"M"	513	693184	74.0
	"2014"	"2014"	"19 years"	"19"	"Female"	"F"	217	664360	32.7
	"2014"	"2014"	"19 years"	"19"	"Male"	"M"	582	700496	83.1
	"2014"	"2014"	"20 years"	"20"	"Female"	"F"	225	675846	33.3
	"2014"	"2014"	"20 years"	"20"	"Male"	"M"	711	715398	99.4
	"2014"	"2014"	"21 years"	"21"	"Female"	"F"	263	683495	38.5
	"2014"	"2014"	"21 years"	"21"	"Male"	"M"	767	725290	105.8
	"2014"	"2014"	"22 years"	"22"	"Female"	"F"	275	705059	39.0
	"2014"	"2014"	"22 years"	"22"	"Male"	"M"	853	743820	114.7
	"2014"	"2014"	"23 years"	"23"	"Female"	"F"	271	736621	36.8
	"2014"	"2014"	"23 years"	"23"	"Male"	"M"	862	769340	112.0
	"2014"	"2014"	"24 years"	"24"	"Female"	"F"	269	749574	35.9
	"2014"	"2014"	"24 years"	"24"	"Male"	"M"	918	781567	117.5
	"2014"	"2014"	"25 years"	"25"	"Female"	"F"	336	728696	46.1
	"2014"	"2014"	"25 years"	"25"	"Male"	"M"	901	758598	118.8
	"2014"	"2014"	"26 years"	"26"	"Female"	"F"	354	715652	49.5
	"2014"	"2014"	"26 years"	"26"	"Male"	"M"	832	747334	111.3
	"2014"	"2014"	"27 years"	"27"	"Female"	"F"	349	703006	49.6
	"2014"	"2014"	"27 years"	"27"	"Male"	"M"	864	733413	117.8
	"2014"	"2014"	"28 years"	"28"	"Female"	"F"	330	701634	47.0
	"2014"	"2014"	"28 years"	"28"	"Male"	"M"	864	730828	118.2
	"2014"	"2014"	"29 years"	"29"	"Female"	"F"	375	708219	52.9
	"2014"	"2014"	"29 years"	"29"	"Male"	"M"	889	731134	121.6
	"2014"	"2014"	"30 years"	"30"	"Female"	"F"	365	685746	53.2
	"2014"	"2014"	"30 years"	"30"	"Male"	"M"	852	703055	121.2
	"2014"	"2014"	"31 years"	"31"	"Female"	"F"	410	694372	59.0
	"2014"	"2014"	"31 years"	"31"	"Male"	"M"	913	710894	128.4
	"2014"	"2014"	"32 years"	"32"	"Female"	"F"	418	694467	60.2
	"2014"	"2014"	"32 years"	"32"	"Male"	"M"	968	705235	137.3
	"2014"	"2014"	"33 years"	"33"	"Female"	"F"	438	683985	64.0
	"2014"	"2014"	"33 years"	"33"	"Male"	"M"	947	691928	136.9
	"2014"	"2014"	"34 years"	"34"	"Female"	"F"	468	695516	67.3
	"2014"	"2014"	"34 years"	"34"	"Male"	"M"	948	708073	133.9
	"2014"	"2014"	"35 years"	"35"	"Female"	"F"	529	652010	81.1
	"2014"	"2014"	"35 years"	"35"	"Male"	"M"	906	655182	138.3
	"2014"	"2014"	"36 years"	"36"	"Female"	"F"	542	639740	84.7
	"2014"	"2014"	"36 years"	"36"	"Male"	"M"	1004	640700	156.7
	"2014"	"2014"	"37 years"	"37"	"Female"	"F"	576	637591	90.3
	"2014"	"2014"	"37 years"	"37"	"Male"	"M"	997	634185	157.2
	"2014"	"2014"	"38 years"	"38"	"Female"	"F"	615	622656	98.8
	"2014"	"2014"	"38 years"	"38"	"Male"	"M"	955	618431	154.4
	"2014"	"2014"	"39 years"	"39"	"Female"	"F"	596	641497	92.9
	"2014"	"2014"	"39 years"	"39"	"Male"	"M"	1054	639060	164.9
	"2014"	"2014"	"40 years"	"40"	"Female"	"F"	664	623194	106.5
	"2014"	"2014"	"40 years"	"40"	"Male"	"M"	1111	615293	180.6
	"2014"	"2014"	"41 years"	"41"	"Female"	"F"	781	629738	124.0
	"2014"	"2014"	"41 years"	"41"	"Male"	"M"	1241	618730	200.6
	"2014"	"2014"	"42 years"	"42"	"Female"	"F"	867	651325	133.1
	"2014"	"2014"	"42 years"	"42"	"Male"	"M"	1349	640101	210.7
	"2014"	"2014"	"43 years"	"43"	"Female"	"F"	984	685479	143.5
	"2014"	"2014"	"43 years"	"43"	"Male"	"M"	1570	672609	233.4
	"2014"	"2014"	"44 years"	"44"	"Female"	"F"	1062	697546	152.2
	"2014"	"2014"	"44 years"	"44"	"Male"	"M"	1637	693234	236.1
	"2014"	"2014"	"45 years"	"45"	"Female"	"F"	1110	661638	167.8
	"2014"	"2014"	"45 years"	"45"	"Male"	"M"	1792	654925	273.6
	"2014"	"2014"	"46 years"	"46"	"Female"	"F"	1188	646994	183.6
	"2014"	"2014"	"46 years"	"46"	"Male"	"M"	1921	640370	300.0
	"2014"	"2014"	"47 years"	"47"	"Female"	"F"	1349	642367	210.0
	"2014"	"2014"	"47 years"	"47"	"Male"	"M"	2127	632718	336.2
	"2014"	"2014"	"48 years"	"48"	"Female"	"F"	1573	650723	241.7
	"2014"	"2014"	"48 years"	"48"	"Male"	"M"	2418	642444	376.4
	"2014"	"2014"	"49 years"	"49"	"Female"	"F"	1722	687315	250.5
	"2014"	"2014"	"49 years"	"49"	"Male"	"M"	2741	676495	405.2
	"2014"	"2014"	"50 years"	"50"	"Female"	"F"	1881	696225	270.2
	"2014"	"2014"	"50 years"	"50"	"Male"	"M"	3077	680109	452.4
	"2014"	"2014"	"51 years"	"51"	"Female"	"F"	2120	694455	305.3
	"2014"	"2014"	"51 years"	"51"	"Male"	"M"	3362	674258	498.6
	"2014"	"2014"	"52 years"	"52"	"Female"	"F"	2268	689749	328.8
	"2014"	"2014"	"52 years"	"52"	"Male"	"M"	3542	666927	531.1
	"2014"	"2014"	"53 years"	"53"	"Female"	"F"	2464	696011	354.0
	"2014"	"2014"	"53 years"	"53"	"Male"	"M"	3932	670565	586.4
	"2014"	"2014"	"54 years"	"54"	"Female"	"F"	2659	705532	376.9
	"2014"	"2014"	"54 years"	"54"	"Male"	"M"	4292	682687	628.7
	"2014"	"2014"	"55 years"	"55"	"Female"	"F"	2919	676846	431.3
	"2014"	"2014"	"55 years"	"55"	"Male"	"M"	4633	651937	710.7
	"2014"	"2014"	"56 years"	"56"	"Female"	"F"	3093	672075	460.2
	"2014"	"2014"	"56 years"	"56"	"Male"	"M"	4906	642599	763.5
	"2014"	"2014"	"57 years"	"57"	"Female"	"F"	3285	664010	494.7
	"2014"	"2014"	"57 years"	"57"	"Male"	"M"	5250	629095	834.5
	"2014"	"2014"	"58 years"	"58"	"Female"	"F"	3433	641365	535.3
	"2014"	"2014"	"58 years"	"58"	"Male"	"M"	5407	604199	894.9
	"2014"	"2014"	"59 years"	"59"	"Female"	"F"	3481	637057	546.4
	"2014"	"2014"	"59 years"	"59"	"Male"	"M"	5606	597292	938.6
	"2014"	"2014"	"60 years"	"60"	"Female"	"F"	3789	608442	622.7
	"2014"	"2014"	"60 years"	"60"	"Male"	"M"	5972	563283	1060.2
	"2014"	"2014"	"61 years"	"61"	"Female"	"F"	3879	584053	664.2
	"2014"	"2014"	"61 years"	"61"	"Male"	"M"	6210	538632	1152.9
	"2014"	"2014"	"62 years"	"62"	"Female"	"F"	3970	557583	712.0
	"2014"	"2014"	"62 years"	"62"	"Male"	"M"	6274	511775	1225.9
	"2014"	"2014"	"63 years"	"63"	"Female"	"F"	4282	541246	791.1
	"2014"	"2014"	"63 years"	"63"	"Male"	"M"	6341	491733	1289.5
	"2014"	"2014"	"64 years"	"64"	"Female"	"F"	4317	531867	811.7
	"2014"	"2014"	"64 years"	"64"	"Male"	"M"	6496	480408	1352.2
	"2014"	"2014"	"65 years"	"65"	"Female"	"F"	4602	511592	899.5
	"2014"	"2014"	"65 years"	"65"	"Male"	"M"	6694	457820	1462.1
	"2014"	"2014"	"66 years"	"66"	"Female"	"F"	5009	501816	998.2
	"2014"	"2014"	"66 years"	"66"	"Male"	"M"	6953	448765	1549.4
	"2014"	"2014"	"67 years"	"67"	"Female"	"F"	5342	518193	1030.9
	"2014"	"2014"	"67 years"	"67"	"Male"	"M"	7277	463584	1569.7
	"2014"	"2014"	"68 years"	"68"	"Female"	"F"	4637	392194	1182.3
	"2014"	"2014"	"68 years"	"68"	"Male"	"M"	6485	344894	1880.3
	"2014"	"2014"	"69 years"	"69"	"Female"	"F"	4883	388069	1258.3
	"2014"	"2014"	"69 years"	"69"	"Male"	"M"	6543	335489	1950.3
	"2014"	"2014"	"70 years"	"70"	"Female"	"F"	5354	374064	1431.3
	"2014"	"2014"	"70 years"	"70"	"Male"	"M"	6924	319477	2167.3
	"2014"	"2014"	"71 years"	"71"	"Female"	"F"	5880	379433	1549.7
	"2014"	"2014"	"71 years"	"71"	"Male"	"M"	7594	321233	2364.0
	"2014"	"2014"	"72 years"	"72"	"Female"	"F"	5667	333355	1700.0
	"2014"	"2014"	"72 years"	"72"	"Male"	"M"	7120	279158	2550.5
	"2014"	"2014"	"73 years"	"73"	"Female"	"F"	5712	308267	1852.9
	"2014"	"2014"	"73 years"	"73"	"Male"	"M"	7153	253555	2821.1
	"2014"	"2014"	"74 years"	"74"	"Female"	"F"	5831	294412	1980.6
	"2014"	"2014"	"74 years"	"74"	"Male"	"M"	7233	239593	3018.9
	"2015"	"2015"	"< 1 year"	"0"	"Female"	"F"	2935	630019	465.9
	"2015"	"2015"	"< 1 year"	"0"	"Male"	"M"	3548	659695	537.8
	"2015"	"2015"	"1 year"	"1"	"Female"	"F"	189	627176	30.1
	"2015"	"2015"	"1 year"	"1"	"Male"	"M"	254	656324	38.7
	"2015"	"2015"	"2 years"	"2"	"Female"	"F"	131	627602	20.9
	"2015"	"2015"	"2 years"	"2"	"Male"	"M"	142	655777	21.7
	"2015"	"2015"	"3 years"	"3"	"Female"	"F"	100	624873	16.0
	"2015"	"2015"	"3 years"	"3"	"Male"	"M"	109	652774	16.7
	"2015"	"2015"	"4 years"	"4"	"Female"	"F"	69	636514	10.8
	"2015"	"2015"	"4 years"	"4"	"Male"	"M"	90	665419	13.5
	"2015"	"2015"	"5 years"	"5"	"Female"	"F"	54	628126	8.6
	"2015"	"2015"	"5 years"	"5"	"Male"	"M"	85	654560	13.0
	"2015"	"2015"	"6 years"	"6"	"Female"	"F"	68	623933	10.9
	"2015"	"2015"	"6 years"	"6"	"Male"	"M"	85	650644	13.1
	"2015"	"2015"	"7 years"	"7"	"Female"	"F"	54	642019	8.4
	"2015"	"2015"	"7 years"	"7"	"Male"	"M"	67	670994	10.0
	"2015"	"2015"	"8 years"	"8"	"Female"	"F"	52	642584	8.1
	"2015"	"2015"	"8 years"	"8"	"Male"	"M"	75	672239	11.2
	"2015"	"2015"	"9 years"	"9"	"Female"	"F"	41	637980	6.4
	"2015"	"2015"	"9 years"	"9"	"Male"	"M"	73	665808	11.0
	"2015"	"2015"	"10 years"	"10"	"Female"	"F"	56	637651	8.8
	"2015"	"2015"	"10 years"	"10"	"Male"	"M"	57	664476	8.6
	"2015"	"2015"	"11 years"	"11"	"Female"	"F"	58	639316	9.1
	"2015"	"2015"	"11 years"	"11"	"Male"	"M"	76	664251	11.4
	"2015"	"2015"	"12 years"	"12"	"Female"	"F"	44	635044	6.9
	"2015"	"2015"	"12 years"	"12"	"Male"	"M"	92	657963	14.0
	"2015"	"2015"	"13 years"	"13"	"Female"	"F"	75	630037	11.9
	"2015"	"2015"	"13 years"	"13"	"Male"	"M"	107	655242	16.3
	"2015"	"2015"	"14 years"	"14"	"Female"	"F"	90	643839	14.0
	"2015"	"2015"	"14 years"	"14"	"Male"	"M"	147	669791	21.9
	"2015"	"2015"	"15 years"	"15"	"Female"	"F"	107	651416	16.4
	"2015"	"2015"	"15 years"	"15"	"Male"	"M"	173	682315	25.4
	"2015"	"2015"	"16 years"	"16"	"Female"	"F"	125	641962	19.5
	"2015"	"2015"	"16 years"	"16"	"Male"	"M"	263	672756	39.1
	"2015"	"2015"	"17 years"	"17"	"Female"	"F"	159	645420	24.6
	"2015"	"2015"	"17 years"	"17"	"Male"	"M"	355	675904	52.5
	"2015"	"2015"	"18 years"	"18"	"Female"	"F"	183	661042	27.7
	"2015"	"2015"	"18 years"	"18"	"Male"	"M"	510	687471	74.2
	"2015"	"2015"	"19 years"	"19"	"Female"	"F"	250	656799	38.1
	"2015"	"2015"	"19 years"	"19"	"Male"	"M"	650	690187	94.2
	"2015"	"2015"	"20 years"	"20"	"Female"	"F"	247	668296	37.0
	"2015"	"2015"	"20 years"	"20"	"Male"	"M"	695	705933	98.5
	"2015"	"2015"	"21 years"	"21"	"Female"	"F"	281	681625	41.2
	"2015"	"2015"	"21 years"	"21"	"Male"	"M"	803	720865	111.4
	"2015"	"2015"	"22 years"	"22"	"Female"	"F"	269	694678	38.7
	"2015"	"2015"	"22 years"	"22"	"Male"	"M"	881	733766	120.1
	"2015"	"2015"	"23 years"	"23"	"Female"	"F"	290	719454	40.3
	"2015"	"2015"	"23 years"	"23"	"Male"	"M"	895	758689	118.0
	"2015"	"2015"	"24 years"	"24"	"Female"	"F"	307	751299	40.9
	"2015"	"2015"	"24 years"	"24"	"Male"	"M"	957	785034	121.9
	"2015"	"2015"	"25 years"	"25"	"Female"	"F"	340	761694	44.6
	"2015"	"2015"	"25 years"	"25"	"Male"	"M"	994	792291	125.5
