"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Gender"	"Gender Code"	Deaths	Population	Crude Rate
	"2010"	"2010"	"50 years"	"50"	"Female"	"F"	2025	709603	285.4
	"2010"	"2010"	"50 years"	"50"	"Male"	"M"	3139	697451	450.1
	"2010"	"2010"	"51 years"	"51"	"Female"	"F"	2121	676167	313.7
	"2010"	"2010"	"51 years"	"51"	"Male"	"M"	3356	656399	511.3
	"2010"	"2010"	"52 years"	"52"	"Female"	"F"	2378	681865	348.7
	"2010"	"2010"	"52 years"	"52"	"Male"	"M"	3619	660562	547.9
	"2010"	"2010"	"53 years"	"53"	"Female"	"F"	2400	663862	361.5
	"2010"	"2010"	"53 years"	"53"	"Male"	"M"	3881	636251	610.0
	"2010"	"2010"	"54 years"	"54"	"Female"	"F"	2568	650796	394.6
	"2010"	"2010"	"54 years"	"54"	"Male"	"M"	4000	622145	642.9
	"2010"	"2010"	"55 years"	"55"	"Female"	"F"	2602	645847	402.9
	"2010"	"2010"	"55 years"	"55"	"Male"	"M"	4323	616173	701.6
	"2010"	"2010"	"56 years"	"56"	"Female"	"F"	2763	609521	453.3
	"2010"	"2010"	"56 years"	"56"	"Male"	"M"	4506	573832	785.2
	"2010"	"2010"	"57 years"	"57"	"Female"	"F"	2891	594390	486.4
	"2010"	"2010"	"57 years"	"57"	"Male"	"M"	4791	558311	858.1
	"2010"	"2010"	"58 years"	"58"	"Female"	"F"	3045	567504	536.6
	"2010"	"2010"	"58 years"	"58"	"Male"	"M"	4897	531113	922.0
	"2010"	"2010"	"59 years"	"59"	"Female"	"F"	3107	549510	565.4
	"2010"	"2010"	"59 years"	"59"	"Male"	"M"	5014	509760	983.6
	"2010"	"2010"	"60 years"	"60"	"Female"	"F"	3260	547948	594.9
	"2010"	"2010"	"60 years"	"60"	"Male"	"M"	5299	506476	1046.2
	"2010"	"2010"	"61 years"	"61"	"Female"	"F"	3458	523414	660.7
	"2010"	"2010"	"61 years"	"61"	"Male"	"M"	5205	479910	1084.6
	"2010"	"2010"	"62 years"	"62"	"Female"	"F"	3885	529573	733.6
	"2010"	"2010"	"62 years"	"62"	"Male"	"M"	5639	486517	1159.1
	"2010"	"2010"	"63 years"	"63"	"Female"	"F"	4123	515749	799.4
	"2010"	"2010"	"63 years"	"63"	"Male"	"M"	6142	472447	1300.0
	"2010"	"2010"	"64 years"	"64"	"Female"	"F"	3674	401653	914.7
	"2010"	"2010"	"64 years"	"64"	"Male"	"M"	5317	362711	1465.9
	"2010"	"2010"	"65 years"	"65"	"Female"	"F"	3826	406173	942.0
	"2010"	"2010"	"65 years"	"65"	"Male"	"M"	5376	360792	1490.1
	"2010"	"2010"	"66 years"	"66"	"Female"	"F"	4191	392827	1066.9
	"2010"	"2010"	"66 years"	"66"	"Male"	"M"	5624	346707	1622.1
	"2010"	"2010"	"67 years"	"67"	"Female"	"F"	4530	392817	1153.2
	"2010"	"2010"	"67 years"	"67"	"Male"	"M"	5998	343660	1745.3
	"2010"	"2010"	"68 years"	"68"	"Female"	"F"	4416	346192	1275.6
	"2010"	"2010"	"68 years"	"68"	"Male"	"M"	5821	299708	1942.2
	"2010"	"2010"	"69 years"	"69"	"Female"	"F"	4468	324183	1378.2
	"2010"	"2010"	"69 years"	"69"	"Male"	"M"	5680	276390	2055.1
	"2010"	"2010"	"70 years"	"70"	"Female"	"F"	4545	311497	1459.1
	"2010"	"2010"	"70 years"	"70"	"Male"	"M"	5841	263545	2216.3
	"2010"	"2010"	"71 years"	"71"	"Female"	"F"	4860	295963	1642.1
	"2010"	"2010"	"71 years"	"71"	"Male"	"M"	6136	248665	2467.6
	"2010"	"2010"	"72 years"	"72"	"Female"	"F"	5056	287101	1761.1
	"2010"	"2010"	"72 years"	"72"	"Male"	"M"	6313	237406	2659.2
	"2010"	"2010"	"73 years"	"73"	"Female"	"F"	5353	270552	1978.5
	"2010"	"2010"	"73 years"	"73"	"Male"	"M"	6359	219985	2890.7
	"2010"	"2010"	"74 years"	"74"	"Female"	"F"	5807	264469	2195.7
	"2010"	"2010"	"74 years"	"74"	"Male"	"M"	6631	210500	3150.1
	"2011"	"2011"	"< 1 year"	"0"	"Female"	"F"	3002	631415	475.4
	"2011"	"2011"	"< 1 year"	"0"	"Male"	"M"	3722	660872	563.2
	"2011"	"2011"	"1 year"	"1"	"Female"	"F"	231	618702	37.3
	"2011"	"2011"	"1 year"	"1"	"Male"	"M"	273	644851	42.3
	"2011"	"2011"	"2 years"	"2"	"Female"	"F"	133	614249	21.7
	"2011"	"2011"	"2 years"	"2"	"Male"	"M"	156	640528	24.4
	"2011"	"2011"	"3 years"	"3"	"Female"	"F"	97	631767	15.4
	"2011"	"2011"	"3 years"	"3"	"Male"	"M"	156	661293	23.6
	"2011"	"2011"	"4 years"	"4"	"Female"	"F"	83	632984	13.1
	"2011"	"2011"	"4 years"	"4"	"Male"	"M"	109	662823	16.4
	"2011"	"2011"	"5 years"	"5"	"Female"	"F"	72	628675	11.5
	"2011"	"2011"	"5 years"	"5"	"Male"	"M"	87	657563	13.2
	"2011"	"2011"	"6 years"	"6"	"Female"	"F"	61	628342	9.7
	"2011"	"2011"	"6 years"	"6"	"Male"	"M"	84	656526	12.8
	"2011"	"2011"	"7 years"	"7"	"Female"	"F"	46	628049	7.3
	"2011"	"2011"	"7 years"	"7"	"Male"	"M"	78	654570	11.9
	"2011"	"2011"	"8 years"	"8"	"Female"	"F"	52	624660	8.3
	"2011"	"2011"	"8 years"	"8"	"Male"	"M"	73	649019	11.2
	"2011"	"2011"	"9 years"	"9"	"Female"	"F"	55	617097	8.9
	"2011"	"2011"	"9 years"	"9"	"Male"	"M"	69	644282	10.7
	"2011"	"2011"	"10 years"	"10"	"Female"	"F"	56	631228	8.9
	"2011"	"2011"	"10 years"	"10"	"Male"	"M"	57	658669	8.7
	"2011"	"2011"	"11 years"	"11"	"Female"	"F"	41	638718	6.4
	"2011"	"2011"	"11 years"	"11"	"Male"	"M"	85	670345	12.7
	"2011"	"2011"	"12 years"	"12"	"Female"	"F"	57	628036	9.1
	"2011"	"2011"	"12 years"	"12"	"Male"	"M"	91	658752	13.8
	"2011"	"2011"	"13 years"	"13"	"Female"	"F"	70	630764	11.1
	"2011"	"2011"	"13 years"	"13"	"Male"	"M"	104	660297	15.8
	"2011"	"2011"	"14 years"	"14"	"Female"	"F"	101	638786	15.8
	"2011"	"2011"	"14 years"	"14"	"Male"	"M"	159	665545	23.9
	"2011"	"2011"	"15 years"	"15"	"Female"	"F"	92	643547	14.3
	"2011"	"2011"	"15 years"	"15"	"Male"	"M"	186	676900	27.5
	"2011"	"2011"	"16 years"	"16"	"Female"	"F"	122	657742	18.5
	"2011"	"2011"	"16 years"	"16"	"Male"	"M"	293	692396	42.3
	"2011"	"2011"	"17 years"	"17"	"Female"	"F"	153	669991	22.8
	"2011"	"2011"	"17 years"	"17"	"Male"	"M"	397	709237	56.0
	"2011"	"2011"	"18 years"	"18"	"Female"	"F"	202	678028	29.8
	"2011"	"2011"	"18 years"	"18"	"Male"	"M"	616	721151	85.4
	"2011"	"2011"	"19 years"	"19"	"Female"	"F"	202	684017	29.5
	"2011"	"2011"	"19 years"	"19"	"Male"	"M"	705	728975	96.7
	"2011"	"2011"	"20 years"	"20"	"Female"	"F"	235	708910	33.1
	"2011"	"2011"	"20 years"	"20"	"Male"	"M"	739	748863	98.7
	"2011"	"2011"	"21 years"	"21"	"Female"	"F"	290	708283	40.9
	"2011"	"2011"	"21 years"	"21"	"Male"	"M"	867	747746	115.9
	"2011"	"2011"	"22 years"	"22"	"Female"	"F"	258	684938	37.7
	"2011"	"2011"	"22 years"	"22"	"Male"	"M"	873	719992	121.3
	"2011"	"2011"	"23 years"	"23"	"Female"	"F"	272	676238	40.2
	"2011"	"2011"	"23 years"	"23"	"Male"	"M"	833	713064	116.8
	"2011"	"2011"	"24 years"	"24"	"Female"	"F"	279	668536	41.7
	"2011"	"2011"	"24 years"	"24"	"Male"	"M"	830	702615	118.1
	"2011"	"2011"	"25 years"	"25"	"Female"	"F"	293	676327	43.3
	"2011"	"2011"	"25 years"	"25"	"Male"	"M"	825	711521	115.9
	"2011"	"2011"	"26 years"	"26"	"Female"	"F"	303	684267	44.3
	"2011"	"2011"	"26 years"	"26"	"Male"	"M"	827	709712	116.5
	"2011"	"2011"	"27 years"	"27"	"Female"	"F"	284	664003	42.8
	"2011"	"2011"	"27 years"	"27"	"Male"	"M"	802	685899	116.9
	"2011"	"2011"	"28 years"	"28"	"Female"	"F"	327	676417	48.3
	"2011"	"2011"	"28 years"	"28"	"Male"	"M"	829	694874	119.3
	"2011"	"2011"	"29 years"	"29"	"Female"	"F"	334	678810	49.2
	"2011"	"2011"	"29 years"	"29"	"Male"	"M"	873	691814	126.2
	"2011"	"2011"	"30 years"	"30"	"Female"	"F"	362	670648	54.0
	"2011"	"2011"	"30 years"	"30"	"Male"	"M"	825	680293	121.3
	"2011"	"2011"	"31 years"	"31"	"Female"	"F"	429	682877	62.8
	"2011"	"2011"	"31 years"	"31"	"Male"	"M"	843	698192	120.7
	"2011"	"2011"	"32 years"	"32"	"Female"	"F"	393	639069	61.5
	"2011"	"2011"	"32 years"	"32"	"Male"	"M"	868	645452	134.5
	"2011"	"2011"	"33 years"	"33"	"Female"	"F"	407	628852	64.7
	"2011"	"2011"	"33 years"	"33"	"Male"	"M"	854	633024	134.9
	"2011"	"2011"	"34 years"	"34"	"Female"	"F"	438	627207	69.8
	"2011"	"2011"	"34 years"	"34"	"Male"	"M"	863	626486	137.8
	"2011"	"2011"	"35 years"	"35"	"Female"	"F"	448	613824	73.0
	"2011"	"2011"	"35 years"	"35"	"Male"	"M"	793	612846	129.4
	"2011"	"2011"	"36 years"	"36"	"Female"	"F"	506	632408	80.0
	"2011"	"2011"	"36 years"	"36"	"Male"	"M"	863	633084	136.3
	"2011"	"2011"	"37 years"	"37"	"Female"	"F"	475	613150	77.5
	"2011"	"2011"	"37 years"	"37"	"Male"	"M"	931	608126	153.1
	"2011"	"2011"	"38 years"	"38"	"Female"	"F"	575	621306	92.5
	"2011"	"2011"	"38 years"	"38"	"Male"	"M"	962	612743	157.0
	"2011"	"2011"	"39 years"	"39"	"Female"	"F"	609	643975	94.6
	"2011"	"2011"	"39 years"	"39"	"Male"	"M"	1113	635688	175.1
	"2011"	"2011"	"40 years"	"40"	"Female"	"F"	786	679977	115.6
	"2011"	"2011"	"40 years"	"40"	"Male"	"M"	1228	671130	183.0
	"2011"	"2011"	"41 years"	"41"	"Female"	"F"	793	693445	114.4
	"2011"	"2011"	"41 years"	"41"	"Male"	"M"	1376	692267	198.8
	"2011"	"2011"	"42 years"	"42"	"Female"	"F"	879	655266	134.1
	"2011"	"2011"	"42 years"	"42"	"Male"	"M"	1461	649766	224.9
	"2011"	"2011"	"43 years"	"43"	"Female"	"F"	971	641396	151.4
	"2011"	"2011"	"43 years"	"43"	"Male"	"M"	1531	638299	239.9
	"2011"	"2011"	"44 years"	"44"	"Female"	"F"	1052	637516	165.0
	"2011"	"2011"	"44 years"	"44"	"Male"	"M"	1584	630405	251.3
	"2011"	"2011"	"45 years"	"45"	"Female"	"F"	1118	647509	172.7
	"2011"	"2011"	"45 years"	"45"	"Male"	"M"	1860	642149	289.7
	"2011"	"2011"	"46 years"	"46"	"Female"	"F"	1344	684860	196.2
	"2011"	"2011"	"46 years"	"46"	"Male"	"M"	2130	678208	314.1
	"2011"	"2011"	"47 years"	"47"	"Female"	"F"	1443	693695	208.0
	"2011"	"2011"	"47 years"	"47"	"Male"	"M"	2486	681112	365.0
	"2011"	"2011"	"48 years"	"48"	"Female"	"F"	1609	693277	232.1
	"2011"	"2011"	"48 years"	"48"	"Male"	"M"	2635	677581	388.9
	"2011"	"2011"	"49 years"	"49"	"Female"	"F"	1834	689727	265.9
	"2011"	"2011"	"49 years"	"49"	"Male"	"M"	2860	671145	426.1
	"2011"	"2011"	"50 years"	"50"	"Female"	"F"	2038	697035	292.4
	"2011"	"2011"	"50 years"	"50"	"Male"	"M"	3178	678645	468.3
	"2011"	"2011"	"51 years"	"51"	"Female"	"F"	2148	707694	303.5
	"2011"	"2011"	"51 years"	"51"	"Male"	"M"	3352	691730	484.6
	"2011"	"2011"	"52 years"	"52"	"Female"	"F"	2312	678994	340.5
	"2011"	"2011"	"52 years"	"52"	"Male"	"M"	3787	659488	574.2
	"2011"	"2011"	"53 years"	"53"	"Female"	"F"	2332	676439	344.7
	"2011"	"2011"	"53 years"	"53"	"Male"	"M"	3943	653453	603.4
	"2011"	"2011"	"54 years"	"54"	"Female"	"F"	2656	669234	396.9
	"2011"	"2011"	"54 years"	"54"	"Male"	"M"	4263	639981	666.1
	"2011"	"2011"	"55 years"	"55"	"Female"	"F"	2782	647044	430.0
	"2011"	"2011"	"55 years"	"55"	"Male"	"M"	4385	617653	709.9
	"2011"	"2011"	"56 years"	"56"	"Female"	"F"	2870	643910	445.7
	"2011"	"2011"	"56 years"	"56"	"Male"	"M"	4835	611288	791.0
	"2011"	"2011"	"57 years"	"57"	"Female"	"F"	2981	614482	485.1
	"2011"	"2011"	"57 years"	"57"	"Male"	"M"	4887	576740	847.3
	"2011"	"2011"	"58 years"	"58"	"Female"	"F"	3032	592314	511.9
	"2011"	"2011"	"58 years"	"58"	"Male"	"M"	4964	554519	895.2
	"2011"	"2011"	"59 years"	"59"	"Female"	"F"	3207	565745	566.9
	"2011"	"2011"	"59 years"	"59"	"Male"	"M"	5203	527279	986.8
	"2011"	"2011"	"60 years"	"60"	"Female"	"F"	3323	551605	602.4
	"2011"	"2011"	"60 years"	"60"	"Male"	"M"	5354	509880	1050.1
	"2011"	"2011"	"61 years"	"61"	"Female"	"F"	3513	543842	646.0
	"2011"	"2011"	"61 years"	"61"	"Male"	"M"	5419	499260	1085.4
	"2011"	"2011"	"62 years"	"62"	"Female"	"F"	3821	523361	730.1
	"2011"	"2011"	"62 years"	"62"	"Male"	"M"	5611	477025	1176.2
	"2011"	"2011"	"63 years"	"63"	"Female"	"F"	4165	515827	807.4
	"2011"	"2011"	"63 years"	"63"	"Male"	"M"	6028	470890	1280.1
	"2011"	"2011"	"64 years"	"64"	"Female"	"F"	4617	533221	865.9
	"2011"	"2011"	"64 years"	"64"	"Male"	"M"	6410	486043	1318.8
	"2011"	"2011"	"65 years"	"65"	"Female"	"F"	3837	403955	949.9
	"2011"	"2011"	"65 years"	"65"	"Male"	"M"	5278	362984	1454.1
	"2011"	"2011"	"66 years"	"66"	"Female"	"F"	4049	400932	1009.9
	"2011"	"2011"	"66 years"	"66"	"Male"	"M"	5543	354276	1564.6
	"2011"	"2011"	"67 years"	"67"	"Female"	"F"	4382	386478	1133.8
	"2011"	"2011"	"67 years"	"67"	"Male"	"M"	5842	338504	1725.8
	"2011"	"2011"	"68 years"	"68"	"Female"	"F"	4801	393435	1220.3
	"2011"	"2011"	"68 years"	"68"	"Male"	"M"	6513	341969	1904.6
	"2011"	"2011"	"69 years"	"69"	"Female"	"F"	4702	346141	1358.4
	"2011"	"2011"	"69 years"	"69"	"Male"	"M"	5988	298043	2009.1
	"2011"	"2011"	"70 years"	"70"	"Female"	"F"	4811	322494	1491.8
	"2011"	"2011"	"70 years"	"70"	"Male"	"M"	6088	272872	2231.1
	"2011"	"2011"	"71 years"	"71"	"Female"	"F"	4893	309415	1581.4
	"2011"	"2011"	"71 years"	"71"	"Male"	"M"	6099	259281	2352.3
	"2011"	"2011"	"72 years"	"72"	"Female"	"F"	5179	291487	1776.8
	"2011"	"2011"	"72 years"	"72"	"Male"	"M"	6441	243210	2648.3
	"2011"	"2011"	"73 years"	"73"	"Female"	"F"	5423	284362	1907.1
	"2011"	"2011"	"73 years"	"73"	"Male"	"M"	6748	232962	2896.6
	"2011"	"2011"	"74 years"	"74"	"Female"	"F"	5803	266631	2176.4
	"2011"	"2011"	"74 years"	"74"	"Male"	"M"	6654	214811	3097.6
	"2012"	"2012"	"< 1 year"	"0"	"Female"	"F"	3046	624196	488.0
	"2012"	"2012"	"< 1 year"	"0"	"Male"	"M"	3661	653107	560.6
	"2012"	"2012"	"1 year"	"1"	"Female"	"F"	210	632145	33.2
	"2012"	"2012"	"1 year"	"1"	"Male"	"M"	239	659889	36.2
	"2012"	"2012"	"2 years"	"2"	"Female"	"F"	131	618715	21.2
	"2012"	"2012"	"2 years"	"2"	"Male"	"M"	183	643911	28.4
	"2012"	"2012"	"3 years"	"3"	"Female"	"F"	105	615385	17.1
	"2012"	"2012"	"3 years"	"3"	"Male"	"M"	123	641643	19.2
	"2012"	"2012"	"4 years"	"4"	"Female"	"F"	90	632784	14.2
	"2012"	"2012"	"4 years"	"4"	"Male"	"M"	121	662425	18.3
	"2012"	"2012"	"5 years"	"5"	"Female"	"F"	70	633860	11.0
	"2012"	"2012"	"5 years"	"5"	"Male"	"M"	77	663362	11.6
	"2012"	"2012"	"6 years"	"6"	"Female"	"F"	54	629814	8.6
	"2012"	"2012"	"6 years"	"6"	"Male"	"M"	78	658356	11.8
	"2012"	"2012"	"7 years"	"7"	"Female"	"F"	40	628859	6.4
	"2012"	"2012"	"7 years"	"7"	"Male"	"M"	70	657374	10.6
	"2012"	"2012"	"8 years"	"8"	"Female"	"F"	47	628931	7.5
	"2012"	"2012"	"8 years"	"8"	"Male"	"M"	71	655546	10.8
	"2012"	"2012"	"9 years"	"9"	"Female"	"F"	48	625697	7.7
	"2012"	"2012"	"9 years"	"9"	"Male"	"M"	79	650430	12.1
	"2012"	"2012"	"10 years"	"10"	"Female"	"F"	45	618661	7.3
	"2012"	"2012"	"10 years"	"10"	"Male"	"M"	63	646064	9.8
	"2012"	"2012"	"11 years"	"11"	"Female"	"F"	67	632709	10.6
	"2012"	"2012"	"11 years"	"11"	"Male"	"M"	76	660357	11.5
	"2012"	"2012"	"12 years"	"12"	"Female"	"F"	63	640423	9.8
	"2012"	"2012"	"12 years"	"12"	"Male"	"M"	90	672276	13.4
	"2012"	"2012"	"13 years"	"13"	"Female"	"F"	73	629942	11.6
	"2012"	"2012"	"13 years"	"13"	"Male"	"M"	112	661091	16.9
	"2012"	"2012"	"14 years"	"14"	"Female"	"F"	92	633074	14.5
	"2012"	"2012"	"14 years"	"14"	"Male"	"M"	136	662866	20.5
	"2012"	"2012"	"15 years"	"15"	"Female"	"F"	106	641525	16.5
	"2012"	"2012"	"15 years"	"15"	"Male"	"M"	182	669196	27.2
	"2012"	"2012"	"16 years"	"16"	"Female"	"F"	119	646519	18.4
	"2012"	"2012"	"16 years"	"16"	"Male"	"M"	251	680568	36.9
	"2012"	"2012"	"17 years"	"17"	"Female"	"F"	123	661011	18.6
	"2012"	"2012"	"17 years"	"17"	"Male"	"M"	356	696357	51.1
	"2012"	"2012"	"18 years"	"18"	"Female"	"F"	183	678487	27.0
	"2012"	"2012"	"18 years"	"18"	"Male"	"M"	569	716003	79.5
	"2012"	"2012"	"19 years"	"19"	"Female"	"F"	203	672720	30.2
	"2012"	"2012"	"19 years"	"19"	"Male"	"M"	663	717231	92.4
	"2012"	"2012"	"20 years"	"20"	"Female"	"F"	237	688670	34.4
	"2012"	"2012"	"20 years"	"20"	"Male"	"M"	769	734460	104.7
	"2012"	"2012"	"21 years"	"21"	"Female"	"F"	262	714545	36.7
	"2012"	"2012"	"21 years"	"21"	"Male"	"M"	853	754176	113.1
	"2012"	"2012"	"22 years"	"22"	"Female"	"F"	288	718359	40.1
	"2012"	"2012"	"22 years"	"22"	"Male"	"M"	906	754229	120.1
	"2012"	"2012"	"23 years"	"23"	"Female"	"F"	274	699344	39.2
	"2012"	"2012"	"23 years"	"23"	"Male"	"M"	803	734419	109.3
	"2012"	"2012"	"24 years"	"24"	"Female"	"F"	313	688241	45.5
	"2012"	"2012"	"24 years"	"24"	"Male"	"M"	864	727316	118.8
	"2012"	"2012"	"25 years"	"25"	"Female"	"F"	302	679570	44.4
	"2012"	"2012"	"25 years"	"25"	"Male"	"M"	801	714911	112.0
	"2012"	"2012"	"26 years"	"26"	"Female"	"F"	301	681552	44.2
	"2012"	"2012"	"26 years"	"26"	"Male"	"M"	824	715892	115.1
	"2012"	"2012"	"27 years"	"27"	"Female"	"F"	333	692534	48.1
	"2012"	"2012"	"27 years"	"27"	"Male"	"M"	853	718603	118.7
	"2012"	"2012"	"28 years"	"28"	"Female"	"F"	344	669973	51.3
	"2012"	"2012"	"28 years"	"28"	"Male"	"M"	847	691614	122.5
	"2012"	"2012"	"29 years"	"29"	"Female"	"F"	354	680968	52.0
	"2012"	"2012"	"29 years"	"29"	"Male"	"M"	883	699885	126.2
	"2012"	"2012"	"30 years"	"30"	"Female"	"F"	402	682665	58.9
	"2012"	"2012"	"30 years"	"30"	"Male"	"M"	871	695976	125.1
	"2012"	"2012"	"31 years"	"31"	"Female"	"F"	368	673607	54.6
	"2012"	"2012"	"31 years"	"31"	"Male"	"M"	851	683861	124.4
	"2012"	"2012"	"32 years"	"32"	"Female"	"F"	368	684787	53.7
	"2012"	"2012"	"32 years"	"32"	"Male"	"M"	883	700476	126.1
	"2012"	"2012"	"33 years"	"33"	"Female"	"F"	429	640658	67.0
	"2012"	"2012"	"33 years"	"33"	"Male"	"M"	840	647818	129.7
	"2012"	"2012"	"34 years"	"34"	"Female"	"F"	415	630680	65.8
	"2012"	"2012"	"34 years"	"34"	"Male"	"M"	870	634386	137.1
	"2012"	"2012"	"35 years"	"35"	"Female"	"F"	441	628776	70.1
	"2012"	"2012"	"35 years"	"35"	"Male"	"M"	875	628460	139.2
	"2012"	"2012"	"36 years"	"36"	"Female"	"F"	464	614499	75.5
	"2012"	"2012"	"36 years"	"36"	"Male"	"M"	927	613329	151.1
	"2012"	"2012"	"37 years"	"37"	"Female"	"F"	506	633057	79.9
	"2012"	"2012"	"37 years"	"37"	"Male"	"M"	939	634418	148.0
	"2012"	"2012"	"38 years"	"38"	"Female"	"F"	549	613767	89.4
	"2012"	"2012"	"38 years"	"38"	"Male"	"M"	1029	608835	169.0
	"2012"	"2012"	"39 years"	"39"	"Female"	"F"	650	621852	104.5
	"2012"	"2012"	"39 years"	"39"	"Male"	"M"	981	613239	160.0
	"2012"	"2012"	"40 years"	"40"	"Female"	"F"	678	643848	105.3
	"2012"	"2012"	"40 years"	"40"	"Male"	"M"	1180	636721	185.3
	"2012"	"2012"	"41 years"	"41"	"Female"	"F"	782	679975	115.0
	"2012"	"2012"	"41 years"	"41"	"Male"	"M"	1318	670696	196.5
	"2012"	"2012"	"42 years"	"42"	"Female"	"F"	845	693411	121.9
	"2012"	"2012"	"42 years"	"42"	"Male"	"M"	1456	691836	210.5
	"2012"	"2012"	"43 years"	"43"	"Female"	"F"	879	655202	134.2
	"2012"	"2012"	"43 years"	"43"	"Male"	"M"	1544	649578	237.7
	"2012"	"2012"	"44 years"	"44"	"Female"	"F"	989	641246	154.2
	"2012"	"2012"	"44 years"	"44"	"Male"	"M"	1564	637659	245.3
	"2012"	"2012"	"45 years"	"45"	"Female"	"F"	1159	637298	181.9
	"2012"	"2012"	"45 years"	"45"	"Male"	"M"	1720	629492	273.2
	"2012"	"2012"	"46 years"	"46"	"Female"	"F"	1289	646605	199.3
	"2012"	"2012"	"46 years"	"46"	"Male"	"M"	2011	640511	314.0
	"2012"	"2012"	"47 years"	"47"	"Female"	"F"	1424	684126	208.1
	"2012"	"2012"	"47 years"	"47"	"Male"	"M"	2291	676522	338.6
	"2012"	"2012"	"48 years"	"48"	"Female"	"F"	1677	692545	242.2
	"2012"	"2012"	"48 years"	"48"	"Male"	"M"	2557	678968	376.6
	"2012"	"2012"	"49 years"	"49"	"Female"	"F"	1789	691988	258.5
	"2012"	"2012"	"49 years"	"49"	"Male"	"M"	2744	675191	406.4
	"2012"	"2012"	"50 years"	"50"	"Female"	"F"	1963	688103	285.3
	"2012"	"2012"	"50 years"	"50"	"Male"	"M"	3015	669070	450.6
	"2012"	"2012"	"51 years"	"51"	"Female"	"F"	2205	694982	317.3
	"2012"	"2012"	"51 years"	"51"	"Male"	"M"	3406	674504	505.0
	"2012"	"2012"	"52 years"	"52"	"Female"	"F"	2209	705875	312.9
	"2012"	"2012"	"52 years"	"52"	"Male"	"M"	3761	688231	546.5
	"2012"	"2012"	"53 years"	"53"	"Female"	"F"	2468	676612	364.8
	"2012"	"2012"	"53 years"	"53"	"Male"	"M"	3905	655855	595.4
	"2012"	"2012"	"54 years"	"54"	"Female"	"F"	2625	673934	389.5
	"2012"	"2012"	"54 years"	"54"	"Male"	"M"	4193	649126	645.9
	"2012"	"2012"	"55 years"	"55"	"Female"	"F"	2798	666263	420.0
	"2012"	"2012"	"55 years"	"55"	"Male"	"M"	4600	635546	723.8
	"2012"	"2012"	"56 years"	"56"	"Female"	"F"	3046	643890	473.1
	"2012"	"2012"	"56 years"	"56"	"Male"	"M"	4652	611589	760.6
	"2012"	"2012"	"57 years"	"57"	"Female"	"F"	3119	640757	486.8
	"2012"	"2012"	"57 years"	"57"	"Male"	"M"	4852	605761	801.0
	"2012"	"2012"	"58 years"	"58"	"Female"	"F"	3126	611373	511.3
	"2012"	"2012"	"58 years"	"58"	"Male"	"M"	5258	571129	920.6
	"2012"	"2012"	"59 years"	"59"	"Female"	"F"	3326	588881	564.8
	"2012"	"2012"	"59 years"	"59"	"Male"	"M"	5473	548671	997.5
	"2012"	"2012"	"60 years"	"60"	"Female"	"F"	3430	561863	610.5
	"2012"	"2012"	"60 years"	"60"	"Male"	"M"	5452	521186	1046.1
	"2012"	"2012"	"61 years"	"61"	"Female"	"F"	3665	547602	669.3
	"2012"	"2012"	"61 years"	"61"	"Male"	"M"	5661	503490	1124.4
	"2012"	"2012"	"62 years"	"62"	"Female"	"F"	3680	539653	681.9
	"2012"	"2012"	"62 years"	"62"	"Male"	"M"	6015	492779	1220.6
	"2012"	"2012"	"63 years"	"63"	"Female"	"F"	4070	519053	784.1
	"2012"	"2012"	"63 years"	"63"	"Male"	"M"	6050	470010	1287.2
	"2012"	"2012"	"64 years"	"64"	"Female"	"F"	4358	510807	853.2
	"2012"	"2012"	"64 years"	"64"	"Male"	"M"	6326	463288	1365.5
	"2012"	"2012"	"65 years"	"65"	"Female"	"F"	4786	527070	908.0
	"2012"	"2012"	"65 years"	"65"	"Male"	"M"	6727	477708	1408.2
	"2012"	"2012"	"66 years"	"66"	"Female"	"F"	4043	399102	1013.0
	"2012"	"2012"	"66 years"	"66"	"Male"	"M"	5727	356317	1607.3
	"2012"	"2012"	"67 years"	"67"	"Female"	"F"	4366	396382	1101.5
	"2012"	"2012"	"67 years"	"67"	"Male"	"M"	5894	347635	1695.5
	"2012"	"2012"	"68 years"	"68"	"Female"	"F"	4585	381460	1202.0
	"2012"	"2012"	"68 years"	"68"	"Male"	"M"	6330	331534	1909.3
	"2012"	"2012"	"69 years"	"69"	"Female"	"F"	4997	388041	1287.8
	"2012"	"2012"	"69 years"	"69"	"Male"	"M"	6643	334508	1985.9
	"2012"	"2012"	"70 years"	"70"	"Female"	"F"	5153	341044	1510.9
	"2012"	"2012"	"70 years"	"70"	"Male"	"M"	6320	291363	2169.1
	"2012"	"2012"	"71 years"	"71"	"Female"	"F"	5113	317560	1610.1
	"2012"	"2012"	"71 years"	"71"	"Male"	"M"	6292	266150	2364.1
	"2012"	"2012"	"72 years"	"72"	"Female"	"F"	5154	304352	1693.4
	"2012"	"2012"	"72 years"	"72"	"Male"	"M"	6561	252274	2600.7
	"2012"	"2012"	"73 years"	"73"	"Female"	"F"	5307	285979	1855.7
	"2012"	"2012"	"73 years"	"73"	"Male"	"M"	6648	236395	2812.2
	"2012"	"2012"	"74 years"	"74"	"Female"	"F"	5876	278575	2109.3
	"2012"	"2012"	"74 years"	"74"	"Male"	"M"	6922	226090	3061.6
