"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Gender"	"Gender Code"	Deaths	Population	Crude Rate
	"2013"	"2013"	"69 years"	"69"	"Female"	"F"	5006	380021	1317.3
	"2013"	"2013"	"69 years"	"69"	"Male"	"M"	6616	327770	2018.5
	"2013"	"2013"	"70 years"	"70"	"Female"	"F"	5643	385952	1462.1
	"2013"	"2013"	"70 years"	"70"	"Male"	"M"	7200	330207	2180.5
	"2013"	"2013"	"71 years"	"71"	"Female"	"F"	5371	339129	1583.8
	"2013"	"2013"	"71 years"	"71"	"Male"	"M"	7012	286782	2445.1
	"2013"	"2013"	"72 years"	"72"	"Female"	"F"	5376	314015	1712.0
	"2013"	"2013"	"72 years"	"72"	"Male"	"M"	6766	260790	2594.4
	"2013"	"2013"	"73 years"	"73"	"Female"	"F"	5604	300399	1865.5
	"2013"	"2013"	"73 years"	"73"	"Male"	"M"	6976	246892	2825.5
	"2013"	"2013"	"74 years"	"74"	"Female"	"F"	6018	282378	2131.2
	"2013"	"2013"	"74 years"	"74"	"Male"	"M"	7198	231101	3114.7
	"2014"	"2014"	"< 1 year"	"0"	"Female"	"F"	2933	629526	465.9
	"2014"	"2014"	"< 1 year"	"0"	"Male"	"M"	3636	657322	553.2
	"2014"	"2014"	"1 year"	"1"	"Female"	"F"	189	631852	29.9
	"2014"	"2014"	"1 year"	"1"	"Male"	"M"	214	658327	32.5
	"2014"	"2014"	"2 years"	"2"	"Female"	"F"	121	624682	19.4
	"2014"	"2014"	"2 years"	"2"	"Male"	"M"	160	652560	24.5
	"2014"	"2014"	"3 years"	"3"	"Female"	"F"	89	637069	14.0
	"2014"	"2014"	"3 years"	"3"	"Male"	"M"	105	665279	15.8
	"2014"	"2014"	"4 years"	"4"	"Female"	"F"	74	629716	11.8
	"2014"	"2014"	"4 years"	"4"	"Male"	"M"	114	655826	17.4
	"2014"	"2014"	"5 years"	"5"	"Female"	"F"	65	624740	10.4
	"2014"	"2014"	"5 years"	"5"	"Male"	"M"	88	650522	13.5
	"2014"	"2014"	"6 years"	"6"	"Female"	"F"	65	642326	10.1
	"2014"	"2014"	"6 years"	"6"	"Male"	"M"	88	671411	13.1
	"2014"	"2014"	"7 years"	"7"	"Female"	"F"	50	642625	7.8
	"2014"	"2014"	"7 years"	"7"	"Male"	"M"	74	672772	11.0
	"2014"	"2014"	"8 years"	"8"	"Female"	"F"	56	637920	8.8
	"2014"	"2014"	"8 years"	"8"	"Male"	"M"	76	666278	11.4
	"2014"	"2014"	"9 years"	"9"	"Female"	"F"	48	637058	7.5
	"2014"	"2014"	"9 years"	"9"	"Male"	"M"	82	664864	12.3
	"2014"	"2014"	"10 years"	"10"	"Female"	"F"	39	638185	6.1
	"2014"	"2014"	"10 years"	"10"	"Male"	"M"	84	664086	12.6
	"2014"	"2014"	"11 years"	"11"	"Female"	"F"	44	633964	6.9
	"2014"	"2014"	"11 years"	"11"	"Male"	"M"	77	657712	11.7
	"2014"	"2014"	"12 years"	"12"	"Female"	"F"	72	629193	11.4
	"2014"	"2014"	"12 years"	"12"	"Male"	"M"	101	654267	15.4
	"2014"	"2014"	"13 years"	"13"	"Female"	"F"	83	642913	12.9
	"2014"	"2014"	"13 years"	"13"	"Male"	"M"	112	668638	16.8
	"2014"	"2014"	"14 years"	"14"	"Female"	"F"	70	650276	10.8
	"2014"	"2014"	"14 years"	"14"	"Male"	"M"	136	680785	20.0
	"2014"	"2014"	"15 years"	"15"	"Female"	"F"	97	640549	15.1
	"2014"	"2014"	"15 years"	"15"	"Male"	"M"	177	670442	26.4
	"2014"	"2014"	"16 years"	"16"	"Female"	"F"	118	643352	18.3
	"2014"	"2014"	"16 years"	"16"	"Male"	"M"	281	673166	41.7
	"2014"	"2014"	"17 years"	"17"	"Female"	"F"	151	651481	23.2
	"2014"	"2014"	"17 years"	"17"	"Male"	"M"	317	679877	46.6
	"2014"	"2014"	"18 years"	"18"	"Female"	"F"	183	662700	27.6
	"2014"	"2014"	"18 years"	"18"	"Male"	"M"	512	694211	73.8
	"2014"	"2014"	"19 years"	"19"	"Female"	"F"	220	666270	33.0
	"2014"	"2014"	"19 years"	"19"	"Male"	"M"	592	701755	84.4
	"2014"	"2014"	"20 years"	"20"	"Female"	"F"	229	677780	33.8
	"2014"	"2014"	"20 years"	"20"	"Male"	"M"	718	717281	100.1
	"2014"	"2014"	"21 years"	"21"	"Female"	"F"	265	685716	38.6
	"2014"	"2014"	"21 years"	"21"	"Male"	"M"	782	727176	107.5
	"2014"	"2014"	"22 years"	"22"	"Female"	"F"	279	707595	39.4
	"2014"	"2014"	"22 years"	"22"	"Male"	"M"	862	746135	115.5
	"2014"	"2014"	"23 years"	"23"	"Female"	"F"	276	739919	37.3
	"2014"	"2014"	"23 years"	"23"	"Male"	"M"	878	771647	113.8
	"2014"	"2014"	"24 years"	"24"	"Female"	"F"	274	752897	36.4
	"2014"	"2014"	"24 years"	"24"	"Male"	"M"	922	784190	117.6
	"2014"	"2014"	"25 years"	"25"	"Female"	"F"	343	731903	46.9
	"2014"	"2014"	"25 years"	"25"	"Male"	"M"	910	761127	119.6
	"2014"	"2014"	"26 years"	"26"	"Female"	"F"	363	718845	50.5
	"2014"	"2014"	"26 years"	"26"	"Male"	"M"	842	749911	112.3
	"2014"	"2014"	"27 years"	"27"	"Female"	"F"	351	706341	49.7
	"2014"	"2014"	"27 years"	"27"	"Male"	"M"	875	736282	118.8
	"2014"	"2014"	"28 years"	"28"	"Female"	"F"	334	705104	47.4
	"2014"	"2014"	"28 years"	"28"	"Male"	"M"	870	733616	118.6
	"2014"	"2014"	"29 years"	"29"	"Female"	"F"	382	711562	53.7
	"2014"	"2014"	"29 years"	"29"	"Male"	"M"	900	733795	122.7
	"2014"	"2014"	"30 years"	"30"	"Female"	"F"	369	688970	53.6
	"2014"	"2014"	"30 years"	"30"	"Male"	"M"	860	705724	121.9
	"2014"	"2014"	"31 years"	"31"	"Female"	"F"	415	697472	59.5
	"2014"	"2014"	"31 years"	"31"	"Male"	"M"	921	713587	129.1
	"2014"	"2014"	"32 years"	"32"	"Female"	"F"	423	697280	60.7
	"2014"	"2014"	"32 years"	"32"	"Male"	"M"	978	707663	138.2
	"2014"	"2014"	"33 years"	"33"	"Female"	"F"	440	687015	64.0
	"2014"	"2014"	"33 years"	"33"	"Male"	"M"	962	694532	138.5
	"2014"	"2014"	"34 years"	"34"	"Female"	"F"	471	698497	67.4
	"2014"	"2014"	"34 years"	"34"	"Male"	"M"	965	710819	135.8
	"2014"	"2014"	"35 years"	"35"	"Female"	"F"	530	654490	81.0
	"2014"	"2014"	"35 years"	"35"	"Male"	"M"	916	657494	139.3
	"2014"	"2014"	"36 years"	"36"	"Female"	"F"	546	642270	85.0
	"2014"	"2014"	"36 years"	"36"	"Male"	"M"	1008	643053	156.8
	"2014"	"2014"	"37 years"	"37"	"Female"	"F"	590	639835	92.2
	"2014"	"2014"	"37 years"	"37"	"Male"	"M"	1008	636274	158.4
	"2014"	"2014"	"38 years"	"38"	"Female"	"F"	623	624843	99.7
	"2014"	"2014"	"38 years"	"38"	"Male"	"M"	971	620432	156.5
	"2014"	"2014"	"39 years"	"39"	"Female"	"F"	601	643769	93.4
	"2014"	"2014"	"39 years"	"39"	"Male"	"M"	1065	641245	166.1
	"2014"	"2014"	"40 years"	"40"	"Female"	"F"	663	625290	106.0
	"2014"	"2014"	"40 years"	"40"	"Male"	"M"	1118	617275	181.1
	"2014"	"2014"	"41 years"	"41"	"Female"	"F"	781	632063	123.6
	"2014"	"2014"	"41 years"	"41"	"Male"	"M"	1258	620487	202.7
	"2014"	"2014"	"42 years"	"42"	"Female"	"F"	878	653482	134.4
	"2014"	"2014"	"42 years"	"42"	"Male"	"M"	1358	642028	211.5
	"2014"	"2014"	"43 years"	"43"	"Female"	"F"	991	687607	144.1
	"2014"	"2014"	"43 years"	"43"	"Male"	"M"	1577	674721	233.7
	"2014"	"2014"	"44 years"	"44"	"Female"	"F"	1073	699424	153.4
	"2014"	"2014"	"44 years"	"44"	"Male"	"M"	1659	695128	238.7
	"2014"	"2014"	"45 years"	"45"	"Female"	"F"	1114	663302	167.9
	"2014"	"2014"	"45 years"	"45"	"Male"	"M"	1812	656550	276.0
	"2014"	"2014"	"46 years"	"46"	"Female"	"F"	1204	648867	185.6
	"2014"	"2014"	"46 years"	"46"	"Male"	"M"	1937	641942	301.7
	"2014"	"2014"	"47 years"	"47"	"Female"	"F"	1364	644128	211.8
	"2014"	"2014"	"47 years"	"47"	"Male"	"M"	2149	634334	338.8
	"2014"	"2014"	"48 years"	"48"	"Female"	"F"	1599	652476	245.1
	"2014"	"2014"	"48 years"	"48"	"Male"	"M"	2447	644074	379.9
	"2014"	"2014"	"49 years"	"49"	"Female"	"F"	1726	689375	250.4
	"2014"	"2014"	"49 years"	"49"	"Male"	"M"	2771	678397	408.5
	"2014"	"2014"	"50 years"	"50"	"Female"	"F"	1910	698411	273.5
	"2014"	"2014"	"50 years"	"50"	"Male"	"M"	3090	681768	453.2
	"2014"	"2014"	"51 years"	"51"	"Female"	"F"	2147	696388	308.3
	"2014"	"2014"	"51 years"	"51"	"Male"	"M"	3402	676027	503.2
	"2014"	"2014"	"52 years"	"52"	"Female"	"F"	2290	691804	331.0
	"2014"	"2014"	"52 years"	"52"	"Male"	"M"	3570	668612	533.9
	"2014"	"2014"	"53 years"	"53"	"Female"	"F"	2482	698308	355.4
	"2014"	"2014"	"53 years"	"53"	"Male"	"M"	3948	672463	587.1
	"2014"	"2014"	"54 years"	"54"	"Female"	"F"	2684	707843	379.2
	"2014"	"2014"	"54 years"	"54"	"Male"	"M"	4315	684625	630.3
	"2014"	"2014"	"55 years"	"55"	"Female"	"F"	2939	679201	432.7
	"2014"	"2014"	"55 years"	"55"	"Male"	"M"	4676	653790	715.2
	"2014"	"2014"	"56 years"	"56"	"Female"	"F"	3109	674186	461.1
	"2014"	"2014"	"56 years"	"56"	"Male"	"M"	4937	644431	766.1
	"2014"	"2014"	"57 years"	"57"	"Female"	"F"	3314	666093	497.5
	"2014"	"2014"	"57 years"	"57"	"Male"	"M"	5274	630730	836.2
	"2014"	"2014"	"58 years"	"58"	"Female"	"F"	3472	643356	539.7
	"2014"	"2014"	"58 years"	"58"	"Male"	"M"	5441	605818	898.1
	"2014"	"2014"	"59 years"	"59"	"Female"	"F"	3520	639008	550.9
	"2014"	"2014"	"59 years"	"59"	"Male"	"M"	5634	598876	940.8
	"2014"	"2014"	"60 years"	"60"	"Female"	"F"	3826	610231	627.0
	"2014"	"2014"	"60 years"	"60"	"Male"	"M"	6003	564664	1063.1
	"2014"	"2014"	"61 years"	"61"	"Female"	"F"	3910	585921	667.3
	"2014"	"2014"	"61 years"	"61"	"Male"	"M"	6233	539973	1154.3
	"2014"	"2014"	"62 years"	"62"	"Female"	"F"	4002	559379	715.4
	"2014"	"2014"	"62 years"	"62"	"Male"	"M"	6312	512874	1230.7
	"2014"	"2014"	"63 years"	"63"	"Female"	"F"	4313	542818	794.6
	"2014"	"2014"	"63 years"	"63"	"Male"	"M"	6381	492890	1294.6
	"2014"	"2014"	"64 years"	"64"	"Female"	"F"	4344	533418	814.4
	"2014"	"2014"	"64 years"	"64"	"Male"	"M"	6522	481512	1354.5
	"2014"	"2014"	"65 years"	"65"	"Female"	"F"	4636	513015	903.7
	"2014"	"2014"	"65 years"	"65"	"Male"	"M"	6750	458897	1470.9
	"2014"	"2014"	"66 years"	"66"	"Female"	"F"	5033	503160	1000.3
	"2014"	"2014"	"66 years"	"66"	"Male"	"M"	7007	449881	1557.5
	"2014"	"2014"	"67 years"	"67"	"Female"	"F"	5368	519450	1033.4
	"2014"	"2014"	"67 years"	"67"	"Male"	"M"	7313	464501	1574.4
	"2014"	"2014"	"68 years"	"68"	"Female"	"F"	4671	393141	1188.1
	"2014"	"2014"	"68 years"	"68"	"Male"	"M"	6531	345518	1890.2
	"2014"	"2014"	"69 years"	"69"	"Female"	"F"	4897	389078	1258.6
	"2014"	"2014"	"69 years"	"69"	"Male"	"M"	6560	336090	1951.9
	"2014"	"2014"	"70 years"	"70"	"Female"	"F"	5387	374928	1436.8
	"2014"	"2014"	"70 years"	"70"	"Male"	"M"	6943	320062	2169.3
	"2014"	"2014"	"71 years"	"71"	"Female"	"F"	5921	380457	1556.3
	"2014"	"2014"	"71 years"	"71"	"Male"	"M"	7630	321794	2371.1
	"2014"	"2014"	"72 years"	"72"	"Female"	"F"	5704	334147	1707.0
	"2014"	"2014"	"72 years"	"72"	"Male"	"M"	7165	279622	2562.4
	"2014"	"2014"	"73 years"	"73"	"Female"	"F"	5744	309024	1858.8
	"2014"	"2014"	"73 years"	"73"	"Male"	"M"	7194	254048	2831.7
	"2014"	"2014"	"74 years"	"74"	"Female"	"F"	5854	295155	1983.4
	"2014"	"2014"	"74 years"	"74"	"Male"	"M"	7257	240066	3022.9
	"2015"	"2015"	"< 1 year"	"0"	"Female"	"F"	2961	632617	468.1
	"2015"	"2015"	"< 1 year"	"0"	"Male"	"M"	3581	662447	540.6
	"2015"	"2015"	"1 year"	"1"	"Female"	"F"	191	629582	30.3
	"2015"	"2015"	"1 year"	"1"	"Male"	"M"	256	658961	38.8
	"2015"	"2015"	"2 years"	"2"	"Female"	"F"	133	630022	21.1
	"2015"	"2015"	"2 years"	"2"	"Male"	"M"	142	658580	21.6
	"2015"	"2015"	"3 years"	"3"	"Female"	"F"	100	627376	15.9
	"2015"	"2015"	"3 years"	"3"	"Male"	"M"	110	655389	16.8
	"2015"	"2015"	"4 years"	"4"	"Female"	"F"	70	639117	11.0
	"2015"	"2015"	"4 years"	"4"	"Male"	"M"	89	667923	13.3
	"2015"	"2015"	"5 years"	"5"	"Female"	"F"	54	630498	8.6
	"2015"	"2015"	"5 years"	"5"	"Male"	"M"	86	657015	13.1
	"2015"	"2015"	"6 years"	"6"	"Female"	"F"	68	626359	10.9
	"2015"	"2015"	"6 years"	"6"	"Male"	"M"	86	652973	13.2
	"2015"	"2015"	"7 years"	"7"	"Female"	"F"	55	644247	8.5
	"2015"	"2015"	"7 years"	"7"	"Male"	"M"	68	673201	10.1
	"2015"	"2015"	"8 years"	"8"	"Female"	"F"	50	644700	7.8
	"2015"	"2015"	"8 years"	"8"	"Male"	"M"	75	674555	11.1
	"2015"	"2015"	"9 years"	"9"	"Female"	"F"	41	640061	6.4
	"2015"	"2015"	"9 years"	"9"	"Male"	"M"	73	667906	10.9
	"2015"	"2015"	"10 years"	"10"	"Female"	"F"	57	639428	8.9
	"2015"	"2015"	"10 years"	"10"	"Male"	"M"	58	666275	8.7
	"2015"	"2015"	"11 years"	"11"	"Female"	"F"	59	640961	9.2
	"2015"	"2015"	"11 years"	"11"	"Male"	"M"	78	666241	11.7
	"2015"	"2015"	"12 years"	"12"	"Female"	"F"	44	636774	6.9
	"2015"	"2015"	"12 years"	"12"	"Male"	"M"	91	659839	13.8
	"2015"	"2015"	"13 years"	"13"	"Female"	"F"	76	631880	12.0
	"2015"	"2015"	"13 years"	"13"	"Male"	"M"	108	657011	16.4
	"2015"	"2015"	"14 years"	"14"	"Female"	"F"	91	645576	14.1
	"2015"	"2015"	"14 years"	"14"	"Male"	"M"	148	671490	22.0
	"2015"	"2015"	"15 years"	"15"	"Female"	"F"	108	653025	16.5
	"2015"	"2015"	"15 years"	"15"	"Male"	"M"	174	684013	25.4
	"2015"	"2015"	"16 years"	"16"	"Female"	"F"	126	643522	19.6
	"2015"	"2015"	"16 years"	"16"	"Male"	"M"	267	674171	39.6
	"2015"	"2015"	"17 years"	"17"	"Female"	"F"	159	646879	24.6
	"2015"	"2015"	"17 years"	"17"	"Male"	"M"	354	677384	52.3
	"2015"	"2015"	"18 years"	"18"	"Female"	"F"	190	662219	28.7
	"2015"	"2015"	"18 years"	"18"	"Male"	"M"	522	688633	75.8
	"2015"	"2015"	"19 years"	"19"	"Female"	"F"	253	658502	38.4
	"2015"	"2015"	"19 years"	"19"	"Male"	"M"	663	691406	95.9
	"2015"	"2015"	"20 years"	"20"	"Female"	"F"	247	670232	36.9
	"2015"	"2015"	"20 years"	"20"	"Male"	"M"	706	707495	99.8
	"2015"	"2015"	"21 years"	"21"	"Female"	"F"	286	683692	41.8
	"2015"	"2015"	"21 years"	"21"	"Male"	"M"	808	722779	111.8
	"2015"	"2015"	"22 years"	"22"	"Female"	"F"	271	696734	38.9
	"2015"	"2015"	"22 years"	"22"	"Male"	"M"	886	735584	120.4
	"2015"	"2015"	"23 years"	"23"	"Female"	"F"	300	722356	41.5
	"2015"	"2015"	"23 years"	"23"	"Male"	"M"	903	761322	118.6
	"2015"	"2015"	"24 years"	"24"	"Female"	"F"	309	754944	40.9
	"2015"	"2015"	"24 years"	"24"	"Male"	"M"	970	787564	123.2
	"2015"	"2015"	"25 years"	"25"	"Female"	"F"	343	765230	44.8
	"2015"	"2015"	"25 years"	"25"	"Male"	"M"	1004	795192	126.3
	"2015"	"2015"	"26 years"	"26"	"Female"	"F"	338	742594	45.5
	"2015"	"2015"	"26 years"	"26"	"Male"	"M"	947	770994	122.8
	"2015"	"2015"	"27 years"	"27"	"Female"	"F"	367	728067	50.4
	"2015"	"2015"	"27 years"	"27"	"Male"	"M"	973	758308	128.3
	"2015"	"2015"	"28 years"	"28"	"Female"	"F"	340	713014	47.7
	"2015"	"2015"	"28 years"	"28"	"Male"	"M"	917	742842	123.4
	"2015"	"2015"	"29 years"	"29"	"Female"	"F"	375	711190	52.7
	"2015"	"2015"	"29 years"	"29"	"Male"	"M"	1037	740080	140.1
	"2015"	"2015"	"30 years"	"30"	"Female"	"F"	395	717090	55.1
	"2015"	"2015"	"30 years"	"30"	"Male"	"M"	973	739599	131.6
	"2015"	"2015"	"31 years"	"31"	"Female"	"F"	443	693887	63.8
	"2015"	"2015"	"31 years"	"31"	"Male"	"M"	985	711133	138.5
	"2015"	"2015"	"32 years"	"32"	"Female"	"F"	478	701212	68.2
	"2015"	"2015"	"32 years"	"32"	"Male"	"M"	1026	717131	143.1
	"2015"	"2015"	"33 years"	"33"	"Female"	"F"	513	700800	73.2
	"2015"	"2015"	"33 years"	"33"	"Male"	"M"	1072	711027	150.8
	"2015"	"2015"	"34 years"	"34"	"Female"	"F"	521	689641	75.5
	"2015"	"2015"	"34 years"	"34"	"Male"	"M"	1089	696513	156.4
	"2015"	"2015"	"35 years"	"35"	"Female"	"F"	522	700876	74.5
	"2015"	"2015"	"35 years"	"35"	"Male"	"M"	1072	713306	150.3
	"2015"	"2015"	"36 years"	"36"	"Female"	"F"	604	656502	92.0
	"2015"	"2015"	"36 years"	"36"	"Male"	"M"	1059	659106	160.7
	"2015"	"2015"	"37 years"	"37"	"Female"	"F"	561	644360	87.1
	"2015"	"2015"	"37 years"	"37"	"Male"	"M"	1085	645299	168.1
	"2015"	"2015"	"38 years"	"38"	"Female"	"F"	708	642339	110.2
	"2015"	"2015"	"38 years"	"38"	"Male"	"M"	1140	637997	178.7
	"2015"	"2015"	"39 years"	"39"	"Female"	"F"	620	627476	98.8
	"2015"	"2015"	"39 years"	"39"	"Male"	"M"	1205	622286	193.6
	"2015"	"2015"	"40 years"	"40"	"Female"	"F"	709	645992	109.8
	"2015"	"2015"	"40 years"	"40"	"Male"	"M"	1178	642875	183.2
	"2015"	"2015"	"41 years"	"41"	"Female"	"F"	720	627266	114.8
	"2015"	"2015"	"41 years"	"41"	"Male"	"M"	1230	617749	199.1
	"2015"	"2015"	"42 years"	"42"	"Female"	"F"	819	633462	129.3
	"2015"	"2015"	"42 years"	"42"	"Male"	"M"	1299	620707	209.3
	"2015"	"2015"	"43 years"	"43"	"Female"	"F"	984	654589	150.3
	"2015"	"2015"	"43 years"	"43"	"Male"	"M"	1441	642328	224.3
	"2015"	"2015"	"44 years"	"44"	"Female"	"F"	1067	688309	155.0
	"2015"	"2015"	"44 years"	"44"	"Male"	"M"	1723	674930	255.3
	"2015"	"2015"	"45 years"	"45"	"Female"	"F"	1220	700495	174.2
	"2015"	"2015"	"45 years"	"45"	"Male"	"M"	1850	694729	266.3
	"2015"	"2015"	"46 years"	"46"	"Female"	"F"	1206	663736	181.7
	"2015"	"2015"	"46 years"	"46"	"Male"	"M"	2010	656047	306.4
	"2015"	"2015"	"47 years"	"47"	"Female"	"F"	1350	649018	208.0
	"2015"	"2015"	"47 years"	"47"	"Male"	"M"	2119	641363	330.4
	"2015"	"2015"	"48 years"	"48"	"Female"	"F"	1439	643641	223.6
	"2015"	"2015"	"48 years"	"48"	"Male"	"M"	2296	632947	362.7
	"2015"	"2015"	"49 years"	"49"	"Female"	"F"	1685	651924	258.5
	"2015"	"2015"	"49 years"	"49"	"Male"	"M"	2628	642251	409.2
	"2015"	"2015"	"50 years"	"50"	"Female"	"F"	1897	688190	275.7
	"2015"	"2015"	"50 years"	"50"	"Male"	"M"	2950	676845	435.8
	"2015"	"2015"	"51 years"	"51"	"Female"	"F"	2117	697304	303.6
	"2015"	"2015"	"51 years"	"51"	"Male"	"M"	3364	677999	496.2
	"2015"	"2015"	"52 years"	"52"	"Female"	"F"	2378	694510	342.4
	"2015"	"2015"	"52 years"	"52"	"Male"	"M"	3588	672460	533.6
	"2015"	"2015"	"53 years"	"53"	"Female"	"F"	2488	689618	360.8
	"2015"	"2015"	"53 years"	"53"	"Male"	"M"	3888	664356	585.2
	"2015"	"2015"	"54 years"	"54"	"Female"	"F"	2697	695615	387.7
	"2015"	"2015"	"54 years"	"54"	"Male"	"M"	4454	667663	667.1
	"2015"	"2015"	"55 years"	"55"	"Female"	"F"	2929	704826	415.6
	"2015"	"2015"	"55 years"	"55"	"Male"	"M"	4672	680184	686.9
	"2015"	"2015"	"56 years"	"56"	"Female"	"F"	3049	676399	450.8
	"2015"	"2015"	"56 years"	"56"	"Male"	"M"	4833	647916	745.9
	"2015"	"2015"	"57 years"	"57"	"Female"	"F"	3293	670982	490.8
	"2015"	"2015"	"57 years"	"57"	"Male"	"M"	5299	639084	829.2
	"2015"	"2015"	"58 years"	"58"	"Female"	"F"	3532	662697	533.0
	"2015"	"2015"	"58 years"	"58"	"Male"	"M"	5583	625273	892.9
	"2015"	"2015"	"59 years"	"59"	"Female"	"F"	3761	639510	588.1
	"2015"	"2015"	"59 years"	"59"	"Male"	"M"	5800	599448	967.6
	"2015"	"2015"	"60 years"	"60"	"Female"	"F"	3787	634965	596.4
	"2015"	"2015"	"60 years"	"60"	"Male"	"M"	5970	592023	1008.4
	"2015"	"2015"	"61 years"	"61"	"Female"	"F"	4034	605772	665.9
	"2015"	"2015"	"61 years"	"61"	"Male"	"M"	6302	557179	1131.1
	"2015"	"2015"	"62 years"	"62"	"Female"	"F"	4203	580675	723.8
	"2015"	"2015"	"62 years"	"62"	"Male"	"M"	6494	532306	1220.0
	"2015"	"2015"	"63 years"	"63"	"Female"	"F"	4220	554143	761.5
	"2015"	"2015"	"63 years"	"63"	"Male"	"M"	6834	504977	1353.3
	"2015"	"2015"	"64 years"	"64"	"Female"	"F"	4461	537122	830.5
	"2015"	"2015"	"64 years"	"64"	"Male"	"M"	6682	484211	1380.0
	"2015"	"2015"	"65 years"	"65"	"Female"	"F"	4817	527715	912.8
	"2015"	"2015"	"65 years"	"65"	"Male"	"M"	7035	473060	1487.1
	"2015"	"2015"	"66 years"	"66"	"Female"	"F"	5010	506875	988.4
	"2015"	"2015"	"66 years"	"66"	"Male"	"M"	7103	450114	1578.0
	"2015"	"2015"	"67 years"	"67"	"Female"	"F"	5362	496544	1079.9
	"2015"	"2015"	"67 years"	"67"	"Male"	"M"	7556	440427	1715.6
	"2015"	"2015"	"68 years"	"68"	"Female"	"F"	5865	513124	1143.0
	"2015"	"2015"	"68 years"	"68"	"Male"	"M"	8143	455319	1788.4
	"2015"	"2015"	"69 years"	"69"	"Female"	"F"	5177	387696	1335.3
	"2015"	"2015"	"69 years"	"69"	"Male"	"M"	6847	337939	2026.1
	"2015"	"2015"	"70 years"	"70"	"Female"	"F"	5454	383590	1421.8
	"2015"	"2015"	"70 years"	"70"	"Male"	"M"	6997	328658	2129.0
	"2015"	"2015"	"71 years"	"71"	"Female"	"F"	5906	369323	1599.1
	"2015"	"2015"	"71 years"	"71"	"Male"	"M"	7602	312137	2435.5
	"2015"	"2015"	"72 years"	"72"	"Female"	"F"	6454	374272	1724.4
	"2015"	"2015"	"72 years"	"72"	"Male"	"M"	8073	313218	2577.4
	"2015"	"2015"	"73 years"	"73"	"Female"	"F"	6406	328290	1951.3
	"2015"	"2015"	"73 years"	"73"	"Male"	"M"	7636	271976	2807.6
	"2015"	"2015"	"74 years"	"74"	"Female"	"F"	6307	302816	2082.8
	"2015"	"2015"	"74 years"	"74"	"Male"	"M"	7671	246444	3112.7
	"2016"	"2016"	"< 1 year"	"0"	"Female"	"F"	2815	631952	445.4
	"2016"	"2016"	"< 1 year"	"0"	"Male"	"M"	3555	661484	537.4
	"2016"	"2016"	"1 year"	"1"	"Female"	"F"	184	634169	29.0
	"2016"	"2016"	"1 year"	"1"	"Male"	"M"	236	662823	35.6
	"2016"	"2016"	"2 years"	"2"	"Female"	"F"	135	629310	21.5
	"2016"	"2016"	"2 years"	"2"	"Male"	"M"	151	659784	22.9
	"2016"	"2016"	"3 years"	"3"	"Female"	"F"	96	629921	15.2
	"2016"	"2016"	"3 years"	"3"	"Male"	"M"	135	657712	20.5
	"2016"	"2016"	"4 years"	"4"	"Female"	"F"	110	626500	17.6
	"2016"	"2016"	"4 years"	"4"	"Male"	"M"	101	654785	15.4
	"2016"	"2016"	"5 years"	"5"	"Female"	"F"	71	639636	11.1
	"2016"	"2016"	"5 years"	"5"	"Male"	"M"	86	667934	12.9
	"2016"	"2016"	"6 years"	"6"	"Female"	"F"	66	631566	10.5
	"2016"	"2016"	"6 years"	"6"	"Male"	"M"	80	657827	12.2
	"2016"	"2016"	"7 years"	"7"	"Female"	"F"	72	627963	11.5
	"2016"	"2016"	"7 years"	"7"	"Male"	"M"	84	653882	12.8
	"2016"	"2016"	"8 years"	"8"	"Female"	"F"	60	645951	9.3
	"2016"	"2016"	"8 years"	"8"	"Male"	"M"	95	674257	14.1
	"2016"	"2016"	"9 years"	"9"	"Female"	"F"	65	646150	10.1
	"2016"	"2016"	"9 years"	"9"	"Male"	"M"	65	675553	9.6
	"2016"	"2016"	"10 years"	"10"	"Female"	"F"	58	641845	9.0
	"2016"	"2016"	"10 years"	"10"	"Male"	"M"	83	669062	12.4
	"2016"	"2016"	"11 years"	"11"	"Female"	"F"	62	640878	9.7
	"2016"	"2016"	"11 years"	"11"	"Male"	"M"	88	667028	13.2
	"2016"	"2016"	"12 years"	"12"	"Female"	"F"	69	642131	10.7
	"2016"	"2016"	"12 years"	"12"	"Male"	"M"	107	667347	16.0
	"2016"	"2016"	"13 years"	"13"	"Female"	"F"	62	637967	9.7
	"2016"	"2016"	"13 years"	"13"	"Male"	"M"	110	661131	16.6
	"2016"	"2016"	"14 years"	"14"	"Female"	"F"	93	633675	14.7
	"2016"	"2016"	"14 years"	"14"	"Male"	"M"	124	658422	18.8
	"2016"	"2016"	"15 years"	"15"	"Female"	"F"	102	648058	15.7
	"2016"	"2016"	"15 years"	"15"	"Male"	"M"	208	673369	30.9
	"2016"	"2016"	"16 years"	"16"	"Female"	"F"	124	656301	18.9
	"2016"	"2016"	"16 years"	"16"	"Male"	"M"	298	687183	43.4
	"2016"	"2016"	"17 years"	"17"	"Female"	"F"	163	646745	25.2
	"2016"	"2016"	"17 years"	"17"	"Male"	"M"	394	677305	58.2
	"2016"	"2016"	"18 years"	"18"	"Female"	"F"	198	656743	30.1
	"2016"	"2016"	"18 years"	"18"	"Male"	"M"	521	685215	76.0
	"2016"	"2016"	"19 years"	"19"	"Female"	"F"	234	655172	35.7
