"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Gender"	"Gender Code"	Deaths	Population	Crude Rate
	"2005"	"2005"	"74 years"	"74"	"Female"	"F"	6474	264030	2452.0
	"2005"	"2005"	"74 years"	"74"	"Male"	"M"	7553	206790	3652.5
	"2006"	"2006"	"< 1 year"	"0"	"Female"	"F"	3451	631142	546.8
	"2006"	"2006"	"< 1 year"	"0"	"Male"	"M"	4508	657618	685.5
	"2006"	"2006"	"1 year"	"1"	"Female"	"F"	240	617826	38.8
	"2006"	"2006"	"1 year"	"1"	"Male"	"M"	273	646159	42.2
	"2006"	"2006"	"2 years"	"2"	"Female"	"F"	180	617722	29.1
	"2006"	"2006"	"2 years"	"2"	"Male"	"M"	183	646354	28.3
	"2006"	"2006"	"3 years"	"3"	"Female"	"F"	110	616806	17.8
	"2006"	"2006"	"3 years"	"3"	"Male"	"M"	146	643956	22.7
	"2006"	"2006"	"4 years"	"4"	"Female"	"F"	81	610485	13.3
	"2006"	"2006"	"4 years"	"4"	"Male"	"M"	140	639013	21.9
	"2006"	"2006"	"5 years"	"5"	"Female"	"F"	75	620380	12.1
	"2006"	"2006"	"5 years"	"5"	"Male"	"M"	113	648790	17.4
	"2006"	"2006"	"6 years"	"6"	"Female"	"F"	72	586199	12.3
	"2006"	"2006"	"6 years"	"6"	"Male"	"M"	79	614461	12.9
	"2006"	"2006"	"7 years"	"7"	"Female"	"F"	72	580405	12.4
	"2006"	"2006"	"7 years"	"7"	"Male"	"M"	82	605665	13.5
	"2006"	"2006"	"8 years"	"8"	"Female"	"F"	59	583904	10.1
	"2006"	"2006"	"8 years"	"8"	"Male"	"M"	90	611127	14.7
	"2006"	"2006"	"9 years"	"9"	"Female"	"F"	60	597120	10.0
	"2006"	"2006"	"9 years"	"9"	"Male"	"M"	90	624348	14.4
	"2006"	"2006"	"10 years"	"10"	"Female"	"F"	80	639202	12.5
	"2006"	"2006"	"10 years"	"10"	"Male"	"M"	87	669975	13.0
	"2006"	"2006"	"11 years"	"11"	"Female"	"F"	60	645338	9.3
	"2006"	"2006"	"11 years"	"11"	"Male"	"M"	106	674816	15.7
	"2006"	"2006"	"12 years"	"12"	"Female"	"F"	80	652493	12.3
	"2006"	"2006"	"12 years"	"12"	"Male"	"M"	111	684044	16.2
	"2006"	"2006"	"13 years"	"13"	"Female"	"F"	91	660000	13.8
	"2006"	"2006"	"13 years"	"13"	"Male"	"M"	144	691547	20.8
	"2006"	"2006"	"14 years"	"14"	"Female"	"F"	109	668340	16.3
	"2006"	"2006"	"14 years"	"14"	"Male"	"M"	172	700146	24.6
	"2006"	"2006"	"15 years"	"15"	"Female"	"F"	129	677690	19.0
	"2006"	"2006"	"15 years"	"15"	"Male"	"M"	267	713769	37.4
	"2006"	"2006"	"16 years"	"16"	"Female"	"F"	183	688736	26.6
	"2006"	"2006"	"16 years"	"16"	"Male"	"M"	394	729739	54.0
	"2006"	"2006"	"17 years"	"17"	"Female"	"F"	201	659291	30.5
	"2006"	"2006"	"17 years"	"17"	"Male"	"M"	549	703430	78.0
	"2006"	"2006"	"18 years"	"18"	"Female"	"F"	262	654618	40.0
	"2006"	"2006"	"18 years"	"18"	"Male"	"M"	752	700100	107.4
	"2006"	"2006"	"19 years"	"19"	"Female"	"F"	245	644881	38.0
	"2006"	"2006"	"19 years"	"19"	"Male"	"M"	932	690241	135.0
	"2006"	"2006"	"20 years"	"20"	"Female"	"F"	227	638135	35.6
	"2006"	"2006"	"20 years"	"20"	"Male"	"M"	869	686683	126.6
	"2006"	"2006"	"21 years"	"21"	"Female"	"F"	291	641983	45.3
	"2006"	"2006"	"21 years"	"21"	"Male"	"M"	938	686022	136.7
	"2006"	"2006"	"22 years"	"22"	"Female"	"F"	266	627200	42.4
	"2006"	"2006"	"22 years"	"22"	"Male"	"M"	958	671717	142.6
	"2006"	"2006"	"23 years"	"23"	"Female"	"F"	247	643193	38.4
	"2006"	"2006"	"23 years"	"23"	"Male"	"M"	949	684106	138.7
	"2006"	"2006"	"24 years"	"24"	"Female"	"F"	300	651346	46.1
	"2006"	"2006"	"24 years"	"24"	"Male"	"M"	943	683138	138.0
	"2006"	"2006"	"25 years"	"25"	"Female"	"F"	300	676362	44.4
	"2006"	"2006"	"25 years"	"25"	"Male"	"M"	943	693374	136.0
	"2006"	"2006"	"26 years"	"26"	"Female"	"F"	320	670951	47.7
	"2006"	"2006"	"26 years"	"26"	"Male"	"M"	843	678621	124.2
	"2006"	"2006"	"27 years"	"27"	"Female"	"F"	327	644084	50.8
	"2006"	"2006"	"27 years"	"27"	"Male"	"M"	843	650506	129.6
	"2006"	"2006"	"28 years"	"28"	"Female"	"F"	302	622258	48.5
	"2006"	"2006"	"28 years"	"28"	"Male"	"M"	739	633842	116.6
	"2006"	"2006"	"29 years"	"29"	"Female"	"F"	326	610052	53.4
	"2006"	"2006"	"29 years"	"29"	"Male"	"M"	777	619027	125.5
	"2006"	"2006"	"30 years"	"30"	"Female"	"F"	302	607111	49.7
	"2006"	"2006"	"30 years"	"30"	"Male"	"M"	759	622712	121.9
	"2006"	"2006"	"31 years"	"31"	"Female"	"F"	363	609268	59.6
	"2006"	"2006"	"31 years"	"31"	"Male"	"M"	805	614770	130.9
	"2006"	"2006"	"32 years"	"32"	"Female"	"F"	376	601223	62.5
	"2006"	"2006"	"32 years"	"32"	"Male"	"M"	802	604091	132.8
	"2006"	"2006"	"33 years"	"33"	"Female"	"F"	397	612666	64.8
	"2006"	"2006"	"33 years"	"33"	"Male"	"M"	879	614527	143.0
	"2006"	"2006"	"34 years"	"34"	"Female"	"F"	445	636501	69.9
	"2006"	"2006"	"34 years"	"34"	"Male"	"M"	969	636776	152.2
	"2006"	"2006"	"35 years"	"35"	"Female"	"F"	539	679238	79.4
	"2006"	"2006"	"35 years"	"35"	"Male"	"M"	1040	678097	153.4
	"2006"	"2006"	"36 years"	"36"	"Female"	"F"	612	696600	87.9
	"2006"	"2006"	"36 years"	"36"	"Male"	"M"	1073	701083	153.0
	"2006"	"2006"	"37 years"	"37"	"Female"	"F"	614	653820	93.9
	"2006"	"2006"	"37 years"	"37"	"Male"	"M"	1070	652686	163.9
	"2006"	"2006"	"38 years"	"38"	"Female"	"F"	653	643473	101.5
	"2006"	"2006"	"38 years"	"38"	"Male"	"M"	1200	642713	186.7
	"2006"	"2006"	"39 years"	"39"	"Female"	"F"	746	640017	116.6
	"2006"	"2006"	"39 years"	"39"	"Male"	"M"	1305	634901	205.5
	"2006"	"2006"	"40 years"	"40"	"Female"	"F"	832	653250	127.4
	"2006"	"2006"	"40 years"	"40"	"Male"	"M"	1433	651679	219.9
	"2006"	"2006"	"41 years"	"41"	"Female"	"F"	906	698182	129.8
	"2006"	"2006"	"41 years"	"41"	"Male"	"M"	1623	696611	233.0
	"2006"	"2006"	"42 years"	"42"	"Female"	"F"	1075	703207	152.9
	"2006"	"2006"	"42 years"	"42"	"Male"	"M"	1798	695820	258.4
	"2006"	"2006"	"43 years"	"43"	"Female"	"F"	1157	701757	164.9
	"2006"	"2006"	"43 years"	"43"	"Male"	"M"	2044	692000	295.4
	"2006"	"2006"	"44 years"	"44"	"Female"	"F"	1303	696161	187.2
	"2006"	"2006"	"44 years"	"44"	"Male"	"M"	2139	685674	312.0
	"2006"	"2006"	"45 years"	"45"	"Female"	"F"	1451	700810	207.0
	"2006"	"2006"	"45 years"	"45"	"Male"	"M"	2331	687155	339.2
	"2006"	"2006"	"46 years"	"46"	"Female"	"F"	1544	717661	215.1
	"2006"	"2006"	"46 years"	"46"	"Male"	"M"	2538	715155	354.9
	"2006"	"2006"	"47 years"	"47"	"Female"	"F"	1665	685353	242.9
	"2006"	"2006"	"47 years"	"47"	"Male"	"M"	2722	671477	405.4
	"2006"	"2006"	"48 years"	"48"	"Female"	"F"	1768	682128	259.2
	"2006"	"2006"	"48 years"	"48"	"Male"	"M"	3034	667639	454.4
	"2006"	"2006"	"49 years"	"49"	"Female"	"F"	1902	677046	280.9
	"2006"	"2006"	"49 years"	"49"	"Male"	"M"	3225	655894	491.7
	"2006"	"2006"	"50 years"	"50"	"Female"	"F"	2007	649131	309.2
	"2006"	"2006"	"50 years"	"50"	"Male"	"M"	3361	625494	537.3
	"2006"	"2006"	"51 years"	"51"	"Female"	"F"	2111	656629	321.5
	"2006"	"2006"	"51 years"	"51"	"Male"	"M"	3434	639870	536.7
	"2006"	"2006"	"52 years"	"52"	"Female"	"F"	2211	623908	354.4
	"2006"	"2006"	"52 years"	"52"	"Male"	"M"	3721	596986	623.3
	"2006"	"2006"	"53 years"	"53"	"Female"	"F"	2298	607423	378.3
	"2006"	"2006"	"53 years"	"53"	"Male"	"M"	3953	578626	683.2
	"2006"	"2006"	"54 years"	"54"	"Female"	"F"	2385	583996	408.4
	"2006"	"2006"	"54 years"	"54"	"Male"	"M"	4009	554628	722.8
	"2006"	"2006"	"55 years"	"55"	"Female"	"F"	2528	567725	445.3
	"2006"	"2006"	"55 years"	"55"	"Male"	"M"	4082	533871	764.6
	"2006"	"2006"	"56 years"	"56"	"Female"	"F"	2639	573636	460.0
	"2006"	"2006"	"56 years"	"56"	"Male"	"M"	4197	540368	776.7
	"2006"	"2006"	"57 years"	"57"	"Female"	"F"	2773	543021	510.7
	"2006"	"2006"	"57 years"	"57"	"Male"	"M"	4373	506617	863.2
	"2006"	"2006"	"58 years"	"58"	"Female"	"F"	3038	533810	569.1
	"2006"	"2006"	"58 years"	"58"	"Male"	"M"	4781	497936	960.2
	"2006"	"2006"	"59 years"	"59"	"Female"	"F"	3325	556436	597.6
	"2006"	"2006"	"59 years"	"59"	"Male"	"M"	5002	519076	963.6
	"2006"	"2006"	"60 years"	"60"	"Female"	"F"	2926	420201	696.3
	"2006"	"2006"	"60 years"	"60"	"Male"	"M"	4278	385237	1110.5
	"2006"	"2006"	"61 years"	"61"	"Female"	"F"	3081	422688	728.9
	"2006"	"2006"	"61 years"	"61"	"Male"	"M"	4323	384931	1123.1
	"2006"	"2006"	"62 years"	"62"	"Female"	"F"	3294	407518	808.3
	"2006"	"2006"	"62 years"	"62"	"Male"	"M"	4874	369400	1319.4
	"2006"	"2006"	"63 years"	"63"	"Female"	"F"	3722	417506	891.5
	"2006"	"2006"	"63 years"	"63"	"Male"	"M"	5170	374670	1379.9
	"2006"	"2006"	"64 years"	"64"	"Female"	"F"	3554	366767	969.0
	"2006"	"2006"	"64 years"	"64"	"Male"	"M"	5005	327766	1527.0
	"2006"	"2006"	"65 years"	"65"	"Female"	"F"	3602	344923	1044.3
	"2006"	"2006"	"65 years"	"65"	"Male"	"M"	4922	302824	1625.4
	"2006"	"2006"	"66 years"	"66"	"Female"	"F"	3702	335800	1102.4
	"2006"	"2006"	"66 years"	"66"	"Male"	"M"	5028	293544	1712.9
	"2006"	"2006"	"67 years"	"67"	"Female"	"F"	3977	314745	1263.6
	"2006"	"2006"	"67 years"	"67"	"Male"	"M"	5258	274167	1917.8
	"2006"	"2006"	"68 years"	"68"	"Female"	"F"	4294	310824	1381.5
	"2006"	"2006"	"68 years"	"68"	"Male"	"M"	5378	266582	2017.4
	"2006"	"2006"	"69 years"	"69"	"Female"	"F"	4396	293363	1498.5
	"2006"	"2006"	"69 years"	"69"	"Male"	"M"	5563	247714	2245.7
	"2006"	"2006"	"70 years"	"70"	"Female"	"F"	4698	285759	1644.0
	"2006"	"2006"	"70 years"	"70"	"Male"	"M"	5768	236918	2434.6
	"2006"	"2006"	"71 years"	"71"	"Female"	"F"	5140	290959	1766.6
	"2006"	"2006"	"71 years"	"71"	"Male"	"M"	6166	238312	2587.4
	"2006"	"2006"	"72 years"	"72"	"Female"	"F"	5163	263956	1956.0
	"2006"	"2006"	"72 years"	"72"	"Male"	"M"	6216	213726	2908.4
	"2006"	"2006"	"73 years"	"73"	"Female"	"F"	5768	262536	2197.0
	"2006"	"2006"	"73 years"	"73"	"Male"	"M"	6595	209938	3141.4
	"2006"	"2006"	"74 years"	"74"	"Female"	"F"	6190	257853	2400.6
	"2006"	"2006"	"74 years"	"74"	"Male"	"M"	7060	203161	3475.1
	"2007"	"2007"	"< 1 year"	"0"	"Female"	"F"	3634	641762	566.3
	"2007"	"2007"	"< 1 year"	"0"	"Male"	"M"	4506	669904	672.6
	"2007"	"2007"	"1 year"	"1"	"Female"	"F"	247	619914	39.8
	"2007"	"2007"	"1 year"	"1"	"Male"	"M"	297	645473	46.0
	"2007"	"2007"	"2 years"	"2"	"Female"	"F"	143	613414	23.3
	"2007"	"2007"	"2 years"	"2"	"Male"	"M"	220	644098	34.2
	"2007"	"2007"	"3 years"	"3"	"Female"	"F"	116	619619	18.7
	"2007"	"2007"	"3 years"	"3"	"Male"	"M"	137	647800	21.1
	"2007"	"2007"	"4 years"	"4"	"Female"	"F"	89	617351	14.4
	"2007"	"2007"	"4 years"	"4"	"Male"	"M"	133	645166	20.6
	"2007"	"2007"	"5 years"	"5"	"Female"	"F"	83	609449	13.6
	"2007"	"2007"	"5 years"	"5"	"Male"	"M"	107	635590	16.8
	"2007"	"2007"	"6 years"	"6"	"Female"	"F"	73	615978	11.9
	"2007"	"2007"	"6 years"	"6"	"Male"	"M"	85	643285	13.2
	"2007"	"2007"	"7 years"	"7"	"Female"	"F"	71	590675	12.0
	"2007"	"2007"	"7 years"	"7"	"Male"	"M"	95	617613	15.4
	"2007"	"2007"	"8 years"	"8"	"Female"	"F"	49	579902	8.4
	"2007"	"2007"	"8 years"	"8"	"Male"	"M"	90	606792	14.8
	"2007"	"2007"	"9 years"	"9"	"Female"	"F"	66	588869	11.2
	"2007"	"2007"	"9 years"	"9"	"Male"	"M"	80	616203	13.0
	"2007"	"2007"	"10 years"	"10"	"Female"	"F"	72	626958	11.5
	"2007"	"2007"	"10 years"	"10"	"Male"	"M"	87	655972	13.3
	"2007"	"2007"	"11 years"	"11"	"Female"	"F"	64	636482	10.1
	"2007"	"2007"	"11 years"	"11"	"Male"	"M"	76	667195	11.4
	"2007"	"2007"	"12 years"	"12"	"Female"	"F"	74	650874	11.4
	"2007"	"2007"	"12 years"	"12"	"Male"	"M"	97	680525	14.3
	"2007"	"2007"	"13 years"	"13"	"Female"	"F"	89	653414	13.6
	"2007"	"2007"	"13 years"	"13"	"Male"	"M"	131	683583	19.2
	"2007"	"2007"	"14 years"	"14"	"Female"	"F"	93	656371	14.2
	"2007"	"2007"	"14 years"	"14"	"Male"	"M"	180	691251	26.0
	"2007"	"2007"	"15 years"	"15"	"Female"	"F"	116	675243	17.2
	"2007"	"2007"	"15 years"	"15"	"Male"	"M"	253	707664	35.8
	"2007"	"2007"	"16 years"	"16"	"Female"	"F"	164	683779	24.0
	"2007"	"2007"	"16 years"	"16"	"Male"	"M"	387	723446	53.5
	"2007"	"2007"	"17 years"	"17"	"Female"	"F"	197	688361	28.6
	"2007"	"2007"	"17 years"	"17"	"Male"	"M"	523	735139	71.1
	"2007"	"2007"	"18 years"	"18"	"Female"	"F"	264	668878	39.5
	"2007"	"2007"	"18 years"	"18"	"Male"	"M"	681	713874	95.4
	"2007"	"2007"	"19 years"	"19"	"Female"	"F"	233	659120	35.4
	"2007"	"2007"	"19 years"	"19"	"Male"	"M"	830	703530	118.0
	"2007"	"2007"	"20 years"	"20"	"Female"	"F"	241	644183	37.4
	"2007"	"2007"	"20 years"	"20"	"Male"	"M"	830	689181	120.4
	"2007"	"2007"	"21 years"	"21"	"Female"	"F"	278	644266	43.1
	"2007"	"2007"	"21 years"	"21"	"Male"	"M"	900	689602	130.5
	"2007"	"2007"	"22 years"	"22"	"Female"	"F"	272	644969	42.2
	"2007"	"2007"	"22 years"	"22"	"Male"	"M"	961	685936	140.1
	"2007"	"2007"	"23 years"	"23"	"Female"	"F"	247	637348	38.8
	"2007"	"2007"	"23 years"	"23"	"Male"	"M"	871	677379	128.6
	"2007"	"2007"	"24 years"	"24"	"Female"	"F"	287	652615	44.0
	"2007"	"2007"	"24 years"	"24"	"Male"	"M"	922	692267	133.2
	"2007"	"2007"	"25 years"	"25"	"Female"	"F"	290	666891	43.5
	"2007"	"2007"	"25 years"	"25"	"Male"	"M"	831	692234	120.0
	"2007"	"2007"	"26 years"	"26"	"Female"	"F"	332	674016	49.3
	"2007"	"2007"	"26 years"	"26"	"Male"	"M"	848	682589	124.2
	"2007"	"2007"	"27 years"	"27"	"Female"	"F"	292	679167	43.0
	"2007"	"2007"	"27 years"	"27"	"Male"	"M"	844	681934	123.8
	"2007"	"2007"	"28 years"	"28"	"Female"	"F"	344	643086	53.5
	"2007"	"2007"	"28 years"	"28"	"Male"	"M"	847	650826	130.1
	"2007"	"2007"	"29 years"	"29"	"Female"	"F"	322	613997	52.4
	"2007"	"2007"	"29 years"	"29"	"Male"	"M"	816	627006	130.1
	"2007"	"2007"	"30 years"	"30"	"Female"	"F"	306	621896	49.2
	"2007"	"2007"	"30 years"	"30"	"Male"	"M"	801	635589	126.0
	"2007"	"2007"	"31 years"	"31"	"Female"	"F"	335	595864	56.2
	"2007"	"2007"	"31 years"	"31"	"Male"	"M"	722	603538	119.6
	"2007"	"2007"	"32 years"	"32"	"Female"	"F"	388	621355	62.4
	"2007"	"2007"	"32 years"	"32"	"Male"	"M"	812	622368	130.5
	"2007"	"2007"	"33 years"	"33"	"Female"	"F"	381	600465	63.5
	"2007"	"2007"	"33 years"	"33"	"Male"	"M"	790	602010	131.2
	"2007"	"2007"	"34 years"	"34"	"Female"	"F"	437	615401	71.0
	"2007"	"2007"	"34 years"	"34"	"Male"	"M"	894	613632	145.7
	"2007"	"2007"	"35 years"	"35"	"Female"	"F"	504	642886	78.4
	"2007"	"2007"	"35 years"	"35"	"Male"	"M"	924	644694	143.3
	"2007"	"2007"	"36 years"	"36"	"Female"	"F"	564	678143	83.2
	"2007"	"2007"	"36 years"	"36"	"Male"	"M"	1029	670541	153.5
	"2007"	"2007"	"37 years"	"37"	"Female"	"F"	599	693712	86.3
	"2007"	"2007"	"37 years"	"37"	"Male"	"M"	1134	695533	163.0
	"2007"	"2007"	"38 years"	"38"	"Female"	"F"	706	654546	107.9
	"2007"	"2007"	"38 years"	"38"	"Male"	"M"	1165	652087	178.7
	"2007"	"2007"	"39 years"	"39"	"Female"	"F"	746	643282	116.0
	"2007"	"2007"	"39 years"	"39"	"Male"	"M"	1209	641345	188.5
	"2007"	"2007"	"40 years"	"40"	"Female"	"F"	763	639076	119.4
	"2007"	"2007"	"40 years"	"40"	"Male"	"M"	1352	633204	213.5
	"2007"	"2007"	"41 years"	"41"	"Female"	"F"	848	653366	129.8
	"2007"	"2007"	"41 years"	"41"	"Male"	"M"	1526	650750	234.5
	"2007"	"2007"	"42 years"	"42"	"Female"	"F"	951	695232	136.8
	"2007"	"2007"	"42 years"	"42"	"Male"	"M"	1679	694393	241.8
	"2007"	"2007"	"43 years"	"43"	"Female"	"F"	1117	703548	158.8
	"2007"	"2007"	"43 years"	"43"	"Male"	"M"	1929	694809	277.6
	"2007"	"2007"	"44 years"	"44"	"Female"	"F"	1249	695746	179.5
	"2007"	"2007"	"44 years"	"44"	"Male"	"M"	2060	683718	301.3
	"2007"	"2007"	"45 years"	"45"	"Female"	"F"	1335	693317	192.6
	"2007"	"2007"	"45 years"	"45"	"Male"	"M"	2208	680468	324.5
	"2007"	"2007"	"46 years"	"46"	"Female"	"F"	1509	700378	215.5
	"2007"	"2007"	"46 years"	"46"	"Male"	"M"	2590	687827	376.5
	"2007"	"2007"	"47 years"	"47"	"Female"	"F"	1728	718437	240.5
	"2007"	"2007"	"47 years"	"47"	"Male"	"M"	2622	713606	367.4
	"2007"	"2007"	"48 years"	"48"	"Female"	"F"	1807	681096	265.3
	"2007"	"2007"	"48 years"	"48"	"Male"	"M"	2869	664520	431.7
	"2007"	"2007"	"49 years"	"49"	"Female"	"F"	1850	682011	271.3
	"2007"	"2007"	"49 years"	"49"	"Male"	"M"	3039	666679	455.8
	"2007"	"2007"	"50 years"	"50"	"Female"	"F"	2031	673587	301.5
	"2007"	"2007"	"50 years"	"50"	"Male"	"M"	3263	648476	503.2
	"2007"	"2007"	"51 years"	"51"	"Female"	"F"	2165	651124	332.5
	"2007"	"2007"	"51 years"	"51"	"Male"	"M"	3635	629441	577.5
	"2007"	"2007"	"52 years"	"52"	"Female"	"F"	2197	652482	336.7
	"2007"	"2007"	"52 years"	"52"	"Male"	"M"	3803	632663	601.1
	"2007"	"2007"	"53 years"	"53"	"Female"	"F"	2352	623385	377.3
	"2007"	"2007"	"53 years"	"53"	"Male"	"M"	3986	596103	668.7
	"2007"	"2007"	"54 years"	"54"	"Female"	"F"	2459	607744	404.6
	"2007"	"2007"	"54 years"	"54"	"Male"	"M"	4031	576495	699.2
	"2007"	"2007"	"55 years"	"55"	"Female"	"F"	2575	577635	445.8
	"2007"	"2007"	"55 years"	"55"	"Male"	"M"	4192	543956	770.7
	"2007"	"2007"	"56 years"	"56"	"Female"	"F"	2639	566954	465.5
	"2007"	"2007"	"56 years"	"56"	"Male"	"M"	4375	533702	819.7
	"2007"	"2007"	"57 years"	"57"	"Female"	"F"	2789	568762	490.4
	"2007"	"2007"	"57 years"	"57"	"Male"	"M"	4490	534476	840.1
	"2007"	"2007"	"58 years"	"58"	"Female"	"F"	2921	539685	541.2
	"2007"	"2007"	"58 years"	"58"	"Male"	"M"	4706	501004	939.3
	"2007"	"2007"	"59 years"	"59"	"Female"	"F"	3212	527965	608.4
	"2007"	"2007"	"59 years"	"59"	"Male"	"M"	4878	490276	994.9
	"2007"	"2007"	"60 years"	"60"	"Female"	"F"	3645	547335	666.0
	"2007"	"2007"	"60 years"	"60"	"Male"	"M"	5273	507088	1039.9
	"2007"	"2007"	"61 years"	"61"	"Female"	"F"	3005	422220	711.7
	"2007"	"2007"	"61 years"	"61"	"Male"	"M"	4537	386212	1174.7
	"2007"	"2007"	"62 years"	"62"	"Female"	"F"	3185	419242	759.7
	"2007"	"2007"	"62 years"	"62"	"Male"	"M"	4597	379302	1212.0
	"2007"	"2007"	"63 years"	"63"	"Female"	"F"	3482	401452	867.4
	"2007"	"2007"	"63 years"	"63"	"Male"	"M"	5131	362560	1415.2
	"2007"	"2007"	"64 years"	"64"	"Female"	"F"	3898	411847	946.5
	"2007"	"2007"	"64 years"	"64"	"Male"	"M"	5539	368439	1503.4
	"2007"	"2007"	"65 years"	"65"	"Female"	"F"	3673	366471	1002.3
	"2007"	"2007"	"65 years"	"65"	"Male"	"M"	5158	323487	1594.5
	"2007"	"2007"	"66 years"	"66"	"Female"	"F"	3709	339582	1092.2
	"2007"	"2007"	"66 years"	"66"	"Male"	"M"	5045	296496	1701.5
	"2007"	"2007"	"67 years"	"67"	"Female"	"F"	3954	330841	1195.1
	"2007"	"2007"	"67 years"	"67"	"Male"	"M"	5239	287844	1820.1
	"2007"	"2007"	"68 years"	"68"	"Female"	"F"	4062	310953	1306.3
	"2007"	"2007"	"68 years"	"68"	"Male"	"M"	5425	268421	2021.1
	"2007"	"2007"	"69 years"	"69"	"Female"	"F"	4441	306446	1449.2
	"2007"	"2007"	"69 years"	"69"	"Male"	"M"	5719	260630	2194.3
	"2007"	"2007"	"70 years"	"70"	"Female"	"F"	4611	286693	1608.3
	"2007"	"2007"	"70 years"	"70"	"Male"	"M"	5752	239427	2402.4
	"2007"	"2007"	"71 years"	"71"	"Female"	"F"	4946	282754	1749.2
	"2007"	"2007"	"71 years"	"71"	"Male"	"M"	5997	232980	2574.0
	"2007"	"2007"	"72 years"	"72"	"Female"	"F"	5423	284861	1903.7
	"2007"	"2007"	"72 years"	"72"	"Male"	"M"	6311	230382	2739.4
	"2007"	"2007"	"73 years"	"73"	"Female"	"F"	5538	258920	2138.9
	"2007"	"2007"	"73 years"	"73"	"Male"	"M"	6465	207977	3108.5
	"2007"	"2007"	"74 years"	"74"	"Female"	"F"	5931	254971	2326.1
	"2007"	"2007"	"74 years"	"74"	"Male"	"M"	6846	201565	3396.4
	"2008"	"2008"	"< 1 year"	"0"	"Female"	"F"	3464	645038	537.0
	"2008"	"2008"	"< 1 year"	"0"	"Male"	"M"	4398	672262	654.2
	"2008"	"2008"	"1 year"	"1"	"Female"	"F"	262	631435	41.5
	"2008"	"2008"	"1 year"	"1"	"Male"	"M"	305	659304	46.3
	"2008"	"2008"	"2 years"	"2"	"Female"	"F"	146	616225	23.7
	"2008"	"2008"	"2 years"	"2"	"Male"	"M"	193	644357	30.0
	"2008"	"2008"	"3 years"	"3"	"Female"	"F"	104	617751	16.8
	"2008"	"2008"	"3 years"	"3"	"Male"	"M"	147	647546	22.7
	"2008"	"2008"	"4 years"	"4"	"Female"	"F"	91	624261	14.6
	"2008"	"2008"	"4 years"	"4"	"Male"	"M"	123	653031	18.8
	"2008"	"2008"	"5 years"	"5"	"Female"	"F"	70	618446	11.3
	"2008"	"2008"	"5 years"	"5"	"Male"	"M"	106	644460	16.4
	"2008"	"2008"	"6 years"	"6"	"Female"	"F"	64	606004	10.6
	"2008"	"2008"	"6 years"	"6"	"Male"	"M"	75	631826	11.9
	"2008"	"2008"	"7 years"	"7"	"Female"	"F"	63	623635	10.1
	"2008"	"2008"	"7 years"	"7"	"Male"	"M"	84	649298	12.9
	"2008"	"2008"	"8 years"	"8"	"Female"	"F"	59	591975	10.0
	"2008"	"2008"	"8 years"	"8"	"Male"	"M"	81	620785	13.0
	"2008"	"2008"	"9 years"	"9"	"Female"	"F"	57	587323	9.7
	"2008"	"2008"	"9 years"	"9"	"Male"	"M"	57	614598	9.3
	"2008"	"2008"	"10 years"	"10"	"Female"	"F"	62	624117	9.9
	"2008"	"2008"	"10 years"	"10"	"Male"	"M"	78	653389	11.9
	"2008"	"2008"	"11 years"	"11"	"Female"	"F"	71	625281	11.4
	"2008"	"2008"	"11 years"	"11"	"Male"	"M"	82	654097	12.5
	"2008"	"2008"	"12 years"	"12"	"Female"	"F"	71	643767	11.0
	"2008"	"2008"	"12 years"	"12"	"Male"	"M"	87	674517	12.9
	"2008"	"2008"	"13 years"	"13"	"Female"	"F"	87	652903	13.3
	"2008"	"2008"	"13 years"	"13"	"Male"	"M"	93	681232	13.7
	"2008"	"2008"	"14 years"	"14"	"Female"	"F"	89	650667	13.7
	"2008"	"2008"	"14 years"	"14"	"Male"	"M"	173	684480	25.3
	"2008"	"2008"	"15 years"	"15"	"Female"	"F"	135	665332	20.3
	"2008"	"2008"	"15 years"	"15"	"Male"	"M"	216	700978	30.8
	"2008"	"2008"	"16 years"	"16"	"Female"	"F"	162	682704	23.7
	"2008"	"2008"	"16 years"	"16"	"Male"	"M"	314	718870	43.7
	"2008"	"2008"	"17 years"	"17"	"Female"	"F"	187	683984	27.3
	"2008"	"2008"	"17 years"	"17"	"Male"	"M"	478	729073	65.6
	"2008"	"2008"	"18 years"	"18"	"Female"	"F"	218	700641	31.1
	"2008"	"2008"	"18 years"	"18"	"Male"	"M"	683	747088	91.4
	"2008"	"2008"	"19 years"	"19"	"Female"	"F"	245	674932	36.3
	"2008"	"2008"	"19 years"	"19"	"Male"	"M"	754	718050	105.0
	"2008"	"2008"	"20 years"	"20"	"Female"	"F"	267	658018	40.6
	"2008"	"2008"	"20 years"	"20"	"Male"	"M"	848	701911	120.8
	"2008"	"2008"	"21 years"	"21"	"Female"	"F"	268	651474	41.1
	"2008"	"2008"	"21 years"	"21"	"Male"	"M"	902	692908	130.2
	"2008"	"2008"	"22 years"	"22"	"Female"	"F"	247	648142	38.1
	"2008"	"2008"	"22 years"	"22"	"Male"	"M"	886	689369	128.5
	"2008"	"2008"	"23 years"	"23"	"Female"	"F"	249	656435	37.9
	"2008"	"2008"	"23 years"	"23"	"Male"	"M"	876	691310	126.7
	"2008"	"2008"	"24 years"	"24"	"Female"	"F"	247	648422	38.1
