"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Gender"	"Gender Code"	Deaths	Population	Crude Rate
	"2015"	"2015"	"25 years"	"25"	"Male"	"M"	996	790738	126.0
	"2015"	"2015"	"26 years"	"26"	"Female"	"F"	334	737708	45.3
	"2015"	"2015"	"26 years"	"26"	"Male"	"M"	938	766724	122.3
	"2015"	"2015"	"27 years"	"27"	"Female"	"F"	362	723186	50.1
	"2015"	"2015"	"27 years"	"27"	"Male"	"M"	963	753934	127.7
	"2015"	"2015"	"28 years"	"28"	"Female"	"F"	338	708203	47.7
	"2015"	"2015"	"28 years"	"28"	"Male"	"M"	909	738561	123.1
	"2015"	"2015"	"29 years"	"29"	"Female"	"F"	371	706461	52.5
	"2015"	"2015"	"29 years"	"29"	"Male"	"M"	1033	735951	140.4
	"2015"	"2015"	"30 years"	"30"	"Female"	"F"	398	712629	55.8
	"2015"	"2015"	"30 years"	"30"	"Male"	"M"	973	735835	132.2
	"2015"	"2015"	"31 years"	"31"	"Female"	"F"	443	689702	64.2
	"2015"	"2015"	"31 years"	"31"	"Male"	"M"	976	707281	138.0
	"2015"	"2015"	"32 years"	"32"	"Female"	"F"	470	697125	67.4
	"2015"	"2015"	"32 years"	"32"	"Male"	"M"	1015	713294	142.3
	"2015"	"2015"	"33 years"	"33"	"Female"	"F"	508	696900	72.9
	"2015"	"2015"	"33 years"	"33"	"Male"	"M"	1074	707578	151.8
	"2015"	"2015"	"34 years"	"34"	"Female"	"F"	511	685899	74.5
	"2015"	"2015"	"34 years"	"34"	"Male"	"M"	1078	692672	155.6
	"2015"	"2015"	"35 years"	"35"	"Female"	"F"	522	697157	74.9
	"2015"	"2015"	"35 years"	"35"	"Male"	"M"	1072	709451	151.1
	"2015"	"2015"	"36 years"	"36"	"Female"	"F"	597	653048	91.4
	"2015"	"2015"	"36 years"	"36"	"Male"	"M"	1050	655873	160.1
	"2015"	"2015"	"37 years"	"37"	"Female"	"F"	559	641233	87.2
	"2015"	"2015"	"37 years"	"37"	"Male"	"M"	1074	642242	167.2
	"2015"	"2015"	"38 years"	"38"	"Female"	"F"	706	639171	110.5
	"2015"	"2015"	"38 years"	"38"	"Male"	"M"	1135	635003	178.7
	"2015"	"2015"	"39 years"	"39"	"Female"	"F"	612	624456	98.0
	"2015"	"2015"	"39 years"	"39"	"Male"	"M"	1195	619371	192.9
	"2015"	"2015"	"40 years"	"40"	"Female"	"F"	704	643066	109.5
	"2015"	"2015"	"40 years"	"40"	"Male"	"M"	1164	639886	181.9
	"2015"	"2015"	"41 years"	"41"	"Female"	"F"	716	624471	114.7
	"2015"	"2015"	"41 years"	"41"	"Male"	"M"	1223	615004	198.9
	"2015"	"2015"	"42 years"	"42"	"Female"	"F"	816	630688	129.4
	"2015"	"2015"	"42 years"	"42"	"Male"	"M"	1298	618178	210.0
	"2015"	"2015"	"43 years"	"43"	"Female"	"F"	971	651873	149.0
	"2015"	"2015"	"43 years"	"43"	"Male"	"M"	1431	639699	223.7
	"2015"	"2015"	"44 years"	"44"	"Female"	"F"	1052	685641	153.4
	"2015"	"2015"	"44 years"	"44"	"Male"	"M"	1718	672262	255.6
	"2015"	"2015"	"45 years"	"45"	"Female"	"F"	1209	697886	173.2
	"2015"	"2015"	"45 years"	"45"	"Male"	"M"	1842	692016	266.2
	"2015"	"2015"	"46 years"	"46"	"Female"	"F"	1209	661410	182.8
	"2015"	"2015"	"46 years"	"46"	"Male"	"M"	2000	653717	305.9
	"2015"	"2015"	"47 years"	"47"	"Female"	"F"	1346	646573	208.2
	"2015"	"2015"	"47 years"	"47"	"Male"	"M"	2094	639114	327.6
	"2015"	"2015"	"48 years"	"48"	"Female"	"F"	1436	641383	223.9
	"2015"	"2015"	"48 years"	"48"	"Male"	"M"	2289	630787	362.9
	"2015"	"2015"	"49 years"	"49"	"Female"	"F"	1678	649673	258.3
	"2015"	"2015"	"49 years"	"49"	"Male"	"M"	2619	640086	409.2
	"2015"	"2015"	"50 years"	"50"	"Female"	"F"	1866	685530	272.2
	"2015"	"2015"	"50 years"	"50"	"Male"	"M"	2930	674485	434.4
	"2015"	"2015"	"51 years"	"51"	"Female"	"F"	2108	694552	303.5
	"2015"	"2015"	"51 years"	"51"	"Male"	"M"	3358	675708	497.0
	"2015"	"2015"	"52 years"	"52"	"Female"	"F"	2354	691956	340.2
	"2015"	"2015"	"52 years"	"52"	"Male"	"M"	3576	670010	533.7
	"2015"	"2015"	"53 years"	"53"	"Female"	"F"	2481	687017	361.1
	"2015"	"2015"	"53 years"	"53"	"Male"	"M"	3868	662050	584.2
	"2015"	"2015"	"54 years"	"54"	"Female"	"F"	2693	692962	388.6
	"2015"	"2015"	"54 years"	"54"	"Male"	"M"	4437	665363	666.9
	"2015"	"2015"	"55 years"	"55"	"Female"	"F"	2908	702146	414.2
	"2015"	"2015"	"55 years"	"55"	"Male"	"M"	4652	677779	686.4
	"2015"	"2015"	"56 years"	"56"	"Female"	"F"	3026	673763	449.1
	"2015"	"2015"	"56 years"	"56"	"Male"	"M"	4795	645607	742.7
	"2015"	"2015"	"57 years"	"57"	"Female"	"F"	3265	668565	488.4
	"2015"	"2015"	"57 years"	"57"	"Male"	"M"	5283	636851	829.6
	"2015"	"2015"	"58 years"	"58"	"Female"	"F"	3525	660283	533.9
	"2015"	"2015"	"58 years"	"58"	"Male"	"M"	5547	623052	890.3
	"2015"	"2015"	"59 years"	"59"	"Female"	"F"	3733	637312	585.7
	"2015"	"2015"	"59 years"	"59"	"Male"	"M"	5764	597547	964.6
	"2015"	"2015"	"60 years"	"60"	"Female"	"F"	3783	632841	597.8
	"2015"	"2015"	"60 years"	"60"	"Male"	"M"	5937	590183	1006.0
	"2015"	"2015"	"61 years"	"61"	"Female"	"F"	4022	603863	666.0
	"2015"	"2015"	"61 years"	"61"	"Male"	"M"	6280	555384	1130.7
	"2015"	"2015"	"62 years"	"62"	"Female"	"F"	4168	578808	720.1
	"2015"	"2015"	"62 years"	"62"	"Male"	"M"	6463	530734	1217.7
	"2015"	"2015"	"63 years"	"63"	"Female"	"F"	4201	552253	760.7
	"2015"	"2015"	"63 years"	"63"	"Male"	"M"	6805	503586	1351.3
	"2015"	"2015"	"64 years"	"64"	"Female"	"F"	4441	535670	829.1
	"2015"	"2015"	"64 years"	"64"	"Male"	"M"	6664	483054	1379.6
	"2015"	"2015"	"65 years"	"65"	"Female"	"F"	4801	526452	912.0
	"2015"	"2015"	"65 years"	"65"	"Male"	"M"	7006	471969	1484.4
	"2015"	"2015"	"66 years"	"66"	"Female"	"F"	5012	505813	990.9
	"2015"	"2015"	"66 years"	"66"	"Male"	"M"	7078	449163	1575.8
	"2015"	"2015"	"67 years"	"67"	"Female"	"F"	5353	495741	1079.8
	"2015"	"2015"	"67 years"	"67"	"Male"	"M"	7528	439564	1712.6
	"2015"	"2015"	"68 years"	"68"	"Female"	"F"	5845	512423	1140.7
	"2015"	"2015"	"68 years"	"68"	"Male"	"M"	8107	454763	1782.7
	"2015"	"2015"	"69 years"	"69"	"Female"	"F"	5154	387104	1331.4
	"2015"	"2015"	"69 years"	"69"	"Male"	"M"	6839	337561	2026.0
	"2015"	"2015"	"70 years"	"70"	"Female"	"F"	5429	382979	1417.6
	"2015"	"2015"	"70 years"	"70"	"Male"	"M"	6962	328191	2121.3
	"2015"	"2015"	"71 years"	"71"	"Female"	"F"	5892	368798	1597.6
	"2015"	"2015"	"71 years"	"71"	"Male"	"M"	7589	311757	2434.3
	"2015"	"2015"	"72 years"	"72"	"Female"	"F"	6420	373721	1717.9
	"2015"	"2015"	"72 years"	"72"	"Male"	"M"	8057	312943	2574.6
	"2015"	"2015"	"73 years"	"73"	"Female"	"F"	6399	327853	1951.8
	"2015"	"2015"	"73 years"	"73"	"Male"	"M"	7635	271789	2809.2
	"2015"	"2015"	"74 years"	"74"	"Female"	"F"	6296	302374	2082.2
	"2015"	"2015"	"74 years"	"74"	"Male"	"M"	7642	246217	3103.8
	"2016"	"2016"	"< 1 year"	"0"	"Female"	"F"	2785	628005	443.5
	"2016"	"2016"	"< 1 year"	"0"	"Male"	"M"	3509	657377	533.8
	"2016"	"2016"	"1 year"	"1"	"Female"	"F"	183	630343	29.0
	"2016"	"2016"	"1 year"	"1"	"Male"	"M"	234	658864	35.5
	"2016"	"2016"	"2 years"	"2"	"Female"	"F"	132	625678	21.1
	"2016"	"2016"	"2 years"	"2"	"Male"	"M"	151	655940	23.0
	"2016"	"2016"	"3 years"	"3"	"Female"	"F"	96	626422	15.3
	"2016"	"2016"	"3 years"	"3"	"Male"	"M"	136	653955	20.8
	"2016"	"2016"	"4 years"	"4"	"Female"	"F"	111	623057	17.8
	"2016"	"2016"	"4 years"	"4"	"Male"	"M"	102	651263	15.7
	"2016"	"2016"	"5 years"	"5"	"Female"	"F"	68	636140	10.7
	"2016"	"2016"	"5 years"	"5"	"Male"	"M"	85	664319	12.8
	"2016"	"2016"	"6 years"	"6"	"Female"	"F"	66	628252	10.5
	"2016"	"2016"	"6 years"	"6"	"Male"	"M"	79	654375	12.1
	"2016"	"2016"	"7 years"	"7"	"Female"	"F"	72	624516	11.5
	"2016"	"2016"	"7 years"	"7"	"Male"	"M"	86	650415	13.2
	"2016"	"2016"	"8 years"	"8"	"Female"	"F"	58	642720	9.0
	"2016"	"2016"	"8 years"	"8"	"Male"	"M"	95	670860	14.2
	"2016"	"2016"	"9 years"	"9"	"Female"	"F"	63	642915	9.8
	"2016"	"2016"	"9 years"	"9"	"Male"	"M"	64	672074	9.5
	"2016"	"2016"	"10 years"	"10"	"Female"	"F"	58	638700	9.1
	"2016"	"2016"	"10 years"	"10"	"Male"	"M"	79	665838	11.9
	"2016"	"2016"	"11 years"	"11"	"Female"	"F"	63	637989	9.9
	"2016"	"2016"	"11 years"	"11"	"Male"	"M"	86	664007	13.0
	"2016"	"2016"	"12 years"	"12"	"Female"	"F"	67	639385	10.5
	"2016"	"2016"	"12 years"	"12"	"Male"	"M"	105	664313	15.8
	"2016"	"2016"	"13 years"	"13"	"Female"	"F"	62	635214	9.8
	"2016"	"2016"	"13 years"	"13"	"Male"	"M"	108	658237	16.4
	"2016"	"2016"	"14 years"	"14"	"Female"	"F"	93	630805	14.7
	"2016"	"2016"	"14 years"	"14"	"Male"	"M"	123	655758	18.8
	"2016"	"2016"	"15 years"	"15"	"Female"	"F"	101	645389	15.6
	"2016"	"2016"	"15 years"	"15"	"Male"	"M"	204	670750	30.4
	"2016"	"2016"	"16 years"	"16"	"Female"	"F"	122	653597	18.7
	"2016"	"2016"	"16 years"	"16"	"Male"	"M"	295	684414	43.1
	"2016"	"2016"	"17 years"	"17"	"Female"	"F"	162	644264	25.1
	"2016"	"2016"	"17 years"	"17"	"Male"	"M"	392	674859	58.1
	"2016"	"2016"	"18 years"	"18"	"Female"	"F"	197	654436	30.1
	"2016"	"2016"	"18 years"	"18"	"Male"	"M"	508	683133	74.4
	"2016"	"2016"	"19 years"	"19"	"Female"	"F"	235	652758	36.0
	"2016"	"2016"	"19 years"	"19"	"Male"	"M"	678	681687	99.5
	"2016"	"2016"	"20 years"	"20"	"Female"	"F"	264	655649	40.3
	"2016"	"2016"	"20 years"	"20"	"Male"	"M"	744	691824	107.5
	"2016"	"2016"	"21 years"	"21"	"Female"	"F"	284	669410	42.4
	"2016"	"2016"	"21 years"	"21"	"Male"	"M"	886	707015	125.3
	"2016"	"2016"	"22 years"	"22"	"Female"	"F"	282	688167	41.0
	"2016"	"2016"	"22 years"	"22"	"Male"	"M"	927	725007	127.9
	"2016"	"2016"	"23 years"	"23"	"Female"	"F"	333	705630	47.2
	"2016"	"2016"	"23 years"	"23"	"Male"	"M"	954	745125	128.0
	"2016"	"2016"	"24 years"	"24"	"Female"	"F"	315	729416	43.2
	"2016"	"2016"	"24 years"	"24"	"Male"	"M"	1025	769230	133.3
	"2016"	"2016"	"25 years"	"25"	"Female"	"F"	363	758316	47.9
	"2016"	"2016"	"25 years"	"25"	"Male"	"M"	1112	791475	140.5
	"2016"	"2016"	"26 years"	"26"	"Female"	"F"	386	765829	50.4
	"2016"	"2016"	"26 years"	"26"	"Male"	"M"	1053	796388	132.2
	"2016"	"2016"	"27 years"	"27"	"Female"	"F"	408	740236	55.1
	"2016"	"2016"	"27 years"	"27"	"Male"	"M"	1104	769487	143.5
	"2016"	"2016"	"28 years"	"28"	"Female"	"F"	418	724204	57.7
	"2016"	"2016"	"28 years"	"28"	"Male"	"M"	1124	754640	148.9
	"2016"	"2016"	"29 years"	"29"	"Female"	"F"	401	709165	56.5
	"2016"	"2016"	"29 years"	"29"	"Male"	"M"	1024	739275	138.5
	"2016"	"2016"	"30 years"	"30"	"Female"	"F"	471	706980	66.6
	"2016"	"2016"	"30 years"	"30"	"Male"	"M"	1041	735767	141.5
	"2016"	"2016"	"31 years"	"31"	"Female"	"F"	496	712707	69.6
	"2016"	"2016"	"31 years"	"31"	"Male"	"M"	1073	735833	145.8
	"2016"	"2016"	"32 years"	"32"	"Female"	"F"	518	688685	75.2
	"2016"	"2016"	"32 years"	"32"	"Male"	"M"	1139	705743	161.4
	"2016"	"2016"	"33 years"	"33"	"Female"	"F"	541	695471	77.8
	"2016"	"2016"	"33 years"	"33"	"Male"	"M"	1104	712129	155.0
	"2016"	"2016"	"34 years"	"34"	"Female"	"F"	577	694915	83.0
	"2016"	"2016"	"34 years"	"34"	"Male"	"M"	1143	705379	162.0
	"2016"	"2016"	"35 years"	"35"	"Female"	"F"	591	683517	86.5
	"2016"	"2016"	"35 years"	"35"	"Male"	"M"	1242	689602	180.1
	"2016"	"2016"	"36 years"	"36"	"Female"	"F"	639	694269	92.0
	"2016"	"2016"	"36 years"	"36"	"Male"	"M"	1166	706060	165.1
	"2016"	"2016"	"37 years"	"37"	"Female"	"F"	651	650117	100.1
	"2016"	"2016"	"37 years"	"37"	"Male"	"M"	1240	653396	189.8
	"2016"	"2016"	"38 years"	"38"	"Female"	"F"	668	638691	104.6
	"2016"	"2016"	"38 years"	"38"	"Male"	"M"	1166	638845	182.5
	"2016"	"2016"	"39 years"	"39"	"Female"	"F"	665	636672	104.4
	"2016"	"2016"	"39 years"	"39"	"Male"	"M"	1232	631511	195.1
	"2016"	"2016"	"40 years"	"40"	"Female"	"F"	744	621717	119.7
	"2016"	"2016"	"40 years"	"40"	"Male"	"M"	1259	615972	204.4
	"2016"	"2016"	"41 years"	"41"	"Female"	"F"	709	639432	110.9
	"2016"	"2016"	"41 years"	"41"	"Male"	"M"	1324	636038	208.2
	"2016"	"2016"	"42 years"	"42"	"Female"	"F"	797	620768	128.4
	"2016"	"2016"	"42 years"	"42"	"Male"	"M"	1387	610583	227.2
	"2016"	"2016"	"43 years"	"43"	"Female"	"F"	921	626848	146.9
	"2016"	"2016"	"43 years"	"43"	"Male"	"M"	1546	613890	251.8
	"2016"	"2016"	"44 years"	"44"	"Female"	"F"	955	647386	147.5
	"2016"	"2016"	"44 years"	"44"	"Male"	"M"	1636	634930	257.7
	"2016"	"2016"	"45 years"	"45"	"Female"	"F"	1183	680910	173.7
	"2016"	"2016"	"45 years"	"45"	"Male"	"M"	1879	666453	281.9
	"2016"	"2016"	"46 years"	"46"	"Female"	"F"	1358	692905	196.0
	"2016"	"2016"	"46 years"	"46"	"Male"	"M"	1975	685582	288.1
	"2016"	"2016"	"47 years"	"47"	"Female"	"F"	1334	656923	203.1
	"2016"	"2016"	"47 years"	"47"	"Male"	"M"	2130	647420	329.0
	"2016"	"2016"	"48 years"	"48"	"Female"	"F"	1420	641925	221.2
	"2016"	"2016"	"48 years"	"48"	"Male"	"M"	2220	632795	350.8
	"2016"	"2016"	"49 years"	"49"	"Female"	"F"	1611	636408	253.1
	"2016"	"2016"	"49 years"	"49"	"Male"	"M"	2535	623485	406.6
	"2016"	"2016"	"50 years"	"50"	"Female"	"F"	1838	644213	285.3
	"2016"	"2016"	"50 years"	"50"	"Male"	"M"	2843	633572	448.7
	"2016"	"2016"	"51 years"	"51"	"Female"	"F"	2023	679812	297.6
	"2016"	"2016"	"51 years"	"51"	"Male"	"M"	3103	665943	466.0
	"2016"	"2016"	"52 years"	"52"	"Female"	"F"	2245	688001	326.3
	"2016"	"2016"	"52 years"	"52"	"Male"	"M"	3638	667430	545.1
	"2016"	"2016"	"53 years"	"53"	"Female"	"F"	2485	685422	362.6
	"2016"	"2016"	"53 years"	"53"	"Male"	"M"	3949	661490	597.0
	"2016"	"2016"	"54 years"	"54"	"Female"	"F"	2626	680110	386.1
	"2016"	"2016"	"54 years"	"54"	"Male"	"M"	4297	653241	657.8
	"2016"	"2016"	"55 years"	"55"	"Female"	"F"	2925	686043	426.4
	"2016"	"2016"	"55 years"	"55"	"Male"	"M"	4665	656859	710.2
	"2016"	"2016"	"56 years"	"56"	"Female"	"F"	3184	695380	457.9
	"2016"	"2016"	"56 years"	"56"	"Male"	"M"	4882	667493	731.4
	"2016"	"2016"	"57 years"	"57"	"Female"	"F"	3274	666334	491.3
	"2016"	"2016"	"57 years"	"57"	"Male"	"M"	5374	635663	845.4
	"2016"	"2016"	"58 years"	"58"	"Female"	"F"	3573	661361	540.2
	"2016"	"2016"	"58 years"	"58"	"Male"	"M"	5565	626900	887.7
	"2016"	"2016"	"59 years"	"59"	"Female"	"F"	3762	652926	576.2
	"2016"	"2016"	"59 years"	"59"	"Male"	"M"	6112	612720	997.5
	"2016"	"2016"	"60 years"	"60"	"Female"	"F"	3872	629414	615.2
	"2016"	"2016"	"60 years"	"60"	"Male"	"M"	6193	587283	1054.5
	"2016"	"2016"	"61 years"	"61"	"Female"	"F"	4076	624480	652.7
	"2016"	"2016"	"61 years"	"61"	"Male"	"M"	6598	579501	1138.6
	"2016"	"2016"	"62 years"	"62"	"Female"	"F"	4398	595602	738.4
	"2016"	"2016"	"62 years"	"62"	"Male"	"M"	6677	544393	1226.5
	"2016"	"2016"	"63 years"	"63"	"Female"	"F"	4439	570413	778.2
	"2016"	"2016"	"63 years"	"63"	"Male"	"M"	6797	519486	1308.4
	"2016"	"2016"	"64 years"	"64"	"Female"	"F"	4603	544204	845.8
	"2016"	"2016"	"64 years"	"64"	"Male"	"M"	7154	492312	1453.1
	"2016"	"2016"	"65 years"	"65"	"Female"	"F"	4723	527583	895.2
	"2016"	"2016"	"65 years"	"65"	"Male"	"M"	7266	472004	1539.4
	"2016"	"2016"	"66 years"	"66"	"Female"	"F"	4858	518038	937.8
	"2016"	"2016"	"66 years"	"66"	"Male"	"M"	7151	461013	1551.1
	"2016"	"2016"	"67 years"	"67"	"Female"	"F"	5361	497615	1077.3
	"2016"	"2016"	"67 years"	"67"	"Male"	"M"	7332	438092	1673.6
	"2016"	"2016"	"68 years"	"68"	"Female"	"F"	5743	487325	1178.5
	"2016"	"2016"	"68 years"	"68"	"Male"	"M"	7792	428399	1818.9
	"2016"	"2016"	"69 years"	"69"	"Female"	"F"	6360	503987	1261.9
	"2016"	"2016"	"69 years"	"69"	"Male"	"M"	8482	443817	1911.1
	"2016"	"2016"	"70 years"	"70"	"Female"	"F"	5511	380239	1449.4
	"2016"	"2016"	"70 years"	"70"	"Male"	"M"	7087	328548	2157.1
	"2016"	"2016"	"71 years"	"71"	"Female"	"F"	5671	376096	1507.9
	"2016"	"2016"	"71 years"	"71"	"Male"	"M"	7440	319265	2330.4
	"2016"	"2016"	"72 years"	"72"	"Female"	"F"	6229	361499	1723.1
	"2016"	"2016"	"72 years"	"72"	"Male"	"M"	7820	302367	2586.3
	"2016"	"2016"	"73 years"	"73"	"Female"	"F"	6743	365945	1842.6
	"2016"	"2016"	"73 years"	"73"	"Male"	"M"	8312	303438	2739.3
	"2016"	"2016"	"74 years"	"74"	"Female"	"F"	6577	320702	2050.8
	"2016"	"2016"	"74 years"	"74"	"Male"	"M"	8058	262799	3066.2
	"2017"	"2017"	"< 1 year"	"0"	"Female"	"F"	2715	621010	437.2
	"2017"	"2017"	"< 1 year"	"0"	"Male"	"M"	3435	650375	528.2
	"2017"	"2017"	"1 year"	"1"	"Female"	"F"	178	623957	28.5
	"2017"	"2017"	"1 year"	"1"	"Male"	"M"	234	652285	35.9
	"2017"	"2017"	"2 years"	"2"	"Female"	"F"	106	631761	16.8
	"2017"	"2017"	"2 years"	"2"	"Male"	"M"	154	662648	23.2
	"2017"	"2017"	"3 years"	"3"	"Female"	"F"	81	627062	12.9
	"2017"	"2017"	"3 years"	"3"	"Male"	"M"	128	658407	19.4
	"2017"	"2017"	"4 years"	"4"	"Female"	"F"	71	627026	11.3
	"2017"	"2017"	"4 years"	"4"	"Male"	"M"	85	654556	13.0
	"2017"	"2017"	"5 years"	"5"	"Female"	"F"	54	624618	8.6
	"2017"	"2017"	"5 years"	"5"	"Male"	"M"	87	652879	13.3
	"2017"	"2017"	"6 years"	"6"	"Female"	"F"	63	634667	9.9
	"2017"	"2017"	"6 years"	"6"	"Male"	"M"	60	664317	9.0
	"2017"	"2017"	"7 years"	"7"	"Female"	"F"	74	629331	11.8
	"2017"	"2017"	"7 years"	"7"	"Male"	"M"	76	654624	11.6
	"2017"	"2017"	"8 years"	"8"	"Female"	"F"	56	625535	9.0
	"2017"	"2017"	"8 years"	"8"	"Male"	"M"	77	650854	11.8
	"2017"	"2017"	"9 years"	"9"	"Female"	"F"	46	643056	7.2
	"2017"	"2017"	"9 years"	"9"	"Male"	"M"	71	672132	10.6
	"2017"	"2017"	"10 years"	"10"	"Female"	"F"	54	644373	8.4
	"2017"	"2017"	"10 years"	"10"	"Male"	"M"	93	672691	13.8
	"2017"	"2017"	"11 years"	"11"	"Female"	"F"	62	639475	9.7
	"2017"	"2017"	"11 years"	"11"	"Male"	"M"	92	667316	13.8
	"2017"	"2017"	"12 years"	"12"	"Female"	"F"	56	639713	8.8
	"2017"	"2017"	"12 years"	"12"	"Male"	"M"	105	666360	15.8
	"2017"	"2017"	"13 years"	"13"	"Female"	"F"	70	640223	10.9
	"2017"	"2017"	"13 years"	"13"	"Male"	"M"	105	665412	15.8
	"2017"	"2017"	"14 years"	"14"	"Female"	"F"	104	638384	16.3
	"2017"	"2017"	"14 years"	"14"	"Male"	"M"	154	662887	23.2
	"2017"	"2017"	"15 years"	"15"	"Female"	"F"	108	632579	17.1
	"2017"	"2017"	"15 years"	"15"	"Male"	"M"	202	658826	30.7
	"2017"	"2017"	"16 years"	"16"	"Female"	"F"	131	648742	20.2
	"2017"	"2017"	"16 years"	"16"	"Male"	"M"	283	676658	41.8
	"2017"	"2017"	"17 years"	"17"	"Female"	"F"	171	658713	26.0
	"2017"	"2017"	"17 years"	"17"	"Male"	"M"	357	689750	51.8
	"2017"	"2017"	"18 years"	"18"	"Female"	"F"	214	657082	32.6
	"2017"	"2017"	"18 years"	"18"	"Male"	"M"	505	685397	73.7
	"2017"	"2017"	"19 years"	"19"	"Female"	"F"	223	651364	34.2
	"2017"	"2017"	"19 years"	"19"	"Male"	"M"	676	680790	99.3
	"2017"	"2017"	"20 years"	"20"	"Female"	"F"	260	654258	39.7
	"2017"	"2017"	"20 years"	"20"	"Male"	"M"	736	685312	107.4
	"2017"	"2017"	"21 years"	"21"	"Female"	"F"	269	660945	40.7
	"2017"	"2017"	"21 years"	"21"	"Male"	"M"	835	694405	120.2
	"2017"	"2017"	"22 years"	"22"	"Female"	"F"	299	677156	44.2
	"2017"	"2017"	"22 years"	"22"	"Male"	"M"	888	711266	124.8
	"2017"	"2017"	"23 years"	"23"	"Female"	"F"	314	699223	44.9
	"2017"	"2017"	"23 years"	"23"	"Male"	"M"	935	735348	127.2
	"2017"	"2017"	"24 years"	"24"	"Female"	"F"	326	716143	45.5
	"2017"	"2017"	"24 years"	"24"	"Male"	"M"	1020	756434	134.8
	"2017"	"2017"	"25 years"	"25"	"Female"	"F"	352	741205	47.5
	"2017"	"2017"	"25 years"	"25"	"Male"	"M"	1061	779556	136.1
	"2017"	"2017"	"26 years"	"26"	"Female"	"F"	380	766254	49.6
	"2017"	"2017"	"26 years"	"26"	"Male"	"M"	1112	801130	138.8
	"2017"	"2017"	"27 years"	"27"	"Female"	"F"	405	773777	52.3
	"2017"	"2017"	"27 years"	"27"	"Male"	"M"	1154	806199	143.1
	"2017"	"2017"	"28 years"	"28"	"Female"	"F"	450	744528	60.4
	"2017"	"2017"	"28 years"	"28"	"Male"	"M"	1116	776199	143.8
	"2017"	"2017"	"29 years"	"29"	"Female"	"F"	384	730618	52.6
	"2017"	"2017"	"29 years"	"29"	"Male"	"M"	1120	762031	147.0
	"2017"	"2017"	"30 years"	"30"	"Female"	"F"	479	716891	66.8
	"2017"	"2017"	"30 years"	"30"	"Male"	"M"	1081	746203	144.9
	"2017"	"2017"	"31 years"	"31"	"Female"	"F"	467	713792	65.4
	"2017"	"2017"	"31 years"	"31"	"Male"	"M"	1165	744671	156.4
	"2017"	"2017"	"32 years"	"32"	"Female"	"F"	506	718066	70.5
	"2017"	"2017"	"32 years"	"32"	"Male"	"M"	1202	740660	162.3
	"2017"	"2017"	"33 years"	"33"	"Female"	"F"	550	693073	79.4
	"2017"	"2017"	"33 years"	"33"	"Male"	"M"	1146	712421	160.9
	"2017"	"2017"	"34 years"	"34"	"Female"	"F"	576	700089	82.3
	"2017"	"2017"	"34 years"	"34"	"Male"	"M"	1229	715535	171.8
	"2017"	"2017"	"35 years"	"35"	"Female"	"F"	600	697743	86.0
	"2017"	"2017"	"35 years"	"35"	"Male"	"M"	1256	709565	177.0
	"2017"	"2017"	"36 years"	"36"	"Female"	"F"	615	687019	89.5
	"2017"	"2017"	"36 years"	"36"	"Male"	"M"	1228	692751	177.3
	"2017"	"2017"	"37 years"	"37"	"Female"	"F"	668	695095	96.1
	"2017"	"2017"	"37 years"	"37"	"Male"	"M"	1346	706554	190.5
	"2017"	"2017"	"38 years"	"38"	"Female"	"F"	644	652159	98.7
	"2017"	"2017"	"38 years"	"38"	"Male"	"M"	1267	655492	193.3
	"2017"	"2017"	"39 years"	"39"	"Female"	"F"	723	640107	112.9
	"2017"	"2017"	"39 years"	"39"	"Male"	"M"	1308	640077	204.4
	"2017"	"2017"	"40 years"	"40"	"Female"	"F"	833	637219	130.7
	"2017"	"2017"	"40 years"	"40"	"Male"	"M"	1375	632453	217.4
	"2017"	"2017"	"41 years"	"41"	"Female"	"F"	755	623558	121.1
	"2017"	"2017"	"41 years"	"41"	"Male"	"M"	1353	618269	218.8
	"2017"	"2017"	"42 years"	"42"	"Female"	"F"	877	640297	137.0
	"2017"	"2017"	"42 years"	"42"	"Male"	"M"	1394	636183	219.1
	"2017"	"2017"	"43 years"	"43"	"Female"	"F"	869	620708	140.0
	"2017"	"2017"	"43 years"	"43"	"Male"	"M"	1466	611858	239.6
	"2017"	"2017"	"44 years"	"44"	"Female"	"F"	938	628113	149.3
	"2017"	"2017"	"44 years"	"44"	"Male"	"M"	1630	614146	265.4
	"2017"	"2017"	"45 years"	"45"	"Female"	"F"	1063	647330	164.2
	"2017"	"2017"	"45 years"	"45"	"Male"	"M"	1909	635319	300.5
	"2017"	"2017"	"46 years"	"46"	"Female"	"F"	1284	680474	188.7
	"2017"	"2017"	"46 years"	"46"	"Male"	"M"	2066	665699	310.4
	"2017"	"2017"	"47 years"	"47"	"Female"	"F"	1447	691293	209.3
	"2017"	"2017"	"47 years"	"47"	"Male"	"M"	2223	683710	325.1
	"2017"	"2017"	"48 years"	"48"	"Female"	"F"	1456	655803	222.0
	"2017"	"2017"	"48 years"	"48"	"Male"	"M"	2361	644533	366.3
	"2017"	"2017"	"49 years"	"49"	"Female"	"F"	1500	640177	234.3
	"2017"	"2017"	"49 years"	"49"	"Male"	"M"	2457	629849	390.1
	"2017"	"2017"	"50 years"	"50"	"Female"	"F"	1730	635602	272.2
