"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Gender"	"Gender Code"	Deaths	Population	Crude Rate
	"2010"	"2010"	"50 years"	"50"	"Female"	"F"	2049	713635	287.1
	"2010"	"2010"	"50 years"	"50"	"Male"	"M"	3169	701107	452.0
	"2010"	"2010"	"51 years"	"51"	"Female"	"F"	2134	679804	313.9
	"2010"	"2010"	"51 years"	"51"	"Male"	"M"	3388	659891	513.4
	"2010"	"2010"	"52 years"	"52"	"Female"	"F"	2395	685659	349.3
	"2010"	"2010"	"52 years"	"52"	"Male"	"M"	3649	664202	549.4
	"2010"	"2010"	"53 years"	"53"	"Female"	"F"	2424	667528	363.1
	"2010"	"2010"	"53 years"	"53"	"Male"	"M"	3910	639809	611.1
	"2010"	"2010"	"54 years"	"54"	"Female"	"F"	2591	654383	395.9
	"2010"	"2010"	"54 years"	"54"	"Male"	"M"	4038	625749	645.3
	"2010"	"2010"	"55 years"	"55"	"Female"	"F"	2619	649315	403.3
	"2010"	"2010"	"55 years"	"55"	"Male"	"M"	4357	619462	703.4
	"2010"	"2010"	"56 years"	"56"	"Female"	"F"	2784	612896	454.2
	"2010"	"2010"	"56 years"	"56"	"Male"	"M"	4546	576937	788.0
	"2010"	"2010"	"57 years"	"57"	"Female"	"F"	2923	597632	489.1
	"2010"	"2010"	"57 years"	"57"	"Male"	"M"	4822	561486	858.8
	"2010"	"2010"	"58 years"	"58"	"Female"	"F"	3069	570561	537.9
	"2010"	"2010"	"58 years"	"58"	"Male"	"M"	4927	533935	922.8
	"2010"	"2010"	"59 years"	"59"	"Female"	"F"	3122	552457	565.1
	"2010"	"2010"	"59 years"	"59"	"Male"	"M"	5048	512563	984.9
	"2010"	"2010"	"60 years"	"60"	"Female"	"F"	3291	550942	597.3
	"2010"	"2010"	"60 years"	"60"	"Male"	"M"	5330	509174	1046.8
	"2010"	"2010"	"61 years"	"61"	"Female"	"F"	3468	526291	659.0
	"2010"	"2010"	"61 years"	"61"	"Male"	"M"	5248	482480	1087.7
	"2010"	"2010"	"62 years"	"62"	"Female"	"F"	3920	532506	736.1
	"2010"	"2010"	"62 years"	"62"	"Male"	"M"	5688	489133	1162.9
	"2010"	"2010"	"63 years"	"63"	"Female"	"F"	4156	518689	801.3
	"2010"	"2010"	"63 years"	"63"	"Male"	"M"	6198	475060	1304.7
	"2010"	"2010"	"64 years"	"64"	"Female"	"F"	3702	403934	916.5
	"2010"	"2010"	"64 years"	"64"	"Male"	"M"	5361	364652	1470.2
	"2010"	"2010"	"65 years"	"65"	"Female"	"F"	3857	408375	944.5
	"2010"	"2010"	"65 years"	"65"	"Male"	"M"	5404	362831	1489.4
	"2010"	"2010"	"66 years"	"66"	"Female"	"F"	4228	395018	1070.3
	"2010"	"2010"	"66 years"	"66"	"Male"	"M"	5648	348754	1619.5
	"2010"	"2010"	"67 years"	"67"	"Female"	"F"	4580	394950	1159.6
	"2010"	"2010"	"67 years"	"67"	"Male"	"M"	6047	345496	1750.2
	"2010"	"2010"	"68 years"	"68"	"Female"	"F"	4442	348065	1276.2
	"2010"	"2010"	"68 years"	"68"	"Male"	"M"	5840	301238	1938.7
	"2010"	"2010"	"69 years"	"69"	"Female"	"F"	4506	326079	1381.9
	"2010"	"2010"	"69 years"	"69"	"Male"	"M"	5720	277975	2057.7
	"2010"	"2010"	"70 years"	"70"	"Female"	"F"	4575	313273	1460.4
	"2010"	"2010"	"70 years"	"70"	"Male"	"M"	5889	265018	2222.1
	"2010"	"2010"	"71 years"	"71"	"Female"	"F"	4904	297642	1647.6
	"2010"	"2010"	"71 years"	"71"	"Male"	"M"	6173	250139	2467.8
	"2010"	"2010"	"72 years"	"72"	"Female"	"F"	5074	288749	1757.2
	"2010"	"2010"	"72 years"	"72"	"Male"	"M"	6341	238773	2655.7
	"2010"	"2010"	"73 years"	"73"	"Female"	"F"	5395	272051	1983.1
	"2010"	"2010"	"73 years"	"73"	"Male"	"M"	6420	221160	2902.9
	"2010"	"2010"	"74 years"	"74"	"Female"	"F"	5839	265972	2195.3
	"2010"	"2010"	"74 years"	"74"	"Male"	"M"	6668	211710	3149.6
	"2011"	"2011"	"< 1 year"	"0"	"Female"	"F"	3034	635950	477.1
	"2011"	"2011"	"< 1 year"	"0"	"Male"	"M"	3757	665633	564.4
	"2011"	"2011"	"1 year"	"1"	"Female"	"F"	238	622780	38.2
	"2011"	"2011"	"1 year"	"1"	"Male"	"M"	273	649177	42.1
	"2011"	"2011"	"2 years"	"2"	"Female"	"F"	132	618419	21.3
	"2011"	"2011"	"2 years"	"2"	"Male"	"M"	156	644978	24.2
	"2011"	"2011"	"3 years"	"3"	"Female"	"F"	98	635906	15.4
	"2011"	"2011"	"3 years"	"3"	"Male"	"M"	162	665766	24.3
	"2011"	"2011"	"4 years"	"4"	"Female"	"F"	84	637266	13.2
	"2011"	"2011"	"4 years"	"4"	"Male"	"M"	115	667271	17.2
	"2011"	"2011"	"5 years"	"5"	"Female"	"F"	74	632849	11.7
	"2011"	"2011"	"5 years"	"5"	"Male"	"M"	90	661893	13.6
	"2011"	"2011"	"6 years"	"6"	"Female"	"F"	59	632448	9.3
	"2011"	"2011"	"6 years"	"6"	"Male"	"M"	84	660808	12.7
	"2011"	"2011"	"7 years"	"7"	"Female"	"F"	46	632119	7.3
	"2011"	"2011"	"7 years"	"7"	"Male"	"M"	78	658930	11.8
	"2011"	"2011"	"8 years"	"8"	"Female"	"F"	53	628626	8.4
	"2011"	"2011"	"8 years"	"8"	"Male"	"M"	73	653359	11.2
	"2011"	"2011"	"9 years"	"9"	"Female"	"F"	58	621106	9.3
	"2011"	"2011"	"9 years"	"9"	"Male"	"M"	69	648548	10.6
	"2011"	"2011"	"10 years"	"10"	"Female"	"F"	57	635140	9.0
	"2011"	"2011"	"10 years"	"10"	"Male"	"M"	58	662666	8.8
	"2011"	"2011"	"11 years"	"11"	"Female"	"F"	42	642663	6.5
	"2011"	"2011"	"11 years"	"11"	"Male"	"M"	84	674465	12.5
	"2011"	"2011"	"12 years"	"12"	"Female"	"F"	57	631890	9.0
	"2011"	"2011"	"12 years"	"12"	"Male"	"M"	91	662805	13.7
	"2011"	"2011"	"13 years"	"13"	"Female"	"F"	70	634537	11.0
	"2011"	"2011"	"13 years"	"13"	"Male"	"M"	107	664263	16.1
	"2011"	"2011"	"14 years"	"14"	"Female"	"F"	101	642332	15.7
	"2011"	"2011"	"14 years"	"14"	"Male"	"M"	159	669377	23.8
	"2011"	"2011"	"15 years"	"15"	"Female"	"F"	92	647035	14.2
	"2011"	"2011"	"15 years"	"15"	"Male"	"M"	186	680720	27.3
	"2011"	"2011"	"16 years"	"16"	"Female"	"F"	123	661343	18.6
	"2011"	"2011"	"16 years"	"16"	"Male"	"M"	296	696086	42.5
	"2011"	"2011"	"17 years"	"17"	"Female"	"F"	154	673581	22.9
	"2011"	"2011"	"17 years"	"17"	"Male"	"M"	398	713092	55.8
	"2011"	"2011"	"18 years"	"18"	"Female"	"F"	204	680144	30.0
	"2011"	"2011"	"18 years"	"18"	"Male"	"M"	627	724259	86.6
	"2011"	"2011"	"19 years"	"19"	"Female"	"F"	203	686121	29.6
	"2011"	"2011"	"19 years"	"19"	"Male"	"M"	713	731791	97.4
	"2011"	"2011"	"20 years"	"20"	"Female"	"F"	237	711543	33.3
	"2011"	"2011"	"20 years"	"20"	"Male"	"M"	745	751978	99.1
	"2011"	"2011"	"21 years"	"21"	"Female"	"F"	295	710908	41.5
	"2011"	"2011"	"21 years"	"21"	"Male"	"M"	872	750506	116.2
	"2011"	"2011"	"22 years"	"22"	"Female"	"F"	261	687405	38.0
	"2011"	"2011"	"22 years"	"22"	"Male"	"M"	878	722996	121.4
	"2011"	"2011"	"23 years"	"23"	"Female"	"F"	275	679323	40.5
	"2011"	"2011"	"23 years"	"23"	"Male"	"M"	843	716252	117.7
	"2011"	"2011"	"24 years"	"24"	"Female"	"F"	279	671757	41.5
	"2011"	"2011"	"24 years"	"24"	"Male"	"M"	828	706054	117.3
	"2011"	"2011"	"25 years"	"25"	"Female"	"F"	297	680074	43.7
	"2011"	"2011"	"25 years"	"25"	"Male"	"M"	824	715318	115.2
	"2011"	"2011"	"26 years"	"26"	"Female"	"F"	306	688027	44.5
	"2011"	"2011"	"26 years"	"26"	"Male"	"M"	834	713716	116.9
	"2011"	"2011"	"27 years"	"27"	"Female"	"F"	287	667862	43.0
	"2011"	"2011"	"27 years"	"27"	"Male"	"M"	804	689999	116.5
	"2011"	"2011"	"28 years"	"28"	"Female"	"F"	333	680496	48.9
	"2011"	"2011"	"28 years"	"28"	"Male"	"M"	840	698674	120.2
	"2011"	"2011"	"29 years"	"29"	"Female"	"F"	341	682529	50.0
	"2011"	"2011"	"29 years"	"29"	"Male"	"M"	876	695908	125.9
	"2011"	"2011"	"30 years"	"30"	"Female"	"F"	365	674502	54.1
	"2011"	"2011"	"30 years"	"30"	"Male"	"M"	833	684295	121.7
	"2011"	"2011"	"31 years"	"31"	"Female"	"F"	433	686887	63.0
	"2011"	"2011"	"31 years"	"31"	"Male"	"M"	852	702104	121.3
	"2011"	"2011"	"32 years"	"32"	"Female"	"F"	396	642661	61.6
	"2011"	"2011"	"32 years"	"32"	"Male"	"M"	880	649117	135.6
	"2011"	"2011"	"33 years"	"33"	"Female"	"F"	409	632345	64.7
	"2011"	"2011"	"33 years"	"33"	"Male"	"M"	862	636651	135.4
	"2011"	"2011"	"34 years"	"34"	"Female"	"F"	445	630847	70.5
	"2011"	"2011"	"34 years"	"34"	"Male"	"M"	865	630024	137.3
	"2011"	"2011"	"35 years"	"35"	"Female"	"F"	457	617164	74.0
	"2011"	"2011"	"35 years"	"35"	"Male"	"M"	798	616233	129.5
	"2011"	"2011"	"36 years"	"36"	"Female"	"F"	514	635959	80.8
	"2011"	"2011"	"36 years"	"36"	"Male"	"M"	871	636537	136.8
	"2011"	"2011"	"37 years"	"37"	"Female"	"F"	475	616345	77.1
	"2011"	"2011"	"37 years"	"37"	"Male"	"M"	934	611521	152.7
	"2011"	"2011"	"38 years"	"38"	"Female"	"F"	579	624707	92.7
	"2011"	"2011"	"38 years"	"38"	"Male"	"M"	968	615971	157.2
	"2011"	"2011"	"39 years"	"39"	"Female"	"F"	614	647423	94.8
	"2011"	"2011"	"39 years"	"39"	"Male"	"M"	1123	639008	175.7
	"2011"	"2011"	"40 years"	"40"	"Female"	"F"	798	683552	116.7
	"2011"	"2011"	"40 years"	"40"	"Male"	"M"	1239	674571	183.7
	"2011"	"2011"	"41 years"	"41"	"Female"	"F"	803	696877	115.2
	"2011"	"2011"	"41 years"	"41"	"Male"	"M"	1380	695706	198.4
	"2011"	"2011"	"42 years"	"42"	"Female"	"F"	888	658481	134.9
	"2011"	"2011"	"42 years"	"42"	"Male"	"M"	1479	653116	226.5
	"2011"	"2011"	"43 years"	"43"	"Female"	"F"	981	644488	152.2
	"2011"	"2011"	"43 years"	"43"	"Male"	"M"	1549	641356	241.5
	"2011"	"2011"	"44 years"	"44"	"Female"	"F"	1061	640578	165.6
	"2011"	"2011"	"44 years"	"44"	"Male"	"M"	1598	633340	252.3
	"2011"	"2011"	"45 years"	"45"	"Female"	"F"	1125	650631	172.9
	"2011"	"2011"	"45 years"	"45"	"Male"	"M"	1868	645109	289.6
	"2011"	"2011"	"46 years"	"46"	"Female"	"F"	1352	688243	196.4
	"2011"	"2011"	"46 years"	"46"	"Male"	"M"	2140	681421	314.0
	"2011"	"2011"	"47 years"	"47"	"Female"	"F"	1453	697254	208.4
	"2011"	"2011"	"47 years"	"47"	"Male"	"M"	2504	684586	365.8
	"2011"	"2011"	"48 years"	"48"	"Female"	"F"	1630	696932	233.9
	"2011"	"2011"	"48 years"	"48"	"Male"	"M"	2653	681119	389.5
	"2011"	"2011"	"49 years"	"49"	"Female"	"F"	1846	693588	266.2
	"2011"	"2011"	"49 years"	"49"	"Male"	"M"	2886	674785	427.7
	"2011"	"2011"	"50 years"	"50"	"Female"	"F"	2050	700764	292.5
	"2011"	"2011"	"50 years"	"50"	"Male"	"M"	3199	682327	468.8
	"2011"	"2011"	"51 years"	"51"	"Female"	"F"	2165	711704	304.2
	"2011"	"2011"	"51 years"	"51"	"Male"	"M"	3375	695456	485.3
	"2011"	"2011"	"52 years"	"52"	"Female"	"F"	2330	682666	341.3
	"2011"	"2011"	"52 years"	"52"	"Male"	"M"	3819	663013	576.0
	"2011"	"2011"	"53 years"	"53"	"Female"	"F"	2357	680239	346.5
	"2011"	"2011"	"53 years"	"53"	"Male"	"M"	3982	657020	606.1
	"2011"	"2011"	"54 years"	"54"	"Female"	"F"	2674	672952	397.4
	"2011"	"2011"	"54 years"	"54"	"Male"	"M"	4296	643664	667.4
	"2011"	"2011"	"55 years"	"55"	"Female"	"F"	2804	650578	431.0
	"2011"	"2011"	"55 years"	"55"	"Male"	"M"	4421	621138	711.8
	"2011"	"2011"	"56 years"	"56"	"Female"	"F"	2897	647365	447.5
	"2011"	"2011"	"56 years"	"56"	"Male"	"M"	4880	614561	794.1
	"2011"	"2011"	"57 years"	"57"	"Female"	"F"	3009	617908	487.0
	"2011"	"2011"	"57 years"	"57"	"Male"	"M"	4925	579892	849.3
	"2011"	"2011"	"58 years"	"58"	"Female"	"F"	3056	595594	513.1
	"2011"	"2011"	"58 years"	"58"	"Male"	"M"	4994	557678	895.5
	"2011"	"2011"	"59 years"	"59"	"Female"	"F"	3231	568787	568.1
	"2011"	"2011"	"59 years"	"59"	"Male"	"M"	5233	530139	987.1
	"2011"	"2011"	"60 years"	"60"	"Female"	"F"	3359	554588	605.7
	"2011"	"2011"	"60 years"	"60"	"Male"	"M"	5388	512696	1050.9
	"2011"	"2011"	"61 years"	"61"	"Female"	"F"	3537	546810	646.8
	"2011"	"2011"	"61 years"	"61"	"Male"	"M"	5463	501938	1088.4
	"2011"	"2011"	"62 years"	"62"	"Female"	"F"	3850	526197	731.7
	"2011"	"2011"	"62 years"	"62"	"Male"	"M"	5662	479578	1180.6
	"2011"	"2011"	"63 years"	"63"	"Female"	"F"	4202	518687	810.1
	"2011"	"2011"	"63 years"	"63"	"Male"	"M"	6065	473423	1281.1
	"2011"	"2011"	"64 years"	"64"	"Female"	"F"	4648	536236	866.8
	"2011"	"2011"	"64 years"	"64"	"Male"	"M"	6449	488772	1319.4
	"2011"	"2011"	"65 years"	"65"	"Female"	"F"	3865	406283	951.3
	"2011"	"2011"	"65 years"	"65"	"Male"	"M"	5317	364971	1456.8
	"2011"	"2011"	"66 years"	"66"	"Female"	"F"	4083	403118	1012.9
	"2011"	"2011"	"66 years"	"66"	"Male"	"M"	5580	356264	1566.3
	"2011"	"2011"	"67 years"	"67"	"Female"	"F"	4423	388657	1138.0
	"2011"	"2011"	"67 years"	"67"	"Male"	"M"	5899	340515	1732.4
	"2011"	"2011"	"68 years"	"68"	"Female"	"F"	4826	395626	1219.8
	"2011"	"2011"	"68 years"	"68"	"Male"	"M"	6570	343798	1911.0
	"2011"	"2011"	"69 years"	"69"	"Female"	"F"	4738	348055	1361.3
	"2011"	"2011"	"69 years"	"69"	"Male"	"M"	6027	299570	2011.9
	"2011"	"2011"	"70 years"	"70"	"Female"	"F"	4853	324411	1495.9
	"2011"	"2011"	"70 years"	"70"	"Male"	"M"	6121	274467	2230.1
	"2011"	"2011"	"71 years"	"71"	"Female"	"F"	4933	311194	1585.2
	"2011"	"2011"	"71 years"	"71"	"Male"	"M"	6141	260715	2355.4
	"2011"	"2011"	"72 years"	"72"	"Female"	"F"	5229	293130	1783.9
	"2011"	"2011"	"72 years"	"72"	"Male"	"M"	6490	244687	2652.4
	"2011"	"2011"	"73 years"	"73"	"Female"	"F"	5472	286005	1913.3
	"2011"	"2011"	"73 years"	"73"	"Male"	"M"	6803	234297	2903.6
	"2011"	"2011"	"74 years"	"74"	"Female"	"F"	5848	268107	2181.2
	"2011"	"2011"	"74 years"	"74"	"Male"	"M"	6701	215960	3102.9
	"2012"	"2012"	"< 1 year"	"0"	"Female"	"F"	3073	628541	488.9
	"2012"	"2012"	"< 1 year"	"0"	"Male"	"M"	3696	657655	562.0
	"2012"	"2012"	"1 year"	"1"	"Female"	"F"	215	636301	33.8
	"2012"	"2012"	"1 year"	"1"	"Male"	"M"	243	664384	36.6
	"2012"	"2012"	"2 years"	"2"	"Female"	"F"	132	622777	21.2
	"2012"	"2012"	"2 years"	"2"	"Male"	"M"	186	648355	28.7
	"2012"	"2012"	"3 years"	"3"	"Female"	"F"	102	619602	16.5
	"2012"	"2012"	"3 years"	"3"	"Male"	"M"	126	646095	19.5
	"2012"	"2012"	"4 years"	"4"	"Female"	"F"	90	637004	14.1
	"2012"	"2012"	"4 years"	"4"	"Male"	"M"	122	666961	18.3
	"2012"	"2012"	"5 years"	"5"	"Female"	"F"	71	638167	11.1
	"2012"	"2012"	"5 years"	"5"	"Male"	"M"	78	667852	11.7
	"2012"	"2012"	"6 years"	"6"	"Female"	"F"	54	633964	8.5
	"2012"	"2012"	"6 years"	"6"	"Male"	"M"	79	662651	11.9
	"2012"	"2012"	"7 years"	"7"	"Female"	"F"	40	632966	6.3
	"2012"	"2012"	"7 years"	"7"	"Male"	"M"	72	661670	10.9
	"2012"	"2012"	"8 years"	"8"	"Female"	"F"	47	632948	7.4
	"2012"	"2012"	"8 years"	"8"	"Male"	"M"	71	659950	10.8
	"2012"	"2012"	"9 years"	"9"	"Female"	"F"	48	629714	7.6
	"2012"	"2012"	"9 years"	"9"	"Male"	"M"	79	654785	12.1
	"2012"	"2012"	"10 years"	"10"	"Female"	"F"	45	622653	7.2
	"2012"	"2012"	"10 years"	"10"	"Male"	"M"	63	650330	9.7
	"2012"	"2012"	"11 years"	"11"	"Female"	"F"	67	636655	10.5
	"2012"	"2012"	"11 years"	"11"	"Male"	"M"	77	664340	11.6
	"2012"	"2012"	"12 years"	"12"	"Female"	"F"	63	644256	9.8
	"2012"	"2012"	"12 years"	"12"	"Male"	"M"	92	676433	13.6
	"2012"	"2012"	"13 years"	"13"	"Female"	"F"	73	633789	11.5
	"2012"	"2012"	"13 years"	"13"	"Male"	"M"	114	665194	17.1
	"2012"	"2012"	"14 years"	"14"	"Female"	"F"	92	636846	14.4
	"2012"	"2012"	"14 years"	"14"	"Male"	"M"	137	666814	20.5
	"2012"	"2012"	"15 years"	"15"	"Female"	"F"	109	645054	16.9
	"2012"	"2012"	"15 years"	"15"	"Male"	"M"	187	673061	27.8
	"2012"	"2012"	"16 years"	"16"	"Female"	"F"	122	650050	18.8
	"2012"	"2012"	"16 years"	"16"	"Male"	"M"	251	684457	36.7
	"2012"	"2012"	"17 years"	"17"	"Female"	"F"	123	664550	18.5
	"2012"	"2012"	"17 years"	"17"	"Male"	"M"	360	700064	51.4
	"2012"	"2012"	"18 years"	"18"	"Female"	"F"	187	680826	27.5
	"2012"	"2012"	"18 years"	"18"	"Male"	"M"	570	719100	79.3
	"2012"	"2012"	"19 years"	"19"	"Female"	"F"	205	674755	30.4
	"2012"	"2012"	"19 years"	"19"	"Male"	"M"	673	719893	93.5
	"2012"	"2012"	"20 years"	"20"	"Female"	"F"	242	691532	35.0
	"2012"	"2012"	"20 years"	"20"	"Male"	"M"	771	737968	104.5
	"2012"	"2012"	"21 years"	"21"	"Female"	"F"	264	717360	36.8
	"2012"	"2012"	"21 years"	"21"	"Male"	"M"	867	757563	114.4
	"2012"	"2012"	"22 years"	"22"	"Female"	"F"	294	721474	40.7
	"2012"	"2012"	"22 years"	"22"	"Male"	"M"	919	757251	121.4
	"2012"	"2012"	"23 years"	"23"	"Female"	"F"	278	702281	39.6
	"2012"	"2012"	"23 years"	"23"	"Male"	"M"	808	737857	109.5
	"2012"	"2012"	"24 years"	"24"	"Female"	"F"	317	691567	45.8
	"2012"	"2012"	"24 years"	"24"	"Male"	"M"	876	730599	119.9
	"2012"	"2012"	"25 years"	"25"	"Female"	"F"	304	682861	44.5
	"2012"	"2012"	"25 years"	"25"	"Male"	"M"	813	718371	113.2
	"2012"	"2012"	"26 years"	"26"	"Female"	"F"	309	685355	45.1
	"2012"	"2012"	"26 years"	"26"	"Male"	"M"	834	719684	115.9
	"2012"	"2012"	"27 years"	"27"	"Female"	"F"	337	696273	48.4
	"2012"	"2012"	"27 years"	"27"	"Male"	"M"	860	722786	119.0
	"2012"	"2012"	"28 years"	"28"	"Female"	"F"	355	673819	52.7
	"2012"	"2012"	"28 years"	"28"	"Male"	"M"	853	695670	122.6
	"2012"	"2012"	"29 years"	"29"	"Female"	"F"	359	685041	52.4
	"2012"	"2012"	"29 years"	"29"	"Male"	"M"	890	703710	126.5
	"2012"	"2012"	"30 years"	"30"	"Female"	"F"	406	686380	59.2
	"2012"	"2012"	"30 years"	"30"	"Male"	"M"	882	700030	126.0
	"2012"	"2012"	"31 years"	"31"	"Female"	"F"	374	677556	55.2
	"2012"	"2012"	"31 years"	"31"	"Male"	"M"	863	687881	125.5
	"2012"	"2012"	"32 years"	"32"	"Female"	"F"	369	688768	53.6
	"2012"	"2012"	"32 years"	"32"	"Male"	"M"	889	704484	126.2
	"2012"	"2012"	"33 years"	"33"	"Female"	"F"	434	644295	67.4
	"2012"	"2012"	"33 years"	"33"	"Male"	"M"	843	651548	129.4
	"2012"	"2012"	"34 years"	"34"	"Female"	"F"	423	634208	66.7
	"2012"	"2012"	"34 years"	"34"	"Male"	"M"	877	638141	137.4
	"2012"	"2012"	"35 years"	"35"	"Female"	"F"	452	632440	71.5
	"2012"	"2012"	"35 years"	"35"	"Male"	"M"	873	631892	138.2
	"2012"	"2012"	"36 years"	"36"	"Female"	"F"	468	617953	75.7
	"2012"	"2012"	"36 years"	"36"	"Male"	"M"	932	616752	151.1
	"2012"	"2012"	"37 years"	"37"	"Female"	"F"	510	636599	80.1
	"2012"	"2012"	"37 years"	"37"	"Male"	"M"	939	637970	147.2
	"2012"	"2012"	"38 years"	"38"	"Female"	"F"	549	617038	89.0
	"2012"	"2012"	"38 years"	"38"	"Male"	"M"	1039	612189	169.7
	"2012"	"2012"	"39 years"	"39"	"Female"	"F"	655	625241	104.8
	"2012"	"2012"	"39 years"	"39"	"Male"	"M"	993	616417	161.1
	"2012"	"2012"	"40 years"	"40"	"Female"	"F"	690	647263	106.6
	"2012"	"2012"	"40 years"	"40"	"Male"	"M"	1186	640035	185.3
	"2012"	"2012"	"41 years"	"41"	"Female"	"F"	792	683519	115.9
	"2012"	"2012"	"41 years"	"41"	"Male"	"M"	1327	674183	196.8
	"2012"	"2012"	"42 years"	"42"	"Female"	"F"	849	696818	121.8
	"2012"	"2012"	"42 years"	"42"	"Male"	"M"	1469	695241	211.3
	"2012"	"2012"	"43 years"	"43"	"Female"	"F"	887	658460	134.7
	"2012"	"2012"	"43 years"	"43"	"Male"	"M"	1561	652939	239.1
	"2012"	"2012"	"44 years"	"44"	"Female"	"F"	994	644329	154.3
	"2012"	"2012"	"44 years"	"44"	"Male"	"M"	1571	640763	245.2
	"2012"	"2012"	"45 years"	"45"	"Female"	"F"	1168	640316	182.4
	"2012"	"2012"	"45 years"	"45"	"Male"	"M"	1738	632381	274.8
	"2012"	"2012"	"46 years"	"46"	"Female"	"F"	1296	649748	199.5
	"2012"	"2012"	"46 years"	"46"	"Male"	"M"	2015	643527	313.1
	"2012"	"2012"	"47 years"	"47"	"Female"	"F"	1432	687544	208.3
	"2012"	"2012"	"47 years"	"47"	"Male"	"M"	2307	679717	339.4
	"2012"	"2012"	"48 years"	"48"	"Female"	"F"	1694	696096	243.4
	"2012"	"2012"	"48 years"	"48"	"Male"	"M"	2584	682416	378.7
	"2012"	"2012"	"49 years"	"49"	"Female"	"F"	1795	695657	258.0
	"2012"	"2012"	"49 years"	"49"	"Male"	"M"	2768	678776	407.8
	"2012"	"2012"	"50 years"	"50"	"Female"	"F"	1986	691928	287.0
	"2012"	"2012"	"50 years"	"50"	"Male"	"M"	3043	672666	452.4
	"2012"	"2012"	"51 years"	"51"	"Female"	"F"	2220	698662	317.8
	"2012"	"2012"	"51 years"	"51"	"Male"	"M"	3427	678176	505.3
	"2012"	"2012"	"52 years"	"52"	"Female"	"F"	2232	709883	314.4
	"2012"	"2012"	"52 years"	"52"	"Male"	"M"	3783	691970	546.7
	"2012"	"2012"	"53 years"	"53"	"Female"	"F"	2495	680207	366.8
	"2012"	"2012"	"53 years"	"53"	"Male"	"M"	3936	659312	597.0
	"2012"	"2012"	"54 years"	"54"	"Female"	"F"	2650	677696	391.0
	"2012"	"2012"	"54 years"	"54"	"Male"	"M"	4220	652752	646.5
	"2012"	"2012"	"55 years"	"55"	"Female"	"F"	2817	669973	420.5
	"2012"	"2012"	"55 years"	"55"	"Male"	"M"	4634	639148	725.0
	"2012"	"2012"	"56 years"	"56"	"Female"	"F"	3074	647424	474.8
	"2012"	"2012"	"56 years"	"56"	"Male"	"M"	4688	615021	762.3
	"2012"	"2012"	"57 years"	"57"	"Female"	"F"	3149	644169	488.8
	"2012"	"2012"	"57 years"	"57"	"Male"	"M"	4891	608974	803.2
	"2012"	"2012"	"58 years"	"58"	"Female"	"F"	3149	614746	512.2
	"2012"	"2012"	"58 years"	"58"	"Male"	"M"	5297	574275	922.4
	"2012"	"2012"	"59 years"	"59"	"Female"	"F"	3351	592122	565.9
	"2012"	"2012"	"59 years"	"59"	"Male"	"M"	5505	551773	997.7
	"2012"	"2012"	"60 years"	"60"	"Female"	"F"	3455	564910	611.6
	"2012"	"2012"	"60 years"	"60"	"Male"	"M"	5491	524022	1047.9
	"2012"	"2012"	"61 years"	"61"	"Female"	"F"	3700	550509	672.1
	"2012"	"2012"	"61 years"	"61"	"Male"	"M"	5704	506290	1126.6
	"2012"	"2012"	"62 years"	"62"	"Female"	"F"	3706	542558	683.1
	"2012"	"2012"	"62 years"	"62"	"Male"	"M"	6037	495350	1218.7
	"2012"	"2012"	"63 years"	"63"	"Female"	"F"	4099	521817	785.5
	"2012"	"2012"	"63 years"	"63"	"Male"	"M"	6093	472491	1289.5
	"2012"	"2012"	"64 years"	"64"	"Female"	"F"	4387	513573	854.2
	"2012"	"2012"	"64 years"	"64"	"Male"	"M"	6370	465781	1367.6
	"2012"	"2012"	"65 years"	"65"	"Female"	"F"	4820	530043	909.4
	"2012"	"2012"	"65 years"	"65"	"Male"	"M"	6757	480383	1406.6
	"2012"	"2012"	"66 years"	"66"	"Female"	"F"	4072	401324	1014.6
	"2012"	"2012"	"66 years"	"66"	"Male"	"M"	5765	358228	1609.3
	"2012"	"2012"	"67 years"	"67"	"Female"	"F"	4404	398492	1105.2
	"2012"	"2012"	"67 years"	"67"	"Male"	"M"	5942	349568	1699.8
	"2012"	"2012"	"68 years"	"68"	"Female"	"F"	4617	383596	1203.6
	"2012"	"2012"	"68 years"	"68"	"Male"	"M"	6359	333432	1907.1
	"2012"	"2012"	"69 years"	"69"	"Female"	"F"	5028	390148	1288.7
	"2012"	"2012"	"69 years"	"69"	"Male"	"M"	6674	336275	1984.7
	"2012"	"2012"	"70 years"	"70"	"Female"	"F"	5181	342889	1511.0
	"2012"	"2012"	"70 years"	"70"	"Male"	"M"	6366	292812	2174.1
	"2012"	"2012"	"71 years"	"71"	"Female"	"F"	5146	319373	1611.3
	"2012"	"2012"	"71 years"	"71"	"Male"	"M"	6339	267619	2368.7
	"2012"	"2012"	"72 years"	"72"	"Female"	"F"	5187	306051	1694.8
	"2012"	"2012"	"72 years"	"72"	"Male"	"M"	6602	253689	2602.4
	"2012"	"2012"	"73 years"	"73"	"Female"	"F"	5343	287569	1858.0
	"2012"	"2012"	"73 years"	"73"	"Male"	"M"	6698	237783	2816.9
	"2012"	"2012"	"74 years"	"74"	"Female"	"F"	5918	280136	2112.5
	"2012"	"2012"	"74 years"	"74"	"Male"	"M"	6973	227322	3067.5
