"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Gender"	"Gender Code"	Deaths	Population	Crude Rate
	"2014"	"2014"	"48 years"	"48"	"Male"	"M"	2405	638550	376.6
	"2014"	"2014"	"49 years"	"49"	"Female"	"F"	1705	683033	249.6
	"2014"	"2014"	"49 years"	"49"	"Male"	"M"	2733	672465	406.4
	"2014"	"2014"	"50 years"	"50"	"Female"	"F"	1875	691875	271.0
	"2014"	"2014"	"50 years"	"50"	"Male"	"M"	3057	675731	452.4
	"2014"	"2014"	"51 years"	"51"	"Female"	"F"	2106	689990	305.2
	"2014"	"2014"	"51 years"	"51"	"Male"	"M"	3345	669949	499.3
	"2014"	"2014"	"52 years"	"52"	"Female"	"F"	2255	685278	329.1
	"2014"	"2014"	"52 years"	"52"	"Male"	"M"	3517	662550	530.8
	"2014"	"2014"	"53 years"	"53"	"Female"	"F"	2452	691542	354.6
	"2014"	"2014"	"53 years"	"53"	"Male"	"M"	3899	666300	585.2
	"2014"	"2014"	"54 years"	"54"	"Female"	"F"	2642	701080	376.8
	"2014"	"2014"	"54 years"	"54"	"Male"	"M"	4263	678382	628.4
	"2014"	"2014"	"55 years"	"55"	"Female"	"F"	2898	672560	430.9
	"2014"	"2014"	"55 years"	"55"	"Male"	"M"	4606	647734	711.1
	"2014"	"2014"	"56 years"	"56"	"Female"	"F"	3070	667679	459.8
	"2014"	"2014"	"56 years"	"56"	"Male"	"M"	4871	638394	763.0
	"2014"	"2014"	"57 years"	"57"	"Female"	"F"	3268	659636	495.4
	"2014"	"2014"	"57 years"	"57"	"Male"	"M"	5219	624865	835.2
	"2014"	"2014"	"58 years"	"58"	"Female"	"F"	3418	637211	536.4
	"2014"	"2014"	"58 years"	"58"	"Male"	"M"	5377	600267	895.8
	"2014"	"2014"	"59 years"	"59"	"Female"	"F"	3463	632972	547.1
	"2014"	"2014"	"59 years"	"59"	"Male"	"M"	5568	593449	938.2
	"2014"	"2014"	"60 years"	"60"	"Female"	"F"	3771	604511	623.8
	"2014"	"2014"	"60 years"	"60"	"Male"	"M"	5939	559575	1061.3
	"2014"	"2014"	"61 years"	"61"	"Female"	"F"	3855	580320	664.3
	"2014"	"2014"	"61 years"	"61"	"Male"	"M"	6158	535045	1150.9
	"2014"	"2014"	"62 years"	"62"	"Female"	"F"	3943	554039	711.7
	"2014"	"2014"	"62 years"	"62"	"Male"	"M"	6221	508351	1223.8
	"2014"	"2014"	"63 years"	"63"	"Female"	"F"	4255	537863	791.1
	"2014"	"2014"	"63 years"	"63"	"Male"	"M"	6301	488618	1289.6
	"2014"	"2014"	"64 years"	"64"	"Female"	"F"	4293	528657	812.1
	"2014"	"2014"	"64 years"	"64"	"Male"	"M"	6454	477438	1351.8
	"2014"	"2014"	"65 years"	"65"	"Female"	"F"	4571	508501	898.9
	"2014"	"2014"	"65 years"	"65"	"Male"	"M"	6658	455077	1463.0
	"2014"	"2014"	"66 years"	"66"	"Female"	"F"	4975	498867	997.3
	"2014"	"2014"	"66 years"	"66"	"Male"	"M"	6913	446148	1549.5
	"2014"	"2014"	"67 years"	"67"	"Female"	"F"	5307	515132	1030.2
	"2014"	"2014"	"67 years"	"67"	"Male"	"M"	7234	460915	1569.5
	"2014"	"2014"	"68 years"	"68"	"Female"	"F"	4614	390047	1182.9
	"2014"	"2014"	"68 years"	"68"	"Male"	"M"	6463	342967	1884.4
	"2014"	"2014"	"69 years"	"69"	"Female"	"F"	4850	386000	1256.5
	"2014"	"2014"	"69 years"	"69"	"Male"	"M"	6502	333598	1949.1
	"2014"	"2014"	"70 years"	"70"	"Female"	"F"	5325	371988	1431.5
	"2014"	"2014"	"70 years"	"70"	"Male"	"M"	6877	317710	2164.6
	"2014"	"2014"	"71 years"	"71"	"Female"	"F"	5844	377290	1548.9
	"2014"	"2014"	"71 years"	"71"	"Male"	"M"	7551	319377	2364.3
	"2014"	"2014"	"72 years"	"72"	"Female"	"F"	5636	331420	1700.6
	"2014"	"2014"	"72 years"	"72"	"Male"	"M"	7083	277563	2551.9
	"2014"	"2014"	"73 years"	"73"	"Female"	"F"	5676	306504	1851.9
	"2014"	"2014"	"73 years"	"73"	"Male"	"M"	7124	252187	2824.9
	"2014"	"2014"	"74 years"	"74"	"Female"	"F"	5783	292826	1974.9
	"2014"	"2014"	"74 years"	"74"	"Male"	"M"	7190	238310	3017.1
	"2015"	"2015"	"< 1 year"	"0"	"Female"	"F"	2909	625603	465.0
	"2015"	"2015"	"< 1 year"	"0"	"Male"	"M"	3517	655069	536.9
	"2015"	"2015"	"1 year"	"1"	"Female"	"F"	189	622825	30.3
	"2015"	"2015"	"1 year"	"1"	"Male"	"M"	253	651707	38.8
	"2015"	"2015"	"2 years"	"2"	"Female"	"F"	130	623219	20.9
	"2015"	"2015"	"2 years"	"2"	"Male"	"M"	141	651240	21.7
	"2015"	"2015"	"3 years"	"3"	"Female"	"F"	100	620588	16.1
	"2015"	"2015"	"3 years"	"3"	"Male"	"M"	109	648206	16.8
	"2015"	"2015"	"4 years"	"4"	"Female"	"F"	69	632373	10.9
	"2015"	"2015"	"4 years"	"4"	"Male"	"M"	88	660868	13.3
	"2015"	"2015"	"5 years"	"5"	"Female"	"F"	53	623851	8.5
	"2015"	"2015"	"5 years"	"5"	"Male"	"M"	84	650110	12.9
	"2015"	"2015"	"6 years"	"6"	"Female"	"F"	67	619757	10.8
	"2015"	"2015"	"6 years"	"6"	"Male"	"M"	85	646181	13.2
	"2015"	"2015"	"7 years"	"7"	"Female"	"F"	54	637696	8.5
	"2015"	"2015"	"7 years"	"7"	"Male"	"M"	66	666419	9.9
	"2015"	"2015"	"8 years"	"8"	"Female"	"F"	50	638194	7.8
	"2015"	"2015"	"8 years"	"8"	"Male"	"M"	75	667623	11.2
	"2015"	"2015"	"9 years"	"9"	"Female"	"F"	41	633619	6.5
	"2015"	"2015"	"9 years"	"9"	"Male"	"M"	73	661288	11.0
	"2015"	"2015"	"10 years"	"10"	"Female"	"F"	56	633373	8.8
	"2015"	"2015"	"10 years"	"10"	"Male"	"M"	57	659899	8.6
	"2015"	"2015"	"11 years"	"11"	"Female"	"F"	58	634994	9.1
	"2015"	"2015"	"11 years"	"11"	"Male"	"M"	76	659773	11.5
	"2015"	"2015"	"12 years"	"12"	"Female"	"F"	43	630831	6.8
	"2015"	"2015"	"12 years"	"12"	"Male"	"M"	90	653640	13.8
	"2015"	"2015"	"13 years"	"13"	"Female"	"F"	74	625845	11.8
	"2015"	"2015"	"13 years"	"13"	"Male"	"M"	106	650877	16.3
	"2015"	"2015"	"14 years"	"14"	"Female"	"F"	90	639545	14.1
	"2015"	"2015"	"14 years"	"14"	"Male"	"M"	145	665350	21.8
	"2015"	"2015"	"15 years"	"15"	"Female"	"F"	107	647016	16.5
	"2015"	"2015"	"15 years"	"15"	"Male"	"M"	171	677733	25.2
	"2015"	"2015"	"16 years"	"16"	"Female"	"F"	124	637678	19.4
	"2015"	"2015"	"16 years"	"16"	"Male"	"M"	263	668246	39.4
	"2015"	"2015"	"17 years"	"17"	"Female"	"F"	156	641075	24.3
	"2015"	"2015"	"17 years"	"17"	"Male"	"M"	352	671467	52.4
	"2015"	"2015"	"18 years"	"18"	"Female"	"F"	183	656930	27.9
	"2015"	"2015"	"18 years"	"18"	"Male"	"M"	509	683170	74.5
	"2015"	"2015"	"19 years"	"19"	"Female"	"F"	250	652849	38.3
	"2015"	"2015"	"19 years"	"19"	"Male"	"M"	647	686062	94.3
	"2015"	"2015"	"20 years"	"20"	"Female"	"F"	243	664355	36.6
	"2015"	"2015"	"20 years"	"20"	"Male"	"M"	691	701874	98.5
	"2015"	"2015"	"21 years"	"21"	"Female"	"F"	278	677564	41.0
	"2015"	"2015"	"21 years"	"21"	"Male"	"M"	799	716716	111.5
	"2015"	"2015"	"22 years"	"22"	"Female"	"F"	269	690342	39.0
	"2015"	"2015"	"22 years"	"22"	"Male"	"M"	880	729347	120.7
	"2015"	"2015"	"23 years"	"23"	"Female"	"F"	290	714633	40.6
	"2015"	"2015"	"23 years"	"23"	"Male"	"M"	888	754009	117.8
	"2015"	"2015"	"24 years"	"24"	"Female"	"F"	305	746003	40.9
	"2015"	"2015"	"24 years"	"24"	"Male"	"M"	952	779847	122.1
	"2015"	"2015"	"25 years"	"25"	"Female"	"F"	337	756252	44.6
	"2015"	"2015"	"25 years"	"25"	"Male"	"M"	986	787030	125.3
	"2015"	"2015"	"26 years"	"26"	"Female"	"F"	333	733989	45.4
	"2015"	"2015"	"26 years"	"26"	"Male"	"M"	931	763048	122.0
	"2015"	"2015"	"27 years"	"27"	"Female"	"F"	361	719561	50.2
	"2015"	"2015"	"27 years"	"27"	"Male"	"M"	952	750351	126.9
	"2015"	"2015"	"28 years"	"28"	"Female"	"F"	331	704698	47.0
	"2015"	"2015"	"28 years"	"28"	"Male"	"M"	905	735080	123.1
	"2015"	"2015"	"29 years"	"29"	"Female"	"F"	366	702886	52.1
	"2015"	"2015"	"29 years"	"29"	"Male"	"M"	1024	732523	139.8
	"2015"	"2015"	"30 years"	"30"	"Female"	"F"	393	709091	55.4
	"2015"	"2015"	"30 years"	"30"	"Male"	"M"	962	732302	131.4
	"2015"	"2015"	"31 years"	"31"	"Female"	"F"	438	686251	63.8
	"2015"	"2015"	"31 years"	"31"	"Male"	"M"	968	704056	137.5
	"2015"	"2015"	"32 years"	"32"	"Female"	"F"	469	693710	67.6
	"2015"	"2015"	"32 years"	"32"	"Male"	"M"	1008	709969	142.0
	"2015"	"2015"	"33 years"	"33"	"Female"	"F"	502	693537	72.4
	"2015"	"2015"	"33 years"	"33"	"Male"	"M"	1056	704267	149.9
	"2015"	"2015"	"34 years"	"34"	"Female"	"F"	505	682422	74.0
	"2015"	"2015"	"34 years"	"34"	"Male"	"M"	1061	689515	153.9
	"2015"	"2015"	"35 years"	"35"	"Female"	"F"	514	693600	74.1
	"2015"	"2015"	"35 years"	"35"	"Male"	"M"	1059	706204	150.0
	"2015"	"2015"	"36 years"	"36"	"Female"	"F"	589	649852	90.6
	"2015"	"2015"	"36 years"	"36"	"Male"	"M"	1036	652770	158.7
	"2015"	"2015"	"37 years"	"37"	"Female"	"F"	552	638136	86.5
	"2015"	"2015"	"37 years"	"37"	"Male"	"M"	1065	639250	166.6
	"2015"	"2015"	"38 years"	"38"	"Female"	"F"	701	636204	110.2
	"2015"	"2015"	"38 years"	"38"	"Male"	"M"	1122	632118	177.5
	"2015"	"2015"	"39 years"	"39"	"Female"	"F"	607	621530	97.7
	"2015"	"2015"	"39 years"	"39"	"Male"	"M"	1185	616672	192.2
	"2015"	"2015"	"40 years"	"40"	"Female"	"F"	697	640099	108.9
	"2015"	"2015"	"40 years"	"40"	"Male"	"M"	1159	637106	181.9
	"2015"	"2015"	"41 years"	"41"	"Female"	"F"	706	621540	113.6
	"2015"	"2015"	"41 years"	"41"	"Male"	"M"	1210	612310	197.6
	"2015"	"2015"	"42 years"	"42"	"Female"	"F"	808	627651	128.7
	"2015"	"2015"	"42 years"	"42"	"Male"	"M"	1281	615346	208.2
	"2015"	"2015"	"43 years"	"43"	"Female"	"F"	966	648685	148.9
	"2015"	"2015"	"43 years"	"43"	"Male"	"M"	1416	636635	222.4
	"2015"	"2015"	"44 years"	"44"	"Female"	"F"	1044	682132	153.0
	"2015"	"2015"	"44 years"	"44"	"Male"	"M"	1703	668898	254.6
	"2015"	"2015"	"45 years"	"45"	"Female"	"F"	1201	694408	173.0
	"2015"	"2015"	"45 years"	"45"	"Male"	"M"	1828	688760	265.4
	"2015"	"2015"	"46 years"	"46"	"Female"	"F"	1191	658049	181.0
	"2015"	"2015"	"46 years"	"46"	"Male"	"M"	1985	650574	305.1
	"2015"	"2015"	"47 years"	"47"	"Female"	"F"	1332	643310	207.1
	"2015"	"2015"	"47 years"	"47"	"Male"	"M"	2082	635996	327.4
	"2015"	"2015"	"48 years"	"48"	"Female"	"F"	1419	638011	222.4
	"2015"	"2015"	"48 years"	"48"	"Male"	"M"	2268	627631	361.4
	"2015"	"2015"	"49 years"	"49"	"Female"	"F"	1662	646195	257.2
	"2015"	"2015"	"49 years"	"49"	"Male"	"M"	2593	636803	407.2
	"2015"	"2015"	"50 years"	"50"	"Female"	"F"	1854	681885	271.9
	"2015"	"2015"	"50 years"	"50"	"Male"	"M"	2910	670980	433.7
	"2015"	"2015"	"51 years"	"51"	"Female"	"F"	2093	690796	303.0
	"2015"	"2015"	"51 years"	"51"	"Male"	"M"	3321	672053	494.2
	"2015"	"2015"	"52 years"	"52"	"Female"	"F"	2339	688179	339.9
	"2015"	"2015"	"52 years"	"52"	"Male"	"M"	3546	666459	532.1
	"2015"	"2015"	"53 years"	"53"	"Female"	"F"	2449	683169	358.5
	"2015"	"2015"	"53 years"	"53"	"Male"	"M"	3826	658380	581.1
	"2015"	"2015"	"54 years"	"54"	"Female"	"F"	2661	688889	386.3
	"2015"	"2015"	"54 years"	"54"	"Male"	"M"	4403	661545	665.6
	"2015"	"2015"	"55 years"	"55"	"Female"	"F"	2891	698181	414.1
	"2015"	"2015"	"55 years"	"55"	"Male"	"M"	4608	674044	683.6
	"2015"	"2015"	"56 years"	"56"	"Female"	"F"	3007	669802	448.9
	"2015"	"2015"	"56 years"	"56"	"Male"	"M"	4756	641941	740.9
	"2015"	"2015"	"57 years"	"57"	"Female"	"F"	3240	664525	487.6
	"2015"	"2015"	"57 years"	"57"	"Male"	"M"	5234	633176	826.6
	"2015"	"2015"	"58 years"	"58"	"Female"	"F"	3484	656302	530.9
	"2015"	"2015"	"58 years"	"58"	"Male"	"M"	5508	619502	889.1
	"2015"	"2015"	"59 years"	"59"	"Female"	"F"	3708	633442	585.4
	"2015"	"2015"	"59 years"	"59"	"Male"	"M"	5718	594004	962.6
	"2015"	"2015"	"60 years"	"60"	"Female"	"F"	3731	628995	593.2
	"2015"	"2015"	"60 years"	"60"	"Male"	"M"	5888	586741	1003.5
	"2015"	"2015"	"61 years"	"61"	"Female"	"F"	3982	600116	663.5
	"2015"	"2015"	"61 years"	"61"	"Male"	"M"	6229	552200	1128.0
	"2015"	"2015"	"62 years"	"62"	"Female"	"F"	4135	575184	718.9
	"2015"	"2015"	"62 years"	"62"	"Male"	"M"	6413	527529	1215.7
	"2015"	"2015"	"63 years"	"63"	"Female"	"F"	4162	548845	758.3
	"2015"	"2015"	"63 years"	"63"	"Male"	"M"	6752	500535	1349.0
	"2015"	"2015"	"64 years"	"64"	"Female"	"F"	4408	532262	828.2
	"2015"	"2015"	"64 years"	"64"	"Male"	"M"	6614	480048	1377.8
	"2015"	"2015"	"65 years"	"65"	"Female"	"F"	4745	523123	907.1
	"2015"	"2015"	"65 years"	"65"	"Male"	"M"	6936	469130	1478.5
	"2015"	"2015"	"66 years"	"66"	"Female"	"F"	4954	502505	985.9
	"2015"	"2015"	"66 years"	"66"	"Male"	"M"	7025	446410	1573.7
	"2015"	"2015"	"67 years"	"67"	"Female"	"F"	5304	492372	1077.2
	"2015"	"2015"	"67 years"	"67"	"Male"	"M"	7471	436831	1710.3
	"2015"	"2015"	"68 years"	"68"	"Female"	"F"	5787	508923	1137.1
	"2015"	"2015"	"68 years"	"68"	"Male"	"M"	8055	451864	1782.6
	"2015"	"2015"	"69 years"	"69"	"Female"	"F"	5106	384700	1327.3
	"2015"	"2015"	"69 years"	"69"	"Male"	"M"	6787	335510	2022.9
	"2015"	"2015"	"70 years"	"70"	"Female"	"F"	5384	380597	1414.6
	"2015"	"2015"	"70 years"	"70"	"Male"	"M"	6917	326256	2120.1
	"2015"	"2015"	"71 years"	"71"	"Female"	"F"	5831	366472	1591.1
	"2015"	"2015"	"71 years"	"71"	"Male"	"M"	7538	309859	2432.7
	"2015"	"2015"	"72 years"	"72"	"Female"	"F"	6368	371248	1715.3
	"2015"	"2015"	"72 years"	"72"	"Male"	"M"	7991	310926	2570.1
	"2015"	"2015"	"73 years"	"73"	"Female"	"F"	6341	325630	1947.3
	"2015"	"2015"	"73 years"	"73"	"Male"	"M"	7571	270008	2804.0
	"2015"	"2015"	"74 years"	"74"	"Female"	"F"	6250	300355	2080.9
	"2015"	"2015"	"74 years"	"74"	"Male"	"M"	7587	244656	3101.1
	"2016"	"2016"	"< 1 year"	"0"	"Female"	"F"	2765	624850	442.5
	"2016"	"2016"	"< 1 year"	"0"	"Male"	"M"	3483	654068	532.5
	"2016"	"2016"	"1 year"	"1"	"Female"	"F"	182	627199	29.0
	"2016"	"2016"	"1 year"	"1"	"Male"	"M"	230	655479	35.1
	"2016"	"2016"	"2 years"	"2"	"Female"	"F"	132	622581	21.2
	"2016"	"2016"	"2 years"	"2"	"Male"	"M"	149	652646	22.8
	"2016"	"2016"	"3 years"	"3"	"Female"	"F"	96	623122	15.4
	"2016"	"2016"	"3 years"	"3"	"Male"	"M"	134	650613	20.6
	"2016"	"2016"	"4 years"	"4"	"Female"	"F"	110	619894	17.7
	"2016"	"2016"	"4 years"	"4"	"Male"	"M"	100	647913	15.4
	"2016"	"2016"	"5 years"	"5"	"Female"	"F"	68	632959	10.7
	"2016"	"2016"	"5 years"	"5"	"Male"	"M"	85	661159	12.9
	"2016"	"2016"	"6 years"	"6"	"Female"	"F"	66	625103	10.6
	"2016"	"2016"	"6 years"	"6"	"Male"	"M"	79	651057	12.1
	"2016"	"2016"	"7 years"	"7"	"Female"	"F"	72	621392	11.6
	"2016"	"2016"	"7 years"	"7"	"Male"	"M"	84	647174	13.0
	"2016"	"2016"	"8 years"	"8"	"Female"	"F"	58	639498	9.1
	"2016"	"2016"	"8 years"	"8"	"Male"	"M"	95	667479	14.2
	"2016"	"2016"	"9 years"	"9"	"Female"	"F"	63	639725	9.8
	"2016"	"2016"	"9 years"	"9"	"Male"	"M"	64	668664	9.6
	"2016"	"2016"	"10 years"	"10"	"Female"	"F"	57	635533	9.0
	"2016"	"2016"	"10 years"	"10"	"Male"	"M"	79	662528	11.9
	"2016"	"2016"	"11 years"	"11"	"Female"	"F"	62	634832	9.8
	"2016"	"2016"	"11 years"	"11"	"Male"	"M"	86	660719	13.0
	"2016"	"2016"	"12 years"	"12"	"Female"	"F"	66	636204	10.4
	"2016"	"2016"	"12 years"	"12"	"Male"	"M"	105	660944	15.9
	"2016"	"2016"	"13 years"	"13"	"Female"	"F"	62	632017	9.8
	"2016"	"2016"	"13 years"	"13"	"Male"	"M"	107	654928	16.3
	"2016"	"2016"	"14 years"	"14"	"Female"	"F"	91	627653	14.5
	"2016"	"2016"	"14 years"	"14"	"Male"	"M"	122	652307	18.7
	"2016"	"2016"	"15 years"	"15"	"Female"	"F"	101	642073	15.7
	"2016"	"2016"	"15 years"	"15"	"Male"	"M"	203	667220	30.4
	"2016"	"2016"	"16 years"	"16"	"Female"	"F"	122	650208	18.8
	"2016"	"2016"	"16 years"	"16"	"Male"	"M"	291	680908	42.7
	"2016"	"2016"	"17 years"	"17"	"Female"	"F"	161	640820	25.1
	"2016"	"2016"	"17 years"	"17"	"Male"	"M"	389	671345	57.9
	"2016"	"2016"	"18 years"	"18"	"Female"	"F"	197	651247	30.2
	"2016"	"2016"	"18 years"	"18"	"Male"	"M"	505	679696	74.3
	"2016"	"2016"	"19 years"	"19"	"Female"	"F"	234	649387	36.0
	"2016"	"2016"	"19 years"	"19"	"Male"	"M"	674	678147	99.4
	"2016"	"2016"	"20 years"	"20"	"Female"	"F"	261	652263	40.0
	"2016"	"2016"	"20 years"	"20"	"Male"	"M"	738	688256	107.2
	"2016"	"2016"	"21 years"	"21"	"Female"	"F"	276	665967	41.4
	"2016"	"2016"	"21 years"	"21"	"Male"	"M"	878	703568	124.8
	"2016"	"2016"	"22 years"	"22"	"Female"	"F"	278	684565	40.6
	"2016"	"2016"	"22 years"	"22"	"Male"	"M"	922	721248	127.8
	"2016"	"2016"	"23 years"	"23"	"Female"	"F"	330	702094	47.0
	"2016"	"2016"	"23 years"	"23"	"Male"	"M"	945	741591	127.4
	"2016"	"2016"	"24 years"	"24"	"Female"	"F"	314	725535	43.3
	"2016"	"2016"	"24 years"	"24"	"Male"	"M"	1020	765594	133.2
	"2016"	"2016"	"25 years"	"25"	"Female"	"F"	357	754435	47.3
	"2016"	"2016"	"25 years"	"25"	"Male"	"M"	1101	787670	139.8
	"2016"	"2016"	"26 years"	"26"	"Female"	"F"	382	761906	50.1
	"2016"	"2016"	"26 years"	"26"	"Male"	"M"	1044	792601	131.7
	"2016"	"2016"	"27 years"	"27"	"Female"	"F"	404	736565	54.8
	"2016"	"2016"	"27 years"	"27"	"Male"	"M"	1093	765817	142.7
	"2016"	"2016"	"28 years"	"28"	"Female"	"F"	412	720586	57.2
	"2016"	"2016"	"28 years"	"28"	"Male"	"M"	1112	751060	148.1
	"2016"	"2016"	"29 years"	"29"	"Female"	"F"	392	705659	55.6
	"2016"	"2016"	"29 years"	"29"	"Male"	"M"	1011	735750	137.4
	"2016"	"2016"	"30 years"	"30"	"Female"	"F"	465	703484	66.1
	"2016"	"2016"	"30 years"	"30"	"Male"	"M"	1030	732307	140.7
	"2016"	"2016"	"31 years"	"31"	"Female"	"F"	492	709211	69.4
	"2016"	"2016"	"31 years"	"31"	"Male"	"M"	1058	732369	144.5
	"2016"	"2016"	"32 years"	"32"	"Female"	"F"	513	685295	74.9
	"2016"	"2016"	"32 years"	"32"	"Male"	"M"	1123	702541	159.8
	"2016"	"2016"	"33 years"	"33"	"Female"	"F"	532	692113	76.9
	"2016"	"2016"	"33 years"	"33"	"Male"	"M"	1096	708888	154.6
	"2016"	"2016"	"34 years"	"34"	"Female"	"F"	571	691603	82.6
	"2016"	"2016"	"34 years"	"34"	"Male"	"M"	1131	702137	161.1
	"2016"	"2016"	"35 years"	"35"	"Female"	"F"	585	680071	86.0
	"2016"	"2016"	"35 years"	"35"	"Male"	"M"	1227	686485	178.7
	"2016"	"2016"	"36 years"	"36"	"Female"	"F"	627	690742	90.8
	"2016"	"2016"	"36 years"	"36"	"Male"	"M"	1154	702862	164.2
	"2016"	"2016"	"37 years"	"37"	"Female"	"F"	638	646935	98.6
	"2016"	"2016"	"37 years"	"37"	"Male"	"M"	1227	650268	188.7
	"2016"	"2016"	"38 years"	"38"	"Female"	"F"	662	635604	104.2
	"2016"	"2016"	"38 years"	"38"	"Male"	"M"	1153	635896	181.3
	"2016"	"2016"	"39 years"	"39"	"Female"	"F"	663	633763	104.6
	"2016"	"2016"	"39 years"	"39"	"Male"	"M"	1211	628612	192.6
	"2016"	"2016"	"40 years"	"40"	"Female"	"F"	735	618822	118.8
	"2016"	"2016"	"40 years"	"40"	"Male"	"M"	1243	613300	202.7
	"2016"	"2016"	"41 years"	"41"	"Female"	"F"	702	636505	110.3
	"2016"	"2016"	"41 years"	"41"	"Male"	"M"	1312	633255	207.2
	"2016"	"2016"	"42 years"	"42"	"Female"	"F"	792	617855	128.2
	"2016"	"2016"	"42 years"	"42"	"Male"	"M"	1374	607921	226.0
	"2016"	"2016"	"43 years"	"43"	"Female"	"F"	908	623805	145.6
	"2016"	"2016"	"43 years"	"43"	"Male"	"M"	1526	611109	249.7
	"2016"	"2016"	"44 years"	"44"	"Female"	"F"	944	644231	146.5
	"2016"	"2016"	"44 years"	"44"	"Male"	"M"	1627	631906	257.5
	"2016"	"2016"	"45 years"	"45"	"Female"	"F"	1171	677419	172.9
	"2016"	"2016"	"45 years"	"45"	"Male"	"M"	1857	663152	280.0
	"2016"	"2016"	"46 years"	"46"	"Female"	"F"	1345	689468	195.1
	"2016"	"2016"	"46 years"	"46"	"Male"	"M"	1956	682338	286.7
	"2016"	"2016"	"47 years"	"47"	"Female"	"F"	1325	653554	202.7
	"2016"	"2016"	"47 years"	"47"	"Male"	"M"	2114	644285	328.1
	"2016"	"2016"	"48 years"	"48"	"Female"	"F"	1402	638708	219.5
	"2016"	"2016"	"48 years"	"48"	"Male"	"M"	2204	629769	350.0
	"2016"	"2016"	"49 years"	"49"	"Female"	"F"	1594	633035	251.8
	"2016"	"2016"	"49 years"	"49"	"Male"	"M"	2517	620379	405.7
	"2016"	"2016"	"50 years"	"50"	"Female"	"F"	1822	640765	284.3
	"2016"	"2016"	"50 years"	"50"	"Male"	"M"	2815	630344	446.6
	"2016"	"2016"	"51 years"	"51"	"Female"	"F"	2008	676205	297.0
	"2016"	"2016"	"51 years"	"51"	"Male"	"M"	3078	662492	464.6
	"2016"	"2016"	"52 years"	"52"	"Female"	"F"	2237	684272	326.9
	"2016"	"2016"	"52 years"	"52"	"Male"	"M"	3607	663833	543.4
	"2016"	"2016"	"53 years"	"53"	"Female"	"F"	2461	681648	361.0
	"2016"	"2016"	"53 years"	"53"	"Male"	"M"	3906	657983	593.6
	"2016"	"2016"	"54 years"	"54"	"Female"	"F"	2606	676324	385.3
	"2016"	"2016"	"54 years"	"54"	"Male"	"M"	4267	649638	656.8
	"2016"	"2016"	"55 years"	"55"	"Female"	"F"	2887	682014	423.3
	"2016"	"2016"	"55 years"	"55"	"Male"	"M"	4619	653115	707.2
	"2016"	"2016"	"56 years"	"56"	"Female"	"F"	3148	691455	455.3
	"2016"	"2016"	"56 years"	"56"	"Male"	"M"	4845	663801	729.9
	"2016"	"2016"	"57 years"	"57"	"Female"	"F"	3246	662420	490.0
	"2016"	"2016"	"57 years"	"57"	"Male"	"M"	5328	632040	843.0
	"2016"	"2016"	"58 years"	"58"	"Female"	"F"	3539	657382	538.3
	"2016"	"2016"	"58 years"	"58"	"Male"	"M"	5524	623284	886.3
	"2016"	"2016"	"59 years"	"59"	"Female"	"F"	3724	648983	573.8
	"2016"	"2016"	"59 years"	"59"	"Male"	"M"	6057	609229	994.2
	"2016"	"2016"	"60 years"	"60"	"Female"	"F"	3824	625610	611.2
	"2016"	"2016"	"60 years"	"60"	"Male"	"M"	6141	583786	1051.9
	"2016"	"2016"	"61 years"	"61"	"Female"	"F"	4044	620670	651.6
	"2016"	"2016"	"61 years"	"61"	"Male"	"M"	6539	576149	1134.9
	"2016"	"2016"	"62 years"	"62"	"Female"	"F"	4348	591877	734.6
	"2016"	"2016"	"62 years"	"62"	"Male"	"M"	6614	541267	1221.9
	"2016"	"2016"	"63 years"	"63"	"Female"	"F"	4402	566850	776.6
	"2016"	"2016"	"63 years"	"63"	"Male"	"M"	6745	516371	1306.2
	"2016"	"2016"	"64 years"	"64"	"Female"	"F"	4557	540828	842.6
	"2016"	"2016"	"64 years"	"64"	"Male"	"M"	7093	489366	1449.4
	"2016"	"2016"	"65 years"	"65"	"Female"	"F"	4685	524234	893.7
	"2016"	"2016"	"65 years"	"65"	"Male"	"M"	7198	469066	1534.5
	"2016"	"2016"	"66 years"	"66"	"Female"	"F"	4813	514767	935.0
	"2016"	"2016"	"66 years"	"66"	"Male"	"M"	7086	458249	1546.3
	"2016"	"2016"	"67 years"	"67"	"Female"	"F"	5305	494363	1073.1
	"2016"	"2016"	"67 years"	"67"	"Male"	"M"	7261	435446	1667.5
	"2016"	"2016"	"68 years"	"68"	"Female"	"F"	5691	484034	1175.7
	"2016"	"2016"	"68 years"	"68"	"Male"	"M"	7724	425733	1814.3
	"2016"	"2016"	"69 years"	"69"	"Female"	"F"	6307	500556	1260.0
	"2016"	"2016"	"69 years"	"69"	"Male"	"M"	8394	441004	1903.4
	"2016"	"2016"	"70 years"	"70"	"Female"	"F"	5472	377897	1448.0
	"2016"	"2016"	"70 years"	"70"	"Male"	"M"	7014	326567	2147.8
	"2016"	"2016"	"71 years"	"71"	"Female"	"F"	5626	373770	1505.2
	"2016"	"2016"	"71 years"	"71"	"Male"	"M"	7379	317407	2324.8
	"2016"	"2016"	"72 years"	"72"	"Female"	"F"	6177	359220	1719.6
	"2016"	"2016"	"72 years"	"72"	"Male"	"M"	7765	300530	2583.8
