"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Gender"	"Gender Code"	Deaths	Population	Crude Rate
	"2010"	"2010"	"50 years"	"50"	"Female"	"F"	2041	713698	286.0
	"2010"	"2010"	"50 years"	"50"	"Male"	"M"	3163	701119	451.1
	"2010"	"2010"	"51 years"	"51"	"Female"	"F"	2143	679844	315.2
	"2010"	"2010"	"51 years"	"51"	"Male"	"M"	3382	660073	512.4
	"2010"	"2010"	"52 years"	"52"	"Female"	"F"	2408	685593	351.2
	"2010"	"2010"	"52 years"	"52"	"Male"	"M"	3640	664124	548.1
	"2010"	"2010"	"53 years"	"53"	"Female"	"F"	2413	667523	361.5
	"2010"	"2010"	"53 years"	"53"	"Male"	"M"	3914	639702	611.8
	"2010"	"2010"	"54 years"	"54"	"Female"	"F"	2585	654182	395.1
	"2010"	"2010"	"54 years"	"54"	"Male"	"M"	4025	625452	643.5
	"2010"	"2010"	"55 years"	"55"	"Female"	"F"	2614	649325	402.6
	"2010"	"2010"	"55 years"	"55"	"Male"	"M"	4334	619243	699.9
	"2010"	"2010"	"56 years"	"56"	"Female"	"F"	2790	612906	455.2
	"2010"	"2010"	"56 years"	"56"	"Male"	"M"	4521	576749	783.9
	"2010"	"2010"	"57 years"	"57"	"Female"	"F"	2916	597510	488.0
	"2010"	"2010"	"57 years"	"57"	"Male"	"M"	4826	561263	859.8
	"2010"	"2010"	"58 years"	"58"	"Female"	"F"	3063	570665	536.7
	"2010"	"2010"	"58 years"	"58"	"Male"	"M"	4938	533822	925.0
	"2010"	"2010"	"59 years"	"59"	"Female"	"F"	3126	552469	565.8
	"2010"	"2010"	"59 years"	"59"	"Male"	"M"	5045	512462	984.5
	"2010"	"2010"	"60 years"	"60"	"Female"	"F"	3292	550761	597.7
	"2010"	"2010"	"60 years"	"60"	"Male"	"M"	5325	508975	1046.2
	"2010"	"2010"	"61 years"	"61"	"Female"	"F"	3464	526280	658.2
	"2010"	"2010"	"61 years"	"61"	"Male"	"M"	5235	482345	1085.3
	"2010"	"2010"	"62 years"	"62"	"Female"	"F"	3908	532439	734.0
	"2010"	"2010"	"62 years"	"62"	"Male"	"M"	5679	488928	1161.5
	"2010"	"2010"	"63 years"	"63"	"Female"	"F"	4155	518489	801.4
	"2010"	"2010"	"63 years"	"63"	"Male"	"M"	6178	474935	1300.8
	"2010"	"2010"	"64 years"	"64"	"Female"	"F"	3688	403673	913.6
	"2010"	"2010"	"64 years"	"64"	"Male"	"M"	5348	364503	1467.2
	"2010"	"2010"	"65 years"	"65"	"Female"	"F"	3842	408339	940.9
	"2010"	"2010"	"65 years"	"65"	"Male"	"M"	5401	362665	1489.3
	"2010"	"2010"	"66 years"	"66"	"Female"	"F"	4218	394892	1068.1
	"2010"	"2010"	"66 years"	"66"	"Male"	"M"	5654	348543	1622.2
	"2010"	"2010"	"67 years"	"67"	"Female"	"F"	4562	394928	1155.1
	"2010"	"2010"	"67 years"	"67"	"Male"	"M"	6028	345522	1744.6
	"2010"	"2010"	"68 years"	"68"	"Female"	"F"	4447	348145	1277.3
	"2010"	"2010"	"68 years"	"68"	"Male"	"M"	5840	301309	1938.2
	"2010"	"2010"	"69 years"	"69"	"Female"	"F"	4493	325942	1378.5
	"2010"	"2010"	"69 years"	"69"	"Male"	"M"	5718	277877	2057.7
	"2010"	"2010"	"70 years"	"70"	"Female"	"F"	4571	313124	1459.8
	"2010"	"2010"	"70 years"	"70"	"Male"	"M"	5868	264801	2216.0
	"2010"	"2010"	"71 years"	"71"	"Female"	"F"	4905	297537	1648.5
	"2010"	"2010"	"71 years"	"71"	"Male"	"M"	6171	250039	2468.0
	"2010"	"2010"	"72 years"	"72"	"Female"	"F"	5096	288587	1765.8
	"2010"	"2010"	"72 years"	"72"	"Male"	"M"	6349	238604	2660.9
	"2010"	"2010"	"73 years"	"73"	"Female"	"F"	5396	272000	1983.8
	"2010"	"2010"	"73 years"	"73"	"Male"	"M"	6419	221129	2902.8
	"2010"	"2010"	"74 years"	"74"	"Female"	"F"	5838	265876	2195.8
	"2010"	"2010"	"74 years"	"74"	"Male"	"M"	6660	211640	3146.9
	"2011"	"2011"	"< 1 year"	"0"	"Female"	"F"	3022	634716	476.1
	"2011"	"2011"	"< 1 year"	"0"	"Male"	"M"	3739	664286	562.9
	"2011"	"2011"	"1 year"	"1"	"Female"	"F"	230	621939	37.0
	"2011"	"2011"	"1 year"	"1"	"Male"	"M"	276	648315	42.6
	"2011"	"2011"	"2 years"	"2"	"Female"	"F"	134	617412	21.7
	"2011"	"2011"	"2 years"	"2"	"Male"	"M"	157	644074	24.4
	"2011"	"2011"	"3 years"	"3"	"Female"	"F"	96	635056	15.1
	"2011"	"2011"	"3 years"	"3"	"Male"	"M"	159	664946	23.9
	"2011"	"2011"	"4 years"	"4"	"Female"	"F"	84	636429	13.2
	"2011"	"2011"	"4 years"	"4"	"Male"	"M"	109	666436	16.4
	"2011"	"2011"	"5 years"	"5"	"Female"	"F"	71	632219	11.2
	"2011"	"2011"	"5 years"	"5"	"Male"	"M"	88	661103	13.3
	"2011"	"2011"	"6 years"	"6"	"Female"	"F"	59	631839	9.3
	"2011"	"2011"	"6 years"	"6"	"Male"	"M"	84	660038	12.7
	"2011"	"2011"	"7 years"	"7"	"Female"	"F"	46	631400	7.3
	"2011"	"2011"	"7 years"	"7"	"Male"	"M"	79	658243	12.0
	"2011"	"2011"	"8 years"	"8"	"Female"	"F"	52	628215	8.3
	"2011"	"2011"	"8 years"	"8"	"Male"	"M"	73	652653	11.2
	"2011"	"2011"	"9 years"	"9"	"Female"	"F"	56	620539	9.0
	"2011"	"2011"	"9 years"	"9"	"Male"	"M"	69	648028	10.6
	"2011"	"2011"	"10 years"	"10"	"Female"	"F"	57	634697	9.0
	"2011"	"2011"	"10 years"	"10"	"Male"	"M"	59	662214	8.9
	"2011"	"2011"	"11 years"	"11"	"Female"	"F"	43	642314	6.7
	"2011"	"2011"	"11 years"	"11"	"Male"	"M"	84	674048	12.5
	"2011"	"2011"	"12 years"	"12"	"Female"	"F"	57	631544	9.0
	"2011"	"2011"	"12 years"	"12"	"Male"	"M"	91	662491	13.7
	"2011"	"2011"	"13 years"	"13"	"Female"	"F"	71	634283	11.2
	"2011"	"2011"	"13 years"	"13"	"Male"	"M"	107	663921	16.1
	"2011"	"2011"	"14 years"	"14"	"Female"	"F"	101	642155	15.7
	"2011"	"2011"	"14 years"	"14"	"Male"	"M"	160	669045	23.9
	"2011"	"2011"	"15 years"	"15"	"Female"	"F"	93	646940	14.4
	"2011"	"2011"	"15 years"	"15"	"Male"	"M"	188	680308	27.6
	"2011"	"2011"	"16 years"	"16"	"Female"	"F"	124	661021	18.8
	"2011"	"2011"	"16 years"	"16"	"Male"	"M"	294	695907	42.2
	"2011"	"2011"	"17 years"	"17"	"Female"	"F"	153	673439	22.7
	"2011"	"2011"	"17 years"	"17"	"Male"	"M"	399	712811	56.0
	"2011"	"2011"	"18 years"	"18"	"Female"	"F"	204	679940	30.0
	"2011"	"2011"	"18 years"	"18"	"Male"	"M"	625	723856	86.3
	"2011"	"2011"	"19 years"	"19"	"Female"	"F"	204	685571	29.8
	"2011"	"2011"	"19 years"	"19"	"Male"	"M"	710	730848	97.1
	"2011"	"2011"	"20 years"	"20"	"Female"	"F"	237	710721	33.3
	"2011"	"2011"	"20 years"	"20"	"Male"	"M"	742	750870	98.8
	"2011"	"2011"	"21 years"	"21"	"Female"	"F"	291	709872	41.0
	"2011"	"2011"	"21 years"	"21"	"Male"	"M"	872	749498	116.3
	"2011"	"2011"	"22 years"	"22"	"Female"	"F"	261	686559	38.0
	"2011"	"2011"	"22 years"	"22"	"Male"	"M"	876	721582	121.4
	"2011"	"2011"	"23 years"	"23"	"Female"	"F"	273	678544	40.2
	"2011"	"2011"	"23 years"	"23"	"Male"	"M"	843	715180	117.9
	"2011"	"2011"	"24 years"	"24"	"Female"	"F"	281	671092	41.9
	"2011"	"2011"	"24 years"	"24"	"Male"	"M"	830	704824	117.8
	"2011"	"2011"	"25 years"	"25"	"Female"	"F"	295	679306	43.4
	"2011"	"2011"	"25 years"	"25"	"Male"	"M"	828	714351	115.9
	"2011"	"2011"	"26 years"	"26"	"Female"	"F"	310	687183	45.1
	"2011"	"2011"	"26 years"	"26"	"Male"	"M"	834	712704	117.0
	"2011"	"2011"	"27 years"	"27"	"Female"	"F"	288	667167	43.2
	"2011"	"2011"	"27 years"	"27"	"Male"	"M"	808	688762	117.3
	"2011"	"2011"	"28 years"	"28"	"Female"	"F"	328	679700	48.3
	"2011"	"2011"	"28 years"	"28"	"Male"	"M"	842	697960	120.6
	"2011"	"2011"	"29 years"	"29"	"Female"	"F"	337	682393	49.4
	"2011"	"2011"	"29 years"	"29"	"Male"	"M"	876	694968	126.0
	"2011"	"2011"	"30 years"	"30"	"Female"	"F"	368	674078	54.6
	"2011"	"2011"	"30 years"	"30"	"Male"	"M"	827	683644	121.0
	"2011"	"2011"	"31 years"	"31"	"Female"	"F"	432	686242	63.0
	"2011"	"2011"	"31 years"	"31"	"Male"	"M"	859	701460	122.5
	"2011"	"2011"	"32 years"	"32"	"Female"	"F"	398	642235	62.0
	"2011"	"2011"	"32 years"	"32"	"Male"	"M"	868	648690	133.8
	"2011"	"2011"	"33 years"	"33"	"Female"	"F"	408	632125	64.5
	"2011"	"2011"	"33 years"	"33"	"Male"	"M"	865	635975	136.0
	"2011"	"2011"	"34 years"	"34"	"Female"	"F"	443	630258	70.3
	"2011"	"2011"	"34 years"	"34"	"Male"	"M"	869	629467	138.1
	"2011"	"2011"	"35 years"	"35"	"Female"	"F"	454	616867	73.6
	"2011"	"2011"	"35 years"	"35"	"Male"	"M"	795	615670	129.1
	"2011"	"2011"	"36 years"	"36"	"Female"	"F"	508	635544	79.9
	"2011"	"2011"	"36 years"	"36"	"Male"	"M"	871	635985	137.0
	"2011"	"2011"	"37 years"	"37"	"Female"	"F"	477	616206	77.4
	"2011"	"2011"	"37 years"	"37"	"Male"	"M"	934	611089	152.8
	"2011"	"2011"	"38 years"	"38"	"Female"	"F"	579	624336	92.7
	"2011"	"2011"	"38 years"	"38"	"Male"	"M"	972	615638	157.9
	"2011"	"2011"	"39 years"	"39"	"Female"	"F"	614	647289	94.9
	"2011"	"2011"	"39 years"	"39"	"Male"	"M"	1122	638766	175.7
	"2011"	"2011"	"40 years"	"40"	"Female"	"F"	792	683472	115.9
	"2011"	"2011"	"40 years"	"40"	"Male"	"M"	1244	674425	184.5
	"2011"	"2011"	"41 years"	"41"	"Female"	"F"	803	696864	115.2
	"2011"	"2011"	"41 years"	"41"	"Male"	"M"	1384	695572	199.0
	"2011"	"2011"	"42 years"	"42"	"Female"	"F"	881	658259	133.8
	"2011"	"2011"	"42 years"	"42"	"Male"	"M"	1472	652976	225.4
	"2011"	"2011"	"43 years"	"43"	"Female"	"F"	982	644354	152.4
	"2011"	"2011"	"43 years"	"43"	"Male"	"M"	1540	641185	240.2
	"2011"	"2011"	"44 years"	"44"	"Female"	"F"	1060	640601	165.5
	"2011"	"2011"	"44 years"	"44"	"Male"	"M"	1600	633459	252.6
	"2011"	"2011"	"45 years"	"45"	"Female"	"F"	1130	650580	173.7
	"2011"	"2011"	"45 years"	"45"	"Male"	"M"	1871	645289	289.9
	"2011"	"2011"	"46 years"	"46"	"Female"	"F"	1353	688289	196.6
	"2011"	"2011"	"46 years"	"46"	"Male"	"M"	2132	681503	312.8
	"2011"	"2011"	"47 years"	"47"	"Female"	"F"	1454	697233	208.5
	"2011"	"2011"	"47 years"	"47"	"Male"	"M"	2497	684754	364.7
	"2011"	"2011"	"48 years"	"48"	"Female"	"F"	1613	697080	231.4
	"2011"	"2011"	"48 years"	"48"	"Male"	"M"	2649	681176	388.9
	"2011"	"2011"	"49 years"	"49"	"Female"	"F"	1841	693510	265.5
	"2011"	"2011"	"49 years"	"49"	"Male"	"M"	2888	674792	428.0
	"2011"	"2011"	"50 years"	"50"	"Female"	"F"	2058	700926	293.6
	"2011"	"2011"	"50 years"	"50"	"Male"	"M"	3203	682441	469.3
	"2011"	"2011"	"51 years"	"51"	"Female"	"F"	2165	711772	304.2
	"2011"	"2011"	"51 years"	"51"	"Male"	"M"	3370	695409	484.6
	"2011"	"2011"	"52 years"	"52"	"Female"	"F"	2331	682641	341.5
	"2011"	"2011"	"52 years"	"52"	"Male"	"M"	3815	663133	575.3
	"2011"	"2011"	"53 years"	"53"	"Female"	"F"	2359	680115	346.9
	"2011"	"2011"	"53 years"	"53"	"Male"	"M"	3955	656923	602.0
	"2011"	"2011"	"54 years"	"54"	"Female"	"F"	2662	672904	395.6
	"2011"	"2011"	"54 years"	"54"	"Male"	"M"	4284	643446	665.8
	"2011"	"2011"	"55 years"	"55"	"Female"	"F"	2791	650385	429.1
	"2011"	"2011"	"55 years"	"55"	"Male"	"M"	4405	620805	709.6
	"2011"	"2011"	"56 years"	"56"	"Female"	"F"	2887	647349	446.0
	"2011"	"2011"	"56 years"	"56"	"Male"	"M"	4853	614296	790.0
	"2011"	"2011"	"57 years"	"57"	"Female"	"F"	3000	617841	485.6
	"2011"	"2011"	"57 years"	"57"	"Male"	"M"	4926	579702	849.7
	"2011"	"2011"	"58 years"	"58"	"Female"	"F"	3069	595389	515.5
	"2011"	"2011"	"58 years"	"58"	"Male"	"M"	4994	557442	895.9
	"2011"	"2011"	"59 years"	"59"	"Female"	"F"	3234	568866	568.5
	"2011"	"2011"	"59 years"	"59"	"Male"	"M"	5228	529984	986.4
	"2011"	"2011"	"60 years"	"60"	"Female"	"F"	3342	554560	602.6
	"2011"	"2011"	"60 years"	"60"	"Male"	"M"	5380	512542	1049.7
	"2011"	"2011"	"61 years"	"61"	"Female"	"F"	3546	546598	648.7
	"2011"	"2011"	"61 years"	"61"	"Male"	"M"	5453	501754	1086.8
	"2011"	"2011"	"62 years"	"62"	"Female"	"F"	3864	526197	734.3
	"2011"	"2011"	"62 years"	"62"	"Male"	"M"	5649	479406	1178.3
	"2011"	"2011"	"63 years"	"63"	"Female"	"F"	4201	518562	810.1
	"2011"	"2011"	"63 years"	"63"	"Male"	"M"	6058	473197	1280.2
	"2011"	"2011"	"64 years"	"64"	"Female"	"F"	4642	536030	866.0
	"2011"	"2011"	"64 years"	"64"	"Male"	"M"	6463	488597	1322.8
	"2011"	"2011"	"65 years"	"65"	"Female"	"F"	3860	406017	950.7
	"2011"	"2011"	"65 years"	"65"	"Male"	"M"	5306	364804	1454.5
	"2011"	"2011"	"66 years"	"66"	"Female"	"F"	4072	403070	1010.2
	"2011"	"2011"	"66 years"	"66"	"Male"	"M"	5574	356134	1565.1
	"2011"	"2011"	"67 years"	"67"	"Female"	"F"	4409	388519	1134.8
	"2011"	"2011"	"67 years"	"67"	"Male"	"M"	5892	340292	1731.5
	"2011"	"2011"	"68 years"	"68"	"Female"	"F"	4817	395591	1217.7
	"2011"	"2011"	"68 years"	"68"	"Male"	"M"	6546	343820	1903.9
	"2011"	"2011"	"69 years"	"69"	"Female"	"F"	4734	348113	1359.9
	"2011"	"2011"	"69 years"	"69"	"Male"	"M"	6019	299646	2008.7
	"2011"	"2011"	"70 years"	"70"	"Female"	"F"	4843	324263	1493.5
	"2011"	"2011"	"70 years"	"70"	"Male"	"M"	6116	274371	2229.1
	"2011"	"2011"	"71 years"	"71"	"Female"	"F"	4922	311064	1582.3
	"2011"	"2011"	"71 years"	"71"	"Male"	"M"	6148	260492	2360.1
	"2011"	"2011"	"72 years"	"72"	"Female"	"F"	5220	293026	1781.4
	"2011"	"2011"	"72 years"	"72"	"Male"	"M"	6485	244553	2651.8
	"2011"	"2011"	"73 years"	"73"	"Female"	"F"	5466	285867	1912.1
	"2011"	"2011"	"73 years"	"73"	"Male"	"M"	6808	234157	2907.5
	"2011"	"2011"	"74 years"	"74"	"Female"	"F"	5844	268047	2180.2
	"2011"	"2011"	"74 years"	"74"	"Male"	"M"	6687	215930	3096.8
	"2012"	"2012"	"< 1 year"	"0"	"Female"	"F"	3051	627370	486.3
	"2012"	"2012"	"< 1 year"	"0"	"Male"	"M"	3685	656432	561.4
	"2012"	"2012"	"1 year"	"1"	"Female"	"F"	211	635340	33.2
	"2012"	"2012"	"1 year"	"1"	"Male"	"M"	242	663121	36.5
	"2012"	"2012"	"2 years"	"2"	"Female"	"F"	131	621942	21.1
	"2012"	"2012"	"2 years"	"2"	"Male"	"M"	186	647382	28.7
	"2012"	"2012"	"3 years"	"3"	"Female"	"F"	103	618572	16.7
	"2012"	"2012"	"3 years"	"3"	"Male"	"M"	124	645129	19.2
	"2012"	"2012"	"4 years"	"4"	"Female"	"F"	92	636064	14.5
	"2012"	"2012"	"4 years"	"4"	"Male"	"M"	123	666080	18.5
	"2012"	"2012"	"5 years"	"5"	"Female"	"F"	71	637334	11.1
	"2012"	"2012"	"5 years"	"5"	"Male"	"M"	78	666910	11.7
	"2012"	"2012"	"6 years"	"6"	"Female"	"F"	54	633327	8.5
	"2012"	"2012"	"6 years"	"6"	"Male"	"M"	81	661859	12.2
	"2012"	"2012"	"7 years"	"7"	"Female"	"F"	42	632307	6.6
	"2012"	"2012"	"7 years"	"7"	"Male"	"M"	71	660891	10.7
	"2012"	"2012"	"8 years"	"8"	"Female"	"F"	48	632175	7.6
	"2012"	"2012"	"8 years"	"8"	"Male"	"M"	71	659194	10.8
	"2012"	"2012"	"9 years"	"9"	"Female"	"F"	49	629244	7.8
	"2012"	"2012"	"9 years"	"9"	"Male"	"M"	80	653992	12.2
	"2012"	"2012"	"10 years"	"10"	"Female"	"F"	45	622041	7.2
	"2012"	"2012"	"10 years"	"10"	"Male"	"M"	63	649721	9.7
	"2012"	"2012"	"11 years"	"11"	"Female"	"F"	67	636176	10.5
	"2012"	"2012"	"11 years"	"11"	"Male"	"M"	75	663840	11.3
	"2012"	"2012"	"12 years"	"12"	"Female"	"F"	63	643910	9.8
	"2012"	"2012"	"12 years"	"12"	"Male"	"M"	91	675927	13.5
	"2012"	"2012"	"13 years"	"13"	"Female"	"F"	73	633359	11.5
	"2012"	"2012"	"13 years"	"13"	"Male"	"M"	116	664798	17.4
	"2012"	"2012"	"14 years"	"14"	"Female"	"F"	92	636533	14.5
	"2012"	"2012"	"14 years"	"14"	"Male"	"M"	135	666459	20.3
	"2012"	"2012"	"15 years"	"15"	"Female"	"F"	106	644850	16.4
	"2012"	"2012"	"15 years"	"15"	"Male"	"M"	183	672645	27.2
	"2012"	"2012"	"16 years"	"16"	"Female"	"F"	121	649855	18.6
	"2012"	"2012"	"16 years"	"16"	"Male"	"M"	252	683969	36.8
	"2012"	"2012"	"17 years"	"17"	"Female"	"F"	123	664221	18.5
	"2012"	"2012"	"17 years"	"17"	"Male"	"M"	358	699793	51.2
	"2012"	"2012"	"18 years"	"18"	"Female"	"F"	185	680365	27.2
	"2012"	"2012"	"18 years"	"18"	"Male"	"M"	573	718477	79.8
	"2012"	"2012"	"19 years"	"19"	"Female"	"F"	203	674140	30.1
	"2012"	"2012"	"19 years"	"19"	"Male"	"M"	668	719045	92.9
	"2012"	"2012"	"20 years"	"20"	"Female"	"F"	238	690888	34.4
	"2012"	"2012"	"20 years"	"20"	"Male"	"M"	784	736848	106.4
	"2012"	"2012"	"21 years"	"21"	"Female"	"F"	264	716468	36.8
	"2012"	"2012"	"21 years"	"21"	"Male"	"M"	857	756283	113.3
	"2012"	"2012"	"22 years"	"22"	"Female"	"F"	293	720306	40.7
	"2012"	"2012"	"22 years"	"22"	"Male"	"M"	911	756188	120.5
	"2012"	"2012"	"23 years"	"23"	"Female"	"F"	275	701473	39.2
	"2012"	"2012"	"23 years"	"23"	"Male"	"M"	811	736455	110.1
	"2012"	"2012"	"24 years"	"24"	"Female"	"F"	315	690633	45.6
	"2012"	"2012"	"24 years"	"24"	"Male"	"M"	872	729690	119.5
	"2012"	"2012"	"25 years"	"25"	"Female"	"F"	304	682304	44.6
	"2012"	"2012"	"25 years"	"25"	"Male"	"M"	806	717209	112.4
	"2012"	"2012"	"26 years"	"26"	"Female"	"F"	303	684512	44.3
	"2012"	"2012"	"26 years"	"26"	"Male"	"M"	839	718766	116.7
	"2012"	"2012"	"27 years"	"27"	"Female"	"F"	333	695402	47.9
	"2012"	"2012"	"27 years"	"27"	"Male"	"M"	860	721642	119.2
	"2012"	"2012"	"28 years"	"28"	"Female"	"F"	345	673106	51.3
	"2012"	"2012"	"28 years"	"28"	"Male"	"M"	857	694458	123.4
	"2012"	"2012"	"29 years"	"29"	"Female"	"F"	355	684168	51.9
	"2012"	"2012"	"29 years"	"29"	"Male"	"M"	887	702922	126.2
	"2012"	"2012"	"30 years"	"30"	"Female"	"F"	407	686146	59.3
	"2012"	"2012"	"30 years"	"30"	"Male"	"M"	870	699066	124.5
	"2012"	"2012"	"31 years"	"31"	"Female"	"F"	373	677092	55.1
	"2012"	"2012"	"31 years"	"31"	"Male"	"M"	866	687163	126.0
	"2012"	"2012"	"32 years"	"32"	"Female"	"F"	371	688115	53.9
	"2012"	"2012"	"32 years"	"32"	"Male"	"M"	887	703646	126.1
	"2012"	"2012"	"33 years"	"33"	"Female"	"F"	434	643812	67.4
	"2012"	"2012"	"33 years"	"33"	"Male"	"M"	855	651015	131.3
	"2012"	"2012"	"34 years"	"34"	"Female"	"F"	422	633927	66.6
	"2012"	"2012"	"34 years"	"34"	"Male"	"M"	878	637257	137.8
	"2012"	"2012"	"35 years"	"35"	"Female"	"F"	445	631819	70.4
	"2012"	"2012"	"35 years"	"35"	"Male"	"M"	876	631404	138.7
	"2012"	"2012"	"36 years"	"36"	"Female"	"F"	465	617488	75.3
	"2012"	"2012"	"36 years"	"36"	"Male"	"M"	928	616086	150.6
	"2012"	"2012"	"37 years"	"37"	"Female"	"F"	506	636083	79.5
	"2012"	"2012"	"37 years"	"37"	"Male"	"M"	941	637377	147.6
	"2012"	"2012"	"38 years"	"38"	"Female"	"F"	552	616785	89.5
	"2012"	"2012"	"38 years"	"38"	"Male"	"M"	1039	611738	169.8
	"2012"	"2012"	"39 years"	"39"	"Female"	"F"	652	624829	104.3
	"2012"	"2012"	"39 years"	"39"	"Male"	"M"	992	616069	161.0
	"2012"	"2012"	"40 years"	"40"	"Female"	"F"	686	647151	106.0
	"2012"	"2012"	"40 years"	"40"	"Male"	"M"	1184	639755	185.1
	"2012"	"2012"	"41 years"	"41"	"Female"	"F"	785	683398	114.9
	"2012"	"2012"	"41 years"	"41"	"Male"	"M"	1328	673973	197.0
	"2012"	"2012"	"42 years"	"42"	"Female"	"F"	840	696735	120.6
	"2012"	"2012"	"42 years"	"42"	"Male"	"M"	1464	695099	210.6
	"2012"	"2012"	"43 years"	"43"	"Female"	"F"	882	658148	134.0
	"2012"	"2012"	"43 years"	"43"	"Male"	"M"	1554	652759	238.1
	"2012"	"2012"	"44 years"	"44"	"Female"	"F"	992	644162	154.0
	"2012"	"2012"	"44 years"	"44"	"Male"	"M"	1569	640502	245.0
	"2012"	"2012"	"45 years"	"45"	"Female"	"F"	1161	640307	181.3
	"2012"	"2012"	"45 years"	"45"	"Male"	"M"	1727	632471	273.1
	"2012"	"2012"	"46 years"	"46"	"Female"	"F"	1298	649668	199.8
	"2012"	"2012"	"46 years"	"46"	"Male"	"M"	2028	643577	315.1
	"2012"	"2012"	"47 years"	"47"	"Female"	"F"	1427	687481	207.6
	"2012"	"2012"	"47 years"	"47"	"Male"	"M"	2302	679796	338.6
	"2012"	"2012"	"48 years"	"48"	"Female"	"F"	1683	696046	241.8
	"2012"	"2012"	"48 years"	"48"	"Male"	"M"	2584	682550	378.6
	"2012"	"2012"	"49 years"	"49"	"Female"	"F"	1802	695664	259.0
	"2012"	"2012"	"49 years"	"49"	"Male"	"M"	2763	678730	407.1
	"2012"	"2012"	"50 years"	"50"	"Female"	"F"	1977	691849	285.8
	"2012"	"2012"	"50 years"	"50"	"Male"	"M"	3042	672688	452.2
	"2012"	"2012"	"51 years"	"51"	"Female"	"F"	2213	698781	316.7
	"2012"	"2012"	"51 years"	"51"	"Male"	"M"	3432	678243	506.0
	"2012"	"2012"	"52 years"	"52"	"Female"	"F"	2227	709865	313.7
	"2012"	"2012"	"52 years"	"52"	"Male"	"M"	3803	691900	549.6
	"2012"	"2012"	"53 years"	"53"	"Female"	"F"	2480	680210	364.6
	"2012"	"2012"	"53 years"	"53"	"Male"	"M"	3934	659429	596.6
	"2012"	"2012"	"54 years"	"54"	"Female"	"F"	2643	677573	390.1
	"2012"	"2012"	"54 years"	"54"	"Male"	"M"	4227	652592	647.7
	"2012"	"2012"	"55 years"	"55"	"Female"	"F"	2809	669876	419.3
	"2012"	"2012"	"55 years"	"55"	"Male"	"M"	4625	638914	723.9
	"2012"	"2012"	"56 years"	"56"	"Female"	"F"	3068	647204	474.0
	"2012"	"2012"	"56 years"	"56"	"Male"	"M"	4674	614713	760.4
	"2012"	"2012"	"57 years"	"57"	"Female"	"F"	3145	644112	488.3
	"2012"	"2012"	"57 years"	"57"	"Male"	"M"	4905	608751	805.7
	"2012"	"2012"	"58 years"	"58"	"Female"	"F"	3132	614677	509.5
	"2012"	"2012"	"58 years"	"58"	"Male"	"M"	5310	574060	925.0
	"2012"	"2012"	"59 years"	"59"	"Female"	"F"	3337	591861	563.8
	"2012"	"2012"	"59 years"	"59"	"Male"	"M"	5516	551545	1000.1
	"2012"	"2012"	"60 years"	"60"	"Female"	"F"	3447	564951	610.1
	"2012"	"2012"	"60 years"	"60"	"Male"	"M"	5486	523809	1047.3
	"2012"	"2012"	"61 years"	"61"	"Female"	"F"	3692	550492	670.7
	"2012"	"2012"	"61 years"	"61"	"Male"	"M"	5700	506103	1126.3
	"2012"	"2012"	"62 years"	"62"	"Female"	"F"	3699	542345	682.0
	"2012"	"2012"	"62 years"	"62"	"Male"	"M"	6031	495168	1218.0
	"2012"	"2012"	"63 years"	"63"	"Female"	"F"	4095	521821	784.8
	"2012"	"2012"	"63 years"	"63"	"Male"	"M"	6093	472308	1290.0
	"2012"	"2012"	"64 years"	"64"	"Female"	"F"	4380	513425	853.1
	"2012"	"2012"	"64 years"	"64"	"Male"	"M"	6367	465546	1367.6
	"2012"	"2012"	"65 years"	"65"	"Female"	"F"	4810	529831	907.8
	"2012"	"2012"	"65 years"	"65"	"Male"	"M"	6773	480172	1410.5
	"2012"	"2012"	"66 years"	"66"	"Female"	"F"	4069	401098	1014.5
	"2012"	"2012"	"66 years"	"66"	"Male"	"M"	5757	358063	1607.8
	"2012"	"2012"	"67 years"	"67"	"Female"	"F"	4384	398446	1100.3
	"2012"	"2012"	"67 years"	"67"	"Male"	"M"	5932	349409	1697.7
	"2012"	"2012"	"68 years"	"68"	"Female"	"F"	4620	383428	1204.9
	"2012"	"2012"	"68 years"	"68"	"Male"	"M"	6357	333244	1907.6
	"2012"	"2012"	"69 years"	"69"	"Female"	"F"	5041	390136	1292.1
	"2012"	"2012"	"69 years"	"69"	"Male"	"M"	6685	336281	1987.9
	"2012"	"2012"	"70 years"	"70"	"Female"	"F"	5181	342947	1510.7
	"2012"	"2012"	"70 years"	"70"	"Male"	"M"	6365	292883	2173.2
	"2012"	"2012"	"71 years"	"71"	"Female"	"F"	5146	319281	1611.7
	"2012"	"2012"	"71 years"	"71"	"Male"	"M"	6339	267581	2369.0
	"2012"	"2012"	"72 years"	"72"	"Female"	"F"	5185	305903	1695.0
	"2012"	"2012"	"72 years"	"72"	"Male"	"M"	6595	253456	2602.0
	"2012"	"2012"	"73 years"	"73"	"Female"	"F"	5345	287500	1859.1
	"2012"	"2012"	"73 years"	"73"	"Male"	"M"	6685	237683	2812.6
	"2012"	"2012"	"74 years"	"74"	"Female"	"F"	5907	280003	2109.6
	"2012"	"2012"	"74 years"	"74"	"Male"	"M"	6978	227220	3071.0
