"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Gender"	"Gender Code"	Deaths	Population	Crude Rate
	"2010"	"2010"	"50 years"	"50"	"Female"	"F"	2035	714925	284.6
	"2010"	"2010"	"50 years"	"50"	"Male"	"M"	3170	702362	451.3
	"2010"	"2010"	"51 years"	"51"	"Female"	"F"	2133	681131	313.2
	"2010"	"2010"	"51 years"	"51"	"Male"	"M"	3375	661031	510.6
	"2010"	"2010"	"52 years"	"52"	"Female"	"F"	2392	686808	348.3
	"2010"	"2010"	"52 years"	"52"	"Male"	"M"	3629	665131	545.6
	"2010"	"2010"	"53 years"	"53"	"Female"	"F"	2410	668617	360.4
	"2010"	"2010"	"53 years"	"53"	"Male"	"M"	3908	640522	610.1
	"2010"	"2010"	"54 years"	"54"	"Female"	"F"	2577	655255	393.3
	"2010"	"2010"	"54 years"	"54"	"Male"	"M"	4025	626188	642.8
	"2010"	"2010"	"55 years"	"55"	"Female"	"F"	2610	650201	401.4
	"2010"	"2010"	"55 years"	"55"	"Male"	"M"	4340	619936	700.1
	"2010"	"2010"	"56 years"	"56"	"Female"	"F"	2779	613814	452.7
	"2010"	"2010"	"56 years"	"56"	"Male"	"M"	4526	577379	783.9
	"2010"	"2010"	"57 years"	"57"	"Female"	"F"	2911	598309	486.5
	"2010"	"2010"	"57 years"	"57"	"Male"	"M"	4811	561637	856.6
	"2010"	"2010"	"58 years"	"58"	"Female"	"F"	3059	571362	535.4
	"2010"	"2010"	"58 years"	"58"	"Male"	"M"	4914	534339	919.6
	"2010"	"2010"	"59 years"	"59"	"Female"	"F"	3125	553161	564.9
	"2010"	"2010"	"59 years"	"59"	"Male"	"M"	5040	512887	982.7
	"2010"	"2010"	"60 years"	"60"	"Female"	"F"	3273	551565	593.4
	"2010"	"2010"	"60 years"	"60"	"Male"	"M"	5327	509452	1045.6
	"2010"	"2010"	"61 years"	"61"	"Female"	"F"	3465	526826	657.7
	"2010"	"2010"	"61 years"	"61"	"Male"	"M"	5228	482879	1082.7
	"2010"	"2010"	"62 years"	"62"	"Female"	"F"	3900	533203	731.4
	"2010"	"2010"	"62 years"	"62"	"Male"	"M"	5667	489602	1157.5
	"2010"	"2010"	"63 years"	"63"	"Female"	"F"	4165	519062	802.4
	"2010"	"2010"	"63 years"	"63"	"Male"	"M"	6170	475378	1297.9
	"2010"	"2010"	"64 years"	"64"	"Female"	"F"	3687	404143	912.3
	"2010"	"2010"	"64 years"	"64"	"Male"	"M"	5350	364861	1466.3
	"2010"	"2010"	"65 years"	"65"	"Female"	"F"	3846	408812	940.8
	"2010"	"2010"	"65 years"	"65"	"Male"	"M"	5408	362888	1490.3
	"2010"	"2010"	"66 years"	"66"	"Female"	"F"	4210	395226	1065.2
	"2010"	"2010"	"66 years"	"66"	"Male"	"M"	5673	348794	1626.5
	"2010"	"2010"	"67 years"	"67"	"Female"	"F"	4550	395066	1151.7
	"2010"	"2010"	"67 years"	"67"	"Male"	"M"	6035	345675	1745.9
	"2010"	"2010"	"68 years"	"68"	"Female"	"F"	4430	348323	1271.8
	"2010"	"2010"	"68 years"	"68"	"Male"	"M"	5835	301405	1935.9
	"2010"	"2010"	"69 years"	"69"	"Female"	"F"	4491	325997	1377.6
	"2010"	"2010"	"69 years"	"69"	"Male"	"M"	5695	278008	2048.5
	"2010"	"2010"	"70 years"	"70"	"Female"	"F"	4574	313125	1460.8
	"2010"	"2010"	"70 years"	"70"	"Male"	"M"	5880	264912	2219.6
	"2010"	"2010"	"71 years"	"71"	"Female"	"F"	4882	297476	1641.1
	"2010"	"2010"	"71 years"	"71"	"Male"	"M"	6180	249940	2472.6
	"2010"	"2010"	"72 years"	"72"	"Female"	"F"	5080	288640	1760.0
	"2010"	"2010"	"72 years"	"72"	"Male"	"M"	6335	238575	2655.3
	"2010"	"2010"	"73 years"	"73"	"Female"	"F"	5368	271983	1973.7
	"2010"	"2010"	"73 years"	"73"	"Male"	"M"	6394	221015	2893.0
	"2010"	"2010"	"74 years"	"74"	"Female"	"F"	5834	265931	2193.8
	"2010"	"2010"	"74 years"	"74"	"Male"	"M"	6657	211500	3147.5
	"2011"	"2011"	"< 1 year"	"0"	"Female"	"F"	3027	636814	475.3
	"2011"	"2011"	"< 1 year"	"0"	"Male"	"M"	3753	666449	563.1
	"2011"	"2011"	"1 year"	"1"	"Female"	"F"	230	624126	36.9
	"2011"	"2011"	"1 year"	"1"	"Male"	"M"	273	650647	42.0
	"2011"	"2011"	"2 years"	"2"	"Female"	"F"	132	619789	21.3
	"2011"	"2011"	"2 years"	"2"	"Male"	"M"	158	646352	24.4
	"2011"	"2011"	"3 years"	"3"	"Female"	"F"	96	637326	15.1
	"2011"	"2011"	"3 years"	"3"	"Male"	"M"	157	667064	23.5
	"2011"	"2011"	"4 years"	"4"	"Female"	"F"	85	638577	13.3
	"2011"	"2011"	"4 years"	"4"	"Male"	"M"	110	668707	16.4
	"2011"	"2011"	"5 years"	"5"	"Female"	"F"	71	634296	11.2
	"2011"	"2011"	"5 years"	"5"	"Male"	"M"	87	663421	13.1
	"2011"	"2011"	"6 years"	"6"	"Female"	"F"	60	634015	9.5
	"2011"	"2011"	"6 years"	"6"	"Male"	"M"	86	662284	13.0
	"2011"	"2011"	"7 years"	"7"	"Female"	"F"	47	633633	7.4
	"2011"	"2011"	"7 years"	"7"	"Male"	"M"	80	660372	12.1
	"2011"	"2011"	"8 years"	"8"	"Female"	"F"	53	630169	8.4
	"2011"	"2011"	"8 years"	"8"	"Male"	"M"	74	654787	11.3
	"2011"	"2011"	"9 years"	"9"	"Female"	"F"	55	622648	8.8
	"2011"	"2011"	"9 years"	"9"	"Male"	"M"	70	650093	10.8
	"2011"	"2011"	"10 years"	"10"	"Female"	"F"	56	636905	8.8
	"2011"	"2011"	"10 years"	"10"	"Male"	"M"	57	664434	8.6
	"2011"	"2011"	"11 years"	"11"	"Female"	"F"	43	644456	6.7
	"2011"	"2011"	"11 years"	"11"	"Male"	"M"	86	675933	12.7
	"2011"	"2011"	"12 years"	"12"	"Female"	"F"	58	633513	9.2
	"2011"	"2011"	"12 years"	"12"	"Male"	"M"	90	664322	13.5
	"2011"	"2011"	"13 years"	"13"	"Female"	"F"	70	636040	11.0
	"2011"	"2011"	"13 years"	"13"	"Male"	"M"	106	665837	15.9
	"2011"	"2011"	"14 years"	"14"	"Female"	"F"	102	643859	15.8
	"2011"	"2011"	"14 years"	"14"	"Male"	"M"	160	670920	23.8
	"2011"	"2011"	"15 years"	"15"	"Female"	"F"	94	648468	14.5
	"2011"	"2011"	"15 years"	"15"	"Male"	"M"	186	682183	27.3
	"2011"	"2011"	"16 years"	"16"	"Female"	"F"	125	662672	18.9
	"2011"	"2011"	"16 years"	"16"	"Male"	"M"	294	697722	42.1
	"2011"	"2011"	"17 years"	"17"	"Female"	"F"	153	675019	22.7
	"2011"	"2011"	"17 years"	"17"	"Male"	"M"	396	714441	55.4
	"2011"	"2011"	"18 years"	"18"	"Female"	"F"	205	682091	30.1
	"2011"	"2011"	"18 years"	"18"	"Male"	"M"	617	725842	85.0
	"2011"	"2011"	"19 years"	"19"	"Female"	"F"	202	687431	29.4
	"2011"	"2011"	"19 years"	"19"	"Male"	"M"	704	733073	96.0
	"2011"	"2011"	"20 years"	"20"	"Female"	"F"	237	712348	33.3
	"2011"	"2011"	"20 years"	"20"	"Male"	"M"	743	752596	98.7
	"2011"	"2011"	"21 years"	"21"	"Female"	"F"	291	711576	40.9
	"2011"	"2011"	"21 years"	"21"	"Male"	"M"	872	751248	116.1
	"2011"	"2011"	"22 years"	"22"	"Female"	"F"	257	688393	37.3
	"2011"	"2011"	"22 years"	"22"	"Male"	"M"	878	723444	121.4
	"2011"	"2011"	"23 years"	"23"	"Female"	"F"	274	680539	40.3
	"2011"	"2011"	"23 years"	"23"	"Male"	"M"	837	717144	116.7
	"2011"	"2011"	"24 years"	"24"	"Female"	"F"	282	673032	41.9
	"2011"	"2011"	"24 years"	"24"	"Male"	"M"	830	707026	117.4
	"2011"	"2011"	"25 years"	"25"	"Female"	"F"	297	681657	43.6
	"2011"	"2011"	"25 years"	"25"	"Male"	"M"	817	716652	114.0
	"2011"	"2011"	"26 years"	"26"	"Female"	"F"	306	689875	44.4
	"2011"	"2011"	"26 years"	"26"	"Male"	"M"	832	715345	116.3
	"2011"	"2011"	"27 years"	"27"	"Female"	"F"	285	669832	42.5
	"2011"	"2011"	"27 years"	"27"	"Male"	"M"	808	691579	116.8
	"2011"	"2011"	"28 years"	"28"	"Female"	"F"	330	682850	48.3
	"2011"	"2011"	"28 years"	"28"	"Male"	"M"	834	700700	119.0
	"2011"	"2011"	"29 years"	"29"	"Female"	"F"	335	685330	48.9
	"2011"	"2011"	"29 years"	"29"	"Male"	"M"	878	697712	125.8
	"2011"	"2011"	"30 years"	"30"	"Female"	"F"	368	676899	54.4
	"2011"	"2011"	"30 years"	"30"	"Male"	"M"	829	686520	120.8
	"2011"	"2011"	"31 years"	"31"	"Female"	"F"	434	689434	63.0
	"2011"	"2011"	"31 years"	"31"	"Male"	"M"	848	704395	120.4
	"2011"	"2011"	"32 years"	"32"	"Female"	"F"	397	645590	61.5
	"2011"	"2011"	"32 years"	"32"	"Male"	"M"	877	651559	134.6
	"2011"	"2011"	"33 years"	"33"	"Female"	"F"	412	635422	64.8
	"2011"	"2011"	"33 years"	"33"	"Male"	"M"	861	639111	134.7
	"2011"	"2011"	"34 years"	"34"	"Female"	"F"	446	633927	70.4
	"2011"	"2011"	"34 years"	"34"	"Male"	"M"	867	632507	137.1
	"2011"	"2011"	"35 years"	"35"	"Female"	"F"	451	620351	72.7
	"2011"	"2011"	"35 years"	"35"	"Male"	"M"	798	618666	129.0
	"2011"	"2011"	"36 years"	"36"	"Female"	"F"	520	639040	81.4
	"2011"	"2011"	"36 years"	"36"	"Male"	"M"	866	639167	135.5
	"2011"	"2011"	"37 years"	"37"	"Female"	"F"	480	619555	77.5
	"2011"	"2011"	"37 years"	"37"	"Male"	"M"	934	613976	152.1
	"2011"	"2011"	"38 years"	"38"	"Female"	"F"	576	627742	91.8
	"2011"	"2011"	"38 years"	"38"	"Male"	"M"	970	618837	156.7
	"2011"	"2011"	"39 years"	"39"	"Female"	"F"	613	650689	94.2
	"2011"	"2011"	"39 years"	"39"	"Male"	"M"	1116	641986	173.8
	"2011"	"2011"	"40 years"	"40"	"Female"	"F"	798	687054	116.1
	"2011"	"2011"	"40 years"	"40"	"Male"	"M"	1238	677671	182.7
	"2011"	"2011"	"41 years"	"41"	"Female"	"F"	800	700138	114.3
	"2011"	"2011"	"41 years"	"41"	"Male"	"M"	1388	698595	198.7
	"2011"	"2011"	"42 years"	"42"	"Female"	"F"	883	661510	133.5
	"2011"	"2011"	"42 years"	"42"	"Male"	"M"	1478	655969	225.3
	"2011"	"2011"	"43 years"	"43"	"Female"	"F"	979	647286	151.2
	"2011"	"2011"	"43 years"	"43"	"Male"	"M"	1537	643856	238.7
	"2011"	"2011"	"44 years"	"44"	"Female"	"F"	1059	643304	164.6
	"2011"	"2011"	"44 years"	"44"	"Male"	"M"	1597	635871	251.2
	"2011"	"2011"	"45 years"	"45"	"Female"	"F"	1120	653138	171.5
	"2011"	"2011"	"45 years"	"45"	"Male"	"M"	1863	647443	287.7
	"2011"	"2011"	"46 years"	"46"	"Female"	"F"	1351	690630	195.6
	"2011"	"2011"	"46 years"	"46"	"Male"	"M"	2148	683592	314.2
	"2011"	"2011"	"47 years"	"47"	"Female"	"F"	1456	699445	208.2
	"2011"	"2011"	"47 years"	"47"	"Male"	"M"	2496	686542	363.6
	"2011"	"2011"	"48 years"	"48"	"Female"	"F"	1613	699021	230.8
	"2011"	"2011"	"48 years"	"48"	"Male"	"M"	2646	682889	387.5
	"2011"	"2011"	"49 years"	"49"	"Female"	"F"	1843	695204	265.1
	"2011"	"2011"	"49 years"	"49"	"Male"	"M"	2882	676414	426.1
	"2011"	"2011"	"50 years"	"50"	"Female"	"F"	2052	702343	292.2
	"2011"	"2011"	"50 years"	"50"	"Male"	"M"	3191	683763	466.7
	"2011"	"2011"	"51 years"	"51"	"Female"	"F"	2157	713023	302.5
	"2011"	"2011"	"51 years"	"51"	"Male"	"M"	3365	696720	483.0
	"2011"	"2011"	"52 years"	"52"	"Female"	"F"	2325	683993	339.9
	"2011"	"2011"	"52 years"	"52"	"Male"	"M"	3807	664143	573.2
	"2011"	"2011"	"53 years"	"53"	"Female"	"F"	2341	681374	343.6
	"2011"	"2011"	"53 years"	"53"	"Male"	"M"	3966	658029	602.7
	"2011"	"2011"	"54 years"	"54"	"Female"	"F"	2660	674123	394.6
	"2011"	"2011"	"54 years"	"54"	"Male"	"M"	4280	644370	664.2
	"2011"	"2011"	"55 years"	"55"	"Female"	"F"	2792	651520	428.5
	"2011"	"2011"	"55 years"	"55"	"Male"	"M"	4417	621666	710.5
	"2011"	"2011"	"56 years"	"56"	"Female"	"F"	2880	648290	444.2
	"2011"	"2011"	"56 years"	"56"	"Male"	"M"	4855	615041	789.4
	"2011"	"2011"	"57 years"	"57"	"Female"	"F"	3001	618836	484.9
	"2011"	"2011"	"57 years"	"57"	"Male"	"M"	4913	580394	846.5
	"2011"	"2011"	"58 years"	"58"	"Female"	"F"	3051	596299	511.7
	"2011"	"2011"	"58 years"	"58"	"Male"	"M"	4975	557841	891.8
	"2011"	"2011"	"59 years"	"59"	"Female"	"F"	3231	569659	567.2
	"2011"	"2011"	"59 years"	"59"	"Male"	"M"	5217	530540	983.3
	"2011"	"2011"	"60 years"	"60"	"Female"	"F"	3341	555352	601.6
	"2011"	"2011"	"60 years"	"60"	"Male"	"M"	5365	512996	1045.8
	"2011"	"2011"	"61 years"	"61"	"Female"	"F"	3536	547513	645.8
	"2011"	"2011"	"61 years"	"61"	"Male"	"M"	5449	502272	1084.9
	"2011"	"2011"	"62 years"	"62"	"Female"	"F"	3844	526829	729.6
	"2011"	"2011"	"62 years"	"62"	"Male"	"M"	5645	480041	1175.9
	"2011"	"2011"	"63 years"	"63"	"Female"	"F"	4184	519402	805.5
	"2011"	"2011"	"63 years"	"63"	"Male"	"M"	6062	473952	1279.0
	"2011"	"2011"	"64 years"	"64"	"Female"	"F"	4643	536665	865.2
	"2011"	"2011"	"64 years"	"64"	"Male"	"M"	6442	489128	1317.0
	"2011"	"2011"	"65 years"	"65"	"Female"	"F"	3859	406526	949.3
	"2011"	"2011"	"65 years"	"65"	"Male"	"M"	5322	365219	1457.2
	"2011"	"2011"	"66 years"	"66"	"Female"	"F"	4071	403576	1008.7
	"2011"	"2011"	"66 years"	"66"	"Male"	"M"	5558	356356	1559.7
	"2011"	"2011"	"67 years"	"67"	"Female"	"F"	4402	388907	1131.9
	"2011"	"2011"	"67 years"	"67"	"Male"	"M"	5880	340597	1726.4
	"2011"	"2011"	"68 years"	"68"	"Female"	"F"	4820	395759	1217.9
	"2011"	"2011"	"68 years"	"68"	"Male"	"M"	6539	344040	1900.7
	"2011"	"2011"	"69 years"	"69"	"Female"	"F"	4720	348361	1354.9
	"2011"	"2011"	"69 years"	"69"	"Male"	"M"	6015	299767	2006.6
	"2011"	"2011"	"70 years"	"70"	"Female"	"F"	4841	324389	1492.3
	"2011"	"2011"	"70 years"	"70"	"Male"	"M"	6112	274517	2226.5
	"2011"	"2011"	"71 years"	"71"	"Female"	"F"	4915	311048	1580.1
	"2011"	"2011"	"71 years"	"71"	"Male"	"M"	6122	260665	2348.6
	"2011"	"2011"	"72 years"	"72"	"Female"	"F"	5209	293010	1777.8
	"2011"	"2011"	"72 years"	"72"	"Male"	"M"	6471	244495	2646.7
	"2011"	"2011"	"73 years"	"73"	"Female"	"F"	5456	285914	1908.3
	"2011"	"2011"	"73 years"	"73"	"Male"	"M"	6782	234159	2896.3
	"2011"	"2011"	"74 years"	"74"	"Female"	"F"	5822	268070	2171.8
	"2011"	"2011"	"74 years"	"74"	"Male"	"M"	6684	215805	3097.2
	"2012"	"2012"	"< 1 year"	"0"	"Female"	"F"	3072	629593	487.9
	"2012"	"2012"	"< 1 year"	"0"	"Male"	"M"	3678	658707	558.4
	"2012"	"2012"	"1 year"	"1"	"Female"	"F"	211	637543	33.1
	"2012"	"2012"	"1 year"	"1"	"Male"	"M"	242	665480	36.4
	"2012"	"2012"	"2 years"	"2"	"Female"	"F"	130	624233	20.8
	"2012"	"2012"	"2 years"	"2"	"Male"	"M"	186	649802	28.6
	"2012"	"2012"	"3 years"	"3"	"Female"	"F"	105	620994	16.9
	"2012"	"2012"	"3 years"	"3"	"Male"	"M"	124	647582	19.1
	"2012"	"2012"	"4 years"	"4"	"Female"	"F"	91	638449	14.3
	"2012"	"2012"	"4 years"	"4"	"Male"	"M"	121	668287	18.1
	"2012"	"2012"	"5 years"	"5"	"Female"	"F"	70	639532	10.9
	"2012"	"2012"	"5 years"	"5"	"Male"	"M"	79	669356	11.8
	"2012"	"2012"	"6 years"	"6"	"Female"	"F"	56	635427	8.8
	"2012"	"2012"	"6 years"	"6"	"Male"	"M"	79	664287	11.9
	"2012"	"2012"	"7 years"	"7"	"Female"	"F"	40	634614	6.3
	"2012"	"2012"	"7 years"	"7"	"Male"	"M"	70	663235	10.6
	"2012"	"2012"	"8 years"	"8"	"Female"	"F"	48	634561	7.6
	"2012"	"2012"	"8 years"	"8"	"Male"	"M"	72	661435	10.9
	"2012"	"2012"	"9 years"	"9"	"Female"	"F"	48	631299	7.6
	"2012"	"2012"	"9 years"	"9"	"Male"	"M"	80	656225	12.2
	"2012"	"2012"	"10 years"	"10"	"Female"	"F"	45	624270	7.2
	"2012"	"2012"	"10 years"	"10"	"Male"	"M"	63	651989	9.7
	"2012"	"2012"	"11 years"	"11"	"Female"	"F"	67	638466	10.5
	"2012"	"2012"	"11 years"	"11"	"Male"	"M"	75	666172	11.3
	"2012"	"2012"	"12 years"	"12"	"Female"	"F"	63	646171	9.7
	"2012"	"2012"	"12 years"	"12"	"Male"	"M"	94	677952	13.9
	"2012"	"2012"	"13 years"	"13"	"Female"	"F"	74	635462	11.6
	"2012"	"2012"	"13 years"	"13"	"Male"	"M"	114	666741	17.1
	"2012"	"2012"	"14 years"	"14"	"Female"	"F"	93	638342	14.6
	"2012"	"2012"	"14 years"	"14"	"Male"	"M"	136	668415	20.3
	"2012"	"2012"	"15 years"	"15"	"Female"	"F"	105	646680	16.2
	"2012"	"2012"	"15 years"	"15"	"Male"	"M"	184	674530	27.3
	"2012"	"2012"	"16 years"	"16"	"Female"	"F"	121	651500	18.6
	"2012"	"2012"	"16 years"	"16"	"Male"	"M"	251	685885	36.6
	"2012"	"2012"	"17 years"	"17"	"Female"	"F"	125	665976	18.8
	"2012"	"2012"	"17 years"	"17"	"Male"	"M"	360	701693	51.3
	"2012"	"2012"	"18 years"	"18"	"Female"	"F"	185	682730	27.1
	"2012"	"2012"	"18 years"	"18"	"Male"	"M"	574	720675	79.6
	"2012"	"2012"	"19 years"	"19"	"Female"	"F"	205	676793	30.3
	"2012"	"2012"	"19 years"	"19"	"Male"	"M"	667	721646	92.4
	"2012"	"2012"	"20 years"	"20"	"Female"	"F"	238	692694	34.4
	"2012"	"2012"	"20 years"	"20"	"Male"	"M"	774	739102	104.7
	"2012"	"2012"	"21 years"	"21"	"Female"	"F"	262	718240	36.5
	"2012"	"2012"	"21 years"	"21"	"Male"	"M"	864	758200	114.0
	"2012"	"2012"	"22 years"	"22"	"Female"	"F"	290	722228	40.2
	"2012"	"2012"	"22 years"	"22"	"Male"	"M"	909	758180	119.9
	"2012"	"2012"	"23 years"	"23"	"Female"	"F"	274	703557	38.9
	"2012"	"2012"	"23 years"	"23"	"Male"	"M"	809	738593	109.5
	"2012"	"2012"	"24 years"	"24"	"Female"	"F"	316	693097	45.6
	"2012"	"2012"	"24 years"	"24"	"Male"	"M"	871	731892	119.0
	"2012"	"2012"	"25 years"	"25"	"Female"	"F"	305	684720	44.5
	"2012"	"2012"	"25 years"	"25"	"Male"	"M"	803	719790	111.6
	"2012"	"2012"	"26 years"	"26"	"Female"	"F"	304	687178	44.2
	"2012"	"2012"	"26 years"	"26"	"Male"	"M"	829	721402	114.9
	"2012"	"2012"	"27 years"	"27"	"Female"	"F"	334	698347	47.8
	"2012"	"2012"	"27 years"	"27"	"Male"	"M"	858	724573	118.4
	"2012"	"2012"	"28 years"	"28"	"Female"	"F"	348	676102	51.5
	"2012"	"2012"	"28 years"	"28"	"Male"	"M"	848	697405	121.6
	"2012"	"2012"	"29 years"	"29"	"Female"	"F"	354	687560	51.5
	"2012"	"2012"	"29 years"	"29"	"Male"	"M"	886	705787	125.5
	"2012"	"2012"	"30 years"	"30"	"Female"	"F"	401	689407	58.2
	"2012"	"2012"	"30 years"	"30"	"Male"	"M"	878	702045	125.1
	"2012"	"2012"	"31 years"	"31"	"Female"	"F"	370	680055	54.4
	"2012"	"2012"	"31 years"	"31"	"Male"	"M"	857	690149	124.2
	"2012"	"2012"	"32 years"	"32"	"Female"	"F"	372	691403	53.8
	"2012"	"2012"	"32 years"	"32"	"Male"	"M"	889	706730	125.8
	"2012"	"2012"	"33 years"	"33"	"Female"	"F"	432	647307	66.7
	"2012"	"2012"	"33 years"	"33"	"Male"	"M"	851	654010	130.1
	"2012"	"2012"	"34 years"	"34"	"Female"	"F"	418	637387	65.6
	"2012"	"2012"	"34 years"	"34"	"Male"	"M"	873	640544	136.3
	"2012"	"2012"	"35 years"	"35"	"Female"	"F"	443	635505	69.7
	"2012"	"2012"	"35 years"	"35"	"Male"	"M"	875	634507	137.9
	"2012"	"2012"	"36 years"	"36"	"Female"	"F"	466	621053	75.0
	"2012"	"2012"	"36 years"	"36"	"Male"	"M"	928	619256	149.9
	"2012"	"2012"	"37 years"	"37"	"Female"	"F"	506	639708	79.1
	"2012"	"2012"	"37 years"	"37"	"Male"	"M"	942	640634	147.0
	"2012"	"2012"	"38 years"	"38"	"Female"	"F"	550	620312	88.7
	"2012"	"2012"	"38 years"	"38"	"Male"	"M"	1033	614649	168.1
	"2012"	"2012"	"39 years"	"39"	"Female"	"F"	652	628381	103.8
	"2012"	"2012"	"39 years"	"39"	"Male"	"M"	994	619334	160.5
	"2012"	"2012"	"40 years"	"40"	"Female"	"F"	681	650632	104.7
	"2012"	"2012"	"40 years"	"40"	"Male"	"M"	1183	643034	184.0
	"2012"	"2012"	"41 years"	"41"	"Female"	"F"	794	687138	115.6
	"2012"	"2012"	"41 years"	"41"	"Male"	"M"	1325	677303	195.6
	"2012"	"2012"	"42 years"	"42"	"Female"	"F"	851	700078	121.6
	"2012"	"2012"	"42 years"	"42"	"Male"	"M"	1459	698167	209.0
	"2012"	"2012"	"43 years"	"43"	"Female"	"F"	885	661532	133.8
	"2012"	"2012"	"43 years"	"43"	"Male"	"M"	1551	655758	236.5
	"2012"	"2012"	"44 years"	"44"	"Female"	"F"	992	647105	153.3
	"2012"	"2012"	"44 years"	"44"	"Male"	"M"	1569	643271	243.9
	"2012"	"2012"	"45 years"	"45"	"Female"	"F"	1162	643031	180.7
	"2012"	"2012"	"45 years"	"45"	"Male"	"M"	1723	634835	271.4
	"2012"	"2012"	"46 years"	"46"	"Female"	"F"	1292	652313	198.1
	"2012"	"2012"	"46 years"	"46"	"Male"	"M"	2015	645874	312.0
	"2012"	"2012"	"47 years"	"47"	"Female"	"F"	1434	689966	207.8
	"2012"	"2012"	"47 years"	"47"	"Male"	"M"	2309	681962	338.6
	"2012"	"2012"	"48 years"	"48"	"Female"	"F"	1686	698324	241.4
	"2012"	"2012"	"48 years"	"48"	"Male"	"M"	2576	684406	376.4
	"2012"	"2012"	"49 years"	"49"	"Female"	"F"	1799	697725	257.8
	"2012"	"2012"	"49 years"	"49"	"Male"	"M"	2762	680465	405.9
	"2012"	"2012"	"50 years"	"50"	"Female"	"F"	1977	693682	285.0
	"2012"	"2012"	"50 years"	"50"	"Male"	"M"	3034	674287	450.0
	"2012"	"2012"	"51 years"	"51"	"Female"	"F"	2205	700294	314.9
	"2012"	"2012"	"51 years"	"51"	"Male"	"M"	3425	679708	503.9
	"2012"	"2012"	"52 years"	"52"	"Female"	"F"	2226	711242	313.0
	"2012"	"2012"	"52 years"	"52"	"Male"	"M"	3777	693211	544.9
	"2012"	"2012"	"53 years"	"53"	"Female"	"F"	2496	681639	366.2
	"2012"	"2012"	"53 years"	"53"	"Male"	"M"	3927	660503	594.5
	"2012"	"2012"	"54 years"	"54"	"Female"	"F"	2633	678875	387.8
	"2012"	"2012"	"54 years"	"54"	"Male"	"M"	4224	653781	646.1
	"2012"	"2012"	"55 years"	"55"	"Female"	"F"	2818	671263	419.8
	"2012"	"2012"	"55 years"	"55"	"Male"	"M"	4623	639875	722.5
	"2012"	"2012"	"56 years"	"56"	"Female"	"F"	3066	648392	472.9
	"2012"	"2012"	"56 years"	"56"	"Male"	"M"	4665	615660	757.7
	"2012"	"2012"	"57 years"	"57"	"Female"	"F"	3139	645101	486.6
	"2012"	"2012"	"57 years"	"57"	"Male"	"M"	4876	609531	800.0
	"2012"	"2012"	"58 years"	"58"	"Female"	"F"	3149	615718	511.4
	"2012"	"2012"	"58 years"	"58"	"Male"	"M"	5296	574790	921.4
	"2012"	"2012"	"59 years"	"59"	"Female"	"F"	3339	592859	563.2
	"2012"	"2012"	"59 years"	"59"	"Male"	"M"	5496	552027	995.6
	"2012"	"2012"	"60 years"	"60"	"Female"	"F"	3449	565789	609.6
	"2012"	"2012"	"60 years"	"60"	"Male"	"M"	5472	524364	1043.5
	"2012"	"2012"	"61 years"	"61"	"Female"	"F"	3692	551350	669.6
	"2012"	"2012"	"61 years"	"61"	"Male"	"M"	5696	506670	1124.2
	"2012"	"2012"	"62 years"	"62"	"Female"	"F"	3694	543347	679.9
	"2012"	"2012"	"62 years"	"62"	"Male"	"M"	6036	495758	1217.5
	"2012"	"2012"	"63 years"	"63"	"Female"	"F"	4090	522516	782.8
	"2012"	"2012"	"63 years"	"63"	"Male"	"M"	6085	473035	1286.4
	"2012"	"2012"	"64 years"	"64"	"Female"	"F"	4377	514357	851.0
	"2012"	"2012"	"64 years"	"64"	"Male"	"M"	6352	466329	1362.1
	"2012"	"2012"	"65 years"	"65"	"Female"	"F"	4805	530557	905.7
	"2012"	"2012"	"65 years"	"65"	"Male"	"M"	6746	480811	1403.0
	"2012"	"2012"	"66 years"	"66"	"Female"	"F"	4060	401670	1010.8
	"2012"	"2012"	"66 years"	"66"	"Male"	"M"	5765	358468	1608.2
	"2012"	"2012"	"67 years"	"67"	"Female"	"F"	4388	399015	1099.7
	"2012"	"2012"	"67 years"	"67"	"Male"	"M"	5921	349740	1693.0
	"2012"	"2012"	"68 years"	"68"	"Female"	"F"	4632	383845	1206.7
	"2012"	"2012"	"68 years"	"68"	"Male"	"M"	6357	333598	1905.6
	"2012"	"2012"	"69 years"	"69"	"Female"	"F"	5015	390356	1284.7
	"2012"	"2012"	"69 years"	"69"	"Male"	"M"	6682	336557	1985.4
	"2012"	"2012"	"70 years"	"70"	"Female"	"F"	5165	343229	1504.8
	"2012"	"2012"	"70 years"	"70"	"Male"	"M"	6353	293040	2168.0
	"2012"	"2012"	"71 years"	"71"	"Female"	"F"	5124	319459	1604.0
	"2012"	"2012"	"71 years"	"71"	"Male"	"M"	6330	267729	2364.3
	"2012"	"2012"	"72 years"	"72"	"Female"	"F"	5184	305972	1694.3
	"2012"	"2012"	"72 years"	"72"	"Male"	"M"	6588	253602	2597.8
	"2012"	"2012"	"73 years"	"73"	"Female"	"F"	5331	287483	1854.4
	"2012"	"2012"	"73 years"	"73"	"Male"	"M"	6674	237694	2807.8
	"2012"	"2012"	"74 years"	"74"	"Female"	"F"	5920	280095	2113.6
	"2012"	"2012"	"74 years"	"74"	"Male"	"M"	6967	227215	3066.3
