"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Gender"	"Gender Code"	Deaths	Population	Crude Rate
	"2010"	"2010"	"50 years"	"50"	"Female"	"F"	2027	715075	283.5
	"2010"	"2010"	"50 years"	"50"	"Male"	"M"	3158	702633	449.5
	"2010"	"2010"	"51 years"	"51"	"Female"	"F"	2123	681259	311.6
	"2010"	"2010"	"51 years"	"51"	"Male"	"M"	3369	661231	509.5
	"2010"	"2010"	"52 years"	"52"	"Female"	"F"	2384	686826	347.1
	"2010"	"2010"	"52 years"	"52"	"Male"	"M"	3628	665213	545.4
	"2010"	"2010"	"53 years"	"53"	"Female"	"F"	2410	668570	360.5
	"2010"	"2010"	"53 years"	"53"	"Male"	"M"	3911	640670	610.5
	"2010"	"2010"	"54 years"	"54"	"Female"	"F"	2573	655189	392.7
	"2010"	"2010"	"54 years"	"54"	"Male"	"M"	4006	626424	639.5
	"2010"	"2010"	"55 years"	"55"	"Female"	"F"	2610	650220	401.4
	"2010"	"2010"	"55 years"	"55"	"Male"	"M"	4325	619996	697.6
	"2010"	"2010"	"56 years"	"56"	"Female"	"F"	2780	613583	453.1
	"2010"	"2010"	"56 years"	"56"	"Male"	"M"	4513	577474	781.5
	"2010"	"2010"	"57 years"	"57"	"Female"	"F"	2910	598349	486.3
	"2010"	"2010"	"57 years"	"57"	"Male"	"M"	4799	561819	854.2
	"2010"	"2010"	"58 years"	"58"	"Female"	"F"	3052	571328	534.2
	"2010"	"2010"	"58 years"	"58"	"Male"	"M"	4908	534309	918.6
	"2010"	"2010"	"59 years"	"59"	"Female"	"F"	3126	552873	565.4
	"2010"	"2010"	"59 years"	"59"	"Male"	"M"	5031	512777	981.1
	"2010"	"2010"	"60 years"	"60"	"Female"	"F"	3277	551294	594.4
	"2010"	"2010"	"60 years"	"60"	"Male"	"M"	5316	509221	1043.9
	"2010"	"2010"	"61 years"	"61"	"Female"	"F"	3468	526699	658.4
	"2010"	"2010"	"61 years"	"61"	"Male"	"M"	5226	482724	1082.6
	"2010"	"2010"	"62 years"	"62"	"Female"	"F"	3891	533017	730.0
	"2010"	"2010"	"62 years"	"62"	"Male"	"M"	5664	489429	1157.3
	"2010"	"2010"	"63 years"	"63"	"Female"	"F"	4144	519141	798.2
	"2010"	"2010"	"63 years"	"63"	"Male"	"M"	6170	475470	1297.7
	"2010"	"2010"	"64 years"	"64"	"Female"	"F"	3689	404130	912.8
	"2010"	"2010"	"64 years"	"64"	"Male"	"M"	5346	364940	1464.9
	"2010"	"2010"	"65 years"	"65"	"Female"	"F"	3833	408518	938.3
	"2010"	"2010"	"65 years"	"65"	"Male"	"M"	5396	363002	1486.5
	"2010"	"2010"	"66 years"	"66"	"Female"	"F"	4208	395102	1065.0
	"2010"	"2010"	"66 years"	"66"	"Male"	"M"	5634	348922	1614.7
	"2010"	"2010"	"67 years"	"67"	"Female"	"F"	4549	395027	1151.6
	"2010"	"2010"	"67 years"	"67"	"Male"	"M"	6026	345780	1742.7
	"2010"	"2010"	"68 years"	"68"	"Female"	"F"	4441	348029	1276.0
	"2010"	"2010"	"68 years"	"68"	"Male"	"M"	5828	301284	1934.4
	"2010"	"2010"	"69 years"	"69"	"Female"	"F"	4493	325941	1378.5
	"2010"	"2010"	"69 years"	"69"	"Male"	"M"	5701	277856	2051.8
	"2010"	"2010"	"70 years"	"70"	"Female"	"F"	4569	313162	1459.0
	"2010"	"2010"	"70 years"	"70"	"Male"	"M"	5860	264802	2213.0
	"2010"	"2010"	"71 years"	"71"	"Female"	"F"	4879	297469	1640.2
	"2010"	"2010"	"71 years"	"71"	"Male"	"M"	6167	249940	2467.4
	"2010"	"2010"	"72 years"	"72"	"Female"	"F"	5077	288539	1759.6
	"2010"	"2010"	"72 years"	"72"	"Male"	"M"	6327	238640	2651.3
	"2010"	"2010"	"73 years"	"73"	"Female"	"F"	5371	271841	1975.8
	"2010"	"2010"	"73 years"	"73"	"Male"	"M"	6379	221041	2885.9
	"2010"	"2010"	"74 years"	"74"	"Female"	"F"	5829	265748	2193.4
	"2010"	"2010"	"74 years"	"74"	"Male"	"M"	6645	211480	3142.1
	"2011"	"2011"	"< 1 year"	"0"	"Female"	"F"	3034	636121	477.0
	"2011"	"2011"	"< 1 year"	"0"	"Male"	"M"	3757	665783	564.3
	"2011"	"2011"	"1 year"	"1"	"Female"	"F"	234	623544	37.5
	"2011"	"2011"	"1 year"	"1"	"Male"	"M"	272	650025	41.8
	"2011"	"2011"	"2 years"	"2"	"Female"	"F"	133	619333	21.5
	"2011"	"2011"	"2 years"	"2"	"Male"	"M"	159	645795	24.6
	"2011"	"2011"	"3 years"	"3"	"Female"	"F"	98	636898	15.4
	"2011"	"2011"	"3 years"	"3"	"Male"	"M"	159	666918	23.8
	"2011"	"2011"	"4 years"	"4"	"Female"	"F"	84	638542	13.2
	"2011"	"2011"	"4 years"	"4"	"Male"	"M"	110	668578	16.5
	"2011"	"2011"	"5 years"	"5"	"Female"	"F"	72	634389	11.3
	"2011"	"2011"	"5 years"	"5"	"Male"	"M"	88	663303	13.3
	"2011"	"2011"	"6 years"	"6"	"Female"	"F"	60	634140	9.5
	"2011"	"2011"	"6 years"	"6"	"Male"	"M"	85	662384	12.8
	"2011"	"2011"	"7 years"	"7"	"Female"	"F"	46	633912	7.3
	"2011"	"2011"	"7 years"	"7"	"Male"	"M"	80	660583	12.1
	"2011"	"2011"	"8 years"	"8"	"Female"	"F"	53	630458	8.4
	"2011"	"2011"	"8 years"	"8"	"Male"	"M"	76	655068	11.6
	"2011"	"2011"	"9 years"	"9"	"Female"	"F"	55	622958	8.8
	"2011"	"2011"	"9 years"	"9"	"Male"	"M"	72	650313	11.1
	"2011"	"2011"	"10 years"	"10"	"Female"	"F"	56	637128	8.8
	"2011"	"2011"	"10 years"	"10"	"Male"	"M"	58	664663	8.7
	"2011"	"2011"	"11 years"	"11"	"Female"	"F"	41	644484	6.4
	"2011"	"2011"	"11 years"	"11"	"Male"	"M"	84	676119	12.4
	"2011"	"2011"	"12 years"	"12"	"Female"	"F"	57	633759	9.0
	"2011"	"2011"	"12 years"	"12"	"Male"	"M"	90	664522	13.5
	"2011"	"2011"	"13 years"	"13"	"Female"	"F"	70	636340	11.0
	"2011"	"2011"	"13 years"	"13"	"Male"	"M"	106	666241	15.9
	"2011"	"2011"	"14 years"	"14"	"Female"	"F"	101	644177	15.7
	"2011"	"2011"	"14 years"	"14"	"Male"	"M"	162	671060	24.1
	"2011"	"2011"	"15 years"	"15"	"Female"	"F"	93	648704	14.3
	"2011"	"2011"	"15 years"	"15"	"Male"	"M"	187	682462	27.4
	"2011"	"2011"	"16 years"	"16"	"Female"	"F"	123	662903	18.6
	"2011"	"2011"	"16 years"	"16"	"Male"	"M"	297	697913	42.6
	"2011"	"2011"	"17 years"	"17"	"Female"	"F"	154	675102	22.8
	"2011"	"2011"	"17 years"	"17"	"Male"	"M"	396	714668	55.4
	"2011"	"2011"	"18 years"	"18"	"Female"	"F"	203	682379	29.7
	"2011"	"2011"	"18 years"	"18"	"Male"	"M"	621	726352	85.5
	"2011"	"2011"	"19 years"	"19"	"Female"	"F"	203	687879	29.5
	"2011"	"2011"	"19 years"	"19"	"Male"	"M"	708	733550	96.5
	"2011"	"2011"	"20 years"	"20"	"Female"	"F"	236	711810	33.2
	"2011"	"2011"	"20 years"	"20"	"Male"	"M"	738	752781	98.0
	"2011"	"2011"	"21 years"	"21"	"Female"	"F"	292	711291	41.1
	"2011"	"2011"	"21 years"	"21"	"Male"	"M"	866	751508	115.2
	"2011"	"2011"	"22 years"	"22"	"Female"	"F"	258	688098	37.5
	"2011"	"2011"	"22 years"	"22"	"Male"	"M"	876	723609	121.1
	"2011"	"2011"	"23 years"	"23"	"Female"	"F"	273	680138	40.1
	"2011"	"2011"	"23 years"	"23"	"Male"	"M"	833	717005	116.2
	"2011"	"2011"	"24 years"	"24"	"Female"	"F"	281	672701	41.8
	"2011"	"2011"	"24 years"	"24"	"Male"	"M"	831	706658	117.6
	"2011"	"2011"	"25 years"	"25"	"Female"	"F"	292	680830	42.9
	"2011"	"2011"	"25 years"	"25"	"Male"	"M"	821	715768	114.7
	"2011"	"2011"	"26 years"	"26"	"Female"	"F"	305	688886	44.3
	"2011"	"2011"	"26 years"	"26"	"Male"	"M"	830	714101	116.2
	"2011"	"2011"	"27 years"	"27"	"Female"	"F"	283	668644	42.3
	"2011"	"2011"	"27 years"	"27"	"Male"	"M"	803	690389	116.3
	"2011"	"2011"	"28 years"	"28"	"Female"	"F"	327	681596	48.0
	"2011"	"2011"	"28 years"	"28"	"Male"	"M"	834	699603	119.2
	"2011"	"2011"	"29 years"	"29"	"Female"	"F"	335	684119	49.0
	"2011"	"2011"	"29 years"	"29"	"Male"	"M"	874	696753	125.4
	"2011"	"2011"	"30 years"	"30"	"Female"	"F"	363	676099	53.7
	"2011"	"2011"	"30 years"	"30"	"Male"	"M"	828	685207	120.8
	"2011"	"2011"	"31 years"	"31"	"Female"	"F"	432	688691	62.7
	"2011"	"2011"	"31 years"	"31"	"Male"	"M"	852	703308	121.1
	"2011"	"2011"	"32 years"	"32"	"Female"	"F"	397	644820	61.6
	"2011"	"2011"	"32 years"	"32"	"Male"	"M"	869	651014	133.5
	"2011"	"2011"	"33 years"	"33"	"Female"	"F"	408	635064	64.2
	"2011"	"2011"	"33 years"	"33"	"Male"	"M"	859	638628	134.5
	"2011"	"2011"	"34 years"	"34"	"Female"	"F"	443	633265	70.0
	"2011"	"2011"	"34 years"	"34"	"Male"	"M"	862	632234	136.3
	"2011"	"2011"	"35 years"	"35"	"Female"	"F"	451	620162	72.7
	"2011"	"2011"	"35 years"	"35"	"Male"	"M"	800	618447	129.4
	"2011"	"2011"	"36 years"	"36"	"Female"	"F"	510	638953	79.8
	"2011"	"2011"	"36 years"	"36"	"Male"	"M"	865	639000	135.4
	"2011"	"2011"	"37 years"	"37"	"Female"	"F"	477	619323	77.0
	"2011"	"2011"	"37 years"	"37"	"Male"	"M"	932	614201	151.7
	"2011"	"2011"	"38 years"	"38"	"Female"	"F"	579	627737	92.2
	"2011"	"2011"	"38 years"	"38"	"Male"	"M"	972	618632	157.1
	"2011"	"2011"	"39 years"	"39"	"Female"	"F"	610	650463	93.8
	"2011"	"2011"	"39 years"	"39"	"Male"	"M"	1116	641816	173.9
	"2011"	"2011"	"40 years"	"40"	"Female"	"F"	789	687052	114.8
	"2011"	"2011"	"40 years"	"40"	"Male"	"M"	1238	677797	182.7
	"2011"	"2011"	"41 years"	"41"	"Female"	"F"	798	700322	113.9
	"2011"	"2011"	"41 years"	"41"	"Male"	"M"	1389	698862	198.8
	"2011"	"2011"	"42 years"	"42"	"Female"	"F"	883	661720	133.4
	"2011"	"2011"	"42 years"	"42"	"Male"	"M"	1465	656008	223.3
	"2011"	"2011"	"43 years"	"43"	"Female"	"F"	977	647421	150.9
	"2011"	"2011"	"43 years"	"43"	"Male"	"M"	1536	644364	238.4
	"2011"	"2011"	"44 years"	"44"	"Female"	"F"	1067	643703	165.8
	"2011"	"2011"	"44 years"	"44"	"Male"	"M"	1590	636031	250.0
	"2011"	"2011"	"45 years"	"45"	"Female"	"F"	1122	653575	171.7
	"2011"	"2011"	"45 years"	"45"	"Male"	"M"	1867	647909	288.2
	"2011"	"2011"	"46 years"	"46"	"Female"	"F"	1352	690853	195.7
	"2011"	"2011"	"46 years"	"46"	"Male"	"M"	2140	683966	312.9
	"2011"	"2011"	"47 years"	"47"	"Female"	"F"	1453	699778	207.6
	"2011"	"2011"	"47 years"	"47"	"Male"	"M"	2497	687090	363.4
	"2011"	"2011"	"48 years"	"48"	"Female"	"F"	1615	699224	231.0
	"2011"	"2011"	"48 years"	"48"	"Male"	"M"	2640	683307	386.4
	"2011"	"2011"	"49 years"	"49"	"Female"	"F"	1841	695603	264.7
	"2011"	"2011"	"49 years"	"49"	"Male"	"M"	2864	676637	423.3
	"2011"	"2011"	"50 years"	"50"	"Female"	"F"	2052	702725	292.0
	"2011"	"2011"	"50 years"	"50"	"Male"	"M"	3185	684092	465.6
	"2011"	"2011"	"51 years"	"51"	"Female"	"F"	2155	713184	302.2
	"2011"	"2011"	"51 years"	"51"	"Male"	"M"	3360	696992	482.1
	"2011"	"2011"	"52 years"	"52"	"Female"	"F"	2320	684163	339.1
	"2011"	"2011"	"52 years"	"52"	"Male"	"M"	3797	664438	571.5
	"2011"	"2011"	"53 years"	"53"	"Female"	"F"	2341	681415	343.5
	"2011"	"2011"	"53 years"	"53"	"Male"	"M"	3961	658118	601.9
	"2011"	"2011"	"54 years"	"54"	"Female"	"F"	2665	674054	395.4
	"2011"	"2011"	"54 years"	"54"	"Male"	"M"	4269	644567	662.3
	"2011"	"2011"	"55 years"	"55"	"Female"	"F"	2785	651504	427.5
	"2011"	"2011"	"55 years"	"55"	"Male"	"M"	4390	621904	705.9
	"2011"	"2011"	"56 years"	"56"	"Female"	"F"	2872	648304	443.0
	"2011"	"2011"	"56 years"	"56"	"Male"	"M"	4847	615189	787.9
	"2011"	"2011"	"57 years"	"57"	"Female"	"F"	2998	618671	484.6
	"2011"	"2011"	"57 years"	"57"	"Male"	"M"	4908	580463	845.5
	"2011"	"2011"	"58 years"	"58"	"Female"	"F"	3044	596297	510.5
	"2011"	"2011"	"58 years"	"58"	"Male"	"M"	4975	558035	891.5
	"2011"	"2011"	"59 years"	"59"	"Female"	"F"	3232	569615	567.4
	"2011"	"2011"	"59 years"	"59"	"Male"	"M"	5208	530497	981.7
	"2011"	"2011"	"60 years"	"60"	"Female"	"F"	3338	555035	601.4
	"2011"	"2011"	"60 years"	"60"	"Male"	"M"	5372	512913	1047.4
	"2011"	"2011"	"61 years"	"61"	"Female"	"F"	3525	547273	644.1
	"2011"	"2011"	"61 years"	"61"	"Male"	"M"	5439	502060	1083.3
	"2011"	"2011"	"62 years"	"62"	"Female"	"F"	3832	526741	727.5
	"2011"	"2011"	"62 years"	"62"	"Male"	"M"	5639	479873	1175.1
	"2011"	"2011"	"63 years"	"63"	"Female"	"F"	4184	519283	805.7
	"2011"	"2011"	"63 years"	"63"	"Male"	"M"	6047	473837	1276.2
	"2011"	"2011"	"64 years"	"64"	"Female"	"F"	4634	536841	863.2
	"2011"	"2011"	"64 years"	"64"	"Male"	"M"	6425	489244	1313.3
	"2011"	"2011"	"65 years"	"65"	"Female"	"F"	3852	406538	947.5
	"2011"	"2011"	"65 years"	"65"	"Male"	"M"	5298	365320	1450.2
	"2011"	"2011"	"66 years"	"66"	"Female"	"F"	4072	403330	1009.6
	"2011"	"2011"	"66 years"	"66"	"Male"	"M"	5561	356541	1559.7
	"2011"	"2011"	"67 years"	"67"	"Female"	"F"	4402	388826	1132.1
	"2011"	"2011"	"67 years"	"67"	"Male"	"M"	5879	340724	1725.4
	"2011"	"2011"	"68 years"	"68"	"Female"	"F"	4813	395767	1216.1
	"2011"	"2011"	"68 years"	"68"	"Male"	"M"	6533	344173	1898.2
	"2011"	"2011"	"69 years"	"69"	"Female"	"F"	4722	348062	1356.7
	"2011"	"2011"	"69 years"	"69"	"Male"	"M"	6000	299676	2002.2
	"2011"	"2011"	"70 years"	"70"	"Female"	"F"	4838	324319	1491.7
	"2011"	"2011"	"70 years"	"70"	"Male"	"M"	6097	274403	2221.9
	"2011"	"2011"	"71 years"	"71"	"Female"	"F"	4916	311157	1579.9
	"2011"	"2011"	"71 years"	"71"	"Male"	"M"	6119	260543	2348.6
	"2011"	"2011"	"72 years"	"72"	"Female"	"F"	5208	293022	1777.3
	"2011"	"2011"	"72 years"	"72"	"Male"	"M"	6472	244519	2646.8
	"2011"	"2011"	"73 years"	"73"	"Female"	"F"	5454	285897	1907.7
	"2011"	"2011"	"73 years"	"73"	"Male"	"M"	6776	234221	2893.0
	"2011"	"2011"	"74 years"	"74"	"Female"	"F"	5806	267947	2166.8
	"2011"	"2011"	"74 years"	"74"	"Male"	"M"	6662	215873	3086.1
	"2012"	"2012"	"< 1 year"	"0"	"Female"	"F"	3068	628868	487.9
	"2012"	"2012"	"< 1 year"	"0"	"Male"	"M"	3695	658005	561.5
	"2012"	"2012"	"1 year"	"1"	"Female"	"F"	211	636839	33.1
	"2012"	"2012"	"1 year"	"1"	"Male"	"M"	241	664780	36.3
	"2012"	"2012"	"2 years"	"2"	"Female"	"F"	132	623657	21.2
	"2012"	"2012"	"2 years"	"2"	"Male"	"M"	183	649227	28.2
	"2012"	"2012"	"3 years"	"3"	"Female"	"F"	102	620600	16.4
	"2012"	"2012"	"3 years"	"3"	"Male"	"M"	124	647037	19.2
	"2012"	"2012"	"4 years"	"4"	"Female"	"F"	90	638064	14.1
	"2012"	"2012"	"4 years"	"4"	"Male"	"M"	121	668170	18.1
	"2012"	"2012"	"5 years"	"5"	"Female"	"F"	70	639611	10.9
	"2012"	"2012"	"5 years"	"5"	"Male"	"M"	77	669229	11.5
	"2012"	"2012"	"6 years"	"6"	"Female"	"F"	54	635613	8.5
	"2012"	"2012"	"6 years"	"6"	"Male"	"M"	79	664172	11.9
	"2012"	"2012"	"7 years"	"7"	"Female"	"F"	41	634732	6.5
	"2012"	"2012"	"7 years"	"7"	"Male"	"M"	73	663331	11.0
	"2012"	"2012"	"8 years"	"8"	"Female"	"F"	48	634904	7.6
	"2012"	"2012"	"8 years"	"8"	"Male"	"M"	72	661683	10.9
	"2012"	"2012"	"9 years"	"9"	"Female"	"F"	48	631581	7.6
	"2012"	"2012"	"9 years"	"9"	"Male"	"M"	79	656554	12.0
	"2012"	"2012"	"10 years"	"10"	"Female"	"F"	46	624551	7.4
	"2012"	"2012"	"10 years"	"10"	"Male"	"M"	63	652251	9.7
	"2012"	"2012"	"11 years"	"11"	"Female"	"F"	67	638737	10.5
	"2012"	"2012"	"11 years"	"11"	"Male"	"M"	77	666444	11.6
	"2012"	"2012"	"12 years"	"12"	"Female"	"F"	64	646275	9.9
	"2012"	"2012"	"12 years"	"12"	"Male"	"M"	91	678146	13.4
	"2012"	"2012"	"13 years"	"13"	"Female"	"F"	74	635720	11.6
	"2012"	"2012"	"13 years"	"13"	"Male"	"M"	113	666959	16.9
	"2012"	"2012"	"14 years"	"14"	"Female"	"F"	92	638680	14.4
	"2012"	"2012"	"14 years"	"14"	"Male"	"M"	136	668879	20.3
	"2012"	"2012"	"15 years"	"15"	"Female"	"F"	108	646961	16.7
	"2012"	"2012"	"15 years"	"15"	"Male"	"M"	182	674762	27.0
	"2012"	"2012"	"16 years"	"16"	"Female"	"F"	119	651808	18.3
	"2012"	"2012"	"16 years"	"16"	"Male"	"M"	253	686195	36.9
	"2012"	"2012"	"17 years"	"17"	"Female"	"F"	123	666240	18.5
	"2012"	"2012"	"17 years"	"17"	"Male"	"M"	356	701874	50.7
	"2012"	"2012"	"18 years"	"18"	"Female"	"F"	183	683083	26.8
	"2012"	"2012"	"18 years"	"18"	"Male"	"M"	569	721305	78.9
	"2012"	"2012"	"19 years"	"19"	"Female"	"F"	203	677215	30.0
	"2012"	"2012"	"19 years"	"19"	"Male"	"M"	662	722532	91.6
	"2012"	"2012"	"20 years"	"20"	"Female"	"F"	237	692653	34.2
	"2012"	"2012"	"20 years"	"20"	"Male"	"M"	773	739163	104.6
	"2012"	"2012"	"21 years"	"21"	"Female"	"F"	262	717203	36.5
	"2012"	"2012"	"21 years"	"21"	"Male"	"M"	855	757978	112.8
	"2012"	"2012"	"22 years"	"22"	"Female"	"F"	289	721785	40.0
	"2012"	"2012"	"22 years"	"22"	"Male"	"M"	909	758176	119.9
	"2012"	"2012"	"23 years"	"23"	"Female"	"F"	276	703117	39.3
	"2012"	"2012"	"23 years"	"23"	"Male"	"M"	800	738585	108.3
	"2012"	"2012"	"24 years"	"24"	"Female"	"F"	314	692519	45.3
	"2012"	"2012"	"24 years"	"24"	"Male"	"M"	871	731645	119.0
	"2012"	"2012"	"25 years"	"25"	"Female"	"F"	304	683977	44.4
	"2012"	"2012"	"25 years"	"25"	"Male"	"M"	808	719278	112.3
	"2012"	"2012"	"26 years"	"26"	"Female"	"F"	301	686241	43.9
	"2012"	"2012"	"26 years"	"26"	"Male"	"M"	827	720260	114.8
	"2012"	"2012"	"27 years"	"27"	"Female"	"F"	334	697096	47.9
	"2012"	"2012"	"27 years"	"27"	"Male"	"M"	853	723297	117.9
	"2012"	"2012"	"28 years"	"28"	"Female"	"F"	344	674705	51.0
	"2012"	"2012"	"28 years"	"28"	"Male"	"M"	846	696219	121.5
	"2012"	"2012"	"29 years"	"29"	"Female"	"F"	356	686251	51.9
	"2012"	"2012"	"29 years"	"29"	"Male"	"M"	886	704728	125.7
	"2012"	"2012"	"30 years"	"30"	"Female"	"F"	403	688036	58.6
	"2012"	"2012"	"30 years"	"30"	"Male"	"M"	878	700924	125.3
	"2012"	"2012"	"31 years"	"31"	"Female"	"F"	372	679212	54.8
	"2012"	"2012"	"31 years"	"31"	"Male"	"M"	853	688905	123.8
	"2012"	"2012"	"32 years"	"32"	"Female"	"F"	371	690793	53.7
	"2012"	"2012"	"32 years"	"32"	"Male"	"M"	883	705797	125.1
	"2012"	"2012"	"33 years"	"33"	"Female"	"F"	433	646544	67.0
	"2012"	"2012"	"33 years"	"33"	"Male"	"M"	846	653525	129.5
	"2012"	"2012"	"34 years"	"34"	"Female"	"F"	416	636982	65.3
	"2012"	"2012"	"34 years"	"34"	"Male"	"M"	875	640109	136.7
	"2012"	"2012"	"35 years"	"35"	"Female"	"F"	441	634992	69.4
	"2012"	"2012"	"35 years"	"35"	"Male"	"M"	876	634233	138.1
	"2012"	"2012"	"36 years"	"36"	"Female"	"F"	463	620974	74.6
	"2012"	"2012"	"36 years"	"36"	"Male"	"M"	924	619050	149.3
	"2012"	"2012"	"37 years"	"37"	"Female"	"F"	508	639664	79.4
	"2012"	"2012"	"37 years"	"37"	"Male"	"M"	941	640581	146.9
	"2012"	"2012"	"38 years"	"38"	"Female"	"F"	551	620041	88.9
	"2012"	"2012"	"38 years"	"38"	"Male"	"M"	1032	615020	167.8
	"2012"	"2012"	"39 years"	"39"	"Female"	"F"	651	628371	103.6
	"2012"	"2012"	"39 years"	"39"	"Male"	"M"	986	619125	159.3
	"2012"	"2012"	"40 years"	"40"	"Female"	"F"	681	650431	104.7
	"2012"	"2012"	"40 years"	"40"	"Male"	"M"	1190	643058	185.1
	"2012"	"2012"	"41 years"	"41"	"Female"	"F"	785	687106	114.2
	"2012"	"2012"	"41 years"	"41"	"Male"	"M"	1333	677445	196.8
	"2012"	"2012"	"42 years"	"42"	"Female"	"F"	844	700376	120.5
	"2012"	"2012"	"42 years"	"42"	"Male"	"M"	1462	698499	209.3
	"2012"	"2012"	"43 years"	"43"	"Female"	"F"	884	661762	133.6
	"2012"	"2012"	"43 years"	"43"	"Male"	"M"	1553	655922	236.8
	"2012"	"2012"	"44 years"	"44"	"Female"	"F"	998	647311	154.2
	"2012"	"2012"	"44 years"	"44"	"Male"	"M"	1571	643837	244.0
	"2012"	"2012"	"45 years"	"45"	"Female"	"F"	1158	643469	180.0
	"2012"	"2012"	"45 years"	"45"	"Male"	"M"	1726	635104	271.8
	"2012"	"2012"	"46 years"	"46"	"Female"	"F"	1289	652809	197.5
	"2012"	"2012"	"46 years"	"46"	"Male"	"M"	2014	646325	311.6
	"2012"	"2012"	"47 years"	"47"	"Female"	"F"	1431	690159	207.3
	"2012"	"2012"	"47 years"	"47"	"Male"	"M"	2304	682379	337.6
	"2012"	"2012"	"48 years"	"48"	"Female"	"F"	1682	698618	240.8
	"2012"	"2012"	"48 years"	"48"	"Male"	"M"	2571	684953	375.4
	"2012"	"2012"	"49 years"	"49"	"Female"	"F"	1798	697963	257.6
	"2012"	"2012"	"49 years"	"49"	"Male"	"M"	2761	680902	405.5
	"2012"	"2012"	"50 years"	"50"	"Female"	"F"	1969	694027	283.7
	"2012"	"2012"	"50 years"	"50"	"Male"	"M"	3032	674602	449.5
	"2012"	"2012"	"51 years"	"51"	"Female"	"F"	2210	700655	315.4
	"2012"	"2012"	"51 years"	"51"	"Male"	"M"	3409	679970	501.3
	"2012"	"2012"	"52 years"	"52"	"Female"	"F"	2210	711400	310.7
	"2012"	"2012"	"52 years"	"52"	"Male"	"M"	3779	693525	544.9
	"2012"	"2012"	"53 years"	"53"	"Female"	"F"	2478	681780	363.5
	"2012"	"2012"	"53 years"	"53"	"Male"	"M"	3912	660832	592.0
	"2012"	"2012"	"54 years"	"54"	"Female"	"F"	2631	678872	387.6
	"2012"	"2012"	"54 years"	"54"	"Male"	"M"	4210	653822	643.9
	"2012"	"2012"	"55 years"	"55"	"Female"	"F"	2811	671151	418.8
	"2012"	"2012"	"55 years"	"55"	"Male"	"M"	4598	640089	718.3
	"2012"	"2012"	"56 years"	"56"	"Female"	"F"	3062	648407	472.2
	"2012"	"2012"	"56 years"	"56"	"Male"	"M"	4657	615824	756.2
	"2012"	"2012"	"57 years"	"57"	"Female"	"F"	3137	645130	486.3
	"2012"	"2012"	"57 years"	"57"	"Male"	"M"	4866	609647	798.2
	"2012"	"2012"	"58 years"	"58"	"Female"	"F"	3141	615597	510.2
	"2012"	"2012"	"58 years"	"58"	"Male"	"M"	5271	574877	916.9
	"2012"	"2012"	"59 years"	"59"	"Female"	"F"	3341	592893	563.5
	"2012"	"2012"	"59 years"	"59"	"Male"	"M"	5488	552175	993.9
	"2012"	"2012"	"60 years"	"60"	"Female"	"F"	3439	565697	607.9
	"2012"	"2012"	"60 years"	"60"	"Male"	"M"	5474	524365	1043.9
	"2012"	"2012"	"61 years"	"61"	"Female"	"F"	3678	551065	667.4
	"2012"	"2012"	"61 years"	"61"	"Male"	"M"	5672	506558	1119.7
	"2012"	"2012"	"62 years"	"62"	"Female"	"F"	3684	543057	678.4
	"2012"	"2012"	"62 years"	"62"	"Male"	"M"	6022	495557	1215.2
	"2012"	"2012"	"63 years"	"63"	"Female"	"F"	4098	522424	784.4
	"2012"	"2012"	"63 years"	"63"	"Male"	"M"	6070	472871	1283.6
	"2012"	"2012"	"64 years"	"64"	"Female"	"F"	4367	514263	849.2
	"2012"	"2012"	"64 years"	"64"	"Male"	"M"	6357	466213	1363.5
	"2012"	"2012"	"65 years"	"65"	"Female"	"F"	4813	530718	906.9
	"2012"	"2012"	"65 years"	"65"	"Male"	"M"	6756	480957	1404.7
	"2012"	"2012"	"66 years"	"66"	"Female"	"F"	4060	401660	1010.8
	"2012"	"2012"	"66 years"	"66"	"Male"	"M"	5738	358587	1600.2
	"2012"	"2012"	"67 years"	"67"	"Female"	"F"	4380	398751	1098.4
	"2012"	"2012"	"67 years"	"67"	"Male"	"M"	5912	349846	1689.9
	"2012"	"2012"	"68 years"	"68"	"Female"	"F"	4619	383783	1203.5
	"2012"	"2012"	"68 years"	"68"	"Male"	"M"	6343	333706	1900.8
	"2012"	"2012"	"69 years"	"69"	"Female"	"F"	5013	390339	1284.3
	"2012"	"2012"	"69 years"	"69"	"Male"	"M"	6682	336636	1984.9
	"2012"	"2012"	"70 years"	"70"	"Female"	"F"	5169	342921	1507.3
	"2012"	"2012"	"70 years"	"70"	"Male"	"M"	6330	292946	2160.8
	"2012"	"2012"	"71 years"	"71"	"Female"	"F"	5138	319351	1608.9
	"2012"	"2012"	"71 years"	"71"	"Male"	"M"	6314	267607	2359.4
	"2012"	"2012"	"72 years"	"72"	"Female"	"F"	5175	306008	1691.1
	"2012"	"2012"	"72 years"	"72"	"Male"	"M"	6579	253534	2594.9
	"2012"	"2012"	"73 years"	"73"	"Female"	"F"	5335	287509	1855.6
	"2012"	"2012"	"73 years"	"73"	"Male"	"M"	6658	237666	2801.4
	"2012"	"2012"	"74 years"	"74"	"Female"	"F"	5902	280096	2107.1
	"2012"	"2012"	"74 years"	"74"	"Male"	"M"	6948	227278	3057.0
