GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10
0500000US49035,49035,"Salt Lake County, Utah",799789,2777,206096,1474,197895,2763,8201,2424,491448,1889,455134,4432,36314,4163,102245,453,101645,629,600,381
0500000US49045,49045,"Tooele County, Utah",55930,357,18780,350,18401,553,379,372,31826,503,29983,952,1843,765,5324,85,5268,126,56,97
0500000US49049,49049,"Utah County, Utah",496800,970,174293,1164,167025,2373,7268,2210,280873,1175,261271,2842,19602,2492,41634,271,41431,350,203,246
0500000US49053,49053,"Washington County, Utah",138562,1203,36099,579,32392,1799,3707,1854,69697,1212,60725,2215,8972,2202,32766,210,32766,210,0,192
0500000US49057,49057,"Weber County, Utah",189354,1301,52159,643,49624,1452,2535,1301,112053,1346,103608,2280,8445,1961,25142,274,25133,274,9,16
0500000US50007,50007,"Chittenden County, Vermont",142649,416,27123,567,26520,648,603,517,93498,599,88604,1452,4894,1298,22028,252,22028,252,0,157
0500000US51003,51003,"Albemarle County, Virginia",81648,536,16905,773,16052,942,853,609,47931,840,44349,1395,3582,1266,16812,221,16758,235,54,87
0500000US51013,51013,"Arlington County, Virginia",141141,943,22730,439,22099,534,631,420,101284,946,98614,1073,2670,788,17127,234,16990,292,137,232
0500000US51015,51015,"Augusta County, Virginia",66301,860,13574,537,13125,736,449,520,38132,961,33343,1921,4789,1612,14595,115,14579,124,16,29
0500000US51019,51019,"Bedford County, Virginia",68234,220,13628,257,13108,624,520,544,39861,254,35302,1446,4559,1431,14745,198,14745,198,0,204
0500000US51041,51041,"Chesterfield County, Virginia",210930,749,47512,576,45184,1714,2328,1652,124722,872,114130,2087,10592,1982,38696,381,38696,381,0,204
0500000US51059,51059,"Fairfax County, Virginia",573024,1496,124943,1191,120708,1558,4235,1411,348347,1498,335231,2402,13116,2183,99734,299,98638,937,1096,864
0500000US51061,51061,"Fauquier County, Virginia",55447,175,12644,380,12052,616,592,522,33156,400,31095,950,2061,823,9647,116,9647,116,0,204
0500000US51069,51069,"Frederick County, Virginia",71047,833,15907,455,15446,608,461,406,41417,863,37208,1432,4209,1303,13723,11,13723,11,0,204
0500000US51085,51085,"Hanover County, Virginia",88404,356,20295,456,19457,656,838,553,52214,496,48864,1167,3350,1069,15895,303,15895,303,0,204
0500000US51087,51087,"Henrico County, Virginia",172029,946,34827,771,33544,1148,1283,743,103906,704,95352,1796,8554,1749,33296,391,33296,391,0,204
0500000US51095,51095,"James City County, Virginia",56176,571,10125,424,10026,467,99,167,29788,531,27198,1172,2590,975,16263,207,16263,207,0,204
0500000US51107,51107,"Loudoun County, Virginia",221172,767,60474,680,59645,873,829,521,135885,746,131178,1207,4707,1000,24813,229,24753,249,60,98
0500000US51121,51121,"Montgomery County, Virginia",81832,415,17053,929,16405,851,648,444,53863,908,48792,1946,5071,1460,10916,245,10916,245,0,204
0500000US51153,51153,"Prince William County, Virginia",193517,1182,47190,992,45764,1325,1426,938,118012,970,109511,2010,8501,1756,28315,332,27965,517,350,433
0500000US51161,51161,"Roanoke County, Virginia",79201,657,15614,329,15282,443,332,288,45785,623,42869,1194,2916,1015,17802,337,17731,356,71,120
0500000US51165,51165,"Rockingham County, Virginia",70874,228,15437,244,12559,1314,2878,1332,41034,310,34471,1434,6563,1434,14403,82,14119,332,284,320
0500000US51177,51177,"Spotsylvania County, Virginia",89890,490,21095,397,20455,556,640,488,54141,448,49888,1092,4253,1017,14654,115,14654,115,0,204
0500000US51179,51179,"Stafford County, Virginia",87306,958,22199,349,21407,780,792,679,53448,967,49569,1912,3879,1523,11659,120,11659,120,0,204
0500000US51199,51199,"York County, Virginia",45041,1246,10940,336,10940,336,0,204,25612,1303,23694,1431,1918,794,8489,122,8489,122,0,204
0500000US51510,51510,"Alexandria city, Virginia",80327,577,12179,278,11831,588,348,519,56243,657,54306,1107,1937,815,11905,272,11831,301,74,126
0500000US51550,51550,"Chesapeake city, Virginia",129910,1512,31632,441,30556,717,1076,635,78411,1480,72969,1928,5442,1339,19867,368,19867,368,0,204
0500000US51650,51650,"Hampton city, Virginia",48565,951,8717,824,8305,848,412,433,30473,750,27139,1508,3334,1412,9375,261,9375,261,0,204
0500000US51680,51680,"Lynchburg city, Virginia",49446,668,9177,797,8909,830,268,189,32094,795,29369,1172,2725,851,8175,288,8124,295,51,96
0500000US51700,51700,"Newport News city, Virginia",70537,1720,13420,571,12729,800,691,519,43823,1316,39666,1703,4157,1131,13294,480,13217,493,77,133
0500000US51710,51710,"Norfolk city, Virginia",90096,2164,16036,811,15426,894,610,464,59836,2024,54047,2122,5789,1271,14224,137,14168,161,56,89
0500000US51740,51740,"Portsmouth city, Virginia",32988,909,5856,345,5442,582,414,404,20429,773,17389,1091,3040,987,6703,233,6703,233,0,204
0500000US51760,51760,"Richmond city, Virginia",91011,962,10831,1213,9794,1428,1037,773,67512,898,61444,1630,6068,1415,12668,481,12631,482,37,63
0500000US51770,51770,"Roanoke city, Virginia",57578,411,10103,123,9855,353,248,301,36397,192,30859,1526,5538,1554,11078,412,11036,420,42,73
0500000US51800,51800,"Suffolk city, Virginia",42755,896,9506,600,9371,583,135,206,25564,628,23796,793,1768,650,7685,84,7685,84,0,204
0500000US51810,51810,"Virginia Beach city, Virginia",263296,1714,55536,607,53963,915,1573,725,162563,1641,148278,2737,14285,2528,45197,352,44804,494,393,480
0500000US53005,53005,"Benton County, Washington",138159,718,32256,420,31576,642,680,527,80548,821,73365,1762,7183,1496,25355,191,25355,191,0,204
0500000US53007,53007,"Chelan County, Washington",50941,581,9216,256,8980,262,236,191,29080,632,27512,954,1568,601,12645,171,12645,171,0,204
0500000US53009,53009,"Clallam County, Washington",61505,498,9242,294,9119,324,123,164,32238,519,29555,1096,2683,901,20025,213,19786,373,239,311
0500000US53011,53011,"Clark County, Washington",369577,1382,82898,1423,80463,1672,2435,1090,223131,821,205847,2207,17284,2117,63548,283,63203,361,345,270
0500000US53015,53015,"Cowlitz County, Washington",88588,684,19070,287,18981,309,89,124,51225,729,48336,1297,2889,1038,18293,194,18293,194,0,204
0500000US53021,53021,"Franklin County, Washington",35721,490,8774,340,8675,292,99,176,21067,574,19747,841,1320,678,5880,138,5756,235,124,188
0500000US53025,53025,"Grant County, Washington",50841,190,11276,225,11185,306,91,162,28955,262,27173,713,1782,695,10610,125,10610,125,0,204
0500000US53027,53027,"Grays Harbor County, Washington",55712,778,10146,454,9849,606,297,315,31660,809,28732,1226,2928,1186,13906,216,13906,216,0,204
0500000US53029,53029,"Island County, Washington",61989,946,10838,457,10631,476,207,182,32990,1007,30136,1275,2854,875,18161,138,18161,138,0,204
0500000US53033,53033,"King County, Washington",1301290,1772,226592,1457,223141,1721,3451,1140,863742,2057,826041,4194,37701,3472,210956,866,210495,1001,461,396
0500000US53035,53035,"Kitsap County, Washington",194077,1566,38829,452,37594,934,1235,818,115192,1602,109464,2162,5728,1448,40056,286,40056,286,0,204
0500000US53041,53041,"Lewis County, Washington",64670,441,12399,163,11983,460,416,417,37296,440,33040,1484,4256,1397,14975,175,14975,175,0,204
0500000US53053,53053,"Pierce County, Washington",573292,2045,120866,892,118223,1177,2643,832,356607,1987,332907,3366,23700,2973,95819,560,95776,566,43,71
0500000US53057,53057,"Skagit County, Washington",92032,522,16517,309,16002,496,515,367,52477,451,48124,1109,4353,1036,23038,237,23027,238,11,18
0500000US53061,53061,"Snohomish County, Washington",550708,2011,113300,1218,110847,1853,2453,1281,350632,1555,330410,3499,20222,3269,86776,506,86514,582,262,245
0500000US53063,53063,"Spokane County, Washington",422519,910,92361,886,90351,1323,2010,882,257231,1110,239930,2756,17301,2784,72927,470,72637,560,290,418
0500000US53067,53067,"Thurston County, Washington",205407,1349,40439,676,39699,890,740,609,124326,1536,115982,2505,8344,2167,40642,413,40615,412,27,46
0500000US53073,53073,"Whatcom County, Washington",174392,282,32008,721,31308,845,700,486,108797,710,102676,1751,6121,1715,33587,178,33496,203,91,106
0500000US53077,53077,"Yakima County, Washington",105628,1006,20664,257,19879,664,785,603,59644,991,55152,1236,4492,1188,25320,324,25278,332,42,71
0500000US54003,54003,"Berkeley County, West Virginia",94738,2068,21203,1707,20879,1784,324,511,58522,1023,54042,1839,4480,1628,15013,217,14857,327,156,253
0500000US54011,54011,"Cabell County, West Virginia",83754,931,16762,724,16423,843,339,423,50838,938,43913,1720,6925,1591,16154,330,16154,330,0,200
0500000US54033,54033,"Harrison County, West Virginia",63239,246,13927,353,12521,727,1406,866,37464,368,34218,1111,3246,969,11848,189,11848,189,0,200
0500000US54039,54039,"Kanawha County, West Virginia",159060,577,32014,442,31818,525,196,234,93578,615,85775,1574,7803,1581,33468,341,33468,341,0,200
0500000US54061,54061,"Monongalia County, West Virginia",91032,1164,16882,581,16806,601,76,135,62397,1270,58480,1740,3917,1206,11753,219,11753,219,0,200
0500000US54081,54081,"Raleigh County, West Virginia",63920,641,13607,426,13302,466,305,238,36678,525,33636,1001,3042,999,13635,264,13635,264,0,200
0500000US54107,54107,"Wood County, West Virginia",80509,294,17492,461,17382,499,110,146,46892,440,42587,1354,4305,1271,16125,244,16072,256,53,88
0500000US55009,55009,"Brown County, Wisconsin",209910,1194,45722,877,44079,1187,1643,876,129414,1042,124040,1488,5374,1035,34774,246,34774,246,0,151
0500000US55025,55025,"Dane County, Wisconsin",422345,1853,81129,1008,79775,1162,1354,761,275971,1941,266712,2622,9259,1895,65245,378,65070,425,175,183
0500000US55027,55027,"Dodge County, Wisconsin",76801,469,16077,229,15586,374,491,330,46896,409,44338,929,2558,793,13828,338,13828,338,0,151
0500000US55035,55035,"Eau Claire County, Wisconsin",92968,341,19134,537,17550,1022,1584,876,58687,559,54463,1181,4224,1019,15147,238,15058,246,89,103
0500000US55039,55039,"Fond du Lac County, Wisconsin",90382,541,19036,398,18484,699,552,568,53904,610,51362,888,2542,777,17442,149,17442,149,0,151
0500000US55055,55055,"Jefferson County, Wisconsin",75652,285,16014,353,15845,372,169,127,46253,383,43748,679,2505,652,13385,216,13350,222,35,60
0500000US55059,55059,"Kenosha County, Wisconsin",125734,1142,25747,666,24702,789,1045,524,79524,859,75445,1542,4079,1555,20463,270,20396,287,67,94
0500000US55063,55063,"La Crosse County, Wisconsin",104808,673,21977,780,21137,1033,840,693,65248,861,61825,1571,3423,1162,17583,341,17499,345,84,143
0500000US55071,55071,"Manitowoc County, Wisconsin",71485,162,14264,208,13792,369,472,279,42049,208,39829,602,2220,591,15172,161,15160,161,12,21
0500000US55073,55073,"Marathon County, Wisconsin",119291,554,26055,418,23988,897,2067,875,71204,512,66478,1096,4726,1109,22032,361,22032,361,0,151
0500000US55079,55079,"Milwaukee County, Wisconsin",482478,2963,81193,1649,80489,1714,704,393,310747,1628,292490,2783,18257,2311,90538,760,89761,955,777,543
0500000US55087,55087,"Outagamie County, Wisconsin",161276,829,37324,426,36693,610,631,407,99265,824,96071,1295,3194,1015,24687,251,24687,251,0,151
0500000US55089,55089,"Ozaukee County, Wisconsin",80539,293,17278,574,16912,851,366,557,47067,629,45922,820,1145,546,16194,119,16194,119,0,151
0500000US55097,55097,"Portage County, Wisconsin",64216,152,12709,395,12335,464,374,231,40591,402,38515,784,2076,672,10916,137,10896,148,20,36
0500000US55101,55101,"Racine County, Wisconsin",138611,801,28075,340,27315,608,760,556,83959,695,80666,1265,3293,998,26577,394,26577,394,0,151
0500000US55105,55105,"Rock County, Wisconsin",133254,345,28568,449,27453,873,1115,669,80898,509,74874,1470,6024,1464,23788,267,23788,267,0,151
0500000US55109,55109,"St. Croix County, Wisconsin",82384,395,21439,224,20424,553,1015,485,49565,406,46867,795,2698,660,11380,142,11380,142,0,151
0500000US55117,55117,"Sheboygan County, Wisconsin",95297,470,19705,316,19393,428,312,321,56722,532,53935,904,2787,815,18870,311,18862,312,8,14
0500000US55127,55127,"Walworth County, Wisconsin",87222,409,17720,445,16692,813,1028,718,52862,608,49090,910,3772,875,16640,237,16640,237,0,151
0500000US55131,55131,"Washington County, Wisconsin",124805,422,27503,420,26947,617,556,493,74714,460,71690,987,3024,876,22588,352,22588,352,0,151
0500000US55133,55133,"Waukesha County, Wisconsin",352574,697,75326,632,74288,932,1038,650,209031,792,202070,1434,6961,1276,68217,413,67977,480,240,186
0500000US55139,55139,"Winnebago County, Wisconsin",148396,840,30938,631,29972,955,966,752,91756,934,86163,1790,5593,1569,25702,286,25702,286,0,151
0500000US55141,55141,"Wood County, Wisconsin",66770,588,14353,229,14141,300,212,209,38741,265,37027,577,1714,508,13676,559,13676,559,0,151
0500000US56021,56021,"Laramie County, Wyoming",74534,916,17081,505,16382,606,699,556,44313,1004,38059,2078,6254,2250,13140,166,13140,166,0,201
0500000US56025,56025,"Natrona County, Wyoming",68078,582,16241,354,15113,886,1128,697,41332,540,34157,1617,7175,1581,10505,199,10505,199,0,201
