GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07
Id,Id2,Geography,Estimate; Total:,Margin of Error; Total:,"Estimate; Total: - Car, truck, or van - drove alone","Margin of Error; Total: - Car, truck, or van - drove alone","Estimate; Total: - Car, truck, or van - carpooled","Margin of Error; Total: - Car, truck, or van - carpooled",Estimate; Total: - Public transportation (excluding taxicab),Margin of Error; Total: - Public transportation (excluding taxicab),Estimate; Total: - Walked,Margin of Error; Total: - Walked,"Estimate; Total: - Taxicab, motorcycle, bicycle, or other means","Margin of Error; Total: - Taxicab, motorcycle, bicycle, or other means",Estimate; Total: - Worked at home,Margin of Error; Total: - Worked at home
0500000US48167,48167,"Galveston County, Texas",29123,1677,21784,1844,4239,1409,145,183,304,297,1961,843,690,391
0500000US48187,48187,"Guadalupe County, Texas",21650,1217,17057,1433,3778,1114,0,294,88,117,400,347,327,274
0500000US48201,48201,"Harris County, Texas",715207,10388,522146,11126,123774,8836,19370,2836,15199,2551,23094,3804,11624,2029
0500000US48209,48209,"Hays County, Texas",23758,1590,18231,1513,4358,1146,346,397,122,161,0,294,701,518
0500000US48215,48215,"Hidalgo County, Texas",247649,5504,196627,6118,28035,3413,906,573,2368,789,10486,2425,9227,2037
0500000US48303,48303,"Lubbock County, Texas",39235,1890,30230,2118,6956,1835,49,84,299,341,460,336,1241,698
0500000US48309,48309,"McLennan County, Texas",23693,1505,18301,2037,4192,1363,121,175,440,375,102,148,537,555
0500000US48339,48339,"Montgomery County, Texas",40095,2173,27397,2606,9023,2032,99,116,1382,1292,915,634,1279,598
0500000US48355,48355,"Nueces County, Texas",82460,3604,65215,3788,8865,1732,1633,748,1415,876,3281,1140,2051,929
0500000US48409,48409,"San Patricio County, Texas",13728,1056,10799,1289,1713,801,0,294,207,245,775,571,234,338
0500000US48423,48423,"Smith County, Texas",15761,1118,11109,1883,3052,1237,271,347,175,127,1154,981,0,294
0500000US48439,48439,"Tarrant County, Texas",204559,5447,154162,5378,35481,3933,522,357,2665,1017,5526,1659,6203,1842
0500000US48441,48441,"Taylor County, Texas",12496,1151,9567,1318,1431,688,294,380,452,302,668,499,84,109
0500000US48451,48451,"Tom Green County, Texas",17553,1387,11962,1580,3187,1071,58,98,1854,2078,0,294,492,338
0500000US48453,48453,"Travis County, Texas",157884,3583,101417,4090,29769,3595,7447,1706,3794,1051,8227,2457,7230,1721
0500000US48479,48479,"Webb County, Texas",92331,3561,71293,3725,13602,2666,1621,768,1557,738,769,487,3489,1212
0500000US48491,48491,"Williamson County, Texas",46349,2233,34902,2951,7005,2122,137,161,713,559,738,567,2854,1038
0500000US49011,49011,"Davis County, Utah",10649,938,7906,1182,1417,614,125,151,396,508,259,234,546,356
0500000US49035,49035,"Salt Lake County, Utah",71715,2491,53076,3242,12895,2081,1971,844,1421,670,1023,780,1329,544
0500000US49049,49049,"Utah County, Utah",21359,1857,14847,1851,3914,1397,510,443,1000,546,55,94,1033,603
0500000US49057,49057,"Weber County, Utah",15197,1226,10953,1316,2693,926,490,403,372,360,314,318,375,337
0500000US51013,51013,"Arlington County, Virginia",18510,1482,8716,1797,1765,1036,5973,2049,682,610,347,290,1027,603
0500000US51059,51059,"Fairfax County, Virginia",94946,2522,56357,4182,16471,2993,11748,3034,4296,2323,2584,1369,3490,1553
0500000US51107,51107,"Loudoun County, Virginia",21963,1174,15143,1833,3187,1176,132,128,1259,794,953,886,1289,811
0500000US51153,51153,"Prince William County, Virginia",39733,2210,23754,2297,9881,2720,1927,976,1970,1383,750,617,1451,943
0500000US51510,51510,"Alexandria city, Virginia",14504,942,6048,1522,2140,971,3625,1264,1722,941,429,473,540,624
0500000US51700,51700,"Newport News city, Virginia",6731,894,4357,1183,534,467,512,416,1274,1020,54,104,0,287
0500000US51710,51710,"Norfolk city, Virginia",8837,1111,6524,1486,1195,1041,88,138,809,616,38,70,183,197
0500000US51760,51760,"Richmond city, Virginia",5854,792,3426,940,1540,927,0,287,245,224,288,287,355,333
0500000US51810,51810,"Virginia Beach city, Virginia",14141,1125,10187,1742,2841,1798,226,363,333,337,319,316,235,267
0500000US53005,53005,"Benton County, Washington",12460,1154,8498,1359,2672,1107,191,252,244,255,214,252,641,417
0500000US53011,53011,"Clark County, Washington",10214,1521,8126,1471,1191,562,173,286,143,186,243,226,338,346
0500000US53021,53021,"Franklin County, Washington",15049,1321,9261,1550,4303,1238,637,503,398,556,121,203,329,396
0500000US53025,53025,"Grant County, Washington",11618,1285,7858,1160,1442,805,64,83,1106,1216,472,418,676,489
0500000US53033,53033,"King County, Washington",73866,3283,47077,3069,10844,2133,9661,1704,2564,901,1063,550,2657,966
0500000US53035,53035,"Kitsap County, Washington",7025,706,4376,852,1348,697,131,140,976,853,63,102,131,172
0500000US53053,53053,"Pierce County, Washington",26562,1853,19770,1937,3649,1159,1131,675,893,503,571,448,548,322
0500000US53061,53061,"Snohomish County, Washington",25093,1551,18230,1657,3769,1189,1261,809,699,567,356,475,778,501
0500000US53063,53063,"Spokane County, Washington",7351,1146,5047,1184,981,553,81,142,530,384,167,246,545,476
0500000US53077,53077,"Yakima County, Washington",40572,2304,31156,2529,6549,1810,370,432,772,563,193,181,1532,934
0500000US55025,55025,"Dane County, Wisconsin",14212,881,10133,1458,2007,947,1015,971,425,391,557,417,75,89
0500000US55079,55079,"Milwaukee County, Wisconsin",45442,2703,30393,2400,9900,1683,2803,979,1007,493,354,252,985,470
0500000US55133,55133,"Waukesha County, Wisconsin",7708,699,6585,721,425,267,288,333,295,242,0,218,115,191
