GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57,HD01_VD58,HD02_VD58,HD01_VD59,HD02_VD59
0500000US45045,45045,"Greenville County, South Carolina",22673,244,6447,1939,2979,1195,656,466,92,97,420,328,145,167,25,43,22,37,73,107,748,551,763,430,35,63,0,286,0,286,0,286,3468,973,611,310,0,286,575,345,26,42,65,81,159,147,569,176,578,408,847,339,38,67,0,286,0,286,0,286,16226,1868,9847,1266,881,466,257,291,263,234,253,240,31,51,241,144,1563,107,3079,551,1636,521,1020,480,308,404,106,166,209,237,6379,1033,734,310,117,107,675,354,135,129,20,34,217,140,450,176,1572,408,653,339,856,67,407,338,181,194,362,245
0500000US47037,47037,"Davidson County, Tennessee",37311,325,5430,1946,2928,1178,871,584,44,75,297,327,90,150,0,282,335,324,574,231,373,374,79,126,168,193,97,171,0,282,0,282,2502,1070,439,351,0,282,170,262,170,262,0,282,0,282,543,318,664,408,385,298,101,122,0,282,0,282,30,51,31881,1949,19240,1225,2019,611,471,370,1321,483,610,326,312,201,179,167,2127,231,6215,375,4320,606,853,533,721,292,92,144,0,282,12641,1148,2333,374,397,392,1164,662,693,494,0,282,273,237,1025,318,2845,407,2157,433,726,388,804,328,224,261,0,282
0500000US47157,47157,"Shelby County, Tennessee",30598,135,6420,2783,3618,1832,596,648,233,291,443,385,435,443,0,282,187,232,355,276,633,668,332,314,404,314,0,282,0,282,0,282,2802,1364,600,498,0,282,490,346,43,75,0,282,196,282,700,290,141,170,401,306,32,53,0,282,199,318,0,282,24178,2778,14320,1900,1648,648,65,114,887,517,426,393,272,252,295,236,1766,275,3990,668,2963,315,1221,314,454,278,259,219,74,123,9858,1229,1403,495,317,287,1200,435,294,260,0,282,178,150,702,290,2349,170,1672,374,768,338,782,264,193,235,0,282
0500000US48027,48027,"Bell County, Texas",46175,445,7316,2290,3350,1238,956,648,0,288,477,280,138,143,150,161,0,288,254,220,607,403,234,239,215,251,101,106,218,203,0,288,3966,1334,610,481,150,162,486,374,218,235,321,369,57,97,506,350,894,443,245,222,81,98,298,217,27,46,73,123,38859,2398,20401,1276,2171,665,246,222,2997,697,1024,500,518,268,524,234,2263,221,3976,403,2972,238,2043,251,946,107,256,214,465,245,18458,1382,2192,590,425,360,1534,606,1732,819,255,253,426,307,1902,350,3349,443,3379,514,1433,486,831,217,575,237,425,224
0500000US48029,48029,"Bexar County, Texas",846757,1446,192507,14908,86465,8833,15365,3066,1285,617,13682,2593,7175,2238,1963,1012,2557,781,12043,2510,9871,2048,8049,1952,5307,1195,3607,950,3370,1082,2191,823,106042,8186,13409,2261,2661,1270,12740,2838,6506,1920,1604,667,3781,882,14327,2397,15000,2723,12823,2100,6095,1198,6062,1541,5596,1190,5438,1000,654250,14930,325407,8872,24888,3148,4782,1435,32813,2662,15440,2343,4982,1000,11815,1328,37097,2510,55711,2048,50490,1952,41743,1194,24866,950,12124,1082,8656,823,328843,8196,26514,2306,4842,1341,30069,2902,15402,1802,6152,1115,9172,1365,34247,2397,53807,2722,49044,2100,44658,1198,27641,1541,14879,1190,12416,1000
0500000US48039,48039,"Brazoria County, Texas",66699,114,12023,3349,4409,1474,1323,703,107,131,454,348,471,456,56,93,142,174,11,19,486,440,754,468,0,288,61,108,370,407,174,217,7614,2103,866,500,597,512,1023,538,434,373,51,92,477,419,1279,653,863,444,837,413,372,412,40,71,203,234,572,400,54676,3354,29862,1484,2134,696,230,145,4433,687,1035,468,648,350,948,318,4191,19,5749,440,4312,468,3757,2,1735,108,536,357,154,193,24814,2102,2436,500,446,279,3285,780,778,347,660,274,542,296,2543,652,4798,443,3841,412,2980,412,1788,71,546,340,171,198
0500000US48041,48041,"Brazos County, Texas",28956,522,9710,2448,5000,1530,409,364,51,86,636,476,39,66,104,173,511,460,1922,733,770,544,443,374,115,144,0,288,0,288,0,288,4710,1311,421,312,134,147,256,296,545,487,0,288,0,288,1242,415,886,560,547,348,267,355,323,450,89,161,0,288,19246,2635,10670,1546,1089,433,0,288,1518,406,404,312,126,158,339,289,1823,749,1723,733,1833,495,867,387,665,346,88,151,195,241,8576,1516,998,350,163,189,998,493,320,283,77,139,145,185,1235,415,1661,561,1221,399,720,240,843,360,0,288,195,259
0500000US48061,48061,"Cameron County, Texas",321267,1154,147950,13310,68918,7279,12497,2356,2136,827,10413,1947,4826,1410,1874,740,2605,1006,9000,1467,7560,1779,6387,1260,5303,1407,2464,698,1945,672,1908,585,79032,6825,10357,1662,1180,510,11889,1975,4432,898,1538,573,2939,830,9592,1528,11246,1962,9208,1341,7345,1351,2936,702,3638,656,2732,764,173317,13199,84185,7273,7764,2356,1354,584,7679,1566,4052,1061,1863,765,2490,669,9497,1467,13423,1779,12005,1260,10427,1408,7662,698,3638,672,2331,585,89132,6718,8756,1609,924,440,7488,1618,3655,994,1939,597,2316,586,10063,1528,12604,1961,12998,1341,11211,1351,9322,702,4173,657,3683,764
0500000US48085,48085,"Collin County, Texas",83311,619,12813,4171,6470,2403,1268,588,220,291,292,255,514,491,128,205,276,298,532,476,1893,1130,997,772,151,196,0,288,199,319,0,288,6343,2257,988,494,210,340,1017,620,195,164,0,288,0,288,1249,709,1434,880,935,554,223,222,27,48,0,288,65,114,70498,4255,38706,2412,3259,588,533,270,4713,750,1002,426,371,231,1186,393,5463,476,9722,1131,6433,772,3649,196,1515,593,860,600,0,288,31792,2328,3203,493,731,568,3353,955,1355,699,760,431,1028,431,3065,709,7143,880,5425,554,3108,222,1551,48,858,263,212,239
0500000US48113,48113,"Dallas County, Texas",827681,1843,210381,18624,107440,11591,22024,3659,3570,1252,14335,2904,5082,1286,1533,641,4257,1223,12597,3267,21941,3884,12608,2833,4945,1468,2421,962,1644,691,483,355,102941,9129,18251,3100,3709,1654,12752,2249,6316,1622,1590,938,2740,1373,13636,2257,22433,3005,10350,1748,6491,1543,2283,851,1294,528,1096,603,617300,18480,345699,11418,30860,3654,6568,1843,36781,3926,12673,1788,4842,987,8686,1141,44047,3267,86835,3884,59903,2833,33130,1468,13800,963,4964,691,2610,355,271601,8986,31298,3082,3344,980,33128,3009,15452,1802,6146,1313,7498,1327,27663,2257,56260,3005,44112,1748,24326,1543,13150,851,5975,528,3249,602
0500000US48121,48121,"Denton County, Texas",84097,2,10570,3528,4119,1716,234,215,123,143,608,500,46,78,0,288,345,341,986,677,999,667,560,522,77,128,0,288,141,236,0,288,6451,2370,1695,1276,0,288,791,602,164,265,0,288,0,288,1498,777,1466,849,488,422,232,245,117,195,0,288,0,288,73527,3528,40832,1716,4632,215,863,500,3473,652,2485,562,506,302,1068,441,4720,677,10268,667,6831,522,3638,128,1552,648,305,325,491,586,32695,2371,2942,1276,790,722,3972,740,1803,599,597,362,1235,362,3399,777,6867,849,5535,421,3080,246,1804,465,433,397,238,258
0500000US48135,48135,"Ector County, Texas",58599,827,14412,3513,6354,1706,1241,654,498,348,1242,751,491,346,260,274,308,294,523,377,926,498,224,193,178,163,315,265,121,130,27,52,8058,2037,1289,655,212,200,1243,640,635,472,0,288,359,326,1337,630,1260,569,685,433,612,347,271,265,44,78,111,157,44187,3516,22506,1700,2393,654,360,308,1956,690,1148,522,176,182,924,423,3147,377,3468,498,3472,193,2904,163,1339,265,920,373,299,280,21681,2037,2033,666,176,183,2041,690,1220,492,741,617,552,407,2293,630,3557,569,3389,433,2617,347,1578,265,1287,321,197,214
0500000US48139,48139,"Ellis County, Texas",28144,2,4789,1962,2749,1247,514,291,34,59,491,332,205,246,0,288,64,104,752,528,56,98,473,334,93,132,67,116,0,288,0,288,2040,1000,220,289,190,220,279,237,41,72,125,190,16,28,280,346,369,236,293,369,135,134,17,30,0,288,75,118,23355,1962,12415,1248,1074,291,189,198,1255,403,722,367,268,229,465,231,1118,528,3229,99,2119,413,929,409,506,279,333,235,208,174,10940,1000,1325,289,0,288,1411,440,759,415,150,219,444,242,1412,345,1947,236,1514,369,964,134,577,251,281,213,156,176
0500000US48141,48141,"El Paso County, Texas",577614,736,193921,14244,83294,7373,17509,2412,2679,1101,12091,2188,5743,1073,1222,489,3806,1239,9634,1993,7927,1445,7971,1754,5653,1296,4867,1226,2727,829,1465,592,110627,8117,15006,1974,1991,671,12889,2321,6938,1559,2096,723,3769,919,13480,2192,15385,1919,13479,1942,8904,1446,7507,1451,4823,1047,4360,1096,383693,14027,187604,7181,14188,2404,3028,927,19100,2260,9170,1525,3456,1128,6808,1368,23569,1994,26667,1445,26814,1755,25180,1296,13415,1226,8926,829,7283,592,196089,8111,15395,1952,2917,932,17560,2505,8135,1563,2312,682,6894,1187,21244,2192,25494,1919,29022,1942,29366,1446,16244,1451,11850,1048,9656,1096
0500000US48157,48157,"Fort Bend County, Texas",102315,426,13962,4120,6433,2381,442,298,147,195,1032,627,585,479,148,182,396,394,761,635,1025,693,954,523,366,420,308,273,82,139,187,236,7529,2077,640,429,40,70,1273,608,50,86,198,231,332,332,915,602,1014,499,1157,682,1021,657,669,380,103,170,117,193,88353,4159,45738,2430,3914,501,370,252,5469,1130,2244,1024,468,288,1840,533,5948,634,8752,693,7057,523,5438,420,2599,273,985,461,654,430,42615,2075,3716,429,1063,584,4037,795,2685,834,906,389,1379,351,5204,602,7789,499,6612,682,4676,657,2227,380,1294,466,1027,468
0500000US48167,48167,"Galveston County, Texas",54780,109,11851,3290,4678,1819,443,452,229,233,659,413,398,304,47,79,145,158,699,582,561,519,449,364,427,382,61,101,211,256,349,370,7173,1781,549,429,176,217,438,374,674,457,0,288,315,322,1470,601,1130,556,579,377,867,411,158,184,231,273,586,483,42929,3287,23382,1819,2220,452,260,206,2234,709,1339,633,510,362,705,324,2735,582,4491,519,3719,365,2716,382,1629,101,451,323,373,335,19547,1784,1948,428,503,354,1797,536,1313,641,577,421,427,366,1574,601,3369,556,3385,377,2095,411,1517,184,541,391,501,317
0500000US48187,48187,"Guadalupe County, Texas",34298,178,7112,2485,3239,1253,143,132,131,129,507,418,345,430,22,39,88,91,525,574,696,610,168,143,184,192,97,125,277,361,56,101,3873,1410,247,232,30,48,460,263,357,242,43,78,292,191,369,361,736,436,298,251,424,278,180,176,168,177,269,203,27186,2467,13835,1253,1158,132,268,309,1224,545,796,465,570,223,362,198,1881,773,1776,721,2306,143,1827,192,1039,125,428,299,200,191,13351,1413,1076,232,215,204,1534,405,586,294,26,45,666,195,1730,361,1835,436,2292,251,1504,278,1046,176,395,258,446,290
0500000US48201,48201,"Harris County, Texas",1369477,2413,353302,23029,164939,12273,30576,3866,5576,1604,28148,3003,12148,2297,2692,1093,5202,1572,15198,2774,29177,3678,20544,3295,8009,1509,3839,968,2167,713,1663,496,188363,12206,27907,2752,6114,1654,24490,3133,10688,1870,3747,1097,6509,1422,22906,2915,36861,3416,24896,3116,12515,2288,5010,1487,3631,891,3089,875,1016175,23253,549481,12437,51671,3735,7624,1634,50737,3948,25151,2534,7407,1625,18048,2068,69178,2774,120988,3679,91697,3295,61822,1510,28173,968,11708,713,5277,496,466694,12457,50876,2921,12114,2072,49703,3502,21535,2636,7298,1289,14568,1708,50806,2915,87022,3417,72749,3116,52311,2288,27684,1487,12663,891,7365,875
0500000US48209,48209,"Hays County, Texas",36542,288,5426,1940,2522,958,146,149,7,12,235,253,140,172,105,174,22,41,993,371,232,263,382,323,89,157,0,288,171,196,0,288,2904,1227,727,430,46,78,264,207,306,311,31,56,152,130,439,334,243,270,306,247,234,269,156,203,0,288,0,288,31116,1940,16084,958,1783,149,80,98,1458,635,1250,674,349,232,447,225,1720,371,3460,263,2906,446,1069,330,1225,384,134,227,203,305,15032,1228,1193,430,206,178,1331,415,943,386,477,243,197,222,2038,334,2917,270,2177,247,1569,270,897,203,721,273,366,273
0500000US48215,48215,"Hidalgo County, Texas",600925,532,263877,15870,120979,8124,18671,2085,2666,982,17391,2522,9792,2187,2798,842,5942,1251,15234,2410,14840,2617,11712,1719,9956,2026,5229,1216,3860,880,2888,798,142898,8976,22104,2623,3988,1470,18885,2427,8600,1911,1978,716,6382,1229,17376,2382,19773,2132,16455,2131,11012,1703,7684,1374,5161,1084,3500,792,337048,15782,170105,8086,19490,2085,2864,988,17169,2708,9115,1891,2783,895,4772,971,20347,2410,29180,2618,24236,1718,17733,2026,11993,1216,6008,880,4415,798,166943,8896,14654,2616,1137,517,17913,2673,7207,1243,2510,858,5141,1035,19169,2382,27601,2132,23904,2131,20858,1703,12821,1374,7353,1084,6675,792
0500000US48245,48245,"Jefferson County, Texas",27555,91,7517,2170,2912,1083,470,401,211,194,461,251,253,209,176,180,196,188,332,271,143,245,310,222,166,168,35,65,159,179,0,288,4605,1412,695,380,236,329,927,788,105,185,107,148,59,104,997,263,468,357,257,220,342,235,89,109,0,288,323,163,20038,2169,11589,989,1115,400,76,133,1166,534,715,413,123,152,117,148,1313,271,2558,246,1823,222,1332,168,721,65,321,188,209,157,8449,1523,741,380,126,191,890,565,289,176,322,326,318,287,467,263,1774,357,1412,456,1064,482,573,109,274,163,199,172
0500000US48303,48303,"Lubbock County, Texas",72447,557,19007,3755,7874,1814,1032,614,0,288,1950,661,940,435,164,170,211,221,951,610,1112,568,381,291,666,522,146,210,112,183,209,236,11133,2252,1412,628,252,225,1394,578,446,439,204,267,172,220,2105,817,2158,666,1115,491,917,432,586,365,306,228,66,108,53440,3748,28247,1807,2837,620,138,132,2825,750,1262,527,875,446,674,463,3738,610,4745,568,4400,291,3153,521,2016,211,1087,183,497,236,25193,2306,1986,613,257,197,2411,693,2015,1064,636,315,862,338,2433,817,3999,666,3816,491,3056,432,1764,365,1119,228,839,108
0500000US48309,48309,"McLennan County, Texas",45206,179,12549,3555,6216,1876,983,523,363,333,1415,634,238,228,49,89,47,84,227,201,1182,693,975,518,282,253,194,187,119,134,142,159,6333,2049,701,682,293,263,1245,505,215,196,232,273,0,288,923,435,1244,581,535,303,452,318,194,183,91,156,208,178,32657,3539,17111,1876,1670,522,62,99,1835,686,693,344,329,332,829,367,3122,201,2796,693,2158,518,2061,253,884,187,346,217,326,231,15546,2041,1780,662,174,151,938,428,1486,628,99,133,873,314,1955,435,2454,581,2400,303,1592,318,922,183,493,233,380,235
0500000US48329,48329,"Midland County, Texas",41106,288,10266,3127,5151,1847,1272,508,67,113,620,484,523,512,156,151,122,150,715,627,904,752,414,355,106,137,0,288,41,68,211,201,5115,1588,1096,614,237,323,563,385,213,189,169,265,155,240,995,509,690,478,520,423,174,171,91,111,67,110,145,193,30840,3127,15190,1847,1094,508,262,297,1865,801,921,502,508,286,337,239,1731,627,2498,752,2365,355,1960,137,976,288,528,231,145,165,15650,1588,1144,614,122,172,2180,690,787,377,464,281,389,219,1509,509,2866,478,2328,423,2021,171,1034,111,618,237,188,183
0500000US48339,48339,"Montgomery County, Texas",59667,543,13290,3738,4898,1566,578,527,118,143,375,264,775,458,130,216,263,288,772,561,1379,936,204,320,255,272,49,83,0,288,0,288,8392,2669,559,348,595,717,1141,556,952,580,168,228,169,208,1220,697,1772,801,1069,491,521,362,58,101,168,202,0,288,46377,3734,26472,1637,2401,665,431,269,2530,580,1562,556,123,124,1005,290,3396,562,5899,936,4557,320,2597,272,1557,288,299,229,115,125,19905,2655,2515,383,593,506,1625,839,836,777,31,54,1096,289,2108,697,4242,801,2985,491,2030,362,1075,101,527,255,242,224
0500000US48355,48355,"Nueces County, Texas",183662,438,47608,6927,19739,3084,3857,901,760,592,3631,944,1514,687,341,251,537,349,2347,1092,1943,827,1542,682,1663,559,1026,622,434,306,144,237,27869,4359,3475,888,522,359,3445,1198,1667,1004,800,562,668,371,3504,1053,4270,1112,2674,1070,2464,895,1491,534,1593,587,1296,585,136054,6999,69142,3105,4729,901,581,309,5295,1216,4643,1274,1307,683,2394,746,8236,1092,10602,827,10159,682,9416,559,6109,622,3201,306,2470,237,66912,4403,4729,886,1267,618,5789,1304,2812,787,677,366,2407,632,7139,1053,9318,1112,10441,1069,9399,895,6601,534,3385,587,2948,585
0500000US48375,48375,"Potter County, Texas",36844,274,8311,2357,4149,1241,532,335,65,108,1001,528,131,147,384,219,90,106,525,521,511,416,329,229,303,315,210,217,37,63,31,57,4162,1316,257,257,94,116,623,419,47,86,28,49,281,260,369,225,1126,592,775,411,109,169,327,243,87,114,39,74,28533,2389,14165,1294,1729,379,240,185,1536,542,1013,470,126,162,454,257,1611,521,2537,416,2265,229,1400,315,588,348,572,528,94,125,14368,1316,2161,257,269,320,934,370,1967,641,160,131,570,252,1787,225,2096,592,2254,606,902,426,544,243,396,244,328,258
0500000US48409,48409,"San Patricio County, Texas",34900,497,7224,2373,3799,1291,831,396,134,142,528,461,181,217,0,288,347,211,394,471,308,339,273,252,95,123,219,192,337,233,152,114,3425,1227,458,319,268,349,167,135,72,87,0,288,73,110,556,571,802,601,278,218,240,264,211,195,44,53,256,230,27676,2372,13223,1244,733,361,180,230,1541,500,761,372,120,145,494,225,1701,471,1850,339,2009,252,1962,123,1174,192,370,233,328,114,14453,1290,1234,319,740,580,1374,514,357,229,72,117,830,186,1314,614,1882,613,2102,218,1861,264,1364,195,880,289,443,275
0500000US48423,48423,"Smith County, Texas",27029,124,7579,3212,3488,1726,631,445,18,32,614,452,92,115,47,81,145,235,884,494,670,541,182,191,205,201,0,288,0,288,0,288,4091,1639,640,464,79,126,453,428,289,321,0,288,91,111,659,393,676,437,596,505,463,427,145,177,0,288,0,288,19450,3210,10383,1689,1226,445,115,141,1763,553,260,231,185,182,550,312,1043,494,2168,541,1796,549,983,511,180,203,0,288,114,187,9067,1715,1176,464,278,214,993,425,600,318,157,142,299,259,966,393,1685,437,1366,488,1076,510,197,225,274,320,0,288
0500000US48439,48439,"Tarrant County, Texas",382145,1246,96451,11586,48404,6154,9824,1732,2633,1440,6823,1746,3186,1063,535,343,1468,611,4924,1674,9081,2154,4546,1008,3337,1292,1019,487,449,297,579,316,48047,6299,7425,2235,1057,518,6406,1657,3146,1173,556,301,2911,1046,5865,1342,10020,1828,6025,1709,2320,681,691,361,773,405,852,446,285694,11650,154342,6288,14667,1770,2833,876,15761,2214,5886,1120,2412,798,4908,924,19052,1674,35854,2153,27406,1008,14247,1292,7147,487,3096,297,1073,316,131352,6211,16372,2237,3415,1212,15460,1826,5542,1172,2379,777,3477,730,14081,1341,25633,1828,20062,1709,13242,681,7135,361,3066,405,1488,446
0500000US48441,48441,"Taylor County, Texas",24380,123,8240,1938,2909,941,502,278,0,288,385,275,256,335,76,142,75,141,287,237,423,354,280,341,301,206,98,164,114,200,112,171,5331,1393,813,272,284,321,333,236,258,210,388,441,0,288,1113,280,795,444,432,515,533,330,258,197,0,288,124,150,16140,1934,8948,979,927,278,238,245,939,461,613,412,0,288,399,323,1281,237,2176,608,569,426,916,206,448,304,287,240,155,186,7192,1252,608,272,120,133,1156,433,259,211,79,149,367,353,468,279,1200,444,1074,474,792,345,562,248,430,288,77,128
0500000US48451,48451,"Tom Green County, Texas",33913,150,7386,2592,3762,1520,268,250,55,99,333,302,332,311,52,91,307,410,653,402,256,302,439,437,557,327,339,271,108,175,63,105,3624,1578,577,396,0,288,472,550,64,107,101,136,0,288,888,458,269,224,518,435,290,426,51,87,121,150,273,262,26527,2593,12758,1534,1414,275,225,202,1370,492,814,448,313,323,290,170,1488,402,2138,302,1778,437,1301,327,770,271,539,356,318,398,13769,1579,1128,397,296,282,1592,549,634,408,449,268,360,262,1415,457,2207,224,1899,435,1740,426,1131,87,659,328,259,221
0500000US48453,48453,"Travis County, Texas",276815,748,66307,9794,31331,5290,6289,1610,481,390,4557,1511,1351,731,673,425,721,381,3866,1397,6564,1613,2646,1046,2781,1366,468,415,673,482,261,244,34976,5356,7026,1452,1452,1063,3907,1406,1826,1176,727,444,308,226,5909,1681,5836,1404,3881,1334,1743,798,1247,809,806,389,308,221,210508,9784,117605,5278,10150,1634,1720,999,11412,2042,4558,1231,1360,568,3305,795,15443,1397,29893,1613,20473,1046,10684,1366,5595,415,1927,482,1085,244,92903,5303,8997,1467,2016,840,9506,1628,3747,957,1884,774,2772,792,9878,1681,19810,1405,14846,1334,10436,797,4924,809,2344,389,1743,221
0500000US48469,48469,"Victoria County, Texas",34772,288,8427,2201,3523,1194,439,315,48,79,707,425,345,301,74,83,303,266,235,220,213,168,427,441,420,251,312,216,0,288,0,288,4904,1229,279,211,122,146,749,413,382,232,51,86,82,102,459,388,737,393,416,249,596,401,480,303,304,244,247,270,26345,2201,13933,1228,1198,315,351,275,1393,521,526,420,345,342,780,394,1658,220,1999,168,1901,441,1722,251,942,216,699,286,419,286,12412,1208,1458,211,269,245,1388,444,358,285,0,288,303,247,1521,388,1850,393,2023,249,1462,401,902,303,635,278,243,268
0500000US48479,48479,"Webb County, Texas",210002,459,67226,9635,32080,5067,6863,1631,1015,515,4837,1301,3218,1249,989,448,1778,600,3706,1252,2847,811,2685,941,2053,670,812,415,853,444,424,275,35146,5245,5297,1476,1082,487,4610,1630,1152,534,753,458,955,588,4282,1036,4312,1030,4914,1386,2976,755,1547,528,2165,841,1101,366,142776,9569,68555,5053,7918,1619,1330,707,6831,1338,3139,1028,1135,563,1535,570,7993,1252,10418,811,9971,942,7960,670,5435,415,2654,444,2236,275,74221,5192,8424,1429,1106,564,7763,1270,3939,1012,1176,616,2580,652,7710,1036,11454,1029,9653,1386,8384,755,5888,528,2724,841,3420,367
0500000US48491,48491,"Williamson County, Texas",64545,621,8137,2468,3551,1622,881,498,55,93,380,314,99,117,0,288,0,288,1033,1064,790,424,88,151,171,168,0,288,54,94,0,288,4586,1894,1232,914,58,99,491,322,61,103,510,509,195,239,975,559,433,318,274,289,183,166,90,112,58,98,26,45,56408,2616,29674,1708,2669,508,642,539,3814,669,1159,401,447,252,1237,252,3053,1064,6034,424,5328,151,2999,168,1434,288,250,183,608,197,26734,1904,1971,873,581,420,3696,762,925,371,274,204,662,377,2606,559,5692,318,4919,289,2914,166,1310,112,699,98,485,45
0500000US49035,49035,"Salt Lake County, Utah",136571,433,28847,5057,13488,2694,2608,1040,397,372,2577,1087,647,346,74,123,71,121,2343,967,2742,1046,982,550,683,547,315,240,0,258,49,89,15359,3060,2297,886,690,463,2106,734,867,473,305,255,458,314,1828,611,3623,1025,2337,787,202,188,228,220,166,189,252,231,107724,5114,59850,2761,6294,1075,995,489,6045,1009,2522,698,1273,539,1744,564,7400,967,14755,1047,9613,550,5063,546,2312,240,1834,89,0,258,47874,3030,6004,888,1469,889,5179,856,2042,622,579,337,1591,493,6004,611,9556,1025,6104,787,4884,188,2416,220,1295,189,751,232
0500000US49049,49049,"Utah County, Utah",36700,321,6998,2285,3492,1180,402,358,42,73,129,143,373,325,107,134,0,258,1021,522,980,495,159,158,279,243,0,258,0,258,0,258,3506,1326,778,495,202,244,464,323,42,71,0,258,0,258,808,530,1015,477,113,195,84,103,0,258,0,258,0,258,29702,2256,15357,1172,2234,374,390,393,2164,553,707,389,119,115,611,173,1736,523,3386,495,2449,158,967,243,366,216,179,179,49,81,14345,1348,1696,495,745,692,1515,586,498,350,557,238,231,238,1793,530,2632,477,2128,195,1059,103,1262,328,65,99,164,141
0500000US49057,49057,"Weber County, Utah",31480,94,8937,3378,4331,1976,715,392,433,500,460,315,397,488,32,54,234,254,387,522,772,557,402,228,476,481,0,258,23,41,0,258,4606,1597,787,339,21,36,1115,592,124,130,77,110,270,294,159,207,862,384,778,467,125,193,213,201,75,126,0,258,22543,3374,12332,1975,1306,397,310,229,1346,481,494,229,140,164,411,257,1719,522,2698,557,1843,228,960,481,665,282,89,115,351,276,10211,1597,1119,339,75,98,1052,415,647,317,105,144,254,195,1784,207,1948,384,1131,467,1120,193,485,240,332,336,159,168
0500000US51059,51059,"Fairfax County, Virginia",125189,422,11866,4519,5007,2784,1291,1172,0,284,926,668,73,115,0,284,230,290,1373,1262,309,229,367,373,243,384,0,284,195,180,0,284,6859,2103,1417,1089,72,122,322,311,342,445,0,284,0,284,1716,725,1100,670,822,520,593,489,165,194,310,273,0,284,113323,4571,60611,2850,6447,1172,1056,630,5014,968,2540,945,642,350,1727,394,6750,1262,13218,229,11412,374,6813,383,3354,4,1193,304,445,280,52712,2104,5738,1072,1024,702,4474,890,2881,788,1252,313,1404,313,4069,725,8996,670,9803,520,6823,489,3809,194,1278,461,1161,509
0500000US51153,51153,"Prince William County, Virginia",62690,101,5172,2794,2529,1430,420,428,696,910,66,111,0,284,0,284,74,124,298,224,704,683,271,244,0,284,0,284,0,284,0,284,2643,1538,154,254,110,136,1116,1328,141,210,0,284,0,284,538,485,425,377,159,125,0,284,0,284,0,284,0,284,57518,2799,31104,1433,3488,437,963,591,2025,753,1846,775,388,404,888,401,3919,225,8372,683,5146,244,2513,2,1316,217,79,130,161,186,26414,1539,3588,254,226,251,2483,954,1192,567,584,347,687,347,2546,485,6481,376,4393,125,2377,2,562,378,394,446,901,522
0500000US53025,53025,"Grant County, Washington",27193,106,8431,1975,3885,1037,1115,436,336,354,271,222,182,163,103,125,62,76,622,371,376,237,262,221,302,237,127,205,127,240,0,268,4546,1139,1158,326,37,64,600,540,288,276,97,149,65,105,935,321,616,341,504,352,246,256,0,268,0,268,0,268,18762,1972,10874,1075,702,436,287,189,1089,400,810,312,274,143,374,144,1475,371,1766,447,2543,426,895,237,590,369,0,268,69,92,7888,1091,509,326,182,220,1022,452,838,463,225,185,350,186,598,321,1579,341,1373,431,386,268,490,315,174,250,162,212
0500000US53033,53033,"King County, Washington",116601,2153,26134,4147,12995,2649,1769,893,286,303,2040,784,678,390,310,292,821,378,1337,730,2221,872,2055,1065,606,518,798,616,74,127,0,268,13139,2220,1212,546,394,343,1601,710,1236,551,0,268,479,373,2257,767,2751,933,2242,724,393,263,500,381,74,121,0,268,90467,5045,50828,2675,4834,905,477,393,4754,1217,1630,888,273,172,1013,490,6087,730,14024,872,9345,1065,5078,518,1902,616,1097,282,314,299,39639,3154,4643,1354,767,415,3378,864,1796,562,645,375,1125,473,3743,767,8429,933,6616,724,4717,263,2008,381,1015,343,757,348
