GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31
0500000US19169,19169,"Story County, Iowa",77875,117,40081,228,1973,228,2041,398,1637,398,1075,228,3183,228,8983,228,3294,228,2316,228,3698,228,4161,228,3951,228,2055,228,1075,237,639,237,37794,117,1867,228,1822,343,1717,343,1062,228,2887,228,6933,117,2712,228,2041,228,3452,228,4417,228,3923,228,2315,228,1361,305,1285,305
0500000US19193,19193,"Woodbury County, Iowa",79328,239,38633,139,2384,139,2617,691,2384,691,1566,228,1175,228,2625,228,2510,228,2395,228,4663,228,5768,228,5279,228,2909,228,1663,288,695,288,40695,113,2361,100,2760,581,1880,581,1545,228,1148,228,2680,228,2429,228,2500,228,4680,228,5938,66,5546,228,3294,228,2285,372,1649,372
0500000US20015,20015,"Butler County, Kansas",59857,220,29764,88,1913,248,2207,499,2420,499,1436,248,591,437,2104,436,1626,248,1720,248,3694,248,4720,63,3798,248,1927,248,1221,249,387,249,30093,147,1881,248,2108,511,2253,511,1398,248,817,248,1550,77,1551,248,1735,248,3770,248,4775,72,3699,248,2124,248,1264,395,1168,395
0500000US20045,20045,"Douglas County, Kansas",90647,245,45327,120,2363,248,1761,645,2709,645,1237,248,4021,1637,7147,1638,4227,248,3237,248,4878,248,5072,248,4739,248,2227,95,1251,256,458,256,45320,153,2147,248,1760,558,2385,558,1276,248,2805,1054,7817,1054,3738,248,2862,248,4858,248,5573,103,4946,248,2461,118,1493,559,1199,559
0500000US20091,20091,"Johnson County, Kansas",447555,390,217328,278,14383,159,17812,1583,13833,1586,9531,248,4549,248,10405,248,15169,248,14977,248,30754,248,34443,248,27778,248,13403,248,6700,550,3591,550,230227,278,13719,248,14527,1236,15363,1236,8983,108,3920,248,11047,248,15965,248,15481,248,31603,248,37027,255,30455,248,15489,248,10139,894,6509,894
0500000US20103,20103,"Leavenworth County, Kansas",57916,2264,28946,1740,2108,261,1663,737,2414,666,1163,356,367,680,1456,417,1599,472,1735,515,4592,498,4935,463,3863,502,2149,236,534,251,368,237,28970,1039,1903,303,2164,601,2127,550,1109,365,987,117,1776,341,1232,409,1994,232,3979,484,4690,452,3773,408,2145,315,635,278,456,220
0500000US20161,20161,"Riley County, Kansas",56709,396,29302,321,1639,75,1580,357,707,352,480,280,3846,1604,6980,1604,3409,248,1824,248,2243,248,2260,248,2196,248,1146,248,743,143,249,143,27407,380,1588,86,1063,499,1122,508,710,280,3393,1325,5628,1325,2642,248,1585,248,2168,248,2492,248,2233,248,1234,248,1164,228,385,228
0500000US20173,20173,"Sedgwick County, Kansas",349044,314,171504,182,11015,248,10620,1327,11621,1323,6930,248,4307,248,11018,137,12524,248,11215,248,21451,248,26972,248,22654,79,11417,248,6836,695,2924,695,177540,250,10447,248,11238,1089,10147,1089,6645,248,4200,248,11548,248,12556,250,11132,248,21086,248,27292,248,23252,248,13222,248,10244,734,4531,734
0500000US20177,20177,"Shawnee County, Kansas",134734,216,64644,120,3818,248,3892,798,4067,795,2520,248,1513,248,3791,248,4385,248,3940,248,7727,248,9825,248,9490,248,5377,74,3125,434,1174,434,70090,111,3630,248,4631,700,2912,700,2342,248,1506,248,4068,111,4646,248,4143,248,7945,248,10853,248,10339,248,6218,248,5017,500,1840,500
0500000US20209,20209,"Wyandotte County, Kansas",68354,248,33449,248,1934,248,1717,409,1815,409,1133,248,474,309,2271,309,2707,248,2306,248,4202,248,5626,248,4715,248,2500,248,1373,257,676,257,34905,248,1872,248,1826,416,1576,416,1052,248,679,436,2185,436,2738,248,2315,248,4035,248,5537,248,4863,248,2930,248,2312,359,985,359
0500000US21015,21015,"Boone County, Kentucky",107491,271,52977,271,3767,271,4951,682,3714,682,2429,271,1246,271,2761,271,3225,271,3563,271,8184,271,8170,271,6083,271,3133,271,1047,271,704,271,54514,271,3735,271,4600,702,3633,702,2248,271,1095,271,2801,271,3333,271,3751,271,8206,271,8383,271,6583,271,3486,271,1807,387,853,387
0500000US21029,21029,"Bullitt County, Kentucky",71552,271,35362,271,2156,271,2282,578,2888,578,1663,271,944,271,1950,271,2129,271,2227,271,5239,271,5755,271,4409,271,2543,271,918,183,259,183,36190,271,2147,271,2246,636,2752,636,1558,271,854,271,1893,271,2170,271,2323,271,5347,271,5856,271,4608,271,2751,271,1229,276,456,276
0500000US21037,21037,"Campbell County, Kentucky",84061,876,41178,321,2564,271,2377,608,2882,608,1743,271,1335,271,2874,321,3129,271,2716,271,5340,271,6450,271,5067,271,2675,271,1556,218,470,218,42883,562,2457,271,2532,591,2454,591,1323,320,1349,271,3175,271,3016,271,2715,271,5355,271,6647,271,5193,251,3328,271,2251,306,1088,306
0500000US21047,21047,"Christian County, Kentucky",50880,271,26054,387,2273,271,2087,467,1346,467,995,387,772,406,3492,406,2564,271,1724,271,2888,271,2775,271,2481,271,1556,271,904,171,197,171,24826,387,2132,271,1564,540,1732,540,661,387,0,271,2675,271,2190,271,1683,271,2833,271,2996,271,2692,271,1874,271,1237,299,557,299
0500000US21059,21059,"Daviess County, Kentucky",87217,271,41971,271,2727,271,2746,596,2877,596,1749,271,1036,271,2520,271,2671,271,2561,271,5381,271,6579,271,5485,271,3280,271,1814,266,545,266,45246,271,2663,271,2346,711,3017,711,1679,271,1128,271,2553,271,2764,271,2601,271,5637,271,6902,271,6004,271,3841,271,2816,401,1295,401
0500000US21067,21067,"Fayette County, Kentucky",216583,372,105351,328,5689,271,5861,908,4771,909,3091,86,3971,271,11554,100,9526,271,8170,271,14354,271,14661,115,12670,271,6500,271,3619,328,914,328,111232,157,5263,271,5311,830,5006,830,2928,121,4258,271,11768,96,9431,271,7785,271,13782,271,15925,271,13880,271,7940,271,5692,478,2263,478
0500000US21093,21093,"Hardin County, Kentucky",83318,271,41454,271,2895,271,2332,632,3163,632,1655,271,2238,1614,3351,1453,1976,916,2787,271,5524,271,6164,271,4871,271,2726,271,1404,264,368,264,41864,271,2748,271,2845,530,2276,530,1559,271,511,321,2960,321,2965,271,2747,271,5494,271,6532,271,5165,271,3212,271,1771,379,1079,379
0500000US21111,21111,"Jefferson County, Kentucky",523843,238,253614,177,14193,271,13242,1518,16032,1503,9137,271,5972,271,16367,100,18813,271,17541,271,33349,271,40371,271,34598,271,18781,80,11656,786,3562,786,270229,97,13266,271,14587,1420,13180,1420,8652,271,5883,271,16460,271,18675,271,16870,271,32835,271,42243,97,37955,271,23497,271,17114,888,9012,888
0500000US21117,21117,"Kenton County, Kentucky",143687,117,70680,73,4690,73,4408,795,5307,795,2911,271,1729,271,4380,271,5333,271,5229,271,9733,271,11062,271,8763,271,4275,271,1733,420,1127,420,73007,92,4565,92,4952,759,3971,759,2758,271,1551,271,4465,271,5533,271,5211,271,9591,271,11239,271,9009,271,5076,271,3155,463,1931,463
0500000US21145,21145,"McCracken County, Kentucky",55047,271,26551,382,1436,271,1773,568,1411,568,1173,382,621,371,1216,371,1600,271,1602,271,3440,271,4225,271,3913,271,2378,271,1414,199,349,199,28496,382,1404,271,1580,575,1448,575,779,382,736,383,1151,383,1618,271,1669,271,3510,271,4376,271,4152,271,2920,271,2176,534,977,534
0500000US21151,21151,"Madison County, Kentucky",75267,271,36388,271,2181,271,2531,536,1907,536,1286,271,1099,593,4659,593,2561,271,2534,271,4838,271,4827,271,4147,271,2373,271,1093,249,352,249,38879,271,2144,271,1827,615,2439,615,1230,271,2103,271,4286,271,2579,271,2485,271,5026,271,5202,271,4475,271,2738,271,1860,304,485,304
0500000US21195,21195,"Pike County, Kentucky",63389,271,31020,271,1841,271,2250,564,1659,564,1252,271,924,271,1820,271,1850,271,2124,271,4277,271,4851,271,4390,271,2431,271,1022,207,329,207,32369,271,1778,271,1898,491,1778,491,1232,271,638,369,1795,369,1892,271,2063,271,4503,271,5096,271,4694,271,2740,271,1597,256,665,256
0500000US21227,21227,"Warren County, Kentucky",92931,412,44977,412,2629,271,2453,544,3041,544,1700,65,1953,271,5115,271,3402,271,2978,271,5658,271,6217,271,5231,271,2998,271,1262,399,340,203,47954,271,2535,271,2162,598,3083,598,1604,271,2315,271,5238,271,3298,271,3007,271,5795,271,6686,271,5624,271,3390,271,2416,283,801,283
0500000US22005,22005,"Ascension Parish, Louisiana",76468,281,37955,281,2825,281,2672,818,3267,818,1718,281,875,281,2098,281,2462,281,2630,281,5861,281,5838,281,4366,281,2224,281,861,214,258,214,38513,281,2701,281,3015,586,2631,586,1614,281,1267,681,1575,681,2585,281,2795,281,5981,281,5782,281,4321,281,2476,281,1228,334,542,334
0500000US22015,22015,"Bossier Parish, Louisiana",81325,159,40296,82,2753,281,2446,663,2963,663,1486,281,944,281,2779,281,3199,281,2793,281,5311,281,5889,281,4638,82,2994,281,1652,261,449,261,41029,78,2579,281,2595,788,2362,788,1408,281,879,564,2711,564,3114,281,2701,281,5208,281,5995,281,4847,78,3517,281,2059,656,1054,656
0500000US22017,22017,"Caddo Parish, Louisiana",122218,164,59354,164,3266,281,2872,701,3701,701,1987,281,1338,281,3806,281,4219,164,3901,281,7176,281,9195,281,8383,281,5125,281,3476,289,909,289,62864,281,3140,281,2679,704,3694,704,1962,281,1381,281,3822,281,4165,281,3506,281,7074,281,9274,281,9011,281,6135,281,4878,494,2143,494
0500000US22019,22019,"Calcasieu Parish, Louisiana",134037,282,65512,180,4255,281,3977,982,4789,982,2716,281,1797,281,4537,130,4593,281,4253,281,8040,96,9825,281,8369,73,4878,281,2976,248,507,248,68525,136,4125,281,4253,762,3954,762,2597,281,1833,281,4708,281,4628,281,4267,281,8276,281,10256,281,8747,281,5698,281,3660,548,1523,509
0500000US22033,22033,"East Baton Rouge Parish, Louisiana",206517,511,100936,345,4985,281,5305,890,4280,880,3278,281,3561,281,11665,281,8939,281,6486,281,11132,146,14293,139,13576,215,7688,281,4792,399,956,399,105581,295,4663,107,4733,724,4657,733,2969,281,3843,281,11205,281,8100,281,5785,281,11136,128,15222,281,14791,109,8972,281,5661,615,3844,615
0500000US22045,22045,"Iberia Parish, Louisiana",44374,297,21821,232,1399,281,1289,449,1569,450,862,134,1044,549,1557,592,725,441,1278,281,2783,281,3568,281,2862,281,1666,281,1019,175,200,175,22553,77,1234,281,1143,529,1631,529,819,77,301,261,1684,261,1397,281,1251,281,2921,281,3617,281,2863,281,1910,281,1099,320,683,320
0500000US22051,22051,"Jefferson Parish, Louisiana",242451,275,117188,149,6077,281,4843,863,7489,863,4078,281,2448,281,6521,86,7879,281,7218,281,14483,90,19468,73,18025,281,10570,281,6101,413,1988,413,125263,227,5735,106,6426,864,5433,864,3666,281,2243,281,6630,281,7718,107,6951,281,14314,281,20237,281,19495,281,12523,80,9760,775,4132,775
0500000US22055,22055,"Lafayette Parish, Louisiana",149599,93,73289,93,4653,281,4896,987,4063,987,2695,281,2183,281,6438,281,6173,281,5357,281,9377,281,10826,281,8895,281,4493,281,2506,290,734,292,76310,281,4380,281,4210,843,4454,843,2620,281,2324,281,6556,281,5863,281,4998,281,9341,281,11796,281,9146,281,5330,281,3825,440,1467,440
0500000US22057,22057,"Lafourche Parish, Louisiana",75113,281,36836,281,2346,281,1992,495,2685,495,1515,281,1230,732,2323,732,2480,281,2309,281,4867,281,6011,281,4438,281,2788,281,1547,208,305,208,38277,281,2254,281,2203,452,2201,452,1399,281,1107,281,2571,281,2525,281,2313,281,5008,281,5950,281,4668,281,3094,281,1748,432,1236,432
0500000US22063,22063,"Livingston Parish, Louisiana",115903,281,57320,281,4267,281,4072,1101,4920,1101,2667,281,1614,281,3479,281,3973,281,4020,281,8350,281,8357,281,6242,281,3539,281,1662,172,158,172,58583,281,4072,281,6066,802,2404,802,2521,281,1492,281,3433,281,4286,281,4194,281,8402,281,8352,281,6689,281,3998,281,1636,378,1038,378
0500000US22071,22071,"Orleans Parish, Louisiana",105549,1024,54118,565,1939,230,1841,427,1448,427,1324,263,1281,814,5169,768,6519,225,4680,281,7929,281,8065,281,7710,281,3536,150,1851,318,826,318,51431,615,1783,317,1729,403,1524,403,596,263,2811,1111,4522,1111,6186,224,4191,281,6504,281,6958,281,6681,124,3627,281,2763,412,1556,412
0500000US22073,22073,"Ouachita Parish, Louisiana",91714,281,44262,281,2735,281,3419,604,2358,604,1728,281,799,502,3543,502,2890,281,2920,281,5706,281,6482,281,5590,281,3430,281,1952,334,710,334,47452,281,2637,281,2304,692,3283,692,1700,281,1348,281,3347,281,2943,281,2799,281,5784,281,6729,281,5984,281,4378,281,2636,459,1580,459
0500000US22079,22079,"Rapides Parish, Louisiana",81803,281,39579,281,2415,281,3294,569,1931,569,1663,281,747,317,2506,317,2526,281,2382,281,4967,281,5980,281,5197,281,3534,281,1710,353,727,353,42224,281,2267,281,2870,608,2265,608,1540,281,948,281,2363,281,2616,281,2447,281,5107,281,6394,281,5575,281,4056,281,2721,468,1055,468
0500000US22097,22097,"St. Landry Parish, Louisiana",46204,281,22378,281,1533,281,1393,413,1688,413,906,281,650,364,1096,364,1303,281,1299,281,2675,281,3475,281,3023,281,1976,281,1200,148,161,148,23826,281,1452,281,1599,565,1366,565,890,281,388,280,1432,280,1448,281,1350,281,2813,281,3601,281,3137,281,2190,281,1487,217,673,217
0500000US22103,22103,"St. Tammany Parish, Louisiana",189369,281,92399,281,5714,281,5634,867,7857,867,4117,281,2100,281,4357,281,4939,281,5322,281,12236,281,15116,281,13283,281,7225,281,3149,490,1350,490,96970,281,5631,281,6188,779,6534,779,3812,281,1911,281,4387,281,5341,281,5524,281,12962,281,16084,281,13856,281,7892,281,4429,615,2419,615
0500000US22105,22105,"Tangipahoa Parish, Louisiana",78041,65,38069,281,2319,281,2173,717,2460,717,1550,281,1446,824,2859,824,2738,281,2435,281,4614,281,5597,281,5090,281,3039,281,1314,293,435,293,39972,65,2223,281,2126,729,2233,729,1339,281,1620,281,3301,281,2696,281,2306,281,4705,281,5848,281,5462,281,3323,281,1915,441,875,442
0500000US22109,22109,"Terrebonne Parish, Louisiana",76443,402,37836,310,2352,281,2414,747,2597,747,1508,281,987,281,2602,281,2688,122,2452,281,4915,97,6158,281,4675,281,2687,97,1496,318,305,318,38607,274,2258,281,2473,577,2336,577,1470,281,1005,281,2312,259,2796,281,2401,281,5021,281,6105,281,4685,86,3119,281,1783,443,843,443
0500000US23001,23001,"Androscoggin County, Maine",98975,230,48380,230,2832,230,3581,696,2116,696,1945,230,1397,230,3059,230,2871,230,2923,230,6668,230,8036,230,6588,230,3666,230,2320,245,378,245,50595,230,2684,230,2392,681,2990,681,1716,230,1287,230,3201,230,3051,230,3104,230,6721,230,8142,230,6772,230,4020,230,2368,682,2147,682
0500000US23003,23003,"Aroostook County, Maine",68224,230,33574,230,1631,230,1251,256,2450,256,1374,230,873,230,1788,230,1593,230,1671,230,4043,230,5605,230,5375,230,3408,230,2218,209,294,209,34650,230,1515,230,1711,480,1889,480,1267,230,800,230,1661,230,1592,230,1650,230,4141,230,5506,230,5388,230,3686,230,3002,335,842,335
0500000US23005,23005,"Cumberland County, Maine",258553,115,125114,115,6204,230,6625,997,8303,997,4905,230,3452,230,7754,230,7968,230,7490,230,17333,230,21126,230,17649,115,9258,230,5013,504,2034,504,133439,230,5836,230,6767,914,7126,914,4611,230,3318,230,7863,230,7801,230,7584,230,18200,230,22380,230,19064,230,10747,230,8516,689,3626,689
0500000US23011,23011,"Kennebec County, Maine",116641,230,56826,230,2956,230,3183,663,3500,663,2292,230,1524,230,3357,230,3048,230,3112,230,7361,230,9639,230,8630,230,4695,230,2308,429,1221,429,59815,230,2766,230,3315,510,3117,510,2173,230,1497,230,3351,230,3200,230,3203,230,7721,230,10170,230,8789,230,5194,230,3586,532,1733,532
0500000US23019,23019,"Penobscot County, Maine",145704,46,71659,46,3735,230,4574,691,3294,691,2636,230,2992,230,6841,230,4454,230,3862,230,8672,230,11305,230,9779,230,5400,46,3383,322,732,322,74045,230,3449,230,3363,640,4079,640,2503,230,2809,230,6214,230,4357,230,3901,230,9153,230,11890,230,10036,230,6038,230,4401,579,1852,579
0500000US23031,23031,"York County, Maine",188525,131,91868,26,4831,230,5557,893,5724,893,3868,230,2141,230,5031,230,4786,230,5010,230,12270,230,16033,230,13571,230,7562,230,4580,387,904,384,96657,128,4549,230,4883,942,5726,942,3759,230,2226,230,4859,230,4869,230,5137,230,12618,230,16591,128,14509,230,8528,230,5628,788,2775,788
0500000US24001,24001,"Allegany County, Maryland",66164,289,32542,289,1637,289,1578,482,1907,482,1173,289,1074,472,2701,472,1966,289,1837,289,3961,289,4817,289,4387,289,3059,289,1897,237,548,237,33622,289,1447,289,1539,547,1704,547,1100,289,1196,289,2411,289,1768,289,1601,289,3789,289,4844,289,4656,289,3562,289,3243,366,762,366
0500000US24003,24003,"Anne Arundel County, Maryland",389593,706,192786,470,10809,138,11872,1177,11330,1177,7270,247,4668,125,13080,134,12652,289,11276,289,25960,150,32971,289,26827,289,14904,160,6926,617,2241,613,196807,374,10280,289,10601,1127,11545,1108,6867,147,3899,289,10867,289,12119,98,11525,289,26861,118,33784,289,28150,289,16237,159,9539,831,4533,831
0500000US24005,24005,"Baltimore County, Maryland",503913,1258,240414,523,11905,93,11201,1089,14390,1123,8952,289,6612,234,16426,147,14850,143,13451,289,28090,289,39475,289,35574,231,19662,289,13332,1355,6494,1360,263499,778,11432,289,11793,1333,12545,1333,8115,327,7171,289,17089,289,15403,289,13405,289,29316,305,42337,289,38265,216,23742,105,20676,1630,12210,1630
0500000US24009,24009,"Calvert County, Maryland",70838,289,35208,289,1901,289,2645,588,2592,588,1890,289,703,350,2227,350,1803,289,1668,289,4772,289,6694,289,4665,289,2348,289,1174,152,126,152,35630,289,1774,289,2694,726,2346,726,1745,289,634,355,1929,355,1738,289,1782,289,5190,289,6845,289,4478,289,2353,289,1671,281,451,281
0500000US24013,24013,"Carroll County, Maryland",152483,142,74883,137,3976,26,4590,957,6320,957,3701,289,2085,289,4404,289,3552,289,3296,289,10225,289,13726,289,10012,135,5369,289,2824,370,803,370,77600,22,3719,22,6059,768,4262,768,3576,289,1893,289,3992,289,3440,289,3487,289,11095,289,13981,289,10152,289,5984,289,4324,555,1636,555
0500000US24015,24015,"Cecil County, Maryland",88290,270,43615,270,2598,289,3505,663,2522,663,2001,289,1161,289,2609,289,2403,289,2453,289,6095,289,7375,289,5822,270,3189,289,1748,148,134,148,44675,289,2534,289,3375,673,2377,673,1871,289,1101,289,2498,289,2477,289,2588,289,6375,289,7451,289,5907,289,3304,289,1759,564,1058,564
0500000US24017,24017,"Charles County, Maryland",71122,115,35401,289,1818,289,2012,649,2337,649,1464,289,849,289,2156,289,2162,289,1881,289,4728,289,6668,289,5007,289,2855,289,1053,247,411,247,35721,115,1758,289,1706,510,2145,528,1425,289,824,289,2021,289,2055,289,1862,289,4891,289,6581,289,5121,289,3020,289,1673,285,639,285
0500000US24021,24021,"Frederick County, Maryland",181709,750,89342,188,4943,289,5154,764,7069,779,4112,289,2211,106,5022,289,4954,289,4742,289,12809,289,16140,289,12041,289,6023,289,3509,349,613,349,92367,730,4637,127,4541,774,6556,838,3773,289,2219,289,4895,289,5018,289,5001,289,13459,289,16571,289,12310,289,6573,289,4204,609,2610,609
0500000US24025,24025,"Harford County, Maryland",194327,289,95145,289,5267,289,6306,1041,6408,1041,4135,289,2490,289,5524,289,5662,289,5163,289,12698,289,16579,289,13015,289,7266,289,3571,429,1061,429,99182,289,5003,289,5707,919,6269,919,4050,289,2078,289,5141,289,5476,289,5340,289,13523,289,17288,289,13651,289,8303,289,4961,568,2392,568
0500000US24027,24027,"Howard County, Maryland",170768,153,84464,96,4011,289,5351,844,6130,844,4172,96,1802,289,4410,289,5012,289,4283,289,10723,289,16141,289,12816,289,6149,289,2781,298,683,298,86304,119,3841,289,4955,853,5889,853,3959,289,1449,289,3876,289,4792,289,4316,289,11833,119,16670,289,13015,289,6551,289,2978,722,2180,722
0500000US24031,24031,"Montgomery County, Maryland",479915,1192,231585,641,12060,70,13298,1389,14845,1345,9327,131,3869,289,10764,96,13231,288,12452,289,28903,183,40631,131,36849,81,18618,343,11807,807,4931,807,248330,621,11543,81,14307,1116,12722,1101,8991,289,3129,67,10583,94,13491,289,13121,94,31248,118,42921,165,38630,382,21348,75,15452,971,10844,971
0500000US24033,24033,"Prince George's County, Maryland",129048,407,64656,312,2299,85,1841,361,2151,361,1488,289,5114,1211,6335,1209,4225,289,3046,297,6431,289,10509,87,10178,289,6101,289,3433,420,1505,420,64392,172,2151,289,1897,523,1881,523,1308,289,4440,1123,4997,1123,3629,289,3129,289,6256,289,10029,172,10109,289,7098,289,4572,648,2896,648
0500000US24037,24037,"St. Mary's County, Maryland",80898,289,40611,289,2660,289,2918,695,2632,695,1740,289,1160,289,2686,289,2738,289,2455,289,5589,289,7022,289,4673,289,2684,289,1044,310,610,310,40287,289,2591,289,2593,899,2830,899,1656,289,1211,289,2702,289,2523,289,2449,289,5845,289,6516,289,4667,289,2626,289,1444,341,634,341
0500000US24043,24043,"Washington County, Maryland",122949,289,60384,289,3358,289,4464,739,3041,739,2372,289,1385,289,3324,289,3652,289,3586,289,8445,289,10032,289,8051,289,4869,289,2718,325,1087,325,62565,289,3227,289,3711,836,3386,836,2229,289,701,412,3988,412,3580,289,3448,289,8432,289,9860,289,8406,289,5557,289,3903,451,2137,451
