GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31
0500000US48005,48005,"Angelina County, Texas",53536,191,26008,117,1496,220,2124,641,1037,619,1011,220,409,460,1627,460,1664,220,1468,220,2982,220,3573,220,3735,220,2830,220,1393,317,659,317,27528,139,1440,220,1719,835,1375,835,984,220,573,306,1414,306,1689,220,1475,139,3136,220,3657,220,3835,220,3312,220,1739,437,1180,437
0500000US48021,48021,"Bastrop County, Texas",43838,671,22073,318,1100,220,929,397,1290,397,898,286,767,467,1207,567,623,592,862,571,2843,585,3222,123,3997,220,3372,516,612,428,351,377,21765,591,946,144,765,386,1211,387,503,298,713,556,1370,720,420,361,1006,655,2558,648,3321,68,4127,220,3021,220,964,352,840,352
0500000US48027,48027,"Bell County, Texas",158267,240,79142,172,5543,220,5017,769,4375,741,2616,220,2000,220,7441,220,7365,220,6022,220,9605,220,9164,56,8632,220,6874,220,3886,379,602,379,79125,69,5488,220,5426,764,3740,763,2598,220,1561,220,5486,220,6570,220,5782,220,9494,220,9579,220,9622,220,7553,220,4594,547,1632,547
0500000US48029,48029,"Bexar County, Texas",542163,864,271333,570,14939,220,12196,1460,15225,1473,8165,241,7674,7,18933,220,21894,224,20768,150,33967,176,36844,125,35914,220,26628,170,13284,826,4902,836,270830,581,13990,163,13538,1288,12705,1293,7974,104,5532,220,15622,220,19848,137,19481,220,32328,328,35923,171,38653,127,29697,117,18165,1139,7374,1132
0500000US48037,48037,"Bowie County, Texas",60094,220,29546,220,1717,220,1617,484,1965,484,1157,220,584,220,1734,220,1940,220,1796,220,3771,220,4091,220,3989,220,3134,220,1678,303,373,303,30548,220,1547,220,2046,555,1463,555,1115,220,736,409,1379,409,1787,220,1857,220,3635,220,4017,220,4258,220,3536,220,2351,335,821,335
0500000US48039,48039,"Brazoria County, Texas",171609,112,86063,220,5336,220,5468,931,5327,931,3300,220,1680,220,4462,220,5420,220,5917,220,11234,220,12390,220,12743,220,7971,220,3646,534,1169,534,85546,112,5127,220,4282,866,5835,866,3205,220,1349,112,4109,220,5383,220,5724,220,11086,220,11983,220,12643,220,8390,220,3879,630,2551,630
0500000US48041,48041,"Brazos County, Texas",124005,316,62589,223,3003,220,2025,385,3024,387,1456,220,4429,220,15717,220,5684,220,3876,220,5791,220,5533,62,5664,155,3795,83,1940,438,652,438,61416,177,2899,220,3156,527,1698,527,1397,220,4605,220,13274,220,4972,137,3763,220,5751,220,5777,220,6246,78,4196,74,2526,378,1156,378
0500000US48061,48061,"Cameron County, Texas",39169,153,19732,322,781,144,1070,385,694,385,533,236,222,183,764,183,643,145,624,437,1888,437,2115,220,2952,220,3793,220,3020,419,633,419,19437,280,654,144,918,506,733,504,547,236,198,277,901,872,559,609,721,614,1534,220,2134,220,3079,220,3590,220,2650,430,1219,430
0500000US48085,48085,"Collin County, Texas",547912,1364,269613,670,15101,220,16675,1815,20582,1798,12624,220,6259,129,14295,188,14246,220,16346,84,38361,111,45248,220,36134,220,22151,116,9137,572,2454,572,278299,716,14204,138,17788,1772,17837,1783,12105,220,5347,234,13544,288,14550,220,17468,220,39927,109,45469,220,37438,112,25679,220,12781,1030,4162,1030
0500000US48091,48091,"Comal County, Texas",92317,220,45454,220,2337,220,2210,629,2999,629,1715,220,1145,606,1936,606,2086,220,2309,220,4936,220,6541,220,7538,220,6238,220,2700,350,764,350,46863,220,2192,220,3042,601,1781,601,1689,220,750,220,2102,220,2220,220,2378,220,5119,220,6763,220,8065,220,6358,220,3726,387,678,387
0500000US48099,48099,"Coryell County, Texas",44115,11,21967,314,1365,220,1468,345,1183,345,911,314,542,220,2614,220,2198,11,1753,220,2831,220,2455,220,2067,220,1594,220,726,186,260,186,22148,314,1411,220,1425,300,1111,300,499,314,278,233,1668,233,2103,220,1849,220,3233,220,2928,220,2415,220,1844,220,735,275,649,275
0500000US48113,48113,"Dallas County, Texas",763940,1377,375107,773,18807,156,14835,1394,16642,1387,9761,220,6799,220,20924,220,32250,139,29940,220,46507,526,54821,220,60662,219,38078,56,17704,965,7377,962,388833,865,17541,382,15026,1211,14447,1171,9027,119,6446,142,21055,142,31831,291,28904,209,44199,220,52975,112,63457,220,44291,121,26480,1132,13154,1132
0500000US48121,48121,"Denton County, Texas",484539,978,239080,399,13353,38,14546,1347,16899,1344,9950,161,5770,220,14091,89,16449,220,16803,220,34180,275,38949,220,31011,13,18351,57,7024,642,1704,642,245459,633,12714,220,15764,1374,13896,1374,9583,220,5736,220,14040,209,16783,137,16738,265,34985,263,38842,162,32622,112,21238,220,8393,763,4125,763
0500000US48135,48135,"Ector County, Texas",52766,220,26416,371,1850,220,1834,702,1291,702,1108,371,125,202,2068,202,2184,220,1952,220,3117,220,3192,220,3837,220,2289,220,1176,278,393,278,26350,371,1627,220,2299,435,701,435,532,371,1000,584,1042,584,1987,220,1819,220,2956,220,3310,220,3874,220,2584,220,1832,372,787,372
0500000US48139,48139,"Ellis County, Texas",104172,164,50919,220,2978,220,3294,632,3486,632,2215,220,1191,220,2988,220,2977,220,2942,220,6275,220,7584,220,7448,220,4896,220,2277,215,368,215,53253,164,2791,164,3615,846,2874,846,2131,220,1036,220,2825,220,2991,220,3391,220,6687,220,7691,220,7909,220,5471,220,3436,273,405,273
0500000US48141,48141,"El Paso County, Texas",103175,157,56770,220,3298,220,2757,499,2516,499,1398,220,1216,220,6278,220,5671,220,4229,220,6769,220,6630,220,6660,220,5465,220,2989,367,894,367,46405,157,3134,220,2664,727,2309,727,1333,220,861,468,2937,468,3859,220,3141,220,5022,220,5041,157,6146,220,4869,220,3404,574,1685,574
0500000US48157,48157,"Fort Bend County, Texas",252010,480,126108,141,7794,220,9655,1307,8318,1307,5382,220,2620,220,6307,220,5921,220,7801,127,17130,220,18665,220,19477,220,11383,69,4501,486,1154,486,125902,425,7698,119,8773,1888,8141,1888,5139,220,2303,220,5848,220,6033,220,7968,220,16882,408,18417,220,19073,220,11803,220,4868,804,2956,804
0500000US48167,48167,"Galveston County, Texas",190259,95,94118,220,5410,220,5100,1121,5931,1121,3593,220,2273,220,5333,220,5689,220,5824,220,11606,220,13705,220,14980,220,9551,220,4053,536,1070,536,96141,95,5187,220,7071,886,3608,886,3393,220,1859,220,4726,220,5880,220,6143,220,11992,95,14105,220,15119,220,9933,220,5014,634,2111,634
0500000US48181,48181,"Grayson County, Texas",97537,164,47327,220,2551,220,3404,675,2313,675,1822,220,1135,220,2681,220,2839,220,2584,220,5320,220,6434,220,7244,220,5506,220,2537,371,957,371,50210,164,2406,220,2860,585,2526,585,1762,220,1006,220,2597,220,2959,220,2839,220,5632,220,6894,220,7783,220,6050,156,3345,455,1551,448
0500000US48183,48183,"Gregg County, Texas",71340,207,34482,161,1959,161,2085,500,2011,500,1247,220,850,220,2344,220,2370,220,2258,220,3951,220,4220,220,4971,220,3574,220,2102,375,540,375,36858,119,1998,220,1948,531,1634,537,1108,220,836,427,2042,427,2403,220,2312,220,4049,220,4749,220,5436,220,4241,220,2264,608,1838,608
0500000US48187,48187,"Guadalupe County, Texas",79033,311,39225,100,2147,58,1862,657,3237,657,1604,220,919,220,2006,220,2124,220,2478,220,5216,220,5661,82,5245,220,4179,220,2128,287,419,287,39808,324,2105,220,1751,663,2907,663,1543,220,752,379,1937,379,2088,220,2515,140,5293,220,5483,299,5633,220,4364,220,2315,622,1122,622
0500000US48201,48201,"Harris County, Texas",1388131,2521,691187,1346,39297,220,34969,2408,36935,2430,22817,129,12770,178,38115,123,53068,355,54030,704,90388,520,97383,194,107236,168,66480,189,26487,1210,11212,1210,696944,1480,36742,563,35835,2733,34381,2708,21478,102,11110,433,36454,175,50895,490,51502,547,86047,391,96221,357,107885,193,73080,177,37584,1886,17730,1889
0500000US48203,48203,"Harrison County, Texas",42477,220,20869,220,1221,220,1389,325,1326,325,889,220,762,389,897,389,1189,220,1238,220,2461,220,2803,220,3067,220,2273,220,978,308,376,308,21608,220,1109,220,1391,327,1178,327,834,220,459,341,994,341,1258,220,1319,220,2598,220,2929,220,3209,220,2419,220,1377,284,534,284
0500000US48209,48209,"Hays County, Texas",111491,967,55072,463,2740,220,3023,613,2815,613,1793,220,2052,1049,6944,1049,3932,220,3671,220,6889,220,6756,220,6772,463,5199,220,1920,336,566,336,56419,514,2696,220,2873,731,2825,734,1636,220,1640,597,8140,597,3416,220,3662,220,6726,220,6807,77,7366,501,5386,220,2541,412,705,414
0500000US48213,48213,"Henderson County, Texas",62827,101,30326,81,1506,220,1888,606,1376,605,1169,10,646,220,1509,47,1684,220,1575,16,3054,220,3946,220,4767,38,4212,220,2258,447,736,447,32501,28,1440,220,1302,372,1872,372,1077,220,597,220,1514,220,1694,220,1578,16,3372,220,4230,220,5301,220,4835,220,2777,351,912,351
0500000US48215,48215,"Hidalgo County, Texas",55788,220,28656,1005,1197,464,1192,345,1313,345,998,783,701,483,857,483,1402,220,900,549,2742,549,2697,220,3367,220,5194,220,4582,546,1514,546,27132,1005,795,464,714,582,2014,757,216,272,14,29,1575,564,932,566,1080,220,2100,220,2417,220,3620,220,5452,220,4463,642,1740,642
0500000US48231,48231,"Hunt County, Texas",66694,220,32618,220,1768,220,1480,472,2417,472,1246,220,786,220,1929,220,1968,220,1812,220,3809,220,4607,220,4959,220,3574,220,1702,281,561,281,34076,220,1686,220,1772,500,1945,500,1237,220,828,220,1924,220,2007,220,1904,220,3891,220,4840,220,5154,220,3893,220,2468,295,527,295
0500000US48245,48245,"Jefferson County, Texas",105169,220,53026,220,2690,220,2491,742,2575,742,1597,220,797,508,3406,508,4047,220,3851,220,6643,220,7431,220,8268,220,5321,220,2779,425,1130,425,52143,220,2611,220,1867,579,3049,579,1584,220,972,220,2852,220,3332,220,3198,220,5580,220,6774,220,8407,220,5838,220,4250,489,1829,489
0500000US48251,48251,"Johnson County, Texas",119464,220,58599,220,3526,220,3823,816,4146,816,2520,220,1332,220,3248,220,3501,220,3631,220,7233,220,8404,220,8308,220,5638,220,2761,291,528,291,60865,220,3330,220,3849,714,3579,714,2465,220,1194,220,3151,220,3640,220,3706,220,7625,220,8579,220,8757,220,6545,220,2758,576,1687,576
0500000US48257,48257,"Kaufman County, Texas",77870,220,38267,220,2383,220,2658,561,2594,561,1764,220,224,210,2679,210,2224,220,2486,220,5121,220,5411,220,5358,220,3439,220,1442,284,484,284,39603,220,2287,220,2425,645,2728,645,1641,220,719,220,1869,220,2372,220,2682,220,5364,220,5506,220,5544,220,3767,220,2199,243,500,243
0500000US48291,48291,"Liberty County, Texas",53281,220,26370,388,1671,220,1235,704,2068,704,1377,388,1109,548,1058,548,1731,220,1050,662,3536,662,3749,220,3752,220,2680,220,1016,231,338,231,26911,388,1480,220,1962,508,1232,508,750,388,253,394,2056,839,1638,850,1693,220,3425,220,3741,220,3900,220,2895,220,1290,319,596,319
0500000US48303,48303,"Lubbock County, Texas",163933,297,80044,269,4295,220,4708,844,3570,844,2419,220,3752,220,11431,220,6018,220,5363,220,8559,269,8632,220,9623,220,6759,220,3631,465,1284,465,83889,123,4162,220,4148,960,4015,960,2434,220,3726,220,10545,220,5801,60,5198,220,8722,107,9049,220,10484,220,7910,220,5367,575,2328,575
0500000US48309,48309,"McLennan County, Texas",140002,229,67976,187,3801,26,3378,651,3957,651,2467,220,2724,220,7410,186,4206,220,3976,220,7400,220,8154,220,9017,220,6650,220,3891,405,945,405,72026,130,3618,220,3687,724,3214,724,2208,220,2768,130,7348,220,4196,220,4136,220,7600,220,8710,220,9618,220,7707,220,4944,541,2272,541
0500000US48329,48329,"Midland County, Texas",75009,160,37323,220,2654,220,2392,540,2132,540,1255,220,616,371,2306,371,3323,220,3176,220,4592,220,4283,220,5676,220,2847,220,1551,239,520,239,37686,160,2584,220,2130,773,2064,773,1171,220,694,628,1943,628,3109,220,2979,220,4218,220,4502,220,5772,160,3134,220,2206,410,1180,410
0500000US48339,48339,"Montgomery County, Texas",373845,454,184211,406,10929,220,11880,2172,12704,2175,7871,220,4004,220,9871,207,10649,220,11340,220,23409,83,27084,220,27062,167,18010,220,6892,765,2506,765,189634,213,10504,220,11780,1827,11560,1827,7620,220,3477,220,9746,220,10894,220,11591,220,24044,220,27479,213,27981,220,19799,220,8734,1252,4425,1252
0500000US48347,48347,"Nacogdoches County, Texas",39242,220,18787,290,928,220,864,410,1153,410,529,290,955,395,2772,595,775,487,996,220,1905,220,2110,220,2514,220,2076,220,907,240,303,240,20455,290,952,220,885,354,945,354,660,290,1510,424,2510,424,1109,220,1073,220,1920,220,2178,220,2687,220,2192,220,968,448,866,448
0500000US48355,48355,"Nueces County, Texas",107843,148,53824,148,2771,220,2536,594,2738,594,1661,220,1444,491,2804,491,4029,220,3893,220,6082,220,7136,220,8777,148,6064,220,2984,444,905,444,54019,220,2587,220,2184,656,2733,656,1635,220,1202,439,2956,439,3746,220,3538,220,5928,220,7012,220,8786,220,6164,220,3995,512,1553,512
0500000US48361,48361,"Orange County, Texas",69100,220,34095,220,2232,220,2243,618,2284,618,1405,220,710,220,2017,220,2228,220,2133,220,4115,220,4689,220,4743,220,3229,220,1837,142,230,142,35005,220,2169,220,1552,756,2684,756,1329,220,463,319,2087,319,2253,220,2186,220,4242,220,4638,220,4933,220,3524,220,2286,287,659,287
0500000US48367,48367,"Parker County, Texas",108792,168,53716,150,3075,220,3466,555,3691,555,2235,220,1177,220,2954,220,2873,220,3006,220,6399,220,7924,144,7977,46,5719,19,2241,395,979,395,55076,80,2908,77,3222,527,3695,527,2313,220,1097,220,2649,220,2953,220,3254,220,6779,220,8115,220,8301,220,5936,18,2913,400,941,400
0500000US48375,48375,"Potter County, Texas",54181,220,26980,220,1551,220,1618,446,1336,446,837,220,587,286,1304,286,1820,220,1866,220,3533,220,3814,220,4119,220,2647,220,1304,306,644,306,27201,220,1417,220,1614,480,1329,480,834,220,282,218,1484,218,1735,220,1721,220,3274,220,3384,220,4136,220,2975,220,2428,321,588,321
0500000US48381,48381,"Randall County, Texas",95847,130,46280,130,2769,109,2409,602,3328,602,1759,220,1287,220,2792,220,3180,220,3181,220,5719,71,5810,220,6583,220,4513,220,1868,353,1082,353,49567,220,2592,220,3000,653,2415,653,1748,220,1372,220,2982,220,3251,220,3367,220,5898,220,6207,220,7342,220,5175,220,3062,419,1156,419
0500000US48397,48397,"Rockwall County, Texas",67732,220,33131,220,1948,220,2392,587,2578,587,1644,220,652,403,1836,403,1474,220,1868,220,4640,220,5088,220,4451,220,2890,220,1248,270,422,270,34601,220,1738,220,2047,745,2794,745,1589,220,896,546,1337,546,1474,220,2191,220,4920,220,5152,220,4716,220,3232,220,1390,451,1125,451
0500000US48409,48409,"San Patricio County, Texas",26382,220,13522,396,935,287,787,266,743,266,581,283,182,235,997,359,626,336,819,220,1654,368,1623,368,1967,220,1543,220,903,166,162,166,12860,396,462,287,460,262,974,262,447,283,176,230,940,370,508,343,459,338,1875,551,1704,487,1921,220,1639,220,836,209,459,209
0500000US48423,48423,"Smith County, Texas",135453,68,65124,68,3700,220,3821,779,3707,779,2410,220,1512,220,3849,220,4463,220,4075,220,7435,220,8166,68,9195,220,7287,220,4182,497,1322,497,70329,220,3540,220,3966,709,3211,709,2259,220,1504,220,3992,220,4705,220,4303,220,7742,220,8854,220,10080,220,8572,220,4204,621,3397,621
0500000US48439,48439,"Tarrant County, Texas",962732,1545,468849,1325,26396,101,25987,2346,29017,2359,17452,79,10276,220,25937,1238,32516,101,32954,68,60445,60,69714,328,69718,79,43296,220,19693,924,5448,924,493883,724,25250,220,25046,2454,27465,2429,16805,220,9888,220,26695,39,33897,58,33108,404,62258,148,71876,144,73408,220,49314,220,26544,1385,12329,1402
0500000US48441,48441,"Taylor County, Texas",87265,528,42251,528,2825,220,3063,554,1669,554,1421,220,1695,589,4507,589,2841,528,2793,220,4518,220,4726,220,5313,220,3826,220,2501,248,553,248,45014,220,2641,220,2554,707,2006,707,1327,220,2034,891,4022,891,2969,220,2863,220,4470,220,5090,220,5800,220,4466,220,3216,432,1556,432
0500000US48451,48451,"Tom Green County, Texas",63813,130,31706,220,1811,220,947,387,2242,387,973,220,1592,387,2340,387,2589,220,2303,220,3334,220,3499,220,4231,220,3281,220,1748,436,816,436,32107,130,1712,220,1061,573,2114,573,951,220,961,630,2049,630,2395,220,2088,220,3215,130,3730,220,4697,220,3615,220,2516,390,1003,390
0500000US48453,48453,"Travis County, Texas",590845,650,297490,553,14785,289,12750,1430,14250,1425,7534,220,6101,220,16407,220,30856,132,30379,220,48907,49,42988,314,38451,163,22912,220,8059,857,3111,823,293355,323,13940,46,12732,1087,12708,1087,7197,220,6055,44,16465,89,30366,71,28180,220,44382,195,40556,220,39947,220,24105,224,11433,858,5289,858
0500000US48469,48469,"Victoria County, Texas",41789,132,20188,552,1091,505,1230,374,964,364,581,291,693,512,944,512,1361,220,1360,220,2297,220,2494,220,3114,220,2329,220,1221,336,509,336,21601,572,1081,506,1050,369,1102,369,754,291,62,83,1476,83,1328,220,1342,220,2317,69,2739,220,3334,220,2635,220,1718,287,663,287
0500000US48471,48471,"Walker County, Texas",40424,220,22438,493,902,380,725,292,703,292,243,278,861,562,2981,562,1722,220,1086,493,3518,493,3572,220,2850,220,2033,220,833,248,409,248,17986,493,615,380,472,307,1120,355,374,325,1276,546,2698,546,1082,220,771,487,1728,487,1957,220,2377,220,1952,220,910,290,654,290
0500000US48485,48485,"Wichita County, Texas",86552,340,44044,214,2472,220,2303,540,2252,535,1310,220,2336,728,4327,728,3472,220,2888,61,4800,220,5138,220,5977,220,3866,220,1925,308,978,308,42508,128,2255,220,2324,591,2064,588,1244,220,1210,220,2724,220,3109,220,2721,72,4482,220,5196,220,6206,220,4460,220,2368,401,2145,401
0500000US48491,48491,"Williamson County, Texas",318802,875,155995,651,9204,106,9368,1105,11444,1178,6461,165,3198,220,7488,194,8805,220,11060,220,23961,331,23310,127,19173,220,14322,220,5813,815,2388,815,162807,390,8764,220,9044,1099,10888,1102,6236,220,3047,220,7483,220,9251,220,11686,220,24232,159,23042,220,20960,116,16857,220,7423,905,3894,905
0500000US49005,49005,"Cache County, Utah",101993,862,50853,497,4482,190,4142,554,4067,526,2266,228,1824,190,7573,190,4220,190,3183,190,5916,190,4074,165,4142,190,2888,190,1451,364,625,364,51140,386,4265,190,4361,604,3888,604,2236,190,2661,190,7600,190,3479,224,3096,190,5517,396,4075,173,4363,190,3086,190,1478,371,1035,371
0500000US49011,49011,"Davis County, Utah",287364,1093,144736,713,12438,332,13883,1404,13707,1404,7594,190,3838,190,9265,190,9259,190,10515,190,20739,382,15507,190,14122,190,8425,190,3695,530,1749,530,142628,428,11859,134,13831,1186,11470,1206,7086,190,3314,190,8235,143,9868,190,10559,190,20635,139,15291,190,14410,190,9133,190,5066,528,1871,528
0500000US49035,49035,"Salt Lake County, Utah",804100,917,401830,227,28094,81,30401,1939,27361,1939,16755,190,9231,190,26188,190,32584,131,32888,190,59657,195,47555,190,46254,190,28303,190,11846,777,4713,777,402270,833,26690,117,27062,1746,27810,1744,15890,281,8426,190,25152,190,32816,508,31837,70,57132,290,46777,190,48230,190,31474,190,16779,1140,6195,1075
0500000US49049,49049,"Utah County, Utah",490419,195,247564,135,23544,135,23331,1353,23943,1353,12999,190,9078,190,32406,190,18876,190,16033,190,31223,190,20682,190,16926,190,11032,190,5204,500,2287,500,242855,137,22035,190,22876,1640,21572,1643,12505,190,10478,190,29962,40,17063,190,16354,190,30413,190,19954,105,17588,190,12610,190,6983,482,2462,482
0500000US49053,49053,"Washington County, Utah",135909,388,66860,349,4365,190,6121,911,4108,911,3063,190,1444,349,3921,190,3702,190,3770,190,7536,190,6193,190,7342,190,8461,190,5062,682,1772,682,69049,164,4049,164,4703,957,4840,957,2905,190,1475,190,3817,190,3895,190,4079,190,7421,190,6571,190,8763,190,9122,190,5427,681,1982,681
0500000US49057,49057,"Weber County, Utah",189333,190,94476,190,6718,190,7949,852,6378,852,4232,190,2226,190,6177,190,7115,190,7167,190,13148,190,10725,190,11054,190,7015,190,3420,390,1152,390,94857,190,6487,190,6776,868,7094,868,4111,190,1994,190,5896,190,7173,190,6990,190,12704,190,10779,190,11274,190,7591,190,3882,490,2106,490
0500000US50007,50007,"Chittenden County, Vermont",143378,248,70095,188,3319,127,3620,657,3245,659,2350,151,3322,151,7914,151,5260,151,4696,151,7997,54,9358,151,9899,151,5690,151,2665,349,760,349,73283,101,3113,151,2555,478,3960,478,2130,151,3623,151,7950,151,4847,151,4621,151,8001,47,9823,151,10291,151,6644,89,3533,445,2192,445
0500000US51003,51003,"Albemarle County, Virginia",82419,153,39407,86,1888,201,2320,425,2120,425,1430,201,1784,201,2542,201,2323,201,2431,201,4372,201,5100,201,5609,86,4378,201,2202,478,908,478,43012,129,1856,201,2490,440,1664,440,1454,201,1586,441,2884,441,2482,101,2338,73,4510,201,5701,201,6581,201,5023,201,2625,551,1818,551
0500000US51013,51013,"Arlington County, Virginia",143070,402,72416,150,3850,79,3512,445,2286,450,1412,201,398,254,4885,254,9865,201,9199,201,11692,59,9993,201,7653,201,5045,201,1687,397,939,397,70654,316,3670,85,3266,624,2429,610,1375,201,597,404,4643,404,10228,224,8680,201,11055,106,8643,201,7477,122,5110,201,1906,405,1575,405
0500000US51015,51015,"Augusta County, Virginia",68202,248,34010,248,1407,248,1479,484,2279,484,1325,201,699,201,1900,201,1960,201,1870,201,3907,201,5056,201,5297,201,4159,201,2318,306,354,306,34192,201,1514,201,1391,385,2181,385,1214,201,629,201,1735,201,1691,201,1785,201,3831,201,5188,201,5387,201,4370,201,2293,406,983,406
0500000US51019,51019,"Bedford County, Virginia",68372,584,33760,356,1521,126,1749,489,1966,460,1346,201,643,349,1971,349,1608,88,1537,201,3596,201,5106,201,5664,201,4511,201,1956,385,586,385,34612,235,1375,92,1464,473,2225,473,1359,201,436,248,1995,248,1585,201,1532,144,3673,201,5397,201,5850,201,4606,201,2228,365,887,365
0500000US51041,51041,"Chesterfield County, Virginia",210941,903,102524,480,5448,251,5840,939,7229,930,4453,201,2198,201,5605,201,5225,201,6109,201,13046,201,15561,201,15184,201,10974,109,4194,435,1458,435,108417,470,5126,210,6087,921,6502,934,3956,126,2076,201,5470,201,5482,201,6376,201,13609,228,16387,201,16652,201,12544,91,5773,621,2377,621
0500000US51059,51059,"Fairfax County, Virginia",583510,1106,291610,477,15909,61,17117,1030,17588,1031,11296,201,6894,201,16546,52,16659,196,19192,162,37184,126,44307,242,44229,141,28496,66,11333,757,4860,745,291900,771,15043,201,15917,1371,16823,1373,10528,251,6273,201,15228,600,15928,140,19031,201,37114,227,44241,157,44424,116,29736,201,13445,1051,8169,1060
0500000US51061,51061,"Fauquier County, Virginia",55648,61,27577,201,1434,201,1163,516,2350,516,1296,201,330,226,1776,226,1422,201,1512,201,3079,201,4523,201,4209,201,2849,201,1355,263,279,263,28071,61,1364,201,1200,525,2019,525,1151,201,406,279,1696,279,1430,201,1512,201,3116,201,4730,201,4250,61,3069,201,1398,324,730,324
0500000US51069,51069,"Frederick County, Virginia",71058,101,35088,101,1864,201,1866,617,2456,617,1465,201,1030,565,1672,565,2076,201,2007,201,4246,201,5388,201,4977,101,3676,201,1596,448,769,448,35970,201,1747,201,2334,608,1738,608,1402,201,641,350,1886,350,2026,201,2190,201,4261,201,5466,201,5202,201,4052,201,1844,525,1181,525
0500000US51085,51085,"Hanover County, Virginia",88094,201,43248,201,2186,201,2377,480,3245,480,2036,201,1201,201,2769,201,2073,201,2180,201,4910,201,6769,201,6500,201,4414,201,1808,390,780,390,44846,201,1955,201,2095,413,3120,413,1915,201,1122,201,2523,201,1987,201,2284,201,5300,201,7312,201,6886,201,4771,201,2341,440,1235,440
0500000US51087,51087,"Henrico County, Virginia",176416,259,83976,259,4805,201,5087,804,4611,755,3214,201,1740,201,4429,201,5232,201,5524,201,10597,201,12577,201,12497,201,8177,201,3436,574,2050,574,92440,201,4469,201,4590,735,4942,735,2994,201,1434,201,4539,201,5458,201,5893,201,11015,201,13224,201,13879,201,10218,201,4636,756,5149,756
0500000US51095,51095,"James City County, Virginia",56018,838,26934,520,1176,201,1199,464,1714,464,1013,201,825,369,1031,369,1246,201,1302,201,2674,263,3444,269,3922,201,4153,201,2334,374,901,374,29084,328,1111,201,1635,466,1177,466,978,201,838,543,548,476,1596,503,1358,201,2970,201,3879,201,4308,328,4870,201,3075,341,741,341
0500000US51107,51107,"Loudoun County, Virginia",217879,1765,108278,1010,6872,171,8754,1068,8709,1084,4976,314,2501,70,5526,201,4674,353,6746,201,16443,140,19228,285,13250,308,6607,201,2916,396,1076,396,109601,973,6775,159,7749,855,8377,917,5127,201,2252,201,5281,93,5130,201,7320,201,16724,199,19041,306,12693,313,7368,201,3962,454,1802,454
0500000US51121,51121,"Montgomery County, Virginia",82503,415,42197,415,1872,201,1514,579,2049,579,1197,201,6015,1326,5764,1273,3491,201,2581,201,4200,201,4510,201,4298,201,2890,201,1607,187,209,187,40306,201,1824,201,1819,486,1583,486,1080,201,5947,919,3236,919,3169,201,2381,201,4041,201,4582,201,4681,201,3299,201,1899,414,765,414
0500000US51153,51153,"Prince William County, Virginia",198832,623,99615,310,6229,183,6042,757,7440,741,4187,78,2167,201,5718,201,5943,201,6735,201,13557,68,16057,84,13346,201,8165,66,3237,315,792,308,99217,453,5897,118,6334,919,6286,978,3829,80,1858,201,5174,201,5768,201,6906,201,13882,71,15628,31,13046,201,8984,79,4245,412,1380,412
0500000US51161,51161,"Roanoke County, Virginia",81014,85,38869,85,1785,201,1702,531,2801,531,1649,201,803,201,2181,201,2064,201,2068,201,4505,201,5648,85,5833,201,4757,201,2380,303,693,303,42145,201,1666,201,2006,574,2211,574,1463,201,1001,409,2048,409,2112,201,2113,201,4601,201,6053,201,6424,201,5536,201,3605,391,1306,391
0500000US51165,51165,"Rockingham County, Virginia",71061,201,34633,201,1931,201,1542,497,2764,497,1322,201,863,201,2080,201,1984,201,1928,201,3913,201,4843,201,5019,201,3754,201,2038,357,652,357,36428,201,1729,201,1771,438,2223,438,1369,201,970,201,2184,201,1973,201,1992,201,4084,201,4916,201,5345,201,4089,201,2996,379,787,379
0500000US51177,51177,"Spotsylvania County, Virginia",90908,268,44510,203,2555,201,2729,585,3128,571,2018,201,1053,201,2596,201,2670,201,2723,201,5615,201,6837,201,6110,201,4211,73,1861,209,404,209,46398,98,2470,201,2860,526,2875,527,1902,201,907,201,2508,201,2748,63,2850,201,5855,201,7106,201,6445,201,4771,201,1936,351,1165,351
0500000US51179,51179,"Stafford County, Virginia",90116,640,46156,366,2523,201,4003,652,2257,650,1892,352,1154,201,3791,201,3070,201,2970,201,5829,201,7464,85,5984,201,3428,201,1468,202,323,202,43960,478,2408,64,2548,586,3087,723,1990,150,1034,201,2673,201,2557,201,2837,201,5578,235,7401,201,5751,201,3705,201,1754,319,637,319
