GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31
0500000US06073,06073,"San Diego County, California",1458195,2782,728465,1568,41059,514,38274,2954,44373,2969,26623,129,14680,160,43422,223,49629,280,50387,565,115064,269,121653,261,85543,222,48592,140,38948,1218,10218,1218,729730,1751,39128,292,36913,2325,41370,2359,25262,278,14205,293,43858,428,47388,355,44391,462,105790,505,118279,414,86547,946,55119,193,54100,1994,17380,1994
0500000US06075,06075,"San Francisco County, California",315374,850,167154,349,7298,153,2875,692,4283,703,1704,293,1133,293,5668,69,12411,293,23702,116,43605,259,27720,293,18820,293,9267,293,6269,612,2399,612,148220,621,7072,199,3354,826,3036,843,1609,293,1064,293,6982,60,13496,67,21100,239,31531,293,20109,241,16222,293,8677,293,8591,1015,5377,1010
0500000US06077,06077,"San Joaquin County, California",263095,808,127700,660,7840,293,7431,1264,10224,1264,6229,293,3197,293,7696,165,7021,80,7190,293,18178,335,20994,253,16041,293,8457,295,5324,563,1878,563,135395,354,7297,115,7715,1228,8834,1234,5723,64,3052,96,7753,76,7269,107,7579,293,19659,100,21794,293,16668,293,10097,293,7311,714,4644,714
0500000US06079,06079,"San Luis Obispo County, California",181677,292,88924,264,3895,293,3926,909,5375,909,3646,293,2523,293,9348,293,5543,293,4213,99,10600,293,14642,243,11423,293,6834,293,5735,394,1221,394,92753,116,3722,293,3070,660,5752,660,3292,293,2441,293,8112,111,5041,293,3994,293,11345,293,16218,293,11837,293,7898,112,7590,635,2441,635
0500000US06081,06081,"San Mateo County, California",322721,1409,159706,964,9240,411,9643,1453,8618,1442,5484,76,2703,273,5590,293,4897,293,8768,293,26907,383,29963,307,23802,96,12417,75,8554,641,3120,641,163015,576,8814,143,8525,1053,8474,1044,5064,80,2588,214,5224,85,4604,68,8063,71,25728,451,29298,293,24535,113,13855,293,12203,1106,6040,1106
0500000US06083,06083,"Santa Barbara County, California",204712,350,99569,293,4539,293,4836,883,5764,883,3785,293,2742,293,8532,293,5311,293,5139,293,12771,293,16525,293,13076,293,8307,293,6356,585,1886,585,105143,350,4339,293,4852,640,4969,608,3667,293,2756,293,7858,184,5703,293,4741,293,13662,86,17307,293,13840,293,9511,293,9071,624,2867,624
0500000US06085,06085,"Santa Clara County, California",657355,2214,332360,1406,17881,477,19599,1712,18638,1757,11675,264,6379,293,15514,293,11337,216,19993,328,59667,487,62543,168,45799,334,25068,147,13407,805,4860,805,324995,1123,17117,656,18485,1927,17725,1943,11194,92,5989,293,14405,293,9749,79,17305,344,52647,445,57318,106,47835,169,27250,293,20284,1005,7692,1046
0500000US06087,06087,"Santa Cruz County, California",155188,224,76744,169,3529,96,3722,710,4220,710,3000,293,1691,293,5435,84,3723,116,4108,293,11452,293,15452,293,11883,293,4621,293,3021,278,887,278,78444,142,3206,293,3005,891,4336,891,2791,293,1721,293,5346,293,4321,293,3835,293,11439,142,15754,293,11363,293,5272,293,4555,459,1500,459
0500000US06089,06089,"Shasta County, California",147957,1110,72148,440,4081,293,4640,723,4496,690,3486,293,1928,293,4588,293,4718,293,3978,293,9002,277,10889,273,9452,293,5882,293,4103,396,905,396,75809,747,3807,293,3755,774,4505,767,3304,293,1725,293,4655,293,4811,293,3975,218,9919,232,11936,26,9882,293,6578,293,5638,466,1319,466
0500000US06095,06095,"Solano County, California",176872,1103,86961,529,5225,293,6057,786,5743,779,4065,180,2153,293,4604,200,4607,47,4486,293,13387,143,15182,79,11442,293,5684,162,2893,433,1433,433,89911,721,4910,367,4503,780,6916,768,3918,293,2024,293,4559,178,4582,293,4952,111,13592,293,15856,70,10997,161,6113,248,4450,713,2539,713
0500000US06097,06097,"Sonoma County, California",318648,751,152947,489,7633,293,5874,1004,11809,999,6862,58,3736,293,8749,293,7427,109,7033,92,21347,75,28367,264,23237,293,10850,24,7439,652,2584,630,165701,365,7071,88,6951,1309,9913,1316,6419,293,3360,203,9693,293,6879,293,7252,293,23361,151,31353,89,24853,293,12479,293,10828,845,5289,845
0500000US06099,06099,"Stanislaus County, California",254351,1030,122297,783,7627,237,7607,1019,9150,995,6073,293,3211,293,7532,110,7730,300,7222,321,17535,119,19525,94,14107,218,8426,293,4979,428,1573,440,132054,345,7511,293,6818,924,9643,907,5866,293,3012,86,7926,293,7906,217,7668,293,18992,293,20543,293,15633,222,9886,293,7779,592,2871,589
0500000US06101,06101,"Sutter County, California",48858,424,23816,323,1540,293,1170,391,2093,391,1213,293,668,399,1358,407,1494,293,1325,124,3377,293,3579,293,2727,92,1959,293,986,184,327,170,25042,122,1416,293,1727,390,1251,390,1008,293,641,411,1645,411,1492,293,1512,293,3428,293,3744,293,2998,140,2224,293,1628,152,328,145
0500000US06107,06107,"Tulare County, California",152808,388,73430,305,4757,293,3931,744,5920,749,3477,293,2028,293,4294,293,4431,293,4188,293,9594,293,11223,71,9400,81,5630,112,3414,383,1143,383,79378,163,4525,60,3946,643,5538,646,3319,293,1891,293,4486,293,4719,293,4266,293,10531,293,12190,293,10163,293,6626,115,5257,535,1921,535
0500000US06111,06111,"Ventura County, California",415948,1441,205047,785,11310,404,13349,1424,14267,1425,9218,268,5084,293,10170,87,9420,448,10084,293,31134,293,37135,193,28090,73,14696,153,8164,704,2926,692,210901,1057,11333,293,10641,1404,15125,1478,8945,162,4809,293,10257,110,9055,396,10648,293,31516,307,37125,554,28307,111,15621,279,12230,905,5289,905
0500000US06113,06113,"Yolo County, California",96080,846,45549,806,2553,52,2495,556,2984,544,1924,106,1208,106,4879,74,3038,391,2885,293,5888,190,7103,293,5274,293,2965,293,2019,203,334,203,50531,152,2389,293,2190,516,3228,512,1926,293,1292,293,5908,80,3328,114,2958,293,6771,293,7762,293,5573,293,3453,293,2780,377,973,377
0500000US06115,06115,"Yuba County, California",41434,53,20685,317,1632,293,1346,542,1551,542,1335,317,420,224,1350,224,1669,293,1363,293,2947,293,2856,293,2032,293,1269,293,708,158,207,158,20749,316,1549,293,1927,443,852,443,528,317,600,354,1339,354,1648,293,1390,293,2880,293,2980,293,2194,293,1478,293,929,232,455,224
0500000US08001,08001,"Adams County, Colorado",222832,912,111060,446,8583,88,7457,1055,7953,1063,4469,274,2368,274,6490,274,8660,274,9093,274,18815,252,17352,274,10914,125,5733,274,2685,353,488,276,111772,570,8408,105,6961,930,7662,909,3889,413,2262,274,6701,274,8735,274,8875,274,18131,274,16718,72,11609,159,6574,229,3996,382,1251,382
0500000US08005,08005,"Arapahoe County, Colorado",352834,453,172633,192,10648,274,10496,1042,12574,1042,8050,113,4159,98,10103,121,9633,274,12029,274,26326,274,30025,274,20842,274,10658,274,5755,444,1335,444,180201,394,10359,274,10300,1032,11457,1030,7512,80,3971,274,9894,211,10204,76,12085,274,27290,70,32234,147,21906,274,11847,274,8519,595,2623,595
0500000US08013,08013,"Boulder County, Colorado",219240,328,110970,229,6245,274,5867,752,6785,742,4099,274,2556,274,10122,274,8531,274,8453,274,17451,274,19034,118,12246,274,5830,274,2798,353,953,353,108270,269,5588,85,5205,908,6924,908,4151,274,2316,152,8866,274,7361,68,7090,102,16980,274,19597,274,12264,274,6332,274,4653,412,943,412
0500000US08031,08031,"Denver County, Colorado",271645,1010,133902,592,8735,156,6424,889,4087,922,2564,138,1459,89,6155,130,10574,274,16151,69,26076,274,21094,219,14942,102,7626,274,6406,524,1609,524,137743,538,8391,161,5306,1139,4477,1139,2386,123,1587,274,6484,55,11161,274,14690,274,22045,172,20500,82,16368,131,9524,274,10623,844,4201,844
0500000US08035,08035,"Douglas County, Colorado",215729,80,108044,80,8857,274,9496,1087,8438,1087,4864,274,2323,274,6237,274,8002,274,8992,274,19514,80,16289,274,9833,274,3515,274,1335,197,349,197,107685,274,8331,274,9243,1143,7748,1143,4622,274,1968,274,6453,274,8397,274,9154,274,20391,274,16374,274,9381,274,3380,274,1739,266,504,266
0500000US08041,08041,"El Paso County, Colorado",410925,837,203651,360,14514,118,13271,1522,16511,1522,9291,185,4883,274,12199,64,15396,84,15428,274,32481,72,30961,274,20403,178,10982,274,5943,479,1388,480,207274,561,13697,274,13691,1702,13518,1714,8580,90,4347,274,12916,69,15615,274,15185,274,31921,144,32427,165,21327,274,12656,274,8416,544,2978,544
0500000US08059,08059,"Jefferson County, Colorado",424750,628,211285,479,12285,274,12345,1462,15465,1478,9501,95,5169,328,12606,274,10578,274,12225,274,32436,99,38792,124,26699,89,14063,274,7530,538,1591,538,213465,323,11883,274,10752,1499,15369,1499,8843,274,4850,274,11458,274,9752,274,11334,323,34000,274,39342,274,27504,274,15376,274,8893,907,4109,907
0500000US08069,08069,"Larimer County, Colorado",226856,629,113220,428,6775,274,5418,777,8376,782,4673,274,2674,73,11324,76,10204,274,8364,274,15697,274,17335,381,11486,274,6341,274,3788,401,765,401,113636,294,6373,274,5834,866,7282,876,4523,274,2726,128,10725,274,8719,120,7508,274,16167,274,18092,153,11820,274,7057,274,4896,454,1914,454
0500000US08077,08077,"Mesa County, Colorado",108661,858,52758,856,3082,471,3324,723,3289,697,2208,274,1178,274,3965,274,4177,274,3448,274,6795,274,7935,274,5650,274,4142,274,2756,331,809,331,55903,63,3051,274,3182,571,3229,571,2228,274,1176,274,3987,274,3951,274,3465,274,7126,63,8427,274,6037,274,4699,274,3870,434,1475,434
0500000US08101,08101,"Pueblo County, Colorado",83086,744,40138,473,2136,270,2584,526,2393,532,1611,274,941,274,2511,138,2904,116,2616,274,5586,274,5794,216,4593,274,3319,274,2813,184,337,184,42948,288,2228,274,1911,542,2870,542,1548,274,847,274,2840,274,2863,274,2466,313,5695,274,6374,72,4777,274,3929,274,3401,393,1199,393
0500000US08123,08123,"Weld County, Colorado",154767,52,76915,23,5318,274,5268,711,4904,711,3196,274,1724,274,6903,274,6831,274,6341,274,11375,274,10940,274,7257,274,4096,274,2133,337,629,332,77852,34,5187,274,5363,673,4072,673,3041,274,2004,274,6566,274,6904,274,6121,274,11443,274,11277,274,7250,23,4355,274,2611,508,1658,508
0500000US09001,09001,"Fairfield County, Connecticut",620845,2442,302152,1332,18909,103,20877,1580,23846,1526,13066,381,6137,234,13059,110,10667,293,14333,202,49451,379,53132,260,38313,104,20556,274,14872,776,4934,776,318693,1441,17351,453,20581,1722,21527,1711,12620,123,5653,125,11925,217,10460,313,15140,290,52187,695,55042,134,41418,274,24576,274,21971,1139,8242,1139
0500000US09003,09003,"Hartford County, Connecticut",600259,656,289714,454,15414,274,17591,1241,18806,1222,12267,102,5996,339,14787,168,14006,274,15768,274,45787,77,50852,87,37394,274,19832,274,16292,791,4922,791,310545,436,14143,290,15261,1376,19097,1392,11762,152,5559,274,14658,218,13713,274,15981,274,47468,96,52823,87,41024,83,24857,274,25823,1256,8376,1256
0500000US09005,09005,"Litchfield County, Connecticut",174465,267,85506,67,4324,67,4783,588,6354,588,4101,274,1914,274,4711,274,4116,274,4270,274,13741,274,15276,274,11343,274,5378,274,4257,327,938,327,88959,237,4149,71,4865,765,5814,779,3885,274,1707,274,4649,274,3809,94,4534,121,14171,82,15680,274,11343,274,6458,274,6247,475,1648,475
0500000US09007,09007,"Middlesex County, Connecticut",139748,83,67861,83,3762,274,4579,703,4271,695,2784,274,1348,274,3540,274,3145,274,3852,274,11725,274,11847,274,8648,274,4366,274,2758,465,1236,465,71887,274,3632,274,4528,750,3970,750,2631,274,1174,274,3816,274,3225,274,4189,274,12002,274,12132,274,9030,274,5168,274,4202,551,2188,551
0500000US09009,09009,"New Haven County, Connecticut",587915,680,282746,518,15148,274,15375,1841,19857,1841,12178,274,6144,274,15703,238,15035,274,16035,274,44119,422,48493,106,35621,274,18201,156,16197,900,4640,900,305169,326,14633,274,16200,1530,17685,1530,11415,96,5553,88,15527,274,15310,274,16046,83,46137,125,50995,274,38715,151,22836,274,23504,1357,10613,1346
0500000US09011,09011,"New London County, Connecticut",210746,693,102831,272,5904,88,5527,1042,7966,1042,4517,274,2119,129,5048,274,5449,92,6297,274,17168,274,17769,179,12107,274,6692,274,4727,482,1541,482,107915,440,5875,274,5722,1078,7376,1076,4427,122,1985,274,5029,173,5856,274,6281,274,17611,274,17788,217,12402,274,8022,274,6172,712,3369,712
0500000US09013,09013,"Tolland County, Connecticut",122817,274,60430,274,3245,274,4094,568,3822,568,2692,274,1422,274,4134,274,3470,274,3202,274,9963,274,10446,274,7588,274,3430,274,2506,290,416,290,62387,274,3112,274,2948,498,4595,498,2620,274,1363,274,4306,274,3296,274,3479,274,10209,274,10743,274,7559,274,3876,274,3335,343,946,343
0500000US09015,09015,"Windham County, Connecticut",98639,164,48442,77,2775,274,2655,648,3655,648,2255,274,1146,274,3300,274,3184,274,3094,274,7842,274,7998,77,5457,274,2759,274,1880,232,442,232,50197,88,2643,274,2879,656,2947,656,2070,274,1018,274,3371,274,3012,88,3223,274,8034,274,8327,274,5689,274,3217,274,3091,322,676,322
0500000US10001,10001,"Kent County, Delaware",99869,108,48781,262,3303,262,2879,672,3468,672,2126,262,1029,262,3221,262,3719,262,2988,262,7545,262,7044,262,5440,262,3633,262,1992,270,394,270,51088,108,2955,262,3199,529,2894,529,2064,262,881,262,3262,262,3902,262,3212,108,7618,262,7447,262,5815,262,4096,262,3032,313,711,313
0500000US10003,10003,"New Castle County, Delaware",334313,1081,163624,539,9673,262,9446,1224,10615,1224,6499,260,3477,262,11051,262,9336,80,10080,262,25931,262,27334,273,20050,262,11200,262,7218,442,1714,442,170689,543,9065,262,9185,1011,9794,1011,6059,261,2724,262,10591,262,10114,262,10016,262,26491,262,28273,277,21646,86,13031,262,11196,526,2504,526
0500000US10005,10005,"Sussex County, Delaware",135845,414,65892,265,3129,87,2872,566,3944,571,2392,262,1285,262,3276,262,4355,262,3394,262,8719,162,9810,262,9017,262,7756,262,4897,327,1046,327,69953,186,2989,262,2826,594,3656,607,2220,78,971,262,3702,262,4357,262,3732,262,9211,76,10075,262,9896,262,8764,262,6187,441,1367,441
0500000US11001,11001,"District of Columbia, District of Columbia",152879,1654,75689,1192,3408,415,1993,445,1633,406,1017,286,440,217,5031,217,10151,109,9772,163,15254,83,10233,432,9194,76,4533,286,2263,287,767,287,77190,632,3498,286,1699,417,1814,429,884,286,269,152,6431,191,12899,377,10027,406,12273,286,8786,70,9374,213,4331,286,4115,356,790,356
0500000US12001,12001,"Alachua County, Florida",141991,620,69767,347,3532,301,3095,694,3505,699,2187,301,2636,301,11578,287,6517,301,4152,103,8036,301,9498,301,7789,69,4439,301,2435,224,368,224,72224,470,3307,301,3715,618,2421,604,2153,301,2681,301,12247,432,5567,68,3812,301,8287,301,10386,68,8163,301,4998,301,3424,469,1063,469
0500000US12005,12005,"Bay County, Florida",129709,108,64405,301,4054,301,3581,729,4448,729,2630,301,1464,301,3719,301,3770,301,3959,301,9375,301,9826,301,8538,301,5732,301,2445,297,864,297,65304,108,3989,301,3519,763,3982,763,2461,301,1392,301,3580,301,3935,301,3688,301,9340,301,10144,108,8806,301,6058,301,3706,374,704,374
0500000US12009,12009,"Brevard County, Florida",424039,710,208654,498,9761,108,9412,1227,13817,1239,8418,301,4515,301,12152,301,9633,301,10163,91,29044,118,33190,112,25952,78,23589,301,15451,720,3557,720,215385,330,9046,174,9105,1381,13275,1387,7946,95,4333,301,10795,301,9676,301,10186,301,29489,77,32400,102,28517,301,25389,301,18561,1637,6667,1637
0500000US12011,12011,"Broward County, Florida",867216,1700,422373,999,20215,351,26645,1731,22910,1741,15387,165,7859,181,17844,277,14926,57,21456,72,67146,339,73388,278,58638,241,36611,181,28257,1510,11091,1510,444843,1025,19246,332,23327,1904,22771,1866,14320,143,7606,301,18031,125,14984,260,21701,377,64352,352,71958,184,60422,311,40872,181,44204,2001,21049,1994
0500000US12015,12015,"Charlotte County, Florida",137658,420,65678,153,2316,301,2366,685,3441,685,1987,301,1082,301,2629,301,2732,301,2577,301,6715,114,7945,301,9040,301,11327,98,8915,792,2606,792,71980,295,2170,107,2959,653,2608,652,2023,301,1086,574,2750,574,2641,301,2798,301,6982,100,8937,301,10996,301,12240,301,11027,710,2763,710
0500000US12017,12017,"Citrus County, Florida",121028,268,58358,301,2203,301,2851,727,2798,727,2118,301,1155,301,2931,301,2686,301,2656,301,6203,301,7316,301,7581,301,9261,301,7357,449,1242,449,62670,268,2068,301,1960,740,3203,709,1926,301,1305,594,2626,594,2857,301,2764,301,6643,301,7825,301,9288,91,10003,301,8451,528,1751,528
0500000US12019,12019,"Clay County, Florida",138198,144,68625,76,4296,301,4440,820,5085,820,3379,301,1920,301,4393,301,4275,301,3945,301,10338,301,10725,76,8848,301,4763,301,1885,242,333,242,69573,69,4127,301,4058,809,5066,809,3131,301,1766,301,4820,301,4062,301,4026,301,10595,301,11111,69,9137,301,4737,301,2275,329,662,329
0500000US12021,12021,"Collier County, Florida",208420,547,100665,254,3900,301,4359,749,4747,765,3033,301,1620,301,4024,301,4117,301,4138,301,11723,301,13120,301,13979,301,16631,301,12905,673,2369,673,107755,295,3774,301,4101,900,4768,887,2937,99,1442,301,4104,301,4076,301,4354,301,12158,301,14178,301,17099,301,17733,301,13253,879,3778,879
0500000US12031,12031,"Duval County, Florida",485217,1182,239095,734,16747,99,16466,2054,15403,2033,9711,301,4942,394,13140,301,13368,190,16646,138,38672,329,39383,301,29223,174,16307,301,7349,497,1738,497,246122,676,15913,124,14955,1844,15253,1794,9063,92,5063,301,13627,100,14165,301,16017,301,37671,315,39816,175,31069,122,18129,301,11246,741,4135,741
0500000US12033,12033,"Escambia County, Florida",188835,341,92029,165,6054,129,5823,1208,5300,1208,3594,61,2202,301,4945,301,4967,301,5482,301,12334,301,14139,301,12733,301,9070,81,4493,354,893,354,96806,223,5771,127,4406,1135,6245,1135,3440,60,2105,301,5687,301,5007,301,5188,301,12558,301,14791,92,13737,121,9827,301,6828,504,1216,504
0500000US12035,12035,"Flagler County, Florida",60303,1615,29391,1115,1100,242,1087,405,1779,405,1061,516,470,378,1969,378,1760,329,1706,301,3151,717,3783,301,3920,301,4100,301,3072,237,433,237,30912,851,1178,301,1525,445,1256,445,962,516,618,420,1672,420,1708,415,1182,560,3768,301,4091,301,4466,301,4399,301,3274,408,813,408
0500000US12053,12053,"Hernando County, Florida",134987,294,64698,129,2907,301,3001,804,3782,805,2336,105,1196,301,3723,301,3428,301,3225,301,7307,301,8069,301,8051,301,8548,301,7574,522,1551,522,70289,244,2815,301,3058,720,3512,720,2315,301,1202,301,3373,301,3748,301,3334,301,7599,238,8848,71,9516,301,9639,301,8832,678,2498,678
0500000US12055,12055,"Highlands County, Florida",69481,301,33148,667,1413,541,1020,486,1975,486,1252,485,495,293,1518,293,1382,301,774,523,3750,523,3615,301,3851,301,5343,301,5511,443,1249,443,36333,667,1112,541,1301,354,1537,354,796,486,1132,654,1229,543,1121,715,1435,301,3244,301,3999,301,4773,301,6298,301,6686,580,1670,580
0500000US12057,12057,"Hillsborough County, Florida",651382,1428,321633,771,19209,483,20011,1712,20565,1698,12528,64,7075,301,19277,301,17890,90,20602,214,51167,283,52150,122,41058,77,24019,301,12728,677,3354,677,329749,1039,18444,301,18846,1899,19191,1859,12030,78,6630,76,18325,212,18605,145,20734,720,50634,305,53104,174,42939,76,25987,301,17402,1188,6878,1188
0500000US12061,12061,"Indian River County, Florida",103392,301,49408,301,2017,301,1614,477,3263,477,1663,301,1080,747,2494,747,2278,301,2173,301,5680,301,6738,301,6009,301,6551,301,6534,511,1314,511,53984,301,1908,301,1870,615,2702,615,1542,301,820,523,2567,523,2360,301,2198,301,5866,301,7244,301,7199,301,7647,301,7852,583,2209,583
0500000US12069,12069,"Lake County, Florida",218286,444,105281,318,5056,301,5936,1237,4924,1230,3321,211,1848,301,5059,301,5525,301,5229,301,12942,90,12875,87,11840,301,15462,301,13130,683,2134,683,113005,178,4693,301,4041,1012,6104,1018,3421,301,1691,301,5020,301,5955,301,5504,98,12945,72,13313,301,13837,301,17552,301,15149,819,3780,819
0500000US12071,12071,"Lee County, Florida",410637,1195,199074,912,9240,301,11078,1215,8742,1222,6435,156,3479,301,9354,253,9826,301,9473,726,24761,114,27108,140,27186,254,27114,301,19839,940,5439,940,211563,476,8646,164,8894,1234,9635,1256,6412,301,3120,135,9249,233,10035,301,10148,89,25174,124,28770,301,31229,301,29317,301,24455,1011,6479,1011
0500000US12073,12073,"Leon County, Florida",146811,160,72128,103,4121,301,4497,695,3518,695,2559,301,2442,301,8827,103,5522,301,4304,301,9275,301,11027,301,9322,301,4359,301,1867,266,488,266,74683,121,3813,301,3521,750,3956,761,2365,301,2490,301,9346,301,4990,301,4445,301,9693,301,12039,301,9642,301,4723,301,2437,421,1223,423
