GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31
0500000US36089,36089,"St. Lawrence County, New York",102341,338,51126,209,2873,189,3185,542,2976,542,1816,189,2523,189,4786,96,3180,189,2684,116,5644,189,7024,189,7020,189,4479,142,1740,390,1196,390,51215,162,2701,189,2943,601,2963,601,1742,189,2303,34,4224,44,2879,189,2768,189,5576,189,7099,189,7004,189,4735,152,3029,401,1249,401
0500000US36091,36091,"Saratoga County, New York",205440,297,101176,141,5080,189,5776,767,6392,764,4056,189,2354,189,6240,189,5935,189,5835,189,12956,189,16430,74,14647,189,9768,189,4128,439,1579,439,104264,157,4889,189,5180,813,6267,819,3874,189,2380,189,5672,189,5483,189,5874,189,13416,189,16959,81,15310,189,10722,189,4918,611,3320,611
0500000US36093,36093,"Schenectady County, New York",116784,709,56340,366,2941,189,3094,552,2930,552,2031,189,1435,189,3595,205,3517,189,3502,189,6803,189,8617,108,8709,74,5238,189,2764,337,1164,321,60444,347,2812,189,2067,709,3681,709,1792,161,1386,189,3496,189,3473,189,3604,189,7066,189,9186,121,9194,88,6131,189,3773,551,2783,543
0500000US36101,36101,"Steuben County, New York",92234,51,45497,48,2451,189,2677,447,3038,447,1862,189,1056,189,2714,189,2600,189,2671,189,5229,189,6770,189,6927,48,4428,189,2024,251,1050,251,46737,15,2548,189,3164,452,2392,452,1789,189,1012,189,2736,189,2414,189,2618,189,5335,189,6773,189,6869,189,4796,15,2880,391,1411,391
0500000US36103,36103,"Suffolk County, New York",1035974,1922,506103,935,20998,264,26313,1812,33130,1815,21417,151,12944,149,31364,293,27461,109,24071,183,58109,193,88288,324,77386,298,49795,86,26592,1062,8235,1062,529871,1078,19832,230,25004,1883,30880,1892,19911,237,11317,186,30361,42,25060,337,24319,189,60812,217,91310,363,80344,232,58046,157,34784,1485,17891,1453
0500000US36105,36105,"Sullivan County, New York",55443,144,27757,144,1385,189,1562,358,1362,372,1002,189,556,189,1528,189,1406,189,1390,189,3058,189,4534,189,4695,189,3323,189,1743,133,213,133,27686,189,1397,189,1430,310,1325,310,884,189,487,189,1479,189,1418,189,1514,189,3037,189,4406,189,4564,189,3400,189,1706,232,639,232
0500000US36109,36109,"Tompkins County, New York",81355,220,39659,220,1595,189,1692,386,1732,386,1150,189,3772,1119,5768,1107,2538,173,2327,189,3980,189,4664,189,5127,189,3286,189,1305,334,723,334,41696,189,1543,189,1828,389,1337,389,1046,189,3834,858,5690,858,2484,189,2431,189,4204,189,5029,189,5615,189,3658,189,1461,449,1536,449
0500000US36111,36111,"Ulster County, New York",144468,191,70292,139,2746,189,3191,624,3409,632,2382,189,1876,189,4602,189,4150,189,3722,189,8129,189,11576,189,11775,189,7760,189,3590,382,1384,382,74176,127,2595,189,2980,666,3551,666,2327,189,1971,189,4684,189,4097,189,3719,70,8290,189,11859,189,12241,57,8592,189,4583,535,2687,535
0500000US36113,36113,"Warren County, New York",61197,154,29958,189,1384,189,1402,453,1805,453,1099,189,655,189,1811,189,1704,189,1626,189,3323,189,4717,189,4777,189,3505,189,1389,348,761,348,31239,154,1332,189,1587,444,1349,444,1091,189,418,291,1933,291,1619,154,1606,189,3487,189,4929,189,5001,189,3708,189,1962,418,1217,418
0500000US36117,36117,"Wayne County, New York",83068,148,40741,78,2111,189,2330,491,2482,491,1686,189,935,189,2467,189,2145,189,2244,189,4718,189,6734,189,6328,78,4042,189,1730,277,789,277,42327,70,2057,189,2001,531,2808,517,1623,189,804,189,2370,189,2170,189,2276,189,4908,189,6846,189,6541,189,4463,189,2001,361,1459,361
0500000US36119,36119,"Westchester County, New York",533527,801,257600,475,11155,259,13995,1234,18173,1243,11006,189,6552,189,13257,91,11271,144,11701,121,29605,65,42792,189,40777,112,25782,189,14269,933,7265,921,275927,523,10713,77,12882,1245,17082,1251,10228,74,6747,108,13230,326,11168,107,12010,189,30766,79,43961,230,42867,189,29744,189,20192,1104,14337,1101
0500000US37001,37001,"Alamance County, North Carolina",102108,347,48741,198,2319,198,2911,444,2777,444,1842,198,1505,198,3210,198,2913,198,2506,198,5888,198,7431,198,6888,198,4975,198,2860,297,716,297,53367,347,2141,198,2678,589,2478,589,1773,198,1815,198,3206,198,3131,198,2756,198,6307,198,7825,198,7375,347,6087,198,3778,421,2017,421
0500000US37019,37019,"Brunswick County, North Carolina",96677,118,46731,198,1933,198,2026,684,2160,684,1261,198,667,198,2001,198,1960,198,2150,198,4700,198,5526,198,8048,198,10018,198,3395,382,886,382,49946,118,1649,198,1912,720,2003,720,1167,198,1072,492,1381,492,2186,198,2356,198,4868,118,6205,198,10070,198,10194,198,3748,400,1135,400
0500000US37021,37021,"Buncombe County, North Carolina",209742,85,99987,25,4884,198,3711,897,6378,897,3271,198,2223,198,6087,198,6674,25,6621,198,13435,198,14017,198,14515,198,10989,198,5151,580,2031,580,109755,80,4802,198,4801,703,4759,703,3019,198,2116,198,6091,198,7432,198,7177,198,13748,198,14865,198,17118,198,12972,198,7709,739,3146,733
0500000US37023,37023,"Burke County, North Carolina",72766,609,35540,379,1441,198,1797,573,2002,573,1317,198,851,198,2335,198,1854,59,1659,324,4348,198,5934,198,5426,198,4026,185,2009,224,541,224,37226,482,1485,198,1423,409,1779,473,1253,198,659,198,1958,198,1927,198,1848,198,4545,198,5927,198,5890,198,4663,198,2474,424,1395,424
0500000US37025,37025,"Cabarrus County, North Carolina",132130,723,64643,554,3447,198,3491,946,5367,933,2743,198,1309,274,3863,198,3688,198,3860,198,9187,158,10407,198,8369,198,5676,198,2600,351,636,351,67487,193,3303,198,4337,777,4039,777,2581,198,1201,102,3504,198,3814,198,4162,198,9520,160,10578,198,9081,198,6270,198,3141,559,1956,559
0500000US37027,37027,"Caldwell County, North Carolina",71520,304,34291,506,1629,198,2033,489,1896,489,668,398,822,566,2089,566,1878,198,1809,198,4604,198,5692,198,5264,198,3746,304,1858,214,303,214,37229,398,1551,198,1939,588,1982,588,2076,398,946,569,1777,569,1868,198,1786,198,4545,198,5678,198,5493,198,4368,198,2277,358,943,358
0500000US37031,37031,"Carteret County, North Carolina",59284,198,28930,198,1142,198,1460,377,1403,377,963,198,537,198,1647,198,1538,198,1533,198,3182,198,4130,198,4736,198,4211,198,1969,234,479,234,30354,198,1135,198,1442,355,1262,355,921,198,461,289,1445,289,1517,198,1490,198,3314,198,4492,198,5399,198,4348,198,2260,249,868,249
0500000US37035,37035,"Catawba County, North Carolina",118137,686,57713,198,2812,198,3754,677,3063,677,2293,198,1310,198,3390,198,2921,198,2935,198,7424,198,9206,198,8572,198,6408,198,2848,369,777,369,60424,686,2102,686,2883,626,3560,626,2093,198,1193,198,3262,198,3089,198,3124,198,7716,198,9387,198,9327,198,7108,198,4434,367,1146,367
0500000US37037,37037,"Chatham County, North Carolina",48522,483,22969,627,907,417,1218,346,851,284,781,257,662,420,713,420,844,198,878,116,2671,198,3445,198,3907,198,3576,198,1380,421,1136,421,25553,527,761,417,1652,362,745,362,674,257,741,512,1159,509,268,253,1054,198,2901,198,3603,133,4293,198,4298,198,2488,498,916,498
0500000US37045,37045,"Cleveland County, North Carolina",71382,24,34638,198,1735,198,1939,527,2138,527,1406,198,933,198,2395,198,1858,198,1718,198,4139,198,5425,198,4961,198,3787,198,1892,234,312,234,36744,24,1627,198,2243,396,1611,396,1320,198,1245,534,1978,534,1930,24,1933,198,4408,198,5382,198,5292,198,4328,198,2316,438,1131,438
0500000US37049,37049,"Craven County, North Carolina",69317,198,35362,198,2210,198,1411,498,2162,498,1034,198,1392,718,4213,718,2614,198,2102,198,3555,198,3829,198,4245,198,3867,198,1787,386,941,386,33955,198,2068,198,2190,591,1240,591,1001,198,600,383,2318,383,2378,198,1983,198,3426,198,4050,198,4845,198,4304,198,2565,372,987,372
0500000US37051,37051,"Cumberland County, North Carolina",147212,449,74509,184,5219,198,4644,671,4061,671,2301,198,1976,198,8651,198,8117,198,5723,198,8478,198,8863,198,7864,198,5309,120,2895,328,408,281,72703,294,5316,198,3951,650,4211,650,2162,126,1388,198,5925,198,6631,198,5161,198,8588,198,9321,198,8491,198,6294,198,3621,506,1643,493
0500000US37057,37057,"Davidson County, North Carolina",132852,141,65090,141,3156,198,3571,606,4491,606,2641,198,1432,198,3838,198,3229,198,3355,141,8216,198,10513,198,9512,198,7044,198,3641,267,451,267,67762,198,2832,198,3917,781,3744,781,2581,198,1220,198,3491,198,3409,198,3640,198,8620,198,10768,198,9700,198,7813,198,4844,447,1183,447
0500000US37063,37063,"Durham County, North Carolina",124106,485,59448,198,3642,198,2913,621,2219,621,1240,198,697,405,4207,405,5626,198,5667,198,8776,198,7741,198,8244,198,5121,198,2374,433,981,433,64658,485,3361,198,2174,564,2634,571,1156,198,829,368,3952,403,6697,198,6241,198,8634,198,8012,198,9448,198,6079,198,3324,486,2117,486
0500000US37067,37067,"Forsyth County, North Carolina",209895,725,99754,673,4916,198,5829,803,5184,830,3535,93,2607,54,6096,216,5952,420,5962,100,12172,198,15326,198,14923,198,10120,198,5175,466,1957,466,110141,170,4696,198,4926,775,5692,776,3360,55,2632,198,6324,198,6856,198,6264,198,12808,84,16486,61,16851,198,12122,198,6374,806,4750,806
0500000US37071,37071,"Gaston County, North Carolina",155817,1615,75700,661,3993,295,3973,696,5029,681,2931,198,1790,198,4889,198,4490,198,4189,174,9824,281,12047,198,10747,198,7411,198,3072,359,1315,359,80117,976,3929,198,4352,728,3664,735,2801,198,1512,198,4421,198,4671,50,4595,198,10652,301,12097,198,11651,198,8777,198,4383,590,2612,590
0500000US37081,37081,"Guilford County, North Carolina",265882,1247,127303,739,5953,198,5662,895,7699,859,4416,12,3494,198,8068,222,8060,212,7348,161,15752,257,19276,374,19186,198,13193,198,6935,636,2261,636,138579,552,5621,242,5927,1051,7128,1051,4348,198,3911,198,8498,176,8616,130,7369,385,16212,189,20361,73,21081,198,15313,198,8967,1082,5227,1082
0500000US37085,37085,"Harnett County, North Carolina",79366,198,39165,198,2648,198,2480,644,2789,644,1490,198,1016,198,2612,198,3060,198,3141,198,5293,198,5319,198,4571,198,3045,198,1398,175,303,175,40201,198,2556,198,2157,632,2877,632,1356,198,1040,198,2446,198,3023,198,3027,198,5291,198,5404,198,4779,198,3552,198,1965,245,728,245
0500000US37089,37089,"Henderson County, North Carolina",92663,869,44107,468,1878,198,1717,439,2683,421,1331,211,775,198,2131,198,1933,198,2172,198,5071,198,6184,198,6688,198,6503,198,3604,520,1437,520,48556,406,1784,198,1992,600,2340,600,1450,198,543,209,1986,198,2088,198,2317,198,5117,206,6547,198,7903,198,7750,198,4343,632,2396,632
0500000US37097,37097,"Iredell County, North Carolina",127371,590,62926,308,3036,77,3469,620,4500,612,2785,122,1498,198,4001,198,3360,198,3319,198,8372,198,10443,198,8686,198,6082,198,2691,285,684,285,64445,295,2749,250,3523,610,4106,632,2630,198,1301,198,3487,198,3202,198,3492,198,8577,75,10703,198,8824,198,6792,198,3930,336,1129,336
0500000US37101,37101,"Johnston County, North Carolina",124930,198,60776,198,3297,198,3955,795,4850,795,2590,198,1298,198,3249,198,3111,198,3552,198,9093,198,9934,198,7772,198,5395,198,1827,350,853,350,64154,198,3269,198,3273,851,4874,851,2496,198,823,462,3448,462,3327,198,3922,198,9706,198,10051,198,8602,198,6283,198,3221,440,859,440
0500000US37109,37109,"Lincoln County, North Carolina",68026,198,33686,198,1515,198,2144,518,2052,518,1367,198,729,198,1980,198,1737,198,1629,198,4499,198,5685,198,4942,198,3666,198,1453,212,288,212,34340,198,1523,198,1498,562,2381,562,1231,198,641,198,1780,198,1716,198,1695,198,4769,198,5553,198,5170,198,3876,198,1727,367,780,367
0500000US37119,37119,"Mecklenburg County, North Carolina",493209,375,240668,164,13703,144,14427,1237,13232,1241,7722,198,5332,198,14334,198,19732,198,19609,198,35871,74,36484,198,30547,198,18567,198,8190,729,2918,729,252541,240,12847,138,13651,1087,12964,1122,7565,198,5070,198,14417,33,20739,198,19677,74,35660,198,36813,198,33035,198,21494,198,11107,1005,7502,1005
0500000US37125,37125,"Moore County, North Carolina",71940,198,34638,198,1579,198,2240,524,1627,524,1216,198,700,514,1593,514,1659,198,1967,198,3866,198,4474,198,4679,198,4923,198,2362,515,1753,515,37302,198,1582,198,2722,380,994,380,1121,198,289,320,1778,320,1719,198,2017,198,4049,198,4837,198,5420,198,5514,198,2967,570,2293,570
0500000US37127,37127,"Nash County, North Carolina",48584,194,23749,637,1051,637,1357,535,1406,535,921,198,662,298,1184,298,1139,198,1193,198,2791,198,3611,198,3809,198,2937,198,1280,384,408,384,24835,655,946,655,557,394,1977,394,845,198,583,366,1539,483,656,412,1213,198,2849,198,3712,198,4011,198,3206,198,2203,244,538,244
0500000US37129,37129,"New Hanover County, North Carolina",166238,115,79887,115,3532,198,4220,618,3775,618,2369,198,2309,198,8102,198,5569,198,5647,198,10759,198,10583,198,10120,115,7968,198,3430,499,1504,499,86351,198,3636,198,3413,1008,4160,1008,2245,198,2946,198,8416,198,5498,198,5605,198,10678,198,11135,198,11947,198,9413,198,5076,650,2183,650
0500000US37133,37133,"Onslow County, North Carolina",125241,185,68923,153,5778,125,4138,752,2836,752,1724,198,3230,93,16001,198,8168,198,4827,198,6274,198,5396,198,4877,198,3467,198,1770,279,437,279,56318,102,5553,198,4406,713,2195,708,1690,198,1123,198,6603,198,6451,198,4397,198,6186,198,5758,198,5161,198,3876,198,2497,312,422,312
0500000US37135,37135,"Orange County, North Carolina",97630,149,46470,146,1895,198,2599,545,2438,545,1744,198,2648,875,5703,878,3125,198,2469,198,5243,198,6414,198,6368,127,3906,198,1515,209,403,209,51160,14,1693,198,2543,552,2298,552,1614,198,3456,908,6692,908,3368,198,2556,198,5656,198,6976,198,7160,198,4305,198,1836,347,1007,347
0500000US37147,37147,"Pitt County, North Carolina",97101,2011,46654,1005,2368,308,3144,714,1468,650,1158,304,2319,198,7186,198,3402,198,2943,198,5584,198,5669,198,5480,198,3747,198,1845,215,341,215,50447,1016,2283,198,1744,609,2268,651,1272,198,2976,198,7975,198,3625,198,3099,198,5436,343,6025,198,6053,198,4049,198,2398,368,1244,368
0500000US37151,37151,"Randolph County, North Carolina",114247,98,55948,74,2805,198,2759,705,4087,705,2287,198,1215,198,3425,198,2951,198,2947,198,6946,198,8914,198,8148,74,6028,198,2585,411,851,411,58299,63,2560,198,2799,611,3687,611,2168,198,1044,198,3174,198,3130,198,3028,198,7301,198,9057,198,8559,198,6711,198,3560,361,1521,363
0500000US37155,37155,"Robeson County, North Carolina",35795,198,17423,177,926,198,1080,476,720,476,727,177,451,306,1215,306,1003,198,881,198,1997,198,2611,198,2618,198,2013,198,950,180,231,180,18372,177,837,198,1051,260,707,260,349,177,506,198,1172,198,1044,198,976,198,2050,198,2706,198,2836,198,2261,198,1291,281,586,281
0500000US37157,37157,"Rockingham County, North Carolina",66807,72,32218,198,1439,198,1094,413,2586,413,1233,198,659,198,1881,198,1601,198,1539,198,3920,198,5107,198,5143,198,3715,198,1772,280,529,280,34589,72,1442,198,1949,561,1528,561,1131,198,663,430,1650,430,1756,198,1728,198,4111,198,5321,198,5470,72,4172,198,2401,392,1267,392
0500000US37159,37159,"Rowan County, North Carolina",101034,100,49661,100,2418,198,2116,608,3662,606,1897,12,1085,198,3152,198,2800,198,2787,198,6160,198,7657,198,7390,198,5305,198,2625,286,607,286,51373,198,2226,198,2029,650,3410,650,1858,198,1063,198,2891,198,2793,198,2759,198,6145,198,7797,198,7542,198,5897,198,3988,414,975,414
0500000US37161,37161,"Rutherford County, North Carolina",55750,78,26940,198,1346,198,1629,557,1522,557,1045,198,817,365,1352,365,1324,198,1335,198,3230,198,4074,198,4069,198,3328,198,1411,285,458,285,28810,78,1229,78,1511,475,1595,475,996,198,1082,387,961,387,1392,198,1401,198,3416,198,4160,198,4449,198,3654,198,1423,480,1541,480
0500000US37171,37171,"Surry County, North Carolina",61530,198,29779,198,1429,198,2173,349,1265,349,1236,198,701,374,1825,374,1408,198,1444,198,3651,198,4624,198,4339,198,3482,198,1570,235,632,235,31751,198,1294,198,1260,412,1991,412,1242,198,557,198,1622,198,1498,198,1490,198,3931,198,4767,198,4715,198,3933,198,2268,327,1183,327
0500000US37179,37179,"Union County, North Carolina",160042,479,78618,467,3821,341,6541,910,6508,902,4088,84,2341,198,4462,198,3287,198,3658,198,11254,198,13880,198,9469,198,6202,198,2523,293,584,287,81424,69,3802,198,4214,853,8265,853,4001,198,2248,198,4170,198,3305,198,4225,198,12209,198,13596,198,9761,69,7089,198,2976,452,1563,452
0500000US37183,37183,"Wake County, North Carolina",607540,1352,297963,855,16279,381,16914,1765,21670,1725,11457,2,8249,198,18515,198,21891,304,20844,338,44796,146,47091,198,36813,198,21490,41,9072,798,2882,798,309577,602,15694,117,19003,1634,18297,1660,11002,198,7576,74,17483,67,22260,307,21767,198,45526,71,47965,198,39785,61,24570,198,13393,843,5256,850
0500000US37191,37191,"Wayne County, North Carolina",67735,11,33821,198,1851,198,1973,599,1813,599,1235,198,1171,565,2427,565,2568,198,2071,198,3943,198,4802,198,4663,198,3132,198,1924,169,248,169,33914,11,1755,198,1580,450,1956,450,1061,198,657,568,2222,568,2203,198,2056,198,3939,198,4765,198,4823,198,3662,198,2125,390,1110,390
0500000US37193,37193,"Wilkes County, North Carolina",60730,198,29114,435,1316,198,882,396,2595,396,641,435,543,372,1842,372,1472,198,1460,198,3641,198,4487,198,4527,198,3510,198,1810,234,388,234,31616,435,1294,198,1643,510,1721,510,1627,435,1119,448,1049,448,1528,198,1530,198,3647,198,4583,198,4669,198,3931,198,2330,368,945,368
0500000US37195,37195,"Wilson County, North Carolina",39400,198,18702,337,692,337,904,364,1194,364,668,198,486,293,982,293,997,198,1041,198,2231,198,2803,198,2982,198,2250,198,1134,235,338,235,20698,337,999,337,1146,521,778,521,654,198,361,276,1148,276,1010,198,1054,198,2365,198,2889,198,3239,198,2634,198,1870,273,551,273
0500000US38015,38015,"Burleigh County, North Dakota",82075,68,40624,68,2580,147,2733,481,2241,481,1414,147,1068,147,2789,147,3010,147,3178,147,5171,66,5432,147,5433,65,3279,147,1560,280,736,280,41451,147,2482,147,2998,547,1666,547,1370,147,1131,147,2780,147,2744,147,2934,147,4828,147,5436,147,5849,147,3490,147,2039,537,1704,537
0500000US38017,38017,"Cass County, North Dakota",147717,57,74346,147,4852,147,4974,745,3263,745,2248,147,2728,147,9234,147,6603,147,6134,147,9536,147,8714,147,8417,147,4524,147,2696,230,423,230,73371,57,4648,147,4342,812,3659,812,2221,147,2472,147,8651,57,5880,147,5669,147,8579,147,8606,147,8786,147,4714,147,2976,771,2168,771
0500000US38035,38035,"Grand Forks County, North Dakota",60035,138,30832,147,1846,147,1689,368,1352,368,866,147,1660,147,5600,147,2707,147,2032,147,3019,147,3247,147,3527,147,1991,147,883,159,413,159,29203,138,1739,147,1212,335,1508,335,842,147,2399,822,3894,803,2011,147,1807,147,2753,147,3272,147,3487,147,2127,147,1320,334,832,334
0500000US38101,38101,"Ward County, North Dakota",59043,98,30760,98,2121,147,2292,441,1201,441,898,98,1036,147,3875,147,3083,147,2442,147,3557,147,3529,147,3340,147,1869,147,972,237,545,237,28283,147,2213,147,1684,324,1616,324,906,147,782,147,2515,147,2376,147,2048,147,3178,147,3353,147,3265,147,2007,147,1335,426,1005,426
0500000US39003,39003,"Allen County, Ohio",85567,104,42747,104,2331,185,2190,488,3041,488,1612,104,1428,185,3517,185,2682,185,2512,185,4944,185,5737,185,6242,185,3778,185,2025,242,708,242,42820,185,2250,185,2592,606,2393,606,1558,185,1003,185,2751,185,2401,185,2428,185,4954,185,5756,185,6227,185,4201,185,3230,416,1076,416
0500000US39007,39007,"Ashtabula County, Ohio",89163,178,44025,160,2399,60,2805,648,2690,648,1769,185,851,152,2542,185,2406,185,2467,185,5269,185,6707,185,6732,185,4486,185,2055,354,847,354,45138,75,2331,57,2265,539,3004,539,1733,28,847,185,2397,35,2334,185,2333,185,5191,185,6704,185,6914,185,4906,185,2635,464,1544,464
0500000US39013,39013,"Belmont County, Ohio",64627,185,32139,185,1642,185,2082,459,1475,459,1110,185,615,185,1966,185,2059,185,1940,185,3999,185,4570,185,5182,185,3308,185,1518,303,673,303,32488,185,1479,185,1840,460,1436,460,1078,185,528,185,1678,185,1687,185,1838,185,3672,185,4639,185,5317,185,3576,185,2328,383,1392,383
