GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31
0500000US06073,06073,"San Diego County, California",1520756,2177,769707,1203,40490,445,35444,2114,39989,2076,26407,83,24128,84,67922,706,52061,284,51371,272,112462,327,125759,397,92414,143,49371,149,38327,1554,13562,1539,751049,1373,38329,448,34101,2472,37485,2517,24877,143,19777,146,51438,448,51924,148,44436,296,101563,424,120318,529,92154,243,57034,176,52816,2002,24797,2002
0500000US06075,06075,"San Francisco County, California",344469,857,182935,552,7955,302,3840,870,4347,870,1829,292,1820,292,7301,88,11774,91,21959,349,50228,139,30643,88,21465,144,10236,292,6041,753,3497,753,161534,531,8003,292,5095,648,2566,648,1736,292,1890,292,8154,366,11742,197,20709,128,37758,250,21669,82,17912,144,9771,292,8176,969,6353,969
0500000US06077,06077,"San Joaquin County, California",263077,1343,128168,829,7139,168,6055,689,9215,697,6092,292,3749,292,8849,292,8411,111,6803,23,16876,357,21507,87,16360,180,9265,292,4704,700,3143,700,134909,608,6939,292,6882,1277,7804,1276,5398,155,3520,292,8318,108,8031,134,7039,31,18087,337,21715,230,16967,174,10751,292,8197,1001,5261,1001
0500000US06079,06079,"San Luis Obispo County, California",192512,435,96261,114,3945,292,3978,626,4427,626,3367,292,4357,292,11350,292,7119,292,4725,292,11097,292,15029,292,12385,114,7061,292,5098,667,2323,667,96251,378,3860,292,3384,637,4519,626,3224,292,4034,80,9121,327,6126,292,4021,292,10525,292,16008,83,12434,292,8232,292,7167,794,3596,794
0500000US06081,06081,"San Mateo County, California",322107,1234,159654,915,7932,176,7714,1013,8633,1071,5437,222,3256,144,7245,564,4789,292,7618,292,25766,292,30597,341,25119,143,13194,84,9149,603,3205,603,162453,535,7765,99,7676,962,7688,941,5241,292,3157,292,6962,111,4126,292,6536,220,24324,80,29395,203,25886,143,14335,89,10650,969,8712,984
0500000US06083,06083,"Santa Barbara County, California",211964,441,103427,206,4160,78,4234,769,4872,769,3686,106,4730,292,11690,109,5431,292,5266,292,12294,292,16403,75,13657,292,8137,79,7023,501,1844,501,108537,349,4061,292,3567,536,5063,536,3563,94,5217,292,10281,169,5604,292,4573,292,12375,292,16853,217,14207,292,9722,292,9458,776,3993,763
0500000US06085,06085,"Santa Clara County, California",671322,1266,340588,992,16130,98,16257,1392,17284,1417,12253,292,8470,169,20903,484,12749,177,17437,292,57341,328,66302,141,48210,332,26921,122,15402,763,4929,763,330734,514,15382,211,16043,1607,16176,1572,11305,292,8012,101,18980,183,9139,34,15341,79,50529,183,59216,205,49233,122,29582,292,22137,1453,9659,1457
0500000US06087,06087,"Santa Cruz County, California",157395,939,77496,563,3156,164,3914,729,2869,726,2701,192,2649,66,6675,146,4058,119,3920,196,10783,292,14819,144,12903,168,4882,292,3223,300,944,300,79899,502,2979,292,3197,655,3050,676,2654,292,3027,76,6369,145,4498,133,3716,292,10598,146,15010,205,12359,174,5575,292,4743,497,2124,497
0500000US06089,06089,"Shasta County, California",150577,98,73329,292,4161,292,4075,734,4422,734,3302,292,2118,292,5290,292,5959,292,4120,292,8586,292,10920,292,9388,292,6006,292,3537,580,1445,580,77248,98,3936,292,3460,701,4307,701,3099,292,1967,292,5189,292,6340,292,3943,292,9301,292,11729,292,9988,98,6606,292,5128,535,2255,535
0500000US06095,06095,"Solano County, California",180060,416,90117,288,4580,292,4474,678,5533,640,3808,105,2459,292,6150,292,5479,292,4879,292,13134,292,15971,292,12419,292,6109,131,3856,414,1266,414,89943,234,4331,292,4342,804,5393,791,3661,66,2199,292,5176,292,5201,292,4646,292,12561,292,15992,292,11780,119,6639,292,5333,736,2689,738
0500000US06097,06097,"Sonoma County, California",319040,1018,153424,641,6592,286,6507,1000,8909,1029,6635,292,4558,292,10318,260,9172,292,6312,230,19694,28,27648,72,24806,172,11647,292,7835,601,2791,616,165616,413,6523,109,6332,897,8213,897,6198,292,4502,292,10710,292,8015,102,6322,301,20957,292,30659,83,26724,292,13366,292,10819,985,6276,985
0500000US06099,06099,"Stanislaus County, California",256243,255,123163,226,7216,123,6417,1008,9098,996,5774,47,3513,292,8375,292,9082,292,7292,88,16039,292,19711,139,14596,292,8720,292,6210,460,1120,460,133080,70,7039,292,7895,990,7039,990,5646,292,3312,292,8229,292,9980,292,7030,292,17561,70,20409,292,15949,292,10500,292,7722,967,4769,967
0500000US06101,06101,"Sutter County, California",50024,353,24216,130,1550,292,1107,511,1798,512,1080,97,630,292,1636,292,1925,292,1358,292,3256,292,3611,292,2798,292,1951,292,1353,148,163,148,25808,234,1508,292,1412,442,1252,443,1022,292,721,415,1531,415,2040,292,1381,116,3252,70,3811,292,3070,87,2265,292,1388,509,1155,509
0500000US06107,06107,"Tulare County, California",154141,416,74056,198,4702,292,3900,933,5207,933,3378,292,2203,292,4921,187,5522,292,3968,292,8887,67,11132,292,9417,292,5897,292,3586,475,1336,475,80085,243,4514,43,3980,813,4730,815,3200,100,1940,292,4897,292,5847,292,4053,292,9611,111,11989,292,10210,25,6870,69,4746,730,3498,736
0500000US06111,06111,"Ventura County, California",415091,904,204736,594,10396,103,10213,1231,13992,1220,9121,274,5812,417,13745,292,11078,292,9127,326,27618,79,37263,89,28844,135,15529,221,8523,607,3475,607,210355,510,10123,292,11668,1348,11240,1310,8840,292,5533,292,12616,252,10382,292,9153,292,27864,284,37594,139,29398,125,16759,292,12083,942,7102,942
0500000US06113,06113,"Yolo County, California",104724,768,50499,95,2585,292,2735,627,2720,627,2040,292,1883,709,7002,709,3624,292,3222,292,5943,292,7227,95,5784,292,3115,292,1765,324,854,324,54225,709,2388,292,2316,594,2899,594,1886,91,2748,352,6176,298,4102,292,3088,292,6556,292,8056,84,6079,292,3650,292,2449,599,1832,599
0500000US06115,06115,"Yuba County, California",44167,292,21579,366,1726,292,1561,471,1314,471,788,366,627,544,1598,544,2064,292,1607,292,2886,292,3040,292,2176,292,1219,292,600,239,373,239,22588,366,1714,292,1475,393,1264,393,1023,366,957,444,1153,444,2210,292,1551,292,2796,292,3175,292,2321,292,1497,292,959,285,493,285
0500000US08001,08001,"Adams County, Colorado",238087,1059,118114,502,9028,275,7782,1143,7210,1210,4653,275,2222,74,6410,99,9883,275,8379,275,19543,275,19341,96,12862,275,6574,275,3189,322,1038,322,119973,618,8652,275,8109,1043,6645,1043,4531,86,2102,275,6383,208,9854,413,8365,275,18607,275,18529,46,13512,71,7897,275,5122,473,1665,473
0500000US08005,08005,"Arapahoe County, Colorado",361328,784,176121,232,9939,119,10032,923,10432,961,7857,275,3996,275,10998,275,10627,275,10268,275,25357,150,31621,275,24660,275,11834,275,6270,532,2230,532,185207,707,9663,275,9521,926,9890,971,7125,134,3533,275,10265,342,10703,275,10694,58,26459,244,34179,110,25883,275,13383,275,9157,886,4752,886
0500000US08013,08013,"Boulder County, Colorado",232148,356,117326,239,5787,97,6470,858,5502,857,4161,85,4482,275,12045,275,8086,275,7996,275,17703,119,20264,81,14946,275,6135,275,2915,362,834,362,114822,147,5475,275,5323,729,6164,729,4126,275,4433,275,9888,275,7156,124,6745,275,17024,275,20882,77,14868,275,6711,275,4018,441,2009,441
0500000US08031,08031,"Denver County, Colorado",296363,1223,147202,550,8840,174,6089,991,5718,986,3122,275,2093,275,7280,275,10618,275,14040,258,30571,156,23776,118,18588,275,8183,111,5494,551,2790,551,149161,931,8363,110,6117,931,4850,893,2707,275,2155,275,7100,54,10787,275,13764,117,25862,275,22075,405,19658,139,10243,275,10575,781,4905,781
0500000US08035,08035,"Douglas County, Colorado",233248,253,116614,187,9479,275,8938,1006,9934,1012,5117,275,2294,275,6721,275,8900,275,8033,275,20050,275,18658,77,12136,275,4334,275,1748,184,272,184,116634,77,8700,275,9370,1058,8510,1058,4957,275,1830,275,6534,275,9881,275,8077,275,20946,77,19022,275,11835,275,4241,275,2066,314,665,314
0500000US08041,08041,"El Paso County, Colorado",433450,889,215077,552,13798,275,13855,1172,14282,1183,9506,275,6289,275,16227,275,16052,362,14247,183,32128,176,34180,140,24608,275,11706,99,5804,472,2395,472,218373,539,12731,251,12868,1143,13267,1157,8769,275,4492,148,13171,275,17593,118,14548,275,32075,108,36156,181,25557,71,13860,275,9300,785,3986,780
0500000US08059,08059,"Jefferson County, Colorado",425520,478,211730,204,10997,114,11517,950,13377,950,9336,275,5365,275,13697,275,11990,275,9999,91,30140,275,40337,275,30866,275,14441,275,7826,462,1842,462,213790,296,10534,153,10890,998,12348,998,8565,275,4601,275,12461,275,10703,275,9504,132,31055,71,41106,105,31447,88,16004,275,9739,773,4833,773
0500000US08069,08069,"Larimer County, Colorado",245219,407,122143,140,6772,275,6718,826,6779,826,4605,275,4030,275,12473,275,10753,275,8688,140,16107,275,19102,275,13872,275,6942,275,4361,420,941,420,123076,339,6382,275,6124,828,6750,844,4448,275,4435,275,11600,178,9441,264,7540,122,16408,275,19559,105,14207,275,7848,275,5969,580,2365,580
0500000US08077,08077,"Mesa County, Colorado",118173,275,57663,275,3681,275,3240,613,3585,613,2312,275,1307,275,3978,275,5476,275,3526,275,7171,275,8359,275,6639,275,4300,275,3242,331,847,331,60510,275,3462,275,3524,604,2856,604,2123,275,1278,275,3976,275,5308,275,3606,275,7113,275,9138,275,6920,275,4988,275,4300,645,1918,645
0500000US08101,08101,"Pueblo County, Colorado",87410,420,42486,179,2270,275,2803,478,2033,478,1598,112,1002,275,2804,275,3343,275,2651,275,5659,275,6442,275,5040,69,3408,275,2799,309,634,309,44924,335,2027,174,2407,502,2247,502,1456,89,764,103,2776,275,3611,275,2440,131,5693,275,6719,275,5346,57,4037,275,3987,402,1414,402
0500000US08123,08123,"Weld County, Colorado",167786,677,83139,332,5967,104,5843,711,4616,737,3253,275,2357,275,7152,275,7815,275,6498,275,11773,73,12005,275,8646,275,4285,275,2667,218,262,218,84647,362,5639,98,5728,836,4059,826,3069,275,2968,110,7458,275,7556,275,6160,82,11813,275,12367,55,8746,275,4493,105,3303,476,1288,476
0500000US09001,09001,"Fairfield County, Connecticut",620371,1709,300722,1246,17447,273,20769,1601,21994,1634,13958,103,7658,110,15435,556,10660,222,13433,273,44619,605,53970,615,39212,212,22068,273,14166,882,5333,882,319649,746,16380,81,19340,1465,20990,1446,12748,153,7529,273,15354,84,10198,179,13489,207,47981,558,55675,156,42180,124,25694,204,20933,1227,11158,1227
0500000US09003,09003,"Hartford County, Connecticut",608996,1376,294558,574,14936,90,17110,1534,17607,1537,11956,273,7614,273,17314,225,15004,273,15369,138,43390,174,52172,87,38890,77,21989,120,14717,1058,6490,1058,314438,957,13916,227,14069,1222,18070,1270,11650,273,7140,200,17131,188,14155,267,14998,330,44240,75,53088,73,42446,190,26360,89,23599,1307,13576,1307
0500000US09005,09005,"Litchfield County, Connecticut",173758,199,85005,273,4319,273,5016,723,5555,723,3945,273,1929,273,4474,273,4698,273,3983,273,12660,273,15419,273,11867,273,6006,273,3347,487,1787,487,88753,199,4118,273,5058,714,5073,714,3684,97,1770,273,4555,28,4313,273,4249,273,13002,100,15736,273,11907,273,6897,273,4590,611,3801,611
0500000US09007,09007,"Middlesex County, Connecticut",143934,934,70145,561,3589,271,4672,841,4143,841,2830,273,1822,273,4292,273,3292,273,3367,294,11381,273,12322,273,9189,273,4978,273,2874,404,1394,404,73789,377,3562,273,4199,839,4152,839,2690,273,1651,273,4207,273,3525,273,3603,377,11356,273,12563,273,9479,273,5696,273,3848,584,3258,584
0500000US09009,09009,"New Haven County, Connecticut",593866,2039,285861,887,14470,273,15460,1267,18053,1267,11256,371,8138,273,18183,305,15642,273,15232,305,41981,225,49141,142,37465,273,20338,273,14463,857,6039,861,308005,1237,13786,339,14557,1252,17059,1294,11271,273,8115,104,18101,318,15856,114,14817,134,42634,517,50979,131,40274,152,24654,273,21880,1371,14022,1371
0500000US09011,09011,"New London County, Connecticut",217362,658,107184,229,5909,273,6176,1065,6627,1052,4448,273,3432,273,7301,99,5941,273,6170,273,16748,273,18419,273,12589,273,7181,273,5052,414,1191,414,110178,495,5651,273,5646,1079,6853,1073,4346,273,2591,65,5709,73,6411,206,6132,326,16670,82,18626,273,12687,273,8401,273,7124,647,3331,647
0500000US09013,09013,"Tolland County, Connecticut",131861,87,65180,87,3211,273,3584,664,4061,659,2604,273,3345,273,6280,273,3651,273,3278,273,9531,273,10811,273,8030,273,3913,273,2363,286,518,286,66681,273,3012,273,4029,686,3324,686,2504,273,3825,273,6370,273,3247,273,3265,273,9396,273,11049,273,8030,273,4227,273,3252,418,1151,418
0500000US09015,09015,"Windham County, Connecticut",102309,142,49994,111,2845,273,3329,483,2796,483,2136,273,1504,273,3432,273,3799,273,3086,273,7500,111,8355,273,5735,273,3006,273,1637,311,834,311,52315,92,2731,273,3304,648,2351,648,1973,273,1541,273,3504,273,3718,273,3173,273,7649,92,8419,273,5922,273,3546,273,2814,537,1670,537
0500000US10001,10001,"Kent County, Delaware",105175,649,50916,261,3556,261,2722,740,4013,740,2239,261,1316,261,3278,261,3619,261,3010,261,7139,261,7397,261,5919,261,3830,261,2040,394,838,394,54259,649,3231,261,3349,690,2713,638,2068,261,1270,261,3321,261,4198,261,3259,261,7494,261,7975,261,6436,261,4410,261,3108,520,1427,520
0500000US10003,10003,"New Castle County, Delaware",344445,871,167055,860,9544,261,8886,1173,10517,1199,6857,261,5595,261,12703,261,8510,261,9026,72,24421,261,27794,129,21919,261,11840,261,7060,578,2383,578,177390,157,9219,261,8557,1059,10334,1059,6527,261,6290,261,12313,89,8677,261,9011,261,25032,91,28808,97,23952,261,13586,261,9739,889,5345,889
0500000US10005,10005,"Sussex County, Delaware",142765,638,68875,449,3665,261,3341,615,3986,615,2360,202,1410,261,3518,144,4506,261,3516,68,8516,221,9990,261,9273,261,7795,261,5792,420,1207,420,73890,444,3284,224,3146,554,3754,580,2376,261,1083,26,3635,261,4848,261,3800,261,8882,24,10320,261,10505,261,9057,261,6615,585,2585,585
0500000US11001,11001,"District of Columbia, District of Columbia",190282,600,95093,491,5169,300,3817,494,1123,494,1242,300,3507,300,9986,300,12418,428,10652,300,16549,123,11038,201,10132,300,5440,300,3194,387,826,387,95189,402,4656,232,3078,563,1454,563,1121,300,4658,300,11899,189,13790,100,10136,111,13415,109,9323,199,10765,300,5152,300,3821,511,1921,511
0500000US12001,12001,"Alachua County, Florida",160094,708,79437,462,3849,303,2739,613,3799,703,2202,109,4735,303,14159,303,6252,303,5124,202,9070,84,9952,303,9162,126,4843,303,2137,502,1414,502,80657,312,3668,303,2839,548,3429,562,2143,74,5420,303,13494,176,5257,303,4389,303,8718,110,10902,303,9675,303,5251,303,3866,503,1606,503
0500000US12005,12005,"Bay County, Florida",131970,227,65754,107,4247,107,3948,771,3619,771,2589,303,1517,303,3764,303,4257,303,4017,303,9128,303,10036,303,8987,303,5733,303,2976,462,936,462,66216,151,4049,303,2948,799,4081,819,2363,120,1244,303,3310,303,4626,303,3592,303,9009,303,10601,303,9372,42,6105,303,3641,349,1275,349
0500000US12009,12009,"Brevard County, Florida",426305,524,210084,200,9798,303,10649,1361,10866,1360,8139,303,4567,303,12357,303,11931,303,9568,303,26783,303,34202,112,27336,114,21839,303,16694,971,5355,971,216221,392,9408,303,8876,1219,11450,1218,7733,303,4012,112,10399,149,11549,246,9331,303,27037,145,34140,94,29425,303,24354,141,20487,1150,8020,1150
0500000US12011,12011,"Broward County, Florida",839245,2357,409429,1275,17911,149,21497,1726,20823,1704,14966,303,7763,303,17454,153,14846,79,16842,403,62134,590,74043,321,62155,255,36225,126,30254,1570,12516,1595,429816,1491,16758,202,19773,1753,19973,1662,13893,153,7075,303,16888,303,13109,371,17399,552,59661,567,72401,201,63889,384,39566,129,44226,1810,25205,1830
0500000US12015,12015,"Charlotte County, Florida",132444,303,63406,84,2400,303,2049,557,3484,557,2041,303,972,303,2641,303,3480,303,2646,303,6730,303,7912,84,8991,303,8726,303,8686,609,2648,609,69038,255,2214,303,2069,644,3360,644,1843,122,842,303,2552,303,3461,303,2505,217,6783,303,9051,303,10927,303,9972,303,9549,815,3910,815
0500000US12017,12017,"Citrus County, Florida",125858,479,60322,383,2244,352,2293,676,3210,676,2073,303,1017,303,3071,303,3654,303,2877,303,6240,139,7474,303,7581,303,8469,303,7487,677,2632,677,65536,288,2340,303,2796,520,2451,520,1829,156,894,303,2949,303,3947,303,2745,303,6555,127,7946,107,9352,303,9624,303,9525,699,2583,699
0500000US12019,12019,"Clay County, Florida",143681,303,71289,303,4612,303,4099,827,4911,827,3305,303,1775,303,4615,303,5356,303,4087,303,9840,303,11184,303,9693,303,4983,303,2138,285,691,285,72392,303,4322,303,5560,681,3209,681,3034,303,1527,303,4828,303,5260,303,3929,303,10181,303,11785,303,10122,303,5010,303,2251,340,1374,340
0500000US12021,12021,"Collier County, Florida",212595,303,102708,303,3852,303,3726,899,4983,899,3014,303,1459,303,3867,303,4695,303,3932,303,11016,303,13114,303,13896,303,16014,303,15307,1038,3833,1038,109887,303,3618,303,4240,1047,4201,1047,3000,303,830,534,4006,534,4630,303,3951,303,11345,303,14449,303,16838,303,18011,303,16157,1117,4611,1117
0500000US12023,12023,"Columbia County, Florida",58588,5212,29803,2903,1998,589,1869,651,899,547,1295,376,804,365,1974,507,3317,835,1817,614,4158,1022,4138,896,3356,676,2567,551,1384,624,227,257,28785,2672,1543,637,1934,868,1450,661,1590,263,795,261,1562,590,2099,603,1404,595,3936,812,3607,953,3491,715,2901,486,1857,434,616,228
0500000US12031,12031,"Duval County, Florida",504514,254,248673,195,16502,303,14926,1960,15828,1960,9771,303,5754,39,14375,303,14703,172,15699,303,39129,303,41102,303,32792,89,17025,303,8222,634,2845,634,255841,207,15530,303,15176,1535,14356,1535,9216,303,5474,303,13609,303,15756,303,15572,123,38315,303,41714,168,34705,131,18725,303,12705,695,4988,695
0500000US12033,12033,"Escambia County, Florida",210569,82,105676,303,6304,303,5179,1004,5477,1004,3557,303,5334,303,8876,303,6155,303,6781,303,13413,303,14807,303,13956,303,9306,303,4629,663,1902,663,104893,82,5990,303,5350,936,4890,936,3428,303,3543,303,7333,303,6161,303,5218,303,12684,303,15517,303,15325,303,9902,82,6600,829,2952,829
0500000US12035,12035,"Flagler County, Florida",69169,363,33733,212,1675,303,1716,477,1523,477,1050,303,810,627,1583,627,2805,303,1858,212,4032,303,4066,303,4156,303,4077,303,3378,499,1004,499,35436,183,1532,303,1379,484,1751,484,1005,303,459,303,1836,145,2709,303,1900,303,4013,303,4500,303,4792,303,4482,113,3501,616,1577,616
0500000US12053,12053,"Hernando County, Florida",141192,456,67333,385,3297,303,2805,604,4136,604,2330,303,1132,303,3583,303,4653,303,3240,356,7498,303,8144,136,8278,303,7866,303,7612,743,2759,743,73859,146,3154,303,3653,666,2940,666,2322,303,1069,303,3438,303,4951,303,3526,303,7840,303,9097,146,9742,303,9302,303,9981,703,2844,703
0500000US12055,12055,"Highlands County, Florida",71902,179,33845,431,1385,431,1409,501,1506,501,995,303,1825,706,1157,485,839,520,1433,303,3122,303,3586,303,3790,303,4835,303,6670,605,1293,605,38057,440,1414,431,1184,437,1592,437,929,303,507,414,1377,414,1852,179,1491,303,3172,303,4012,303,4649,303,5912,303,8068,718,1898,718
0500000US12057,12057,"Hillsborough County, Florida",672646,1439,331292,946,19207,301,19194,1850,19424,1791,12581,145,7885,303,20124,303,19670,471,19632,264,50487,270,53973,130,45047,220,25046,92,13762,838,5260,852,341354,806,17756,524,17664,1494,19011,1490,11930,70,8026,303,18966,245,19833,234,20120,252,50142,196,55622,140,47433,81,27092,121,18951,985,8808,985
0500000US12061,12061,"Indian River County, Florida",104884,303,50371,303,2191,303,2594,585,2166,585,1642,303,946,303,2679,303,3023,303,2286,303,5603,303,6804,303,6432,303,5592,303,6612,547,1801,547,54513,303,2075,303,2031,509,2418,509,1520,303,712,303,2479,303,3117,303,2267,303,5559,303,7500,303,7414,303,6784,303,7585,756,3052,756
0500000US12069,12069,"Lake County, Florida",232815,1735,111821,1313,5217,326,4860,828,5799,844,3454,303,1721,303,4723,439,7214,303,5276,270,12785,396,13524,303,12217,303,15117,217,16910,1103,3004,1103,120994,442,5233,303,5705,754,4563,767,3340,303,1539,303,4893,303,7592,303,5502,280,12773,74,13830,239,13844,175,18039,303,18984,1321,5157,1321
0500000US12071,12071,"Lee County, Florida",431155,823,209349,578,9697,437,8979,967,11200,972,6604,303,3277,303,9362,386,12515,303,10213,81,25089,303,28261,303,28157,303,25951,303,23890,1088,6154,1088,221806,500,9216,118,8866,1361,10283,1362,6202,303,3108,303,9139,257,12418,303,10213,303,24831,370,30125,89,32344,56,29311,303,25545,1397,10205,1397
