GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31
Id,Id2,Geography,Estimate; Total:,Margin of Error; Total:,Estimate; Male:,Margin of Error; Male:,Estimate; Male: - Under 5 years,Margin of Error; Male: - Under 5 years,Estimate; Male: - 5 to 9 years,Margin of Error; Male: - 5 to 9 years,Estimate; Male: - 10 to 14 years,Margin of Error; Male: - 10 to 14 years,Estimate; Male: - 15 to 17 years,Margin of Error; Male: - 15 to 17 years,Estimate; Male: - 18 and 19 years,Margin of Error; Male: - 18 and 19 years,Estimate; Male: - 20 to 24 years,Margin of Error; Male: - 20 to 24 years,Estimate; Male: - 25 to 29 years,Margin of Error; Male: - 25 to 29 years,Estimate; Male: - 30 to 34 years,Margin of Error; Male: - 30 to 34 years,Estimate; Male: - 35 to 44 years,Margin of Error; Male: - 35 to 44 years,Estimate; Male: - 45 to 54 years,Margin of Error; Male: - 45 to 54 years,Estimate; Male: - 55 to 64 years,Margin of Error; Male: - 55 to 64 years,Estimate; Male: - 65 to 74 years,Margin of Error; Male: - 65 to 74 years,Estimate; Male: - 75 to 84 years,Margin of Error; Male: - 75 to 84 years,Estimate; Male: - 85 years and over,Margin of Error; Male: - 85 years and over,Estimate; Female:,Margin of Error; Female:,Estimate; Female: - Under 5 years,Margin of Error; Female: - Under 5 years,Estimate; Female: - 5 to 9 years,Margin of Error; Female: - 5 to 9 years,Estimate; Female: - 10 to 14 years,Margin of Error; Female: - 10 to 14 years,Estimate; Female: - 15 to 17 years,Margin of Error; Female: - 15 to 17 years,Estimate; Female: - 18 and 19 years,Margin of Error; Female: - 18 and 19 years,Estimate; Female: - 20 to 24 years,Margin of Error; Female: - 20 to 24 years,Estimate; Female: - 25 to 29 years,Margin of Error; Female: - 25 to 29 years,Estimate; Female: - 30 to 34 years,Margin of Error; Female: - 30 to 34 years,Estimate; Female: - 35 to 44 years,Margin of Error; Female: - 35 to 44 years,Estimate; Female: - 45 to 54 years,Margin of Error; Female: - 45 to 54 years,Estimate; Female: - 55 to 64 years,Margin of Error; Female: - 55 to 64 years,Estimate; Female: - 65 to 74 years,Margin of Error; Female: - 65 to 74 years,Estimate; Female: - 75 to 84 years,Margin of Error; Female: - 75 to 84 years,Estimate; Female: - 85 years and over,Margin of Error; Female: - 85 years and over
0500000US37081,37081,"Guilford County, North Carolina",266631,692,127767,475,5706,164,6024,945,7216,948,4526,200,3385,139,8200,200,8369,200,7206,198,15345,133,19549,200,19381,200,13504,68,6239,565,3117,565,138864,370,5781,200,6638,984,6253,972,4313,200,3942,200,8145,209,8778,200,7761,200,15768,217,20179,82,21180,200,15874,70,9207,685,5045,685
0500000US37085,37085,"Harnett County, North Carolina",78661,894,39040,266,2692,200,2316,523,2891,528,1379,115,1006,33,2541,200,3030,200,3231,200,5292,200,5247,200,4518,233,3125,200,1420,175,352,175,39621,650,2591,200,2880,496,2095,489,1341,200,1015,200,2312,128,2659,449,3039,200,5181,201,5293,22,4898,200,3625,200,2069,268,623,267
0500000US37089,37089,"Henderson County, North Carolina",92852,2026,44363,819,1892,200,1946,581,2245,521,1484,200,805,200,2143,200,2130,200,2140,200,4997,54,6129,200,6598,364,6747,200,3715,437,1392,437,48489,1214,1813,200,1498,629,2229,667,1458,200,725,200,1926,200,2181,200,2348,200,5226,200,6296,382,8025,200,8042,200,4577,511,2145,511
0500000US37097,37097,"Iredell County, North Carolina",129439,462,64022,296,3081,200,3916,745,4197,745,2864,200,1541,200,4019,200,3534,200,3417,200,8111,167,10525,200,8895,130,6397,200,2980,251,545,251,65417,167,2922,200,3501,742,4038,742,2713,200,1333,200,3555,200,3309,200,3462,200,8502,200,10844,200,9050,167,7063,200,3866,410,1259,410
0500000US37101,37101,"Johnston County, North Carolina",127385,245,61812,245,3232,200,4914,942,3956,942,2723,200,1175,245,3271,200,3322,200,3527,200,8948,200,10221,200,8055,200,5603,200,2383,304,482,304,65573,200,3247,200,4319,855,3851,855,2655,200,1138,754,3198,754,3470,200,3927,200,9583,200,10426,200,8817,200,6683,200,3381,455,878,455
0500000US37109,37109,"Lincoln County, North Carolina",68919,105,34220,200,1543,200,2232,425,1914,425,1391,200,669,418,2139,418,1788,200,1760,200,4362,200,5716,200,5056,200,3768,200,1520,244,362,244,34699,105,1521,200,1942,379,2009,379,1263,200,842,410,1506,410,1814,200,1738,200,4661,200,5598,105,5268,200,3952,200,1710,356,875,356
0500000US37119,37119,"Mecklenburg County, North Carolina",498670,877,243578,449,13841,200,15069,1342,12705,1342,7729,77,5272,200,14329,429,20156,200,19869,200,35447,200,36926,200,31471,200,19319,200,8040,551,3405,551,255092,468,12990,200,12539,1544,14184,1544,7643,200,5112,200,14451,120,21042,180,19983,140,35414,47,36761,373,33676,80,22489,200,12250,837,6558,837
0500000US37125,37125,"Moore County, North Carolina",72690,165,35006,75,1637,200,1957,607,1902,607,1244,200,987,659,1297,659,1744,200,2008,44,3931,200,4412,200,4658,61,5023,200,3297,329,909,329,37684,120,1611,200,2057,561,1704,561,1193,200,893,554,1122,554,1803,200,2057,200,4095,200,4797,59,5391,102,5640,32,3528,527,1793,527
0500000US37127,37127,"Nash County, North Carolina",47950,30,23244,426,1048,200,1223,545,1430,545,706,426,975,464,1510,514,553,321,1155,200,2674,200,3496,200,3751,200,3026,200,1276,229,421,229,24706,423,996,200,1191,398,1190,399,1045,426,461,292,1171,292,1154,200,1171,200,2714,200,3602,200,3979,200,3306,200,1580,434,1146,434
0500000US37129,37129,"New Hanover County, North Carolina",169382,26,81296,200,3523,200,2874,786,5124,786,2457,200,2281,200,8379,200,5605,200,5648,200,10814,200,10789,200,10288,200,8473,200,4179,281,862,281,88086,26,3601,26,3191,856,4421,856,2368,200,3007,200,8505,200,5591,200,5722,200,10758,200,11271,200,12359,200,9837,200,5059,649,2396,649
0500000US37133,37133,"Onslow County, North Carolina",123135,743,67404,466,5631,230,4418,716,2309,743,1668,200,3034,200,14941,200,8017,200,4913,200,6315,200,5285,200,4994,200,3583,200,1937,337,359,337,55731,343,5470,200,3858,853,2790,853,1645,200,1049,200,6151,200,6373,200,4354,249,6011,244,5719,200,5291,200,3990,200,2256,389,774,389
0500000US37135,37135,"Orange County, North Carolina",97519,386,46645,207,1815,109,2037,551,2946,552,1731,200,2506,136,5960,200,3114,200,2436,200,5137,200,6487,200,6445,200,4088,200,1449,372,494,372,50874,238,1600,95,2251,567,2355,578,1605,200,3399,200,6701,86,3264,200,2594,200,5554,200,6921,200,7235,200,4489,200,2154,347,752,347
0500000US37147,37147,"Pitt County, North Carolina",96668,1230,46964,138,2464,68,1984,484,2832,476,1370,200,2369,1103,7192,1103,3353,200,2896,200,5392,200,5580,200,5444,200,3850,200,1766,250,472,250,49704,1211,2261,200,1816,503,2400,535,1280,200,2836,135,7191,1058,3574,200,3027,200,5484,200,5929,200,6041,63,4135,71,2819,453,911,453
0500000US37151,37151,"Randolph County, North Carolina",113552,200,55696,220,2737,200,2907,877,3630,864,2334,200,1169,200,3472,200,3015,102,2953,200,6645,200,8859,200,8282,200,6145,200,2995,239,553,239,57856,147,2494,31,2698,548,3431,563,2194,200,1052,200,3038,200,3244,200,2985,200,7062,200,8985,200,8699,200,6805,200,3997,502,1172,502
0500000US37155,37155,"Robeson County, North Carolina",34960,483,16754,372,818,122,850,270,812,295,555,200,499,235,1072,235,1049,200,869,200,1923,200,2460,131,2584,200,2046,200,880,154,337,154,18206,210,742,132,715,203,945,213,535,200,390,175,1142,175,1070,79,970,200,1987,200,2626,200,2874,200,2276,200,1142,296,792,296
0500000US37157,37157,"Rockingham County, North Carolina",66499,305,32149,200,1469,200,1281,464,2323,464,1215,200,531,291,2000,291,1717,200,1511,200,3779,200,4931,200,5236,200,3802,200,1714,279,640,279,34350,305,1457,200,1847,496,1543,496,1139,200,658,416,1455,430,1830,200,1723,200,4009,200,5157,200,5626,200,4219,200,2463,293,1224,293
0500000US37159,37159,"Rowan County, North Carolina",101005,338,49635,338,2188,329,2314,604,3508,604,1882,200,808,451,3462,451,2959,200,2767,200,5976,200,7504,200,7518,76,5460,200,2671,274,618,274,51370,200,2191,200,2875,620,2501,620,1808,200,781,490,3141,490,2904,200,2737,200,6020,200,7672,200,7604,200,6128,200,3051,579,1957,579
0500000US37161,37161,"Rutherford County, North Carolina",55410,264,26708,264,1323,200,1618,494,1484,494,1037,200,585,200,1591,200,1409,200,1283,200,2963,264,4014,200,4089,200,3397,200,1645,235,270,235,28702,200,1249,200,1007,486,1955,486,1040,200,670,440,1299,440,1478,200,1341,200,3331,200,4128,200,4514,200,3700,200,1867,413,1123,413
0500000US37171,37171,"Surry County, North Carolina",61240,200,29644,200,1413,200,1660,356,1666,356,1235,200,607,200,1836,200,1561,200,1406,200,3485,200,4528,200,4350,200,3644,200,1579,241,674,241,31596,200,1284,200,1541,425,1592,425,1198,200,568,200,1562,200,1553,200,1479,200,3752,200,4707,200,4721,200,4023,200,2337,317,1279,317
0500000US37179,37179,"Union County, North Carolina",162462,263,80173,56,4015,200,6153,851,6747,839,4336,200,2375,200,4810,200,3301,200,3684,200,10875,200,14182,200,9936,200,6424,34,2617,248,718,248,82289,246,3758,200,5517,908,6544,871,4073,200,2231,200,4387,200,3404,200,4225,200,11899,200,13956,200,10199,200,7410,200,3483,401,1203,401
0500000US37183,37183,"Wake County, North Carolina",619955,606,304744,205,16657,69,17778,1720,20960,1742,11705,200,8312,200,19172,200,22686,200,21593,200,44556,111,47910,200,38405,200,22578,200,9450,624,2982,624,315211,457,15620,188,18396,1657,18833,1674,11360,200,7698,200,17625,140,23156,200,22154,200,45348,114,48594,200,41353,200,25818,120,13376,1028,5880,1028
0500000US37191,37191,"Wayne County, North Carolina",67196,200,33543,200,1851,200,1684,590,2021,590,1221,200,543,321,3007,321,2527,200,2074,200,3848,200,4658,200,4683,200,3237,200,1837,230,352,230,33653,200,1739,200,1530,514,1958,514,1073,200,999,460,1692,460,2266,200,2008,200,3825,200,4663,200,4874,200,3764,200,2504,364,758,364
0500000US37193,37193,"Wilkes County, North Carolina",60180,200,29455,200,1284,200,1632,546,1759,546,1205,200,556,371,1820,371,1512,200,1469,200,3449,200,4415,200,4579,200,3524,200,1503,377,748,377,30725,200,1257,200,1567,430,1678,430,1100,200,1061,514,1052,514,1578,200,1440,200,3531,200,4517,200,4662,200,3984,200,2695,367,603,367
0500000US37195,37195,"Wilson County, North Carolina",38249,1472,18197,940,1239,412,876,361,1208,361,249,235,333,279,762,445,1019,510,1038,200,2148,200,2578,288,2997,200,2265,200,948,277,537,277,20052,829,429,412,1105,333,816,333,1062,235,389,262,1073,262,1087,200,1059,200,2306,200,2617,332,3251,200,2677,200,1165,393,1016,364
0500000US38015,38015,"Burleigh County, North Dakota",83792,12,41644,151,2632,151,2671,616,2411,616,1452,151,1056,151,2862,151,3087,151,3284,151,5362,151,5395,151,5598,151,3496,151,1485,417,853,417,42148,12,2549,151,2142,478,2710,478,1333,151,1118,151,2763,151,2799,151,3058,151,4956,151,5286,151,5976,12,3692,151,1213,494,2553,494
0500000US38017,38017,"Cass County, North Dakota",149908,160,75369,160,4860,123,4023,781,4364,781,2239,151,2703,151,9077,42,6909,151,6184,94,9718,151,8768,151,8453,151,4910,151,2462,491,699,491,74539,151,4754,151,4360,676,3818,676,2241,151,2466,151,8913,151,5814,151,5695,151,8850,151,8446,151,8983,151,5067,151,3114,547,2018,547
0500000US38035,38035,"Grand Forks County, North Dakota",60286,58,30845,58,1821,151,1702,363,1369,363,863,151,1610,58,5381,151,2833,151,2075,151,3043,151,3133,151,3573,151,2094,151,965,171,383,171,29441,151,1781,151,1712,258,1025,258,812,151,1546,151,4734,151,2134,151,1840,151,2724,151,3157,151,3566,151,2210,151,1103,264,1097,264
0500000US38101,38101,"Ward County, North Dakota",59756,284,31348,147,2212,151,1678,453,1776,431,958,151,1029,151,3965,151,3237,151,2572,151,3584,151,3444,151,3418,151,1937,151,1337,148,201,148,28408,138,2282,151,1762,412,1607,412,911,151,754,151,2517,151,2434,151,2082,151,3135,138,3282,151,3303,151,2049,151,1408,366,882,366
0500000US39003,39003,"Allen County, Ohio",84395,395,42173,223,2231,169,2808,517,2186,509,1671,187,1357,187,3337,187,2803,187,2438,187,4858,187,5599,187,6233,187,3926,187,1711,317,1015,317,42222,215,2259,187,2023,530,2759,555,1494,156,970,187,2676,187,2402,187,2371,187,4894,187,5559,187,6238,187,4320,187,2590,482,1667,482
0500000US39007,39007,"Ashtabula County, Ohio",88615,187,43805,187,2351,187,2813,501,2578,501,1795,187,912,187,2430,187,2476,187,2401,187,5141,187,6581,187,6783,187,4635,187,2091,332,818,332,44810,187,2311,187,2869,636,2329,636,1694,187,844,187,2353,187,2347,187,2306,187,5131,187,6473,187,6971,187,5058,187,3140,342,984,342
0500000US39009,39009,"Athens County, Ohio",59024,70,29440,187,1171,187,1040,260,1442,260,811,187,3235,671,4872,671,2354,187,1681,187,3064,187,3172,187,3379,187,2102,187,609,260,508,260,29584,70,1154,187,1241,275,1153,275,767,187,3828,713,4393,713,1890,187,1560,187,2839,187,3261,187,3527,187,2248,187,1078,254,645,258
0500000US39013,39013,"Belmont County, Ohio",64118,254,31862,254,1641,187,1726,414,1786,414,1126,187,508,352,1972,352,1940,254,1941,187,3932,187,4463,187,5183,187,3455,187,1558,233,631,233,32256,187,1483,187,1415,418,1810,418,1064,187,513,187,1655,187,1682,187,1778,187,3644,187,4501,187,5365,187,3689,187,2602,323,1055,323
0500000US39017,39017,"Butler County, Ohio",309440,349,151435,173,8567,187,9374,1071,10178,1051,6344,187,5221,187,13205,187,8330,187,8977,187,18281,187,21541,187,20699,187,12796,187,5775,527,2147,527,158005,176,8108,187,9342,1125,9367,1125,6050,187,5589,187,13150,187,8271,187,9305,187,18610,176,22235,187,21884,187,14402,187,7245,875,4447,875
0500000US39023,39023,"Clark County, Ohio",114458,203,55299,108,2986,187,3418,514,3448,512,2275,187,1302,57,3339,187,3230,187,2961,187,6269,187,7922,187,8166,187,6014,187,2806,368,1163,368,59159,173,2873,187,2511,491,3807,491,2149,187,1437,187,3352,173,3440,187,3289,187,6688,187,8171,187,8777,187,6773,187,3668,406,2224,406
0500000US39025,39025,"Clermont County, Ohio",189739,124,93339,124,5435,187,5374,926,7469,926,4069,187,2039,187,5532,187,5620,187,5908,187,11728,187,13852,187,13529,187,8355,187,3318,387,1111,387,96400,187,5240,187,5976,999,6258,999,3898,187,1884,187,5345,187,5615,187,5720,187,12188,187,14188,187,14347,187,9179,187,4395,531,2167,531
0500000US39029,39029,"Columbiana County, Ohio",98588,155,48819,158,2473,48,3380,539,2404,539,2016,187,1025,187,2696,187,2721,187,2649,63,5990,110,7031,187,7915,187,5185,187,2406,320,928,320,49769,11,2510,187,2642,527,2897,527,1814,187,874,187,2600,187,2586,187,2572,187,5692,187,7016,187,7967,187,5659,187,2799,420,2141,420
0500000US39035,39035,"Cuyahoga County, Ohio",750711,392,363833,229,17924,81,17186,1495,18821,1468,12454,187,8397,187,21489,187,24496,51,24305,187,42675,187,53399,46,58888,53,36549,187,18939,745,8311,745,386878,269,17051,187,15567,1436,18933,1456,11875,124,7776,187,21437,187,24212,187,23467,187,42147,72,55135,187,61668,188,42567,187,27302,1428,17741,1428
0500000US39041,39041,"Delaware County, Ohio",166903,112,82513,187,5130,187,6543,897,6957,897,4067,187,2110,187,4272,187,3287,187,4560,187,12360,187,13131,187,10452,187,6226,187,2649,293,769,293,84390,112,4491,112,6407,888,6219,888,3874,187,1955,187,4117,187,3554,187,5103,187,12712,187,13263,187,10775,187,7021,187,3297,459,1602,459
0500000US39043,39043,"Erie County, Ohio",62959,292,30446,212,1481,187,1699,598,1630,598,1132,187,660,187,1707,187,1433,172,1614,187,3265,187,4414,187,4962,115,3838,187,1957,334,654,334,32513,112,1410,187,2095,436,995,436,1103,187,584,187,1710,187,1708,187,1693,187,3473,187,4700,187,5352,112,4227,187,2914,299,549,299
0500000US39045,39045,"Fairfield County, Ohio",132273,187,65592,187,3589,187,4352,809,4397,809,2987,187,1641,187,4028,187,3790,187,3960,187,8431,187,9915,187,8876,187,5996,187,2569,507,1061,507,66681,187,3415,187,4008,698,4413,698,2898,187,1339,187,3505,187,3568,187,3913,187,8508,187,9917,187,9365,187,6733,187,3523,490,1576,490
0500000US39049,39049,"Franklin County, Ohio",810454,2609,396854,1607,25073,151,21886,1537,20555,1543,12770,207,11081,51,26874,34,41502,639,33646,99,53546,431,53955,338,49864,427,28861,79,11984,815,5257,803,413600,1179,23466,180,19196,1883,21114,1771,12357,226,10591,94,27247,70,41601,187,32985,176,52598,403,54655,328,55135,450,35006,187,17179,1313,10470,1313
0500000US39055,39055,"Geauga County, Ohio",89905,72,44465,187,2246,187,2351,547,3868,547,2239,187,1185,187,2675,187,1864,187,1818,187,4593,187,6704,187,7178,187,4816,187,2175,289,753,289,45440,72,2181,187,2962,546,3007,546,2088,187,1060,187,2491,187,1711,187,1915,187,4676,57,6967,187,7146,187,5036,44,3248,417,952,417
0500000US39057,39057,"Greene County, Ohio",138114,77,68078,187,3693,187,4156,684,3544,684,2601,187,2092,187,5337,187,4798,187,4335,187,7524,187,9299,187,9810,187,6687,187,2958,332,1244,332,70036,77,3516,187,3452,526,3906,526,2387,187,2186,187,5122,77,4520,187,4145,187,7683,187,9586,187,10295,187,7073,187,3914,490,2251,490
0500000US39061,39061,"Hamilton County, Ohio",534966,429,261162,305,14823,146,14291,1317,14904,1334,9549,187,7473,187,16841,74,21281,120,18440,187,30871,187,36381,187,37817,187,22532,187,10439,879,5520,879,273804,320,14241,187,12147,1331,15926,1343,8834,133,6873,187,16629,187,20586,187,18336,187,30805,187,37338,187,40614,187,25909,61,14564,1059,11002,1068
0500000US39063,39063,"Hancock County, Ohio",67716,187,33141,187,2067,187,1766,430,2341,430,1273,187,832,187,2103,187,2188,187,2115,187,3927,187,4623,187,4761,187,3061,187,1519,348,565,348,34575,187,1808,187,1796,425,1979,425,1265,187,1058,364,2055,364,2321,187,2027,187,3999,187,4621,187,4900,187,3527,187,1989,395,1230,395
0500000US39081,39081,"Jefferson County, Ohio",61045,187,29699,187,1533,187,1609,345,1608,345,1102,187,744,187,1898,187,1685,187,1580,187,3366,187,4136,187,4914,187,3294,187,1830,221,400,221,31346,187,1302,187,1820,337,1246,337,1057,187,872,187,2014,187,1695,187,1504,187,3455,187,4265,187,5112,187,3576,187,2184,324,1244,324
0500000US39085,39085,"Lake County, Ohio",204301,163,99488,74,4773,187,5339,797,5951,803,3805,187,2189,187,5594,187,5609,187,5699,187,11750,187,15174,187,16165,187,10578,187,4851,422,2011,422,104813,101,4473,187,4725,824,5990,837,3751,187,2037,187,5372,187,5404,187,5626,187,11767,187,15576,187,17068,71,12133,187,6727,672,4164,672
0500000US39089,39089,"Licking County, Ohio",154788,1309,75597,994,4539,187,4751,760,5092,750,3130,342,2030,187,4762,187,4124,187,4595,187,9148,314,11368,187,10742,187,7178,187,2978,443,1160,443,79191,319,4360,187,4757,834,4746,834,3137,187,1953,187,4586,187,4442,187,4786,187,9576,187,11455,319,11240,187,8084,187,4374,401,1695,401
0500000US39093,39093,"Lorain County, Ohio",240363,179,117654,132,6133,187,6683,915,7214,915,4601,187,2824,187,6719,187,6207,187,6342,187,14646,132,18037,187,18209,187,12266,187,5887,481,1886,481,122709,122,5522,187,6142,924,6857,912,4318,187,2622,187,6406,187,5888,187,6640,187,15178,187,18410,187,19099,187,13820,187,7492,687,4315,687
0500000US39095,39095,"Lucas County, Ohio",301356,283,146882,134,8017,187,7803,936,8723,936,5402,187,3465,187,9248,187,10808,134,9432,187,17864,187,20651,187,22482,187,14065,187,6252,599,2670,599,154474,249,7701,187,6766,812,9001,812,5004,187,3199,53,8999,187,10789,187,9293,187,18062,96,21526,106,23912,85,15831,122,8448,734,5943,734
0500000US39099,39099,"Mahoning County, Ohio",177569,187,86130,187,4081,187,3738,580,5195,580,3129,187,1848,187,5148,187,5065,187,4566,187,9837,187,12405,187,14488,187,9683,187,4842,484,2105,484,91439,187,3781,187,3384,634,5211,634,3014,187,1728,187,5051,187,4543,187,4669,187,9752,187,12748,187,15301,187,10898,187,7399,658,3960,658
0500000US39101,39101,"Marion County, Ohio",57917,13,29633,13,1672,187,1458,497,1857,497,1116,187,648,187,1873,187,2045,187,1851,187,3789,187,4445,187,4357,13,2762,187,1007,332,753,332,28284,187,1576,187,1219,340,1905,340,1082,187,507,187,1695,187,1670,187,1540,187,3336,187,3824,187,4218,187,3127,187,1433,323,1152,323
0500000US39103,39103,"Medina County, Ohio",165953,187,82008,187,4315,187,4576,822,6417,822,3767,187,1910,187,4541,187,4054,187,4547,187,10533,187,12805,187,11882,187,8001,187,3493,423,1167,423,83945,187,4037,187,3940,815,6489,815,3578,187,1692,187,4388,187,3997,187,4639,187,10630,187,13279,187,12277,187,8685,187,4055,581,2259,581
0500000US39109,39109,"Miami County, Ohio",96656,30,47558,187,2755,187,3312,658,2974,658,2003,187,1025,187,2630,187,2846,187,2789,187,5776,187,6754,187,6812,187,4834,187,1848,397,1200,397,49098,30,2586,187,3137,558,2719,558,1913,187,887,187,2576,187,2699,187,2820,187,5868,30,6824,187,7186,187,5405,187,3069,444,1409,444
0500000US39113,39113,"Montgomery County, Ohio",380825,535,184705,471,10418,165,11139,1225,10153,1228,6556,267,4618,36,11932,267,12580,187,11968,173,21551,187,25893,187,26545,187,18293,187,9488,544,3571,544,196120,110,9958,187,8852,1050,11078,1050,6524,187,4321,187,12082,187,12653,187,12051,187,21745,187,26423,110,28737,187,21384,187,13192,744,7120,744
0500000US39119,39119,"Muskingum County, Ohio",79085,105,38258,36,2234,187,3088,560,1825,560,1681,187,937,187,2634,187,2345,187,2238,187,4581,36,5314,187,5409,187,3614,187,1745,410,613,410,40827,99,2226,187,1863,445,2836,445,1631,187,864,187,2627,187,2309,187,2382,187,4807,187,5612,187,5751,187,4226,187,2266,428,1427,424
0500000US39133,39133,"Portage County, Ohio",145927,187,71677,187,3221,187,3364,685,4376,685,2768,187,2877,187,7738,187,4457,187,3828,187,7814,187,10129,187,10345,187,6725,187,2700,343,1335,343,74250,187,2990,187,3739,618,3671,618,2608,187,3633,187,8437,187,3900,187,3700,187,7894,187,10450,187,10630,187,7227,187,3338,450,2033,450
0500000US39139,39139,"Richland County, Ohio",104512,125,51711,187,2848,187,3090,647,3115,647,2071,187,1147,187,3146,187,3163,187,3022,187,6297,187,7192,187,7533,187,5251,187,3370,291,466,291,52801,125,2790,187,2942,704,3099,704,1920,187,1032,187,2761,187,2857,187,2763,187,5909,187,7090,187,7969,187,5970,125,4373,446,1326,446
0500000US39141,39141,"Ross County, Ohio",69248,49,35205,49,1929,187,2038,618,2185,618,1422,187,755,187,1979,187,2226,187,2308,187,4777,187,5531,187,5090,187,3089,187,1186,261,690,255,34043,187,1760,187,1532,408,2577,408,1316,187,648,187,1877,187,1944,187,1910,187,4375,187,4890,187,5010,187,3488,187,1985,303,731,303
0500000US39145,39145,"Scioto County, Ohio",71555,331,34796,205,2003,187,1926,546,2348,591,1474,187,921,187,2257,187,2351,187,2192,187,4392,187,4658,187,4790,187,3310,187,1610,242,564,242,36759,136,1972,187,2192,505,1954,498,1308,80,393,301,2606,301,2260,187,2155,187,4594,187,4907,187,5255,187,3702,187,2648,280,813,280
0500000US39151,39151,"Stark County, Ohio",325734,235,157879,149,8479,187,7749,1196,10830,1185,6381,187,3885,187,9748,187,9408,187,9339,187,18218,66,22640,187,23704,117,16309,187,8374,641,2815,641,167855,127,8016,187,7850,1077,9867,1074,5913,187,3794,187,9731,187,9503,187,9377,187,19071,187,23314,67,25631,187,18635,187,11197,929,5956,929
0500000US39153,39153,"Summit County, Ohio",422194,534,206042,319,10539,156,9667,1100,12953,1091,7777,187,5059,187,12263,187,14290,187,12902,187,24538,132,30443,187,31980,187,20011,187,9478,726,4142,726,216152,272,10220,187,10037,1180,11477,1196,7507,187,4360,187,12184,107,13340,187,12701,130,24671,187,31329,187,34024,187,23023,187,12320,913,8959,913
0500000US39155,39155,"Trumbull County, Ohio",177884,45,86828,187,4313,187,4750,693,5239,693,3418,187,1775,187,5066,187,4967,187,4578,187,10064,187,12358,187,13670,187,9888,187,4979,506,1763,506,91056,45,4117,187,4236,689,5166,689,3284,45,1646,187,4806,187,4766,187,4681,187,9940,187,12798,187,14627,187,11098,187,6343,642,3548,642
0500000US39157,39157,"Tuscarawas County, Ohio",88137,187,43349,187,2673,187,2937,647,2658,647,1861,187,970,187,2486,187,2416,187,2581,187,5278,187,5829,187,6415,187,4258,187,2289,286,698,286,44788,187,2307,187,2794,695,2404,695,1737,187,861,187,2359,187,2497,187,2576,187,5162,187,6010,187,6692,187,4811,187,2419,495,2159,495
0500000US39165,39165,"Warren County, Ohio",195959,242,97434,200,5534,187,5946,1116,8466,1116,4886,187,2353,187,5334,187,4922,200,5627,187,12949,187,15559,187,12998,187,8058,187,3321,721,1481,721,98525,139,5389,187,6597,1072,6777,1075,4609,187,2044,187,4869,187,4636,187,5611,187,13177,187,15615,187,13438,187,8865,187,3986,740,2912,740
