GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31
0500000US06073,06073,"San Diego County, California",1515381,1910,768144,1089,40184,495,39121,2148,39588,2045,26301,197,24560,276,66985,72,51727,478,52191,363,115244,216,123748,197,87316,135,48943,87,39499,1398,12737,1398,747237,1109,37669,390,33758,2136,40099,2182,24560,433,19493,289,48374,179,50977,225,44728,105,105180,285,119850,148,88455,158,56158,116,54316,1731,23620,1731
0500000US06075,06075,"San Francisco County, California",329476,790,174854,648,7252,152,3744,705,3640,679,1630,289,1618,289,6473,216,11953,289,22990,265,47137,360,29038,180,19837,155,9880,289,6841,803,2821,803,154622,364,7247,289,3437,734,3484,784,1535,289,1761,289,7883,289,12524,289,20910,289,34567,126,20635,203,16771,129,9291,289,8094,1073,6483,1023
0500000US06077,06077,"San Joaquin County, California",266831,806,130248,457,7302,289,7147,1101,9192,1088,5984,113,3669,96,9098,289,8016,281,7210,289,18245,106,21634,108,16041,77,8917,289,6321,510,1472,506,136583,528,6931,91,6992,1069,8325,1085,5460,103,3507,289,8520,27,8161,289,7231,111,19290,115,21861,98,16545,336,10419,289,8486,692,4855,692
0500000US06079,06079,"San Luis Obispo County, California",189926,509,94842,139,3783,289,3804,670,4915,670,3541,289,4300,50,10717,289,5972,133,4717,289,11465,289,15242,289,11970,289,7000,289,5070,545,2346,545,95084,481,3766,289,4158,734,4040,714,3298,289,4045,289,8884,289,5308,234,3649,388,11054,289,16112,289,11951,76,8102,289,7103,759,3614,759
0500000US06081,06081,"San Mateo County, California",326775,1042,162417,460,8706,260,8441,1213,9178,1203,5526,289,3197,289,7166,92,4571,83,8450,289,26754,100,30750,82,24344,137,12768,191,9860,630,2706,630,164358,848,8748,289,6738,911,9134,1039,5203,289,2947,66,6384,289,4343,45,7378,289,25275,307,29293,229,25101,95,13900,181,12594,1225,7320,1236
0500000US06083,06083,"Santa Barbara County, California",212742,425,103442,231,4265,100,4943,859,4841,859,3923,289,4611,289,10948,289,4967,289,5219,161,12850,289,16642,289,13223,86,8173,99,6171,645,2666,645,109300,355,4163,289,4562,746,4686,743,3696,289,5100,289,9862,289,5130,323,4695,289,13164,104,17236,289,13785,289,9665,289,9399,836,4157,836
0500000US06085,06085,"Santa Clara County, California",672130,1939,340547,1020,17501,253,18082,1526,18385,1521,11921,87,7962,372,19184,405,11336,266,18691,375,59807,345,64658,217,46621,289,26213,289,14919,787,5267,787,331583,1265,16596,342,17565,1440,16958,1342,10793,424,7762,130,17260,362,9221,289,16047,262,52086,329,58515,77,48254,90,28490,289,21029,1481,11007,1481
0500000US06087,06087,"Santa Cruz County, California",159172,399,78381,229,3209,107,2955,635,4452,635,2945,289,2647,289,6474,289,3682,289,3953,151,11368,289,15282,289,12472,289,4705,289,3015,403,1222,403,80791,214,3009,289,3466,548,3360,541,2741,289,3027,289,5940,289,4521,289,3666,136,11238,97,15614,289,11864,289,5415,289,4404,610,2526,586
0500000US06089,06089,"Shasta County, California",151596,289,73766,289,3995,289,5326,775,3317,775,3484,289,2110,289,5341,289,5711,289,4139,289,9101,289,10941,289,9280,289,5955,289,3782,373,1284,373,77830,289,3761,289,3263,840,4724,840,3225,289,1966,289,5280,289,6140,289,4032,289,9887,289,11778,289,9796,289,6610,289,5719,461,1649,461
0500000US06095,06095,"Solano County, California",180869,1746,90284,1018,4761,289,5833,761,5079,761,3840,230,2222,208,5707,248,5296,189,5026,289,13991,289,15913,289,11715,307,6001,289,3776,481,1124,482,90585,753,4245,309,4570,758,6000,758,3726,289,2178,289,4939,195,5136,289,4755,289,13367,289,15914,95,11329,244,6299,80,6043,600,2084,600
0500000US06097,06097,"Sonoma County, California",323391,537,156089,235,7134,289,8136,1022,8444,1019,6849,289,4527,289,10227,199,8715,289,6679,289,21208,289,28212,28,23872,76,11302,289,7615,753,3169,753,167302,423,6775,289,8602,929,6862,920,6334,289,4482,289,10523,147,7610,289,6886,289,22373,289,31106,263,25484,289,12953,122,11534,908,5778,908
0500000US06099,06099,"Stanislaus County, California",257908,1798,124518,556,7375,289,5773,1202,10356,1183,5965,289,3491,82,8155,322,9094,28,7415,289,17185,15,19762,289,14046,238,8483,289,5625,547,1793,547,133390,1263,6981,305,7543,941,7919,943,5771,289,3302,289,8182,285,9481,471,7270,111,18419,156,20191,259,15779,289,10163,289,8895,610,3494,610
0500000US06101,06101,"Sutter County, California",50537,38,24454,23,1437,289,1200,500,1861,500,1178,289,620,289,1575,289,1946,289,1415,289,3420,289,3605,289,2763,289,1932,23,1117,177,385,177,26083,15,1374,289,1136,409,1633,409,1035,289,532,289,1815,289,1918,289,1535,289,3444,289,3821,289,3091,289,2249,15,1797,332,703,332
0500000US06107,06107,"Tulare County, California",156017,641,75074,217,4592,89,3830,780,5648,776,3384,62,2283,289,4986,85,5437,289,4172,289,9479,117,11199,74,9360,289,5821,289,3532,452,1351,452,80943,544,4653,289,4556,773,4374,744,3321,289,1824,160,5038,289,5802,289,4094,65,10032,287,12159,289,10119,64,6814,24,5802,581,2355,581
0500000US06111,06111,"Ventura County, California",420664,912,207532,596,10958,289,10388,1207,15535,1207,9234,216,6029,289,12529,273,10733,323,9672,214,29869,80,37274,190,28130,123,15315,85,9665,606,2201,606,213132,704,10281,234,10596,1057,13785,1170,8816,301,5429,289,12301,88,10055,208,9914,267,30213,279,37759,166,28669,289,16249,289,12976,908,6089,903
0500000US06113,06113,"Yolo County, California",101804,347,48569,283,2528,289,2949,645,2532,646,2007,289,2611,289,5580,125,3208,85,3016,289,5986,289,7083,181,5397,103,3016,289,2322,220,334,220,53235,186,2314,289,2074,486,3114,480,1904,99,2948,289,5904,289,3794,289,2957,289,6680,86,7962,289,5771,289,3577,289,2970,434,1266,434
0500000US06115,06115,"Yuba County, California",43354,145,21673,392,1548,289,1330,316,1526,324,1308,372,700,343,1440,343,2069,289,1470,289,3057,289,2870,72,2087,289,1261,289,995,23,12,23,21681,396,1545,289,1274,317,1476,317,514,372,482,289,1593,106,2072,289,1531,289,2963,289,3071,289,2238,289,1483,289,950,223,489,223
0500000US08001,08001,"Adams County, Colorado",233629,554,115746,248,8796,271,7327,917,7763,922,4559,271,2297,271,6577,271,9332,170,8290,96,19699,87,18617,271,12006,114,6447,271,3227,335,809,335,117883,425,8561,271,7093,995,7526,995,4495,271,2063,271,6695,97,9637,141,8281,119,18729,271,17971,271,12795,75,7478,332,4833,448,1726,448
0500000US08005,08005,"Arapahoe County, Colorado",358073,1035,174110,701,9739,279,12356,1043,9029,1066,7810,229,4140,271,10701,95,9726,382,10566,271,26268,271,31319,187,23099,85,11237,271,6175,485,1945,485,183963,589,9835,138,9983,954,10372,955,7452,271,3596,271,10325,271,10343,77,10987,67,27116,78,33902,350,24113,348,12718,271,8674,760,4547,760
0500000US08013,08013,"Boulder County, Colorado",225875,567,114034,334,6013,79,6155,668,6061,668,4134,271,4458,271,11039,206,7631,252,7671,109,17471,271,20142,271,13665,271,5997,271,2555,280,1042,280,111841,381,5726,271,6404,762,5161,762,4110,271,4379,271,9176,128,6906,99,6623,271,16723,271,20448,213,13803,271,6409,271,4238,465,1735,463
0500000US08031,08031,"Denver County, Colorado",281829,763,139470,610,8635,271,6459,1032,4658,1032,2799,271,1936,271,6717,271,9512,262,14326,172,28346,151,22618,385,17046,271,8068,271,6037,669,2313,669,142359,549,8046,271,5207,889,5080,889,2457,271,2068,271,6814,187,10290,271,13478,65,23150,507,21562,271,18323,109,10022,271,10597,790,5265,790
0500000US08035,08035,"Douglas County, Colorado",227553,206,113633,118,9006,271,9248,954,8754,954,5021,271,2316,271,6782,271,8913,78,8513,271,20142,91,17828,271,11269,271,3971,271,1600,175,270,175,113920,162,8302,271,10304,889,6680,889,4862,271,1811,271,6895,111,9807,271,8779,67,21149,175,18090,271,10861,271,3824,271,1822,288,734,288
0500000US08041,08041,"El Paso County, Colorado",430637,642,213746,312,13732,92,13697,1193,14934,1127,9626,271,6401,271,16184,271,16079,271,14582,112,32498,74,33593,271,23132,271,11281,271,6408,478,1599,476,216891,469,12535,153,12085,1247,14444,1241,8773,101,4626,271,13643,271,17849,178,14265,218,32705,271,35301,203,24267,271,13294,271,8891,746,4213,733
0500000US08059,08059,"Jefferson County, Colorado",426820,641,212003,541,11837,271,12312,1463,13954,1463,9285,340,5504,271,13379,271,10807,201,10566,271,31732,115,39926,333,29238,271,14036,271,7409,493,2018,500,214817,184,11064,271,11085,1358,13401,1358,8636,271,4688,271,12072,271,10147,154,10007,70,32800,271,41026,73,29845,271,15567,271,10659,683,3820,683
0500000US08069,08069,"Larimer County, Colorado",236138,1293,117369,541,6517,271,5927,863,7425,863,4662,271,3868,268,11904,271,10053,271,8053,271,15752,271,18645,231,12709,221,6692,271,3346,431,1816,431,118769,793,5938,434,5826,813,6772,838,4423,271,4463,271,11273,271,8954,271,7131,271,16293,216,19001,235,13205,271,7440,271,5726,538,2324,538
0500000US08077,08077,"Mesa County, Colorado",115096,157,56142,65,3477,271,2676,719,3978,719,2301,271,1360,271,4032,271,5032,271,3434,271,7072,271,8353,271,6213,271,4247,271,2813,402,1154,400,58954,110,3143,271,3071,707,3157,707,2200,271,1289,271,4091,271,4919,271,3487,271,7303,271,8869,271,6666,271,4867,271,4308,367,1584,363
0500000US08101,08101,"Pueblo County, Colorado",87185,339,42288,171,2249,271,2365,513,2386,507,1710,271,1042,271,2846,271,3267,271,2608,271,5846,271,6411,271,4920,93,3376,76,2444,451,818,454,44897,224,2037,77,2591,648,1958,649,1515,271,869,271,2895,271,3431,271,2515,84,5920,271,6689,271,5216,271,3975,94,3873,464,1413,464
0500000US08123,08123,"Weld County, Colorado",163745,296,80923,169,5613,271,5091,758,5062,758,3261,271,2397,271,7217,271,7427,271,6278,271,11883,271,11589,169,8080,271,4102,271,2325,374,598,374,82822,169,5323,271,5227,612,4153,612,3041,125,3063,271,7594,271,7385,271,6116,271,11800,112,12124,271,8116,271,4394,271,2807,415,1679,415
0500000US09001,09001,"Fairfield County, Connecticut",628048,2463,304852,1385,17753,83,21624,1670,22262,1637,13898,269,7665,269,15212,246,10037,344,14258,295,47876,516,53873,319,38591,81,22105,269,14702,841,4996,841,323196,1204,16699,193,19655,1440,22049,1431,12663,299,7347,269,14330,218,9399,289,14813,184,51171,330,55611,234,41707,264,25415,269,20984,1206,11353,1224
0500000US09003,09003,"Hartford County, Connecticut",612909,1299,295475,911,14455,272,16030,1144,18928,1168,11970,225,7759,269,16895,565,14650,107,16018,110,45472,77,51713,236,38096,73,21878,269,15525,941,6086,941,317434,570,13599,171,14559,1352,18462,1351,11809,269,7209,269,17080,79,13903,101,15805,269,46133,142,53186,72,42051,269,26135,269,25186,1200,12317,1200
0500000US09005,09005,"Litchfield County, Connecticut",176172,78,86134,269,4263,269,4843,752,5990,752,4060,269,1931,269,4628,269,4782,269,4205,269,13414,269,15402,269,11580,269,5850,269,3605,442,1581,442,90038,78,4011,269,5164,665,5246,665,3747,78,1754,269,4650,269,4517,269,4488,269,13868,269,15755,269,11595,269,6728,269,5280,624,3235,624
0500000US09007,09007,"Middlesex County, Connecticut",144432,206,70393,81,3728,269,4007,730,4690,726,2861,269,1793,269,4315,269,3258,269,3800,269,11764,269,12206,269,8855,269,4906,269,3171,329,1039,329,74039,144,3486,269,3796,768,4532,768,2725,269,1595,269,4278,269,3480,269,4103,269,11847,269,12404,91,9185,110,5551,269,4376,554,2681,554
0500000US09009,09009,"New Haven County, Connecticut",598999,2077,287983,1125,14182,336,17073,1531,17011,1512,11925,269,8199,269,18193,260,15575,269,16163,82,43390,393,49292,269,36169,289,19949,361,14946,824,5916,824,311016,1067,13824,99,16255,1702,16476,1704,11241,284,8183,269,17650,655,15792,137,15266,336,44971,77,51129,157,39510,396,24262,269,23461,1215,12996,1204
0500000US09011,09011,"New London County, Connecticut",215754,563,105381,280,5712,269,6042,923,6864,934,4514,269,2939,269,6277,88,5704,119,6398,269,17275,269,18053,72,12211,269,7074,269,4940,444,1378,444,110373,334,5371,269,6365,905,6198,897,4404,83,2559,269,5803,269,6483,269,6414,269,17428,269,18075,211,12581,269,8275,269,7418,543,2999,540
0500000US09013,09013,"Tolland County, Connecticut",131937,508,65194,267,3050,269,3905,599,3865,599,2692,269,3321,269,6293,269,3650,269,3289,249,9969,269,10708,92,7788,269,3797,269,2201,275,666,275,66743,256,2888,269,3687,655,3734,655,2527,269,3858,269,6270,269,3173,235,3427,269,9958,269,10922,96,7819,269,4127,269,2954,362,1399,362
0500000US09015,09015,"Windham County, Connecticut",102612,269,50172,269,2638,269,2771,628,3363,628,2181,269,1539,269,3543,269,3875,269,3182,269,7800,269,8208,269,5630,269,3008,269,1869,216,565,216,52440,269,2435,269,2535,519,3105,519,2082,269,2036,704,3154,704,3787,269,3286,269,7925,269,8390,269,5817,269,3429,269,3121,482,1338,482
0500000US10001,10001,"Kent County, Delaware",102920,517,49840,255,3182,261,4134,602,2365,606,2191,261,1268,25,3221,261,3813,261,3019,261,7268,111,7204,261,5794,261,3664,261,2161,221,556,221,53080,287,2899,261,2793,465,3363,502,2115,261,1258,261,3281,261,4267,261,3341,261,7418,153,7617,19,6085,261,4219,261,3116,398,1308,398
0500000US10003,10003,"New Castle County, Delaware",342899,952,166442,767,9752,261,9581,1002,10864,995,6943,261,5415,261,11864,100,8388,200,9076,336,25221,599,27551,261,21086,261,11420,261,6929,582,2352,582,176457,408,8921,348,9686,943,9823,943,6430,261,6157,261,11930,261,8795,261,9152,261,25804,77,28247,131,22888,261,13363,261,10617,596,4644,596
0500000US10005,10005,"Sussex County, Delaware",140959,122,68241,261,3259,261,3739,489,3279,489,2482,261,1364,261,3590,261,4836,261,3474,261,8822,261,9876,261,9269,261,7626,261,5435,414,1190,414,72718,122,2942,261,3319,560,3442,560,2330,261,1120,261,3655,261,5078,261,3740,120,9036,261,10115,261,10164,261,8913,20,6218,540,2646,540
0500000US11001,11001,"District of Columbia, District of Columbia",183519,532,90652,413,3855,292,2235,569,2143,569,1116,292,3631,718,9626,719,10895,87,10058,401,16469,292,11111,292,10011,292,5364,292,3233,344,905,344,92867,332,3747,292,2492,449,1341,439,1079,292,3120,1007,13551,1014,13113,292,10382,292,13457,146,9292,292,10383,292,4944,292,4025,661,1941,661
0500000US12001,12001,"Alachua County, Florida",152181,357,75027,357,3500,300,3147,554,3347,554,2212,300,4625,96,12640,342,5771,300,4731,300,8814,300,9823,300,8598,300,4424,300,2264,528,1131,528,77154,300,3364,300,3156,483,2938,483,2103,300,5442,300,12767,300,4591,300,3895,300,8643,300,10619,300,8868,300,5094,300,4497,483,1177,483
0500000US12005,12005,"Bay County, Florida",132719,210,66073,210,4124,174,3885,670,3787,670,2637,300,1476,300,3862,300,4258,113,4195,300,9590,300,10065,300,8927,300,5472,300,2921,410,874,410,66646,300,3951,300,3374,722,3813,722,2446,300,1248,300,3473,300,4686,300,3714,300,9328,300,10415,300,9067,300,6011,300,3879,451,1241,451
0500000US12009,12009,"Brevard County, Florida",429635,591,211554,255,9341,199,9741,1143,12304,1143,8364,300,4610,300,12608,300,11472,300,10113,300,28718,300,33962,156,27119,300,21811,300,16649,906,4742,906,218081,404,9192,123,9595,1031,11351,1031,7835,86,4077,300,10927,188,11454,300,9705,108,28834,217,33319,93,29053,300,24583,300,21362,999,6794,991
0500000US12011,12011,"Broward County, Florida",860837,2758,420608,1127,19531,241,21417,1618,24630,1495,14988,217,7529,106,17495,138,15416,231,19369,334,66688,589,74467,229,61166,175,34762,390,30964,1513,12186,1513,440229,2080,16630,985,19977,1615,22351,1549,14096,300,6769,289,17030,170,14363,200,19866,294,62934,684,72212,412,62460,254,39980,134,44915,1869,26646,1869
0500000US12015,12015,"Charlotte County, Florida",135352,226,64794,106,2336,300,2922,681,2561,681,2030,300,985,300,2643,300,3580,300,2679,300,6989,300,8049,300,9133,106,9346,300,9496,667,2045,667,70558,201,2154,300,2294,641,3071,641,1901,300,833,300,2794,300,3394,300,2741,300,6882,201,8969,300,10954,300,10669,300,9709,790,4193,790
0500000US12017,12017,"Citrus County, Florida",125714,300,60300,300,2192,300,2750,781,2658,781,2110,300,974,598,3182,598,3568,300,2861,300,6430,300,7564,300,7773,300,8430,300,8280,560,1528,560,65414,300,2072,300,2137,620,3034,620,1939,300,890,300,3076,300,3757,300,2883,300,6799,300,7912,300,9320,300,9731,300,8961,732,2903,732
0500000US12019,12019,"Clay County, Florida",143681,300,71173,300,4289,300,4436,673,4682,673,3378,300,1820,300,4740,300,5165,300,4166,300,10519,300,11092,300,9554,300,4624,300,2270,294,438,294,72508,300,4164,300,3945,653,4890,653,3127,300,1543,300,5003,300,5077,300,4102,300,10769,300,11570,300,9716,300,4798,300,3074,321,730,321
0500000US12021,12021,"Collier County, Florida",211675,594,102021,518,3717,148,4556,636,4171,636,2987,300,1453,300,4025,300,4951,300,4121,300,11236,382,13157,213,14046,205,15769,68,14005,946,3827,946,109654,179,3481,149,4930,776,3537,776,2955,300,1260,300,3916,300,4877,300,4158,300,11851,300,14113,101,16980,300,17685,300,14576,1049,5335,1049
0500000US12023,12023,"Columbia County, Florida",59501,4338,32280,2447,2384,582,1464,734,2778,810,1283,447,577,276,2053,479,3323,835,2257,693,5020,704,3752,771,3047,749,2255,508,1419,383,668,399,27221,2575,1867,714,2653,658,1716,777,1496,326,353,292,1588,589,2128,916,2089,512,3283,680,3634,772,2447,655,1944,688,1671,682,352,317
0500000US12031,12031,"Duval County, Florida",497845,639,246253,282,16616,107,14517,1758,16105,1736,9606,300,5848,300,14489,300,14648,103,16521,300,39744,300,40243,180,31318,300,15961,93,7492,586,3145,586,251592,469,15473,124,13175,1349,16006,1348,9139,300,5203,300,13372,300,15542,156,15239,207,38494,135,40631,300,32786,127,18109,300,13831,698,4592,698
0500000US12033,12033,"Escambia County, Florida",202662,598,100864,448,5938,300,5707,809,4804,809,3494,300,4852,300,7857,300,5856,300,6308,300,13094,448,14453,300,13447,300,8799,300,4612,437,1643,437,101798,289,5777,300,5098,952,4885,911,3372,300,3406,300,6966,300,5610,300,4928,300,12684,31,14955,300,14355,77,9801,300,6710,721,3251,721
0500000US12035,12035,"Flagler County, Florida",66302,293,32456,300,1354,300,939,443,1934,443,1036,300,714,561,3121,1005,1326,847,1891,300,3944,300,3990,300,4179,300,3908,300,3524,337,596,337,33846,293,1028,293,1436,454,1357,454,1023,300,1271,1097,1040,750,2727,1134,1829,300,3986,300,4294,300,4623,300,4446,300,3056,647,1730,647
0500000US12053,12053,"Hernando County, Florida",140366,777,67059,340,2909,152,2336,555,4383,555,2412,300,1132,300,3801,300,4519,300,3472,300,7718,300,8140,137,8270,169,7941,300,7630,734,2396,734,73307,449,2931,300,2944,694,3371,683,2366,300,1071,300,3651,300,4902,300,3572,300,7946,192,9095,300,9522,179,9353,300,10116,694,2467,694
0500000US12055,12055,"Highlands County, Florida",71843,127,33819,300,1327,300,892,460,1966,460,1063,300,605,337,1448,337,1783,300,1458,300,3214,300,3625,300,3941,300,4855,300,5303,611,2339,611,38024,127,1262,127,808,456,1930,456,965,300,499,300,2278,633,1100,633,1526,300,3297,300,3996,300,4686,300,6072,300,7481,658,2124,658
0500000US12057,12057,"Hillsborough County, Florida",667946,2100,328754,1307,19338,126,19848,1486,18690,1470,12497,252,7767,105,19704,151,19972,95,20061,355,52056,226,53082,336,43426,323,23777,300,14283,839,4253,836,339192,893,18064,168,17001,1545,19647,1558,11963,300,7946,300,19361,209,19672,392,20812,300,50909,275,54115,295,44845,298,26506,64,20464,987,7887,987
0500000US12061,12061,"Indian River County, Florida",104307,957,50395,597,2024,300,2424,542,2080,545,1882,465,546,384,3190,384,2966,300,2306,300,5832,300,6865,300,6269,300,5771,19,6134,509,2106,509,53912,715,1867,300,2261,568,1938,526,1067,525,727,300,2596,300,2989,300,2318,300,5838,300,7381,300,7257,300,7081,22,7466,829,3126,829
0500000US12069,12069,"Lake County, Florida",227770,881,110012,334,5001,107,5510,865,4987,865,3498,300,1713,300,5247,300,6994,300,5432,300,13345,77,13274,258,12114,64,14823,70,14483,923,3591,923,117758,736,4950,300,4196,710,5524,708,3428,300,1515,300,5228,300,7376,300,5647,248,13052,300,13412,240,13627,372,17645,67,16791,1265,5367,1289
0500000US12071,12071,"Lee County, Florida",424592,1321,206073,642,9187,300,9574,1293,9805,1293,6432,216,3298,300,9583,495,12314,300,10269,150,25338,225,27873,160,28158,83,25527,100,24152,987,4563,987,218519,734,8439,233,10470,1126,7873,1126,6335,300,3020,300,9752,300,12003,488,10248,233,25535,300,29192,123,31818,300,28874,300,26413,1037,8547,1037
