GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31
0500000US44009,44009,"Washington County, Rhode Island",116467,126,56414,207,2219,207,3309,689,3108,689,2285,207,2605,207,5002,207,2512,207,2375,207,6302,207,9361,207,8942,207,4961,207,2564,375,869,375,60053,126,2218,207,3136,660,2979,660,2189,207,3009,207,4884,207,2273,207,2528,207,6821,207,10048,126,9314,207,5361,207,3355,530,1938,530
0500000US45003,45003,"Aiken County, South Carolina",108896,217,53043,217,2542,217,2365,622,3791,622,1896,217,1225,217,3087,217,3146,217,3076,217,6170,217,8273,217,8094,217,5669,217,2887,435,822,435,55853,217,2433,217,3966,701,1833,701,1821,217,1199,217,3209,217,3130,217,2976,217,6467,217,8621,217,8808,217,6124,217,4034,364,1232,364
0500000US45007,45007,"Anderson County, South Carolina",147458,115,71347,103,3945,103,4420,1154,4898,1154,2864,217,1670,217,4084,217,3781,217,4127,217,9433,217,11010,217,9946,217,6820,217,3393,423,956,423,76111,55,4052,217,4668,890,4277,892,2754,217,1693,217,4235,217,4076,217,4431,217,9638,217,11218,217,10807,217,7622,217,4765,660,1875,660
0500000US45013,45013,"Beaufort County, South Carolina",109212,95,53701,217,2592,217,3011,790,1677,790,1381,217,1449,784,4183,784,3004,217,2531,217,5076,217,5782,217,8028,217,9202,217,4797,483,988,483,55511,95,2514,217,2344,794,2143,802,1283,217,727,602,2934,602,2867,217,2563,217,5274,217,6647,217,10130,217,9757,217,4659,779,1669,779
0500000US45015,45015,"Berkeley County, South Carolina",117249,100,59246,217,3779,217,3781,770,3488,770,2161,217,1447,872,5569,872,4509,217,4121,217,8089,217,8826,217,7246,217,4258,217,1539,332,433,332,58003,100,3679,217,3807,846,3113,846,2061,217,1124,217,3771,217,4372,217,4236,217,8012,100,8801,217,7704,217,4625,217,2533,149,165,149
0500000US45019,45019,"Charleston County, South Carolina",223039,35,108923,35,5870,217,6032,1183,4469,1183,2996,217,2914,217,9443,217,9892,217,8798,217,14596,35,14893,217,14172,217,8940,217,4362,529,1546,529,114116,217,5604,217,5358,1431,4680,1431,2777,217,3036,217,9827,217,10437,217,8320,217,13903,217,15632,217,15969,217,9785,217,5884,662,2904,662
0500000US45031,45031,"Darlington County, South Carolina",37785,70,18339,412,970,217,909,390,1311,390,722,412,835,284,706,284,877,217,947,217,2439,217,2761,217,2858,217,1939,217,996,83,69,83,19446,434,914,217,1342,329,785,329,595,412,472,295,1074,295,978,217,1006,217,2475,217,2940,217,2998,70,2147,217,1076,285,644,285
0500000US45035,45035,"Dorchester County, South Carolina",91964,168,45097,217,2752,217,3142,789,3212,789,1982,217,1492,439,1958,439,2991,217,2997,217,6479,217,7273,217,5665,217,3433,217,1417,293,304,293,46867,168,2744,217,2704,699,3348,699,1806,168,1120,587,2347,587,3012,217,3129,217,6737,217,7355,217,6140,217,3755,217,1700,396,970,396
0500000US45041,45041,"Florence County, South Carolina",74193,217,35794,217,2023,217,1941,554,2681,554,1351,217,757,217,2058,217,2069,217,2276,217,4680,217,5381,217,5277,217,3334,217,1498,270,468,270,38399,217,1979,217,2535,544,1759,544,1301,217,846,393,2204,393,2048,217,2285,217,4911,217,5621,217,5653,217,3901,217,2184,356,1172,356
0500000US45045,45045,"Greenville County, South Carolina",322409,335,156075,126,9588,217,10426,1477,9125,1477,5896,217,4022,217,9426,126,9794,217,9976,217,21155,217,24017,217,20964,217,13157,217,6668,602,1861,602,166334,219,9147,217,8489,1325,10383,1325,5693,217,4095,217,10270,217,10471,217,10050,107,21462,217,24535,217,22766,88,15249,217,9362,856,4362,853
0500000US45047,45047,"Greenwood County, South Carolina",42587,217,20144,217,1104,217,1193,719,1298,719,753,217,807,389,993,389,1100,217,1037,217,2498,217,2913,217,2860,217,2055,217,1022,262,511,262,22443,217,1082,217,1320,331,948,331,765,217,798,312,1401,312,1230,217,1162,217,2699,217,3110,217,3148,217,2313,217,1270,390,1197,390
0500000US45051,45051,"Horry County, South Carolina",211495,2195,102537,1110,4827,217,3603,1078,6631,1078,3210,217,2217,217,6447,560,6100,217,5502,631,12379,375,14495,217,16346,217,13248,217,5572,824,1960,824,108958,1166,4570,217,3014,1022,6379,1145,2993,217,2176,217,6993,217,6130,217,5682,439,12583,217,15861,217,18933,217,13996,217,6760,899,2888,899
0500000US45057,45057,"Lancaster County, South Carolina",54376,77,26407,482,1487,217,1677,586,1473,586,774,482,1005,393,907,393,1262,217,1557,217,3783,217,3844,217,3835,217,3119,217,1581,115,103,115,27969,473,1413,217,1068,694,1988,694,999,473,600,318,1162,318,1394,217,1641,217,3613,217,3835,217,4357,217,3483,217,1753,363,663,363
0500000US45059,45059,"Laurens County, South Carolina",45614,217,22492,361,1281,217,1202,386,1440,386,1076,361,699,565,2072,817,560,565,1245,803,2670,803,3388,217,3338,217,2200,217,983,245,338,245,23122,361,1131,217,1170,554,1326,554,606,361,586,429,1637,429,1159,217,640,495,3311,495,3597,217,3402,217,2315,217,1208,523,1034,523
0500000US45063,45063,"Lexington County, South Carolina",204145,90,99367,90,5696,217,6467,1005,6274,1005,3930,217,2318,217,5714,217,5992,217,6036,90,13638,217,15978,217,13910,217,8541,217,3588,448,1285,448,104778,217,5519,217,6010,1094,6118,1094,3840,217,2072,217,5891,217,6323,217,6204,217,14017,217,16472,217,15397,217,9292,217,5409,694,2214,694
0500000US45073,45073,"Oconee County, South Carolina",63770,46,31438,217,1557,217,1828,518,1591,518,1136,217,925,878,1855,878,1560,217,1623,217,3681,217,4422,217,4909,217,3966,217,1975,290,410,290,32332,46,1465,217,987,425,2357,425,982,217,566,373,1864,373,1565,217,1591,217,3686,217,4688,217,5249,217,4193,217,2468,406,671,409
0500000US45075,45075,"Orangeburg County, South Carolina",31047,217,15113,267,843,217,469,269,1235,269,562,267,525,279,448,279,707,217,745,217,1720,217,2250,217,2543,217,1853,217,1005,142,208,142,15934,267,756,217,973,271,572,271,456,267,585,277,498,277,747,217,700,217,1768,217,2341,217,2699,217,2044,217,1323,221,472,221
0500000US45077,45077,"Pickens County, South Carolina",103604,217,51424,217,2561,217,2380,763,3179,763,1849,217,3281,217,6901,217,2839,217,2701,217,5805,217,6908,217,6170,217,4248,217,1923,262,679,262,52180,217,2377,217,2407,681,3031,681,1665,217,2952,217,6179,217,2642,217,2785,217,5875,217,7108,217,6543,217,4618,217,2670,370,1328,370
0500000US45079,45079,"Richland County, South Carolina",175834,372,87616,123,4413,217,3923,982,4992,982,2747,217,4482,217,10417,217,7405,123,5758,217,10745,217,11606,217,11005,217,5894,217,3090,414,1139,414,88218,356,4042,300,4081,1234,4520,1234,2482,217,3890,217,9327,142,6710,217,5402,217,10077,108,12146,217,11667,217,6891,217,4363,572,2620,572
0500000US45083,45083,"Spartanburg County, South Carolina",199906,249,97295,217,5492,217,5032,1311,7474,1311,3920,217,2595,217,6050,217,5341,217,5565,217,13027,217,14961,217,13672,217,8795,217,4240,457,1131,457,102611,249,5396,217,7044,994,4682,994,3703,217,2566,217,6255,249,5492,217,5729,217,13154,217,15080,217,14715,217,10043,217,6422,682,2330,682
0500000US45085,45085,"Sumter County, South Carolina",50448,217,25121,217,1619,217,1344,472,1832,472,973,217,630,217,2072,217,1807,217,1549,217,3073,217,3604,217,3053,217,2117,217,1231,217,217,217,25327,217,1476,217,2103,527,900,527,899,217,502,217,687,546,2676,546,1478,217,3137,217,3603,217,3265,217,2426,217,1547,382,628,382
0500000US45091,45091,"York County, South Carolina",167072,217,81264,217,4903,217,5911,1085,5358,1085,3434,217,2031,217,4404,217,4169,217,4901,217,12000,217,13292,217,10894,217,6351,217,2881,344,735,344,85808,217,4704,217,5742,1268,5014,1268,3234,217,2146,217,5098,217,4705,217,5219,217,12429,217,13471,217,11434,217,7089,217,4420,459,1103,459
0500000US46099,46099,"Minnehaha County, South Dakota",147614,407,72770,407,4915,155,4357,810,4839,810,2642,252,1782,161,4903,155,6132,155,5670,155,9355,155,11086,155,9136,155,4454,155,2354,331,1145,331,74844,155,4799,155,4760,682,3755,682,2696,155,1886,155,5250,155,5876,155,5198,155,9064,155,11146,155,9432,155,5199,155,3544,517,2239,517
0500000US46103,46103,"Pennington County, South Dakota",83872,155,42001,155,2566,155,1658,647,3378,647,1517,155,1084,155,2829,155,3003,155,2828,155,4911,155,6223,155,6032,155,3312,155,1689,391,971,391,41871,155,2440,155,2361,626,2249,626,1389,155,1077,652,2212,652,2756,155,2704,155,4909,155,6296,155,6068,155,3611,155,2539,418,1260,418
0500000US47001,47001,"Anderson County, Tennessee",68142,208,32881,208,1695,208,1909,568,2117,568,1321,208,788,208,1887,208,1732,208,1893,208,4047,208,5134,208,4925,208,3115,208,1130,316,1188,316,35261,208,1697,208,1986,571,1815,571,1232,208,685,208,1898,208,1765,208,1923,208,4242,208,5412,208,5348,208,3384,208,2183,478,1691,478
0500000US47009,47009,"Blount County, Tennessee",113515,215,54487,205,2799,208,3422,649,3324,649,2217,208,500,403,4011,403,2863,208,3086,208,7360,208,8458,208,7757,205,5392,208,2264,474,1034,474,59028,35,2799,208,2355,571,4346,571,2164,208,1251,208,3219,208,3028,208,3238,208,7672,208,9108,208,8707,35,6032,208,3618,485,1491,485
0500000US47011,47011,"Bradley County, Tennessee",88147,208,42599,208,2375,208,3493,865,2179,865,1685,208,1183,208,2961,208,2516,208,2610,208,5785,208,6354,208,5478,208,3764,208,1889,288,327,288,45548,208,2276,208,2135,577,3059,577,1587,208,1965,846,2655,846,2602,208,2762,208,6019,208,6629,208,6073,208,4290,208,2701,393,795,393
0500000US47037,47037,"Davidson County, Tennessee",363851,1199,175773,786,10031,117,7794,874,7840,851,4335,111,4337,208,13044,544,17858,208,15715,208,25065,208,25708,152,23434,208,11721,208,7132,563,1759,563,188078,564,9652,103,6867,1017,7501,1037,4007,63,4223,208,15079,208,19511,208,15210,208,23417,70,26792,208,25507,208,14597,208,9706,841,6009,841
0500000US47059,47059,"Greene County, Tennessee",64644,308,31820,603,1611,333,2043,491,1745,507,1430,205,836,210,2204,166,1525,296,2090,175,4205,415,4759,455,3966,629,3584,490,1451,459,371,320,32824,577,1343,389,1571,542,2275,540,780,427,598,203,1845,308,1740,203,1797,329,4122,424,4833,540,4903,484,3849,509,2364,501,804,392
0500000US47065,47065,"Hamilton County, Tennessee",245189,277,118416,255,6198,127,6908,957,6120,957,4136,208,2838,208,8064,208,7641,208,7620,208,15712,208,18088,208,17232,213,10335,208,5556,578,1968,578,126773,125,6038,208,5999,1106,6390,1106,3871,208,3159,208,8318,208,7887,208,7509,64,15625,107,18622,208,18743,208,12005,208,8242,888,4365,888
0500000US47093,47093,"Knox County, Tennessee",364765,557,177064,444,9694,46,10024,1546,11057,1554,6369,208,5960,208,15605,208,11797,208,11616,362,23508,54,26207,208,23054,90,13059,163,7191,501,1923,501,187701,192,9348,208,7816,1252,11840,1252,6032,208,5818,208,15512,208,12506,208,11868,38,23797,208,27269,208,25236,208,15643,208,9723,853,5293,900
0500000US47113,47113,"Madison County, Tennessee",56918,101,27450,208,1606,208,1210,440,1978,440,972,208,1236,492,1348,492,1596,208,1634,208,3347,208,4130,208,4001,208,2611,208,1321,253,460,253,29468,101,1493,208,1997,386,976,386,910,208,881,208,2055,208,1679,101,1673,208,3249,208,4474,208,4311,208,2899,208,2129,458,742,458
0500000US47119,47119,"Maury County, Tennessee",65239,77,31549,77,2150,208,2309,412,1648,401,1245,208,361,299,2067,299,2022,208,2146,208,4079,208,4813,208,4574,208,2596,208,847,334,692,334,33690,208,1937,208,2164,520,1685,520,1097,208,1031,551,1454,551,2180,208,2305,208,4186,208,5256,208,4901,208,2831,208,1559,457,1104,457
0500000US47125,47125,"Montgomery County, Tennessee",118305,208,58509,208,4637,208,4999,716,2982,716,2310,208,1419,208,5278,208,5957,208,4905,208,7949,208,7355,208,5668,208,3016,208,1676,346,358,346,59796,208,4496,208,5687,771,2186,771,2031,208,1452,208,5424,208,5633,208,4669,208,8080,208,7728,208,5969,208,3633,208,1945,414,863,414
0500000US47141,47141,"Putnam County, Tennessee",65414,32,32015,32,1730,208,1528,618,2166,618,1169,208,2806,696,2490,696,2099,208,1816,208,3722,208,4104,208,3837,32,2732,208,1507,216,309,216,33399,208,1624,208,1486,287,2000,287,1115,208,1402,208,3299,208,1927,208,1768,208,3969,208,4467,208,4356,208,3168,208,2151,279,667,279
0500000US47147,47147,"Robertson County, Tennessee",56625,208,27044,580,1026,580,2320,449,1669,449,1193,208,461,349,1656,349,1642,208,1746,208,3778,208,4599,208,3613,208,2114,208,1046,207,181,207,29581,580,2335,580,2356,640,1544,640,1144,208,539,408,1490,408,1786,208,1809,208,3918,208,4719,208,3841,208,2317,208,1218,287,565,287
0500000US47149,47149,"Rutherford County, Tennessee",202177,254,99792,129,6372,208,6575,1219,6969,1219,4016,208,2881,208,9113,208,7924,208,7477,208,14504,208,14367,208,10746,129,5653,208,2338,564,857,564,102385,213,6008,213,7031,1298,5942,1298,3886,208,2606,208,8949,208,7753,208,7585,208,14592,208,15110,208,11534,208,6409,208,3485,594,1495,594
0500000US47155,47155,"Sevier County, Tennessee",83517,208,40705,208,2241,208,2979,517,2032,517,1705,208,996,208,3472,800,1221,800,2207,208,5340,208,6155,208,5867,208,4211,208,1886,318,393,318,42812,208,2088,208,1312,817,3339,817,1611,208,798,208,2419,208,2242,208,2323,208,5586,208,6741,208,6618,208,4527,208,2614,402,594,402
0500000US47157,47157,"Shelby County, Tennessee",360378,599,175043,439,9716,200,9316,1317,11369,1318,6903,208,4392,208,10697,208,11786,471,10854,103,22738,208,27574,208,26409,208,13322,208,6331,970,3636,970,185335,347,9237,208,10750,1144,9008,1150,6422,208,3995,208,10859,208,11871,208,10793,119,22448,208,29080,208,27830,242,15753,208,12371,922,4918,922
0500000US47163,47163,"Sullivan County, Tennessee",148125,53,71295,53,3615,208,3299,789,4882,789,2798,53,1741,208,3917,208,3632,208,3787,208,9554,208,10931,208,10508,208,7561,208,3961,413,1109,413,76830,208,3432,208,3303,935,4756,935,2571,208,1532,208,3965,208,3747,208,3971,208,9848,208,11611,208,11531,208,8582,208,5231,544,2750,544
0500000US47165,47165,"Sumner County, Tennessee",141870,208,69042,208,4212,208,3451,934,6132,934,3082,208,1158,621,4258,621,3884,208,4175,208,9829,208,10955,208,9216,208,5598,208,2075,380,1017,380,72828,208,3995,208,4035,823,5137,823,2981,208,1451,208,3734,208,4081,208,4516,208,10284,208,11499,208,9784,208,6370,208,2839,702,2122,702
0500000US47179,47179,"Washington County, Tennessee",111884,208,54370,208,2748,208,3195,673,2862,673,1881,208,1550,208,4293,208,3427,208,3358,208,7280,208,7959,208,7538,208,5048,208,2239,521,992,521,57514,208,2600,208,2038,683,3701,683,1836,208,1814,802,4485,802,3764,208,3365,208,7312,208,8263,208,7904,208,5507,208,2877,624,2048,624
0500000US47187,47187,"Williamson County, Tennessee",162360,349,79082,177,4923,208,6059,1042,7759,1036,3993,138,2057,208,2950,208,3056,208,4018,208,12022,208,13681,208,10685,208,5001,208,2245,447,633,447,83278,255,4653,128,5717,1000,7388,1000,3886,215,1769,208,2825,208,3478,208,4761,208,13219,208,14814,208,10975,208,5335,208,3248,532,1210,532
0500000US47189,47189,"Wilson County, Tennessee",101721,208,49811,208,2944,208,2413,860,4642,860,2099,208,1167,208,2583,208,2447,208,2992,208,7271,208,8167,208,6861,208,4174,208,1838,228,213,228,51910,208,2812,208,3885,692,2804,692,2032,208,1042,208,2416,208,2707,208,3267,208,7597,208,8697,208,7178,208,4323,208,2227,415,923,415
0500000US48005,48005,"Angelina County, Texas",54852,218,26919,556,1505,218,2273,633,1204,633,1317,556,919,728,1306,728,1512,218,1581,218,3244,218,3908,218,3719,218,2524,218,1087,330,820,330,27933,556,1474,218,1888,444,1399,444,738,556,1046,488,1230,488,1564,218,1627,218,3459,218,3969,218,3872,218,2895,218,1978,446,794,446
0500000US48021,48021,"Bastrop County, Texas",41671,3034,20332,1776,478,441,748,622,731,576,1003,330,355,346,1129,572,547,361,1010,368,2306,667,3865,630,4543,628,2274,576,751,409,592,386,21339,1869,364,363,827,528,1359,603,673,458,372,372,951,494,421,291,824,494,2024,636,4523,696,4941,670,1908,602,1755,486,397,321
0500000US48027,48027,"Bell County, Texas",158436,261,78839,156,5879,218,5664,1117,4003,1134,2630,218,2101,218,7820,218,7692,218,5900,218,9406,218,9758,131,8727,218,5347,218,2804,393,1108,393,79597,166,5448,218,5960,794,3089,789,2521,218,1717,218,7002,218,7100,218,5624,218,9789,218,10391,133,9357,218,5871,218,3469,510,2259,510
0500000US48029,48029,"Bexar County, Texas",528223,998,262307,565,13399,128,15141,1785,12845,1785,8573,218,7646,162,19943,218,20186,218,17951,218,34140,262,39255,411,35522,62,21144,218,12259,940,4303,934,265916,715,12970,218,12370,1833,14221,1849,8105,218,5932,218,17345,179,19058,72,17064,218,33192,109,40060,217,38250,186,23165,83,14590,1329,9594,1368
0500000US48037,48037,"Bowie County, Texas",60913,114,29911,114,1687,218,2045,486,1661,486,1223,218,686,218,1785,218,1708,114,1932,218,3931,218,4538,218,4101,218,2743,218,1488,223,383,223,31002,218,1583,218,1203,370,2402,370,1169,218,593,342,1605,342,1777,218,1872,218,3679,218,4488,218,4351,218,3080,218,2533,335,667,335
0500000US48039,48039,"Brazoria County, Texas",167694,194,84068,194,5324,218,5593,1071,5103,1071,3091,194,1837,218,4403,218,5105,218,5577,218,11690,218,13856,218,11892,218,6472,218,2918,510,1207,510,83626,218,5193,218,6008,1283,4102,1283,3017,218,1556,218,4243,218,5170,218,5452,218,11390,218,13512,218,11255,218,6825,218,4330,531,1573,531
0500000US48041,48041,"Brazos County, Texas",115082,875,57750,619,2407,338,2559,838,1995,838,1316,218,5117,218,17065,370,4222,218,3088,397,4917,218,5289,218,4807,218,2817,218,1728,239,423,239,57332,420,2586,218,1365,613,2889,613,1279,218,5595,218,14636,218,3868,420,3016,218,4900,218,5612,218,5138,218,3304,218,2137,400,1007,400
0500000US48061,48061,"Cameron County, Texas",43872,94,22124,340,941,218,906,330,1143,326,607,332,594,429,281,193,1320,392,874,218,1988,218,2727,218,3649,218,3714,218,2367,376,1013,376,21748,333,903,218,1306,471,663,471,602,332,92,120,948,162,899,218,890,218,1865,218,2716,218,3683,218,3556,218,2688,355,937,355
0500000US48085,48085,"Collin County, Texas",504832,1040,248133,649,15273,218,20077,2510,17704,2522,11241,218,5689,218,11326,242,13846,218,16241,218,40590,218,42473,385,29911,218,15932,218,5736,831,2094,831,256699,581,14524,218,18581,2337,17615,2332,10423,218,5123,218,11277,306,14998,218,17403,218,41630,218,42784,289,32677,218,17688,218,9303,876,2673,876
0500000US48091,48091,"Comal County, Texas",78520,251,39156,733,1612,119,2086,785,2512,785,2177,654,1111,763,1250,763,1735,218,1235,775,5164,775,6348,234,6686,218,4438,218,1771,591,1031,591,39364,654,1636,218,1960,937,2216,937,737,654,932,585,1371,585,1719,218,1905,218,4730,218,6919,218,7071,218,4461,218,2676,486,1031,486
0500000US48099,48099,"Coryell County, Texas",46690,156,22459,289,1668,218,1733,387,1418,376,437,285,938,463,2242,463,2306,47,1845,218,3008,218,2587,218,2097,218,1025,373,1022,377,133,123,24231,305,1709,218,933,457,2034,456,1150,285,963,625,2216,659,1430,693,1988,218,3547,218,3227,218,2341,218,1556,218,1005,140,132,140
0500000US48113,48113,"Dallas County, Texas",789297,1905,386562,584,19149,168,18413,1964,18158,1968,11865,218,7502,218,21738,218,30495,60,26840,347,51705,156,65668,218,58737,179,31906,52,17613,1076,6773,1073,402735,1731,17903,609,16948,1731,16386,1551,11182,218,7172,218,22967,64,30893,127,25642,154,48277,173,64729,218,62862,218,37584,50,27377,1515,12813,1515
0500000US48121,48121,"Denton County, Texas",437155,273,215012,125,13198,218,16437,1753,14514,1753,8892,218,5292,218,14290,218,14977,218,14688,218,34174,218,35399,218,24635,218,12443,218,4635,676,1438,663,222143,150,12555,218,12472,2307,16811,2307,8482,218,5173,218,15424,218,15210,218,15503,218,34603,218,36104,218,26406,218,13849,150,6723,1004,2828,1004
0500000US48135,48135,"Ector County, Texas",55841,218,27610,393,1701,218,971,709,2120,709,1146,393,676,218,1952,218,1985,218,1807,218,3048,218,4252,218,4025,218,2209,218,1382,262,336,262,28231,393,1611,218,947,444,1872,444,616,393,655,218,1866,218,1971,218,1740,218,3128,218,4398,218,4077,218,2591,218,1875,335,884,335
0500000US48139,48139,"Ellis County, Texas",98552,232,48065,215,2916,218,3608,959,3198,959,2336,218,1254,218,2720,218,2490,78,2770,218,6460,198,7836,218,6662,218,3797,218,1776,148,242,148,50487,93,2665,218,4524,695,2028,695,2225,218,1146,218,2647,218,2935,218,2991,218,6836,218,8283,218,6932,93,4014,218,2708,380,553,380
0500000US48141,48141,"El Paso County, Texas",112122,121,59642,110,3643,218,2732,916,3256,916,1645,218,1482,218,6350,218,5393,218,3867,218,7044,218,7882,110,7705,218,4709,218,3216,354,718,354,52480,52,3480,218,3277,696,2623,696,1591,218,585,434,4571,437,4179,218,3139,218,5627,218,6899,218,6742,218,4462,218,3387,657,1918,658
0500000US48157,48157,"Fort Bend County, Texas",218378,748,108736,748,6726,218,8019,1673,7703,1509,4977,218,2520,124,4548,218,5595,218,6302,218,15377,218,19346,152,16410,218,7197,218,2647,659,1369,659,109642,218,6290,218,8172,1783,6899,1783,4765,218,2229,218,4365,218,5749,218,6650,218,15786,218,19537,218,15904,218,7346,218,4170,594,1780,594
0500000US48167,48167,"Galveston County, Texas",173632,219,86343,126,4835,218,5596,1159,4869,1159,3335,218,2173,218,4714,218,5125,218,5153,85,11090,218,14975,218,13284,218,6949,89,3364,445,881,445,87289,160,4506,218,5123,1038,4828,1038,3101,218,1752,218,4644,51,5325,218,5319,55,11432,218,14926,109,12974,64,7177,218,4143,399,2039,399
0500000US48181,48181,"Grayson County, Texas",94693,107,45751,107,2406,218,3442,572,2222,572,1800,218,1231,218,2721,218,2438,218,2490,218,5293,218,7254,218,6730,218,4610,218,2494,312,620,305,48942,218,2296,218,1930,601,3423,601,1652,218,1110,218,2954,218,2557,218,2501,218,5738,218,7523,218,7292,218,5085,218,2512,407,2369,407
0500000US48183,48183,"Gregg County, Texas",73935,251,35691,3,2147,218,2174,695,1904,695,1265,218,1039,454,2597,454,2391,3,2263,218,4064,218,5188,218,4958,218,3079,218,1546,381,1076,381,38244,251,1992,218,2095,559,1705,559,1241,218,640,428,2731,428,2457,218,2237,218,4263,218,5546,218,5351,218,3848,218,2978,533,1160,489
0500000US48187,48187,"Guadalupe County, Texas",73333,262,36095,262,2067,218,2692,589,2245,589,1570,218,322,261,2297,261,1901,218,2136,218,4905,262,5810,218,4803,218,3202,218,1790,223,355,223,37238,218,1898,218,1512,646,2865,646,1468,218,830,218,1776,218,2048,218,2287,218,5300,218,5885,218,5185,218,3329,218,2043,366,812,366
0500000US48201,48201,"Harris County, Texas",1360427,3682,675314,1353,37544,218,40492,2961,34720,2972,23660,322,14142,122,36562,116,50120,177,46992,142,91121,138,111137,218,102787,421,52147,158,24278,1436,9612,1437,685113,2425,35702,126,37464,3061,34331,3096,21919,1170,12031,704,36754,112,49418,218,44950,171,88114,281,110805,137,104294,150,57209,228,32501,1795,19621,1790
0500000US48203,48203,"Harrison County, Texas",42449,33,20703,329,1196,218,1777,457,1004,457,756,329,1140,556,1109,563,593,498,1221,218,2596,218,3317,218,2958,218,1876,218,960,166,200,166,21746,331,1150,218,1186,459,1489,459,897,329,654,543,915,543,1250,218,1339,218,2627,218,3351,33,3237,218,1956,218,1266,262,429,262
0500000US48209,48209,"Hays County, Texas",94317,428,46718,350,2321,218,2417,898,2632,919,1552,218,2135,793,6293,793,3241,218,2772,133,5632,218,6293,218,6241,218,3332,218,1538,305,319,305,47599,257,2162,218,2572,1025,2160,1015,1494,218,1864,686,7061,686,2904,218,2706,218,5643,218,6721,218,6309,218,3401,218,1837,457,765,457
0500000US48213,48213,"Henderson County, Texas",62968,218,30499,218,1514,218,2073,430,1497,430,1108,218,720,218,1531,218,1486,218,1468,218,3455,218,4390,218,4737,218,3904,218,2013,305,603,305,32469,218,1493,218,2370,434,929,434,1110,218,614,218,1654,218,1497,218,1615,218,3593,218,4767,218,5166,218,4208,218,2687,291,766,291
0500000US48215,48215,"Hidalgo County, Texas",61631,218,31575,685,1731,605,1671,648,1261,648,1125,335,756,692,863,588,1629,793,1333,218,2879,218,3345,218,4109,218,5252,218,4979,459,642,459,30056,685,885,605,1221,492,1612,492,589,335,0,218,1698,812,1309,812,1046,662,2803,662,3108,218,4471,218,5558,218,4002,719,1754,719
0500000US48231,48231,"Hunt County, Texas",63812,25,31389,25,1670,218,1979,571,1989,571,1272,218,790,218,1850,218,1766,218,1731,218,3797,218,4986,218,4609,218,3063,25,1225,342,662,342,32423,218,1574,218,1792,484,1940,484,1175,218,767,218,1951,218,1760,218,1801,218,3921,218,5128,218,4617,218,3291,218,1460,359,1246,359
0500000US48245,48245,"Jefferson County, Texas",111108,357,55610,275,2815,218,2392,526,2987,526,1787,218,1239,218,3758,218,4055,218,3513,274,6793,218,9161,218,8347,218,4507,30,3303,332,953,332,55498,223,2630,218,2363,686,2967,686,1632,81,1126,146,3546,218,3415,218,3094,218,5798,218,8757,218,8056,218,5370,218,4177,684,2567,684
0500000US48251,48251,"Johnson County, Texas",115143,218,56655,218,3426,218,4527,804,3429,804,2491,218,1356,218,3132,218,3260,218,3367,218,7486,218,9160,218,7544,218,4720,218,2086,353,671,353,58488,218,3285,218,3384,681,4078,681,2311,218,954,644,3392,644,3365,218,3612,218,7760,218,9174,218,8128,218,5111,218,2827,391,1107,391
0500000US48257,48257,"Kaufman County, Texas",72470,218,35540,218,2154,218,2839,595,2458,595,1666,218,811,218,1765,218,1956,218,2329,218,4976,218,5676,218,4705,218,2729,218,1031,267,445,267,36930,218,2225,218,1617,626,3323,626,1467,218,486,361,1969,361,2209,218,2498,218,5218,218,5869,218,4890,218,2931,218,1430,363,798,363
0500000US48291,48291,"Liberty County, Texas",51758,89,25199,87,1525,218,1883,605,1379,605,1157,218,614,218,1455,218,1456,218,1473,218,3291,218,3994,218,3650,64,2147,59,951,276,224,276,26559,15,1504,218,1559,543,1539,543,1056,218,576,379,1600,379,1689,218,1595,218,3552,218,4156,218,3706,218,2235,218,1286,318,506,319
0500000US48303,48303,"Lubbock County, Texas",160348,455,78470,223,4258,218,3488,879,4372,879,2357,218,3747,223,11634,218,6250,218,4984,218,8188,218,9825,218,9204,218,5653,218,3315,417,1195,417,81878,378,4150,218,3983,889,3691,889,2233,218,3874,149,10537,241,5910,218,4838,218,8337,218,10385,218,9979,218,6715,218,5062,490,2184,490
