GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31
0500000US42091,42091,"Montgomery County, Pennsylvania",630752,1088,304545,655,16158,206,16777,1293,20465,1300,12267,113,7229,42,15417,165,18419,64,17842,226,38693,68,49848,189,43998,165,25603,165,14937,974,6892,974,326207,471,15289,85,17279,1337,18119,1340,11944,86,7217,112,15796,50,18219,226,18221,57,39768,69,52349,187,46761,165,29902,165,22404,1314,12939,1314
0500000US42095,42095,"Northampton County, Pennsylvania",238292,580,116200,436,5125,38,5723,926,7102,926,4229,165,3653,130,7753,295,6254,165,6120,165,14177,165,18988,78,17562,165,10805,165,6531,451,2178,451,122092,320,4934,42,5922,848,6212,848,4048,165,3383,11,6914,236,6070,165,6210,60,14489,165,19413,78,18559,165,12057,72,7735,896,6146,895
0500000US42097,42097,"Northumberland County, Pennsylvania",88467,163,43578,163,2266,80,2077,487,2773,501,1667,165,937,165,2514,165,2584,165,2490,165,5392,165,6764,165,6574,165,4318,165,2377,293,845,293,44889,165,2186,165,2412,490,2221,490,1453,165,774,165,2270,165,2443,165,2371,165,5276,165,6696,165,6640,165,4823,165,3272,404,2052,404
0500000US42101,42101,"Philadelphia County, Pennsylvania",563331,1363,273223,806,14769,76,9900,1068,10634,1053,6295,56,8111,145,24643,253,31871,165,25128,508,34502,217,34737,170,34070,122,20704,165,11436,928,6423,928,290108,846,13683,341,10182,1177,9638,1182,6147,165,8716,165,26359,405,32787,172,24180,211,31172,165,34186,93,36850,165,25872,165,19462,1269,10874,1272
0500000US42107,42107,"Schuylkill County, Pennsylvania",136355,165,67606,165,3275,165,4090,668,3486,668,2456,165,1385,165,3678,165,3759,165,3882,165,8957,165,10847,165,10257,165,6510,165,3755,391,1269,391,68749,165,2982,165,3385,567,3806,567,2365,165,1268,165,3284,165,3586,165,3698,165,8445,165,10296,165,10146,165,7102,165,4982,564,3404,564
0500000US42111,42111,"Somerset County, Pennsylvania",73334,39,36883,39,1670,165,1913,358,2116,358,1336,165,770,165,2031,165,2000,165,2144,165,4659,39,5885,165,5825,165,3696,165,1861,280,977,280,36451,165,1671,165,2180,374,1661,374,1300,165,648,165,1766,165,1738,165,1852,165,4201,165,5538,165,5580,165,3870,165,2822,371,1624,371
0500000US42125,42125,"Washington County, Pennsylvania",194451,124,94500,82,4747,165,5514,669,5332,669,3604,165,2620,165,5990,165,4851,165,5112,82,11514,165,14903,165,14722,165,8930,165,5353,359,1308,359,99951,92,4384,92,4905,706,5501,706,3386,165,2499,165,5840,165,4694,165,5111,165,11866,165,15496,165,15341,165,10063,165,6834,785,4031,785
0500000US42129,42129,"Westmoreland County, Pennsylvania",343015,314,166707,111,7752,165,8706,1085,9422,1072,6376,165,4143,165,9247,165,8716,165,8688,165,20000,165,27298,165,26717,165,16639,165,9495,554,3508,554,176308,213,7358,78,8249,1045,9053,1052,5964,165,3735,165,8865,165,8107,100,8572,165,20313,165,28099,165,27933,165,19034,165,13468,911,7558,911
0500000US42133,42133,"York County, Pennsylvania",374573,162,184346,143,10010,165,11263,1188,11208,1188,7268,165,4550,165,10634,165,10425,165,10729,165,24024,143,30063,165,26556,165,16282,165,8433,619,2901,619,190227,78,9293,165,10955,1161,10059,1161,6815,165,4203,165,10339,165,10554,165,10717,165,24585,165,30601,165,27447,165,17817,165,11403,1008,5439,986
0500000US44003,44003,"Kent County, Rhode Island",149259,571,71465,367,3352,200,3466,795,4466,769,2781,200,1523,19,4248,200,4289,200,4281,200,9246,167,12198,125,10730,200,6220,118,3147,406,1518,406,77794,244,3143,200,3347,560,4126,552,2597,119,1426,200,3954,50,4255,200,4447,200,9691,110,13282,200,11860,200,7466,200,5250,599,2950,599
0500000US44005,44005,"Newport County, Rhode Island",71442,589,34759,95,1425,200,2083,404,1539,404,1253,200,718,365,2476,365,1978,200,1713,45,4150,200,5604,200,5534,50,3776,200,1815,276,695,276,36683,574,1384,200,1302,340,1852,421,1163,200,1269,348,2048,348,1822,70,1808,200,4245,200,5791,302,6035,200,4080,200,2566,429,1318,429
0500000US44007,44007,"Providence County, Rhode Island",408994,1534,196063,777,8856,76,8099,1219,10809,1245,6529,81,6198,103,15492,194,13143,159,12093,256,24318,301,31763,116,28358,223,16433,245,9535,703,4437,724,212931,1059,8391,200,8261,1033,9811,1026,6085,207,6457,201,15331,358,13396,77,12597,74,25182,162,32964,232,30543,171,19378,165,13560,1318,10975,1340
0500000US44009,44009,"Washington County, Rhode Island",115724,110,55921,110,2144,200,2894,653,3262,653,2266,200,2468,87,5109,200,2478,200,2429,200,6026,200,9079,200,8955,200,5392,200,2409,346,1010,359,59803,200,2082,200,2734,737,3234,737,2139,200,2981,200,5031,200,2229,200,2463,200,6507,200,9951,200,9305,200,5807,200,3636,412,1704,412
0500000US45003,45003,"Aiken County, South Carolina",109688,318,53550,13,2616,197,3070,675,3176,675,1841,197,1202,197,3198,197,3159,197,3154,197,6086,197,8136,13,8083,197,6032,197,3281,229,516,229,56138,316,2365,195,2773,544,3045,544,1824,197,1141,197,3268,21,3185,197,2981,176,6384,197,8384,13,8856,197,6577,197,4566,334,789,334
0500000US45007,45007,"Anderson County, South Carolina",147907,120,71618,197,4022,197,5041,656,4221,656,2942,197,1623,197,4206,197,3773,197,4076,197,9228,197,10802,197,9963,197,7267,197,3378,373,1076,373,76289,120,4002,197,4008,879,4883,870,2740,197,1647,197,4416,197,4099,197,4338,197,9460,197,11069,197,10613,81,8204,197,4866,566,1944,566
0500000US45013,45013,"Beaufort County, South Carolina",111606,264,54925,239,2524,197,2619,519,2155,498,1369,197,2487,997,3302,984,3121,197,2656,197,5163,197,5774,197,7725,197,9938,197,4942,441,1150,441,56681,45,2419,197,2839,493,1808,493,1274,197,972,197,2751,197,2928,197,2620,197,5279,45,6628,197,9948,197,10612,197,3542,837,3061,837
0500000US45015,45015,"Berkeley County, South Carolina",121221,421,61323,202,3864,197,4022,644,3434,644,2166,197,1992,197,5353,128,4642,197,4237,197,8280,197,8889,197,7284,76,4947,197,1793,258,420,258,59898,287,3665,197,4003,668,3251,668,1960,142,1128,197,3956,197,4491,197,4432,197,8032,142,8926,197,7834,69,5298,197,1908,375,1014,371
0500000US45019,45019,"Charleston County, South Carolina",228802,340,112009,197,6075,197,6644,847,3926,847,3046,197,3024,197,9172,197,10410,197,9254,197,15148,197,14987,197,14321,197,9918,197,4785,401,1299,401,116793,340,5760,197,5117,799,5243,799,2826,197,3033,197,9240,197,10799,66,8899,197,14244,197,15647,128,16145,120,10849,197,6207,745,2784,724
0500000US45031,45031,"Darlington County, South Carolina",37790,197,18008,210,928,197,841,352,1420,352,398,210,637,339,942,339,896,197,921,197,2365,197,2713,197,2780,197,2061,197,996,101,110,101,19782,210,908,197,370,210,1737,210,898,210,821,426,748,426,959,197,995,197,2399,197,2877,197,3002,197,2287,197,1217,319,564,319
0500000US45035,45035,"Dorchester County, South Carolina",93039,121,45580,121,2700,197,3459,632,2983,632,1975,197,1037,197,2511,197,3016,197,3069,197,6353,121,7386,197,5787,197,3579,197,1607,164,118,164,47459,197,2699,197,2445,586,3763,586,1907,197,924,197,2592,197,3024,197,3142,197,6790,197,7476,197,6219,197,3836,197,1696,427,946,427
0500000US45041,45041,"Florence County, South Carolina",73777,197,35602,197,1986,197,2523,514,2060,514,1340,197,588,273,2257,273,2041,197,2289,197,4646,197,5197,197,5185,197,3501,197,1521,193,468,193,38175,197,1858,197,2575,460,1720,460,1290,197,685,197,2388,197,2087,197,2249,197,4818,197,5523,197,5566,197,4054,197,2374,333,988,333
0500000US45045,45045,"Greenville County, South Carolina",325586,468,157439,448,9483,197,9196,1283,10350,1283,5891,197,4129,197,9526,445,9976,197,10025,59,21133,197,23715,197,21130,197,14129,197,6565,653,2191,653,168147,139,8965,197,9629,1061,9384,1061,5671,197,4199,197,10519,197,10454,197,10470,197,21420,197,24216,139,22881,197,16296,197,8427,1607,5616,1607
0500000US45047,45047,"Greenwood County, South Carolina",42392,197,20255,433,1221,433,1489,422,1015,422,739,197,584,239,1238,239,1084,197,1018,197,2431,197,2898,197,2779,197,2221,197,1389,199,149,199,22137,433,856,433,865,425,1384,425,745,197,1035,447,1171,447,1219,197,1144,197,2645,197,3084,197,3017,197,2517,197,1158,375,1297,375
0500000US45051,45051,"Horry County, South Carolina",217794,211,105567,74,4866,74,4358,735,6035,735,3280,197,2203,197,6840,197,6170,197,5895,197,12594,197,14621,197,16336,197,14484,197,6414,438,1471,438,112227,147,4607,197,5059,655,4916,651,3078,197,2133,197,7162,197,6169,44,5960,197,12767,66,15867,197,19197,197,15360,29,7932,523,2020,523
0500000US45057,45057,"Lancaster County, South Carolina",55348,197,26997,197,1440,197,1456,672,1714,672,983,197,281,285,1654,285,1317,197,1566,197,3762,197,3860,197,3754,197,3409,197,1603,256,198,256,28351,197,1385,197,1534,592,1551,592,878,197,697,404,1167,404,1410,197,1641,197,3661,197,3794,197,4283,197,3859,197,1913,329,578,329
0500000US45059,45059,"Laurens County, South Carolina",45449,197,22208,197,1263,197,1641,371,983,371,857,197,342,325,1847,325,1175,197,1032,197,2775,197,3340,197,3285,197,2316,197,752,258,600,258,23241,197,1080,197,1503,314,1042,314,775,197,615,379,1616,379,1155,197,1132,197,2758,197,3492,197,3380,197,2463,197,1348,344,882,344
0500000US45063,45063,"Lexington County, South Carolina",205983,755,100093,547,5463,395,6224,953,6571,953,3927,108,2302,197,5915,197,6018,197,6044,194,13578,197,15635,197,14126,197,9249,197,3970,335,1071,335,105890,229,5411,37,6042,694,6307,694,3823,197,1986,197,6109,57,6210,197,6425,197,13879,201,16334,197,15498,56,10074,197,5257,532,2535,532
0500000US45073,45073,"Oconee County, South Carolina",63850,197,31473,197,1587,197,1149,400,2312,400,1120,197,659,197,2128,197,1547,197,1662,197,3545,197,4309,197,4835,197,4194,197,2051,238,375,238,32377,197,1440,197,1368,430,1950,430,1063,197,525,197,1887,197,1516,197,1614,197,3625,197,4519,197,5239,197,4434,197,2633,333,564,333
0500000US45075,45075,"Orangeburg County, South Carolina",30853,197,14987,197,756,197,535,211,1171,211,526,197,371,251,980,300,365,243,782,197,1670,197,2182,197,2467,197,1953,197,887,179,342,179,15866,197,709,197,895,307,580,307,522,197,252,155,811,155,761,197,722,197,1712,197,2296,197,2663,197,2150,197,1413,204,380,204
0500000US45077,45077,"Pickens County, South Carolina",103746,186,51408,104,2449,104,2458,737,3247,737,1784,197,3097,197,7008,197,2884,197,2655,197,5769,197,6756,197,6207,197,4456,197,2307,209,331,209,52338,153,2361,197,2547,577,2920,567,1707,197,4230,1186,4893,1186,2580,197,2789,197,5802,84,7060,197,6563,197,4875,197,2920,390,1091,390
0500000US45079,45079,"Richland County, South Carolina",175522,218,87439,252,4271,197,4514,951,4096,944,2680,197,4474,197,10044,197,7728,197,5810,63,10793,197,11407,197,10916,197,6435,197,3339,322,932,322,88083,133,4114,197,3588,741,4889,741,2497,197,3834,197,8710,197,6839,197,5510,197,10077,133,11853,197,11696,197,7451,197,4541,652,2484,652
0500000US45083,45083,"Spartanburg County, South Carolina",200152,801,97349,424,5420,197,6808,986,5603,1018,3875,58,2537,197,6268,197,5472,197,5609,197,12618,197,14766,146,13444,197,9398,197,3985,409,1546,409,102803,393,5235,149,5304,840,6258,826,3699,197,2487,197,6650,197,5481,197,5737,105,12897,197,14952,197,14679,197,10624,197,6376,722,2424,722
0500000US45085,45085,"Sumter County, South Carolina",50459,197,25107,197,1533,197,1665,528,1486,528,884,197,1069,608,1735,608,1833,197,1527,197,3095,197,3582,197,3018,197,2221,197,1154,205,305,205,25352,197,1479,197,1757,786,1263,786,854,197,784,398,1416,398,1715,197,1497,197,3068,197,3547,197,3291,197,2504,197,1340,362,837,362
0500000US45091,45091,"York County, South Carolina",169496,144,82442,73,4821,197,5468,822,5952,822,3541,197,2014,197,4539,197,4248,197,4861,197,12018,197,13207,73,11099,197,6928,197,3123,387,623,387,87054,71,4749,197,4274,840,6557,840,3227,197,2142,197,5259,197,4658,197,5283,197,12410,197,13511,71,11554,197,7738,197,3851,541,1841,541
0500000US46099,46099,"Minnehaha County, South Dakota",149090,487,73548,458,4935,179,4868,547,4370,547,2729,147,1910,147,4959,147,5888,406,5865,147,9459,147,10916,147,9341,67,4822,147,2856,274,630,274,75542,61,4885,147,5048,707,3597,707,2597,147,1903,147,5259,147,5979,147,5311,61,8975,147,10952,147,9787,147,5417,147,3426,450,2406,450
0500000US46103,46103,"Pennington County, South Dakota",84514,93,42322,28,2565,147,2829,524,2236,524,1552,147,1073,147,2834,147,2975,147,2949,147,4847,28,6038,147,6117,147,3564,147,1855,333,888,333,42192,81,2405,147,2247,485,2379,485,1421,147,784,76,2466,147,2778,147,2769,26,4930,147,6066,147,6276,147,3744,147,2199,467,1728,467
0500000US47001,47001,"Anderson County, Tennessee",68012,97,32842,193,1636,193,2206,545,1772,545,1274,193,661,344,2148,344,1705,193,1922,193,4001,193,4957,193,4935,193,3303,193,1800,244,522,244,35170,97,1696,193,2181,411,1661,411,1155,193,749,457,1922,457,1797,193,1839,193,4251,193,5204,97,5294,193,3605,193,1827,445,1989,445
0500000US47009,47009,"Blount County, Tennessee",113961,43,54912,193,2808,193,2978,670,3789,670,2165,193,1353,193,3267,193,2926,193,3097,193,7157,193,8388,193,7795,193,5799,193,2588,447,802,447,59049,43,2714,193,2491,728,4071,737,2261,193,1189,193,3301,193,2922,193,3313,193,7494,193,9039,193,8713,193,6395,193,3523,427,1623,427
0500000US47011,47011,"Bradley County, Tennessee",88664,345,42812,242,2360,193,2585,645,3091,645,1644,92,1094,487,3084,491,2636,193,2534,193,5812,193,6250,86,5518,193,3941,193,1650,388,613,388,45852,124,2241,193,1777,680,3395,685,1561,193,2100,555,2670,555,2555,193,2808,193,5932,193,6658,193,6010,193,4587,193,2512,407,1046,407
0500000US47037,47037,"Davidson County, Tennessee",369181,765,178531,521,10014,116,9083,1010,6865,1085,4350,193,4253,193,13135,193,18187,193,16737,193,25297,365,25370,147,23723,193,12664,13,6992,460,1861,460,190650,574,9868,117,9020,966,5901,966,4059,193,4063,193,14571,193,20052,531,16093,193,23659,173,26392,193,25913,193,15531,193,10357,622,5171,622
0500000US47059,47059,"Greene County, Tennessee",64378,193,31495,193,1641,193,1066,388,2689,388,1270,193,387,245,2272,245,1585,193,1719,193,4055,193,4634,193,4588,193,3578,193,1673,315,338,315,32883,193,1436,193,1886,565,1633,565,1149,193,580,414,2001,414,1488,193,1790,193,4167,193,4947,193,4926,193,3903,193,2591,250,386,250
0500000US47065,47065,"Hamilton County, Tennessee",247642,434,119667,243,6384,193,7947,838,5217,838,3947,193,2909,193,8186,193,7908,193,7725,193,15649,238,17880,19,17321,42,11054,193,5697,508,1843,508,127975,209,6131,193,5751,843,6752,843,3826,193,3082,193,8410,193,8135,193,7650,158,15759,193,18403,193,18731,193,12714,67,8426,809,4205,809
0500000US47093,47093,"Knox County, Tennessee",366249,1254,177521,873,9591,96,10043,1243,10865,1296,6394,193,5660,193,15978,230,11415,309,11998,209,23103,362,25862,82,23211,193,14155,193,6980,437,2266,437,188728,444,9333,193,9507,1146,10197,1146,6017,193,5443,93,15954,105,12406,85,12170,193,23333,390,27111,193,25345,193,16705,193,10462,761,4745,761
0500000US47113,47113,"Madison County, Tennessee",56401,215,27222,80,1529,193,1305,524,1768,524,952,193,440,274,2082,255,1592,193,1624,193,3316,193,4028,193,3993,193,2799,193,1177,248,617,248,29179,202,1433,193,1596,465,1194,444,849,193,891,193,2054,193,1734,193,1597,193,3270,193,4360,193,4278,193,3049,193,1943,331,931,331
0500000US47119,47119,"Maury County, Tennessee",65310,429,31548,188,2131,193,2196,580,1810,580,1198,193,812,459,1638,459,2016,193,2138,193,4155,193,4559,193,4562,147,2810,193,1282,211,241,183,33762,287,1955,193,1820,468,2066,468,1092,193,603,466,1900,466,2162,193,2313,193,4215,193,5088,193,4933,125,3001,193,2143,294,471,253
0500000US47125,47125,"Montgomery County, Tennessee",122209,193,61028,193,4745,193,4194,891,3961,891,2140,193,1447,193,5867,193,6765,193,5363,193,8074,193,7387,193,5677,193,3295,193,1908,196,205,196,61181,193,4545,193,4147,584,3873,584,2051,193,1408,193,5659,193,6121,193,4901,193,8085,193,7630,193,6059,193,3791,193,2041,357,870,357
0500000US47141,47141,"Putnam County, Tennessee",65574,193,32133,193,1753,193,1910,465,1845,465,1183,193,1306,193,3872,193,2107,193,1825,193,3693,193,4086,193,3866,193,2838,193,1421,212,428,212,33441,193,1677,193,1729,459,1746,459,1145,193,927,396,3704,396,1901,193,1772,193,3933,193,4453,193,4296,193,3335,193,1865,342,958,342
0500000US47147,47147,"Robertson County, Tennessee",56434,32,27627,193,1682,193,1427,531,2478,531,1192,193,628,193,1568,193,1589,193,1705,193,3750,193,4475,193,3647,193,2236,193,572,256,678,256,28807,32,1703,193,1864,613,1911,613,1139,193,548,193,1535,193,1663,193,1926,193,3841,193,4624,32,3828,193,2435,193,1471,190,319,190
0500000US47149,47149,"Rutherford County, Tennessee",205342,148,101088,148,6362,193,6288,1414,7246,1414,4081,193,2845,193,8775,148,7960,193,7620,193,14742,193,14363,193,11181,193,6259,193,2293,331,1073,331,104254,193,6161,193,6961,1085,6221,1085,3941,193,2543,193,8800,193,7836,193,7703,193,14916,193,15095,193,11932,193,7025,193,3370,678,1750,678
0500000US47155,47155,"Sevier County, Tennessee",84378,193,41059,193,2303,193,2144,804,2857,804,1663,193,950,193,2528,193,2268,193,2248,193,5294,193,6112,193,5824,193,4505,193,1642,352,721,352,43319,193,2107,193,2117,722,2657,722,1547,193,915,528,2445,528,2271,193,2385,193,5486,193,6692,193,6634,193,4805,193,2539,445,719,445
0500000US47157,47157,"Shelby County, Tennessee",355517,692,173118,396,9393,113,9211,1105,10483,1076,6517,47,4196,193,10878,193,12160,193,10943,104,22282,193,26629,102,26190,127,14370,193,7033,490,2833,490,182399,453,8597,354,8785,1108,10109,1108,6075,193,3860,193,10824,193,11695,225,10950,193,21914,159,28008,193,27893,50,16632,64,11582,759,5475,759
0500000US47163,47163,"Sullivan County, Tennessee",147282,282,70868,275,3584,193,3656,770,4337,835,2742,193,1658,193,4145,193,3568,193,3723,193,9286,193,10796,193,10423,193,7853,193,4001,407,1096,407,76414,66,3398,193,3776,674,4261,674,2547,193,1439,193,4108,193,3724,193,4030,193,9562,193,11317,193,11435,193,8918,193,5382,555,2517,543
0500000US47165,47165,"Sumner County, Tennessee",143659,14,69966,193,4237,193,5076,643,4554,643,3106,193,1618,193,4011,193,3870,193,4272,193,9718,193,10936,193,9195,193,6143,193,3038,138,192,138,73693,14,3965,193,5224,697,4035,697,2900,193,1484,193,3903,193,4055,193,4621,193,10200,14,11428,193,9805,193,6956,193,3948,396,1169,396
0500000US47179,47179,"Washington County, Tennessee",112539,17,54714,17,2762,193,3151,848,2899,848,1877,193,1554,193,4244,193,3622,193,3349,193,7328,193,7860,17,7508,193,5362,193,2677,309,521,309,57825,193,2584,193,2258,804,3583,804,1765,193,1647,193,4615,193,3846,193,3383,193,7377,193,8155,193,7965,193,5722,193,3557,460,1368,460
0500000US47187,47187,"Williamson County, Tennessee",166091,169,81019,94,4901,193,4732,1053,9299,1053,4113,193,2162,193,3441,193,3179,193,3960,193,12007,94,13730,193,10968,193,5532,193,2444,247,551,247,85072,76,4548,193,6806,1012,6483,1012,4036,193,1964,193,3182,193,3413,193,4711,193,13336,193,14799,76,11355,193,5791,193,3333,372,1315,372
0500000US47189,47189,"Wilson County, Tennessee",103390,95,50588,193,2879,193,3941,785,3169,785,2156,193,1511,769,2384,769,2537,193,2944,193,7264,193,8108,193,6911,193,4582,193,1503,346,699,346,52802,95,2798,193,2845,786,3865,786,2080,193,1031,193,2607,193,2680,95,3255,193,7560,193,8624,193,7349,193,4819,193,2364,345,925,345
0500000US48005,48005,"Angelina County, Texas",54590,206,26228,434,1517,206,1476,671,1907,671,811,434,403,467,1832,467,1501,206,1564,206,3208,206,3812,206,3667,206,2632,206,1532,225,366,225,28362,434,1415,206,1481,360,1798,360,1283,434,551,441,1701,441,1579,206,1653,206,3394,206,3939,206,3778,206,3024,206,2026,379,740,379
0500000US48021,48021,"Bastrop County, Texas",41963,206,21509,439,1123,743,1985,926,847,622,770,363,319,363,835,606,1104,524,1111,206,2585,206,3621,206,3768,206,2230,206,695,283,516,283,20454,439,220,250,1391,390,742,390,805,363,560,394,754,394,893,206,1102,206,2532,206,3697,206,3824,206,2310,206,1351,255,273,255
0500000US48027,48027,"Bell County, Texas",159789,358,80119,242,5694,117,5022,1023,4519,1023,2591,206,2165,206,8229,191,8127,206,6081,206,9573,206,9713,206,8587,206,5847,206,3229,346,742,346,79670,164,5412,206,3841,1062,5096,1073,2477,206,1640,206,6982,206,7114,206,5741,206,9786,206,10259,206,9290,206,6281,61,4326,446,1425,438
0500000US48029,48029,"Bexar County, Texas",528856,1559,263572,690,13288,147,13055,1407,14166,1404,8428,206,7690,206,20442,9,20396,494,18662,206,34083,206,39096,114,34930,388,22696,206,12563,858,4077,859,265284,1068,12722,115,11569,1395,14582,1402,7698,369,5723,206,16863,505,19126,206,17515,70,33041,206,39224,104,38183,223,24559,585,15198,1147,9281,1147
0500000US48037,48037,"Bowie County, Texas",61252,206,30113,206,1695,206,1551,492,2129,492,1230,206,721,206,1851,206,1830,206,1931,206,3924,206,4421,206,4072,206,2860,206,1288,297,610,297,31139,206,1606,206,1881,491,1786,491,1175,206,585,206,1725,206,1741,206,1841,206,3779,206,4319,206,4299,206,3236,206,2124,476,1042,476
0500000US48039,48039,"Brazoria County, Texas",167458,237,84153,90,5146,206,4381,1036,6236,1036,3164,206,1765,206,4638,206,4988,206,5704,206,11515,206,13545,90,12009,206,6887,206,3376,314,799,314,83305,157,5003,206,4298,946,5777,946,2982,206,1519,206,4332,206,5066,206,5498,135,11166,86,13160,206,11390,206,7184,206,3610,522,2320,522
0500000US48041,48041,"Brazos County, Texas",116580,314,58699,184,2726,206,2874,500,1814,493,1348,206,3925,40,17146,206,4512,206,3600,206,5158,206,5328,206,5020,206,3058,206,1376,414,814,396,57881,180,2647,206,1899,501,2504,501,1323,206,4113,206,15011,206,4383,206,3256,206,5063,96,5620,206,5330,206,3594,206,2269,397,869,389
0500000US48061,48061,"Cameron County, Texas",42556,298,21512,399,942,359,560,261,1434,261,385,142,167,174,1034,174,880,206,743,450,2064,447,2583,206,3501,206,3790,206,2764,286,665,286,21044,451,729,360,1118,473,759,473,720,142,164,144,898,144,791,100,845,206,1791,206,2559,206,3428,127,3621,206,2391,378,1230,378
0500000US48085,48085,"Collin County, Texas",514600,1266,253202,803,14962,212,17080,1611,20591,1645,11346,206,5872,206,12405,43,13812,206,16358,206,40168,376,43364,206,30872,206,17827,206,6381,653,2164,653,261398,512,14144,206,17088,1983,18947,1982,10827,206,5291,206,12168,106,14712,206,17397,206,41389,432,43423,206,33473,206,19797,206,8924,753,3818,753
0500000US48091,48091,"Comal County, Texas",80214,206,39437,206,1717,206,1732,631,2879,631,1558,206,805,206,1777,206,1709,206,1835,206,4677,206,6366,206,6738,206,4782,206,2384,285,478,285,40777,206,1662,206,1815,536,2457,536,1434,206,639,472,1808,472,1776,206,1933,206,4852,206,6715,206,7179,206,4818,206,2268,555,1421,555
0500000US48099,48099,"Coryell County, Texas",47028,206,23355,206,1606,206,2107,302,1066,302,815,206,276,229,3092,229,2449,206,1987,206,3068,206,2569,206,2041,206,1429,206,757,73,93,73,23673,206,1620,206,1325,435,1638,435,725,206,445,206,1896,206,2278,206,1986,206,3530,206,3053,206,2383,206,1626,206,939,150,229,150
0500000US48113,48113,"Dallas County, Texas",786798,2012,385931,1144,18762,206,17101,1281,17453,1278,11282,52,7486,206,22059,67,30689,206,27855,467,51129,412,63896,361,59297,104,34221,206,16980,962,7721,975,400867,1031,17635,255,17007,1124,15202,1131,10521,313,6940,79,22544,154,31218,319,26688,206,47642,399,62628,521,63215,82,39817,206,25813,1239,13997,1239
0500000US48121,48121,"Denton County, Texas",443752,3589,218821,1624,12884,299,14465,1508,16518,1724,9034,72,5392,206,14229,236,15047,359,15087,129,34485,206,36017,112,25380,206,13833,206,4725,551,1725,551,224931,2002,12055,354,13953,1754,14975,1822,8546,99,5300,206,15078,201,15200,319,15793,206,35029,150,36329,26,27397,206,15379,206,7247,721,2650,720
0500000US48135,48135,"Ector County, Texas",55862,206,28093,295,1697,206,1133,668,2022,668,1433,295,380,326,2288,326,2091,206,1899,206,3088,206,4028,206,4054,206,2271,206,1373,232,336,232,27769,295,1586,206,1493,461,1387,461,276,295,776,395,1758,395,2007,206,1821,206,3105,206,4169,206,4060,206,2648,206,1937,329,746,329
0500000US48139,48139,"Ellis County, Texas",99545,206,48626,206,2882,206,3311,668,3480,668,2291,206,1267,206,2876,206,2549,206,2745,206,6530,206,7747,206,6774,206,4090,206,1479,355,605,355,50919,206,2604,206,4284,627,2213,627,2206,206,1162,206,2734,206,2897,206,3033,206,6847,206,8140,206,7089,206,4402,206,2265,411,1043,411
0500000US48141,48141,"El Paso County, Texas",111926,762,60106,575,3738,206,3859,743,2171,743,1584,206,1439,206,6375,515,5734,131,4130,251,7155,206,7717,206,7371,206,5012,206,2861,376,960,364,51820,337,3627,206,3713,668,2135,668,1468,206,935,206,4111,154,3921,364,3368,206,5632,206,6499,206,6561,206,4595,206,3203,566,2052,566
0500000US48157,48157,"Fort Bend County, Texas",222888,911,111324,388,6564,206,6770,1786,8982,1783,5068,206,2707,206,5030,206,5555,77,6516,206,15397,205,19030,130,17140,76,8233,206,3900,305,432,305,111564,603,5934,380,6931,1312,7972,1269,4702,206,2384,206,4687,206,5730,149,6918,206,15787,304,19192,206,16636,206,8408,206,3888,688,2395,688
0500000US48167,48167,"Galveston County, Texas",175096,1292,86757,984,4750,206,6250,1131,4387,1131,2803,648,2123,206,4947,206,5096,30,5343,206,11141,206,14358,344,13557,206,7614,206,3476,368,912,368,88339,313,4417,206,4683,800,5351,800,3136,206,1702,206,4779,206,5328,206,5537,35,11237,313,14784,206,13387,206,7672,206,3722,641,2604,641
0500000US48181,48181,"Grayson County, Texas",94604,442,45798,226,2452,206,2064,607,3577,607,1732,91,1173,71,2856,206,2402,206,2578,206,5276,206,6976,71,6683,206,4805,206,2487,304,737,304,48806,219,2265,206,2475,728,2893,728,1633,206,1094,206,2918,155,2571,206,2595,206,5655,206,7270,66,7260,206,5344,206,3630,527,1203,527
0500000US48183,48183,"Gregg County, Texas",73566,206,35543,206,2103,206,2404,530,1781,530,1201,206,850,412,2831,412,2420,206,2319,206,4040,206,4905,206,4960,206,3147,206,1870,386,712,386,38023,206,2014,206,1737,589,2146,589,1184,206,804,206,2469,206,2459,206,2338,206,4203,206,5349,206,5254,206,3869,206,2892,470,1305,470
