GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57
310M100US32900,32900,"Merced, CA Metro Area",91846,4004,3712,1004,10423,1462,45153,2484,18367,1652,6431,1030,4938,950,2822,677,74317,3959,2394,794,8050,1406,37225,2498,15776,1674,4943,930,3965,862,1964,634,8798,1717,580,404,1453,601,3999,1066,1104,541,678,317,473,276,511,445,153,180,0,294,153,180,0,294,0,294,0,294,0,294,0,294,2244,1014,98,158,222,334,1029,750,566,465,109,179,210,265,10,19,3243,1215,640,638,499,504,1409,742,453,344,242,177,0,294,0,294,3091,933,0,294,46,64,1491,749,468,329,459,351,290,240,337,296
310M100US33100,33100,"Miami-Fort Lauderdale-Pompano Beach, FL Metro Area",2432916,17417,54563,3886,196532,6088,1083799,10845,595333,7801,224205,6510,153178,5972,125306,5082,1917154,20331,34492,3221,149065,5784,856392,12617,479442,9853,180822,6169,121857,5191,95084,4446,229535,9624,10199,1556,22582,3043,107919,7018,54397,3611,14670,2301,10907,1737,8861,1857,84567,6321,4050,1311,11286,2103,33597,4222,17415,2491,8124,1729,6025,1511,4070,989,47620,5849,3575,1235,5102,2060,21728,4520,7739,1537,4599,1500,2881,1063,1996,731,48178,4663,1477,715,6185,1718,24317,3589,7731,1686,3381,1012,2870,761,2217,811,105862,6419,770,499,2312,881,39846,4662,28609,3195,12609,1973,8638,1668,13078,1807
310M100US33340,33340,"Milwaukee-Waukesha-West Allis, WI Metro Area",733366,7039,28807,2238,73085,2895,313228,3624,173816,3609,73710,2935,43065,2915,27655,1974,587382,7655,18967,1728,53457,2982,251076,4664,144890,3756,60810,3312,35944,2538,22238,1993,68286,4542,4329,1066,8246,1448,33869,3067,12688,1828,4490,1064,2930,958,1734,710,24979,2514,2318,729,4253,1056,9298,1518,4595,1172,2573,780,887,417,1055,413,19340,2228,2352,823,5216,1357,6619,1548,2617,747,973,434,1008,432,555,285,8801,1528,372,212,867,540,3470,1069,1997,597,1345,550,342,236,408,308,24578,2369,469,245,1046,673,8896,1626,7029,1274,3519,837,1954,570,1665,639
310M100US33460,33460,"Minneapolis-St. Paul-Bloomington, MN-WI Metro Area",1668529,9760,60679,3152,145564,4341,756577,5654,406829,4731,149785,4767,95673,3917,53422,2679,1306255,9543,42270,2885,102636,3916,596666,6447,328238,5311,118366,4258,76540,3513,41539,2603,132070,6581,6296,1268,15231,2116,62931,5139,28040,2702,10954,1351,6005,1082,2613,725,80172,5042,3141,850,11813,2287,40885,3348,12944,1721,6479,1258,3917,1034,993,371,40753,3716,5383,1244,10117,1836,13529,2043,5991,1099,2565,613,2005,699,1163,461,26723,2872,1406,564,2554,671,11461,1542,6819,1435,2463,688,1182,383,838,401,82556,4277,2183,815,3213,1027,31105,2979,24797,2271,8958,1402,6024,1226,6276,975
310M100US33540,33540,"Missoula, MT Metro Area",56103,2644,2549,666,6895,1183,24525,1522,11418,778,5520,952,2976,794,2220,685,41152,2821,2212,639,5117,1282,17723,1561,8335,920,3974,818,2165,649,1626,628,4795,1173,55,94,317,274,2597,742,928,484,425,370,275,270,198,196,1168,670,0,237,396,517,418,370,354,290,0,237,0,237,0,237,3181,1105,84,148,618,521,1478,813,590,380,317,308,94,109,0,237,2423,693,68,103,424,411,1217,464,532,297,51,87,77,128,54,90,3384,948,130,210,23,39,1092,543,679,362,753,460,365,262,342,261
310M100US33660,33660,"Mobile, AL Metro Area",168460,4831,5592,1335,16734,1501,75931,3386,36924,1858,15770,1714,9822,1440,7687,1202,138451,5759,3878,927,12403,1499,62839,3486,30961,1900,13530,1668,8167,1295,6673,1092,19923,3103,1153,785,3423,1104,8416,1789,3901,822,1365,532,1167,666,498,281,1016,608,0,273,0,273,434,386,256,282,242,227,84,139,0,273,2608,1141,212,212,596,571,1385,933,177,171,0,273,117,137,121,140,975,437,219,221,68,111,63,106,454,304,171,206,0,273,0,273,5487,1745,130,146,244,244,2794,1191,1175,680,462,360,287,225,395,414
310M100US33700,33700,"Modesto, CA Metro Area",193710,5531,6045,1444,19061,2148,88302,2931,44206,2093,18538,2059,10246,1698,7312,1093,154094,5532,3900,1063,14448,2318,72440,3271,35697,2236,14438,1818,7376,1281,5795,1011,23158,2866,1340,938,3057,999,10154,1496,4631,1122,2057,969,1345,663,574,326,1664,832,125,206,285,238,590,588,424,293,0,294,240,307,0,294,2503,735,100,113,556,466,859,366,422,278,314,215,0,294,252,214,2812,937,45,75,236,286,856,535,817,539,443,355,264,289,151,142,9479,1477,535,423,479,422,3403,977,2215,741,1286,534,1021,470,540,335
310M100US33860,33860,"Montgomery, AL Metro Area",160482,5150,4581,955,17994,1573,70570,3119,37313,1852,13981,1519,9359,1356,6684,998,136582,5428,3185,846,14954,1692,60307,3091,31987,1924,12308,1448,8187,1240,5654,943,16194,2269,608,392,2750,1101,7406,1641,3561,946,753,469,603,357,513,299,863,530,42,79,15,30,452,308,123,157,20,37,211,329,0,273,1620,737,188,269,178,195,654,610,385,319,215,333,0,273,0,273,936,466,41,78,0,273,591,390,143,151,43,74,118,140,0,273,4287,1067,517,337,97,161,1160,572,1114,525,642,405,240,242,517,309
310M100US34580,34580,"Mount Vernon-Anacortes, WA Metro Area",49043,1934,1562,459,4172,734,19356,1344,12305,1358,6359,913,3683,690,1606,445,41313,2269,1265,450,3162,696,16303,1342,10724,1475,5470,899,3019,679,1370,410,3707,858,270,237,597,323,1948,612,418,280,234,181,182,201,58,48,480,269,0,277,106,173,122,117,198,153,36,40,0,277,18,32,1012,435,27,32,170,166,423,325,191,155,119,132,16,26,66,66,798,452,0,277,137,199,160,154,287,307,145,180,69,87,0,277,1733,559,0,277,0,277,400,199,487,302,355,208,397,290,94,68
310M100US34740,34740,"Muskegon-Norton Shores, MI Metro Area",65921,2171,2698,645,5761,867,27870,1621,16391,1028,7594,951,3068,690,2539,617,52119,2864,1891,392,4269,717,21645,1719,13248,1285,6878,943,2395,605,1793,523,7090,1497,694,503,753,448,3394,1066,1365,546,399,229,249,196,236,200,373,247,0,244,0,244,243,193,45,79,85,102,0,244,0,244,828,530,36,60,178,305,225,210,345,190,44,73,0,244,0,244,735,456,0,244,171,211,428,382,62,104,74,87,0,244,0,244,4776,3272,77,131,390,620,1935,1672,1326,1069,114,109,424,263,510,335
310M100US34820,34820,"Myrtle Beach-North Myrtle Beach-Conway, SC Metro Area",115997,3543,4139,1131,13078,1499,48413,2650,24647,1852,11723,1585,7691,1380,6306,1051,97043,3765,2638,766,10822,1441,39838,2713,20482,1553,10540,1472,7087,1353,5636,1019,11093,2018,1366,808,1158,550,4694,1510,2810,942,318,252,338,380,409,353,64,108,0,296,0,296,0,296,0,296,64,108,0,296,0,296,1335,650,74,123,253,294,728,492,186,168,94,148,0,296,0,296,3230,1351,61,110,610,473,2015,1193,463,444,0,296,81,131,0,296,3232,836,0,296,235,263,1138,542,706,410,707,545,185,182,261,303
310M100US34900,34900,"Napa, CA Metro Area",61310,3470,1737,613,5439,1255,25311,1636,13908,1111,5926,1020,4802,983,4187,1048,48180,3360,1006,452,3867,1171,20867,1651,10806,1169,4403,1067,3693,891,3538,1024,6283,1140,518,450,639,461,2294,722,1467,684,755,396,481,317,129,98,715,463,84,134,145,195,203,178,158,198,53,89,72,124,0,294,2049,623,72,68,548,357,632,443,508,297,51,87,61,109,177,173,917,448,57,113,104,172,71,118,268,228,232,213,185,238,0,294,3166,878,0,294,136,113,1244,566,701,417,432,349,310,338,343,273
310M100US34940,34940,"Naples-Marco Island, FL Metro Area",121946,4533,2555,942,8985,1682,47748,2674,28951,1964,11636,1603,12597,1908,9474,1322,92988,5352,1440,741,5930,1530,38160,3324,22413,2175,9179,1444,9965,1788,5901,1047,13296,2979,682,405,2129,1276,5889,2189,2720,1035,1011,631,303,248,562,485,1907,1000,251,315,336,310,883,769,56,89,135,228,162,196,84,135,2255,1564,0,310,391,573,179,222,1096,895,0,310,479,399,110,132,3664,1169,182,233,199,273,1051,796,1012,628,100,117,697,489,423,389,7836,1368,0,310,0,310,1586,703,1654,645,1211,627,991,490,2394,782
310M100US34980,34980,"Nashville-Davidson--Murfreesboro--Franklin, TN Metro Area",720369,8731,21757,2528,66637,3450,341481,5280,161315,3964,63904,3609,40121,2815,25154,2334,585356,9233,17448,2327,54326,3545,277437,5881,131012,4309,51914,3091,32458,2608,20761,1943,76788,5694,2594,846,8179,1675,39640,4498,16305,2263,5504,1159,2993,1065,1573,587,7409,1687,177,223,704,703,2580,931,2078,724,1185,556,420,278,265,310,8607,1832,975,472,1789,814,3248,1071,1348,655,345,246,690,488,212,240,8972,1848,258,295,391,293,4406,1246,2136,806,755,515,582,375,444,274,33237,3247,305,259,1248,620,14170,2169,8436,1400,4201,1093,2978,856,1899,712
310M100US35300,35300,"New Haven-Milford, CT Metro Area",413087,6494,15304,1943,38643,2144,168399,3210,101635,2732,39294,2178,29639,2245,20173,1969,331649,7564,9218,1744,25901,2217,136097,3959,85812,2874,33122,2209,24885,2185,16614,1690,31519,3325,2289,704,4665,1129,12794,2152,6207,1389,2827,849,1735,689,1002,359,16968,2653,921,530,2396,937,7792,1717,3798,1283,843,401,593,374,625,369,11539,1801,1425,606,3332,1019,4446,1126,1599,766,230,179,443,301,64,107,5514,1540,688,568,654,378,2460,1020,1029,514,333,343,281,311,69,119,15898,2295,763,532,1695,706,4810,1402,3190,896,1939,707,1702,607,1799,579
310M100US35380,35380,"New Orleans-Metairie-Kenner, LA Metro Area",522299,7534,13606,1952,46662,3802,231828,5281,123742,3440,51403,3328,32944,2881,22114,1899,407905,8188,7113,1465,33757,2877,177763,5946,101644,3699,41507,3115,27890,2557,18231,1818,57498,4337,2929,903,5829,1563,30024,3159,11214,1679,4231,1056,2104,716,1167,497,16741,3012,571,422,2864,1129,8540,2041,2372,953,1236,659,746,397,412,272,13710,2233,1871,838,2583,917,4117,1205,2752,915,1231,639,855,415,301,253,13372,1796,1122,668,1357,737,6482,1284,2306,781,1628,720,310,271,167,155,13073,1944,0,281,272,224,4902,1205,3454,1065,1570,601,1039,436,1836,586
310M100US35620,35620,"New York-Northern New Jersey-Long Island, NY-NJ-PA Metro Area",8587620,29066,193737,7150,687632,8772,3918622,19019,2060088,11835,799492,12195,528602,10530,399447,9578,4338404,24826,85149,4446,282376,7353,1840023,19071,1156014,10991,451053,9441,297190,7759,226599,6750,580074,14995,26095,2718,49895,3887,251780,9490,138511,6351,52540,3503,34418,3041,26835,2654,2640208,26443,49263,4187,254001,7540,1372069,17015,544624,10878,204993,8084,132786,5481,82472,4460,510194,12256,20791,2160,66871,4346,233924,8636,94766,4849,38935,3495,29653,2691,25254,2533,180799,8084,9143,1888,21221,3025,89228,5137,35109,3576,12043,1913,7081,1278,6974,1198,337941,9418,3296,995,13268,1756,131598,6795,91064,4978,39928,3010,27474,2793,31313,2565
310M100US35660,35660,"Niles-Benton Harbor, MI Metro Area",65706,2563,2479,630,4936,646,25398,1585,17106,870,7610,1115,4717,812,3460,718,55509,2643,1713,530,3601,680,22079,1567,14353,1040,6600,958,4152,819,3011,655,5841,1273,424,291,755,429,2321,737,1529,686,518,335,119,117,175,138,259,192,0,244,99,117,69,113,25,43,57,95,9,15,0,244,1555,609,328,321,317,269,254,217,388,374,130,194,87,89,51,84,500,288,0,244,40,66,46,56,328,224,45,76,0,244,41,68,2042,612,14,24,124,141,629,346,483,303,260,185,350,230,182,156
310M100US35840,35840,"North Port-Bradenton-Sarasota, FL Metro Area",268247,5899,9724,1546,19276,1656,95935,3165,65491,3371,33654,2846,23187,2349,20980,2038,217880,5648,7166,1357,14669,1952,78216,3602,53443,2576,28325,2558,18749,2165,17312,1961,22220,3117,1651,797,2655,951,9397,2004,4242,923,2486,723,933,419,856,428,3226,1503,137,228,182,228,1875,1145,740,553,169,194,45,88,78,93,4901,1316,372,337,999,637,1179,768,1118,612,344,239,405,341,484,262,5911,1348,219,259,347,218,2270,856,2000,733,550,379,376,339,149,187,14109,2125,179,288,424,354,2998,875,3948,1143,1780,721,2679,1191,2101,674
310M100US35980,35980,"Norwich-New London, CT Metro Area",136809,3824,5534,1133,13657,1039,50457,2306,36008,1732,14538,1533,9640,1404,6975,1038,108091,3763,2351,706,9946,1131,40582,2397,28311,1729,12824,1348,8402,1309,5675,835,11967,1979,949,610,1222,542,5049,1182,3276,903,617,312,490,332,364,289,5050,1945,67,119,589,545,1512,873,1907,861,401,416,231,190,343,452,6004,1289,1348,728,1639,745,1967,695,737,401,49,81,264,314,0,281,1447,736,40,66,0,281,465,423,670,508,107,149,101,127,64,113,4250,1027,779,449,261,244,882,471,1107,414,540,269,152,147,529,283
310M100US36100,36100,"Ocala, FL Metro Area",110981,4773,3968,1060,8975,1148,42570,2906,27437,1945,11999,1972,7767,1476,8265,1361,87958,4212,3433,993,7305,1260,32589,2994,22558,2029,9527,1793,6242,1225,6304,1157,11578,2189,459,350,1154,577,5178,1415,2888,937,1278,691,140,171,481,359,797,691,0,310,50,80,687,683,60,97,0,310,0,310,0,310,1919,876,76,125,102,185,932,554,348,344,262,364,0,310,199,191,2493,798,0,310,119,144,833,476,458,401,316,282,209,200,558,358,6236,1812,0,310,245,338,2351,962,1125,543,616,375,1176,742,723,446
310M100US36260,36260,"Ogden-Clearfield, UT Metro Area",244236,4528,13375,1440,26936,1658,113884,3081,50487,2026,19602,1640,12562,1352,7390,1242,196944,4377,9217,1253,21755,1818,92172,3333,41396,2177,16421,1500,10336,1379,5647,1059,26718,2716,2088,778,3112,902,12386,2007,5565,1225,1698,632,947,433,922,469,4947,1000,170,205,307,198,2709,880,904,346,315,193,542,338,0,267,3721,1117,813,447,892,672,1539,701,253,215,141,158,83,105,0,267,3378,1084,659,527,498,384,1235,575,545,376,268,300,173,166,0,267,8528,1341,428,303,372,296,3843,855,1824,628,759,442,481,279,821,380
310M100US36420,36420,"Oklahoma City, OK Metro Area",578802,8184,23108,2244,62690,3701,255429,5020,128324,3816,49945,2889,34444,2365,24862,2248,478892,9470,15565,2011,48760,3706,215664,5860,106729,3906,42577,2751,29334,2213,20263,2117,61226,4831,4170,1031,9689,1783,25959,2947,12801,1559,4209,1062,2553,758,1845,743,2802,796,0,253,369,319,1333,616,836,518,100,121,71,119,93,98,9189,2030,2030,767,2260,1077,2187,1060,1238,478,338,256,947,539,189,232,7035,1446,843,612,433,304,2935,1006,1704,658,558,251,208,178,354,266,19658,1999,500,408,1179,581,7351,1430,5016,967,2163,574,1331,479,2118,579
310M100US36500,36500,"Olympia, WA Metro Area",112304,3729,2527,800,10491,1692,48354,2653,27972,1740,12052,1405,7598,1081,3310,698,87540,4059,1566,539,6322,1435,38857,2896,22751,1766,9433,1267,6402,1001,2209,600,12791,2259,549,414,1688,803,5743,1423,2792,884,1436,549,263,228,320,181,1959,768,0,277,434,439,587,399,358,251,383,255,197,188,0,277,2888,1120,284,345,720,693,805,520,704,544,48,77,209,168,118,142,3295,1158,128,172,912,694,1223,613,603,462,214,206,168,165,47,80,3831,1042,0,277,415,456,1139,592,764,363,538,355,359,261,616,313
310M100US36540,36540,"Omaha-Council Bluffs, NE-IA Metro Area",443284,5597,19037,1780,44327,2003,196215,3353,101814,2453,37752,2242,27199,2039,16940,1558,371423,6187,14397,1605,37043,2064,164538,3983,86722,2776,32163,2232,22484,1880,14076,1424,42319,3305,2856,815,5217,1170,19972,2389,8594,1367,2820,830,1549,562,1311,549,3638,959,394,458,309,246,1918,663,529,347,148,144,249,204,91,106,7210,1486,1007,511,1098,668,1975,578,1879,584,551,351,554,337,146,120,3437,802,304,280,339,233,1301,534,291,200,598,379,556,368,48,82,15257,2021,79,95,321,249,6511,1206,3799,966,1472,555,1807,607,1268,440
310M100US36740,36740,"Orlando-Kissimmee-Sanford, FL Metro Area",964320,9822,26223,2819,103310,4140,442542,6988,221924,4598,79639,4445,51340,3407,39342,3098,791320,13176,19860,2461,81759,4478,363523,8050,184217,6021,66910,4451,43396,3315,31655,2846,88570,7094,3986,1172,13407,2941,42731,4402,16158,2352,5317,1301,3558,832,3413,869,15459,3077,360,255,2953,1482,6580,1809,3550,1146,1610,806,0,310,406,321,10299,2014,1061,562,2153,1185,4067,1109,1166,544,988,580,607,466,257,189,16340,2883,447,433,1329,963,7511,1877,3897,1168,1692,770,506,390,958,530,42332,3324,509,431,1709,797,18130,2408,12936,1957,3122,802,3273,883,2653,933
310M100US36780,36780,"Oshkosh-Neenah, WI Metro Area",84132,2563,4801,800,9983,1195,33143,1418,20933,841,8518,1133,3966,871,2788,547,69248,2722,4016,741,7032,1118,27727,1440,17150,1058,7666,1050,3242,721,2415,524,7993,1678,445,286,1475,888,3188,806,1993,659,593,337,198,201,101,165,1003,876,0,218,224,165,203,193,362,401,0,218,82,133,132,158,1812,833,246,225,513,425,538,381,228,197,65,60,222,220,0,218,1638,629,80,95,605,512,465,265,371,210,45,77,0,218,72,116,2438,670,14,23,134,156,1022,416,829,358,149,129,222,321,68,90
310M100US37100,37100,"Oxnard-Thousand Oaks-Ventura, CA Metro Area",380895,7353,12531,1646,39919,3463,160434,3657,91161,3222,35291,2249,25231,2344,16328,1669,286029,7950,7930,1332,25957,3583,119324,4231,73161,3205,27413,2322,19919,2143,12325,1554,51856,5042,2797,1149,7845,2671,25421,3251,7860,1607,3773,1095,2876,932,1284,546,5426,1211,0,294,612,535,1966,770,1497,681,782,442,386,241,183,166,8421,2058,1108,769,1861,961,3522,1384,994,474,431,228,283,196,222,211,6612,1617,256,220,951,668,2413,806,1481,717,775,433,316,242,420,382,22551,4516,440,315,2693,3675,7788,1343,6168,1550,2117,740,1451,624,1894,614
310M100US37340,37340,"Palm Bay-Melbourne-Titusville, FL Metro Area",225489,6207,7480,1406,18449,1962,82016,3301,65373,2378,24310,2076,14348,1740,13513,1464,185407,6712,5477,1387,14831,1823,65202,3773,55474,2590,20474,1959,12590,1819,11359,1345,20187,2258,1313,580,2560,927,8969,1617,3792,895,1734,749,960,480,859,492,1099,840,63,106,0,310,823,796,62,103,0,310,151,176,0,310,2722,833,271,292,271,277,812,552,687,385,449,278,74,127,158,146,4750,1079,238,206,568,335,2088,845,1277,620,400,287,0,310,179,179,11324,1958,118,134,219,209,4122,1207,4081,1099,1253,593,573,326,958,490
310M100US37620,37620,"Parkersburg-Marietta-Vienna, WV-OH Metro Area",65043,3041,1961,718,4479,1149,24429,1769,19177,1192,7956,1113,3355,823,3686,744,54004,2791,1502,657,3436,1142,20484,1665,16021,1378,7028,1103,2782,771,2751,688,6988,1227,314,254,581,505,2858,809,2082,827,396,235,326,215,431,214,409,416,63,106,111,172,171,273,64,106,0,273,0,273,0,273,941,436,82,111,123,193,69,88,198,146,264,202,175,221,30,51,546,367,0,273,55,94,367,318,89,141,17,28,0,273,18,30,2155,664,0,273,173,197,480,308,723,348,251,218,72,78,456,282
310M100US37860,37860,"Pensacola-Ferry Pass-Brent, FL Metro Area",187361,5252,8794,1667,24373,1531,72698,3451,45965,2318,15995,1672,11485,1540,8051,1274,146362,5268,3272,845,15232,1818,59234,3324,39032,2215,12872,1531,9848,1347,6872,1196,18116,2900,1189,738,3195,1017,7721,1866,3798,1045,1629,581,373,261,211,198,815,418,69,112,0,310,306,266,87,112,241,281,45,80,67,112,4969,1550,970,657,1774,931,973,562,828,515,49,82,252,254,123,163,3100,1000,56,96,222,237,1453,716,769,461,354,261,246,204,0,310,13999,3144,3238,1304,3950,1580,3011,1003,1451,708,850,543,721,750,778,397
310M100US37900,37900,"Peoria, IL Metro Area",168381,3786,5499,832,14185,1371,72540,2784,41324,1539,17309,1419,9993,1193,7531,1222,143323,3994,4047,761,10814,1205,62564,2879,35911,1736,15105,1364,8836,1113,6046,1034,13070,1747,868,499,1356,480,5937,1053,2542,808,1192,436,557,262,618,314,1146,476,125,184,149,180,290,229,325,224,94,107,45,77,118,192,3711,1110,347,214,1020,565,1029,659,968,525,75,106,96,119,176,165,2124,768,0,267,522,466,960,528,302,328,159,131,181,158,0,267,5007,842,112,132,324,280,1760,503,1276,495,684,556,278,211,573,310
310M100US37980,37980,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area",2723258,16336,89190,4222,244037,7642,1148479,9395,665246,7237,264140,5762,180520,5500,131646,4019,2012473,15781,47286,3345,157566,5961,853828,9734,511806,7192,202930,4830,138669,4581,100388,3749,217159,10253,15693,1869,23095,2708,95983,5686,47107,3713,17125,2200,11962,1946,6194,1184,260469,9064,10845,1876,35149,3166,114747,5635,55260,4090,22039,2323,13119,1799,9310,1283,95624,6963,10992,1844,19368,3279,33060,3590,15165,2237,6859,1610,5816,1187,4364,1066,35282,3407,1871,521,4627,1149,16563,2616,7921,1329,2278,817,943,399,1079,500,102251,5326,2503,912,4232,1200,34298,2533,27987,2617,12909,1768,10011,1391,10311,1426
310M100US38060,38060,"Phoenix-Mesa-Glendale, AZ Metro Area",1777930,14947,61497,4387,179495,5454,832948,9292,387858,6741,148343,6173,103417,5189,64372,3903,1363480,14985,43969,3903,133606,6040,642711,10878,298820,6590,114231,5673,81256,5006,48887,3525,210072,8968,9464,1637,26570,2883,107557,6510,41024,3240,13389,1891,7269,1507,4799,1093,35465,3908,1690,696,6794,2314,15529,2376,6677,1347,2606,793,1728,658,441,337,26049,3651,2912,1000,4508,1435,10113,2191,4254,1495,1258,581,1443,674,1561,576,36407,4117,2439,905,4377,1481,15211,2737,8046,1747,3020,905,1891,815,1423,582,106457,5349,1023,593,3640,1127,41827,3937,29037,3472,13839,2207,9830,1488,7261,1462
310M100US38300,38300,"Pittsburgh, PA Metro Area",1079349,11702,37941,2559,94258,4060,423129,6418,273420,4371,119501,4179,77077,3545,54023,3337,831352,12978,22285,2423,63881,4446,327341,6939,216985,5461,96625,3806,62902,3124,41333,2706,96529,5484,7487,1242,9203,1755,37386,3279,22727,2433,8661,1478,7021,1592,4044,859,60606,3158,1705,678,8971,1417,24448,2319,13885,1657,5638,966,3319,691,2640,891,39870,4445,4969,989,8604,2537,13591,2315,6735,1137,2534,604,1134,524,2303,624,13337,1953,715,422,1531,559,5812,1318,2401,851,1552,576,633,324,693,354,37655,3027,780,493,2068,761,14551,1719,10687,1590,4491,903,2068,505,3010,821
310M100US38340,38340,"Pittsfield, MA Metro Area",60857,2383,1699,696,4777,1092,23697,1403,15248,831,6961,898,5327,872,3148,611,49961,2482,1400,625,3593,1015,19781,1435,12671,1123,5925,946,4019,732,2572,595,4513,1174,141,152,441,319,2106,731,855,407,543,335,206,174,221,234,701,486,0,285,229,363,65,108,128,209,132,151,31,42,116,153,2919,1105,0,285,514,510,1299,756,745,570,10,18,313,212,38,63,686,338,158,158,0,285,254,213,74,78,121,150,79,134,0,285,2077,666,0,285,0,285,192,169,775,518,230,191,679,439,201,155
310M100US38860,38860,"Portland-South Portland-Biddeford, ME Metro Area",260453,4821,9927,1521,21874,2365,102405,2447,68281,1909,26421,1806,20378,1686,11167,1487,208165,5118,5829,1019,17610,2369,82773,2824,55557,2465,21510,1760,16452,1454,8434,1048,20766,2537,762,409,1519,613,8637,1614,5594,1096,2109,668,1713,851,432,252,2168,806,240,232,62,85,1022,623,466,333,58,85,189,148,131,142,10803,1820,2329,880,1687,581,3087,983,1992,738,609,283,804,411,295,190,5398,1400,735,466,704,634,1414,605,1456,700,320,200,281,277,488,449,13153,1743,32,65,292,309,5472,1239,3216,797,1815,644,939,371,1387,769
310M100US38900,38900,"Portland-Vancouver-Hillsboro, OR-WA Metro Area",1015869,11307,25027,2321,87339,3765,477813,7889,227891,5412,97627,4030,65849,4035,34323,2295,731980,10951,14144,1876,55292,3161,340507,8272,174742,4919,74270,3815,48904,3027,24121,2159,89461,5457,4770,1168,9983,1952,45619,3492,16100,2303,6147,1119,5107,1333,1735,739,62542,4637,2285,882,8266,1727,30974,2955,10689,1859,4693,1028,3357,1022,2278,825,33479,3356,2252,864,6582,1624,14706,2555,4793,996,2381,802,1806,711,959,397,32023,2792,645,438,4064,1280,18918,1913,5630,1165,1626,505,754,359,386,208,66384,4189,931,476,3152,1352,27089,2877,15937,1893,8510,1372,5921,1225,4844,1169
310M100US38940,38940,"Port St. Lucie, FL Metro Area",161398,4647,3465,954,13840,2186,64452,2719,40308,1940,15698,1613,12011,1441,11624,1610,129553,4555,2181,775,11217,2059,50172,3061,35249,2081,12033,1638,9525,1102,9176,1330,18119,2392,1120,593,1733,1186,9428,2003,2271,804,1345,710,1146,641,1076,540,1017,648,0,310,0,310,425,471,176,232,221,206,139,158,56,91,1646,710,84,138,52,85,649,556,337,396,295,293,15,23,214,184,3475,1404,80,137,374,587,1365,847,977,863,354,263,180,219,145,167,7588,1728,0,310,464,505,2413,956,1298,542,1450,483,1006,537,957,504
310M100US39100,39100,"Poughkeepsie-Newburgh-Middletown, NY Metro Area",304730,5406,13838,1816,27273,1858,122325,3294,79936,2775,30229,2400,18085,2134,13044,1604,227506,6016,8020,1674,17280,1881,91796,3599,63085,2785,23856,2321,13585,1781,9884,1300,31703,3018,1879,698,2859,800,14891,2471,6241,1285,2867,941,1759,1019,1207,887,13196,1976,178,180,765,376,5477,1205,4338,1166,1214,462,949,399,275,213,11192,1631,2207,906,2779,794,3219,1115,1283,591,774,399,669,360,261,190,4803,1662,636,413,714,527,2623,1301,530,406,148,170,45,72,107,174,16330,1986,918,364,2876,919,4319,1368,4459,1062,1370,543,1078,481,1310,522
310M100US39140,39140,"Prescott, AZ Metro Area",76894,5794,3182,1104,5305,1615,27185,3009,18292,2324,10002,1529,6960,1333,5968,1381,57371,4699,1819,750,3052,1094,20875,2719,14001,1810,7996,1406,5160,1162,4468,1110,10217,2282,1037,589,2120,1223,3874,1291,1624,1046,629,541,614,518,319,240,0,305,0,305,0,305,0,305,0,305,0,305,0,305,0,305,2058,877,326,374,24,42,222,304,662,580,467,317,173,277,184,173,1453,587,0,305,90,157,434,304,799,503,0,305,0,305,130,152,5795,1444,0,305,19,35,1780,800,1206,619,910,467,1013,489,867,406
