GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57
310M100US37980,37980,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area",2707951,17327,85023,4716,232817,6378,1145434,10978,659058,6795,269822,6809,184426,5559,131371,5367,1995992,17704,51300,3310,146112,5366,838293,11814,508237,7221,207979,5950,142481,5379,101590,4737,214451,9916,12985,1937,25264,3372,93748,6222,43618,3651,18863,1856,12719,2003,7254,1014,251285,9590,5897,1409,31860,2730,115979,6496,55626,4155,20884,2262,13308,1732,7731,1251,101107,6736,10550,1664,19638,2837,40449,4247,15215,2173,6683,1450,4138,1317,4434,1029,37296,3629,1287,522,4994,1454,17500,2816,7289,1115,3183,870,1783,609,1260,368,107820,5456,3004,883,4949,1321,39465,4035,29073,2260,12230,1494,9997,1652,9102,1251
310M100US38060,38060,"Phoenix-Mesa-Glendale, AZ Metro Area",1818271,15311,58164,4946,182313,5935,844569,9983,394822,6617,156941,7130,108618,5927,72844,4796,1378354,17594,36514,4351,134652,6351,646798,11663,300012,7197,120560,5840,85370,5105,54448,4383,214929,10893,11708,2898,25232,3244,102812,7397,47488,4376,13727,2289,8510,1722,5452,1258,39362,4550,1721,1043,6243,1749,17901,2710,7172,1453,3692,816,1610,581,1023,753,30397,4625,3226,1322,6083,1834,11970,2502,4714,1353,2029,968,1302,616,1073,603,49659,5033,2536,1110,6549,1699,24864,4036,9332,1736,3689,862,1484,667,1205,515,105570,7119,2459,1111,3554,1271,40224,4910,26104,2985,13244,2329,10342,2130,9643,2172
310M100US38300,38300,"Pittsburgh, PA Metro Area",1086691,9681,36436,2690,91710,2975,424640,5517,274974,3795,125872,4098,79324,3203,53735,3163,837173,9141,21594,2202,64820,2577,327044,5645,218790,3868,100309,3613,63124,2912,41492,2503,99430,4935,4880,891,10480,1589,38838,3112,23693,2168,11285,1624,6364,872,3890,936,60306,3402,2494,750,7880,1594,26108,2223,12753,1653,5451,972,3651,827,1969,559,36857,3193,4438,904,6333,1096,12764,1873,6690,1276,2850,709,1982,560,1800,574,12537,1608,997,476,588,283,6063,1159,2938,809,675,324,605,409,671,409,40388,3564,2033,642,1609,552,13823,1961,10110,1744,5302,1503,3598,829,3913,888
310M100US38340,38340,"Pittsfield, MA Metro Area",59325,2307,2158,568,3952,936,21072,1321,15004,1195,7559,1053,5433,971,4147,707,48253,2358,1357,474,2790,802,16860,1366,12616,1295,6234,881,4970,960,3426,664,4590,1061,414,299,548,375,2058,685,1080,396,270,161,67,88,153,138,545,328,0,204,0,204,272,260,135,139,82,98,0,204,56,63,2323,753,224,241,500,549,612,352,509,349,214,177,117,95,147,129,932,425,0,204,108,102,664,376,84,100,32,53,0,204,44,57,2682,742,163,190,6,10,606,332,580,317,727,511,279,176,321,213
310M100US38860,38860,"Portland-South Portland-Biddeford, ME Metro Area",263602,5009,9611,1285,20268,1363,103615,2506,67077,2153,28540,2269,21478,1917,13013,1544,211380,5534,6881,1180,14232,1616,83752,3073,53369,2397,23567,2143,18530,2008,11049,1521,23243,2748,1433,597,2751,1031,9980,1757,5923,1376,2111,666,699,357,346,211,2421,892,28,48,39,66,843,429,1062,725,101,85,272,238,76,122,9274,1548,587,340,2728,788,3144,1053,1655,565,347,233,537,291,276,238,2364,654,371,234,94,121,716,333,538,273,327,206,90,132,228,299,14920,2090,311,378,424,296,5180,1239,4530,967,2087,758,1350,487,1038,731
310M100US38900,38900,"Portland-Vancouver-Hillsboro, OR-WA Metro Area",1051828,11320,25241,2467,90097,4469,489502,6460,238779,4412,100547,4476,68556,3706,39106,3003,749501,10933,15212,1912,58264,3815,339109,7707,180248,4754,76725,4150,51988,3007,27955,2815,99372,6771,3133,971,9248,1903,47884,4039,23213,2922,7156,1626,6177,1676,2561,727,66619,4487,2928,776,8850,2015,35629,3349,10677,1505,4502,985,2559,693,1474,587,35242,2877,2446,691,6142,1309,17021,2319,3872,968,2297,776,2175,585,1289,574,33871,3341,918,584,4123,1410,19330,2274,6160,1266,2220,675,711,381,409,237,67223,4877,604,414,3470,1119,30529,3135,14609,1903,7647,1316,4946,967,5418,1040
310M100US38940,38940,"Port St. Lucie, FL Metro Area",161314,5767,4929,1635,13298,1685,57665,3983,46218,3365,17671,2282,11248,1788,10285,1863,129531,5712,3707,1275,9923,1718,45925,3763,38140,3246,14919,2239,9635,1689,7282,1624,18838,3103,881,620,2401,1250,7890,1991,4809,1547,732,442,1001,552,1124,857,466,379,0,238,0,238,147,212,207,297,68,117,0,238,44,76,1050,709,169,290,185,295,527,544,82,131,0,238,0,238,87,142,1881,909,172,221,231,345,406,338,604,587,256,245,125,136,87,152,9548,2006,0,238,558,381,2770,1129,2376,1295,1696,747,487,388,1661,919
310M100US39100,39100,"Poughkeepsie-Newburgh-Middletown, NY Metro Area",304856,4919,12183,1417,30838,1803,117541,3012,83906,1908,29249,2291,17702,2018,13437,1623,218143,6406,7531,1297,18285,2077,81639,3299,64931,2589,21605,2247,14159,1698,9993,1608,30941,3421,1696,614,3702,1207,14334,2185,6865,1320,2535,873,894,515,915,478,14179,1910,365,290,1213,506,6598,1169,4154,1105,557,311,570,382,722,434,18852,3222,1738,521,4871,1330,7196,1807,2681,1326,1264,648,892,406,210,170,5268,1225,98,129,1134,681,2608,875,669,428,521,336,238,304,0,192,17473,2311,755,364,1633,629,5166,1290,4606,1117,2767,980,949,423,1597,611
310M100US39300,39300,"Providence-New Bedford-Fall River, RI-MA Metro Area",760203,7509,32240,2165,76812,2717,306962,4617,183144,3939,73413,3241,52069,2938,35563,2435,612493,9368,20324,1907,55872,2972,251181,5218,151589,4582,61252,3375,43159,2763,29116,2307,68766,5876,5495,1380,8157,1825,27354,3357,15343,2502,5653,1263,4719,1168,2045,793,21179,2656,1292,539,2860,864,9440,1826,4172,1116,2007,813,836,428,572,323,23004,2255,4069,860,7245,1559,5954,1181,2577,721,1273,462,838,503,1048,426,8314,1542,588,367,948,465,3826,1057,1908,908,493,311,380,253,171,153,26447,3045,472,267,1730,671,9207,1798,7555,1560,2735,919,2137,795,2611,539
310M100US39340,39340,"Provo-Orem, UT Metro Area",223852,5431,15086,1475,44257,2329,100969,2815,32747,1692,14781,1225,9134,1233,6878,1117,163144,5618,9740,1408,28923,2128,76562,3239,23495,1694,12329,1218,6869,1141,5226,1004,31181,3696,1743,586,8133,1815,12524,1644,5759,1444,1065,389,1163,486,794,546,2930,848,412,359,809,407,1215,466,245,220,201,167,41,68,7,13,8856,1634,1984,656,3715,925,2250,735,507,305,223,177,48,75,129,145,4997,1177,526,370,1185,530,2219,803,719,354,165,163,118,112,65,79,12744,2073,681,542,1492,865,6199,1341,2022,665,798,458,895,488,657,436
310M100US39380,39380,"Pueblo, CO Metro Area",66081,2868,2290,742,7314,998,27824,1880,14546,1047,6101,947,4763,1003,3243,827,53492,3022,1634,603,5821,971,22389,1998,12355,1120,4893,877,3694,858,2706,819,8037,1578,338,214,1153,612,3559,1134,1319,573,965,470,386,304,317,187,471,337,38,77,136,159,189,224,82,146,0,201,0,201,26,45,1472,694,192,303,53,87,716,393,312,291,63,64,136,120,0,201,486,252,0,201,23,36,192,161,153,176,92,124,0,201,26,43,2123,753,88,131,128,169,779,425,325,310,88,118,547,382,168,135
310M100US39540,39540,"Racine, WI Metro Area",90531,3316,3896,823,6942,969,36382,1667,22542,1530,9875,1405,6826,973,4068,926,76349,3519,2475,737,5569,985,30839,2010,19571,1505,8737,1390,5848,1016,3310,925,6596,1472,555,343,637,288,2408,809,1432,557,687,428,506,420,371,269,2005,939,84,147,184,259,1287,833,238,246,0,151,146,192,66,80,2051,859,422,476,276,315,860,626,301,244,129,157,0,151,63,107,1217,671,244,326,183,216,344,222,110,96,87,102,249,202,0,151,2313,694,116,138,93,117,644,351,890,393,235,189,77,69,258,214
310M100US39580,39580,"Raleigh-Cary, NC Metro Area",559053,10067,15200,2410,44355,3888,273278,6785,132339,4211,46383,3997,31066,3480,16432,2175,453901,10741,10954,2024,36612,3856,217683,7093,109593,5102,39411,3691,26335,3246,13313,2116,44926,5464,2063,1044,3087,1331,27750,4453,8394,1919,1977,736,1074,752,581,342,6104,1704,207,172,1635,977,3095,1204,569,325,369,298,0,220,229,223,7718,1815,584,444,1301,697,3183,1274,1353,637,459,379,446,342,392,394,9374,2742,799,910,917,682,4790,2043,2076,1008,607,399,123,170,62,97,37030,4103,593,440,803,451,16777,2845,10354,2171,3560,1160,3088,1479,1855,703
310M100US39740,39740,"Reading, PA Metro Area",188109,4244,8454,1276,17710,1398,74561,2345,47956,1571,19101,1597,12467,1515,7860,1193,151579,4016,4628,1044,12530,1494,61000,2627,39987,1583,16612,1482,10653,1426,6169,1100,17904,2320,1313,481,3009,1003,6605,1327,4100,1122,1290,532,829,389,758,398,3661,967,668,517,234,268,1885,615,128,114,403,250,177,187,166,159,5457,1262,1077,590,1053,432,1514,523,1290,533,156,126,112,87,255,158,3037,1045,576,351,699,561,1045,524,281,237,108,123,257,169,71,119,6471,1244,192,174,185,153,2512,871,2170,749,532,271,439,281,441,239
310M100US39820,39820,"Redding, CA Metro Area",65841,3228,1836,723,6704,1251,23721,2136,16875,1624,8292,1229,4737,1042,3676,908,53501,3269,1382,714,4869,1175,19283,2241,14136,1568,6835,1213,4054,951,2942,797,5307,1101,178,195,591,328,2189,867,1660,576,528,430,88,68,73,110,274,208,0,208,15,34,127,184,38,55,23,40,0,208,71,113,1905,856,223,290,593,468,813,532,86,144,0,208,144,240,46,62,707,346,0,208,136,132,170,157,139,105,252,217,0,208,10,18,4147,1110,53,68,500,475,1139,614,816,517,654,314,451,352,534,492
310M100US39900,39900,"Reno-Sparks, NV Metro Area",199353,5537,6149,1538,21824,2083,83903,3186,45624,2141,18268,1776,15596,1658,7989,1535,157135,5982,4588,1299,17580,2078,64986,3461,36955,2688,14584,1632,12194,1667,6248,1361,20791,3417,1136,801,1755,816,10456,2098,4209,1144,1529,736,1175,624,531,408,4047,1590,0,234,463,456,1605,837,375,386,378,328,901,862,325,327,4537,1475,315,379,713,544,1919,896,917,609,225,295,384,275,64,106,5677,1693,0,234,1018,734,2041,1046,1603,905,532,396,483,393,0,234,7166,1777,110,176,295,236,2896,1190,1565,607,1020,612,459,239,821,531
310M100US40060,40060,"Richmond, VA Metro Area",592486,7715,17833,2294,56940,4381,254755,5486,142386,4093,56303,3275,38675,2888,25594,1980,487143,7566,11580,1595,44755,3576,210436,5202,119620,3930,47252,2879,32784,2826,20716,1773,53110,4456,3775,1289,6405,1674,25102,2600,10226,1859,3597,961,2302,680,1703,516,9730,1726,707,481,881,508,3380,1126,2297,632,1678,666,664,353,123,108,8229,1547,975,410,3018,965,1874,686,1287,554,82,120,281,283,712,476,6831,1153,393,360,1056,395,2860,751,1763,661,354,293,239,231,166,152,27443,3021,403,358,825,405,11103,2347,7193,1279,3340,870,2405,758,2174,601
310M100US40140,40140,"Riverside-San Bernardino-Ontario, CA Metro Area",1620269,17609,46058,4183,182751,5523,749103,11317,378101,7840,133599,5841,83673,5120,46984,3721,1244852,19325,30307,3401,135318,6015,583344,12173,289729,7939,104221,5268,66830,5267,35103,2975,226129,13542,9084,2010,30631,4362,106841,7851,50782,4836,15825,2598,8563,2319,4403,1171,25720,3199,1184,664,3670,1216,11827,2484,5986,1184,1838,633,611,401,604,478,22737,3295,2381,1479,5046,1302,9224,2056,3364,1071,1158,500,1029,461,535,319,22926,2964,1573,1058,2274,739,11098,2417,5282,1057,1902,753,536,309,261,165,77905,6032,1529,593,5812,1880,26769,4226,22958,3236,8655,1782,6104,1244,6078,1308
310M100US40220,40220,"Roanoke, VA Metro Area",142952,4404,5283,1077,10900,1557,57779,2673,34257,1906,16355,1723,10569,1370,7809,1315,119763,3839,3470,956,8207,1154,49187,3039,29178,1745,13857,1580,9227,1360,6637,1114,12021,2268,1122,508,1361,842,4391,1338,2764,962,1206,538,619,268,558,280,1823,648,0,210,465,432,628,399,441,325,185,187,50,71,54,88,2517,914,630,379,722,356,568,434,251,242,25,42,141,177,180,279,2058,907,61,99,82,140,1091,687,339,383,437,410,48,79,0,210,4770,1411,0,210,63,107,1914,991,1284,718,645,385,484,356,380,285
310M100US40340,40340,"Rochester, MN Metro Area",100320,1817,4325,615,7143,653,43330,1279,24465,937,9861,972,6467,1014,4729,636,76335,2209,3421,609,5632,657,32671,1364,18720,1057,7717,929,4831,964,3343,591,11614,1656,541,360,919,429,5343,1019,2940,691,764,341,740,308,367,219,3461,734,44,74,322,206,1606,510,700,305,478,305,226,185,85,68,3356,853,231,194,149,148,1738,633,680,381,110,121,195,154,253,191,1183,482,53,79,47,67,548,369,218,143,66,58,111,111,140,103,4371,860,35,42,74,100,1424,598,1207,447,726,268,364,161,541,247
310M100US40380,40380,"Rochester, NY Metro Area",482399,7737,19215,2112,47050,2874,193698,3699,119000,2611,50433,2813,31779,2051,21224,1836,398355,8582,11009,1644,33145,2810,162063,4611,103287,2780,42683,2586,28038,1983,18130,1679,37552,3346,3773,1298,5447,1380,14182,2049,8006,1206,4114,882,1131,444,899,493,8947,1393,598,386,1673,590,4086,1073,1387,468,372,238,751,325,80,82,15573,2168,3179,703,4867,1465,4077,1140,1988,671,565,339,542,266,355,193,5634,1425,463,361,1216,657,2289,719,982,461,458,348,50,64,176,158,16338,1813,193,159,702,354,7001,1169,3350,809,2241,571,1267,540,1584,638
310M100US40420,40420,"Rockford, IL Metro Area",150790,4063,6200,1104,12171,1316,62465,2699,36767,1824,15669,1533,10005,1449,7513,982,127505,4043,4806,1033,10319,1335,52073,2533,31599,1966,13854,1593,8499,1425,6355,959,14200,2313,872,398,1497,660,7546,1843,2938,1007,631,332,591,354,125,114,732,343,81,129,65,83,310,249,135,165,0,189,56,91,85,101,1784,590,39,66,108,83,636,332,318,267,466,376,94,178,123,142,877,385,87,140,76,127,402,277,224,192,41,69,47,76,0,189,5692,1158,315,306,106,118,1498,544,1553,541,677,359,718,403,825,371
310M100US40900,40900,"Sacramento--Arden-Arcade--Roseville, CA Metro Area",899477,12447,25701,2394,93829,5271,395089,7215,214207,4363,86656,3658,51976,3550,32019,2750,676761,13025,19040,2208,66073,4740,305358,8491,162646,4766,63431,3485,38189,3424,22024,2311,100895,8041,3461,1049,12588,2043,45402,4841,23567,3435,8648,1288,4996,1125,2233,612,24588,3044,496,368,3784,1423,8535,1940,6254,1558,2845,852,1582,523,1092,520,20142,2447,1062,667,4226,1173,7608,1489,3672,1227,1453,497,1191,443,930,466,24948,3266,882,584,4609,1199,10180,2068,4530,1320,2756,952,1635,619,356,211,52143,5178,760,492,2549,1052,18006,2963,13538,2024,7523,1572,4383,797,5384,1629
310M100US40980,40980,"Saginaw-Saginaw Township North, MI Metro Area",77967,2750,3051,618,9053,950,30703,1387,19333,1023,7783,1023,4451,728,3593,826,66001,2505,2290,561,7496,944,26397,1526,17021,1017,6533,926,3677,713,2587,622,6998,1479,398,247,1054,468,2968,763,1288,387,536,316,128,112,626,491,332,206,0,167,40,69,54,55,82,139,130,138,26,46,0,167,1440,541,176,174,364,264,284,256,143,155,147,158,189,231,137,170,701,457,35,59,53,67,123,121,317,381,157,176,16,27,0,167,2495,743,152,161,46,80,877,458,482,365,280,197,415,319,243,163
310M100US41060,41060,"St. Cloud, MN Metro Area",98009,2993,6107,780,14386,1614,38838,1441,21822,947,7878,967,5775,890,3203,684,77195,3232,3924,807,10588,1517,32056,1608,17317,1059,6132,894,4711,837,2467,671,9033,1507,445,319,1630,753,3758,922,1726,537,953,593,314,275,207,138,1036,431,267,229,233,196,277,220,20,44,198,215,41,68,0,143,2840,616,84,69,600,464,1085,387,647,237,105,92,118,87,201,138,1100,385,69,97,130,157,287,190,325,240,232,180,51,66,6,11,6805,1023,1318,489,1205,467,1375,453,1787,485,258,106,540,269,322,215
310M100US41180,41180,"St. Louis, MO-IL Metro Area",1305261,13773,44817,2975,117201,3998,551430,7268,322551,4880,131444,4663,85724,3915,52094,2978,1087326,13923,35211,2937,94760,4046,462054,8017,271274,5742,108467,4748,73761,3733,41799,2753,105240,5367,3956,978,10822,2228,45473,3643,26944,2808,10681,2108,3898,949,3466,847,31296,3471,1883,635,4097,1220,13399,2130,6138,1468,3540,1020,1728,595,511,289,23808,2563,2556,566,5001,1153,8637,1654,3431,1103,1730,644,1468,638,985,406,12386,2094,622,412,1367,710,4950,1353,2272,792,1782,849,1115,559,278,228,45205,3368,589,329,1154,451,16917,2258,12492,1669,5244,1052,3754,889,5055,1220
310M100US41420,41420,"Salem, OR Metro Area",154831,5210,4729,969,14025,1780,68355,3093,35547,1592,16070,1790,9568,1339,6537,1277,116430,5087,2772,822,8933,1643,51063,3131,27859,1659,12922,1743,7894,1239,4987,1130,21921,3026,1090,587,2397,825,11235,2211,5117,1261,1159,465,444,297,479,322,1509,666,219,200,76,127,520,399,161,194,288,269,0,203,245,334,6411,1679,594,453,1776,1134,2129,703,1025,454,453,347,179,174,255,241,4010,1349,54,93,520,387,1725,771,369,286,646,519,696,529,0,203,4550,1087,0,203,323,362,1683,698,1016,406,602,317,355,242,571,433
310M100US41500,41500,"Salinas, CA Metro Area",168252,5937,5098,927,19321,1424,78604,3315,33657,2076,14575,1448,9958,1429,7039,1219,117132,5123,2706,737,11915,1363,54134,3059,25102,1887,10654,1448,7296,1174,5325,1045,21152,2632,626,341,2403,709,9245,1595,5055,1209,1894,617,1280,794,649,375,3328,989,166,135,904,440,1831,729,112,122,219,222,96,123,0,208,6243,1132,553,333,2078,631,2460,909,557,379,203,176,218,156,174,149,12686,2183,811,506,1502,708,8387,1813,1300,612,585,405,101,135,0,208,7711,1558,236,265,519,401,2547,950,1531,572,1020,455,967,495,891,467
310M100US41620,41620,"Salt Lake City, UT Metro Area",544467,7110,23172,2323,60989,2297,264748,4196,104058,2333,43457,2589,29949,2550,18094,1956,414108,8278,15331,2102,43098,2815,204827,5260,80320,3242,33391,2638,23379,2267,13762,1714,65524,4702,3961,926,10290,2062,32014,3196,11137,1772,4412,1071,2349,777,1361,580,19523,2714,1344,604,2603,774,8867,1784,3504,1053,1528,642,1018,440,659,478,10931,1847,1308,568,1975,1015,3895,1070,1858,868,1014,601,430,302,451,306,9367,1545,353,253,2101,827,3768,971,1922,547,542,259,452,273,229,226,25014,3010,875,839,922,576,11377,2032,5317,1451,2570,769,2321,878,1632,632
310M100US41700,41700,"San Antonio-New Braunfels, TX Metro Area",967628,12881,37700,3791,102432,3692,449523,7940,214107,5902,77763,4526,53419,4258,32684,2568,765071,14871,20473,2975,76127,3940,362921,9962,172667,5394,64119,4163,43965,3820,24799,2419,106315,7208,8192,1928,13837,2340,50107,5180,20161,2656,6894,1299,4489,992,2635,857,20670,2480,623,516,2744,1007,8171,1523,6059,1257,1722,793,806,383,545,317,18279,2453,2820,917,3601,882,7880,1789,2541,820,727,441,304,240,406,269,12513,1845,1460,772,1386,798,5190,1308,2059,689,1632,860,465,279,321,263,44780,5338,4132,1413,4737,1644,15254,2943,10620,2488,2669,1093,3390,1041,3978,1078
310M100US41740,41740,"San Diego-Carlsbad-San Marcos, CA Metro Area",1416596,12803,41205,3157,171188,4489,648881,8115,302573,5155,118871,4820,83808,4315,50070,2539,1080691,15264,21433,2347,120550,5165,508192,8977,238937,5878,92303,4704,63749,4088,35527,2264,139130,6402,5667,1463,19948,2415,64021,5483,28333,2845,10074,1706,7227,1252,3860,993,42858,3367,3525,1039,7416,1860,15775,2040,7601,1366,3601,967,3176,786,1764,574,38900,3768,4057,1232,9287,1697,16760,2539,4240,858,1493,615,1542,783,1521,588,25470,3097,1334,707,5181,1430,11098,1826,4083,1216,2527,804,826,418,421,258,89547,6085,5189,1367,8806,1983,33035,3657,19379,2526,8873,1397,7288,1432,6977,1226
310M100US41860,41860,"San Francisco-Oakland-Fremont, CA Metro Area",2051756,16651,38134,3229,151776,5606,974525,9540,472184,6770,188175,6233,138804,6229,88158,3120,1268212,18190,21985,2472,84596,5048,575294,12914,313584,7374,126474,5194,89292,4700,56987,3176,197383,8358,5211,1311,14445,1943,103077,6410,42416,4092,15570,2441,10369,1445,6295,1144,299204,10813,4641,1193,29556,3369,161077,8428,55327,3283,21828,2169,17313,2079,9462,1459,87409,5620,3109,848,11473,2102,44726,4424,15430,2120,4781,1087,5393,1128,2497,749,68519,5077,1243,457,7698,1555,38235,3977,11910,1745,4806,1031,3212,841,1415,493,131029,6329,1945,1022,4008,1040,52116,4669,33517,2738,14716,1915,13225,2228,11502,1511
310M100US41940,41940,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",860472,9336,18517,1977,68016,2878,421657,6446,201043,3574,74453,3411,45460,3203,31326,2064,658991,11720,11753,1806,48252,3201,323884,7333,157341,4188,59383,3377,35883,2890,22495,1737,86681,6207,2725,753,7593,1713,47504,4347,17900,2090,5856,1196,3030,876,2073,681,29034,4139,1375,714,3427,1255,14962,2399,5416,1580,1462,496,686,287,1706,934,18924,2456,1146,517,2879,878,7368,1696,3823,1010,1442,624,1122,630,1144,568,25578,3100,1051,476,4224,1235,12331,2162,4759,1513,1694,623,770,501,749,458,41264,3071,467,287,1641,584,15608,1987,11804,1811,4616,1146,3969,947,3159,685
310M100US42020,42020,"San Luis Obispo-Paso Robles, CA Metro Area",117027,4097,4256,1198,18230,2350,43338,2673,24962,1625,13057,1623,7727,1167,5457,1198,84775,4978,2433,956,12009,2432,32241,2754,19086,1651,10100,1388,5077,966,3829,1139,10746,2231,776,641,764,452,5332,1385,1949,988,694,276,780,491,451,305,1607,937,0,208,439,457,871,786,26,44,244,211,0,208,27,45,5505,2649,778,1010,2734,1596,577,413,857,685,364,273,46,78,149,135,4757,1154,243,257,1391,591,1412,687,1050,497,247,345,414,362,0,208,9637,1783,26,46,893,611,2905,920,1994,1193,1408,531,1410,740,1001,523
310M100US42060,42060,"Santa Barbara-Santa Maria-Goleta, CA Metro Area",196607,4951,9382,1599,28673,1986,79246,2499,40688,1714,19033,1750,9774,1105,9811,1220,131395,4570,4502,1153,16944,1822,52506,2707,28042,1626,14943,1694,7269,941,7189,1050,29261,2995,1375,700,4879,1361,15137,1946,5236,1223,1372,494,522,280,740,608,6540,1578,906,563,1377,643,2800,895,628,363,405,414,272,190,152,167,7807,1472,1455,621,2033,670,2587,985,973,523,485,303,80,105,194,193,9995,2305,815,442,2778,937,3967,1410,1423,613,531,306,383,279,98,163,11609,1702,329,237,662,360,2249,683,4386,1222,1297,488,1248,517,1438,489
310M100US42100,42100,"Santa Cruz-Watsonville, CA Metro Area",125855,2798,4374,1090,14559,1649,50277,1738,29183,1256,13130,1585,8576,1376,5756,867,90388,3824,2647,1056,7780,1293,35905,2430,22137,1671,10595,1414,7296,1305,4028,697,12235,1811,763,395,2050,793,5446,1084,2440,786,910,431,272,223,354,281,3739,1167,137,119,1308,788,1882,829,137,152,125,153,150,150,0,208,4625,1411,468,342,787,709,1518,628,1153,687,556,483,85,146,58,67,6369,1598,237,331,1978,1179,2741,898,891,434,373,282,35,58,114,118,8499,1693,122,155,656,350,2785,1077,2425,763,571,315,738,465,1202,524
310M100US42140,42140,"Santa Fe, NM Metro Area",72382,2656,2000,671,4933,1093,26818,1494,17160,972,9493,1417,7067,1137,4911,713,50474,3002,1260,575,3524,1017,19977,2067,11270,1391,6462,1260,4563,907,3418,654,8128,1598,144,148,460,456,3554,1022,2268,848,890,473,639,431,173,169,777,442,0,198,220,209,119,118,72,88,134,174,203,261,29,49,1628,639,66,92,99,108,413,271,635,373,144,142,71,133,200,189,3434,1192,313,432,187,198,1396,747,1028,492,263,268,18,31,229,230,7941,1720,217,149,443,362,1359,670,1887,755,1600,856,1573,571,862,338
310M100US42220,42220,"Santa Rosa-Petaluma, CA Metro Area",226030,5055,7613,1489,19179,2019,89027,3457,55915,2402,24475,2025,19660,1870,10161,1244,170590,6119,4398,1102,15708,1970,66265,3696,42441,2396,19279,1956,14567,1597,7932,1261,21151,2512,748,401,1552,687,10108,1681,5224,1474,1883,694,1190,423,446,400,4043,1181,288,270,163,170,1645,691,1299,823,210,224,385,327,53,68,7781,1795,979,621,482,335,3292,1367,1686,709,682,413,270,230,390,273,6700,1766,831,483,863,542,2658,1138,1304,791,620,647,296,234,128,166,15765,2578,369,229,411,440,5059,1724,3961,1112,1801,672,2952,974,1212,406
310M100US42340,42340,"Savannah, GA Metro Area",156340,5096,3948,1240,15088,2152,77495,3930,33605,2262,12419,1720,8437,1786,5348,1097,129477,5603,3037,1143,11396,2049,64902,4066,28316,2608,10401,1546,7420,1777,4005,876,13257,2428,478,353,1992,793,6674,1874,2785,1114,271,191,332,173,725,528,3153,1307,212,211,531,446,1497,933,491,452,159,197,152,157,111,136,2690,1143,135,205,559,387,1397,859,208,182,99,89,136,229,156,190,2492,891,34,67,427,329,1030,699,261,231,455,313,186,225,99,164,5271,1702,52,50,183,159,1995,891,1544,805,1034,711,211,215,252,240
310M100US42540,42540,"Scranton--Wilkes-Barre, PA Metro Area",254775,4535,11150,964,24881,1426,100361,2795,61530,2232,26600,1736,17391,1661,12862,1519,202373,4976,7362,990,17744,1680,80892,2594,49393,2429,22171,1592,14501,1373,10310,1303,30137,3132,1886,691,3561,805,12096,1872,7726,1556,2207,588,1912,801,749,342,3487,889,26,47,534,314,1027,511,887,465,464,319,169,144,380,319,8580,1427,1215,478,1920,702,2509,698,1035,413,1030,460,283,235,588,272,2450,732,188,159,244,185,1054,579,629,308,148,144,85,100,102,109,7748,1873,473,351,878,631,2783,828,1860,790,580,363,441,199,733,331
