GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57
310M300US37860,37860,"Pensacola-Ferry Pass-Brent, FL Metro Area",214626,5769,10844,2136,24036,2153,91468,3239,43428,2584,21892,2223,11211,1540,11747,1463,164329,5564,5742,1682,15958,2083,70507,3467,36639,2608,17620,2095,8963,1365,8900,1333,23158,4007,805,475,2620,1095,13489,3037,3177,972,1648,699,1149,727,270,205,1270,743,69,109,54,74,827,680,110,172,78,129,0,221,132,164,3991,1299,1307,847,1110,531,893,596,261,227,199,204,59,100,162,164,3747,1018,52,116,949,664,1555,686,491,303,322,301,148,173,230,153,18131,2478,2869,1064,3345,1222,4197,1221,2750,1085,2025,840,892,797,2053,695
310M300US37900,37900,"Peoria, IL Metro Area",172540,3376,5085,897,16337,1324,75398,1812,36958,1459,17187,1484,12737,1342,8838,1103,145450,3659,4235,820,12529,1236,63864,2178,32596,1727,15091,1455,10084,1232,7051,1041,12718,1920,118,123,1450,623,6099,1147,2005,613,678,328,1588,594,780,460,2153,908,221,218,437,588,965,541,143,127,256,206,93,112,38,67,3823,1019,320,214,1300,523,962,456,422,310,475,269,198,197,146,111,2114,855,0,185,82,100,1197,639,414,377,66,112,198,217,157,145,6282,1107,191,137,539,341,2311,671,1378,473,621,293,576,317,666,360
310M300US37980,37980,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area",2897426,15245,88330,3790,249349,5676,1241528,8770,634159,6623,300317,7159,216013,5357,167730,5292,2104464,15998,52402,2969,162675,5506,882705,9628,484837,7341,228628,6806,164637,4787,128580,5109,227908,8476,13701,1675,24256,2856,103580,5816,41518,3466,22041,2424,14552,1856,8260,1335,268371,8566,7056,1458,32896,3476,130143,6211,48983,3259,22886,2686,16728,2067,9679,1253,103543,5563,10312,1628,17806,2075,47718,4130,12959,2245,5922,1142,3956,885,4870,793,46236,3840,2431,768,4732,1430,24516,2746,7278,1352,3652,966,1850,657,1777,532,146904,6492,2428,716,6984,1517,52866,4195,38584,3069,17188,1527,14290,1706,14564,1823
310M300US38060,38060,"Phoenix-Mesa-Scottsdale, AZ Metro Area",2112502,14591,81962,3482,217365,5082,951211,9875,445064,5596,184092,6232,129876,5081,102932,4187,1610527,18506,55303,3083,164394,5183,730420,12626,341207,7144,141088,5151,101859,4341,76256,3739,236902,10106,14183,2096,28369,2742,114545,7162,45897,3923,17039,2158,10142,1821,6727,1393,38635,3624,2419,936,6387,1329,17940,2617,5917,1284,3678,958,1423,558,871,393,31133,3279,3454,928,5146,1230,12203,2218,6168,1436,1994,854,1100,515,1068,468,52165,3645,4290,991,5855,1250,21159,2322,10132,1780,4062,957,3118,869,3549,968,143140,6654,2313,852,7214,1807,54944,3471,35743,3460,16231,1780,12234,1581,14461,1712
310M300US38300,38300,"Pittsburgh, PA Metro Area",1131394,8716,36928,2153,92713,3010,458042,4861,245784,3306,132133,4101,95591,3503,70203,2713,867534,10503,21963,1874,62300,3476,351430,5688,193871,4173,103800,4037,78529,3205,55641,2483,93055,4625,7090,1280,9809,1483,38456,3312,17928,1855,9109,1276,5042,1057,5621,922,67377,4055,2568,815,8503,1617,30305,2587,11031,1675,8353,1374,4645,854,1972,563,35852,3203,4209,979,8995,1486,11250,1806,5016,1209,3066,862,1567,488,1749,607,13510,2003,454,311,1476,648,6118,1348,2839,803,1394,641,677,282,552,299,54066,3695,644,432,1630,761,20483,2200,15099,1940,6411,1083,5131,1181,4668,802
310M300US38340,38340,"Pittsfield, MA Metro Area",63525,2352,3754,679,5899,754,20303,1430,13254,972,7673,1111,6061,872,6581,905,49816,2334,1908,657,3501,846,16987,1443,10929,952,7137,1133,4733,832,4621,794,3493,897,420,445,376,279,1024,447,952,504,236,220,249,252,236,176,988,442,104,171,161,166,412,315,25,32,6,11,232,288,48,84,4886,880,1239,436,1563,626,897,521,451,367,63,105,264,177,409,337,525,486,0,203,298,455,45,78,42,55,51,88,10,17,79,92,3817,933,83,124,0,203,938,404,855,487,180,164,573,302,1188,479
310M300US38860,38860,"Portland-South Portland, ME Metro Area",277188,4803,11067,1389,22707,1730,107760,2925,63276,2193,31839,2492,21536,1939,19003,2084,219545,5296,6771,1211,16163,2220,86908,3311,50940,2347,26843,2437,17453,1961,14467,1755,21995,3325,1825,747,2552,1415,8808,1930,4496,1319,1534,526,1406,518,1374,922,3426,1177,245,281,353,226,1491,766,757,506,383,296,177,117,20,34,10961,1762,1364,524,2582,1071,3806,827,1758,640,446,271,248,210,757,402,4003,1189,358,335,507,435,1738,906,464,242,474,326,402,302,60,80,17258,2196,504,431,550,402,5009,1305,4861,1155,2159,627,1850,862,2325,625
310M300US38900,38900,"Portland-Vancouver-Hillsboro, OR-WA Metro Area",1213468,11173,37458,2867,104098,3270,569436,6582,256642,4576,104773,3772,84274,3794,56787,3394,860153,12100,23112,2290,68893,3650,396118,6872,191035,4790,79029,3490,62466,3381,39500,2865,110599,5782,5358,1311,14694,2057,54774,4159,19808,2015,7001,1314,5645,1164,3319,836,78075,4429,3390,1027,8926,1501,41730,3040,13006,2005,3858,958,4061,942,3104,1023,39258,3537,3659,760,5726,1476,19154,2307,5227,1189,2258,646,1596,606,1638,581,39241,3257,871,460,2842,845,22757,2387,7765,1444,2018,540,1543,477,1445,688,86142,5748,1068,481,3017,918,34903,3108,19801,2475,10609,1600,8963,1410,7781,1234
310M300US38940,38940,"Port St. Lucie, FL Metro Area",190540,5740,6924,1814,17903,2706,70685,3591,42446,2450,22301,2598,14964,2241,15317,2128,149503,5786,5461,1482,13099,2381,53922,3766,33742,2645,18871,2372,11976,2003,12432,2187,20884,3815,1327,922,2669,1634,9660,2234,3434,1201,1465,885,1486,973,843,460,779,491,0,221,236,298,360,319,110,183,0,221,73,121,0,221,1132,912,55,99,521,712,447,408,0,221,0,221,65,131,44,74,6998,2506,0,221,1043,1020,3141,1755,1485,783,483,348,504,393,342,329,11244,2043,81,155,335,325,3155,1046,3675,1213,1482,732,860,426,1656,540
310M300US39140,39140,"Prescott, AZ Metro Area",84879,4855,3833,1392,6189,1578,28048,2866,18790,1546,10133,1339,9720,1358,8166,1491,65110,5048,2746,1602,4561,1502,20939,2686,15360,1625,7852,1419,7902,1285,5750,1255,9314,2088,499,599,1210,765,3841,1323,2102,737,909,627,424,337,329,279,240,214,0,204,68,105,94,126,78,137,0,204,0,204,0,204,1999,923,371,307,89,137,552,378,124,204,326,438,294,365,243,402,2425,1099,118,160,213,241,1274,848,262,336,297,263,189,160,72,118,5791,1436,99,136,48,90,1348,857,864,506,749,397,911,463,1772,763
310M300US39300,39300,"Providence-Warwick, RI-MA Metro Area",788699,7436,32602,2486,78127,2793,316898,4833,173090,3935,84068,3739,60606,3324,43308,2944,637831,8456,19544,1970,57070,2817,258669,5591,146911,4093,68829,3600,49910,3079,36898,2860,65476,5209,5156,1296,9312,1938,27905,3006,10994,1667,6449,1216,3434,870,2226,725,20056,2208,1151,504,2449,850,7870,1331,4451,1087,2455,838,1114,494,566,302,27060,2745,4874,785,6346,1171,9051,1996,2969,753,1727,643,1492,530,601,322,7189,1448,902,474,628,392,2884,1011,1537,706,634,387,413,231,191,174,31087,2844,975,436,2322,693,10519,1600,6228,949,3974,1021,4243,977,2826,593
310M300US39340,39340,"Provo-Orem, UT Metro Area",271729,4181,22981,1828,57050,2136,118877,2418,38187,1114,15616,1436,11490,1199,7528,761,199267,5209,16105,1774,36390,2761,91974,3107,27849,1399,11724,1211,9358,1180,5867,733,29549,3378,3764,809,8276,1500,9933,1489,4329,901,1612,735,1021,492,614,334,4429,1106,399,254,1023,520,1981,662,631,408,267,175,101,106,27,43,12752,2013,1834,704,7956,1601,1906,640,529,393,215,152,94,93,218,148,6035,1388,340,225,1863,759,2513,760,974,463,87,97,171,135,87,87,19697,1860,539,332,1542,658,10570,1641,3875,765,1711,566,745,280,715,283
310M300US39380,39380,"Pueblo, CO Metro Area",66806,2564,2238,516,7723,1001,27736,1790,12979,1137,6548,982,5544,951,4038,746,54761,2959,1571,378,6326,966,21584,2107,11633,1165,5587,940,4436,879,3624,681,7289,1768,410,412,831,492,4604,1431,421,283,401,274,435,253,187,143,976,463,0,195,226,289,393,247,173,201,109,88,75,80,0,195,967,449,138,223,165,163,304,322,40,71,117,141,173,124,30,49,973,330,45,75,100,116,416,277,175,157,45,80,154,160,38,61,1840,512,74,131,75,131,435,261,537,268,289,175,271,206,159,133
310M300US39460,39460,"Punta Gorda, FL Metro Area",57940,2814,1895,1113,5395,1366,18279,1610,12826,1198,9296,1387,4717,1003,5532,1034,46016,3022,1377,983,3577,1067,14930,1704,10422,1263,7539,1380,3904,956,4267,891,5940,1564,220,276,1208,855,2517,908,1127,743,365,313,209,195,294,285,0,221,0,221,0,221,0,221,0,221,0,221,0,221,0,221,910,505,0,221,500,481,115,170,0,221,223,193,72,123,0,221,866,502,0,221,110,130,480,425,5,12,200,194,71,115,0,221,4208,1099,298,452,0,221,237,221,1272,569,969,419,461,284,971,551
310M300US39580,39580,"Raleigh, NC Metro Area",665221,7711,22192,2610,55008,2703,306342,4042,155037,2735,63231,3713,37480,3227,25931,2367,536149,8598,16951,2320,43569,3010,246475,5580,125581,3299,52942,3413,30481,3164,20150,2222,54118,3993,3268,1047,6566,1752,26201,2716,10743,1626,3690,949,1900,637,1750,709,7752,1838,244,299,1373,935,3391,1192,1626,760,641,443,291,278,186,223,6927,1509,791,531,904,638,3407,988,726,467,321,283,134,158,644,381,8281,1490,653,523,959,530,2561,1000,2825,966,605,406,483,255,195,111,51994,4829,285,425,1637,871,24307,3520,13536,1746,5032,1199,4191,1192,3006,933
310M300US39660,39660,"Rapid City, SD Metro Area",70018,2827,2687,820,6999,1048,28544,1837,13681,1032,7520,1275,5916,1187,4671,846,56885,3296,2130,754,5705,1101,23630,1782,10920,1267,6018,1147,4910,1077,3572,844,5538,1129,177,137,511,324,2321,748,1350,552,827,541,137,129,215,211,152,177,0,157,0,157,102,152,50,83,0,157,0,157,0,157,1871,691,231,321,266,238,843,586,167,186,86,96,93,85,185,159,1168,617,67,152,19,23,459,353,418,404,145,247,60,88,0,157,4404,1177,82,116,498,426,1189,534,776,548,444,300,716,418,699,428
310M300US39740,39740,"Reading, PA Metro Area",199503,4213,9420,1270,17536,1572,76778,2292,45985,1837,22919,1507,13781,1556,13084,1339,161605,3944,5117,834,12239,1435,62853,2476,38500,1845,19662,1663,12361,1581,10873,1206,17373,2064,2211,960,2755,855,7299,1457,3254,860,848,456,533,273,473,335,2811,881,546,357,277,248,1108,635,439,280,399,284,24,39,18,31,5861,1124,838,346,994,395,1912,791,877,489,561,316,127,147,552,341,3777,1100,335,257,1028,776,974,553,586,309,456,383,255,222,143,126,8076,1496,373,282,243,266,2632,992,2329,708,993,529,481,277,1025,507
310M300US39820,39820,"Redding, CA Metro Area",71058,2952,3104,782,7053,1041,27825,1858,15404,1205,7735,1030,6121,1166,3816,751,59087,3056,2526,687,5359,988,23502,2206,12776,1300,6711,1007,5050,1055,3163,716,4104,1105,159,152,632,443,1543,634,968,375,506,430,236,202,60,69,488,313,68,123,125,180,181,184,0,206,38,64,0,206,76,94,2104,772,279,212,643,468,558,443,259,214,0,206,218,208,147,159,1268,576,0,206,175,229,673,477,161,137,172,143,87,146,0,206,4007,1018,72,87,119,197,1368,738,1240,612,308,176,530,440,370,250
310M300US39900,39900,"Reno, NV Metro Area",226381,4338,7379,1081,21801,1339,96117,2927,49256,1715,19875,2014,17579,1885,14374,1520,176594,4535,4766,851,15663,1595,76244,2934,38516,2132,16305,1847,13942,1888,11158,1489,22904,2851,1510,695,3537,944,11011,1924,3372,1007,1132,495,1501,603,841,525,5121,1476,414,412,494,463,1362,862,1385,633,693,388,271,235,502,619,7007,1223,597,299,1209,619,2790,886,1579,753,165,158,334,183,333,251,4109,1179,49,64,512,347,1282,644,1537,760,195,167,506,283,28,48,10646,1782,43,73,386,305,3428,1168,2867,1013,1385,483,1025,471,1512,519
310M300US40060,40060,"Richmond, VA Metro Area",633765,8715,19768,2238,58463,3039,268688,5478,138083,4147,63083,3298,47766,2440,37914,2493,522120,8364,13257,1575,45252,3121,223137,5952,115797,4197,53134,3038,40281,2413,31262,2157,51579,4235,3265,873,6737,1596,22493,3126,9655,1589,3540,807,3460,935,2429,839,9077,1737,406,329,1004,670,2779,868,2353,772,950,475,901,665,684,386,12132,2061,1937,686,3026,989,4499,1363,1622,682,310,227,212,189,526,430,9053,1505,425,307,1330,697,4191,1153,1215,586,1101,480,434,281,357,203,29804,2595,478,406,1114,463,11589,1930,7441,1312,4048,744,2478,788,2656,659
310M300US40140,40140,"Riverside-San Bernardino-Ontario, CA Metro Area",1854467,16613,58739,3295,202409,5352,849817,10236,404212,6390,159097,5031,102652,4688,77541,3833,1454121,18121,39174,3095,156451,5461,680078,11088,318582,7318,122756,4603,79179,4111,57901,3599,219712,10363,11308,1961,26905,3229,103815,6250,46114,4170,17061,2087,8746,1389,5763,1125,23402,2338,1727,663,2840,921,8939,1712,4717,1109,2988,874,1167,704,1024,466,26951,3771,2629,760,5730,1623,8461,1659,4935,1272,2424,1048,1565,630,1207,545,27923,2878,1394,1051,3987,1140,11587,1911,5106,1352,2896,937,1778,646,1175,485,102358,5719,2507,757,6496,1554,36937,3561,24758,2684,10972,1578,10217,2149,10471,1674
310M300US40220,40220,"Roanoke, VA Metro Area",144890,4195,4867,1043,12413,1476,59044,2684,33958,1771,14529,1625,10258,1270,9821,1501,121993,4110,3269,816,10587,1458,48566,2712,29831,1732,12880,1681,8447,1161,8413,1330,10137,1723,652,356,893,556,4244,1159,2344,726,660,358,819,459,525,339,1919,1094,152,211,29,45,1297,1021,204,222,237,236,0,201,0,201,2197,760,297,251,350,270,936,555,97,126,150,184,319,392,48,82,1535,846,367,548,97,96,751,575,192,189,97,122,0,201,31,52,7109,1351,130,162,457,290,3250,972,1290,539,505,398,673,460,804,614
310M300US40340,40340,"Rochester, MN Metro Area",112543,2537,4099,732,9256,1052,48464,1297,23310,717,13063,1159,7891,1000,6460,821,83867,3442,2834,571,6878,893,37036,1934,16197,1198,9352,1196,6703,938,4867,740,12778,1993,810,426,788,432,5611,1232,3226,714,1606,751,409,189,328,170,4085,1267,143,152,118,148,1484,589,1091,947,734,426,182,152,333,285,4400,772,152,125,1076,462,1543,533,942,435,373,201,126,115,188,125,1553,718,17,32,115,185,854,499,355,204,88,108,81,75,43,36,5860,984,143,158,281,226,1936,502,1499,462,910,374,390,172,701,234
310M300US40380,40380,"Rochester, NY Metro Area",513446,7068,23131,1640,50455,2292,200650,3597,115120,2977,56403,3057,38062,2490,29625,2120,414792,7704,12757,1528,35693,2356,163470,4431,96871,3075,48279,2806,32453,2283,25269,2004,40080,3286,3976,878,5566,1119,17015,2073,7617,1242,3163,842,1661,508,1082,420,13331,1666,1224,633,3967,1231,4093,910,2329,694,757,367,783,359,178,170,17881,1857,4138,914,3679,759,5511,1132,1747,600,1033,426,945,518,828,448,5827,1145,279,252,594,360,2670,824,1107,451,514,234,427,274,236,200,21535,2119,757,303,956,383,7891,1319,5449,1088,2657,666,1793,555,2032,700
310M300US40420,40420,"Rockford, IL Metro Area",153788,3478,6335,1121,14858,1035,61649,2380,35485,1553,14286,1540,12053,1480,9122,1339,125397,3274,4504,948,11473,1086,51371,2422,29203,1733,11460,1359,9985,1367,7401,1157,16604,1781,1521,551,2573,784,6434,1223,3099,832,1452,531,1086,418,439,339,1830,641,121,137,184,177,520,374,644,386,233,232,125,117,3,6,1906,788,189,247,585,384,651,481,286,263,111,120,84,93,0,185,1738,738,0,185,0,185,911,530,324,267,265,220,46,77,192,304,6313,1316,0,185,43,71,1762,751,1929,769,765,496,727,469,1087,562
310M300US40900,40900,"Sacramento--Roseville--Arden-Arcade, CA Metro Area",1020037,10592,31191,2255,97457,3766,457968,5724,222924,4378,98806,4038,65860,3777,45831,2814,784725,10101,21890,2176,71103,3824,359843,6450,174707,4898,75210,3726,49593,3222,32379,2653,96450,6237,4921,1084,10647,2176,46259,4035,18041,1864,9080,1661,3996,983,3506,1036,21712,2610,895,747,2998,1082,8322,1471,4004,1184,2902,743,1648,832,943,415,18705,1971,998,393,4185,1310,7441,1318,3123,1000,1176,592,898,441,884,365,26787,3094,1592,577,5048,1310,10552,1777,4134,943,2650,667,1628,553,1183,466,71658,4540,895,605,3476,865,25551,3160,18915,2415,7788,1424,8097,1434,6936,1087
310M300US40980,40980,"Saginaw, MI Metro Area",82060,2605,2760,679,9790,1012,33886,1701,18349,1146,7330,1138,5728,1060,4217,769,69737,2594,1996,595,7902,1226,28158,2010,16355,1270,6404,1075,5155,991,3767,780,8114,1369,594,436,1270,824,4041,941,1398,515,422,290,269,157,120,179,92,96,0,168,11,24,42,73,0,168,39,66,0,168,0,168,1310,628,170,190,501,312,317,284,91,104,75,113,79,129,77,124,735,469,0,168,63,79,468,402,74,127,75,58,16,26,39,67,2072,740,0,168,43,77,860,328,431,292,315,304,209,112,214,170
310M300US41060,41060,"St. Cloud, MN Metro Area",103242,2106,6251,988,14867,972,41415,1382,20352,849,9362,905,6390,823,4605,645,82681,2699,4422,989,10826,1236,34422,1612,16683,1117,7592,841,5214,756,3522,590,7884,1469,572,296,1519,697,3659,1002,1111,480,444,224,354,233,225,214,1639,628,158,230,385,271,688,477,211,190,197,149,0,149,0,149,3752,721,755,331,1208,530,658,308,522,244,343,159,157,119,109,113,1353,868,44,80,474,625,710,486,26,35,27,32,44,43,28,34,5933,1047,300,201,455,276,1278,414,1799,490,759,356,621,275,721,367
310M300US41180,41180,"St. Louis, MO-IL Metro Area",1372338,11227,58594,3303,119979,3921,586898,7298,295418,5352,139828,4601,101145,4224,70476,3095,1133176,11344,42843,2957,95212,4117,487889,8116,245170,5118,117066,4306,86385,4130,58611,3064,97675,6823,6470,1368,10973,2623,41021,4023,20993,2416,8859,1444,4933,1148,4426,1039,36286,4133,4119,1342,5399,1858,16146,2406,5494,1091,2643,750,1843,802,642,328,22501,2485,3658,1268,3964,1294,7321,1457,3774,1298,1494,599,1709,589,581,315,14620,2162,887,503,892,526,7670,1648,2533,812,1454,705,591,298,593,432,68080,4186,617,326,3539,1205,26851,3032,17454,2067,8312,1665,5684,1028,5623,1002
310M300US41420,41420,"Salem, OR Metro Area",182946,4597,8087,1273,20468,1820,79367,2694,36261,1917,17711,1878,11846,1653,9206,1422,141005,5323,5259,1031,14214,1709,61950,3426,27918,2302,14552,1812,9918,1483,7194,1203,22081,3169,1142,609,2756,1033,10849,1982,4224,975,1482,583,922,426,706,451,2974,1060,407,300,549,589,1283,655,544,423,94,131,54,89,43,70,5888,1536,870,496,1904,835,1508,608,719,465,365,324,155,130,367,325,3053,792,74,105,659,467,1110,520,952,532,126,149,53,83,79,131,7945,1337,335,259,386,265,2667,781,1904,818,1092,626,744,316,817,359
310M300US41500,41500,"Salinas, CA Metro Area",191409,4103,6457,1214,19667,1330,87449,2689,37092,1749,17540,1513,12853,1542,10351,1307,134063,4808,3220,734,13186,1258,59745,3380,26771,1824,13259,1481,10242,1374,7640,1138,21436,2615,1129,432,1083,561,11533,1873,4629,1221,1531,501,401,243,1130,517,3471,1825,384,652,784,454,1512,1261,528,415,185,214,0,206,78,131,6871,1551,714,390,1315,606,2787,977,811,515,784,409,105,123,355,212,17099,2920,803,596,2302,776,9833,2236,2051,787,750,458,1134,658,226,159,8469,1450,207,258,997,510,2039,701,2302,790,1031,514,971,431,922,380
310M300US41540,41540,"Salisbury, MD-DE Metro Area",176031,4453,6129,1199,16950,2350,63464,2615,38041,1900,21154,2151,13951,1608,16342,1622,147605,4359,4359,1048,14227,2242,53041,2737,33894,2027,17157,1796,11314,1494,13613,1450,13116,1702,598,350,1614,706,5371,1230,1906,530,1933,716,766,437,928,471,2094,818,416,360,140,157,1171,570,89,111,102,123,81,135,95,94,3407,1104,399,348,719,468,579,362,357,503,598,489,431,372,324,206,1522,662,60,72,167,166,834,582,238,209,125,94,9,14,89,129,8287,1625,297,374,83,141,2468,823,1557,548,1239,851,1350,446,1293,504
310M300US41620,41620,"Salt Lake City, UT Metro Area",600730,6825,28100,2285,65473,2415,292146,4350,108794,2411,47502,2526,34348,2605,24367,1947,449047,8983,17047,2024,46207,3468,219190,5316,85421,2471,35694,2526,26985,2447,18503,1788,64447,5323,5945,1506,7853,1580,32529,3125,9307,1367,3550,889,2828,1008,2435,830,27466,4135,718,392,6235,2992,12504,2065,3784,1118,2384,900,1086,502,755,352,15079,2467,2230,1062,2661,917,6573,1642,1302,610,1085,740,611,382,617,405,9965,1960,1632,711,870,517,5090,1418,950,363,929,422,441,244,53,88,34726,3289,528,246,1647,874,16260,2202,8030,1448,3860,1089,2397,795,2004,704
310M300US41660,41660,"San Angelo, TX Metro Area",59355,2807,3796,1249,7640,1400,26001,1416,10331,769,4501,911,3697,808,3389,741,47431,3114,2364,917,5105,1450,21532,2116,9043,819,3964,868,2968,667,2455,607,5371,1377,683,681,1103,609,2190,870,640,362,226,180,362,301,167,154,264,339,0,220,0,220,225,366,39,66,0,220,0,220,0,220,2025,852,413,300,831,565,537,452,106,126,0,220,92,116,46,87,1507,915,0,220,0,220,888,729,158,186,169,268,42,68,250,304,2757,967,336,429,601,351,629,401,345,307,142,144,233,159,471,350
310M300US41700,41700,"San Antonio-New Braunfels, TX Metro Area",1111877,13574,42719,3419,119157,5223,514004,9187,227087,4730,94211,4081,64246,3340,50453,3570,878145,16364,24645,2685,89481,5006,409768,10572,185060,5707,76108,4024,53703,3401,39380,3196,118312,7494,9673,1948,15299,2482,56246,4798,20311,2238,8802,1502,4737,1148,3244,842,25275,3067,1774,739,3541,987,11873,2221,3752,1000,1362,469,1446,633,1527,936,20728,2863,3686,1186,5905,1610,6930,1961,2211,860,1047,755,378,240,571,344,16438,2885,1587,870,2228,954,5957,1422,3550,1176,1669,754,532,390,915,599,52979,4669,1354,583,2703,787,23230,3220,12203,1772,5223,1596,3450,1246,4816,1078
310M300US41740,41740,"San Diego-Carlsbad, CA Metro Area",1605455,12873,45987,3131,177283,4255,749547,8056,317956,5447,139468,4957,99367,4713,75847,3881,1214714,12644,23714,2376,122527,4905,584990,7986,248245,5909,105282,4537,75445,3945,54511,3114,143469,7322,6765,1397,20153,2563,66205,5678,26315,2672,12374,2088,6088,1061,5569,1202,46359,4066,3090,876,7078,1491,20853,2907,6589,1473,3909,1148,3210,1250,1630,510,51178,4610,8631,2052,17737,2772,15541,2395,3503,805,2090,714,2508,889,1168,479,34966,3519,1531,778,5790,1692,16531,2310,5726,1118,2255,745,1591,705,1542,559,114769,6380,2256,951,3998,999,45427,4541,27578,2815,13558,2345,10525,1972,11427,1602
310M300US41860,41860,"San Francisco-Oakland-Hayward, CA Metro Area",2336279,14307,46842,2832,171664,5273,1108653,8558,507524,5832,215887,6053,158213,4774,127496,4704,1356296,14001,23432,1925,90156,5659,611052,9658,319153,6790,135972,4725,99601,4146,76930,3807,223727,9614,6833,1249,19049,2670,109949,6500,47461,3910,19556,2366,12070,1724,8809,1269,400704,9248,5795,1303,34149,3241,223842,7548,71654,4243,28678,2359,21894,2408,14692,1968,105878,6385,7641,1398,14812,2618,48028,4037,16391,2270,7674,1447,6341,1349,4991,1217,94026,4905,1810,678,8271,1377,57211,4476,13976,1523,5833,1100,3644,878,3281,840,155648,6792,1331,507,5227,1146,58571,4034,38889,3323,18174,2016,14663,1861,18793,1872
310M300US41940,41940,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",964541,9520,24931,2390,79804,3479,455575,6227,214490,3510,86573,3687,60693,2950,42475,2958,718894,10528,11763,1665,54445,3291,342979,7255,165151,3683,66656,3790,46263,2872,31637,2250,102221,5297,6263,1292,8747,1492,49635,4023,21657,2042,7470,1106,5749,1282,2700,686,41760,3829,1803,758,5255,1451,21382,2691,6695,1369,3814,947,1311,518,1500,777,21953,2899,2880,799,4489,1376,8019,1484,2938,897,1417,616,1285,508,925,439,28172,2644,1413,557,4858,1287,13777,1826,4058,697,1442,502,1504,539,1120,418,51541,3715,809,484,2010,675,19783,2695,13991,1886,5774,1281,4581,1061,4593,968
310M300US42020,42020,"San Luis Obispo-Paso Robles-Arroyo Grande, CA Metro Area",133597,3685,6764,2668,18555,2648,50727,1825,25097,1600,13202,1642,10220,1422,9032,1301,99963,4613,3060,997,12137,2566,39568,2155,20060,1647,10806,1452,7939,1382,6393,1248,13931,2330,367,291,2003,1230,6318,1353,3011,946,1167,565,655,373,410,284,1309,641,98,121,554,517,365,262,68,131,62,84,118,143,44,77,6641,2811,2790,2494,1415,708,1401,701,443,332,119,117,193,173,280,267,3595,1109,299,268,1686,865,543,391,483,355,142,125,46,75,396,297,8158,1515,150,172,760,520,2532,954,1032,541,906,467,1269,635,1509,598
310M300US42100,42100,"Santa Cruz-Watsonville, CA Metro Area",132813,3853,7855,1246,17675,1763,49168,2354,27631,1676,12994,1466,10106,1481,7384,1069,90742,4178,3590,1107,10186,1632,34891,2466,20490,1694,8877,1318,6928,1142,5780,1000,11414,2124,220,199,1966,1060,5067,1597,2316,722,963,504,767,477,115,141,3415,892,552,511,766,469,970,496,532,374,353,225,242,230,0,206,7632,1708,1925,688,2728,1147,1771,1064,435,323,267,275,296,206,210,191,9262,2122,1508,854,1735,1031,2857,1033,1471,751,769,451,687,525,235,202,10348,1591,60,109,294,344,3612,1226,2387,770,1765,691,1186,433,1044,356
310M300US42140,42140,"Santa Fe, NM Metro Area",70389,2436,1695,691,4726,963,25832,1101,15541,777,8479,1007,6442,1059,7674,1265,54129,2851,1181,571,4284,899,20223,1396,10970,1295,6741,869,5307,977,5423,953,6158,1505,383,240,204,211,2881,915,1875,919,245,190,199,150,371,449,1594,692,21,31,32,66,680,545,275,224,329,292,202,176,55,80,1219,430,72,83,119,118,282,185,501,301,71,80,94,98,80,86,1060,422,38,65,52,74,450,334,303,198,58,65,85,94,74,92,6229,1154,0,195,35,58,1316,493,1617,734,1035,478,555,397,1671,513
