GEO.id,GEO.id2,GEO.display-label,HD01_VD02,HD02_VD02,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10
Id,Id2,Geography,Estimate; Total (dollars):,Margin of Error; Total (dollars):,Estimate; Male -- - Total (dollars),Margin of Error; Male -- - Total (dollars),"Estimate; Male -- - Worked full-time, year-round in the past 12 months (dollars)","Margin of Error; Male -- - Worked full-time, year-round in the past 12 months (dollars)",Estimate; Male -- - Other (dollars),Margin of Error; Male -- - Other (dollars),Estimate; Female -- - Total (dollars),Margin of Error; Female -- - Total (dollars),"Estimate; Female -- - Worked full-time, year-round in the past 12 months (dollars)","Margin of Error; Female -- - Worked full-time, year-round in the past 12 months (dollars)",Estimate; Female -- - Other (dollars),Margin of Error; Female -- - Other (dollars)
0500000US39013,39013,"Belmont County, Ohio",22364,2163,31394,2786,43885,4735,8229,2637,16795,1658,25571,2510,10270,1686
0500000US39017,39017,"Butler County, Ohio",28328,1139,35600,1459,47642,2951,10175,1266,22172,1021,34926,1564,8173,1082
0500000US39023,39023,"Clark County, Ohio",23697,1699,29182,2283,38478,3436,11381,2917,20588,990,28214,2407,9882,1692
0500000US39025,39025,"Clermont County, Ohio",28738,1763,36281,3194,45404,2340,11432,2038,22060,1610,33851,2296,10640,1236
0500000US39029,39029,"Columbiana County, Ohio",20704,1477,27304,2098,34158,2508,11445,1690,15709,1841,24565,1882,7998,1021
0500000US39035,39035,"Cuyahoga County, Ohio",27682,797,32392,802,45356,1079,10572,555,23872,945,34378,757,10236,517
0500000US39041,39041,"Delaware County, Ohio",38333,2823,50579,3258,60956,1218,12006,3155,29609,2212,41581,2102,11577,1247
0500000US39043,39043,"Erie County, Ohio",25669,1580,32815,3364,47479,5598,10930,2345,18966,3280,27574,2025,8297,2043
0500000US39045,39045,"Fairfield County, Ohio",28538,2106,35513,2516,42317,3132,11227,1748,22716,2084,32839,3070,10227,1368
0500000US39049,39049,"Franklin County, Ohio",29211,780,33221,1297,45664,1066,11192,625,25237,713,35568,848,10221,435
0500000US39055,39055,"Geauga County, Ohio",30629,881,40297,3216,48195,3641,10917,3746,22167,1761,32090,3130,12610,2147
0500000US39057,39057,"Greene County, Ohio",26756,1335,34711,2459,50652,2428,8423,2029,19444,2749,35773,3193,7136,823
0500000US39061,39061,"Hamilton County, Ohio",27706,842,32280,972,43208,2565,11239,868,24504,908,34238,1487,10539,555
0500000US39063,39063,"Hancock County, Ohio",24635,2047,30762,1335,36200,1605,9021,2439,20534,2179,29206,1701,8681,2148
0500000US39081,39081,"Jefferson County, Ohio",20230,1874,28492,4488,40118,3550,6852,1568,14679,3137,23910,1790,6513,1030
0500000US39085,39085,"Lake County, Ohio",29167,1273,36070,1375,42225,2236,11567,1206,23145,1162,34152,2213,10666,843
0500000US39089,39089,"Licking County, Ohio",27923,1942,34418,2002,42199,2523,11795,2616,22321,1829,34557,2793,9330,1601
0500000US39093,39093,"Lorain County, Ohio",25493,1088,34051,1929,45016,3038,9762,1988,19469,1318,31566,1579,9074,970
0500000US39095,39095,"Lucas County, Ohio",25929,940,33213,2345,46283,1234,10054,948,20737,1057,30893,938,9690,783
0500000US39099,39099,"Mahoning County, Ohio",21176,1067,29226,2538,41110,1595,10356,1722,15147,1469,27800,3164,8062,915
0500000US39101,39101,"Marion County, Ohio",25942,920,31099,3203,39140,2944,8508,5514,21735,1575,26526,1031,7944,1816
0500000US39103,39103,"Medina County, Ohio",33349,2156,41388,1573,51047,1147,12178,2076,24291,1558,39555,3877,9795,1321
0500000US39109,39109,"Miami County, Ohio",25847,2001,34515,3085,42297,2921,10830,1484,21174,1486,30413,2538,10579,1292
0500000US39113,39113,"Montgomery County, Ohio",25993,884,31331,949,43535,2210,10248,834,21614,909,32122,941,9306,908
0500000US39119,39119,"Muskingum County, Ohio",20928,1622,27563,4247,36460,1593,10456,2490,17120,1566,26306,2556,10667,1339
0500000US39133,39133,"Portage County, Ohio",21812,1098,30930,1134,40688,2370,11809,2149,16432,1425,31524,1352,6922,594
0500000US39139,39139,"Richland County, Ohio",25462,1328,31631,1398,41879,1894,12328,5938,20073,1901,29683,1997,9827,1538
0500000US39141,39141,"Ross County, Ohio",24063,1387,25278,2111,35413,3249,8150,2833,23164,1855,31394,3152,10060,1795
0500000US39145,39145,"Scioto County, Ohio",20232,2111,26932,2259,34045,5133,9841,3547,15642,962,23122,6315,8412,1448
0500000US39151,39151,"Stark County, Ohio",24377,1011,31616,1200,41454,1205,10664,1200,18656,1228,30879,905,9046,801
0500000US39153,39153,"Summit County, Ohio",27945,856,35225,987,43325,2014,10763,1029,21994,646,31851,950,10468,704
0500000US39155,39155,"Trumbull County, Ohio",25854,1016,34976,1861,42087,867,10756,2367,18887,2148,28377,2671,9830,849
0500000US39157,39157,"Tuscarawas County, Ohio",21420,1083,27093,1960,37560,1865,9734,1679,17371,1460,22234,1938,9980,1964
0500000US39165,39165,"Warren County, Ohio",32408,1858,44898,3684,53762,2829,14074,4563,24164,2344,35655,2105,10157,1461
0500000US39169,39169,"Wayne County, Ohio",24916,1411,31530,1520,40551,1804,11709,1194,17276,1621,29039,2370,8999,1488
0500000US39173,39173,"Wood County, Ohio",23823,1821,31248,2989,47466,3773,9271,1836,18817,2948,34389,2153,7110,1308
0500000US40017,40017,"Canadian County, Oklahoma",25759,1640,32136,2718,41441,1567,11798,1420,21621,2196,29137,1530,10560,1157
0500000US40027,40027,"Cleveland County, Oklahoma",25223,833,29849,2101,40706,1548,8867,1825,21387,1116,32469,1644,7595,1187
0500000US40031,40031,"Comanche County, Oklahoma",21819,1758,31047,1871,37593,2867,9382,2405,16315,1158,25633,2610,9436,1700
0500000US40037,40037,"Creek County, Oklahoma",23617,2693,30207,4451,39504,3828,10215,3348,17469,2876,31600,2847,8428,2342
0500000US40101,40101,"Muskogee County, Oklahoma",22928,1672,26842,4382,35679,5743,8291,3963,19082,2916,27740,3406,8740,1707
0500000US40109,40109,"Oklahoma County, Oklahoma",23485,804,27086,1103,36770,1278,10723,647,20441,704,29437,1091,8932,734
0500000US40119,40119,"Payne County, Oklahoma",16519,1232,20830,2973,35166,9069,5313,1532,12313,2596,30116,5881,6839,864
0500000US40125,40125,"Pottawatomie County, Oklahoma",21778,1753,24592,3589,33829,4191,7379,2361,18430,3988,28852,3470,7198,1410
0500000US40131,40131,"Rogers County, Oklahoma",26628,1901,31957,3262,41368,1272,7002,2248,20691,2404,31710,1078,8831,2886
0500000US40143,40143,"Tulsa County, Oklahoma",26334,669,31740,643,41138,1238,11735,935,20806,900,30436,867,9777,806
0500000US40145,40145,"Wagoner County, Oklahoma",27129,2110,32348,4175,41604,3124,8504,4070,21369,4069,31885,3669,9373,1705
0500000US41003,41003,"Benton County, Oregon",21529,2239,26902,4586,49559,5848,11073,1698,17093,3261,32463,2684,7227,1496
0500000US41005,41005,"Clackamas County, Oregon",29341,1853,37234,1983,50110,2253,12332,1225,21781,1261,36328,1345,10703,633
0500000US41017,41017,"Deschutes County, Oregon",25665,1106,30834,1217,36160,1526,17067,2949,21083,1156,29945,3375,12958,3475
0500000US41019,41019,"Douglas County, Oregon",20642,1063,27406,2790,35944,1329,10588,2130,15312,2597,24784,2896,8649,771
0500000US41029,41029,"Jackson County, Oregon",22223,928,25999,1515,32545,2369,12608,2461,19044,2174,29374,2371,10536,929
0500000US41033,41033,"Josephine County, Oregon",21847,2074,30770,2352,37555,5876,12261,5182,16651,2721,26945,3310,9986,1987
0500000US41035,41035,"Klamath County, Oregon",21210,1580,26626,3445,36312,4653,12033,3553,16266,2341,28631,3457,7686,1660
0500000US41039,41039,"Lane County, Oregon",23138,1124,29269,2166,41159,1100,11934,980,18694,1968,32360,1182,9341,927
0500000US41043,41043,"Linn County, Oregon",23673,1957,31500,2504,40839,2059,11746,2420,15415,1741,30681,1207,8079,1547
0500000US41047,41047,"Marion County, Oregon",23530,1507,26441,1146,36278,1248,11550,687,21224,1158,30898,1161,11162,816
0500000US41051,41051,"Multnomah County, Oregon",27237,624,31158,646,41559,1069,15025,931,23987,1234,35051,1538,11670,657
0500000US41053,41053,"Polk County, Oregon",21632,2153,24831,6611,42209,3086,10616,1442,18078,3303,35196,2472,8630,1672
0500000US41059,41059,"Umatilla County, Oregon",24195,2360,29859,2512,38533,3135,11333,4717,17725,3889,30647,3980,8733,2571
0500000US41067,41067,"Washington County, Oregon",31732,611,40414,881,51076,1255,14919,1812,25161,1205,36844,1084,12125,663
0500000US41071,41071,"Yamhill County, Oregon",24278,1797,28928,3049,40528,3474,9825,2929,19105,2905,29505,4628,9644,2126
0500000US42001,42001,"Adams County, Pennsylvania",26544,1241,35283,2725,41015,1274,10639,4463,19523,1932,29577,1642,7773,1041
0500000US42003,42003,"Allegheny County, Pennsylvania",27902,700,33186,1489,45869,1068,10520,475,23376,777,34062,1095,9793,504
0500000US42005,42005,"Armstrong County, Pennsylvania",25117,1512,30930,1022,34028,2005,11320,2803,17518,2438,27342,2178,8699,1462
0500000US42007,42007,"Beaver County, Pennsylvania",25792,858,32324,1534,40999,1764,9054,1241,20843,1249,27908,1704,9080,1364
0500000US42011,42011,"Berks County, Pennsylvania",27365,704,34967,1532,42386,1330,10331,963,21842,866,30776,721,10126,786
0500000US42013,42013,"Blair County, Pennsylvania",23997,1811,28924,2355,35570,2544,9813,2309,17950,2112,27174,1290,7429,906
0500000US42017,42017,"Bucks County, Pennsylvania",36523,873,47200,1152,56787,1437,15261,1784,27501,1548,40332,1173,12158,780
0500000US42019,42019,"Butler County, Pennsylvania",26492,817,36100,1956,50764,2015,9332,1717,18695,1673,31453,2129,9310,1299
0500000US42021,42021,"Cambria County, Pennsylvania",21877,875,27434,2844,38723,3098,9832,954,17534,1689,25627,2314,8277,1019
0500000US42027,42027,"Centre County, Pennsylvania",15378,1474,18473,2054,42039,3187,5270,825,12330,1591,27832,3022,5022,840
0500000US42029,42029,"Chester County, Pennsylvania",36906,1168,46258,2224,61798,2172,11030,823,29748,2176,45323,1957,11135,768
0500000US42033,42033,"Clearfield County, Pennsylvania",22411,1653,28577,2216,32153,1642,14094,5320,15569,2189,23261,3003,7510,1084
0500000US42037,42037,"Columbia County, Pennsylvania",20270,1074,24408,2119,32842,2089,10824,1619,15396,1824,27058,1741,5842,1562
0500000US42039,42039,"Crawford County, Pennsylvania",20075,1245,26092,1679,35295,1413,9778,1870,15569,1331,24042,1764,6035,1073
0500000US42041,42041,"Cumberland County, Pennsylvania",28267,1067,34833,2747,45181,2297,11627,1906,23793,1237,32192,984,8796,1158
0500000US42043,42043,"Dauphin County, Pennsylvania",29363,1201,35074,2319,42375,1832,10816,965,24323,1402,32631,1412,11220,762
0500000US42045,42045,"Delaware County, Pennsylvania",31607,648,37540,2116,51425,1002,9784,1304,27482,1050,40031,1210,8817,826
0500000US42049,42049,"Erie County, Pennsylvania",22187,656,27284,1572,40269,1727,9852,1193,19328,1649,27384,1055,7885,918
0500000US42051,42051,"Fayette County, Pennsylvania",21951,1770,27217,1874,35654,2844,11028,837,15602,1566,25065,2885,8672,1470
0500000US42055,42055,"Franklin County, Pennsylvania",27028,918,32658,2026,40553,1443,11456,1495,21672,933,29225,2139,10339,1303
0500000US42063,42063,"Indiana County, Pennsylvania",17358,2281,23709,1881,35544,2200,7590,1762,13380,2754,25880,2450,6108,785
0500000US42069,42069,"Lackawanna County, Pennsylvania",24128,1469,30145,1809,40160,1391,9817,1253,19902,1871,31507,1564,7829,768
0500000US42071,42071,"Lancaster County, Pennsylvania",28271,1231,36848,740,42821,1347,10352,975,20587,730,30182,1035,9455,806
0500000US42073,42073,"Lawrence County, Pennsylvania",22479,1998,30773,2220,40674,1443,9205,2008,15772,2011,26423,1296,9289,1237
0500000US42075,42075,"Lebanon County, Pennsylvania",26322,1168,35424,1955,40492,1445,12011,1949,20175,1428,28512,2372,8573,1045
0500000US42077,42077,"Lehigh County, Pennsylvania",27505,1421,35262,1587,44727,2454,10814,1462,22038,1280,32100,1142,9620,1208
0500000US42079,42079,"Luzerne County, Pennsylvania",24214,1337,29167,1690,37839,2182,10278,1012,20027,1007,29338,1369,8479,1150
0500000US42081,42081,"Lycoming County, Pennsylvania",22025,1221,27470,1629,35474,2610,9080,1557,17181,1512,26894,1440,7554,1398
0500000US42085,42085,"Mercer County, Pennsylvania",21707,886,28169,2172,41144,1066,8184,1753,17072,988,25805,1884,7000,1120
0500000US42089,42089,"Monroe County, Pennsylvania",23736,1859,33914,3551,42692,2555,10165,2546,17388,2610,28236,4499,8394,1750
0500000US42091,42091,"Montgomery County, Pennsylvania",37578,1107,46739,890,57332,1594,13207,2116,30673,676,42217,974,11715,592
0500000US42095,42095,"Northampton County, Pennsylvania",30257,1013,38117,2863,50016,2064,10879,1246,23205,1606,32397,1563,8424,1296
0500000US42097,42097,"Northumberland County, Pennsylvania",23201,1632,28570,2226,35455,3075,7460,1236,16870,2394,25786,1465,8850,1104
0500000US42101,42101,"Philadelphia County, Pennsylvania",26197,514,28603,1185,39756,1625,10154,727,24804,868,35316,756,9233,636
0500000US42107,42107,"Schuylkill County, Pennsylvania",24845,972,30148,1297,36645,1065,13278,2924,19820,1350,25935,1018,10175,792
0500000US42111,42111,"Somerset County, Pennsylvania",20818,1050,25702,1650,32426,2804,12008,1715,14873,1653,23603,1889,7024,1628
0500000US42125,42125,"Washington County, Pennsylvania",26554,722,34773,2266,44622,3525,10801,2150,21039,941,29447,2159,8476,1103
0500000US42129,42129,"Westmoreland County, Pennsylvania",26159,760,32246,1359,41310,906,10909,938,20889,805,31102,1018,9611,734
0500000US42133,42133,"York County, Pennsylvania",30222,679,36711,791,44354,1875,12095,1211,22428,924,31705,778,9001,905
0500000US44003,44003,"Kent County, Rhode Island",34710,1926,40594,2040,49749,3287,14203,1883,30320,1966,37334,1542,12486,2450
0500000US44005,44005,"Newport County, Rhode Island",32310,1360,41035,2960,50937,2165,17780,4766,26061,1889,37454,4387,10478,2631
0500000US44007,44007,"Providence County, Rhode Island",25903,597,30853,958,41425,1039,11349,597,21628,853,32306,1180,10645,729
0500000US44009,44009,"Washington County, Rhode Island",30456,1496,40165,1970,53206,4225,11870,1843,22356,1957,39304,3966,10276,1486
0500000US45003,45003,"Aiken County, South Carolina",24301,1972,30633,2278,40643,2896,9629,1731,20677,1351,30841,1627,9851,1465
0500000US45007,45007,"Anderson County, South Carolina",23701,1943,29661,2131,37295,2880,11046,1022,18730,1803,30959,1246,8825,1616
0500000US45013,45013,"Beaufort County, South Carolina",25645,1764,30079,4571,35458,2640,13760,1891,21789,2028,30969,1514,9762,1271
0500000US45015,45015,"Berkeley County, South Carolina",26040,1138,31744,1423,38479,4213,16194,3798,19751,1591,27267,2770,10939,1349
0500000US45019,45019,"Charleston County, South Carolina",27132,917,32089,1146,41521,1100,11213,1217,21793,1155,31898,1015,9771,1122
0500000US45031,45031,"Darlington County, South Carolina",23896,2170,27858,3231,34049,4442,10942,4949,18639,2802,26189,1778,10371,1988
0500000US45035,45035,"Dorchester County, South Carolina",25755,1494,31198,1353,40607,2993,6365,1315,21242,1576,29489,2289,10242,1470
0500000US45041,45041,"Florence County, South Carolina",25230,1523,27483,3621,36161,2440,9873,1685,21794,1359,29078,1598,10428,2015
0500000US45045,45045,"Greenville County, South Carolina",24355,929,30282,1304,39525,2623,10145,1500,19606,1148,28225,1659,9896,1055
0500000US45047,45047,"Greenwood County, South Carolina",25260,3877,29086,4109,35908,3693,8750,4666,18041,4091,27449,2858,10366,2022
0500000US45051,45051,"Horry County, South Carolina",23148,1107,26458,1143,32312,2630,11621,1373,20379,978,28470,1859,9806,1439
0500000US45059,45059,"Laurens County, South Carolina",20734,1806,25693,1796,33731,4424,8527,1996,17601,1685,23963,3080,7599,2132
0500000US45063,45063,"Lexington County, South Carolina",28662,1601,33244,2097,40945,1842,11742,1696,24269,1462,32276,1455,9457,1189
0500000US45073,45073,"Oconee County, South Carolina",25801,2521,30091,1693,36160,2851,10945,2227,21222,1578,27638,2937,8556,1858
0500000US45075,45075,"Orangeburg County, South Carolina",19359,1832,22349,5191,31154,1673,9222,1440,15363,4481,26871,1400,6674,1269
0500000US45077,45077,"Pickens County, South Carolina",20995,1045,27681,2912,40803,1294,4981,1329,15595,1475,28314,2584,8254,1236
0500000US45079,45079,"Richland County, South Carolina",23861,842,28294,1519,40684,1553,9143,1190,21591,698,30405,1014,8860,870
0500000US45083,45083,"Spartanburg County, South Carolina",25851,737,31006,768,38729,2182,13011,2536,20890,956,29892,1642,9034,1384
0500000US45085,45085,"Sumter County, South Carolina",24297,2154,30179,2057,33661,2758,11795,4800,19217,2405,25494,3377,9232,1523
0500000US45091,45091,"York County, South Carolina",26260,774,30280,1592,40151,3433,10758,2777,21639,1359,30802,1035,8809,1588
0500000US46099,46099,"Minnehaha County, South Dakota",27221,1213,30304,1517,36822,1482,8645,1579,24382,1316,31306,749,10058,1189
0500000US46103,46103,"Pennington County, South Dakota",24852,1791,27113,1643,35040,2840,10956,1080,21146,1413,28306,2783,10470,1796
0500000US47001,47001,"Anderson County, Tennessee",27960,3671,36129,7222,42811,4113,14118,2852,20791,2366,31976,2870,10354,2146
0500000US47009,47009,"Blount County, Tennessee",25183,2311,31693,1380,36458,3767,11995,6081,20062,1759,30115,2802,9852,1627
0500000US47011,47011,"Bradley County, Tennessee",22906,2246,29452,3310,38789,3483,10850,1052,17422,2084,28010,3857,9524,2618
0500000US47037,47037,"Davidson County, Tennessee",27650,1158,30974,826,37467,2424,12269,1108,24889,1291,33979,1535,10386,1152
0500000US47059,47059,"Greene County, Tennessee",22977,1863,26664,1741,30539,2710,15146,4913,19549,1568,24271,2694,10801,1436
0500000US47065,47065,"Hamilton County, Tennessee",24615,1190,30469,1094,37495,3059,10395,1168,20645,965,28923,2220,9676,1226
0500000US47093,47093,"Knox County, Tennessee",26376,892,31533,896,43164,2921,10535,942,21043,1010,31417,936,9538,985
0500000US47113,47113,"Madison County, Tennessee",25587,1450,30613,1033,37539,4020,10295,1452,17677,2869,31216,849,6164,1362
0500000US47119,47119,"Maury County, Tennessee",26392,1401,33961,3908,42274,6427,15337,5452,21431,1656,28445,4380,11851,1776
0500000US47125,47125,"Montgomery County, Tennessee",27259,2613,36406,2223,41950,2030,13871,2493,17194,2261,30023,3399,8034,1398
0500000US47141,47141,"Putnam County, Tennessee",20182,1575,22393,4836,32482,6100,7442,2227,17106,2147,25992,1453,8478,1316
0500000US47149,47149,"Rutherford County, Tennessee",27241,980,31999,1187,40080,1852,9897,1219,23459,1869,31733,1297,7544,1435
0500000US47155,47155,"Sevier County, Tennessee",20773,1508,24559,1925,31796,2596,10480,1361,16437,1693,25278,1712,8721,1254
0500000US47157,47157,"Shelby County, Tennessee",25985,619,30652,861,41174,912,10638,903,22574,908,31407,781,11152,628
0500000US47163,47163,"Sullivan County, Tennessee",23995,2079,31428,2671,41168,2349,11855,2486,17703,1553,27464,2373,9125,1073
0500000US47165,47165,"Sumner County, Tennessee",27467,1853,35344,2982,45553,4447,15111,4582,22106,1393,31017,3109,10753,1049
0500000US47179,47179,"Washington County, Tennessee",22950,1851,30438,3280,35647,3537,6923,1051,17816,2074,27885,2238,7207,1196
0500000US47187,47187,"Williamson County, Tennessee",35091,2495,45621,6366,67227,7229,11713,2109,25638,2431,43213,5348,9733,1364
0500000US47189,47189,"Wilson County, Tennessee",29709,1801,37565,6379,48678,4236,13524,4855,24089,1629,29601,3391,11868,2142
0500000US48005,48005,"Angelina County, Texas",21757,2087,26778,2790,36671,3681,8706,3490,17664,2624,27320,4116,6616,1824
0500000US48021,48021,"Bastrop County, Texas",27518,3346,32119,3877,37648,2715,11832,4249,21446,3856,30411,4028,9138,1533
0500000US48027,48027,"Bell County, Texas",26240,1167,31657,1324,37654,2929,15640,4142,20576,1342,28649,2344,8763,1172
0500000US48029,48029,"Bexar County, Texas",24163,573,27429,732,36319,739,10654,544,20966,545,30508,684,9249,689
0500000US48037,48037,"Bowie County, Texas",24481,1922,30730,2160,41192,5334,13632,2923,19591,2996,26851,3333,8252,2003
0500000US48039,48039,"Brazoria County, Texas",31458,1060,41035,1251,52421,2593,11420,2185,22363,2330,35855,2020,8244,1180
0500000US48041,48041,"Brazos County, Texas",16538,1475,20544,1656,40342,4126,6803,513,11521,1352,30384,2276,4504,678
0500000US48061,48061,"Cameron County, Texas",16524,558,18716,1309,26947,2034,9845,1037,13985,1224,20727,1235,7322,599
0500000US48085,48085,"Collin County, Texas",38234,1774,49061,2798,61142,1232,15607,1896,30707,739,41686,810,10550,894
0500000US48091,48091,"Comal County, Texas",26824,2888,35124,3188,40862,6725,12149,4732,16706,4803,33080,4541,6147,2357
0500000US48099,48099,"Coryell County, Texas",24646,2342,28372,4779,32153,2380,14843,7440,20345,2966,25724,3763,8634,4399
0500000US48113,48113,"Dallas County, Texas",25976,418,27866,924,35403,777,12284,500,22861,740,33303,1000,10193,477
0500000US48121,48121,"Denton County, Texas",31689,747,36860,1123,50654,1309,12320,2009,25975,1029,39756,1487,10638,636
0500000US48135,48135,"Ector County, Texas",22131,1351,29724,4411,39807,3279,11985,3595,14832,1782,23400,1599,8437,1986
0500000US48139,48139,"Ellis County, Texas",27297,2352,31475,1997,44323,3465,8294,3163,23385,2952,32492,2900,11297,1340
0500000US48141,48141,"El Paso County, Texas",18161,746,21666,958,29465,1149,10383,711,14743,979,24467,1423,7660,669
0500000US48157,48157,"Fort Bend County, Texas",32172,1249,38987,2715,50607,1981,11457,1357,26411,1877,37530,1705,10323,1223
0500000US48167,48167,"Galveston County, Texas",30630,1018,37174,1755,49867,2490,10469,1642,22273,1852,35344,1700,9155,1528
0500000US48181,48181,"Grayson County, Texas",25629,1519,29513,2763,40139,3784,11453,996,21171,2002,31193,1764,10153,2049
0500000US48183,48183,"Gregg County, Texas",24898,2148,31485,3037,39962,3530,11194,3002,16944,1677,26877,3258,8785,1861
0500000US48187,48187,"Guadalupe County, Texas",24838,1890,29475,2658,37974,2818,10207,1799,20653,3609,28601,3207,10139,2194
0500000US48201,48201,"Harris County, Texas",26506,368,30521,411,38506,1166,11857,390,21906,475,33311,1120,9948,400
0500000US48209,48209,"Hays County, Texas",23930,2148,28794,2519,40879,2759,7609,1510,19327,2378,33230,3352,7218,1155
0500000US48213,48213,"Henderson County, Texas",20577,2199,25313,2010,32060,2635,8375,2107,15445,1938,25223,4094,6359,1368
0500000US48215,48215,"Hidalgo County, Texas",14455,632,16993,876,25778,1588,8029,738,11903,512,22045,938,5883,531
0500000US48231,48231,"Hunt County, Texas",21678,1961,26876,4070,35592,4262,5112,2394,16964,2323,30100,3047,7363,1528
0500000US48245,48245,"Jefferson County, Texas",23581,1864,29694,2403,40812,3629,10858,1517,18227,1366,27239,2166,9462,1020
0500000US48251,48251,"Johnson County, Texas",27168,1405,32491,4139,41878,2178,14560,4286,21264,3863,31218,2238,9161,1907
0500000US48257,48257,"Kaufman County, Texas",24450,1515,29968,2229,39970,3363,10837,1622,20692,2981,30447,5417,8978,2504
0500000US48291,48291,"Liberty County, Texas",24208,2392,30412,3207,40239,4384,11359,1730,17090,3204,26287,4118,6705,2133
0500000US48303,48303,"Lubbock County, Texas",20566,1063,24465,1500,36922,2194,9148,1150,16515,1454,27037,2070,7327,773
0500000US48309,48309,"McLennan County, Texas",21353,1091,25289,1280,32793,2515,8499,1727,17265,816,26161,1052,7249,1065
0500000US48329,48329,"Midland County, Texas",25855,1101,36033,2747,45711,5053,13105,6246,17013,2336,26980,2950,7499,1785
0500000US48339,48339,"Montgomery County, Texas",30010,2148,37342,2185,48828,2795,10452,1848,21382,1274,34706,2375,10453,995
0500000US48355,48355,"Nueces County, Texas",20141,1068,26237,1876,37176,3082,8469,1873,16221,930,26124,1566,6993,843
0500000US48361,48361,"Orange County, Texas",26363,1173,34572,2506,49281,4346,16505,4385,19746,3027,26543,1669,9116,1921
0500000US48367,48367,"Parker County, Texas",25568,1751,32864,4560,47575,4339,8605,2549,20017,2656,29288,4498,7844,2147
0500000US48375,48375,"Potter County, Texas",20233,1352,22237,2227,30217,4204,10216,2005,16695,1290,24676,1473,7972,1458
0500000US48381,48381,"Randall County, Texas",25435,1618,32153,2544,40860,4032,11688,3770,19000,2015,30191,2174,9086,2400
0500000US48397,48397,"Rockwall County, Texas",33457,2977,44900,10453,57510,11254,7298,4427,25460,3906,36762,4607,10051,4154
0500000US48409,48409,"San Patricio County, Texas",21221,1755,26651,2112,34668,6043,14863,4036,13528,3807,27200,4147,5697,2162
0500000US48423,48423,"Smith County, Texas",22281,1630,30250,2073,42603,3425,9018,1594,16310,1351,27329,2618,7797,1403
0500000US48439,48439,"Tarrant County, Texas",28736,839,33636,1323,42429,1522,12348,824,23307,800,33375,1166,10180,482
0500000US48441,48441,"Taylor County, Texas",21481,1186,25537,2214,34713,4512,11005,2061,16156,1965,27228,1930,5943,1015
0500000US48451,48451,"Tom Green County, Texas",22219,1665,26346,2432,35189,3348,9293,2669,16595,2455,27533,3399,6743,1031
0500000US48453,48453,"Travis County, Texas",28682,1048,31628,876,40981,891,12122,1130,25084,905,36099,729,10667,670
0500000US48469,48469,"Victoria County, Texas",21134,1845,27642,3149,46886,7411,10705,2361,16678,1326,22396,5614,9729,2356
0500000US48479,48479,"Webb County, Texas",16929,924,21078,1617,26857,1701,8696,1923,13418,1921,22051,2033,6429,700
0500000US48485,48485,"Wichita County, Texas",20503,1176,24924,1728,35278,2879,11100,898,16341,1160,26047,2462,8369,1664
0500000US48491,48491,"Williamson County, Texas",31629,883,38703,2877,47255,3170,15283,2899,25538,1046,34574,2197,11144,1201
0500000US49005,49005,"Cache County, Utah",16375,1806,24310,1864,37431,2840,11358,993,10923,725,26570,2232,6807,871
0500000US49011,49011,"Davis County, Utah",28582,1556,37033,1523,46688,1564,10796,1052,19052,1473,31699,1496,8763,1256
0500000US49035,49035,"Salt Lake County, Utah",25634,595,31296,715,41161,713,12171,668,20195,763,31025,566,9824,573
0500000US49049,49049,"Utah County, Utah",18505,1115,26282,1012,43780,3968,9596,874,11423,657,27321,1181,6158,383
0500000US49053,49053,"Washington County, Utah",22727,1576,31991,1800,37427,5484,11924,3613,12077,1364,22217,1758,8488,1426
0500000US49057,49057,"Weber County, Utah",23867,1342,31367,1832,37150,1386,11433,2133,17183,1459,27394,2143,8193,1132
0500000US50007,50007,"Chittenden County, Vermont",27117,1619,33361,3819,46980,3825,10129,1566,22962,1793,37133,2429,10596,1173
0500000US51003,51003,"Albemarle County, Virginia",29714,2594,31586,3597,47116,7610,12879,4273,26484,3458,43417,4294,10985,1447
0500000US51013,51013,"Arlington County, Virginia",52542,3512,65363,7484,77512,4268,27870,6702,46124,2033,60859,2094,21501,2094
0500000US51015,51015,"Augusta County, Virginia",26732,1832,30635,2088,36457,2113,14360,2394,21357,1281,29550,2190,9365,2064
0500000US51019,51019,"Bedford County, Virginia",29137,1741,33898,3341,42004,3180,11021,5977,22811,2254,31321,2673,11204,1667
0500000US51041,51041,"Chesterfield County, Virginia",33875,1328,40148,2565,50036,1662,12360,2333,29874,2082,38848,1905,11682,1345
0500000US51059,51059,"Fairfax County, Virginia",47879,1641,60384,1975,79678,3272,17353,2471,39620,1378,56192,2123,15410,1164
0500000US51061,51061,"Fauquier County, Virginia",32316,5142,42050,3725,51008,5093,12251,8600,23565,4336,39004,5022,11028,2465
0500000US51069,51069,"Frederick County, Virginia",31530,1735,34848,2198,40321,4796,12114,3288,24905,4432,36754,5110,9904,2972
0500000US51085,51085,"Hanover County, Virginia",32139,1504,38713,2943,48771,5363,8269,1933,27173,1844,37767,4666,12637,2561
0500000US51087,51087,"Henrico County, Virginia",32599,1168,40908,840,48943,2716,13236,2328,27326,1597,36477,1661,11422,830
