GEO.id,GEO.id2,GEO.display-label,HD01_VD02,HD02_VD02,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10
Id,Id2,Geography,Estimate; Median earnings in the past 12 months (in 2015 Inflation-adjusted dollars) -- - Total (dollars):,Margin of Error; Median earnings in the past 12 months (in 2015 Inflation-adjusted dollars) -- - Total (dollars):,Estimate; Median earnings in the past 12 months (in 2015 Inflation-adjusted dollars) -- - Male -- - Total (dollars),Margin of Error; Median earnings in the past 12 months (in 2015 Inflation-adjusted dollars) -- - Male -- - Total (dollars),"Estimate; Median earnings in the past 12 months (in 2015 Inflation-adjusted dollars) -- - Male -- - Worked full-time, year-round in the past 12 months (dollars)","Margin of Error; Median earnings in the past 12 months (in 2015 Inflation-adjusted dollars) -- - Male -- - Worked full-time, year-round in the past 12 months (dollars)",Estimate; Median earnings in the past 12 months (in 2015 Inflation-adjusted dollars) -- - Male -- - Other (dollars),Margin of Error; Median earnings in the past 12 months (in 2015 Inflation-adjusted dollars) -- - Male -- - Other (dollars),Estimate; Median earnings in the past 12 months (in 2015 Inflation-adjusted dollars) -- - Female -- - Total (dollars),Margin of Error; Median earnings in the past 12 months (in 2015 Inflation-adjusted dollars) -- - Female -- - Total (dollars),"Estimate; Median earnings in the past 12 months (in 2015 Inflation-adjusted dollars) -- - Female -- - Worked full-time, year-round in the past 12 months (dollars)","Margin of Error; Median earnings in the past 12 months (in 2015 Inflation-adjusted dollars) -- - Female -- - Worked full-time, year-round in the past 12 months (dollars)",Estimate; Median earnings in the past 12 months (in 2015 Inflation-adjusted dollars) -- - Female -- - Other (dollars),Margin of Error; Median earnings in the past 12 months (in 2015 Inflation-adjusted dollars) -- - Female -- - Other (dollars)
0500000US51510,51510,"Alexandria city, Virginia",51253,1480,55139,5947,74440,4573,16094,1637,46784,4287,62377,6496,15454,2622
0500000US51550,51550,"Chesapeake city, Virginia",37554,1822,44374,3603,54565,4399,10213,1455,31037,1475,41380,1441,11765,1440
0500000US51650,51650,"Hampton city, Virginia",30195,3297,35958,2728,46967,1635,11313,2043,25202,3742,35585,2806,8819,1308
0500000US51680,51680,"Lynchburg city, Virginia",17078,2024,17744,4779,42276,5029,5950,1045,16654,2494,31824,2322,6188,1335
0500000US51700,51700,"Newport News city, Virginia",30217,1864,34752,3714,45533,2439,10773,1512,25986,2254,36229,4128,10689,1560
0500000US51710,51710,"Norfolk city, Virginia",26342,775,29504,2168,36312,2492,9896,1836,23272,1597,32041,1580,9001,1322
0500000US51740,51740,"Portsmouth city, Virginia",29171,2732,35631,5860,47920,5040,11602,2194,26606,1059,32043,1569,11390,2084
0500000US51760,51760,"Richmond city, Virginia",26035,1292,27525,2572,41487,1666,10829,1974,24556,2458,38081,2099,8165,1233
0500000US51770,51770,"Roanoke city, Virginia",25786,3792,27093,4309,37973,4957,8393,1208,23103,6743,33539,3617,7936,1885
0500000US51800,51800,"Suffolk city, Virginia",32347,3296,40736,2057,52596,6140,10807,1430,26815,1752,36678,6331,10291,2181
0500000US51810,51810,"Virginia Beach city, Virginia",35133,1632,41507,967,49193,2982,12727,1669,29451,1865,39612,2572,11697,589
0500000US53005,53005,"Benton County, Washington",33023,2646,45282,6655,66045,3067,11735,2052,24657,1402,36585,3544,13546,1720
0500000US53007,53007,"Chelan County, Washington",30529,2400,35271,7261,41257,4224,19250,8865,22080,1704,34297,4798,9891,3286
0500000US53009,53009,"Clallam County, Washington",29477,3638,35685,4713,46086,4779,10819,1196,23802,2945,37754,3739,9707,2459
0500000US53011,53011,"Clark County, Washington",35576,973,42336,1679,55012,3045,13430,2484,26526,1780,41052,1008,12448,1009
0500000US53015,53015,"Cowlitz County, Washington",30821,1235,39434,5265,48166,4825,12487,4803,21961,1896,41042,4644,10746,1655
0500000US53021,53021,"Franklin County, Washington",29677,2229,31420,3705,41182,8896,11571,2190,26803,3954,36675,2040,12009,1135
0500000US53025,53025,"Grant County, Washington",27227,2026,32748,2363,41580,5694,14518,2850,19132,1991,30470,3148,10025,2320
0500000US53027,53027,"Grays Harbor County, Washington",24329,2129,30206,6334,48496,6209,12031,4111,21652,2403,30930,3730,10306,1576
0500000US53029,53029,"Island County, Washington",31212,1314,35359,5080,44545,5532,18096,5067,26072,3118,41303,2560,12025,3783
0500000US53033,53033,"King County, Washington",44691,1795,52459,1719,70795,971,15608,753,36515,610,55015,1760,14774,801
0500000US53035,53035,"Kitsap County, Washington",32023,1041,40250,2791,52042,2552,12020,1566,25238,1943,41047,1553,11660,741
0500000US53041,53041,"Lewis County, Washington",28344,2924,33246,3603,50868,1369,11988,4472,20925,1622,37363,4244,10676,1967
0500000US53053,53053,"Pierce County, Washington",35290,754,41541,786,51139,835,14552,2132,28029,1240,41065,1043,11490,562
0500000US53057,53057,"Skagit County, Washington",30619,1350,40447,3761,52388,3805,12721,2139,23429,1482,35261,1984,11412,1496
0500000US53061,53061,"Snohomish County, Washington",40558,827,49925,1557,61215,1025,14196,1634,31832,812,47064,1482,13209,1433
0500000US53063,53063,"Spokane County, Washington",28046,1573,31958,919,46057,1750,11326,602,23659,2016,37083,1551,10820,866
0500000US53067,53067,"Thurston County, Washington",35585,1443,41439,1439,54501,3032,10763,1044,30247,3032,45381,3162,11146,1183
0500000US53073,53073,"Whatcom County, Washington",25434,957,32041,3019,48648,2857,10548,1542,20863,942,34551,5540,10645,1340
0500000US53077,53077,"Yakima County, Washington",25573,1421,30254,1828,36904,1960,12530,1539,20931,1153,30841,1459,10765,1138
0500000US54003,54003,"Berkeley County, West Virginia",31833,2555,36879,4321,48140,5233,11477,898,27080,3142,38832,4452,9300,1854
0500000US54011,54011,"Cabell County, West Virginia",25709,2018,30252,5799,41599,6321,9182,3013,23886,2714,32276,4381,8573,1418
0500000US54033,54033,"Harrison County, West Virginia",32033,2735,40504,4167,49325,6316,12875,4079,25353,2753,33047,4991,8488,2933
0500000US54039,54039,"Kanawha County, West Virginia",30248,1483,35064,3969,44716,4937,11286,1735,26256,1701,32346,2826,10007,1475
0500000US54061,54061,"Monongalia County, West Virginia",27579,3322,31597,5892,51466,6940,8229,1984,25560,3494,36487,1057,4865,2639
0500000US54081,54081,"Raleigh County, West Virginia",25659,2038,30326,4948,38594,3770,14462,3114,22079,2650,30415,3276,10682,1335
0500000US54107,54107,"Wood County, West Virginia",24514,3158,30948,2198,40260,2914,11731,4095,20370,2235,30102,5145,8870,1687
0500000US55009,55009,"Brown County, Wisconsin",31722,824,37096,1334,46391,2003,10370,1424,27073,1636,39753,2830,10546,801
0500000US55025,55025,"Dane County, Wisconsin",32662,1179,37717,1997,55309,2518,9674,1242,29604,1565,42005,660,11106,494
0500000US55027,55027,"Dodge County, Wisconsin",31793,882,37315,2330,44512,2495,9827,1705,25947,2094,33334,2938,11117,1028
0500000US55035,55035,"Eau Claire County, Wisconsin",26251,1172,31560,3045,43153,4438,10717,2203,22997,2231,32820,4676,9314,1401
0500000US55039,55039,"Fond du Lac County, Wisconsin",31407,1196,40344,3409,50787,1255,8669,1915,26055,2116,36313,3240,10574,1313
0500000US55055,55055,"Jefferson County, Wisconsin",31380,1439,37837,3068,45281,2342,9352,2852,25381,2153,36222,1471,11129,1019
0500000US55059,55059,"Kenosha County, Wisconsin",29777,2379,35862,4740,49496,4599,9546,1658,23996,3040,39018,3842,10170,919
0500000US55063,55063,"La Crosse County, Wisconsin",25306,2083,32110,4461,46867,2345,7427,2034,20245,1455,35914,3339,7738,1378
0500000US55071,55071,"Manitowoc County, Wisconsin",31645,1143,38671,3407,45666,2605,11643,1718,26077,3047,35018,3189,11626,890
0500000US55073,55073,"Marathon County, Wisconsin",32106,702,38065,2453,45700,2214,9989,1377,28048,2492,35792,2022,11523,857
0500000US55079,55079,"Milwaukee County, Wisconsin",30708,394,33328,2200,45296,1250,9938,735,27604,1037,40183,639,10984,455
0500000US55087,55087,"Outagamie County, Wisconsin",33838,2845,41709,1155,52188,2252,10120,1735,26126,1372,39693,2055,11280,1423
0500000US55089,55089,"Ozaukee County, Wisconsin",40211,3497,51684,2109,66044,6454,8996,1869,28265,5157,50091,6636,10425,1670
0500000US55097,55097,"Portage County, Wisconsin",26089,1847,35632,2135,51115,1710,8581,2560,20334,1515,35506,3590,7920,1768
0500000US55101,55101,"Racine County, Wisconsin",32049,1456,40754,1547,50968,973,12006,1524,27070,1577,39222,3129,11080,1114
0500000US55105,55105,"Rock County, Wisconsin",30420,1262,35688,2278,46775,1702,11867,1430,25817,1430,36964,1998,11523,901
0500000US55109,55109,"St. Croix County, Wisconsin",39121,3545,45906,3731,55341,5216,12332,5406,31709,2487,41759,2523,11124,1154
0500000US55117,55117,"Sheboygan County, Wisconsin",33727,2721,41127,1574,50481,1628,10761,1331,27639,3335,37465,3332,11819,883
0500000US55127,55127,"Walworth County, Wisconsin",25898,1641,31466,1484,46676,4232,7301,1323,21920,1413,35465,2562,9262,1066
0500000US55131,55131,"Washington County, Wisconsin",39150,3515,48919,1965,53652,5007,11948,2369,29263,3189,41311,1524,12065,1558
0500000US55133,55133,"Waukesha County, Wisconsin",41617,811,52197,1246,65533,2004,12791,1810,31609,906,49077,2840,11217,726
0500000US55139,55139,"Winnebago County, Wisconsin",30543,935,37034,2282,46316,1792,9145,1308,24233,1858,35615,2360,9646,1229
0500000US55141,55141,"Wood County, Wisconsin",29638,1953,35620,3172,45139,4524,12008,1796,23931,3139,33750,5153,10928,1016
0500000US56021,56021,"Laramie County, Wyoming",34676,3191,42445,4002,51154,4929,14796,3176,26511,4035,36876,3588,6747,1817
0500000US56025,56025,"Natrona County, Wyoming",31767,1063,42360,4263,53844,7818,15446,7871,23520,2581,34010,3817,11366,3896
